,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
18857,RightFoot,OpenPlay,SavedShot,0.13780857622623444,34,2,2,Lazar Markovic,4406,h,Liverpool,Arsenal,,2014-12-21 16:00:00,4627,2014,"(0.96, 0.615999984741211)"
18873,RightFoot,OpenPlay,MissedShots,0.07119692116975784,75,2,2,Philippe Coutinho,488,h,Liverpool,Arsenal,Adam Lallana,2014-12-21 16:00:00,4627,2014,"(0.85, 0.49700000762939456)"
18878,RightFoot,OpenPlay,SavedShot,0.025862399488687515,90,2,2,Raheem Sterling,618,h,Liverpool,Arsenal,Steven Gerrard,2014-12-21 16:00:00,4627,2014,"(0.865999984741211, 0.764000015258789)"
18874,RightFoot,OpenPlay,BlockedShot,0.05014627426862717,79,2,2,Raheem Sterling,618,h,Liverpool,Arsenal,Fabio Borini,2014-12-21 16:00:00,4627,2014,"(0.8109999847412109, 0.7090000152587891)"
18864,RightFoot,OpenPlay,MissedShots,0.010001939721405506,60,2,2,Steven Gerrard,4408,h,Liverpool,Arsenal,Lazar Markovic,2014-12-21 16:00:00,4627,2014,"(0.715999984741211, 0.7569999694824219)"
18869,LeftFoot,OpenPlay,MissedShots,0.04127800464630127,67,2,2,Raheem Sterling,618,h,Liverpool,Arsenal,Adam Lallana,2014-12-21 16:00:00,4627,2014,"(0.875, 0.6959999847412109)"
18872,LeftFoot,OpenPlay,MissedShots,0.061300262808799744,74,2,2,Lucas Leiva,475,h,Liverpool,Arsenal,Jordan Henderson,2014-12-21 16:00:00,4627,2014,"(0.8209999847412109, 0.45799999237060546)"
18853,LeftFoot,OpenPlay,BlockedShot,0.09550090879201889,18,2,2,Adam Lallana,486,h,Liverpool,Arsenal,Lazar Markovic,2014-12-21 16:00:00,4627,2014,"(0.8390000152587891, 0.4640000152587891)"
18850,RightFoot,DirectFreekick,MissedShots,0.08014883100986481,2,2,2,Steven Gerrard,4408,h,Liverpool,Arsenal,,2014-12-21 16:00:00,4627,2014,"(0.7669999694824219, 0.515)"
19772,LeftFoot,FromCorner,BlockedShot,0.04019765183329582,24,1,0,Philippe Coutinho,488,a,Liverpool,Burnley,Steven Gerrard,2014-12-26 15:00:00,4630,2014,"(0.909000015258789, 0.3559999847412109)"
19779,RightFoot,OpenPlay,BlockedShot,0.02928214892745018,57,1,0,Philippe Coutinho,488,a,Liverpool,Burnley,Steven Gerrard,2014-12-26 15:00:00,4630,2014,"(0.8009999847412109, 0.66)"
19784,RightFoot,OpenPlay,BlockedShot,0.06961123645305634,71,1,0,Philippe Coutinho,488,a,Liverpool,Burnley,Steven Gerrard,2014-12-26 15:00:00,4630,2014,"(0.8230000305175781, 0.35200000762939454)"
19780,LeftFoot,OpenPlay,Goal,0.5797697901725769,61,1,0,Raheem Sterling,618,a,Liverpool,Burnley,Philippe Coutinho,2014-12-26 15:00:00,4630,2014,"(0.8819999694824219, 0.6140000152587891)"
19783,RightFoot,OpenPlay,BlockedShot,0.02999093569815159,70,1,0,Lazar Markovic,4406,a,Liverpool,Burnley,,2014-12-26 15:00:00,4630,2014,"(0.7880000305175782, 0.6909999847412109)"
19790,RightFoot,OpenPlay,MissedShots,0.021354226395487785,88,1,0,Raheem Sterling,618,a,Liverpool,Burnley,Rickie Lambert,2014-12-26 15:00:00,4630,2014,"(0.7930000305175782, 0.7090000152587891)"
19768,RightFoot,OpenPlay,SavedShot,0.022357122972607613,13,1,0,Philippe Coutinho,488,a,Liverpool,Burnley,Raheem Sterling,2014-12-26 15:00:00,4630,2014,"(0.8140000152587891, 0.27899999618530275)"
19766,LeftFoot,OpenPlay,MissedShots,0.04275806248188019,4,1,0,Raheem Sterling,618,a,Liverpool,Burnley,Philippe Coutinho,2014-12-26 15:00:00,4630,2014,"(0.905, 0.7119999694824218)"
19773,LeftFoot,OpenPlay,SavedShot,0.11616969853639603,29,1,0,Adam Lallana,486,a,Liverpool,Burnley,Steven Gerrard,2014-12-26 15:00:00,4630,2014,"(0.8119999694824219, 0.6469999694824219)"
19788,RightFoot,OpenPlay,BlockedShot,0.11559220403432846,81,1,0,Adam Lallana,486,a,Liverpool,Burnley,Raheem Sterling,2014-12-26 15:00:00,4630,2014,"(0.87, 0.42)"
18525,RightFoot,OpenPlay,SavedShot,0.07453939318656921,12,4,1,Raheem Sterling,618,h,Liverpool,Swansea,Alberto Moreno,2014-12-29 20:00:00,4648,2014,"(0.8690000152587891, 0.5570000076293945)"
18546,RightFoot,OpenPlay,BlockedShot,0.06754074990749359,67,4,1,Martin Skrtel,607,h,Liverpool,Swansea,,2014-12-29 20:00:00,4648,2014,"(0.8909999847412109, 0.3770000076293945)"
18535,RightFoot,FromCorner,BlockedShot,0.051051754504442215,46,4,1,Martin Skrtel,607,h,Liverpool,Swansea,Jordan Henderson,2014-12-29 20:00:00,4648,2014,"(0.8730000305175781, 0.49900001525878906)"
18524,Head,FromCorner,SavedShot,0.09577522426843643,5,4,1,Martin Skrtel,607,h,Liverpool,Swansea,Jordan Henderson,2014-12-29 20:00:00,4648,2014,"(0.965, 0.4209999847412109)"
18550,RightFoot,OpenPlay,MissedShots,0.02780524268746376,77,4,1,Philippe Coutinho,488,h,Liverpool,Swansea,,2014-12-29 20:00:00,4648,2014,"(0.8090000152587891, 0.685)"
18531,LeftFoot,OpenPlay,Goal,0.8947359323501587,32,4,1,Alberto Moreno,608,h,Liverpool,Swansea,Jordan Henderson,2014-12-29 20:00:00,4648,2014,"(0.9719999694824218, 0.51)"
18545,RightFoot,OpenPlay,BlockedShot,0.09380186349153519,67,4,1,Philippe Coutinho,488,h,Liverpool,Swansea,Raheem Sterling,2014-12-29 20:00:00,4648,2014,"(0.865999984741211, 0.629000015258789)"
18534,RightFoot,OpenPlay,SavedShot,0.03822198510169983,44,4,1,Philippe Coutinho,488,h,Liverpool,Swansea,Mamadou Sakho,2014-12-29 20:00:00,4648,2014,"(0.7559999847412109, 0.524000015258789)"
18532,RightFoot,OpenPlay,SavedShot,0.038773320615291595,35,4,1,Philippe Coutinho,488,h,Liverpool,Swansea,Alberto Moreno,2014-12-29 20:00:00,4648,2014,"(0.965999984741211, 0.68)"
18528,RightFoot,OpenPlay,MissedShots,0.01714492216706276,21,4,1,Philippe Coutinho,488,h,Liverpool,Swansea,Mamadou Sakho,2014-12-29 20:00:00,4648,2014,"(0.7819999694824219, 0.805)"
18527,RightFoot,OpenPlay,SavedShot,0.07160613685846329,15,4,1,Philippe Coutinho,488,h,Liverpool,Swansea,Lucas Leiva,2014-12-29 20:00:00,4648,2014,"(0.8219999694824218, 0.5220000076293946)"
18538,OtherBodyPart,OpenPlay,Goal,0.18693143129348755,50,4,1,Adam Lallana,486,h,Liverpool,Swansea,,2014-12-29 20:00:00,4648,2014,"(0.815, 0.3940000152587891)"
18526,LeftFoot,OpenPlay,MissedShots,0.46115145087242126,12,4,1,Adam Lallana,486,h,Liverpool,Swansea,,2014-12-29 20:00:00,4648,2014,"(0.9019999694824219, 0.48)"
18543,LeftFoot,OpenPlay,Goal,0.40407660603523254,60,4,1,Adam Lallana,486,h,Liverpool,Swansea,Philippe Coutinho,2014-12-29 20:00:00,4648,2014,"(0.904000015258789, 0.5870000076293945)"
18553,RightFoot,OpenPlay,MissedShots,0.029597079381346703,87,4,1,Jordan Henderson,605,h,Liverpool,Swansea,Lazar Markovic,2014-12-29 20:00:00,4648,2014,"(0.774000015258789, 0.4159999847412109)"
18536,RightFoot,OpenPlay,MissedShots,0.018457913771271706,46,4,1,Raheem Sterling,618,h,Liverpool,Swansea,,2014-12-29 20:00:00,4648,2014,"(0.7190000152587891, 0.47200000762939454)"
18542,RightFoot,OpenPlay,SavedShot,0.027786653488874435,59,4,1,Adam Lallana,486,h,Liverpool,Swansea,Lucas Leiva,2014-12-29 20:00:00,4648,2014,"(0.7419999694824219, 0.4520000076293945)"
18544,LeftFoot,OpenPlay,ShotOnPost,0.12379041314125061,63,4,1,Raheem Sterling,618,h,Liverpool,Swansea,Adam Lallana,2014-12-29 20:00:00,4648,2014,"(0.9930000305175781, 0.6969999694824218)"
18555,RightFoot,OpenPlay,SavedShot,0.12122923880815506,88,4,1,Mario Balotelli,1817,h,Liverpool,Swansea,Lazar Markovic,2014-12-29 20:00:00,4648,2014,"(0.8669999694824219, 0.580999984741211)"
18541,LeftFoot,OpenPlay,ShotOnPost,0.39468955993652344,53,4,1,Raheem Sterling,618,h,Liverpool,Swansea,Jordan Henderson,2014-12-29 20:00:00,4648,2014,"(0.9330000305175781, 0.6020000076293945)"
18548,RightFoot,OpenPlay,SavedShot,0.04421159625053406,73,4,1,Raheem Sterling,618,h,Liverpool,Swansea,Philippe Coutinho,2014-12-29 20:00:00,4648,2014,"(0.825, 0.705999984741211)"
19559,RightFoot,OpenPlay,SavedShot,0.014826556667685509,81,2,2,Raheem Sterling,618,h,Liverpool,Leicester,Steven Gerrard,2015-01-01 15:00:00,4559,2014,"(0.77, 0.730999984741211)"
19563,LeftFoot,OpenPlay,SavedShot,0.09413320571184158,85,2,2,Jordan Henderson,605,h,Liverpool,Leicester,,2015-01-01 15:00:00,4559,2014,"(0.9130000305175782, 0.6840000152587891)"
19547,RightFoot,FromCorner,MissedShots,0.029003001749515533,46,2,2,Jordan Henderson,605,h,Liverpool,Leicester,Steven Gerrard,2015-01-01 15:00:00,4559,2014,"(0.789000015258789, 0.40599998474121096)"
19543,Head,OpenPlay,MissedShots,0.038460198789834976,26,2,2,Adam Lallana,486,h,Liverpool,Leicester,Alberto Moreno,2015-01-01 15:00:00,4559,2014,"(0.9059999847412109, 0.6120000076293945)"
19560,RightFoot,OpenPlay,BlockedShot,0.02151130884885788,82,2,2,Philippe Coutinho,488,h,Liverpool,Leicester,Raheem Sterling,2015-01-01 15:00:00,4559,2014,"(0.8230000305175781, 0.72)"
19567,RightFoot,FromCorner,MissedShots,0.041537340730428696,93,2,2,Steven Gerrard,4408,h,Liverpool,Leicester,Philippe Coutinho,2015-01-01 15:00:00,4559,2014,"(0.8669999694824219, 0.7180000305175781)"
19546,RightFoot,Penalty,Goal,0.7611688375473022,39,2,2,Steven Gerrard,4408,h,Liverpool,Leicester,,2015-01-01 15:00:00,4559,2014,"(0.885, 0.5)"
19539,RightFoot,Penalty,Goal,0.7611688375473022,16,2,2,Steven Gerrard,4408,h,Liverpool,Leicester,,2015-01-01 15:00:00,4559,2014,"(0.885, 0.5)"
19558,LeftFoot,OpenPlay,SavedShot,0.02707873471081257,78,2,2,Philippe Coutinho,488,h,Liverpool,Leicester,Fabio Borini,2015-01-01 15:00:00,4559,2014,"(0.8880000305175781, 0.7719999694824219)"
19564,Head,OpenPlay,MissedShots,0.05154266208410263,88,2,2,Lazar Markovic,4406,h,Liverpool,Leicester,Raheem Sterling,2015-01-01 15:00:00,4559,2014,"(0.904000015258789, 0.5120000076293946)"
19545,LeftFoot,OpenPlay,MissedShots,0.026357514783740044,36,2,2,Raheem Sterling,618,h,Liverpool,Leicester,Jordan Henderson,2015-01-01 15:00:00,4559,2014,"(0.8180000305175781, 0.27899999618530275)"
19548,LeftFoot,OpenPlay,MissedShots,0.047018080949783325,45,2,2,Alberto Moreno,608,h,Liverpool,Leicester,Philippe Coutinho,2015-01-01 15:00:00,4559,2014,"(0.8719999694824219, 0.7659999847412109)"
19556,LeftFoot,OpenPlay,MissedShots,0.13086886703968048,73,2,2,Fabio Borini,737,h,Liverpool,Leicester,Raheem Sterling,2015-01-01 15:00:00,4559,2014,"(0.905, 0.555)"
19553,RightFoot,OpenPlay,SavedShot,0.024783119559288025,65,2,2,Lucas Leiva,475,h,Liverpool,Leicester,,2015-01-01 15:00:00,4559,2014,"(0.7380000305175781, 0.4879999923706055)"
19557,RightFoot,OpenPlay,BlockedShot,0.1305764764547348,76,2,2,Fabio Borini,737,h,Liverpool,Leicester,Jordan Henderson,2015-01-01 15:00:00,4559,2014,"(0.905, 0.4370000076293945)"
19542,RightFoot,OpenPlay,BlockedShot,0.10139258205890656,22,2,2,Alberto Moreno,608,h,Liverpool,Leicester,Philippe Coutinho,2015-01-01 15:00:00,4559,2014,"(0.835999984741211, 0.555)"
19544,LeftFoot,OpenPlay,MissedShots,0.0705283135175705,30,2,2,Adam Lallana,486,h,Liverpool,Leicester,Alberto Moreno,2015-01-01 15:00:00,4559,2014,"(0.8140000152587891, 0.5370000076293945)"
19535,RightFoot,OpenPlay,MissedShots,0.017480632290244102,1,2,2,Philippe Coutinho,488,h,Liverpool,Leicester,,2015-01-01 15:00:00,4559,2014,"(0.740999984741211, 0.595999984741211)"
18127,RightFoot,OpenPlay,MissedShots,0.06061456352472305,37,1,0,Steven Gerrard,4408,a,Liverpool,Sunderland,Fabio Borini,2015-01-10 12:45:00,4561,2014,"(0.85, 0.27899999618530275)"
18139,LeftFoot,OpenPlay,BlockedShot,0.12268994748592377,73,1,0,Alberto Moreno,608,a,Liverpool,Sunderland,Emre Can,2015-01-10 12:45:00,4561,2014,"(0.9, 0.48200000762939454)"
18133,LeftFoot,OpenPlay,BlockedShot,0.10013126581907272,65,1,0,Alberto Moreno,608,a,Liverpool,Sunderland,Philippe Coutinho,2015-01-10 12:45:00,4561,2014,"(0.8540000152587891, 0.5790000152587891)"
18128,LeftFoot,OpenPlay,SavedShot,0.08425373584032059,38,1,0,Steven Gerrard,4408,a,Liverpool,Sunderland,Fabio Borini,2015-01-10 12:45:00,4561,2014,"(0.8390000152587891, 0.5129999923706055)"
18141,Head,OpenPlay,MissedShots,0.11914290487766266,77,1,0,Mario Balotelli,1817,a,Liverpool,Sunderland,Alberto Moreno,2015-01-10 12:45:00,4561,2014,"(0.9119999694824219, 0.5459999847412109)"
18142,RightFoot,DirectFreekick,MissedShots,0.07000350207090378,81,1,0,Jordan Henderson,605,a,Liverpool,Sunderland,,2015-01-10 12:45:00,4561,2014,"(0.7719999694824219, 0.38)"
18124,RightFoot,FromCorner,BlockedShot,0.06570976227521896,23,1,0,Steven Gerrard,4408,a,Liverpool,Sunderland,Jordan Henderson,2015-01-10 12:45:00,4561,2014,"(0.8830000305175781, 0.4329999923706055)"
18134,RightFoot,OpenPlay,MissedShots,0.08055435121059418,66,1,0,Philippe Coutinho,488,a,Liverpool,Sunderland,Jordan Henderson,2015-01-10 12:45:00,4561,2014,"(0.815, 0.49700000762939456)"
18138,RightFoot,OpenPlay,SavedShot,0.026228278875350952,70,1,0,Philippe Coutinho,488,a,Liverpool,Sunderland,Lazar Markovic,2015-01-10 12:45:00,4561,2014,"(0.7430000305175781, 0.53)"
18140,RightFoot,OpenPlay,MissedShots,0.02680557779967785,76,1,0,Philippe Coutinho,488,a,Liverpool,Sunderland,Lucas Leiva,2015-01-10 12:45:00,4561,2014,"(0.730999984741211, 0.49)"
18144,RightFoot,SetPiece,BlockedShot,0.04550636187195778,88,1,0,Philippe Coutinho,488,a,Liverpool,Sunderland,Jordan Henderson,2015-01-10 12:45:00,4561,2014,"(0.86, 0.31799999237060544)"
18126,RightFoot,OpenPlay,MissedShots,0.033538173884153366,29,1,0,Jordan Henderson,605,a,Liverpool,Sunderland,Fabio Borini,2015-01-10 12:45:00,4561,2014,"(0.7709999847412109, 0.3820000076293945)"
18132,Head,FromCorner,MissedShots,0.05073145776987076,63,1,0,Dejan Lovren,602,a,Liverpool,Sunderland,Philippe Coutinho,2015-01-10 12:45:00,4561,2014,"(0.9119999694824219, 0.425)"
18121,RightFoot,OpenPlay,Goal,0.5695154666900635,8,1,0,Lazar Markovic,4406,a,Liverpool,Sunderland,Fabio Borini,2015-01-10 12:45:00,4561,2014,"(0.9330000305175781, 0.455)"
18125,RightFoot,OpenPlay,ShotOnPost,0.050006527453660965,28,1,0,Lazar Markovic,4406,a,Liverpool,Sunderland,,2015-01-10 12:45:00,4561,2014,"(0.805, 0.37)"
18130,LeftFoot,FromCorner,MissedShots,0.02408137358725071,45,1,0,Lazar Markovic,4406,a,Liverpool,Sunderland,,2015-01-10 12:45:00,4561,2014,"(0.8, 0.38599998474121094)"
18129,RightFoot,OpenPlay,MissedShots,0.4597224295139313,43,1,0,Fabio Borini,737,a,Liverpool,Sunderland,Emre Can,2015-01-10 12:45:00,4561,2014,"(0.965999984741211, 0.3390000152587891)"
18135,RightFoot,DirectFreekick,BlockedShot,0.03185226395726204,69,1,0,Mario Balotelli,1817,a,Liverpool,Sunderland,,2015-01-10 12:45:00,4561,2014,"(0.6819999694824219, 0.4370000076293945)"
18136,RightFoot,SetPiece,BlockedShot,0.01104227639734745,69,1,0,Mario Balotelli,1817,a,Liverpool,Sunderland,,2015-01-10 12:45:00,4561,2014,"(0.6990000152587891, 0.46)"
18123,RightFoot,OpenPlay,BlockedShot,0.0644039660692215,23,1,0,Steven Gerrard,4408,a,Liverpool,Sunderland,Philippe Coutinho,2015-01-10 12:45:00,4561,2014,"(0.8030000305175782, 0.45799999237060546)"
18137,RightFoot,OpenPlay,SavedShot,0.06632356345653534,70,1,0,Mario Balotelli,1817,a,Liverpool,Sunderland,,2015-01-10 12:45:00,4561,2014,"(0.9430000305175781, 0.7)"
18467,RightFoot,OpenPlay,BlockedShot,0.12720833718776703,74,2,0,Raheem Sterling,618,a,Liverpool,Aston Villa,Rickie Lambert,2015-01-17 15:00:00,4571,2014,"(0.9030000305175782, 0.5029999923706054)"
18449,RightFoot,FromCorner,MissedShots,0.03640182316303253,1,2,0,Philippe Coutinho,488,a,Liverpool,Aston Villa,Jordan Henderson,2015-01-17 15:00:00,4571,2014,"(0.9490000152587891, 0.3340000152587891)"
18453,Head,OpenPlay,SavedShot,0.06465493142604828,30,2,0,Philippe Coutinho,488,a,Liverpool,Aston Villa,Lazar Markovic,2015-01-17 15:00:00,4571,2014,"(0.8769999694824219, 0.46299999237060546)"
18471,RightFoot,OpenPlay,BlockedShot,0.03973006829619408,87,2,0,Philippe Coutinho,488,a,Liverpool,Aston Villa,José Enrique,2015-01-17 15:00:00,4571,2014,"(0.8830000305175781, 0.769000015258789)"
18455,RightFoot,OpenPlay,SavedShot,0.22507189214229584,37,2,0,Raheem Sterling,618,a,Liverpool,Aston Villa,Lucas Leiva,2015-01-17 15:00:00,4571,2014,"(0.8730000305175781, 0.40599998474121096)"
18468,RightFoot,OpenPlay,SavedShot,0.021153615787625313,77,2,0,Lucas Leiva,475,a,Liverpool,Aston Villa,José Enrique,2015-01-17 15:00:00,4571,2014,"(0.7440000152587891, 0.6279999923706054)"
18474,LeftFoot,OpenPlay,MissedShots,0.1555129587650299,92,2,0,Philippe Coutinho,488,a,Liverpool,Aston Villa,Jordon Ibe,2015-01-17 15:00:00,4571,2014,"(0.9580000305175781, 0.46700000762939453)"
18469,RightFoot,OpenPlay,Goal,0.07298709452152252,78,2,0,Rickie Lambert,816,a,Liverpool,Aston Villa,Raheem Sterling,2015-01-17 15:00:00,4571,2014,"(0.835, 0.37200000762939456)"
18472,RightFoot,OpenPlay,MissedShots,0.017544984817504883,87,2,0,Emre Can,604,a,Liverpool,Aston Villa,Jordan Henderson,2015-01-17 15:00:00,4571,2014,"(0.7319999694824219, 0.305)"
18459,LeftFoot,OpenPlay,MissedShots,0.09391030669212341,63,2,0,Fabio Borini,737,a,Liverpool,Aston Villa,Alberto Moreno,2015-01-17 15:00:00,4571,2014,"(0.8440000152587891, 0.54)"
18454,RightFoot,OpenPlay,MissedShots,0.09245231002569199,37,2,0,Fabio Borini,737,a,Liverpool,Aston Villa,Philippe Coutinho,2015-01-17 15:00:00,4571,2014,"(0.87, 0.634000015258789)"
18452,RightFoot,OpenPlay,Goal,0.5976095795631409,23,2,0,Fabio Borini,737,a,Liverpool,Aston Villa,Jordan Henderson,2015-01-17 15:00:00,4571,2014,"(0.9590000152587891, 0.5309999847412109)"
23372,LeftFoot,OpenPlay,SavedShot,0.12107490748167038,82,2,0,Jordon Ibe,481,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.899000015258789, 0.3370000076293945)"
23373,LeftFoot,OpenPlay,MissedShots,0.1448241025209427,82,2,0,Daniel Sturridge,483,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.9159999847412109, 0.47200000762939454)"
23347,RightFoot,OpenPlay,MissedShots,0.0495387502014637,5,2,0,Lazar Markovic,4406,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.904000015258789, 0.32599998474121095)"
23346,LeftFoot,OpenPlay,BlockedShot,0.07291962951421738,5,2,0,Lazar Markovic,4406,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.8719999694824219, 0.38)"
23349,LeftFoot,OpenPlay,BlockedShot,0.01964438706636429,15,2,0,Adam Lallana,486,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.7580000305175781, 0.37099998474121093)"
23358,LeftFoot,OpenPlay,MissedShots,0.15441647171974182,38,2,0,Adam Lallana,486,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.9330000305175781, 0.5129999923706055)"
23371,RightFoot,OpenPlay,Goal,0.2599707841873169,79,2,0,Daniel Sturridge,483,h,Liverpool,West Ham,Philippe Coutinho,2015-01-31 15:00:00,4582,2014,"(0.9459999847412109, 0.32599998474121095)"
23348,RightFoot,OpenPlay,MissedShots,0.01129161100834608,8,2,0,Adam Lallana,486,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.7280000305175781, 0.3609999847412109)"
23359,RightFoot,OpenPlay,SavedShot,0.015633298084139824,42,2,0,Lucas Leiva,475,h,Liverpool,West Ham,Philippe Coutinho,2015-01-31 15:00:00,4582,2014,"(0.7280000305175781, 0.5579999923706055)"
23360,RightFoot,OpenPlay,MissedShots,0.4552958905696869,45,2,0,Lazar Markovic,4406,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.9169999694824219, 0.45799999237060546)"
23370,Head,OpenPlay,MissedShots,0.10872697085142136,77,2,0,Daniel Sturridge,483,h,Liverpool,West Ham,Adam Lallana,2015-01-31 15:00:00,4582,2014,"(0.9369999694824219, 0.529000015258789)"
23366,RightFoot,OpenPlay,SavedShot,0.03759812191128731,64,2,0,Philippe Coutinho,488,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.7530000305175781, 0.5279999923706055)"
23353,RightFoot,OpenPlay,SavedShot,0.07805606722831726,23,2,0,Philippe Coutinho,488,h,Liverpool,West Ham,Raheem Sterling,2015-01-31 15:00:00,4582,2014,"(0.905, 0.6630000305175782)"
23352,RightFoot,OpenPlay,SavedShot,0.11591207981109619,18,2,0,Jordan Henderson,605,h,Liverpool,West Ham,Raheem Sterling,2015-01-31 15:00:00,4582,2014,"(0.8390000152587891, 0.5209999847412109)"
23357,RightFoot,OpenPlay,BlockedShot,0.02176256850361824,38,2,0,Raheem Sterling,618,h,Liverpool,West Ham,Lucas Leiva,2015-01-31 15:00:00,4582,2014,"(0.805, 0.735999984741211)"
23356,RightFoot,DirectFreekick,BlockedShot,0.052353426814079285,37,2,0,Jordan Henderson,605,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.7340000152587891, 0.44400001525878907)"
23367,RightFoot,OpenPlay,MissedShots,0.019736794754862785,67,2,0,Jordan Henderson,605,h,Liverpool,West Ham,Adam Lallana,2015-01-31 15:00:00,4582,2014,"(0.735999984741211, 0.46599998474121096)"
23368,RightFoot,DirectFreekick,BlockedShot,0.040951937437057495,69,2,0,Jordan Henderson,605,h,Liverpool,West Ham,,2015-01-31 15:00:00,4582,2014,"(0.7080000305175781, 0.48200000762939454)"
23363,RightFoot,OpenPlay,MissedShots,0.025793705135583878,49,2,0,Raheem Sterling,618,h,Liverpool,West Ham,Lazar Markovic,2015-01-31 15:00:00,4582,2014,"(0.7819999694824219, 0.3390000152587891)"
23362,LeftFoot,OpenPlay,MissedShots,0.03381776809692383,46,2,0,Alberto Moreno,608,h,Liverpool,West Ham,Raheem Sterling,2015-01-31 15:00:00,4582,2014,"(0.9009999847412109, 0.6709999847412109)"
23364,RightFoot,OpenPlay,Goal,0.46722233295440674,50,2,0,Raheem Sterling,618,h,Liverpool,West Ham,Philippe Coutinho,2015-01-31 15:00:00,4582,2014,"(0.915, 0.539000015258789)"
24188,RightFoot,OpenPlay,SavedShot,0.09361359477043152,83,0,0,Rickie Lambert,816,a,Liverpool,Everton,Steven Gerrard,2015-02-07 17:30:00,4521,2014,"(0.855, 0.435)"
24187,RightFoot,OpenPlay,BlockedShot,0.015693917870521545,82,0,0,Rickie Lambert,816,a,Liverpool,Everton,Daniel Sturridge,2015-02-07 17:30:00,4521,2014,"(0.7519999694824219, 0.5420000076293945)"
24168,LeftFoot,OpenPlay,BlockedShot,0.08178332448005676,1,0,0,Raheem Sterling,618,a,Liverpool,Everton,Alberto Moreno,2015-02-07 17:30:00,4521,2014,"(0.865, 0.6079999923706054)"
24177,RightFoot,OpenPlay,BlockedShot,0.034631479531526566,32,0,0,Raheem Sterling,618,a,Liverpool,Everton,Philippe Coutinho,2015-02-07 17:30:00,4521,2014,"(0.8519999694824218, 0.7130000305175781)"
24172,LeftFoot,OpenPlay,BlockedShot,0.03711221367120743,16,0,0,Raheem Sterling,618,a,Liverpool,Everton,Alberto Moreno,2015-02-07 17:30:00,4521,2014,"(0.89, 0.7380000305175781)"
24180,LeftFoot,OpenPlay,SavedShot,0.05656523257493973,51,0,0,Raheem Sterling,618,a,Liverpool,Everton,Philippe Coutinho,2015-02-07 17:30:00,4521,2014,"(0.875999984741211, 0.674000015258789)"
24173,RightFoot,OpenPlay,SavedShot,0.1522367298603058,16,0,0,Jordon Ibe,481,a,Liverpool,Everton,,2015-02-07 17:30:00,4521,2014,"(0.97, 0.435)"
24176,RightFoot,OpenPlay,ShotOnPost,0.019228925928473473,26,0,0,Jordon Ibe,481,a,Liverpool,Everton,Philippe Coutinho,2015-02-07 17:30:00,4521,2014,"(0.779000015258789, 0.2989999961853027)"
24184,LeftFoot,OpenPlay,BlockedShot,0.12340932339429855,69,0,0,Daniel Sturridge,483,a,Liverpool,Everton,Alberto Moreno,2015-02-07 17:30:00,4521,2014,"(0.9369999694824219, 0.3940000152587891)"
24170,RightFoot,OpenPlay,MissedShots,0.10571243613958359,7,0,0,Raheem Sterling,618,a,Liverpool,Everton,Philippe Coutinho,2015-02-07 17:30:00,4521,2014,"(0.8959999847412109, 0.7440000152587891)"
24181,LeftFoot,OpenPlay,SavedShot,0.1166558563709259,52,0,0,Raheem Sterling,618,a,Liverpool,Everton,Philippe Coutinho,2015-02-07 17:30:00,4521,2014,"(0.9680000305175781, 0.649000015258789)"
24185,LeftFoot,OpenPlay,MissedShots,0.023946285247802734,70,0,0,Alberto Moreno,608,a,Liverpool,Everton,,2015-02-07 17:30:00,4521,2014,"(0.76, 0.485)"
24182,RightFoot,FromCorner,BlockedShot,0.030620958656072617,52,0,0,Steven Gerrard,4408,a,Liverpool,Everton,Mamadou Sakho,2015-02-07 17:30:00,4521,2014,"(0.8859999847412109, 0.40799999237060547)"
24183,RightFoot,FromCorner,BlockedShot,0.022452574223279953,53,0,0,Jordan Henderson,605,a,Liverpool,Everton,,2015-02-07 17:30:00,4521,2014,"(0.7780000305175782, 0.47400001525878904)"
24171,RightFoot,DirectFreekick,SavedShot,0.06293598562479019,9,0,0,Steven Gerrard,4408,a,Liverpool,Everton,,2015-02-07 17:30:00,4521,2014,"(0.769000015258789, 0.6430000305175781)"
24190,LeftFoot,OpenPlay,MissedShots,0.04659102484583855,87,0,0,Steven Gerrard,4408,a,Liverpool,Everton,Daniel Sturridge,2015-02-07 17:30:00,4521,2014,"(0.8009999847412109, 0.549000015258789)"
