,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
159770,RightFoot,OpenPlay,MissedShots,0.35252711176872253,23,1,0,Álvaro Morata,1804,a,Chelsea,Bournemouth,Eden Hazard,2017-10-28 17:30:00,7210,2017,"(0.8880000305175781, 0.5940000152587891)"
159788,RightFoot,OpenPlay,MissedShots,0.09968980401754379,82,1,0,Cesc Fàbregas,686,a,Chelsea,Bournemouth,Eden Hazard,2017-10-28 17:30:00,7210,2017,"(0.975, 0.645)"
159767,LeftFoot,OpenPlay,MissedShots,0.03708948940038681,8,1,0,Pedro,687,a,Chelsea,Bournemouth,Cesc Fàbregas,2017-10-28 17:30:00,7210,2017,"(0.7830000305175782, 0.509000015258789)"
159771,Head,FromCorner,SavedShot,0.016597090288996696,25,1,0,Tiemoué Bakayoko,3429,a,Chelsea,Bournemouth,Cesc Fàbregas,2017-10-28 17:30:00,7210,2017,"(0.8930000305175781, 0.5320000076293945)"
159773,RightFoot,OpenPlay,BlockedShot,0.04284535348415375,30,1,0,Davide Zappacosta,1178,a,Chelsea,Bournemouth,Eden Hazard,2017-10-28 17:30:00,7210,2017,"(0.874000015258789, 0.3089999961853027)"
159781,LeftFoot,OpenPlay,MissedShots,0.0710531622171402,53,1,0,Tiemoué Bakayoko,3429,a,Chelsea,Bournemouth,,2017-10-28 17:30:00,7210,2017,"(0.815, 0.6459999847412109)"
159769,LeftFoot,OpenPlay,SavedShot,0.12412688136100769,18,1,0,Álvaro Morata,1804,a,Chelsea,Bournemouth,Eden Hazard,2017-10-28 17:30:00,7210,2017,"(0.9740000152587891, 0.425)"
160223,LeftFoot,SetPiece,BlockedShot,0.037039704620838165,81,1,0,Gary Cahill,699,h,Chelsea,Manchester United,,2017-11-05 16:30:00,7219,2017,"(0.86, 0.48200000762939454)"
160213,RightFoot,OpenPlay,SavedShot,0.06878585368394852,31,1,0,Álvaro Morata,1804,h,Chelsea,Manchester United,Cesc Fàbregas,2017-11-05 16:30:00,7219,2017,"(0.8780000305175781, 0.655)"
160216,RightFoot,OpenPlay,MissedShots,0.027933623641729355,48,1,0,Álvaro Morata,1804,h,Chelsea,Manchester United,Tiemoué Bakayoko,2017-11-05 16:30:00,7219,2017,"(0.8180000305175781, 0.6959999847412109)"
160224,RightFoot,SetPiece,SavedShot,0.10203146189451218,81,1,0,Gary Cahill,699,h,Chelsea,Manchester United,,2017-11-05 16:30:00,7219,2017,"(0.88, 0.48700000762939455)"
160208,RightFoot,OpenPlay,BlockedShot,0.04851478338241577,17,1,0,Tiemoué Bakayoko,3429,h,Chelsea,Manchester United,Eden Hazard,2017-11-05 16:30:00,7219,2017,"(0.8009999847412109, 0.505)"
160217,LeftFoot,OpenPlay,SavedShot,0.3093026280403137,53,1,0,Eden Hazard,701,h,Chelsea,Manchester United,Cesc Fàbregas,2017-11-05 16:30:00,7219,2017,"(0.8919999694824219, 0.545)"
160209,LeftFoot,FromCorner,SavedShot,0.0259387269616127,17,1,0,Eden Hazard,701,h,Chelsea,Manchester United,Cesc Fàbregas,2017-11-05 16:30:00,7219,2017,"(0.8209999847412109, 0.34900001525878904)"
160204,RightFoot,OpenPlay,BlockedShot,0.02382681891322136,12,1,0,Tiemoué Bakayoko,3429,h,Chelsea,Manchester United,Álvaro Morata,2017-11-05 16:30:00,7219,2017,"(0.7659999847412109, 0.36700000762939455)"
160221,RightFoot,OpenPlay,MissedShots,0.08789937198162079,74,1,0,Tiemoué Bakayoko,3429,h,Chelsea,Manchester United,,2017-11-05 16:30:00,7219,2017,"(0.845, 0.44299999237060544)"
160222,RightFoot,OpenPlay,SavedShot,0.07837215065956116,75,1,0,Eden Hazard,701,h,Chelsea,Manchester United,,2017-11-05 16:30:00,7219,2017,"(0.8340000152587891, 0.4779999923706055)"
160203,RightFoot,OpenPlay,MissedShots,0.4083615839481354,11,1,0,Tiemoué Bakayoko,3429,h,Chelsea,Manchester United,,2017-11-05 16:30:00,7219,2017,"(0.8919999694824219, 0.55)"
160218,Head,OpenPlay,Goal,0.23229102790355682,54,1,0,Álvaro Morata,1804,h,Chelsea,Manchester United,César Azpilicueta,2017-11-05 16:30:00,7219,2017,"(0.8830000305175781, 0.55)"
160214,LeftFoot,OpenPlay,SavedShot,0.03321265056729317,36,1,0,Davide Zappacosta,1178,h,Chelsea,Manchester United,Cesc Fàbregas,2017-11-05 16:30:00,7219,2017,"(0.8280000305175781, 0.3139999961853027)"
160211,Head,OpenPlay,MissedShots,0.00905236043035984,28,1,0,Marcos Alonso,1621,h,Chelsea,Manchester United,Davide Zappacosta,2017-11-05 16:30:00,7219,2017,"(0.9259999847412109, 0.7119999694824218)"
160215,Head,FromCorner,MissedShots,0.12359616160392761,39,1,0,Andreas Christensen,200,h,Chelsea,Manchester United,Cesc Fàbregas,2017-11-05 16:30:00,7219,2017,"(0.9369999694824219, 0.5220000076293946)"
160205,LeftFoot,OpenPlay,BlockedShot,0.030511902645230293,12,1,0,Davide Zappacosta,1178,h,Chelsea,Manchester United,Gary Cahill,2017-11-05 16:30:00,7219,2017,"(0.8390000152587891, 0.27899999618530275)"
160201,RightFoot,SetPiece,SavedShot,0.018202371895313263,1,1,0,N&#039;Golo Kanté,751,h,Chelsea,Manchester United,Cesc Fàbregas,2017-11-05 16:30:00,7219,2017,"(0.735999984741211, 0.580999984741211)"
160210,Head,FromCorner,MissedShots,0.18541696667671204,18,1,0,Cesc Fàbregas,686,h,Chelsea,Manchester United,,2017-11-05 16:30:00,7219,2017,"(0.9719999694824218, 0.41)"
161020,RightFoot,OpenPlay,SavedShot,0.08360454440116882,55,4,0,Álvaro Morata,1804,a,Chelsea,West Bromwich Albion,N&#039;Golo Kanté,2017-11-18 15:00:00,7229,2017,"(0.9640000152587891, 0.285)"
161019,RightFoot,OpenPlay,SavedShot,0.11176127940416336,49,4,0,Eden Hazard,701,a,Chelsea,West Bromwich Albion,N&#039;Golo Kanté,2017-11-18 15:00:00,7229,2017,"(0.9430000305175781, 0.3160000038146973)"
161013,LeftFoot,OpenPlay,MissedShots,0.04950220137834549,19,4,0,Marcos Alonso,1621,a,Chelsea,West Bromwich Albion,,2017-11-18 15:00:00,7229,2017,"(0.825, 0.67)"
161011,LeftFoot,OpenPlay,SavedShot,0.03195294737815857,16,4,0,Eden Hazard,701,a,Chelsea,West Bromwich Albion,César Azpilicueta,2017-11-18 15:00:00,7229,2017,"(0.775, 0.4)"
161017,LeftFoot,SetPiece,Goal,0.06209854036569595,37,4,0,Marcos Alonso,1621,a,Chelsea,West Bromwich Albion,Cesc Fàbregas,2017-11-18 15:00:00,7229,2017,"(0.985, 0.40599998474121096)"
161010,LeftFoot,OpenPlay,BlockedShot,0.08957559615373611,13,4,0,Tiemoué Bakayoko,3429,a,Chelsea,West Bromwich Albion,Cesc Fàbregas,2017-11-18 15:00:00,7229,2017,"(0.8419999694824218, 0.524000015258789)"
161014,LeftFoot,OpenPlay,Goal,0.546048104763031,22,4,0,Eden Hazard,701,a,Chelsea,West Bromwich Albion,Álvaro Morata,2017-11-18 15:00:00,7229,2017,"(0.91, 0.69)"
161021,RightFoot,OpenPlay,Goal,0.15844976902008057,61,4,0,Eden Hazard,701,a,Chelsea,West Bromwich Albion,Cesc Fàbregas,2017-11-18 15:00:00,7229,2017,"(0.8480000305175781, 0.5220000076293946)"
161012,LeftFoot,OpenPlay,Goal,0.41127198934555054,16,4,0,Álvaro Morata,1804,a,Chelsea,West Bromwich Albion,,2017-11-18 15:00:00,7229,2017,"(0.9259999847412109, 0.595999984741211)"
161025,RightFoot,OpenPlay,BlockedShot,0.03788229823112488,81,4,0,Daniel Drinkwater,752,a,Chelsea,West Bromwich Albion,,2017-11-18 15:00:00,7229,2017,"(0.825, 0.3340000152587891)"
161022,RightFoot,OpenPlay,MissedShots,0.13494236767292023,69,4,0,Álvaro Morata,1804,a,Chelsea,West Bromwich Albion,N&#039;Golo Kanté,2017-11-18 15:00:00,7229,2017,"(0.9059999847412109, 0.3629999923706055)"
161294,RightFoot,OpenPlay,MissedShots,0.09093791246414185,67,1,1,Álvaro Morata,1804,a,Chelsea,Liverpool,Davide Zappacosta,2017-11-25 17:30:00,7244,2017,"(0.8930000305175781, 0.5179999923706055)"
161282,LeftFoot,DirectFreekick,MissedShots,0.04467986151576042,31,1,1,Marcos Alonso,1621,a,Chelsea,Liverpool,,2017-11-25 17:30:00,7244,2017,"(0.7419999694824219, 0.3320000076293945)"
161283,Head,FromCorner,MissedShots,0.01471856702119112,39,1,1,Álvaro Morata,1804,a,Chelsea,Liverpool,Eden Hazard,2017-11-25 17:30:00,7244,2017,"(0.8969999694824219, 0.42400001525878905)"
161287,Head,FromCorner,MissedShots,0.020717762410640717,50,1,1,Gary Cahill,699,a,Chelsea,Liverpool,Eden Hazard,2017-11-25 17:30:00,7244,2017,"(0.9, 0.6079999923706054)"
161285,RightFoot,OpenPlay,BlockedShot,0.013371643610298634,41,1,1,Álvaro Morata,1804,a,Chelsea,Liverpool,Daniel Drinkwater,2017-11-25 17:30:00,7244,2017,"(0.7340000152587891, 0.36900001525878906)"
161297,LeftFoot,OpenPlay,MissedShots,0.2948763966560364,81,1,1,Marcos Alonso,1621,a,Chelsea,Liverpool,Davide Zappacosta,2017-11-25 17:30:00,7244,2017,"(0.9219999694824219, 0.595999984741211)"
161276,RightFoot,OpenPlay,SavedShot,0.039395399391651154,20,1,1,Eden Hazard,701,a,Chelsea,Liverpool,Daniel Drinkwater,2017-11-25 17:30:00,7244,2017,"(0.8109999847412109, 0.6359999847412109)"
161298,RightFoot,OpenPlay,Goal,0.0352843776345253,84,1,1,Willian,700,a,Chelsea,Liverpool,Eden Hazard,2017-11-25 17:30:00,7244,2017,"(0.8730000305175781, 0.2620000076293945)"
161277,RightFoot,OpenPlay,SavedShot,0.022536737844347954,22,1,1,Davide Zappacosta,1178,a,Chelsea,Liverpool,Eden Hazard,2017-11-25 17:30:00,7244,2017,"(0.8280000305175781, 0.235)"
161278,LeftFoot,FromCorner,BlockedShot,0.032296404242515564,23,1,1,Daniel Drinkwater,752,a,Chelsea,Liverpool,Gary Cahill,2017-11-25 17:30:00,7244,2017,"(0.8930000305175781, 0.6840000152587891)"
161279,LeftFoot,FromCorner,BlockedShot,0.13554532825946808,23,1,1,Tiemoué Bakayoko,3429,a,Chelsea,Liverpool,,2017-11-25 17:30:00,7244,2017,"(0.92, 0.48700000762939455)"
161110,LeftFoot,OpenPlay,MissedShots,0.05354676395654678,19,1,0,Marcos Alonso,1621,h,Chelsea,Swansea,Cesc Fàbregas,2017-11-29 19:45:00,7255,2017,"(0.915, 0.6819999694824219)"
161123,LeftFoot,FromCorner,BlockedShot,0.3025740087032318,57,1,0,Marcos Alonso,1621,h,Chelsea,Swansea,Pedro,2017-11-29 19:45:00,7255,2017,"(0.9009999847412109, 0.33599998474121096)"
161115,RightFoot,OpenPlay,BlockedShot,0.0542040579020977,33,1,0,Willian,700,h,Chelsea,Swansea,Cesc Fàbregas,2017-11-29 19:45:00,7255,2017,"(0.895, 0.700999984741211)"
161127,RightFoot,SetPiece,SavedShot,0.02860192582011223,67,1,0,Willian,700,h,Chelsea,Swansea,,2017-11-29 19:45:00,7255,2017,"(0.8819999694824219, 0.745999984741211)"
161108,LeftFoot,OpenPlay,SavedShot,0.02944265305995941,15,1,0,Davide Zappacosta,1178,h,Chelsea,Swansea,,2017-11-29 19:45:00,7255,2017,"(0.7759999847412109, 0.40799999237060547)"
161120,RightFoot,FromCorner,BlockedShot,0.021737808361649513,54,1,0,N&#039;Golo Kanté,751,h,Chelsea,Swansea,Willian,2017-11-29 19:45:00,7255,2017,"(0.7969999694824219, 0.3029999923706055)"
161117,LeftFoot,OpenPlay,MissedShots,0.060529306530952454,44,1,0,Marcos Alonso,1621,h,Chelsea,Swansea,Cesc Fàbregas,2017-11-29 19:45:00,7255,2017,"(0.8119999694824219, 0.5429999923706055)"
161129,LeftFoot,OpenPlay,SavedShot,0.08138566464185715,73,1,0,Marcos Alonso,1621,h,Chelsea,Swansea,Willian,2017-11-29 19:45:00,7255,2017,"(0.95, 0.6819999694824219)"
161116,Head,FromCorner,MissedShots,0.03278220072388649,34,1,0,Marcos Alonso,1621,h,Chelsea,Swansea,Cesc Fàbregas,2017-11-29 19:45:00,7255,2017,"(0.95, 0.41700000762939454)"
161111,Head,FromCorner,MissedShots,0.010561634786427021,19,1,0,Álvaro Morata,1804,h,Chelsea,Swansea,Willian,2017-11-29 19:45:00,7255,2017,"(0.9730000305175781, 0.6619999694824219)"
161125,LeftFoot,OpenPlay,MissedShots,0.3113025426864624,64,1,0,Álvaro Morata,1804,h,Chelsea,Swansea,Marcos Alonso,2017-11-29 19:45:00,7255,2017,"(0.909000015258789, 0.595999984741211)"
161124,Head,SetPiece,SavedShot,0.384857714176178,62,1,0,Álvaro Morata,1804,h,Chelsea,Swansea,Cesc Fàbregas,2017-11-29 19:45:00,7255,2017,"(0.9309999847412109, 0.5509999847412109)"
161107,RightFoot,OpenPlay,SavedShot,0.025947807356715202,12,1,0,Álvaro Morata,1804,h,Chelsea,Swansea,Marcos Alonso,2017-11-29 19:45:00,7255,2017,"(0.8169999694824219, 0.7269999694824218)"
161121,Head,FromCorner,Goal,0.3503933250904083,54,1,0,Antonio Rüdiger,1822,h,Chelsea,Swansea,,2017-11-29 19:45:00,7255,2017,"(0.9519999694824218, 0.555)"
161109,LeftFoot,OpenPlay,SavedShot,0.05626789107918739,18,1,0,Pedro,687,h,Chelsea,Swansea,,2017-11-29 19:45:00,7255,2017,"(0.94, 0.32)"
161112,RightFoot,FromCorner,SavedShot,0.0161972064524889,21,1,0,Pedro,687,h,Chelsea,Swansea,Willian,2017-11-29 19:45:00,7255,2017,"(0.720999984741211, 0.57)"
161122,RightFoot,FromCorner,MissedShots,0.01808551885187626,57,1,0,Pedro,687,h,Chelsea,Swansea,Willian,2017-11-29 19:45:00,7255,2017,"(0.7269999694824218, 0.5659999847412109)"
161118,RightFoot,OpenPlay,BlockedShot,0.017966177314519882,48,1,0,Cesc Fàbregas,686,h,Chelsea,Swansea,Pedro,2017-11-29 19:45:00,7255,2017,"(0.7419999694824219, 0.5879999923706055)"
161119,LeftFoot,OpenPlay,MissedShots,0.363946795463562,52,1,0,Pedro,687,h,Chelsea,Swansea,Willian,2017-11-29 19:45:00,7255,2017,"(0.9159999847412109, 0.5359999847412109)"
161113,Head,FromCorner,SavedShot,0.01692347042262554,22,1,0,Álvaro Morata,1804,h,Chelsea,Swansea,Cesc Fàbregas,2017-11-29 19:45:00,7255,2017,"(0.86, 0.47200000762939454)"
161114,RightFoot,OpenPlay,SavedShot,0.075956791639328,27,1,0,Álvaro Morata,1804,h,Chelsea,Swansea,,2017-11-29 19:45:00,7255,2017,"(0.879000015258789, 0.59)"
161621,Head,SetPiece,MissedShots,0.05161309242248535,46,3,1,Antonio Rüdiger,1822,h,Chelsea,Newcastle United,Álvaro Morata,2017-12-02 12:30:00,7259,2017,"(0.899000015258789, 0.5029999923706054)"
161623,RightFoot,FromCorner,BlockedShot,0.026481637731194496,55,3,1,Victor Moses,541,h,Chelsea,Newcastle United,,2017-12-02 12:30:00,7259,2017,"(0.825, 0.34599998474121096)"
161618,LeftFoot,OpenPlay,BlockedShot,0.04432084783911705,36,3,1,Victor Moses,541,h,Chelsea,Newcastle United,Cesc Fàbregas,2017-12-02 12:30:00,7259,2017,"(0.835, 0.2989999961853027)"
161634,LeftFoot,OpenPlay,SavedShot,0.046418048441410065,83,3,1,Marcos Alonso,1621,h,Chelsea,Newcastle United,Álvaro Morata,2017-12-02 12:30:00,7259,2017,"(0.9159999847412109, 0.765)"
161613,RightFoot,OpenPlay,SavedShot,0.378439724445343,16,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,Cesc Fàbregas,2017-12-02 12:30:00,7259,2017,"(0.9130000305175782, 0.55)"
161615,RightFoot,OpenPlay,Goal,0.06186814233660698,20,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,,2017-12-02 12:30:00,7259,2017,"(0.9119999694824219, 0.3629999923706055)"
161622,RightFoot,OpenPlay,BlockedShot,0.02488449215888977,55,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,Marcos Alonso,2017-12-02 12:30:00,7259,2017,"(0.7619999694824219, 0.635)"
161624,RightFoot,OpenPlay,SavedShot,0.13642935454845428,56,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,,2017-12-02 12:30:00,7259,2017,"(0.925, 0.4779999923706055)"
161629,RightFoot,FromCorner,SavedShot,0.023962270468473434,68,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,Daniel Drinkwater,2017-12-02 12:30:00,7259,2017,"(0.84, 0.700999984741211)"
161630,LeftFoot,OpenPlay,MissedShots,0.14527107775211334,69,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,Daniel Drinkwater,2017-12-02 12:30:00,7259,2017,"(0.9269999694824219, 0.5770000076293945)"
161631,RightFoot,Penalty,Goal,0.7611688375473022,73,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,,2017-12-02 12:30:00,7259,2017,"(0.885, 0.5)"
161632,LeftFoot,OpenPlay,SavedShot,0.37115827202796936,75,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,Álvaro Morata,2017-12-02 12:30:00,7259,2017,"(0.9019999694824219, 0.605999984741211)"
161633,LeftFoot,OpenPlay,BlockedShot,0.046115558594465256,76,3,1,Eden Hazard,701,h,Chelsea,Newcastle United,N&#039;Golo Kanté,2017-12-02 12:30:00,7259,2017,"(0.775, 0.44299999237060544)"
161627,Head,OpenPlay,SavedShot,0.03535057604312897,66,3,1,Victor Moses,541,h,Chelsea,Newcastle United,César Azpilicueta,2017-12-02 12:30:00,7259,2017,"(0.8630000305175781, 0.4909999847412109)"
161635,RightFoot,OpenPlay,BlockedShot,0.05172480642795563,83,3,1,Victor Moses,541,h,Chelsea,Newcastle United,,2017-12-02 12:30:00,7259,2017,"(0.8469999694824218, 0.5670000076293945)"
161616,Head,OpenPlay,MissedShots,0.015573285520076752,31,3,1,Álvaro Morata,1804,h,Chelsea,Newcastle United,Eden Hazard,2017-12-02 12:30:00,7259,2017,"(0.865, 0.45)"
161619,RightFoot,OpenPlay,MissedShots,0.013980016112327576,36,3,1,Daniel Drinkwater,752,h,Chelsea,Newcastle United,,2017-12-02 12:30:00,7259,2017,"(0.7609999847412109, 0.674000015258789)"
161628,Head,FromCorner,MissedShots,0.06270258128643036,68,3,1,Andreas Christensen,200,h,Chelsea,Newcastle United,Cesc Fàbregas,2017-12-02 12:30:00,7259,2017,"(0.9, 0.485)"
161614,Head,FromCorner,ShotOnPost,0.030188588425517082,19,3,1,Andreas Christensen,200,h,Chelsea,Newcastle United,N&#039;Golo Kanté,2017-12-02 12:30:00,7259,2017,"(0.875, 0.5159999847412109)"
161612,Head,FromCorner,MissedShots,0.024537280201911926,15,3,1,Andreas Christensen,200,h,Chelsea,Newcastle United,Cesc Fàbregas,2017-12-02 12:30:00,7259,2017,"(0.905, 0.475)"
161626,RightFoot,OpenPlay,BlockedShot,0.03929609805345535,61,3,1,Cesc Fàbregas,686,h,Chelsea,Newcastle United,N&#039;Golo Kanté,2017-12-02 12:30:00,7259,2017,"(0.7880000305175782, 0.3770000076293945)"
161609,RightFoot,OpenPlay,MissedShots,0.04870685935020447,9,3,1,Álvaro Morata,1804,h,Chelsea,Newcastle United,Eden Hazard,2017-12-02 12:30:00,7259,2017,"(0.899000015258789, 0.24600000381469728)"
161617,Head,OpenPlay,Goal,0.6401495337486267,32,3,1,Álvaro Morata,1804,h,Chelsea,Newcastle United,Victor Moses,2017-12-02 12:30:00,7259,2017,"(0.9640000152587891, 0.5129999923706055)"
179367,RightFoot,OpenPlay,SavedShot,0.024540942162275314,27,0,1,N&#039;Golo Kanté,751,a,Chelsea,West Ham,Marcos Alonso,2017-12-09 12:30:00,7269,2017,"(0.7969999694824219, 0.6659999847412109)"
179363,Head,OpenPlay,BlockedShot,0.09513674676418304,19,0,1,Álvaro Morata,1804,a,Chelsea,West Ham,César Azpilicueta,2017-12-09 12:30:00,7269,2017,"(0.9259999847412109, 0.46)"
179365,LeftFoot,OpenPlay,BlockedShot,0.07704861462116241,22,0,1,Tiemoué Bakayoko,3429,a,Chelsea,West Ham,Cesc Fàbregas,2017-12-09 12:30:00,7269,2017,"(0.85, 0.48700000762939455)"
179374,RightFoot,OpenPlay,MissedShots,0.012047041207551956,48,0,1,Pedro,687,a,Chelsea,West Ham,,2017-12-09 12:30:00,7269,2017,"(0.784000015258789, 0.62)"
179370,RightFoot,OpenPlay,MissedShots,0.09337909519672394,34,0,1,Álvaro Morata,1804,a,Chelsea,West Ham,,2017-12-09 12:30:00,7269,2017,"(0.92, 0.5179999923706055)"
179381,LeftFoot,OpenPlay,BlockedShot,0.045290835201740265,74,0,1,Eden Hazard,701,a,Chelsea,West Ham,Cesc Fàbregas,2017-12-09 12:30:00,7269,2017,"(0.95, 0.7230000305175781)"
179376,RightFoot,OpenPlay,MissedShots,0.018837152048945427,57,0,1,Davide Zappacosta,1178,a,Chelsea,West Ham,Álvaro Morata,2017-12-09 12:30:00,7269,2017,"(0.784000015258789, 0.7390000152587891)"
179383,LeftFoot,OpenPlay,MissedShots,0.0548635758459568,83,0,1,Eden Hazard,701,a,Chelsea,West Ham,Álvaro Morata,2017-12-09 12:30:00,7269,2017,"(0.8119999694824219, 0.48200000762939454)"
179372,RightFoot,OpenPlay,BlockedShot,0.020911479368805885,37,0,1,Tiemoué Bakayoko,3429,a,Chelsea,West Ham,Álvaro Morata,2017-12-09 12:30:00,7269,2017,"(0.785, 0.3029999923706055)"
179382,RightFoot,OpenPlay,MissedShots,0.3601035177707672,82,0,1,Álvaro Morata,1804,a,Chelsea,West Ham,,2017-12-09 12:30:00,7269,2017,"(0.879000015258789, 0.605999984741211)"
179368,LeftFoot,FromCorner,SavedShot,0.04430684074759483,28,0,1,Davide Zappacosta,1178,a,Chelsea,West Ham,N&#039;Golo Kanté,2017-12-09 12:30:00,7269,2017,"(0.8469999694824218, 0.325)"
179380,RightFoot,OpenPlay,BlockedShot,0.04113924503326416,69,0,1,Gary Cahill,699,a,Chelsea,West Ham,,2017-12-09 12:30:00,7269,2017,"(0.7730000305175782, 0.5459999847412109)"
179364,LeftFoot,OpenPlay,MissedShots,0.01804826408624649,19,0,1,Eden Hazard,701,a,Chelsea,West Ham,,2017-12-09 12:30:00,7269,2017,"(0.935, 0.6930000305175781)"
179369,Head,OpenPlay,MissedShots,0.0545835942029953,32,0,1,Álvaro Morata,1804,a,Chelsea,West Ham,Davide Zappacosta,2017-12-09 12:30:00,7269,2017,"(0.9319999694824219, 0.5370000076293945)"
179379,RightFoot,SetPiece,BlockedShot,0.07786759734153748,67,0,1,Andreas Christensen,200,a,Chelsea,West Ham,Álvaro Morata,2017-12-09 12:30:00,7269,2017,"(0.889000015258789, 0.55)"
179375,Head,OpenPlay,BlockedShot,0.08480547368526459,51,0,1,Cesc Fàbregas,686,a,Chelsea,West Ham,Davide Zappacosta,2017-12-09 12:30:00,7269,2017,"(0.905, 0.46599998474121096)"
179377,RightFoot,OpenPlay,BlockedShot,0.018803395330905914,61,0,1,César Azpilicueta,681,a,Chelsea,West Ham,N&#039;Golo Kanté,2017-12-09 12:30:00,7269,2017,"(0.75, 0.3629999923706055)"
179384,RightFoot,OpenPlay,MissedShots,0.011735147796571255,92,0,1,Cesc Fàbregas,686,a,Chelsea,West Ham,,2017-12-09 12:30:00,7269,2017,"(0.765, 0.48200000762939454)"
179362,LeftFoot,OpenPlay,BlockedShot,0.035460930317640305,12,0,1,Marcos Alonso,1621,a,Chelsea,West Ham,Eden Hazard,2017-12-09 12:30:00,7269,2017,"(0.8959999847412109, 0.745)"
182739,RightFoot,OpenPlay,BlockedShot,0.06809370219707489,59,3,1,Victor Moses,541,a,Chelsea,Huddersfield,Eden Hazard,2017-12-12 20:00:00,7280,2017,"(0.9290000152587891, 0.27899999618530275)"
182731,RightFoot,OpenPlay,BlockedShot,0.03384384512901306,15,3,1,Willian,700,a,Chelsea,Huddersfield,Marcos Alonso,2017-12-12 20:00:00,7280,2017,"(0.8380000305175781, 0.7019999694824218)"
182740,RightFoot,OpenPlay,SavedShot,0.08396486192941666,59,3,1,Eden Hazard,701,a,Chelsea,Huddersfield,,2017-12-12 20:00:00,7280,2017,"(0.9619999694824218, 0.3370000076293945)"
182732,RightFoot,OpenPlay,BlockedShot,0.01269521377980709,18,3,1,Tiemoué Bakayoko,3429,a,Chelsea,Huddersfield,Marcos Alonso,2017-12-12 20:00:00,7280,2017,"(0.710999984741211, 0.629000015258789)"
182733,LeftFoot,OpenPlay,Goal,0.3983249068260193,22,3,1,Tiemoué Bakayoko,3429,a,Chelsea,Huddersfield,Willian,2017-12-12 20:00:00,7280,2017,"(0.9569999694824218, 0.6020000076293945)"
182735,Head,SetPiece,MissedShots,0.040671318769454956,39,3,1,Tiemoué Bakayoko,3429,a,Chelsea,Huddersfield,Willian,2017-12-12 20:00:00,7280,2017,"(0.925, 0.4229999923706055)"
182737,LeftFoot,OpenPlay,SavedShot,0.3296383321285248,44,3,1,Pedro,687,a,Chelsea,Huddersfield,Eden Hazard,2017-12-12 20:00:00,7280,2017,"(0.8590000152587891, 0.6020000076293945)"
182738,RightFoot,OpenPlay,Goal,0.07807476073503494,49,3,1,Pedro,687,a,Chelsea,Huddersfield,Willian,2017-12-12 20:00:00,7280,2017,"(0.855, 0.5359999847412109)"
182736,Head,OpenPlay,Goal,0.5931726098060608,42,3,1,Willian,700,a,Chelsea,Huddersfield,Marcos Alonso,2017-12-12 20:00:00,7280,2017,"(0.96, 0.4640000152587891)"
182734,LeftFoot,SetPiece,MissedShots,0.05086793005466461,36,3,1,N&#039;Golo Kanté,751,a,Chelsea,Huddersfield,Marcos Alonso,2017-12-12 20:00:00,7280,2017,"(0.82, 0.54)"
182745,LeftFoot,OpenPlay,MissedShots,0.09951593726873398,67,3,1,Pedro,687,a,Chelsea,Huddersfield,Eden Hazard,2017-12-12 20:00:00,7280,2017,"(0.8590000152587891, 0.5790000152587891)"
182744,RightFoot,OpenPlay,MissedShots,0.08184118568897247,66,3,1,Pedro,687,a,Chelsea,Huddersfield,,2017-12-12 20:00:00,7280,2017,"(0.845, 0.47200000762939454)"
183242,RightFoot,SetPiece,BlockedShot,0.0733187273144722,87,1,0,Marcos Alonso,1621,h,Chelsea,Southampton,,2017-12-16 15:00:00,7292,2017,"(0.875999984741211, 0.5609999847412109)"
183233,RightFoot,OpenPlay,BlockedShot,0.09373318403959274,66,1,0,Eden Hazard,701,h,Chelsea,Southampton,Victor Moses,2017-12-16 15:00:00,7292,2017,"(0.8930000305175781, 0.35400001525878905)"
183219,RightFoot,OpenPlay,MissedShots,0.12365861237049103,14,1,0,Willian,700,h,Chelsea,Southampton,Marcos Alonso,2017-12-16 15:00:00,7292,2017,"(0.9130000305175782, 0.5770000076293945)"
183228,RightFoot,OpenPlay,BlockedShot,0.029345974326133728,48,1,0,Willian,700,h,Chelsea,Southampton,Eden Hazard,2017-12-16 15:00:00,7292,2017,"(0.825, 0.2929999923706055)"
183229,LeftFoot,OpenPlay,MissedShots,0.09187951683998108,49,1,0,Willian,700,h,Chelsea,Southampton,Pedro,2017-12-16 15:00:00,7292,2017,"(0.81, 0.44299999237060544)"
183230,RightFoot,OpenPlay,BlockedShot,0.03051016293466091,52,1,0,Willian,700,h,Chelsea,Southampton,Tiemoué Bakayoko,2017-12-16 15:00:00,7292,2017,"(0.7619999694824219, 0.6120000076293945)"
