,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
198648,LeftFoot,OpenPlay,SavedShot,0.30534234642982483,33,1,2,Theo Walcott,503,a,Everton,Burnley,Cenk Tosun,2018-03-03 12:30:00,7400,2017,"(0.8919999694824219, 0.38299999237060545)"
198657,Head,OpenPlay,MissedShots,0.0800139531493187,63,1,2,Cenk Tosun,6477,a,Everton,Burnley,Dominic Calvert-Lewin,2018-03-03 12:30:00,7400,2017,"(0.9030000305175782, 0.44299999237060544)"
198640,Head,OpenPlay,Goal,0.3787473142147064,19,1,2,Cenk Tosun,6477,a,Everton,Burnley,Seamus Coleman,2018-03-03 12:30:00,7400,2017,"(0.9130000305175782, 0.47400001525878904)"
198638,LeftFoot,OpenPlay,MissedShots,0.43836691975593567,13,1,2,Theo Walcott,503,a,Everton,Burnley,Gylfi Sigurdsson,2018-03-03 12:30:00,7400,2017,"(0.9069999694824219, 0.4929999923706055)"
198663,LeftFoot,OpenPlay,MissedShots,0.1318596601486206,77,1,2,Gylfi Sigurdsson,714,a,Everton,Burnley,,2018-03-03 12:30:00,7400,2017,"(0.895, 0.59)"
198650,RightFoot,OpenPlay,MissedShots,0.017246199771761894,41,1,2,Tom Davies,1042,a,Everton,Burnley,Cuco Martina,2018-03-03 12:30:00,7400,2017,"(0.735999984741211, 0.7)"
198646,RightFoot,FromCorner,MissedShots,0.009752599522471428,32,1,2,Idrissa Gueye,668,a,Everton,Burnley,Ashley Williams,2018-03-03 12:30:00,7400,2017,"(0.7319999694824219, 0.4779999923706055)"
198662,RightFoot,OpenPlay,MissedShots,0.09258151799440384,74,1,2,Oumar Niasse,599,a,Everton,Burnley,Seamus Coleman,2018-03-03 12:30:00,7400,2017,"(0.9, 0.5670000076293945)"
200011,RightFoot,FromCorner,MissedShots,0.055076055228710175,3,2,0,Seamus Coleman,585,h,Everton,Brighton,Cenk Tosun,2018-03-10 15:00:00,7412,2017,"(0.94, 0.34)"
200017,RightFoot,OpenPlay,MissedShots,0.08429842442274094,28,2,0,Yannick Bolasie,518,h,Everton,Brighton,,2018-03-10 15:00:00,7412,2017,"(0.8780000305175781, 0.544000015258789)"
200015,RightFoot,FromCorner,MissedShots,0.0918736532330513,21,2,0,Yannick Bolasie,518,h,Everton,Brighton,Gylfi Sigurdsson,2018-03-10 15:00:00,7412,2017,"(0.9540000152587891, 0.41900001525878905)"
200013,RightFoot,OpenPlay,MissedShots,0.013666126877069473,12,2,0,Yannick Bolasie,518,h,Everton,Brighton,Cenk Tosun,2018-03-10 15:00:00,7412,2017,"(0.7440000152587891, 0.7319999694824219)"
200021,LeftFoot,OpenPlay,BlockedShot,0.027650777250528336,44,2,0,Gylfi Sigurdsson,714,h,Everton,Brighton,Wayne Rooney,2018-03-10 15:00:00,7412,2017,"(0.7680000305175781, 0.5690000152587891)"
200027,RightFoot,OpenPlay,Goal,0.10829697549343109,75,2,0,Cenk Tosun,6477,h,Everton,Brighton,Leighton Baines,2018-03-10 15:00:00,7412,2017,"(0.855, 0.485)"
200019,RightFoot,FromCorner,MissedShots,0.018413374200463295,37,2,0,Wayne Rooney,629,h,Everton,Brighton,Leighton Baines,2018-03-10 15:00:00,7412,2017,"(0.6869999694824219, 0.49900001525878906)"
200012,Head,FromCorner,SavedShot,0.09267473965883255,7,2,0,Phil Jagielka,587,h,Everton,Brighton,Gylfi Sigurdsson,2018-03-10 15:00:00,7412,2017,"(0.915, 0.49700000762939456)"
200031,RightFoot,Penalty,SavedShot,0.7611688375473022,87,2,0,Wayne Rooney,629,h,Everton,Brighton,,2018-03-10 15:00:00,7412,2017,"(0.885, 0.5)"
200018,Head,SetPiece,MissedShots,0.35908815264701843,33,2,0,Yannick Bolasie,518,h,Everton,Brighton,,2018-03-10 15:00:00,7412,2017,"(0.9459999847412109, 0.585)"
200014,LeftFoot,OpenPlay,BlockedShot,0.0461934432387352,16,2,0,Tom Davies,1042,h,Everton,Brighton,Wayne Rooney,2018-03-10 15:00:00,7412,2017,"(0.8059999847412109, 0.6)"
200029,RightFoot,SetPiece,MissedShots,0.01566866785287857,82,2,0,Tom Davies,1042,h,Everton,Brighton,,2018-03-10 15:00:00,7412,2017,"(0.7630000305175781, 0.40700000762939453)"
200023,RightFoot,SetPiece,BlockedShot,0.01461525447666645,55,2,0,Wayne Rooney,629,h,Everton,Brighton,,2018-03-10 15:00:00,7412,2017,"(0.749000015258789, 0.5109999847412109)"
201476,RightFoot,OpenPlay,SavedShot,0.014537621289491653,46,2,1,Wayne Rooney,629,a,Everton,Stoke,Idrissa Gueye,2018-03-17 15:00:00,7425,2017,"(0.705, 0.375)"
201491,RightFoot,OpenPlay,BlockedShot,0.2982608377933502,82,2,1,Theo Walcott,503,a,Everton,Stoke,Cenk Tosun,2018-03-17 15:00:00,7425,2017,"(0.9019999694824219, 0.5729999923706055)"
201487,RightFoot,OpenPlay,BlockedShot,0.9576525688171387,68,2,1,Dominic Calvert-Lewin,5555,a,Everton,Stoke,,2018-03-17 15:00:00,7425,2017,"(0.980999984741211, 0.49599998474121093)"
201494,RightFoot,OpenPlay,MissedShots,0.06354013085365295,89,2,1,Theo Walcott,503,a,Everton,Stoke,Idrissa Gueye,2018-03-17 15:00:00,7425,2017,"(0.8780000305175781, 0.3089999961853027)"
201481,RightFoot,DirectFreekick,SavedShot,0.0422433577477932,59,2,1,Wayne Rooney,629,a,Everton,Stoke,,2018-03-17 15:00:00,7425,2017,"(0.715, 0.43)"
201493,RightFoot,OpenPlay,SavedShot,0.1246088296175003,85,2,1,Dominic Calvert-Lewin,5555,a,Everton,Stoke,Leighton Baines,2018-03-17 15:00:00,7425,2017,"(0.9530000305175781, 0.62)"
201475,RightFoot,SetPiece,BlockedShot,0.04847129434347153,31,2,1,Yannick Bolasie,518,a,Everton,Stoke,Leighton Baines,2018-03-17 15:00:00,7425,2017,"(0.8569999694824219, 0.654000015258789)"
201492,Head,OpenPlay,Goal,0.4287668764591217,83,2,1,Cenk Tosun,6477,a,Everton,Stoke,Theo Walcott,2018-03-17 15:00:00,7425,2017,"(0.9319999694824219, 0.4929999923706055)"
201479,RightFoot,OpenPlay,MissedShots,0.11981042474508286,56,2,1,Yannick Bolasie,518,a,Everton,Stoke,Wayne Rooney,2018-03-17 15:00:00,7425,2017,"(0.9259999847412109, 0.5220000076293946)"
201470,Head,SetPiece,MissedShots,0.14636191725730896,6,2,1,Tom Davies,1042,a,Everton,Stoke,Wayne Rooney,2018-03-17 15:00:00,7425,2017,"(0.925, 0.585)"
201483,Head,OpenPlay,BlockedShot,0.037377532571554184,63,2,1,Cenk Tosun,6477,a,Everton,Stoke,Yannick Bolasie,2018-03-17 15:00:00,7425,2017,"(0.9169999694824219, 0.5790000152587891)"
201478,LeftFoot,OpenPlay,SavedShot,0.05024931952357292,52,2,1,Yannick Bolasie,518,a,Everton,Stoke,Theo Walcott,2018-03-17 15:00:00,7425,2017,"(0.9530000305175781, 0.7169999694824218)"
201480,Head,FromCorner,MissedShots,0.11106745153665543,57,2,1,Michael Keane,1653,a,Everton,Stoke,Wayne Rooney,2018-03-17 15:00:00,7425,2017,"(0.925, 0.5029999923706054)"
201486,Head,OpenPlay,SavedShot,0.1937757134437561,68,2,1,Cenk Tosun,6477,a,Everton,Stoke,Yannick Bolasie,2018-03-17 15:00:00,7425,2017,"(0.915, 0.575)"
201488,LeftFoot,OpenPlay,Goal,0.7554683089256287,68,2,1,Cenk Tosun,6477,a,Everton,Stoke,Dominic Calvert-Lewin,2018-03-17 15:00:00,7425,2017,"(0.9769999694824218, 0.545)"
201485,RightFoot,OpenPlay,SavedShot,0.015410046093165874,67,2,1,Michael Keane,1653,a,Everton,Stoke,Wayne Rooney,2018-03-17 15:00:00,7425,2017,"(0.725, 0.5529999923706055)"
201489,Head,FromCorner,MissedShots,0.48645293712615967,72,2,1,Yannick Bolasie,518,a,Everton,Stoke,Theo Walcott,2018-03-17 15:00:00,7425,2017,"(0.955999984741211, 0.4759999847412109)"
204156,Head,FromCorner,MissedShots,0.06942809373140335,65,1,3,Cenk Tosun,6477,h,Everton,Manchester City,Leighton Baines,2018-03-31 17:30:00,7433,2017,"(0.9440000152587891, 0.5320000076293945)"
204159,Head,OpenPlay,SavedShot,0.2638627290725708,83,1,3,Oumar Niasse,599,h,Everton,Manchester City,Theo Walcott,2018-03-31 17:30:00,7433,2017,"(0.8969999694824219, 0.4929999923706055)"
204138,Head,SetPiece,MissedShots,0.060853876173496246,10,1,3,Phil Jagielka,587,h,Everton,Manchester City,Wayne Rooney,2018-03-31 17:30:00,7433,2017,"(0.9180000305175782, 0.595999984741211)"
204143,LeftFoot,DirectFreekick,MissedShots,0.08167178928852081,18,1,3,Leighton Baines,588,h,Everton,Manchester City,,2018-03-31 17:30:00,7433,2017,"(0.784000015258789, 0.385)"
204139,Head,OpenPlay,MissedShots,0.3433219790458679,11,1,3,Yannick Bolasie,518,h,Everton,Manchester City,Dominic Calvert-Lewin,2018-03-31 17:30:00,7433,2017,"(0.9359999847412109, 0.49900001525878906)"
204155,RightFoot,OpenPlay,Goal,0.040489159524440765,62,1,3,Yannick Bolasie,518,h,Everton,Manchester City,Dominic Calvert-Lewin,2018-03-31 17:30:00,7433,2017,"(0.8209999847412109, 0.6719999694824219)"
206988,RightFoot,OpenPlay,MissedShots,0.014556501992046833,5,0,0,Wayne Rooney,629,h,Everton,Liverpool,Cenk Tosun,2018-04-07 11:30:00,7443,2017,"(0.7280000305175781, 0.38799999237060545)"
206991,LeftFoot,OpenPlay,MissedShots,0.052759263664484024,12,0,0,Cenk Tosun,6477,h,Everton,Liverpool,Morgan Schneiderlin,2018-04-07 11:30:00,7443,2017,"(0.8080000305175781, 0.46)"
207001,LeftFoot,OpenPlay,BlockedShot,0.042631667107343674,75,0,0,Dominic Calvert-Lewin,5555,h,Everton,Liverpool,Idrissa Gueye,2018-04-07 11:30:00,7443,2017,"(0.87, 0.7090000152587891)"
207002,Head,OpenPlay,MissedShots,0.48797982931137085,86,0,0,Cenk Tosun,6477,h,Everton,Liverpool,Theo Walcott,2018-04-07 11:30:00,7443,2017,"(0.9530000305175781, 0.55)"
206993,RightFoot,OpenPlay,SavedShot,0.018677102401852608,21,0,0,Yannick Bolasie,518,h,Everton,Liverpool,,2018-04-07 11:30:00,7443,2017,"(0.755, 0.595999984741211)"
207003,RightFoot,OpenPlay,MissedShots,0.10682273656129837,87,0,0,Dominic Calvert-Lewin,5555,h,Everton,Liverpool,Idrissa Gueye,2018-04-07 11:30:00,7443,2017,"(0.8930000305175781, 0.6120000076293945)"
208512,LeftFoot,OpenPlay,BlockedShot,0.029807038605213165,74,1,1,Yannick Bolasie,518,a,Everton,Swansea,,2018-04-14 14:00:00,7456,2017,"(0.8680000305175781, 0.7080000305175781)"
208511,RightFoot,OpenPlay,ShotOnPost,0.5627614259719849,74,1,1,Seamus Coleman,585,a,Everton,Swansea,Cenk Tosun,2018-04-14 14:00:00,7456,2017,"(0.9459999847412109, 0.500999984741211)"
208489,Head,FromCorner,BlockedShot,0.03408234938979149,20,1,1,Michael Keane,1653,a,Everton,Swansea,Wayne Rooney,2018-04-14 14:00:00,7456,2017,"(0.9130000305175782, 0.45099998474121095)"
208503,LeftFoot,OpenPlay,BlockedShot,0.09562332928180695,52,1,1,Cenk Tosun,6477,a,Everton,Swansea,Seamus Coleman,2018-04-14 14:00:00,7456,2017,"(0.8919999694824219, 0.5979999923706054)"
208496,Head,SetPiece,MissedShots,0.027887511998414993,39,1,1,Michael Keane,1653,a,Everton,Swansea,Theo Walcott,2018-04-14 14:00:00,7456,2017,"(0.9530000305175781, 0.39099998474121095)"
208495,RightFoot,OpenPlay,SavedShot,0.014313999563455582,33,1,1,Yannick Bolasie,518,a,Everton,Swansea,Morgan Schneiderlin,2018-04-14 14:00:00,7456,2017,"(0.7280000305175781, 0.7330000305175781)"
208497,RightFoot,OpenPlay,SavedShot,0.06829486787319183,42,1,1,Yannick Bolasie,518,a,Everton,Swansea,Seamus Coleman,2018-04-14 14:00:00,7456,2017,"(0.874000015258789, 0.605)"
208514,RightFoot,DirectFreekick,MissedShots,0.06281047314405441,80,1,1,Wayne Rooney,629,a,Everton,Swansea,,2018-04-14 14:00:00,7456,2017,"(0.7480000305175781, 0.5309999847412109)"
208506,RightFoot,OpenPlay,MissedShots,0.03288096562027931,64,1,1,Wayne Rooney,629,a,Everton,Swansea,Yannick Bolasie,2018-04-14 14:00:00,7456,2017,"(0.76, 0.46299999237060546)"
208494,RightFoot,OpenPlay,BlockedShot,0.05742799863219261,30,1,1,Theo Walcott,503,a,Everton,Swansea,Cenk Tosun,2018-04-14 14:00:00,7456,2017,"(0.8819999694824219, 0.33)"
208498,LeftFoot,OpenPlay,SavedShot,0.6052510738372803,42,1,1,Idrissa Gueye,668,a,Everton,Swansea,,2018-04-14 14:00:00,7456,2017,"(0.9459999847412109, 0.5359999847412109)"
208504,Head,OpenPlay,MissedShots,0.08153000473976135,56,1,1,Idrissa Gueye,668,a,Everton,Swansea,Theo Walcott,2018-04-14 14:00:00,7456,2017,"(0.895, 0.4759999847412109)"
211295,RightFoot,FromCorner,MissedShots,0.44485461711883545,34,1,0,Phil Jagielka,587,h,Everton,Newcastle United,Michael Keane,2018-04-23 19:00:00,7461,2017,"(0.9619999694824218, 0.575)"
211288,LeftFoot,OpenPlay,MissedShots,0.06805103272199631,2,1,0,Cenk Tosun,6477,h,Everton,Newcastle United,,2018-04-23 19:00:00,7461,2017,"(0.8640000152587891, 0.40700000762939453)"
211301,RightFoot,OpenPlay,MissedShots,0.021867427974939346,54,1,0,Wayne Rooney,629,h,Everton,Newcastle United,Tom Davies,2018-04-23 19:00:00,7461,2017,"(0.7280000305175781, 0.5220000076293946)"
211289,RightFoot,OpenPlay,BlockedShot,0.08193203061819077,16,1,0,Yannick Bolasie,518,h,Everton,Newcastle United,Leighton Baines,2018-04-23 19:00:00,7461,2017,"(0.8480000305175781, 0.5570000076293945)"
211293,Head,FromCorner,MissedShots,0.060918763279914856,33,1,0,Michael Keane,1653,h,Everton,Newcastle United,Wayne Rooney,2018-04-23 19:00:00,7461,2017,"(0.9390000152587891, 0.46099998474121096)"
211297,RightFoot,OpenPlay,MissedShots,0.040888700634241104,45,1,0,Theo Walcott,503,h,Everton,Newcastle United,Wayne Rooney,2018-04-23 19:00:00,7461,2017,"(0.86, 0.3029999923706055)"
211299,RightFoot,OpenPlay,Goal,0.10685322433710098,50,1,0,Theo Walcott,503,h,Everton,Newcastle United,,2018-04-23 19:00:00,7461,2017,"(0.92, 0.580999984741211)"
211291,RightFoot,OpenPlay,BlockedShot,0.01162292342633009,24,1,0,Wayne Rooney,629,h,Everton,Newcastle United,Cenk Tosun,2018-04-23 19:00:00,7461,2017,"(0.7230000305175781, 0.445)"
211294,LeftFoot,FromCorner,BlockedShot,0.11878181993961334,33,1,0,Michael Keane,1653,h,Everton,Newcastle United,,2018-04-23 19:00:00,7461,2017,"(0.9080000305175782, 0.4540000152587891)"
211696,RightFoot,OpenPlay,Goal,0.08929853141307831,38,2,0,Cenk Tosun,6477,a,Everton,Huddersfield,Theo Walcott,2018-04-28 14:00:00,7471,2017,"(0.865999984741211, 0.3509999847412109)"
211697,RightFoot,OpenPlay,SavedShot,0.0898144543170929,45,2,0,Nikola Vlasic,6276,a,Everton,Huddersfield,,2018-04-28 14:00:00,7471,2017,"(0.8490000152587891, 0.5570000076293945)"
211701,RightFoot,OpenPlay,Goal,0.05797309800982475,76,2,0,Idrissa Gueye,668,a,Everton,Huddersfield,Leighton Baines,2018-04-28 14:00:00,7471,2017,"(0.8009999847412109, 0.49)"
211699,RightFoot,OpenPlay,SavedShot,0.3515671193599701,56,2,0,Seamus Coleman,585,a,Everton,Huddersfield,Nikola Vlasic,2018-04-28 14:00:00,7471,2017,"(0.955999984741211, 0.3629999923706055)"
211698,RightFoot,SetPiece,SavedShot,0.3265407085418701,52,2,0,Seamus Coleman,585,a,Everton,Huddersfield,Leighton Baines,2018-04-28 14:00:00,7471,2017,"(0.9269999694824219, 0.4179999923706055)"
211691,RightFoot,SetPiece,BlockedShot,0.015335802920162678,28,2,0,Idrissa Gueye,668,a,Everton,Huddersfield,Cenk Tosun,2018-04-28 14:00:00,7471,2017,"(0.7130000305175781, 0.46700000762939453)"
211690,RightFoot,OpenPlay,MissedShots,0.013224680908024311,27,2,0,Wayne Rooney,629,a,Everton,Huddersfield,Cenk Tosun,2018-04-28 14:00:00,7471,2017,"(0.835999984741211, 0.15800000190734864)"
213484,Head,FromCorner,MissedShots,0.043139901012182236,61,1,1,Michael Keane,1653,h,Everton,Southampton,Idrissa Gueye,2018-05-05 17:30:00,7486,2017,"(0.905, 0.545)"
213489,Head,SetPiece,MissedShots,0.012057472951710224,85,1,1,Michael Keane,1653,h,Everton,Southampton,Leighton Baines,2018-05-05 17:30:00,7486,2017,"(0.8769999694824219, 0.44599998474121094)"
213491,LeftFoot,DirectFreekick,SavedShot,0.07229384779930115,93,1,1,Leighton Baines,588,h,Everton,Southampton,,2018-05-05 17:30:00,7486,2017,"(0.7669999694824219, 0.4129999923706055)"
213485,LeftFoot,OpenPlay,BlockedShot,0.04837939143180847,65,1,1,Oumar Niasse,599,h,Everton,Southampton,Seamus Coleman,2018-05-05 17:30:00,7486,2017,"(0.8580000305175781, 0.33099998474121095)"
213483,Head,FromCorner,MissedShots,0.06905166804790497,61,1,1,Oumar Niasse,599,h,Everton,Southampton,Leighton Baines,2018-05-05 17:30:00,7486,2017,"(0.9059999847412109, 0.53)"
213474,LeftFoot,OpenPlay,MissedShots,0.023459024727344513,2,1,1,Tom Davies,1042,h,Everton,Southampton,Morgan Schneiderlin,2018-05-05 17:30:00,7486,2017,"(0.77, 0.655)"
213492,RightFoot,OpenPlay,Goal,0.03826843202114105,95,1,1,Tom Davies,1042,h,Everton,Southampton,Idrissa Gueye,2018-05-05 17:30:00,7486,2017,"(0.785, 0.524000015258789)"
213475,Head,OpenPlay,SavedShot,0.052772216498851776,9,1,1,Yannick Bolasie,518,h,Everton,Southampton,Nikola Vlasic,2018-05-05 17:30:00,7486,2017,"(0.9180000305175782, 0.44299999237060544)"
213476,Head,OpenPlay,MissedShots,0.06146924942731857,12,1,1,Cenk Tosun,6477,h,Everton,Southampton,Seamus Coleman,2018-05-05 17:30:00,7486,2017,"(0.8830000305175781, 0.47900001525878905)"
215630,Head,FromCorner,BlockedShot,0.05038272216916084,2,1,3,Phil Jagielka,587,a,Everton,West Ham,Tom Davies,2018-05-13 15:00:00,7489,2017,"(0.9059999847412109, 0.4329999923706055)"
215656,RightFoot,OpenPlay,SavedShot,0.29827073216438293,84,1,3,Theo Walcott,503,a,Everton,West Ham,Oumar Niasse,2018-05-13 15:00:00,7489,2017,"(0.8469999694824218, 0.43400001525878906)"
215631,RightFoot,FromCorner,MissedShots,0.04514101520180702,3,1,3,Ramiro Funes Mori,597,a,Everton,West Ham,Tom Davies,2018-05-13 15:00:00,7489,2017,"(0.8590000152587891, 0.525)"
215650,RightFoot,OpenPlay,BlockedShot,0.05683433637022972,72,1,3,Morgan Schneiderlin,551,a,Everton,West Ham,Idrissa Gueye,2018-05-13 15:00:00,7489,2017,"(0.8719999694824219, 0.315)"
215639,RightFoot,OpenPlay,SavedShot,0.05162660777568817,34,1,3,Oumar Niasse,599,a,Everton,West Ham,Leighton Baines,2018-05-13 15:00:00,7489,2017,"(0.8290000152587891, 0.6329999923706054)"
215642,Head,OpenPlay,MissedShots,0.030746392905712128,40,1,3,Oumar Niasse,599,a,Everton,West Ham,Leighton Baines,2018-05-13 15:00:00,7489,2017,"(0.8959999847412109, 0.45799999237060546)"
215644,RightFoot,OpenPlay,BlockedShot,0.01788850501179695,45,1,3,Oumar Niasse,599,a,Everton,West Ham,Cenk Tosun,2018-05-13 15:00:00,7489,2017,"(0.7580000305175781, 0.625)"
215649,RightFoot,OpenPlay,SavedShot,0.07931363582611084,72,1,3,Oumar Niasse,599,a,Everton,West Ham,Davy Klaassen,2018-05-13 15:00:00,7489,2017,"(0.9380000305175781, 0.2979999923706055)"
215651,RightFoot,FromCorner,Goal,0.5884709358215332,73,1,3,Oumar Niasse,599,a,Everton,West Ham,,2018-05-13 15:00:00,7489,2017,"(0.955999984741211, 0.4520000076293945)"
215657,RightFoot,OpenPlay,SavedShot,0.060682449489831924,84,1,3,Oumar Niasse,599,a,Everton,West Ham,,2018-05-13 15:00:00,7489,2017,"(0.9259999847412109, 0.5990000152587891)"
215646,RightFoot,OpenPlay,SavedShot,0.011544937267899513,58,1,3,Davy Klaassen,6045,a,Everton,West Ham,,2018-05-13 15:00:00,7489,2017,"(0.7190000152587891, 0.3509999847412109)"
215643,RightFoot,OpenPlay,MissedShots,0.023519620299339294,44,1,3,Tom Davies,1042,a,Everton,West Ham,Cenk Tosun,2018-05-13 15:00:00,7489,2017,"(0.7709999847412109, 0.3629999923706055)"
215638,RightFoot,OpenPlay,SavedShot,0.34931889176368713,31,1,3,Oumar Niasse,599,a,Everton,West Ham,,2018-05-13 15:00:00,7489,2017,"(0.885, 0.41700000762939454)"
215635,RightFoot,OpenPlay,BlockedShot,0.014931613579392433,24,1,3,Cenk Tosun,6477,a,Everton,West Ham,,2018-05-13 15:00:00,7489,2017,"(0.7340000152587891, 0.4329999923706055)"
