,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
17195,RightFoot,OpenPlay,Goal,0.5618407726287842,11,2,1,Danny Ings,986,a,Burnley,Stoke,,2014-11-22 15:00:00,4669,2014,"(0.9290000152587891, 0.485)"
17204,RightFoot,OpenPlay,MissedShots,0.03557581081986427,42,2,1,Ashley Barnes,4422,a,Burnley,Stoke,George Boyd,2014-11-22 15:00:00,4669,2014,"(0.7719999694824219, 0.42)"
17197,LeftFoot,OpenPlay,SavedShot,0.018622729927301407,21,2,1,George Boyd,1656,a,Burnley,Stoke,Dean Marney,2014-11-22 15:00:00,4669,2014,"(0.71, 0.3039999961853027)"
17196,RightFoot,OpenPlay,Goal,0.6089415550231934,12,2,1,Danny Ings,986,a,Burnley,Stoke,Michael Kightly,2014-11-22 15:00:00,4669,2014,"(0.9519999694824218, 0.48700000762939455)"
17354,RightFoot,Penalty,Goal,0.7611688375473022,86,1,1,Danny Ings,986,h,Burnley,Aston Villa,,2014-11-29 15:00:00,4685,2014,"(0.885, 0.5)"
17355,RightFoot,OpenPlay,ShotOnPost,0.35456153750419617,90,1,1,Danny Ings,986,h,Burnley,Aston Villa,Ross Wallace,2014-11-29 15:00:00,4685,2014,"(0.9030000305175782, 0.4540000152587891)"
17352,Head,OpenPlay,MissedShots,0.11158361285924911,57,1,1,Danny Ings,986,h,Burnley,Aston Villa,Kieran Trippier,2014-11-29 15:00:00,4685,2014,"(0.9180000305175782, 0.5059999847412109)"
17350,LeftFoot,OpenPlay,SavedShot,0.4051281809806824,55,1,1,Michael Kightly,1668,h,Burnley,Aston Villa,Danny Ings,2014-11-29 15:00:00,4685,2014,"(0.904000015258789, 0.500999984741211)"
17337,LeftFoot,OpenPlay,MissedShots,0.03504333272576332,12,1,1,Michael Kightly,1668,h,Burnley,Aston Villa,,2014-11-29 15:00:00,4685,2014,"(0.904000015258789, 0.6309999847412109)"
17333,RightFoot,OpenPlay,BlockedShot,0.02721586264669895,10,1,1,Michael Kightly,1668,h,Burnley,Aston Villa,Stephen Ward,2014-11-29 15:00:00,4685,2014,"(0.7919999694824219, 0.6709999847412109)"
17329,RightFoot,OpenPlay,BlockedShot,0.08399825543165207,2,1,1,Danny Ings,986,h,Burnley,Aston Villa,,2014-11-29 15:00:00,4685,2014,"(0.8669999694824219, 0.5709999847412109)"
17346,RightFoot,OpenPlay,SavedShot,0.03233741596341133,42,1,1,Danny Ings,986,h,Burnley,Aston Villa,Stephen Ward,2014-11-29 15:00:00,4685,2014,"(0.8040000152587891, 0.6480000305175782)"
17356,Head,OpenPlay,MissedShots,0.40025386214256287,90,1,1,Lukas Jutkiewicz,1664,h,Burnley,Aston Villa,Ross Wallace,2014-11-29 15:00:00,4685,2014,"(0.93, 0.5309999847412109)"
17343,LeftFoot,OpenPlay,SavedShot,0.01637749932706356,30,1,1,George Boyd,1656,h,Burnley,Aston Villa,,2014-11-29 15:00:00,4685,2014,"(0.740999984741211, 0.47400001525878904)"
17347,RightFoot,OpenPlay,BlockedShot,0.07812803983688354,46,1,1,George Boyd,1656,h,Burnley,Aston Villa,Danny Ings,2014-11-29 15:00:00,4685,2014,"(0.8730000305175781, 0.47)"
18885,RightFoot,OpenPlay,MissedShots,0.009762891568243504,19,1,1,Danny Ings,986,h,Burnley,Newcastle United,David Jones,2014-12-02 19:45:00,4589,2014,"(0.6759999847412109, 0.48200000762939454)"
18891,LeftFoot,OpenPlay,Goal,0.024849317967891693,33,1,1,George Boyd,1656,h,Burnley,Newcastle United,Danny Ings,2014-12-02 19:45:00,4589,2014,"(0.7869999694824219, 0.49900001525878906)"
18884,RightFoot,OpenPlay,SavedShot,0.09595689922571182,7,1,1,Danny Ings,986,h,Burnley,Newcastle United,Scott Arfield,2014-12-02 19:45:00,4589,2014,"(0.8630000305175781, 0.5720000076293945)"
18893,Head,OpenPlay,MissedShots,0.027164775878190994,45,1,1,Scott Arfield,1659,h,Burnley,Newcastle United,Kieran Trippier,2014-12-02 19:45:00,4589,2014,"(0.8580000305175781, 0.55)"
18904,RightFoot,OpenPlay,MissedShots,0.010573153384029865,82,1,1,Dean Marney,1658,h,Burnley,Newcastle United,,2014-12-02 19:45:00,4589,2014,"(0.75, 0.25799999237060545)"
18902,LeftFoot,FromCorner,BlockedShot,0.04719359055161476,77,1,1,Michael Keane,1653,h,Burnley,Newcastle United,,2014-12-02 19:45:00,4589,2014,"(0.8340000152587891, 0.5559999847412109)"
18901,Head,FromCorner,BlockedShot,0.01811288483440876,77,1,1,Michael Keane,1653,h,Burnley,Newcastle United,Kieran Trippier,2014-12-02 19:45:00,4589,2014,"(0.874000015258789, 0.5629999923706055)"
18892,LeftFoot,OpenPlay,MissedShots,0.11536911129951477,45,1,1,David Jones,1787,h,Burnley,Newcastle United,Danny Ings,2014-12-02 19:45:00,4589,2014,"(0.9009999847412109, 0.625999984741211)"
18903,RightFoot,FromCorner,MissedShots,0.08754435181617737,78,1,1,Ashley Barnes,4422,h,Burnley,Newcastle United,,2014-12-02 19:45:00,4589,2014,"(0.8859999847412109, 0.5640000152587891)"
18886,RightFoot,OpenPlay,MissedShots,0.06360610574483871,20,1,1,Ashley Barnes,4422,h,Burnley,Newcastle United,Danny Ings,2014-12-02 19:45:00,4589,2014,"(0.855, 0.6370000076293946)"
18906,Head,SetPiece,MissedShots,0.10176017880439758,90,1,1,Ben Mee,1654,h,Burnley,Newcastle United,Kieran Trippier,2014-12-02 19:45:00,4589,2014,"(0.9569999694824218, 0.46299999237060546)"
18889,RightFoot,OpenPlay,BlockedShot,0.08072391897439957,30,1,1,Scott Arfield,1659,h,Burnley,Newcastle United,Ashley Barnes,2014-12-02 19:45:00,4589,2014,"(0.875999984741211, 0.6409999847412109)"
20099,RightFoot,OpenPlay,SavedShot,0.3721959888935089,11,0,2,Scott Arfield,1659,a,Burnley,Queens Park Rangers,,2014-12-06 15:00:00,4600,2014,"(0.865999984741211, 0.534000015258789)"
20114,Head,FromCorner,MissedShots,0.11381214112043381,61,0,2,Danny Ings,986,a,Burnley,Queens Park Rangers,Dean Marney,2014-12-06 15:00:00,4600,2014,"(0.9619999694824218, 0.5659999847412109)"
20106,RightFoot,SetPiece,MissedShots,0.008040170185267925,31,0,2,Dean Marney,1658,a,Burnley,Queens Park Rangers,Kieran Trippier,2014-12-06 15:00:00,4600,2014,"(0.75, 0.745)"
20121,Head,OpenPlay,MissedShots,0.11420438438653946,87,0,2,Danny Ings,986,a,Burnley,Queens Park Rangers,Kieran Trippier,2014-12-06 15:00:00,4600,2014,"(0.9069999694824219, 0.49599998474121093)"
20113,RightFoot,OpenPlay,BlockedShot,0.014121020212769508,55,0,2,Scott Arfield,1659,a,Burnley,Queens Park Rangers,Dean Marney,2014-12-06 15:00:00,4600,2014,"(0.7609999847412109, 0.30200000762939455)"
20115,LeftFoot,OpenPlay,MissedShots,0.08456052839756012,64,0,2,George Boyd,1656,a,Burnley,Queens Park Rangers,Scott Arfield,2014-12-06 15:00:00,4600,2014,"(0.8540000152587891, 0.46700000762939453)"
20109,RightFoot,FromCorner,BlockedShot,0.06374797970056534,42,0,2,George Boyd,1656,a,Burnley,Queens Park Rangers,Danny Ings,2014-12-06 15:00:00,4600,2014,"(0.865999984741211, 0.5359999847412109)"
20122,RightFoot,OpenPlay,SavedShot,0.09227617084980011,90,0,2,Ben Mee,1654,a,Burnley,Queens Park Rangers,Michael Keane,2014-12-06 15:00:00,4600,2014,"(0.875999984741211, 0.5990000152587891)"
20108,Head,FromCorner,MissedShots,0.057544153183698654,41,0,2,Ben Mee,1654,a,Burnley,Queens Park Rangers,George Boyd,2014-12-06 15:00:00,4600,2014,"(0.94, 0.49)"
20098,LeftFoot,OpenPlay,MissedShots,0.06375380605459213,6,0,2,Ashley Barnes,4422,a,Burnley,Queens Park Rangers,Scott Arfield,2014-12-06 15:00:00,4600,2014,"(0.845, 0.41200000762939454)"
20104,LeftFoot,OpenPlay,BlockedShot,0.08312083780765533,28,0,2,David Jones,1787,a,Burnley,Queens Park Rangers,,2014-12-06 15:00:00,4600,2014,"(0.8219999694824218, 0.4540000152587891)"
20110,LeftFoot,SetPiece,BlockedShot,0.010519789531826973,46,0,2,George Boyd,1656,a,Burnley,Queens Park Rangers,,2014-12-06 15:00:00,4600,2014,"(0.7759999847412109, 0.6659999847412109)"
20101,LeftFoot,DirectFreekick,BlockedShot,0.05535156652331352,21,0,2,David Jones,1787,a,Burnley,Queens Park Rangers,,2014-12-06 15:00:00,4600,2014,"(0.745, 0.40400001525878904)"
20103,LeftFoot,FromCorner,SavedShot,0.016668351367115974,27,0,2,George Boyd,1656,a,Burnley,Queens Park Rangers,,2014-12-06 15:00:00,4600,2014,"(0.8019999694824219, 0.7169999694824218)"
20100,LeftFoot,OpenPlay,MissedShots,0.11468210071325302,12,0,2,George Boyd,1656,a,Burnley,Queens Park Rangers,Ben Mee,2014-12-06 15:00:00,4600,2014,"(0.8730000305175781, 0.515)"
17723,RightFoot,DirectFreekick,BlockedShot,0.05368955433368683,35,1,0,Kieran Trippier,652,h,Burnley,Southampton,,2014-12-13 15:00:00,4609,2014,"(0.735, 0.5420000076293945)"
17717,Head,OpenPlay,MissedShots,0.14455761015415192,0,1,0,Danny Ings,986,h,Burnley,Southampton,George Boyd,2014-12-13 15:00:00,4609,2014,"(0.9330000305175781, 0.4929999923706055)"
17719,RightFoot,OpenPlay,MissedShots,0.031854938715696335,2,1,0,Danny Ings,986,h,Burnley,Southampton,Ashley Barnes,2014-12-13 15:00:00,4609,2014,"(0.7730000305175782, 0.46700000762939453)"
17733,RightFoot,OpenPlay,Goal,0.07147423177957535,72,1,0,Ashley Barnes,4422,h,Burnley,Southampton,Danny Ings,2014-12-13 15:00:00,4609,2014,"(0.9109999847412109, 0.6559999847412109)"
17725,RightFoot,OpenPlay,BlockedShot,0.04765662923455238,36,1,0,Danny Ings,986,h,Burnley,Southampton,Ashley Barnes,2014-12-13 15:00:00,4609,2014,"(0.750999984741211, 0.46599998474121096)"
17724,RightFoot,SetPiece,MissedShots,0.01676829531788826,35,1,0,Kieran Trippier,652,h,Burnley,Southampton,,2014-12-13 15:00:00,4609,2014,"(0.759000015258789, 0.52)"
17732,LeftFoot,OpenPlay,SavedShot,0.031057167798280716,66,1,0,Danny Ings,986,h,Burnley,Southampton,Kieran Trippier,2014-12-13 15:00:00,4609,2014,"(0.774000015258789, 0.48700000762939455)"
19488,RightFoot,OpenPlay,Goal,0.036074791103601456,26,1,2,Ashley Barnes,4422,a,Burnley,Tottenham,George Boyd,2014-12-20 15:00:00,4621,2014,"(0.8009999847412109, 0.5979999923706054)"
19490,Head,FromCorner,MissedShots,0.06660368293523788,31,1,2,Jason Shackell,4421,a,Burnley,Tottenham,David Jones,2014-12-20 15:00:00,4621,2014,"(0.9690000152587891, 0.590999984741211)"
19497,RightFoot,OpenPlay,SavedShot,0.13419319689273834,45,1,2,Danny Ings,986,a,Burnley,Tottenham,Ashley Barnes,2014-12-20 15:00:00,4621,2014,"(0.9580000305175781, 0.37900001525878907)"
19510,LeftFoot,DirectFreekick,SavedShot,0.06202063336968422,90,1,2,Ross Wallace,4425,a,Burnley,Tottenham,,2014-12-20 15:00:00,4621,2014,"(0.745999984741211, 0.5070000076293946)"
19480,LeftFoot,OpenPlay,MissedShots,0.10338351130485535,1,1,2,Scott Arfield,1659,a,Burnley,Tottenham,Kieran Trippier,2014-12-20 15:00:00,4621,2014,"(0.9569999694824218, 0.5829999923706055)"
19496,LeftFoot,OpenPlay,MissedShots,0.04053792357444763,48,1,2,Dean Marney,1658,a,Burnley,Tottenham,Danny Ings,2014-12-20 15:00:00,4621,2014,"(0.7969999694824219, 0.48)"
19501,RightFoot,FromCorner,MissedShots,0.01444220170378685,54,1,2,Kieran Trippier,652,a,Burnley,Tottenham,,2014-12-20 15:00:00,4621,2014,"(0.7519999694824219, 0.33099998474121095)"
19500,RightFoot,OpenPlay,SavedShot,0.13652977347373962,53,1,2,Danny Ings,986,a,Burnley,Tottenham,Ashley Barnes,2014-12-20 15:00:00,4621,2014,"(0.8680000305175781, 0.33099998474121095)"
19498,LeftFoot,FromCorner,SavedShot,0.061349473893642426,46,1,2,Danny Ings,986,a,Burnley,Tottenham,David Jones,2014-12-20 15:00:00,4621,2014,"(0.9819999694824219, 0.61)"
19785,LeftFoot,OpenPlay,MissedShots,0.02764216624200344,76,0,1,Danny Ings,986,h,Burnley,Liverpool,George Boyd,2014-12-26 15:00:00,4630,2014,"(0.7559999847412109, 0.45)"
19769,RightFoot,OpenPlay,ShotOnPost,0.02630222775042057,13,0,1,Danny Ings,986,h,Burnley,Liverpool,,2014-12-26 15:00:00,4630,2014,"(0.785, 0.620999984741211)"
19778,LeftFoot,OpenPlay,MissedShots,0.02343711070716381,44,0,1,Dean Marney,1658,h,Burnley,Liverpool,George Boyd,2014-12-26 15:00:00,4630,2014,"(0.775, 0.41700000762939454)"
19765,RightFoot,OpenPlay,BlockedShot,0.01752890646457672,4,0,1,Dean Marney,1658,h,Burnley,Liverpool,George Boyd,2014-12-26 15:00:00,4630,2014,"(0.7859999847412109, 0.3120000076293945)"
19767,LeftFoot,OpenPlay,MissedShots,0.02619769610464573,9,0,1,Danny Ings,986,h,Burnley,Liverpool,Dean Marney,2014-12-26 15:00:00,4630,2014,"(0.754000015258789, 0.485)"
19787,LeftFoot,FromCorner,MissedShots,0.0328059047460556,78,0,1,Ben Mee,1654,h,Burnley,Liverpool,,2014-12-26 15:00:00,4630,2014,"(0.8119999694824219, 0.4279999923706055)"
19786,LeftFoot,FromCorner,BlockedShot,0.03503772243857384,78,0,1,Scott Arfield,1659,h,Burnley,Liverpool,,2014-12-26 15:00:00,4630,2014,"(0.855, 0.34)"
19782,Head,FromCorner,MissedShots,0.040025342255830765,67,0,1,Michael Keane,1653,h,Burnley,Liverpool,Kieran Trippier,2014-12-26 15:00:00,4630,2014,"(0.950999984741211, 0.38599998474121094)"
19775,RightFoot,OpenPlay,MissedShots,0.08447810262441635,35,0,1,Michael Keane,1653,h,Burnley,Liverpool,Jason Shackell,2014-12-26 15:00:00,4630,2014,"(0.8730000305175781, 0.5129999923706055)"
19789,RightFoot,OpenPlay,MissedShots,0.045412130653858185,87,0,1,George Boyd,1656,h,Burnley,Liverpool,Kieran Trippier,2014-12-26 15:00:00,4630,2014,"(0.8119999694824219, 0.40400001525878904)"
19781,LeftFoot,OpenPlay,BlockedShot,0.023571686819195747,63,0,1,George Boyd,1656,h,Burnley,Liverpool,,2014-12-26 15:00:00,4630,2014,"(0.8430000305175781, 0.2520000076293945)"
19776,LeftFoot,OpenPlay,MissedShots,0.0412273071706295,38,0,1,George Boyd,1656,h,Burnley,Liverpool,,2014-12-26 15:00:00,4630,2014,"(0.7980000305175782, 0.44400001525878907)"
19774,RightFoot,FromCorner,BlockedShot,0.02007320150732994,35,0,1,Scott Arfield,1659,h,Burnley,Liverpool,,2014-12-26 15:00:00,4630,2014,"(0.789000015258789, 0.634000015258789)"
19770,RightFoot,OpenPlay,MissedShots,0.06172773241996765,13,0,1,Ashley Barnes,4422,h,Burnley,Liverpool,,2014-12-26 15:00:00,4630,2014,"(0.9, 0.645)"
19771,Head,OpenPlay,MissedShots,0.06678833067417145,21,0,1,Ashley Barnes,4422,h,Burnley,Liverpool,Dean Marney,2014-12-26 15:00:00,4630,2014,"(0.925, 0.49900001525878906)"
19777,RightFoot,OpenPlay,MissedShots,0.04143808037042618,40,0,1,Ashley Barnes,4422,h,Burnley,Liverpool,George Boyd,2014-12-26 15:00:00,4630,2014,"(0.7909999847412109, 0.46299999237060546)"
18646,RightFoot,SetPiece,Goal,0.021640582010149956,80,2,2,Ashley Barnes,4422,a,Burnley,Manchester City,Michael Keane,2014-12-28 15:00:00,4643,2014,"(0.8569999694824219, 0.375)"
18639,Head,SetPiece,MissedShots,0.043797168880701065,59,2,2,Jason Shackell,4421,a,Burnley,Manchester City,Kieran Trippier,2014-12-28 15:00:00,4643,2014,"(0.92, 0.5640000152587891)"
18635,LeftFoot,OpenPlay,BlockedShot,0.0481397844851017,46,2,2,Danny Ings,986,a,Burnley,Manchester City,Ashley Barnes,2014-12-28 15:00:00,4643,2014,"(0.8980000305175782, 0.6469999694824219)"
18626,RightFoot,OpenPlay,MissedShots,0.021443862468004227,20,2,2,Danny Ings,986,a,Burnley,Manchester City,Dean Marney,2014-12-28 15:00:00,4643,2014,"(0.7380000305175781, 0.3840000152587891)"
18630,Head,SetPiece,MissedShots,0.08317793160676956,28,2,2,Michael Keane,1653,a,Burnley,Manchester City,Kieran Trippier,2014-12-28 15:00:00,4643,2014,"(0.93, 0.59)"
18645,RightFoot,OpenPlay,BlockedShot,0.07217922061681747,77,2,2,Scott Arfield,1659,a,Burnley,Manchester City,Kieran Trippier,2014-12-28 15:00:00,4643,2014,"(0.9069999694824219, 0.3820000076293945)"
18648,RightFoot,DirectFreekick,BlockedShot,0.07656679302453995,84,2,2,Kieran Trippier,652,a,Burnley,Manchester City,,2014-12-28 15:00:00,4643,2014,"(0.8019999694824219, 0.32299999237060545)"
18636,RightFoot,OpenPlay,Goal,0.49534428119659424,46,2,2,George Boyd,1656,a,Burnley,Manchester City,Danny Ings,2014-12-28 15:00:00,4643,2014,"(0.935, 0.525)"
18642,LeftFoot,OpenPlay,BlockedShot,0.023799821734428406,69,2,2,George Boyd,1656,a,Burnley,Manchester City,Ashley Barnes,2014-12-28 15:00:00,4643,2014,"(0.765, 0.6020000076293945)"
18625,RightFoot,OpenPlay,SavedShot,0.032429758459329605,18,2,2,Dean Marney,1658,a,Burnley,Manchester City,,2014-12-28 15:00:00,4643,2014,"(0.789000015258789, 0.38299999237060545)"
18640,RightFoot,OpenPlay,MissedShots,0.02201869897544384,60,2,2,Danny Ings,986,a,Burnley,Manchester City,Ashley Barnes,2014-12-28 15:00:00,4643,2014,"(0.7669999694824219, 0.5720000076293945)"
18629,Head,SetPiece,MissedShots,0.04552333801984787,26,2,2,Ashley Barnes,4422,a,Burnley,Manchester City,Kieran Trippier,2014-12-28 15:00:00,4643,2014,"(0.905, 0.51)"
19747,RightFoot,OpenPlay,MissedShots,0.013565702363848686,16,3,3,Scott Arfield,1659,a,Burnley,Newcastle United,,2015-01-01 15:00:00,4553,2014,"(0.7180000305175781, 0.47900001525878905)"
19755,RightFoot,OpenPlay,BlockedShot,0.05602557584643364,53,3,3,Scott Arfield,1659,a,Burnley,Newcastle United,Ashley Barnes,2015-01-01 15:00:00,4553,2014,"(0.8130000305175781, 0.46)"
19758,Head,OpenPlay,Goal,0.07691185921430588,65,3,3,Danny Ings,986,a,Burnley,Newcastle United,Michael Kightly,2015-01-01 15:00:00,4553,2014,"(0.9159999847412109, 0.5479999923706055)"
19753,RightFoot,OpenPlay,ShotOnPost,0.03588175028562546,47,3,3,Danny Ings,986,a,Burnley,Newcastle United,,2015-01-01 15:00:00,4553,2014,"(0.7930000305175782, 0.539000015258789)"
19764,Head,OpenPlay,SavedShot,0.06269015371799469,90,3,3,Danny Ings,986,a,Burnley,Newcastle United,,2015-01-01 15:00:00,4553,2014,"(0.9330000305175781, 0.5559999847412109)"
19762,LeftFoot,OpenPlay,Goal,0.054245926439762115,85,3,3,George Boyd,1656,a,Burnley,Newcastle United,,2015-01-01 15:00:00,4553,2014,"(0.8730000305175781, 0.6409999847412109)"
19757,LeftFoot,OpenPlay,SavedShot,0.01668895035982132,63,3,3,George Boyd,1656,a,Burnley,Newcastle United,David Jones,2015-01-01 15:00:00,4553,2014,"(0.740999984741211, 0.525)"
19752,LeftFoot,OpenPlay,MissedShots,0.09784693270921707,46,3,3,George Boyd,1656,a,Burnley,Newcastle United,Michael Kightly,2015-01-01 15:00:00,4553,2014,"(0.9330000305175781, 0.435)"
19756,Head,FromCorner,ShotOnPost,0.5108667612075806,61,3,3,Ben Mee,1654,a,Burnley,Newcastle United,David Jones,2015-01-01 15:00:00,4553,2014,"(0.960999984741211, 0.51)"
19739,RightFoot,OpenPlay,ShotOnPost,0.12296417355537415,0,3,3,Ashley Barnes,4422,a,Burnley,Newcastle United,Danny Ings,2015-01-01 15:00:00,4553,2014,"(0.894000015258789, 0.629000015258789)"
19749,LeftFoot,OpenPlay,BlockedShot,0.027776332572102547,22,3,3,Ashley Barnes,4422,a,Burnley,Newcastle United,,2015-01-01 15:00:00,4553,2014,"(0.7719999694824219, 0.4640000152587891)"
19754,Head,OpenPlay,ShotOnPost,0.41318294405937195,47,3,3,Ashley Barnes,4422,a,Burnley,Newcastle United,,2015-01-01 15:00:00,4553,2014,"(0.9180000305175782, 0.5020000076293946)"
19759,RightFoot,OpenPlay,MissedShots,0.10044772922992706,73,3,3,Ashley Barnes,4422,a,Burnley,Newcastle United,George Boyd,2015-01-01 15:00:00,4553,2014,"(0.8959999847412109, 0.48)"
19763,RightFoot,DirectFreekick,BlockedShot,0.04813946783542633,89,3,3,Kieran Trippier,652,a,Burnley,Newcastle United,,2015-01-01 15:00:00,4553,2014,"(0.7769999694824219, 0.730999984741211)"
19751,RightFoot,OpenPlay,MissedShots,0.0185822956264019,46,3,3,Michael Kightly,1668,a,Burnley,Newcastle United,David Jones,2015-01-01 15:00:00,4553,2014,"(0.7419999694824219, 0.40400001525878904)"
17463,RightFoot,FromCorner,BlockedShot,0.11950710415840149,81,2,1,Sam Vokes,1661,h,Burnley,Queens Park Rangers,David Jones,2015-01-10 15:00:00,4564,2014,"(0.9269999694824219, 0.5070000076293946)"
17448,LeftFoot,OpenPlay,SavedShot,0.08819060027599335,50,2,1,Ashley Barnes,4422,h,Burnley,Queens Park Rangers,Ben Mee,2015-01-10 15:00:00,4564,2014,"(0.9440000152587891, 0.6630000305175782)"
17450,LeftFoot,OpenPlay,MissedShots,0.10687100887298584,55,2,1,Ashley Barnes,4422,h,Burnley,Queens Park Rangers,Scott Arfield,2015-01-10 15:00:00,4564,2014,"(0.874000015258789, 0.5929999923706055)"
17452,LeftFoot,OpenPlay,BlockedShot,0.043576985597610474,57,2,1,Ashley Barnes,4422,h,Burnley,Queens Park Rangers,Jason Shackell,2015-01-10 15:00:00,4564,2014,"(0.7719999694824219, 0.5579999923706055)"
17466,RightFoot,OpenPlay,BlockedShot,0.05865633860230446,87,2,1,Sam Vokes,1661,h,Burnley,Queens Park Rangers,Danny Ings,2015-01-10 15:00:00,4564,2014,"(0.8969999694824219, 0.2929999923706055)"
17459,Head,SetPiece,SavedShot,0.03493409976363182,77,2,1,Sam Vokes,1661,h,Burnley,Queens Park Rangers,Kieran Trippier,2015-01-10 15:00:00,4564,2014,"(0.8569999694824219, 0.4640000152587891)"
17464,RightFoot,FromCorner,MissedShots,0.04096289351582527,81,2,1,Scott Arfield,1659,h,Burnley,Queens Park Rangers,,2015-01-10 15:00:00,4564,2014,"(0.8619999694824219, 0.3089999961853027)"
17455,RightFoot,OpenPlay,BlockedShot,0.013565669767558575,65,2,1,Scott Arfield,1659,h,Burnley,Queens Park Rangers,George Boyd,2015-01-10 15:00:00,4564,2014,"(0.745, 0.41200000762939454)"
17457,Head,FromCorner,SavedShot,0.13348591327667236,69,2,1,Ben Mee,1654,h,Burnley,Queens Park Rangers,David Jones,2015-01-10 15:00:00,4564,2014,"(0.9640000152587891, 0.5309999847412109)"
17437,RightFoot,OpenPlay,Goal,0.06007649749517441,11,2,1,Scott Arfield,1659,h,Burnley,Queens Park Rangers,Ben Mee,2015-01-10 15:00:00,4564,2014,"(0.8819999694824219, 0.674000015258789)"
17436,LeftFoot,OpenPlay,SavedShot,0.06882303953170776,9,2,1,George Boyd,1656,h,Burnley,Queens Park Rangers,Dean Marney,2015-01-10 15:00:00,4564,2014,"(0.8530000305175781, 0.375)"
17468,RightFoot,OpenPlay,BlockedShot,0.33023446798324585,89,2,1,Scott Arfield,1659,h,Burnley,Queens Park Rangers,Danny Ings,2015-01-10 15:00:00,4564,2014,"(0.8619999694824219, 0.555)"
17456,LeftFoot,OpenPlay,BlockedShot,0.03980926424264908,67,2,1,Danny Ings,986,h,Burnley,Queens Park Rangers,Dean Marney,2015-01-10 15:00:00,4564,2014,"(0.77, 0.5129999923706055)"
17462,Head,FromCorner,SavedShot,0.2626151740550995,80,2,1,Michael Keane,1653,h,Burnley,Queens Park Rangers,Kieran Trippier,2015-01-10 15:00:00,4564,2014,"(0.965999984741211, 0.42)"
17454,RightFoot,OpenPlay,MissedShots,0.12253056466579437,63,2,1,Danny Ings,986,h,Burnley,Queens Park Rangers,Kieran Trippier,2015-01-10 15:00:00,4564,2014,"(0.8969999694824219, 0.34700000762939454)"
17447,RightFoot,OpenPlay,MissedShots,0.024860944598913193,45,2,1,Danny Ings,986,h,Burnley,Queens Park Rangers,Dean Marney,2015-01-10 15:00:00,4564,2014,"(0.7559999847412109, 0.3039999961853027)"
17445,LeftFoot,OpenPlay,Goal,0.24908940494060516,36,2,1,Danny Ings,986,h,Burnley,Queens Park Rangers,Ashley Barnes,2015-01-10 15:00:00,4564,2014,"(0.8959999847412109, 0.5529999923706055)"
17467,Head,FromCorner,MissedShots,0.3983628749847412,88,2,1,Michael Keane,1653,h,Burnley,Queens Park Rangers,Kieran Trippier,2015-01-10 15:00:00,4564,2014,"(0.9640000152587891, 0.5529999923706055)"
18571,RightFoot,SetPiece,BlockedShot,0.09331241250038147,77,2,3,Michael Keane,1653,h,Burnley,Crystal Palace,Jason Shackell,2015-01-17 15:00:00,4572,2014,"(0.905, 0.4640000152587891)"
18575,LeftFoot,OpenPlay,BlockedShot,0.053231239318847656,88,2,3,George Boyd,1656,h,Burnley,Crystal Palace,Danny Ings,2015-01-17 15:00:00,4572,2014,"(0.88, 0.6880000305175781)"
18557,LeftFoot,OpenPlay,BlockedShot,0.01908692717552185,10,2,3,Danny Ings,986,h,Burnley,Crystal Palace,Michael Keane,2015-01-17 15:00:00,4572,2014,"(0.8130000305175781, 0.55)"
18558,Head,FromCorner,Goal,0.31630057096481323,11,2,3,Ben Mee,1654,h,Burnley,Crystal Palace,Kieran Trippier,2015-01-17 15:00:00,4572,2014,"(0.980999984741211, 0.4279999923706055)"
18570,Head,FromCorner,SavedShot,0.12592829763889313,69,2,3,Ben Mee,1654,h,Burnley,Crystal Palace,George Boyd,2015-01-17 15:00:00,4572,2014,"(0.95, 0.5370000076293945)"
18560,LeftFoot,OpenPlay,Goal,0.33080169558525085,15,2,3,Danny Ings,986,h,Burnley,Crystal Palace,Scott Arfield,2015-01-17 15:00:00,4572,2014,"(0.8619999694824219, 0.5659999847412109)"
18559,Head,OpenPlay,MissedShots,0.09155981987714767,13,2,3,Danny Ings,986,h,Burnley,Crystal Palace,Scott Arfield,2015-01-17 15:00:00,4572,2014,"(0.8980000305175782, 0.46599998474121096)"
18564,LeftFoot,OpenPlay,BlockedShot,0.05406031385064125,45,2,3,George Boyd,1656,h,Burnley,Crystal Palace,Kieran Trippier,2015-01-17 15:00:00,4572,2014,"(0.805, 0.31)"
23775,LeftFoot,OpenPlay,MissedShots,0.03600175306200981,40,0,2,David Jones,1787,a,Burnley,Sunderland,Ashley Barnes,2015-01-31 15:00:00,4585,2014,"(0.8080000305175781, 0.6709999847412109)"
23778,RightFoot,OpenPlay,MissedShots,0.00681051891297102,49,0,2,Dean Marney,1658,a,Burnley,Sunderland,David Jones,2015-01-31 15:00:00,4585,2014,"(0.6459999847412109, 0.6370000076293946)"
23774,LeftFoot,OpenPlay,MissedShots,0.044062189757823944,36,0,2,George Boyd,1656,a,Burnley,Sunderland,Kieran Trippier,2015-01-31 15:00:00,4585,2014,"(0.855, 0.45)"
23771,RightFoot,OpenPlay,SavedShot,0.09908163547515869,28,0,2,George Boyd,1656,a,Burnley,Sunderland,Danny Ings,2015-01-31 15:00:00,4585,2014,"(0.884000015258789, 0.515)"
