,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
19124,RightFoot,OpenPlay,BlockedShot,0.022587083280086517,8,0,5,Nélson Oliveira,4386,h,Swansea,Chelsea,,2015-01-17 15:00:00,4575,2014,"(0.8169999694824219, 0.27899999618530275)"
19122,RightFoot,OpenPlay,ShotOnPost,0.011284582316875458,1,0,5,Gylfi Sigurdsson,714,h,Swansea,Chelsea,Neil Taylor,2015-01-17 15:00:00,4575,2014,"(0.7280000305175781, 0.639000015258789)"
19125,RightFoot,OpenPlay,BlockedShot,0.059511687606573105,8,0,5,Wayne Routledge,719,h,Swansea,Chelsea,,2015-01-17 15:00:00,4575,2014,"(0.865, 0.5929999923706055)"
19138,RightFoot,OpenPlay,BlockedShot,0.01138360146433115,41,0,5,Marvin Emnes,829,h,Swansea,Chelsea,Bafétimbi Gomis,2015-01-17 15:00:00,4575,2014,"(0.730999984741211, 0.3629999923706055)"
19123,RightFoot,OpenPlay,BlockedShot,0.017061157152056694,6,0,5,Bafétimbi Gomis,717,h,Swansea,Chelsea,Dwight Tiendalli,2015-01-17 15:00:00,4575,2014,"(0.7830000305175782, 0.21200000762939453)"
19133,RightFoot,OpenPlay,MissedShots,0.014440027065575123,24,0,5,Bafétimbi Gomis,717,h,Swansea,Chelsea,Ashley Williams,2015-01-17 15:00:00,4575,2014,"(0.7030000305175781, 0.5690000152587891)"
19143,RightFoot,OpenPlay,MissedShots,0.008886449970304966,61,0,5,Nélson Oliveira,4386,h,Swansea,Chelsea,Bafétimbi Gomis,2015-01-17 15:00:00,4575,2014,"(0.6840000152587891, 0.39599998474121095)"
19137,RightFoot,OpenPlay,MissedShots,0.024755002930760384,36,0,5,Gylfi Sigurdsson,714,h,Swansea,Chelsea,,2015-01-17 15:00:00,4575,2014,"(0.7869999694824219, 0.5670000076293945)"
19146,RightFoot,OpenPlay,MissedShots,0.017314819619059563,75,0,5,Neil Taylor,710,h,Swansea,Chelsea,Gylfi Sigurdsson,2015-01-17 15:00:00,4575,2014,"(0.7480000305175781, 0.58)"
19144,LeftFoot,OpenPlay,MissedShots,0.00906440895050764,65,0,5,Nélson Oliveira,4386,h,Swansea,Chelsea,Dwight Tiendalli,2015-01-17 15:00:00,4575,2014,"(0.6940000152587891, 0.6070000076293945)"
23580,RightFoot,DirectFreekick,BlockedShot,0.08829925209283829,64,1,0,Jonjo Shelvey,769,a,Swansea,Southampton,,2015-02-01 16:00:00,4514,2014,"(0.7930000305175782, 0.3770000076293945)"
23586,RightFoot,OpenPlay,Goal,0.021200286224484444,82,1,0,Jonjo Shelvey,769,a,Swansea,Southampton,Modou Barrow,2015-02-01 16:00:00,4514,2014,"(0.750999984741211, 0.4129999923706055)"
23576,Head,SetPiece,MissedShots,0.021716414019465446,54,1,0,Federico Fernández,708,a,Swansea,Southampton,Jonjo Shelvey,2015-02-01 16:00:00,4514,2014,"(0.8490000152587891, 0.44)"
23585,LeftFoot,OpenPlay,BlockedShot,0.026575474068522453,80,1,0,Bafétimbi Gomis,717,a,Swansea,Southampton,Tom Carroll,2015-02-01 16:00:00,4514,2014,"(0.7580000305175781, 0.455)"
23570,LeftFoot,OpenPlay,MissedShots,0.08547568321228027,12,1,0,Bafétimbi Gomis,717,a,Swansea,Southampton,Jonjo Shelvey,2015-02-01 16:00:00,4514,2014,"(0.840999984741211, 0.53)"
23577,RightFoot,OpenPlay,ShotOnPost,0.019290203228592873,58,1,0,Jonjo Shelvey,769,a,Swansea,Southampton,Nathan Dyer,2015-02-01 16:00:00,4514,2014,"(0.7530000305175781, 0.38)"
23536,Head,OpenPlay,Goal,0.34531307220458984,65,1,1,Ki Sung-yueng,723,h,Swansea,Sunderland,Kyle Naughton,2015-02-07 15:00:00,4517,2014,"(0.925, 0.524000015258789)"
23532,LeftFoot,SetPiece,MissedShots,0.07909738272428513,48,1,1,Federico Fernández,708,h,Swansea,Sunderland,,2015-02-07 15:00:00,4517,2014,"(0.9030000305175782, 0.580999984741211)"
23539,LeftFoot,OpenPlay,SavedShot,0.056356120854616165,89,1,1,Nélson Oliveira,4386,h,Swansea,Sunderland,,2015-02-07 15:00:00,4517,2014,"(0.9059999847412109, 0.674000015258789)"
23540,RightFoot,FromCorner,SavedShot,0.02177184820175171,90,1,1,Nathan Dyer,783,h,Swansea,Sunderland,,2015-02-07 15:00:00,4517,2014,"(0.7769999694824219, 0.455)"
23525,RightFoot,OpenPlay,MissedShots,0.023330334573984146,23,1,1,Nathan Dyer,783,h,Swansea,Sunderland,Bafétimbi Gomis,2015-02-07 15:00:00,4517,2014,"(0.8009999847412109, 0.7090000152587891)"
23538,RightFoot,OpenPlay,SavedShot,0.012336240150034428,84,1,1,Kyle Naughton,718,h,Swansea,Sunderland,Nélson Oliveira,2015-02-07 15:00:00,4517,2014,"(0.730999984741211, 0.7040000152587891)"
23526,RightFoot,DirectFreekick,SavedShot,0.02974695898592472,25,1,1,Jonjo Shelvey,769,h,Swansea,Sunderland,,2015-02-07 15:00:00,4517,2014,"(0.67, 0.47400001525878904)"
23522,LeftFoot,OpenPlay,MissedShots,0.016344912350177765,8,1,1,Bafétimbi Gomis,717,h,Swansea,Sunderland,Jonjo Shelvey,2015-02-07 15:00:00,4517,2014,"(0.735999984741211, 0.4879999923706055)"
23527,RightFoot,OpenPlay,SavedShot,0.3786933124065399,26,1,1,Bafétimbi Gomis,717,h,Swansea,Sunderland,Jonjo Shelvey,2015-02-07 15:00:00,4517,2014,"(0.8930000305175781, 0.555)"
23529,RightFoot,OpenPlay,MissedShots,0.6117165088653564,32,1,1,Bafétimbi Gomis,717,h,Swansea,Sunderland,Modou Barrow,2015-02-07 15:00:00,4517,2014,"(0.9430000305175781, 0.509000015258789)"
23521,RightFoot,OpenPlay,BlockedShot,0.07731340825557709,7,1,1,Jonjo Shelvey,769,h,Swansea,Sunderland,Modou Barrow,2015-02-07 15:00:00,4517,2014,"(0.8880000305175781, 0.34200000762939453)"
23537,RightFoot,DirectFreekick,MissedShots,0.042893391102552414,77,1,1,Jonjo Shelvey,769,h,Swansea,Sunderland,,2015-02-07 15:00:00,4517,2014,"(0.7190000152587891, 0.41200000762939454)"
23534,RightFoot,OpenPlay,BlockedShot,0.018652796745300293,55,1,1,Jonjo Shelvey,769,h,Swansea,Sunderland,Jack Cork,2015-02-07 15:00:00,4517,2014,"(0.730999984741211, 0.4179999923706055)"
23533,RightFoot,OpenPlay,BlockedShot,0.022636957466602325,53,1,1,Jonjo Shelvey,769,h,Swansea,Sunderland,Jefferson Montero,2015-02-07 15:00:00,4517,2014,"(0.7930000305175782, 0.6530000305175782)"
23528,RightFoot,FromCorner,SavedShot,0.014790067449212074,28,1,1,Jonjo Shelvey,769,h,Swansea,Sunderland,Kyle Naughton,2015-02-07 15:00:00,4517,2014,"(0.7969999694824219, 0.7180000305175781)"
23524,LeftFoot,OpenPlay,MissedShots,0.11328567564487457,18,1,1,Jonjo Shelvey,769,h,Swansea,Sunderland,Nathan Dyer,2015-02-07 15:00:00,4517,2014,"(0.8719999694824219, 0.5220000076293946)"
23181,RightFoot,DirectFreekick,MissedShots,0.047210030257701874,76,0,2,Ki Sung-yueng,723,a,Swansea,West Bromwich Albion,,2015-02-11 20:00:00,4534,2014,"(0.7290000152587891, 0.590999984741211)"
23172,RightFoot,OpenPlay,MissedShots,0.025217216461896896,32,0,2,Jonjo Shelvey,769,a,Swansea,West Bromwich Albion,Nathan Dyer,2015-02-11 20:00:00,4534,2014,"(0.7659999847412109, 0.45)"
23174,RightFoot,FromCorner,MissedShots,0.03784589096903801,48,0,2,Federico Fernández,708,a,Swansea,West Bromwich Albion,Jonjo Shelvey,2015-02-11 20:00:00,4534,2014,"(0.889000015258789, 0.3390000152587891)"
23178,RightFoot,OpenPlay,BlockedShot,0.11368747800588608,67,0,2,Wayne Routledge,719,a,Swansea,West Bromwich Albion,Neil Taylor,2015-02-11 20:00:00,4534,2014,"(0.9059999847412109, 0.575)"
23171,LeftFoot,OpenPlay,MissedShots,0.06766815483570099,25,0,2,Bafétimbi Gomis,717,a,Swansea,West Bromwich Albion,Jefferson Montero,2015-02-11 20:00:00,4534,2014,"(0.8959999847412109, 0.6070000076293945)"
23175,RightFoot,OpenPlay,SavedShot,0.01517739798873663,51,0,2,Nathan Dyer,783,a,Swansea,West Bromwich Albion,Ki Sung-yueng,2015-02-11 20:00:00,4534,2014,"(0.7530000305175781, 0.664000015258789)"
23173,RightFoot,FromCorner,SavedShot,0.02857721596956253,39,0,2,Bafétimbi Gomis,717,a,Swansea,West Bromwich Albion,,2015-02-11 20:00:00,4534,2014,"(0.855999984741211, 0.5059999847412109)"
23182,Head,OpenPlay,MissedShots,0.02079424075782299,86,0,2,Bafétimbi Gomis,717,a,Swansea,West Bromwich Albion,Jefferson Montero,2015-02-11 20:00:00,4534,2014,"(0.8680000305175781, 0.555)"
23183,RightFoot,OpenPlay,MissedShots,0.01355308759957552,88,0,2,Jack Cork,712,a,Swansea,West Bromwich Albion,,2015-02-11 20:00:00,4534,2014,"(0.7659999847412109, 0.36400001525878906)"
23184,RightFoot,OpenPlay,SavedShot,0.06922866404056549,91,0,2,Bafétimbi Gomis,717,a,Swansea,West Bromwich Albion,Jack Cork,2015-02-11 20:00:00,4534,2014,"(0.8159999847412109, 0.515)"
24283,RightFoot,OpenPlay,SavedShot,0.08983942121267319,48,2,1,Ki Sung-yueng,723,h,Swansea,Manchester United,Jonjo Shelvey,2015-02-21 15:00:00,4539,2014,"(0.96, 0.595999984741211)"
24280,LeftFoot,OpenPlay,Goal,0.09930715709924698,29,2,1,Ki Sung-yueng,723,h,Swansea,Manchester United,Jonjo Shelvey,2015-02-21 15:00:00,4539,2014,"(0.9269999694824219, 0.5609999847412109)"
24277,Head,FromCorner,MissedShots,0.02940448559820652,21,2,1,Federico Fernández,708,h,Swansea,Manchester United,Jack Cork,2015-02-21 15:00:00,4539,2014,"(0.9230000305175782, 0.6229999923706054)"
24270,LeftFoot,OpenPlay,BlockedShot,0.07358787208795547,3,2,1,Gylfi Sigurdsson,714,h,Swansea,Manchester United,Wayne Routledge,2015-02-21 15:00:00,4539,2014,"(0.8619999694824219, 0.355)"
24294,OtherBodyPart,OpenPlay,Goal,0.156010240316391,72,2,1,Bafétimbi Gomis,717,h,Swansea,Manchester United,Jonjo Shelvey,2015-02-21 15:00:00,4539,2014,"(0.8580000305175781, 0.4229999923706055)"
24296,RightFoot,SetPiece,SavedShot,0.033032119274139404,85,2,1,Bafétimbi Gomis,717,h,Swansea,Manchester United,Wayne Routledge,2015-02-21 15:00:00,4539,2014,"(0.894000015258789, 0.30200000762939455)"
24271,Head,FromCorner,BlockedShot,0.10176252573728561,4,2,1,Bafétimbi Gomis,717,h,Swansea,Manchester United,Gylfi Sigurdsson,2015-02-21 15:00:00,4539,2014,"(0.9390000152587891, 0.4370000076293945)"
24293,RightFoot,OpenPlay,BlockedShot,0.016299312934279442,72,2,1,Jonjo Shelvey,769,h,Swansea,Manchester United,Ki Sung-yueng,2015-02-21 15:00:00,4539,2014,"(0.735, 0.41700000762939454)"
24275,RightFoot,OpenPlay,SavedShot,0.11503858864307404,16,2,1,Wayne Routledge,719,h,Swansea,Manchester United,Neil Taylor,2015-02-21 15:00:00,4539,2014,"(0.8780000305175781, 0.5459999847412109)"
24297,LeftFoot,OpenPlay,BlockedShot,0.09629249572753906,91,2,1,Wayne Routledge,719,h,Swansea,Manchester United,,2015-02-21 15:00:00,4539,2014,"(0.885, 0.3820000076293945)"
24273,Head,FromCorner,MissedShots,0.23160773515701294,10,2,1,Bafétimbi Gomis,717,h,Swansea,Manchester United,Ki Sung-yueng,2015-02-21 15:00:00,4539,2014,"(0.9280000305175782, 0.5709999847412109)"
23163,RightFoot,OpenPlay,MissedShots,0.0495365746319294,84,1,0,Jefferson Montero,715,a,Swansea,Burnley,Wayne Routledge,2015-02-28 15:00:00,4549,2014,"(0.8630000305175781, 0.674000015258789)"
23150,LeftFoot,OpenPlay,MissedShots,0.04265300929546356,39,1,0,Bafétimbi Gomis,717,a,Swansea,Burnley,Jonjo Shelvey,2015-02-28 15:00:00,4549,2014,"(0.8469999694824218, 0.669000015258789)"
23149,RightFoot,OpenPlay,SavedShot,0.021925784647464752,39,1,0,Bafétimbi Gomis,717,a,Swansea,Burnley,Jonjo Shelvey,2015-02-28 15:00:00,4549,2014,"(0.7430000305175781, 0.40700000762939453)"
23156,Head,FromCorner,MissedShots,0.03721135854721069,63,1,0,Bafétimbi Gomis,717,a,Swansea,Burnley,Jonjo Shelvey,2015-02-28 15:00:00,4549,2014,"(0.899000015258789, 0.4279999923706055)"
23157,RightFoot,FromCorner,SavedShot,0.5934342741966248,63,1,0,Jack Cork,712,a,Swansea,Burnley,Bafétimbi Gomis,2015-02-28 15:00:00,4549,2014,"(0.9569999694824218, 0.5420000076293945)"
23151,RightFoot,OpenPlay,MissedShots,0.033389411866664886,45,1,0,Jonjo Shelvey,769,a,Swansea,Burnley,Wayne Routledge,2015-02-28 15:00:00,4549,2014,"(0.7819999694824219, 0.5870000076293945)"
23145,RightFoot,OpenPlay,MissedShots,0.08194215595722198,23,1,0,Wayne Routledge,719,a,Swansea,Burnley,Jonjo Shelvey,2015-02-28 15:00:00,4549,2014,"(0.8730000305175781, 0.585)"
23164,RightFoot,OpenPlay,MissedShots,0.06404197216033936,92,1,0,Nélson Oliveira,4386,a,Swansea,Burnley,,2015-02-28 15:00:00,4549,2014,"(0.99, 0.30700000762939456)"
23158,RightFoot,FromCorner,MissedShots,0.5124614238739014,63,1,0,Jack Cork,712,a,Swansea,Burnley,,2015-02-28 15:00:00,4549,2014,"(0.9540000152587891, 0.5729999923706055)"
21694,LeftFoot,OpenPlay,BlockedShot,0.05102958530187607,54,2,3,Gylfi Sigurdsson,714,a,Swansea,Tottenham,,2015-03-04 19:45:00,4489,2014,"(0.850999984741211, 0.6140000152587891)"
21697,RightFoot,DirectFreekick,BlockedShot,0.08417657017707825,62,2,3,Gylfi Sigurdsson,714,a,Swansea,Tottenham,,2015-03-04 19:45:00,4489,2014,"(0.774000015258789, 0.555)"
21678,RightFoot,DirectFreekick,ShotOnPost,0.04986634477972984,18,2,3,Gylfi Sigurdsson,714,a,Swansea,Tottenham,,2015-03-04 19:45:00,4489,2014,"(0.730999984741211, 0.43099998474121093)"
21690,LeftFoot,OpenPlay,SavedShot,0.01299692690372467,45,2,3,Jonjo Shelvey,769,a,Swansea,Tottenham,Wayne Routledge,2015-03-04 19:45:00,4489,2014,"(0.8159999847412109, 0.6990000152587891)"
21703,RightFoot,OpenPlay,Goal,0.08275226503610611,88,2,3,Gylfi Sigurdsson,714,a,Swansea,Tottenham,Jefferson Montero,2015-03-04 19:45:00,4489,2014,"(0.904000015258789, 0.46)"
21705,RightFoot,FromCorner,BlockedShot,0.04484857991337776,93,2,3,Federico Fernández,708,a,Swansea,Tottenham,Gylfi Sigurdsson,2015-03-04 19:45:00,4489,2014,"(0.874000015258789, 0.4129999923706055)"
21683,RightFoot,OpenPlay,MissedShots,0.010781806893646717,32,2,3,Kyle Naughton,718,a,Swansea,Tottenham,Wayne Routledge,2015-03-04 19:45:00,4489,2014,"(0.8240000152587891, 0.24399999618530274)"
21704,Head,OpenPlay,SavedShot,0.0742628201842308,92,2,3,Federico Fernández,708,a,Swansea,Tottenham,Jefferson Montero,2015-03-04 19:45:00,4489,2014,"(0.905, 0.47700000762939454)"
21695,RightFoot,FromCorner,SavedShot,0.04845626279711723,59,2,3,Federico Fernández,708,a,Swansea,Tottenham,Gylfi Sigurdsson,2015-03-04 19:45:00,4489,2014,"(0.87, 0.46099998474121096)"
21679,RightFoot,OpenPlay,Goal,0.2490454465150833,18,2,3,Ki Sung-yueng,723,a,Swansea,Tottenham,Neil Taylor,2015-03-04 19:45:00,4489,2014,"(0.9919999694824219, 0.6179999923706054)"
20742,RightFoot,FromCorner,BlockedShot,0.04568688943982124,38,0,1,Jonjo Shelvey,769,h,Swansea,Liverpool,Gylfi Sigurdsson,2015-03-16 20:00:00,4502,2014,"(0.875999984741211, 0.415)"
20750,RightFoot,OpenPlay,MissedShots,0.010211381129920483,72,0,1,Jonjo Shelvey,769,h,Swansea,Liverpool,Kyle Naughton,2015-03-16 20:00:00,4502,2014,"(0.765, 0.055)"
20736,RightFoot,OpenPlay,MissedShots,0.05541786178946495,20,0,1,Gylfi Sigurdsson,714,h,Swansea,Liverpool,,2015-03-16 20:00:00,4502,2014,"(0.8230000305175781, 0.4640000152587891)"
20738,RightFoot,OpenPlay,SavedShot,0.05571537837386131,30,0,1,Bafétimbi Gomis,717,h,Swansea,Liverpool,Wayne Routledge,2015-03-16 20:00:00,4502,2014,"(0.7859999847412109, 0.5520000076293945)"
20741,RightFoot,OpenPlay,SavedShot,0.02994922734797001,37,0,1,Gylfi Sigurdsson,714,h,Swansea,Liverpool,,2015-03-16 20:00:00,4502,2014,"(0.7959999847412109, 0.5670000076293945)"
20747,RightFoot,DirectFreekick,SavedShot,0.04578804969787598,59,0,1,Gylfi Sigurdsson,714,h,Swansea,Liverpool,,2015-03-16 20:00:00,4502,2014,"(0.759000015258789, 0.705999984741211)"
20757,LeftFoot,OpenPlay,BlockedShot,0.044849611818790436,87,0,1,Gylfi Sigurdsson,714,h,Swansea,Liverpool,,2015-03-16 20:00:00,4502,2014,"(0.8119999694824219, 0.5379999923706055)"
20739,RightFoot,OpenPlay,MissedShots,0.06872282922267914,32,0,1,Gylfi Sigurdsson,714,h,Swansea,Liverpool,Neil Taylor,2015-03-16 20:00:00,4502,2014,"(0.84, 0.5929999923706055)"
20754,RightFoot,OpenPlay,BlockedShot,0.030650142580270767,78,0,1,Bafétimbi Gomis,717,h,Swansea,Liverpool,Jonjo Shelvey,2015-03-16 20:00:00,4502,2014,"(0.7780000305175782, 0.49599998474121093)"
20740,LeftFoot,OpenPlay,BlockedShot,0.05335759371519089,37,0,1,Bafétimbi Gomis,717,h,Swansea,Liverpool,,2015-03-16 20:00:00,4502,2014,"(0.8159999847412109, 0.509000015258789)"
21182,RightFoot,OpenPlay,BlockedShot,0.017707467079162598,1,1,0,Kyle Naughton,718,a,Swansea,Aston Villa,Ashley Williams,2015-03-21 15:00:00,4504,2014,"(0.784000015258789, 0.30700000762939456)"
21201,RightFoot,OpenPlay,SavedShot,0.4489918649196625,91,1,0,Wayne Routledge,719,a,Swansea,Aston Villa,Nathan Dyer,2015-03-21 15:00:00,4504,2014,"(0.894000015258789, 0.4259999847412109)"
21198,RightFoot,OpenPlay,Goal,0.503270149230957,86,1,0,Bafétimbi Gomis,717,a,Swansea,Aston Villa,Jefferson Montero,2015-03-21 15:00:00,4504,2014,"(0.919000015258789, 0.48200000762939454)"
21195,RightFoot,OpenPlay,BlockedShot,0.08825381100177765,73,1,0,Bafétimbi Gomis,717,a,Swansea,Aston Villa,Jefferson Montero,2015-03-21 15:00:00,4504,2014,"(0.8690000152587891, 0.59)"
21190,Head,FromCorner,MissedShots,0.11072462052106857,53,1,0,Bafétimbi Gomis,717,a,Swansea,Aston Villa,Wayne Routledge,2015-03-21 15:00:00,4504,2014,"(0.9640000152587891, 0.575)"
21185,LeftFoot,OpenPlay,SavedShot,0.11719764024019241,23,1,0,Bafétimbi Gomis,717,a,Swansea,Aston Villa,Ki Sung-yueng,2015-03-21 15:00:00,4504,2014,"(0.9380000305175781, 0.6719999694824219)"
21183,LeftFoot,OpenPlay,SavedShot,0.48368215560913086,5,1,0,Bafétimbi Gomis,717,a,Swansea,Aston Villa,Neil Taylor,2015-03-21 15:00:00,4504,2014,"(0.919000015258789, 0.544000015258789)"
21188,RightFoot,SetPiece,BlockedShot,0.08070948719978333,35,1,0,Wayne Routledge,719,a,Swansea,Aston Villa,,2015-03-21 15:00:00,4504,2014,"(0.899000015258789, 0.43599998474121093)"
21189,RightFoot,DirectFreekick,SavedShot,0.05383720248937607,52,1,0,Gylfi Sigurdsson,714,a,Swansea,Aston Villa,,2015-03-21 15:00:00,4504,2014,"(0.7340000152587891, 0.5209999847412109)"
22558,RightFoot,DirectFreekick,MissedShots,0.03563490882515907,69,3,1,Jonjo Shelvey,769,h,Swansea,Hull,,2015-04-04 15:00:00,4444,2014,"(0.6940000152587891, 0.46099998474121096)"
22562,RightFoot,OpenPlay,BlockedShot,0.10360775142908096,84,3,1,Wayne Routledge,719,h,Swansea,Hull,Gylfi Sigurdsson,2015-04-04 15:00:00,4444,2014,"(0.8619999694824219, 0.5940000152587891)"
22556,RightFoot,OpenPlay,MissedShots,0.018771978095173836,56,3,1,Jonjo Shelvey,769,h,Swansea,Hull,Ki Sung-yueng,2015-04-04 15:00:00,4444,2014,"(0.7080000305175781, 0.52)"
22547,RightFoot,OpenPlay,SavedShot,0.015745781362056732,17,3,1,Jonjo Shelvey,769,h,Swansea,Hull,,2015-04-04 15:00:00,4444,2014,"(0.7090000152587891, 0.43900001525878907)"
22548,LeftFoot,OpenPlay,Goal,0.3991558849811554,17,3,1,Ki Sung-yueng,723,h,Swansea,Hull,,2015-04-04 15:00:00,4444,2014,"(0.9159999847412109, 0.5709999847412109)"
22559,RightFoot,OpenPlay,MissedShots,0.02086777053773403,71,3,1,Gylfi Sigurdsson,714,h,Swansea,Hull,Ki Sung-yueng,2015-04-04 15:00:00,4444,2014,"(0.7080000305175781, 0.425)"
22551,RightFoot,FromCorner,Goal,0.47214996814727783,36,3,1,Bafétimbi Gomis,717,h,Swansea,Hull,,2015-04-04 15:00:00,4444,2014,"(0.9069999694824219, 0.5129999923706055)"
22563,RightFoot,OpenPlay,Goal,0.42079877853393555,90,3,1,Bafétimbi Gomis,717,h,Swansea,Hull,Gylfi Sigurdsson,2015-04-04 15:00:00,4444,2014,"(0.865999984741211, 0.4209999847412109)"
22560,RightFoot,OpenPlay,MissedShots,0.018981805071234703,72,3,1,Jonjo Shelvey,769,h,Swansea,Hull,Neil Taylor,2015-04-04 15:00:00,4444,2014,"(0.715, 0.5120000076293946)"
21206,RightFoot,SetPiece,BlockedShot,0.01509728841483593,21,1,1,Wayne Routledge,719,h,Swansea,Everton,,2015-04-11 12:45:00,4451,2014,"(0.7680000305175781, 0.375)"
21207,RightFoot,OpenPlay,MissedShots,0.027248814702033997,22,1,1,Angel Rangel,707,h,Swansea,Everton,Ki Sung-yueng,2015-04-11 12:45:00,4451,2014,"(0.7969999694824219, 0.3579999923706055)"
21222,RightFoot,DirectFreekick,SavedShot,0.038205891847610474,84,1,1,Gylfi Sigurdsson,714,h,Swansea,Everton,,2015-04-11 12:45:00,4451,2014,"(0.7019999694824218, 0.4570000076293945)"
21214,RightFoot,OpenPlay,MissedShots,0.012407688423991203,60,1,1,Marvin Emnes,829,h,Swansea,Everton,,2015-04-11 12:45:00,4451,2014,"(0.7069999694824218, 0.5070000076293946)"
21220,RightFoot,OpenPlay,MissedShots,0.07807517051696777,74,1,1,Marvin Emnes,829,h,Swansea,Everton,Jonjo Shelvey,2015-04-11 12:45:00,4451,2014,"(0.9019999694824219, 0.654000015258789)"
21203,RightFoot,SetPiece,SavedShot,0.023921910673379898,13,1,1,Bafétimbi Gomis,717,h,Swansea,Everton,Jonjo Shelvey,2015-04-11 12:45:00,4451,2014,"(0.765, 0.43099998474121093)"
21215,RightFoot,OpenPlay,MissedShots,0.04903826862573624,62,1,1,Ki Sung-yueng,723,h,Swansea,Everton,Wayne Routledge,2015-04-11 12:45:00,4451,2014,"(0.950999984741211, 0.315)"
21205,Head,FromCorner,BlockedShot,0.0154486745595932,14,1,1,Federico Fernández,708,h,Swansea,Everton,Gylfi Sigurdsson,2015-04-11 12:45:00,4451,2014,"(0.9369999694824219, 0.39799999237060546)"
21223,RightFoot,FromCorner,BlockedShot,0.03284594044089317,84,1,1,Federico Fernández,708,h,Swansea,Everton,,2015-04-11 12:45:00,4451,2014,"(0.835, 0.3629999923706055)"
21204,Head,FromCorner,BlockedShot,0.043325264006853104,13,1,1,Ashley Williams,709,h,Swansea,Everton,Gylfi Sigurdsson,2015-04-11 12:45:00,4451,2014,"(0.919000015258789, 0.52)"
21216,RightFoot,Penalty,Goal,0.7611688375473022,68,1,1,Jonjo Shelvey,769,h,Swansea,Everton,,2015-04-11 12:45:00,4451,2014,"(0.885, 0.5)"
20911,LeftFoot,OpenPlay,SavedShot,0.03912092372775078,52,0,2,Jonjo Shelvey,769,a,Swansea,Leicester,Nélson Oliveira,2015-04-18 15:00:00,4463,2014,"(0.8119999694824219, 0.4640000152587891)"
20906,RightFoot,OpenPlay,SavedShot,0.015695789828896523,43,0,2,Jonjo Shelvey,769,a,Swansea,Leicester,Ki Sung-yueng,2015-04-18 15:00:00,4463,2014,"(0.7609999847412109, 0.740999984741211)"
20916,RightFoot,FromCorner,SavedShot,0.018897036090493202,66,0,2,Jonjo Shelvey,769,a,Swansea,Leicester,Gylfi Sigurdsson,2015-04-18 15:00:00,4463,2014,"(0.8280000305175781, 0.5479999923706055)"
20903,RightFoot,OpenPlay,SavedShot,0.01723402738571167,26,0,2,Gylfi Sigurdsson,714,a,Swansea,Leicester,Jack Cork,2015-04-18 15:00:00,4463,2014,"(0.74, 0.37200000762939456)"
20907,LeftFoot,OpenPlay,SavedShot,0.050569236278533936,44,0,2,Gylfi Sigurdsson,714,a,Swansea,Leicester,Ki Sung-yueng,2015-04-18 15:00:00,4463,2014,"(0.805, 0.565)"
20914,RightFoot,DirectFreekick,MissedShots,0.03255784511566162,57,0,2,Gylfi Sigurdsson,714,a,Swansea,Leicester,,2015-04-18 15:00:00,4463,2014,"(0.6880000305175781, 0.59)"
20902,RightFoot,OpenPlay,MissedShots,0.038104020059108734,23,0,2,Jonjo Shelvey,769,a,Swansea,Leicester,Angel Rangel,2015-04-18 15:00:00,4463,2014,"(0.7869999694824219, 0.5470000076293945)"
20901,LeftFoot,OpenPlay,BlockedShot,0.07004023343324661,23,0,2,Gylfi Sigurdsson,714,a,Swansea,Leicester,Nélson Oliveira,2015-04-18 15:00:00,4463,2014,"(0.8730000305175781, 0.5979999923706054)"
20915,LeftFoot,OpenPlay,SavedShot,0.5047460794448853,65,0,2,Nélson Oliveira,4386,a,Swansea,Leicester,Gylfi Sigurdsson,2015-04-18 15:00:00,4463,2014,"(0.909000015258789, 0.5420000076293945)"
20917,RightFoot,SetPiece,BlockedShot,0.086494579911232,71,0,2,Jefferson Montero,715,a,Swansea,Leicester,Gylfi Sigurdsson,2015-04-18 15:00:00,4463,2014,"(0.88, 0.6040000152587891)"
22815,RightFoot,OpenPlay,SavedShot,0.02780013717710972,79,3,2,Jonjo Shelvey,769,a,Swansea,Newcastle United,Ki Sung-yueng,2015-04-25 15:00:00,4470,2014,"(0.7230000305175781, 0.5740000152587891)"
22808,LeftFoot,OpenPlay,BlockedShot,0.037276849150657654,52,3,2,Nélson Oliveira,4386,a,Swansea,Newcastle United,Jordi Amat,2015-04-25 15:00:00,4470,2014,"(0.9080000305175782, 0.7580000305175781)"
22805,Head,FromCorner,Goal,0.12989947199821472,46,3,2,Nélson Oliveira,4386,a,Swansea,Newcastle United,Gylfi Sigurdsson,2015-04-25 15:00:00,4470,2014,"(0.9469999694824218, 0.48900001525878906)"
22799,Head,OpenPlay,MissedShots,0.044425252825021744,14,3,2,Jefferson Montero,715,a,Swansea,Newcastle United,Angel Rangel,2015-04-25 15:00:00,4470,2014,"(0.9269999694824219, 0.6079999923706054)"
22812,LeftFoot,OpenPlay,BlockedShot,0.13826574385166168,75,3,2,Gylfi Sigurdsson,714,a,Swansea,Newcastle United,Matt Grimes,2015-04-25 15:00:00,4470,2014,"(0.874000015258789, 0.6630000305175782)"
