,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
16233,LeftFoot,DirectFreekick,MissedShots,0.025757037103176117,8,2,2,Stewart Downing,1712,a,West Ham,Stoke,,2014-11-01 15:00:00,4650,2014,"(0.6840000152587891, 0.2610000038146973)"
16257,RightFoot,OpenPlay,MissedShots,0.016283778473734856,75,2,2,Enner Valencia,539,a,West Ham,Stoke,Cheikhou Kouyaté,2014-11-01 15:00:00,4650,2014,"(0.7119999694824218, 0.6120000076293945)"
16237,RightFoot,OpenPlay,BlockedShot,0.03530445694923401,24,2,2,Enner Valencia,539,a,West Ham,Stoke,,2014-11-01 15:00:00,4650,2014,"(0.8569999694824219, 0.4470000076293945)"
16251,RightFoot,OpenPlay,BlockedShot,0.04365129768848419,57,2,2,Enner Valencia,539,a,West Ham,Stoke,Alexandre Song,2014-11-01 15:00:00,4650,2014,"(0.8869999694824219, 0.2879999923706055)"
16255,Head,OpenPlay,MissedShots,0.09654795378446579,72,2,2,James Collins,655,a,West Ham,Stoke,Stewart Downing,2014-11-01 15:00:00,4650,2014,"(0.9130000305175782, 0.5209999847412109)"
16258,LeftFoot,OpenPlay,BlockedShot,0.05791892856359482,75,2,2,Alexandre Song,657,a,West Ham,Stoke,Enner Valencia,2014-11-01 15:00:00,4650,2014,"(0.8640000152587891, 0.6659999847412109)"
16252,Head,OpenPlay,Goal,0.06072954088449478,59,2,2,Enner Valencia,539,a,West Ham,Stoke,Stewart Downing,2014-11-01 15:00:00,4650,2014,"(0.9109999847412109, 0.644000015258789)"
15964,RightFoot,DirectFreekick,BlockedShot,0.053245823830366135,7,0,0,Enner Valencia,539,h,West Ham,Aston Villa,,2014-11-08 15:00:00,4662,2014,"(0.745999984741211, 0.6179999923706054)"
15994,LeftFoot,FromCorner,BlockedShot,0.05140141397714615,94,0,0,Alexandre Song,657,h,West Ham,Aston Villa,,2014-11-08 15:00:00,4662,2014,"(0.855, 0.6)"
15974,RightFoot,FromCorner,BlockedShot,0.033447422087192535,28,0,0,Alexandre Song,657,h,West Ham,Aston Villa,Stewart Downing,2014-11-08 15:00:00,4662,2014,"(0.8430000305175781, 0.6469999694824219)"
15987,Head,OpenPlay,MissedShots,0.23728162050247192,77,0,0,Diafra Sakho,656,h,West Ham,Aston Villa,Carlton Cole,2014-11-08 15:00:00,4662,2014,"(0.8869999694824219, 0.5359999847412109)"
15988,Head,OpenPlay,MissedShots,0.027645980939269066,79,0,0,Diafra Sakho,656,h,West Ham,Aston Villa,Stewart Downing,2014-11-08 15:00:00,4662,2014,"(0.895, 0.6079999923706054)"
15993,RightFoot,OpenPlay,BlockedShot,0.06594005972146988,93,0,0,Diafra Sakho,656,h,West Ham,Aston Villa,Carlton Cole,2014-11-08 15:00:00,4662,2014,"(0.825999984741211, 0.600999984741211)"
15989,Head,OpenPlay,SavedShot,0.10240773111581802,88,0,0,Carl Jenkinson,938,h,West Ham,Aston Villa,Stewart Downing,2014-11-08 15:00:00,4662,2014,"(0.924000015258789, 0.4329999923706055)"
15985,RightFoot,OpenPlay,BlockedShot,0.01975160650908947,65,0,0,Enner Valencia,539,h,West Ham,Aston Villa,,2014-11-08 15:00:00,4662,2014,"(0.7769999694824219, 0.66)"
15967,Head,OpenPlay,SavedShot,0.06664980202913284,13,0,0,James Collins,655,h,West Ham,Aston Villa,Stewart Downing,2014-11-08 15:00:00,4662,2014,"(0.9309999847412109, 0.45299999237060545)"
15975,RightFoot,FromCorner,MissedShots,0.038273073732852936,28,0,0,Enner Valencia,539,h,West Ham,Aston Villa,Alexandre Song,2014-11-08 15:00:00,4662,2014,"(0.8690000152587891, 0.7419999694824219)"
15970,Head,OpenPlay,MissedShots,0.0195861104875803,21,0,0,Diafra Sakho,656,h,West Ham,Aston Villa,Aaron Cresswell,2014-11-08 15:00:00,4662,2014,"(0.895, 0.40200000762939453)"
15968,RightFoot,OpenPlay,BlockedShot,0.06269270181655884,14,0,0,Mark Noble,533,h,West Ham,Aston Villa,James Collins,2014-11-08 15:00:00,4662,2014,"(0.830999984741211, 0.5070000076293946)"
15991,Head,OpenPlay,SavedShot,0.14126655459403992,92,0,0,Andy Carroll,537,h,West Ham,Aston Villa,Stewart Downing,2014-11-08 15:00:00,4662,2014,"(0.9359999847412109, 0.46)"
15995,Head,OpenPlay,SavedShot,0.13098761439323425,94,0,0,Andy Carroll,537,h,West Ham,Aston Villa,Stewart Downing,2014-11-08 15:00:00,4662,2014,"(0.93, 0.5420000076293945)"
15983,Head,FromCorner,MissedShots,0.09785699844360352,47,0,0,Winston Reid,529,h,West Ham,Aston Villa,Mark Noble,2014-11-08 15:00:00,4662,2014,"(0.9180000305175782, 0.48700000762939455)"
15981,LeftFoot,OpenPlay,MissedShots,0.06017639860510826,45,0,0,Stewart Downing,1712,h,West Ham,Aston Villa,Alexandre Song,2014-11-08 15:00:00,4662,2014,"(0.9159999847412109, 0.6930000305175781)"
15990,LeftFoot,OpenPlay,BlockedShot,0.02127796597778797,89,0,0,Stewart Downing,1712,h,West Ham,Aston Villa,Alexandre Song,2014-11-08 15:00:00,4662,2014,"(0.7930000305175782, 0.720999984741211)"
15971,LeftFoot,OpenPlay,BlockedShot,0.02056361362338066,22,0,0,Stewart Downing,1712,h,West Ham,Aston Villa,Mark Noble,2014-11-08 15:00:00,4662,2014,"(0.775, 0.26399999618530273)"
15973,LeftFoot,OpenPlay,SavedShot,0.053126245737075806,23,0,0,Stewart Downing,1712,h,West Ham,Aston Villa,,2014-11-08 15:00:00,4662,2014,"(0.860999984741211, 0.355)"
15992,RightFoot,OpenPlay,BlockedShot,0.09391229599714279,92,0,0,Stewart Downing,1712,h,West Ham,Aston Villa,Diafra Sakho,2014-11-08 15:00:00,4662,2014,"(0.93, 0.6409999847412109)"
15963,Head,FromCorner,MissedShots,0.08123540133237839,5,0,0,Mark Noble,533,h,West Ham,Aston Villa,Carl Jenkinson,2014-11-08 15:00:00,4662,2014,"(0.935, 0.4229999923706055)"
16495,LeftFoot,OpenPlay,MissedShots,0.02042444609105587,45,1,2,Andy Carroll,537,a,West Ham,Everton,Kevin Nolan,2014-11-22 15:00:00,4673,2014,"(0.7390000152587891, 0.4470000076293945)"
16497,LeftFoot,FromCorner,MissedShots,0.09247098118066788,52,1,2,Andy Carroll,537,a,West Ham,Everton,,2014-11-22 15:00:00,4673,2014,"(0.9080000305175782, 0.575)"
16508,Head,FromCorner,MissedShots,0.03319619968533516,83,1,2,Andy Carroll,537,a,West Ham,Everton,Aaron Cresswell,2014-11-22 15:00:00,4673,2014,"(0.9109999847412109, 0.48700000762939455)"
16483,Head,SetPiece,MissedShots,0.08365988731384277,11,1,2,Andy Carroll,537,a,West Ham,Everton,Aaron Cresswell,2014-11-22 15:00:00,4673,2014,"(0.8959999847412109, 0.47400001525878904)"
16498,LeftFoot,OpenPlay,Goal,0.05304776504635811,55,1,2,Mauro Zárate,939,a,West Ham,Everton,Morgan Amalfitano,2014-11-22 15:00:00,4673,2014,"(0.8030000305175782, 0.40599998474121096)"
16491,Head,OpenPlay,SavedShot,0.02069445140659809,30,1,2,Andy Carroll,537,a,West Ham,Everton,Carl Jenkinson,2014-11-22 15:00:00,4673,2014,"(0.8819999694824219, 0.539000015258789)"
16493,RightFoot,OpenPlay,MissedShots,0.10830506682395935,33,1,2,Andy Carroll,537,a,West Ham,Everton,Carl Jenkinson,2014-11-22 15:00:00,4673,2014,"(0.9, 0.52)"
16492,RightFoot,OpenPlay,MissedShots,0.032366231083869934,31,1,2,Morgan Amalfitano,3364,a,West Ham,Everton,Kevin Nolan,2014-11-22 15:00:00,4673,2014,"(0.799000015258789, 0.3629999923706055)"
16501,RightFoot,SetPiece,BlockedShot,0.03275484964251518,68,1,2,Morgan Amalfitano,3364,a,West Ham,Everton,Andy Carroll,2014-11-22 15:00:00,4673,2014,"(0.8669999694824219, 0.29600000381469727)"
16494,LeftFoot,OpenPlay,MissedShots,0.02263389155268669,35,1,2,Carl Jenkinson,938,a,West Ham,Everton,Mark Noble,2014-11-22 15:00:00,4673,2014,"(0.7859999847412109, 0.33099998474121095)"
16505,LeftFoot,OpenPlay,SavedShot,0.4953974485397339,75,1,2,James Collins,655,a,West Ham,Everton,Matthew Jarvis,2014-11-22 15:00:00,4673,2014,"(0.9230000305175782, 0.4759999847412109)"
16496,Head,FromCorner,BlockedShot,0.030969098210334778,52,1,2,Winston Reid,529,a,West Ham,Everton,Mauro Zárate,2014-11-22 15:00:00,4673,2014,"(0.8959999847412109, 0.5479999923706055)"
16504,LeftFoot,OpenPlay,MissedShots,0.04442432150244713,75,1,2,Matthew Jarvis,800,a,West Ham,Everton,,2014-11-22 15:00:00,4673,2014,"(0.865999984741211, 0.6709999847412109)"
16502,LeftFoot,OpenPlay,MissedShots,0.07187967747449875,70,1,2,Matthew Jarvis,800,a,West Ham,Everton,Kevin Nolan,2014-11-22 15:00:00,4673,2014,"(0.9080000305175782, 0.7040000152587891)"
18715,LeftFoot,OpenPlay,MissedShots,0.1356874257326126,91,1,0,Stewart Downing,1712,h,West Ham,Newcastle United,Mauro Zárate,2014-11-29 15:00:00,4680,2014,"(0.899000015258789, 0.639000015258789)"
18699,RightFoot,OpenPlay,SavedShot,0.022541912272572517,7,1,0,Stewart Downing,1712,h,West Ham,Newcastle United,Matthew Jarvis,2014-11-29 15:00:00,4680,2014,"(0.785, 0.6530000305175782)"
18711,LeftFoot,OpenPlay,SavedShot,0.046706076711416245,86,1,0,Mauro Zárate,939,h,West Ham,Newcastle United,Morgan Amalfitano,2014-11-29 15:00:00,4680,2014,"(0.7980000305175782, 0.4179999923706055)"
18706,LeftFoot,OpenPlay,MissedShots,0.029535965994000435,51,1,0,Aaron Cresswell,534,h,West Ham,Newcastle United,Stewart Downing,2014-11-29 15:00:00,4680,2014,"(0.750999984741211, 0.7380000305175781)"
18712,Head,FromCorner,BlockedShot,0.22114253044128418,87,1,0,James Tomkins,530,h,West Ham,Newcastle United,,2014-11-29 15:00:00,4680,2014,"(0.955, 0.47700000762939454)"
18713,LeftFoot,OpenPlay,BlockedShot,0.04410316422581673,89,1,0,Andy Carroll,537,h,West Ham,Newcastle United,,2014-11-29 15:00:00,4680,2014,"(0.789000015258789, 0.385)"
18716,LeftFoot,OpenPlay,MissedShots,0.03760216757655144,92,1,0,Andy Carroll,537,h,West Ham,Newcastle United,Carl Jenkinson,2014-11-29 15:00:00,4680,2014,"(0.8680000305175781, 0.25799999237060545)"
18707,RightFoot,OpenPlay,MissedShots,0.02513345517218113,55,1,0,Cheikhou Kouyaté,532,h,West Ham,Newcastle United,Stewart Downing,2014-11-29 15:00:00,4680,2014,"(0.7580000305175781, 0.49599998474121093)"
18704,RightFoot,OpenPlay,MissedShots,0.041096463799476624,47,1,0,Stewart Downing,1712,h,West Ham,Newcastle United,Cheikhou Kouyaté,2014-11-29 15:00:00,4680,2014,"(0.81, 0.7230000305175781)"
18708,LeftFoot,OpenPlay,Goal,0.4607282876968384,55,1,0,Aaron Cresswell,534,h,West Ham,Newcastle United,Cheikhou Kouyaté,2014-11-29 15:00:00,4680,2014,"(0.904000015258789, 0.5179999923706055)"
18703,LeftFoot,OpenPlay,MissedShots,0.018123900517821312,45,1,0,Aaron Cresswell,534,h,West Ham,Newcastle United,,2014-11-29 15:00:00,4680,2014,"(0.745999984741211, 0.55)"
18701,LeftFoot,OpenPlay,BlockedShot,0.017406735569238663,41,1,0,Andy Carroll,537,h,West Ham,Newcastle United,Stewart Downing,2014-11-29 15:00:00,4680,2014,"(0.9230000305175782, 0.75)"
19419,Head,FromCorner,Goal,0.09102868288755417,47,2,1,James Tomkins,530,a,West Ham,West Bromwich Albion,Stewart Downing,2014-12-02 20:00:00,4594,2014,"(0.9669999694824218, 0.53)"
19407,LeftFoot,OpenPlay,BlockedShot,0.016837770119309425,18,2,1,Mauro Zárate,939,a,West Ham,West Bromwich Albion,,2014-12-02 20:00:00,4594,2014,"(0.8140000152587891, 0.46900001525878904)"
19409,LeftFoot,OpenPlay,BlockedShot,0.025937339290976524,21,2,1,Mauro Zárate,939,a,West Ham,West Bromwich Albion,Stewart Downing,2014-12-02 20:00:00,4594,2014,"(0.769000015258789, 0.595999984741211)"
19405,RightFoot,OpenPlay,MissedShots,0.013058945536613464,10,2,1,Cheikhou Kouyaté,532,a,West Ham,West Bromwich Albion,Stewart Downing,2014-12-02 20:00:00,4594,2014,"(0.7319999694824219, 0.5170000076293946)"
19408,RightFoot,FromCorner,SavedShot,0.13819913566112518,19,2,1,Kevin Nolan,1028,a,West Ham,West Bromwich Albion,James Tomkins,2014-12-02 20:00:00,4594,2014,"(0.975999984741211, 0.509000015258789)"
19414,Head,SetPiece,Goal,0.7427697777748108,34,2,1,Kevin Nolan,1028,a,West Ham,West Bromwich Albion,,2014-12-02 20:00:00,4594,2014,"(0.9719999694824218, 0.48)"
19411,RightFoot,OpenPlay,BlockedShot,0.05935276672244072,22,2,1,Morgan Amalfitano,3364,a,West Ham,West Bromwich Albion,Andy Carroll,2014-12-02 20:00:00,4594,2014,"(0.915, 0.41900001525878905)"
19410,LeftFoot,OpenPlay,SavedShot,0.03170715272426605,21,2,1,Mauro Zárate,939,a,West Ham,West Bromwich Albion,,2014-12-02 20:00:00,4594,2014,"(0.8009999847412109, 0.6480000305175782)"
19412,LeftFoot,OpenPlay,BlockedShot,0.04739566519856453,25,2,1,Andy Carroll,537,a,West Ham,West Bromwich Albion,Kevin Nolan,2014-12-02 20:00:00,4594,2014,"(0.86, 0.6719999694824219)"
19413,LeftFoot,SetPiece,SavedShot,0.08540193736553192,34,2,1,Andy Carroll,537,a,West Ham,West Bromwich Albion,,2014-12-02 20:00:00,4594,2014,"(0.9019999694824219, 0.48200000762939454)"
19431,LeftFoot,SetPiece,BlockedShot,0.041790466755628586,82,2,1,Kevin Nolan,1028,a,West Ham,West Bromwich Albion,,2014-12-02 20:00:00,4594,2014,"(0.81, 0.534000015258789)"
19418,RightFoot,OpenPlay,SavedShot,0.015089094638824463,46,2,1,Cheikhou Kouyaté,532,a,West Ham,West Bromwich Albion,Andy Carroll,2014-12-02 20:00:00,4594,2014,"(0.725, 0.5129999923706055)"
17528,RightFoot,SetPiece,MissedShots,0.07348855584859848,34,3,1,Cheikhou Kouyaté,532,h,West Ham,Swansea,Andy Carroll,2014-12-07 13:30:00,4606,2014,"(0.8159999847412109, 0.4909999847412109)"
17544,LeftFoot,OpenPlay,SavedShot,0.45313918590545654,91,3,1,Diafra Sakho,656,h,West Ham,Swansea,Stewart Downing,2014-12-07 13:30:00,4606,2014,"(0.9030000305175782, 0.6090000152587891)"
17543,RightFoot,FromCorner,SavedShot,0.12682342529296875,88,3,1,Diafra Sakho,656,h,West Ham,Swansea,,2014-12-07 13:30:00,4606,2014,"(0.97, 0.585)"
17541,RightFoot,OpenPlay,Goal,0.3782225251197815,86,3,1,Diafra Sakho,656,h,West Ham,Swansea,Andy Carroll,2014-12-07 13:30:00,4606,2014,"(0.8669999694824219, 0.4540000152587891)"
17535,RightFoot,OpenPlay,ShotOnPost,0.27018439769744873,76,3,1,Diafra Sakho,656,h,West Ham,Swansea,Alexandre Song,2014-12-07 13:30:00,4606,2014,"(0.9159999847412109, 0.33299999237060546)"
17529,Head,OpenPlay,SavedShot,0.039813969284296036,35,3,1,Aaron Cresswell,534,h,West Ham,Swansea,Stewart Downing,2014-12-07 13:30:00,4606,2014,"(0.9319999694824219, 0.595999984741211)"
17542,Head,FromCorner,BlockedShot,0.027791786938905716,88,3,1,Andy Carroll,537,h,West Ham,Swansea,Stewart Downing,2014-12-07 13:30:00,4606,2014,"(0.889000015258789, 0.5729999923706055)"
17532,Head,OpenPlay,Goal,0.06806617230176926,40,3,1,Andy Carroll,537,h,West Ham,Swansea,Carl Jenkinson,2014-12-07 13:30:00,4606,2014,"(0.9169999694824219, 0.5690000152587891)"
17519,RightFoot,OpenPlay,MissedShots,0.08401816338300705,15,3,1,Kevin Nolan,1028,h,West Ham,Swansea,Carl Jenkinson,2014-12-07 13:30:00,4606,2014,"(0.8859999847412109, 0.4540000152587891)"
17521,RightFoot,SetPiece,BlockedShot,0.10577622056007385,17,3,1,James Tomkins,530,h,West Ham,Swansea,Carl Jenkinson,2014-12-07 13:30:00,4606,2014,"(0.9080000305175782, 0.4929999923706055)"
17530,RightFoot,OpenPlay,BlockedShot,0.03500780090689659,37,3,1,Kevin Nolan,1028,h,West Ham,Swansea,Enner Valencia,2014-12-07 13:30:00,4606,2014,"(0.7959999847412109, 0.3940000152587891)"
17523,RightFoot,OpenPlay,BlockedShot,0.0846625566482544,24,3,1,Enner Valencia,539,h,West Ham,Swansea,Andy Carroll,2014-12-07 13:30:00,4606,2014,"(0.895, 0.46599998474121096)"
17531,RightFoot,FromCorner,BlockedShot,0.0188684593886137,38,3,1,Enner Valencia,539,h,West Ham,Swansea,,2014-12-07 13:30:00,4606,2014,"(0.7980000305175782, 0.32599998474121095)"
17534,Head,FromCorner,Goal,0.062143437564373016,65,3,1,Andy Carroll,537,h,West Ham,Swansea,Stewart Downing,2014-12-07 13:30:00,4606,2014,"(0.9059999847412109, 0.4540000152587891)"
17520,RightFoot,SetPiece,SavedShot,0.2906109690666199,17,3,1,Kevin Nolan,1028,h,West Ham,Swansea,Stewart Downing,2014-12-07 13:30:00,4606,2014,"(0.965, 0.3920000076293945)"
18368,LeftFoot,OpenPlay,SavedShot,0.024630440399050713,14,1,1,Carl Jenkinson,938,a,West Ham,Sunderland,Alexandre Song,2014-12-13 15:00:00,4613,2014,"(0.855, 0.2720000076293945)"
18373,LeftFoot,OpenPlay,Goal,0.022777462378144264,28,1,1,Stewart Downing,1712,a,West Ham,Sunderland,Kevin Nolan,2014-12-13 15:00:00,4613,2014,"(0.81, 0.2670000076293945)"
18375,RightFoot,OpenPlay,BlockedShot,0.03667920082807541,36,1,1,Stewart Downing,1712,a,West Ham,Sunderland,Diafra Sakho,2014-12-13 15:00:00,4613,2014,"(0.850999984741211, 0.6909999847412109)"
18392,RightFoot,OpenPlay,BlockedShot,0.020902477204799652,82,1,1,Diafra Sakho,656,a,West Ham,Sunderland,James Tomkins,2014-12-13 15:00:00,4613,2014,"(0.7759999847412109, 0.28)"
18376,RightFoot,OpenPlay,MissedShots,0.04656447842717171,37,1,1,Diafra Sakho,656,a,West Ham,Sunderland,Cheikhou Kouyaté,2014-12-13 15:00:00,4613,2014,"(0.915, 0.28100000381469725)"
18387,Head,FromCorner,MissedShots,0.050656549632549286,66,1,1,Winston Reid,529,a,West Ham,Sunderland,Stewart Downing,2014-12-13 15:00:00,4613,2014,"(0.9009999847412109, 0.4470000076293945)"
18377,RightFoot,DirectFreekick,SavedShot,0.06701724976301193,46,1,1,Diafra Sakho,656,a,West Ham,Sunderland,,2014-12-13 15:00:00,4613,2014,"(0.7559999847412109, 0.5579999923706055)"
18395,Head,SetPiece,MissedShots,0.022560706362128258,92,1,1,Diafra Sakho,656,a,West Ham,Sunderland,,2014-12-13 15:00:00,4613,2014,"(0.91, 0.605999984741211)"
18370,RightFoot,OpenPlay,MissedShots,0.012398987077176571,19,1,1,Diafra Sakho,656,a,West Ham,Sunderland,,2014-12-13 15:00:00,4613,2014,"(0.7869999694824219, 0.28299999237060547)"
18367,Head,OpenPlay,MissedShots,0.09824401885271072,9,1,1,Andy Carroll,537,a,West Ham,Sunderland,Stewart Downing,2014-12-13 15:00:00,4613,2014,"(0.904000015258789, 0.5359999847412109)"
18384,RightFoot,OpenPlay,BlockedShot,0.01677238941192627,61,1,1,Alexandre Song,657,a,West Ham,Sunderland,Stewart Downing,2014-12-13 15:00:00,4613,2014,"(0.7719999694824219, 0.36900001525878906)"
18365,RightFoot,OpenPlay,SavedShot,0.05564825236797333,5,1,1,Carl Jenkinson,938,a,West Ham,Sunderland,,2014-12-13 15:00:00,4613,2014,"(0.925, 0.3139999961853027)"
18394,RightFoot,OpenPlay,MissedShots,0.05120518431067467,88,1,1,Andy Carroll,537,a,West Ham,Sunderland,,2014-12-13 15:00:00,4613,2014,"(0.8190000152587891, 0.4370000076293945)"
18391,RightFoot,SetPiece,BlockedShot,0.02639945223927498,81,1,1,Andy Carroll,537,a,West Ham,Sunderland,Diafra Sakho,2014-12-13 15:00:00,4613,2014,"(0.805, 0.3770000076293945)"
18388,Head,OpenPlay,BlockedShot,0.06289750337600708,68,1,1,Andy Carroll,537,a,West Ham,Sunderland,Aaron Cresswell,2014-12-13 15:00:00,4613,2014,"(0.9169999694824219, 0.5020000076293946)"
18366,RightFoot,OpenPlay,SavedShot,0.019555242732167244,7,1,1,Diafra Sakho,656,a,West Ham,Sunderland,James Tomkins,2014-12-13 15:00:00,4613,2014,"(0.865999984741211, 0.19)"
18385,RightFoot,OpenPlay,MissedShots,0.10577157884836197,63,1,1,Andy Carroll,537,a,West Ham,Sunderland,Diafra Sakho,2014-12-13 15:00:00,4613,2014,"(0.899000015258789, 0.44)"
18378,Head,FromCorner,SavedShot,0.025897478684782982,50,1,1,Andy Carroll,537,a,West Ham,Sunderland,Stewart Downing,2014-12-13 15:00:00,4613,2014,"(0.905, 0.48700000762939455)"
18383,LeftFoot,OpenPlay,SavedShot,0.08774606883525848,59,1,1,Aaron Cresswell,534,a,West Ham,Sunderland,Stewart Downing,2014-12-13 15:00:00,4613,2014,"(0.9540000152587891, 0.649000015258789)"
18364,Head,OpenPlay,MissedShots,0.01599879004061222,4,1,1,Andy Carroll,537,a,West Ham,Sunderland,Diafra Sakho,2014-12-13 15:00:00,4613,2014,"(0.9119999694824219, 0.639000015258789)"
19592,LeftFoot,SetPiece,MissedShots,0.07659703493118286,48,2,0,Andy Carroll,537,h,West Ham,Leicester,Winston Reid,2014-12-20 15:00:00,4620,2014,"(0.8719999694824219, 0.46599998474121096)"
19590,LeftFoot,SetPiece,BlockedShot,0.08364609628915787,41,2,0,Andy Carroll,537,h,West Ham,Leicester,Winston Reid,2014-12-20 15:00:00,4620,2014,"(0.895, 0.51)"
19586,LeftFoot,OpenPlay,Goal,0.3756548762321472,23,2,0,Andy Carroll,537,h,West Ham,Leicester,,2014-12-20 15:00:00,4620,2014,"(0.8719999694824219, 0.49400001525878906)"
19584,LeftFoot,SetPiece,MissedShots,0.5388591885566711,22,2,0,Andy Carroll,537,h,West Ham,Leicester,Stewart Downing,2014-12-20 15:00:00,4620,2014,"(0.914000015258789, 0.504000015258789)"
19587,RightFoot,OpenPlay,MissedShots,0.1118505522608757,31,2,0,Diafra Sakho,656,h,West Ham,Leicester,,2014-12-20 15:00:00,4620,2014,"(0.8869999694824219, 0.3659999847412109)"
19582,RightFoot,OpenPlay,MissedShots,0.10083775967359543,5,2,0,Diafra Sakho,656,h,West Ham,Leicester,Kevin Nolan,2014-12-20 15:00:00,4620,2014,"(0.8680000305175781, 0.5709999847412109)"
19581,RightFoot,FromCorner,BlockedShot,0.03337465971708298,2,2,0,James Tomkins,530,h,West Ham,Leicester,,2014-12-20 15:00:00,4620,2014,"(0.914000015258789, 0.29)"
19591,Head,FromCorner,MissedShots,0.050546564161777496,45,2,0,Diafra Sakho,656,h,West Ham,Leicester,Stewart Downing,2014-12-20 15:00:00,4620,2014,"(0.8919999694824219, 0.4779999923706055)"
19583,RightFoot,FromCorner,BlockedShot,0.028958706185221672,21,2,0,Alexandre Song,657,h,West Ham,Leicester,Diafra Sakho,2014-12-20 15:00:00,4620,2014,"(0.8690000152587891, 0.6980000305175781)"
19594,LeftFoot,OpenPlay,Goal,0.05101949721574783,55,2,0,Stewart Downing,1712,h,West Ham,Leicester,Diafra Sakho,2014-12-20 15:00:00,4620,2014,"(0.7859999847412109, 0.425)"
19866,LeftFoot,OpenPlay,MissedShots,0.03237606957554817,0,0,2,Andy Carroll,537,a,West Ham,Chelsea,Kevin Nolan,2014-12-26 12:45:00,4629,2014,"(0.875, 0.7869999694824219)"
19897,RightFoot,OpenPlay,ShotOnPost,0.3099088668823242,86,0,2,Morgan Amalfitano,3364,a,West Ham,Chelsea,Alexandre Song,2014-12-26 12:45:00,4629,2014,"(0.8919999694824219, 0.6)"
19896,Head,OpenPlay,MissedShots,0.018820850178599358,86,0,2,Morgan Amalfitano,3364,a,West Ham,Chelsea,Alexandre Song,2014-12-26 12:45:00,4629,2014,"(0.8769999694824219, 0.35700000762939454)"
19894,RightFoot,OpenPlay,MissedShots,0.04575065150856972,78,0,2,Alexandre Song,657,a,West Ham,Chelsea,Morgan Amalfitano,2014-12-26 12:45:00,4629,2014,"(0.855999984741211, 0.29399999618530276)"
19870,RightFoot,DirectFreekick,MissedShots,0.0344829335808754,18,0,2,Enner Valencia,539,a,West Ham,Chelsea,,2014-12-26 12:45:00,4629,2014,"(0.6890000152587891, 0.49599998474121093)"
19893,LeftFoot,OpenPlay,MissedShots,0.018100323155522346,72,0,2,Stewart Downing,1712,a,West Ham,Chelsea,Alexandre Song,2014-12-26 12:45:00,4629,2014,"(0.7340000152587891, 0.44599998474121094)"
19212,RightFoot,OpenPlay,SavedShot,0.019964167848229408,18,1,2,Cheikhou Kouyaté,532,h,West Ham,Arsenal,,2014-12-28 15:00:00,4645,2014,"(0.7730000305175782, 0.675)"
19242,RightFoot,OpenPlay,SavedShot,0.023361848667263985,90,1,2,Kevin Nolan,1028,h,West Ham,Arsenal,Andy Carroll,2014-12-28 15:00:00,4645,2014,"(0.759000015258789, 0.59)"
19214,RightFoot,OpenPlay,MissedShots,0.02675381302833557,20,1,2,Winston Reid,529,h,West Ham,Arsenal,,2014-12-28 15:00:00,4645,2014,"(0.7709999847412109, 0.5740000152587891)"
19226,RightFoot,OpenPlay,SavedShot,0.01469449419528246,62,1,2,Winston Reid,529,h,West Ham,Arsenal,,2014-12-28 15:00:00,4645,2014,"(0.7219999694824218, 0.4909999847412109)"
19231,LeftFoot,OpenPlay,MissedShots,0.034505441784858704,70,1,2,Morgan Amalfitano,3364,h,West Ham,Arsenal,Andy Carroll,2014-12-28 15:00:00,4645,2014,"(0.8059999847412109, 0.664000015258789)"
19216,LeftFoot,OpenPlay,BlockedShot,0.04132585972547531,29,1,2,Morgan Amalfitano,3364,h,West Ham,Arsenal,Joey O&#039;Brien,2014-12-28 15:00:00,4645,2014,"(0.9159999847412109, 0.245)"
19220,LeftFoot,OpenPlay,MissedShots,0.039705608040094376,45,1,2,Stewart Downing,1712,h,West Ham,Arsenal,,2014-12-28 15:00:00,4645,2014,"(0.8159999847412109, 0.5209999847412109)"
19217,RightFoot,SetPiece,MissedShots,0.3001444637775421,37,1,2,James Tomkins,530,h,West Ham,Arsenal,Stewart Downing,2014-12-28 15:00:00,4645,2014,"(0.914000015258789, 0.605999984741211)"
19223,Head,FromCorner,Goal,0.08599039167165756,53,1,2,Cheikhou Kouyaté,532,h,West Ham,Arsenal,James Tomkins,2014-12-28 15:00:00,4645,2014,"(0.9459999847412109, 0.49400001525878906)"
19232,Head,FromCorner,MissedShots,0.019555414095520973,72,1,2,Andy Carroll,537,h,West Ham,Arsenal,Stewart Downing,2014-12-28 15:00:00,4645,2014,"(0.9080000305175782, 0.4279999923706055)"
19244,Head,SetPiece,MissedShots,0.331508070230484,95,1,2,Enner Valencia,539,h,West Ham,Arsenal,Aaron Cresswell,2014-12-28 15:00:00,4645,2014,"(0.9719999694824218, 0.415)"
19243,RightFoot,OpenPlay,MissedShots,0.0883406326174736,91,1,2,Enner Valencia,539,h,West Ham,Arsenal,Aaron Cresswell,2014-12-28 15:00:00,4645,2014,"(0.909000015258789, 0.5879999923706055)"
19227,LeftFoot,OpenPlay,MissedShots,0.04848610609769821,63,1,2,Andy Carroll,537,h,West Ham,Arsenal,Alexandre Song,2014-12-28 15:00:00,4645,2014,"(0.8040000152587891, 0.49400001525878906)"
