,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
249871,RightFoot,OpenPlay,SavedShot,0.5701874494552612,3,1,1,Alexandre Lacazette,3277,h,Arsenal,Liverpool,Sead Kolasinac,2018-11-03 17:30:00,9303,2018,"(0.9690000152587891, 0.555)"
249895,LeftFoot,OpenPlay,MissedShots,0.06048000603914261,87,1,1,Héctor Bellerín,492,h,Arsenal,Liverpool,Mesut Özil,2018-11-03 17:30:00,9303,2018,"(0.845, 0.38599998474121094)"
249889,RightFoot,OpenPlay,SavedShot,0.06545233726501465,62,1,1,Lucas Torreira,1227,h,Arsenal,Liverpool,Henrikh Mkhitaryan,2018-11-03 17:30:00,9303,2018,"(0.8230000305175781, 0.48)"
249876,Head,OpenPlay,MissedShots,0.3470783233642578,15,1,1,Henrikh Mkhitaryan,317,h,Arsenal,Liverpool,Pierre-Emerick Aubameyang,2018-11-03 17:30:00,9303,2018,"(0.9019999694824219, 0.48700000762939455)"
249892,RightFoot,OpenPlay,Goal,0.0978710949420929,81,1,1,Alexandre Lacazette,3277,h,Arsenal,Liverpool,Alex Iwobi,2018-11-03 17:30:00,9303,2018,"(0.9290000152587891, 0.7130000305175781)"
249874,LeftFoot,OpenPlay,BlockedShot,0.12056725472211838,13,1,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Liverpool,Granit Xhaka,2018-11-03 17:30:00,9303,2018,"(0.879000015258789, 0.685)"
249882,RightFoot,OpenPlay,BlockedShot,0.053996745496988297,30,1,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Liverpool,Henrikh Mkhitaryan,2018-11-03 17:30:00,9303,2018,"(0.8080000305175781, 0.48200000762939454)"
249881,RightFoot,OpenPlay,MissedShots,0.024407457560300827,24,1,1,Héctor Bellerín,492,h,Arsenal,Liverpool,Alexandre Lacazette,2018-11-03 17:30:00,9303,2018,"(0.7619999694824219, 0.42700000762939455)"
249885,Head,OpenPlay,MissedShots,0.07764525711536407,38,1,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Liverpool,Mesut Özil,2018-11-03 17:30:00,9303,2018,"(0.9319999694824219, 0.5029999923706054)"
249883,RightFoot,FromCorner,BlockedShot,0.04137534275650978,31,1,1,Alexandre Lacazette,3277,h,Arsenal,Liverpool,Mesut Özil,2018-11-03 17:30:00,9303,2018,"(0.8630000305175781, 0.6120000076293945)"
249884,RightFoot,OpenPlay,MissedShots,0.12048469483852386,38,1,1,Alexandre Lacazette,3277,h,Arsenal,Liverpool,Mesut Özil,2018-11-03 17:30:00,9303,2018,"(0.9290000152587891, 0.31799999237060544)"
249875,LeftFoot,FromCorner,SavedShot,0.04366059601306915,13,1,1,Granit Xhaka,204,h,Arsenal,Liverpool,Alexandre Lacazette,2018-11-03 17:30:00,9303,2018,"(0.855999984741211, 0.5940000152587891)"
250247,RightFoot,OpenPlay,SavedShot,0.07633473724126816,85,1,1,Aaron Ramsey,504,h,Arsenal,Wolverhampton Wanderers,,2018-11-11 16:30:00,9316,2018,"(0.9019999694824219, 0.5779999923706055)"
250238,LeftFoot,FromCorner,BlockedShot,0.04191305488348007,29,1,1,Héctor Bellerín,492,h,Arsenal,Wolverhampton Wanderers,,2018-11-11 16:30:00,9316,2018,"(0.8219999694824218, 0.46700000762939453)"
250234,RightFoot,OpenPlay,BlockedShot,0.10333359241485596,21,1,1,Alexandre Lacazette,3277,h,Arsenal,Wolverhampton Wanderers,Mesut Özil,2018-11-11 16:30:00,9316,2018,"(0.9169999694824219, 0.4129999923706055)"
250244,RightFoot,OpenPlay,ShotOnPost,0.5592392086982727,72,1,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Wolverhampton Wanderers,Héctor Bellerín,2018-11-11 16:30:00,9316,2018,"(0.9390000152587891, 0.4779999923706055)"
250241,RightFoot,FromCorner,MissedShots,0.013051715679466724,53,1,1,Lucas Torreira,1227,h,Arsenal,Wolverhampton Wanderers,,2018-11-11 16:30:00,9316,2018,"(0.7040000152587891, 0.46299999237060546)"
250242,RightFoot,FromCorner,SavedShot,0.02273683436214924,59,1,1,Lucas Torreira,1227,h,Arsenal,Wolverhampton Wanderers,Mesut Özil,2018-11-11 16:30:00,9316,2018,"(0.7530000305175781, 0.36400001525878906)"
250235,RightFoot,OpenPlay,BlockedShot,0.056900061666965485,21,1,1,Alex Iwobi,500,h,Arsenal,Wolverhampton Wanderers,,2018-11-11 16:30:00,9316,2018,"(0.84, 0.49599998474121093)"
250240,LeftFoot,OpenPlay,BlockedShot,0.014490325003862381,51,1,1,Granit Xhaka,204,h,Arsenal,Wolverhampton Wanderers,Alexandre Lacazette,2018-11-11 16:30:00,9316,2018,"(0.7440000152587891, 0.2989999961853027)"
250248,RightFoot,FromCorner,Goal,0.014283658936619759,85,1,1,Henrikh Mkhitaryan,317,h,Arsenal,Wolverhampton Wanderers,Aaron Ramsey,2018-11-11 16:30:00,9316,2018,"(0.7919999694824219, 0.81)"
250243,LeftFoot,OpenPlay,MissedShots,0.06355946511030197,69,1,1,Héctor Bellerín,492,h,Arsenal,Wolverhampton Wanderers,,2018-11-11 16:30:00,9316,2018,"(0.8590000152587891, 0.4570000076293945)"
250416,RightFoot,OpenPlay,BlockedShot,0.029064757749438286,1,2,1,Henrikh Mkhitaryan,317,a,Arsenal,Bournemouth,Lucas Torreira,2018-11-25 13:30:00,9324,2018,"(0.765, 0.5109999847412109)"
250442,LeftFoot,OpenPlay,MissedShots,0.05855879932641983,77,2,1,Sead Kolasinac,342,a,Arsenal,Bournemouth,Rob Holding,2018-11-25 13:30:00,9324,2018,"(0.965, 0.6969999694824218)"
250428,RightFoot,OpenPlay,SavedShot,0.1100984737277031,40,2,1,Henrikh Mkhitaryan,317,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.8580000305175781, 0.6040000152587891)"
250418,RightFoot,OpenPlay,MissedShots,0.06437999755144119,8,2,1,Alex Iwobi,500,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.88, 0.62)"
250432,RightFoot,OpenPlay,BlockedShot,0.05276448652148247,54,2,1,Henrikh Mkhitaryan,317,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.8880000305175781, 0.42700000762939455)"
250422,RightFoot,OpenPlay,SavedShot,0.04115080088376999,20,2,1,Alex Iwobi,500,a,Arsenal,Bournemouth,Sead Kolasinac,2018-11-25 13:30:00,9324,2018,"(0.875, 0.6880000305175781)"
250426,RightFoot,OpenPlay,SavedShot,0.03270059451460838,33,2,1,Alex Iwobi,500,a,Arsenal,Bournemouth,Granit Xhaka,2018-11-25 13:30:00,9324,2018,"(0.759000015258789, 0.5479999923706055)"
250444,RightFoot,OpenPlay,MissedShots,0.0459524430334568,79,2,1,Henrikh Mkhitaryan,317,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.7980000305175782, 0.3770000076293945)"
250439,LeftFoot,OpenPlay,BlockedShot,0.09255252778530121,69,2,1,Henrikh Mkhitaryan,317,a,Arsenal,Bournemouth,Alex Iwobi,2018-11-25 13:30:00,9324,2018,"(0.9459999847412109, 0.6930000305175781)"
250424,Head,OpenPlay,MissedShots,0.02217116765677929,22,2,1,Sead Kolasinac,342,a,Arsenal,Bournemouth,Pierre-Emerick Aubameyang,2018-11-25 13:30:00,9324,2018,"(0.9059999847412109, 0.6179999923706054)"
250438,LeftFoot,OpenPlay,MissedShots,0.11267093569040298,68,2,1,Henrikh Mkhitaryan,317,a,Arsenal,Bournemouth,Pierre-Emerick Aubameyang,2018-11-25 13:30:00,9324,2018,"(0.9669999694824218, 0.6569999694824219)"
250427,LeftFoot,OpenPlay,MissedShots,0.060737643390893936,39,2,1,Henrikh Mkhitaryan,317,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.8019999694824219, 0.5029999923706054)"
250433,RightFoot,OpenPlay,BlockedShot,0.05783320963382721,55,2,1,Héctor Bellerín,492,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.8630000305175781, 0.39)"
250423,RightFoot,FromCorner,MissedShots,0.0782657191157341,22,2,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.9459999847412109, 0.38)"
250417,RightFoot,OpenPlay,ShotOnPost,0.02204393409192562,8,2,1,Lucas Torreira,1227,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.749000015258789, 0.48400001525878905)"
250419,RightFoot,OpenPlay,MissedShots,0.014537292532622814,9,2,1,Lucas Torreira,1227,a,Arsenal,Bournemouth,Henrikh Mkhitaryan,2018-11-25 13:30:00,9324,2018,"(0.7919999694824219, 0.25)"
250434,RightFoot,OpenPlay,BlockedShot,0.016578949987888336,56,2,1,Lucas Torreira,1227,a,Arsenal,Bournemouth,,2018-11-25 13:30:00,9324,2018,"(0.764000015258789, 0.305)"
250435,RightFoot,OpenPlay,MissedShots,0.06429014354944229,63,2,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,Henrikh Mkhitaryan,2018-11-25 13:30:00,9324,2018,"(0.8159999847412109, 0.45799999237060546)"
250437,RightFoot,OpenPlay,Goal,0.692945122718811,66,2,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,Sead Kolasinac,2018-11-25 13:30:00,9324,2018,"(0.9580000305175781, 0.49599998474121093)"
250446,LeftFoot,OpenPlay,MissedShots,0.045609354972839355,90,2,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Bournemouth,Aaron Ramsey,2018-11-25 13:30:00,9324,2018,"(0.7859999847412109, 0.5790000152587891)"
250719,RightFoot,OpenPlay,MissedShots,0.017901819199323654,54,4,2,Aaron Ramsey,504,h,Arsenal,Tottenham,Sead Kolasinac,2018-12-02 14:05:00,9336,2018,"(0.745999984741211, 0.62)"
250703,RightFoot,OpenPlay,BlockedShot,0.06242579594254494,6,4,2,Alex Iwobi,500,h,Arsenal,Tottenham,Henrikh Mkhitaryan,2018-12-02 14:05:00,9336,2018,"(0.9230000305175782, 0.69)"
250724,LeftFoot,OpenPlay,BlockedShot,0.04351946711540222,60,4,2,Aaron Ramsey,504,h,Arsenal,Tottenham,Sead Kolasinac,2018-12-02 14:05:00,9336,2018,"(0.8959999847412109, 0.705)"
250731,LeftFoot,SetPiece,MissedShots,0.021245846524834633,80,4,2,Sokratis,371,h,Arsenal,Tottenham,,2018-12-02 14:05:00,9336,2018,"(0.8, 0.37099998474121093)"
250721,RightFoot,OpenPlay,Goal,0.05261922627687454,55,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,Aaron Ramsey,2018-12-02 14:05:00,9336,2018,"(0.805, 0.52)"
250706,LeftFoot,OpenPlay,MissedShots,0.6074095964431763,12,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,,2018-12-02 14:05:00,9336,2018,"(0.9369999694824219, 0.48900001525878906)"
250702,Head,OpenPlay,MissedShots,0.049222517758607864,1,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,Henrikh Mkhitaryan,2018-12-02 14:05:00,9336,2018,"(0.909000015258789, 0.5220000076293946)"
250708,RightFoot,OpenPlay,BlockedShot,0.12078812718391418,18,4,2,Héctor Bellerín,492,h,Arsenal,Tottenham,Sead Kolasinac,2018-12-02 14:05:00,9336,2018,"(0.9490000152587891, 0.41)"
250704,RightFoot,Penalty,Goal,0.7611688375473022,9,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Tottenham,,2018-12-02 14:05:00,9336,2018,"(0.885, 0.5)"
250707,RightFoot,SetPiece,SavedShot,0.11526565998792648,17,4,2,Alex Iwobi,500,h,Arsenal,Tottenham,Sead Kolasinac,2018-12-02 14:05:00,9336,2018,"(0.9119999694824219, 0.590999984741211)"
250728,LeftFoot,OpenPlay,Goal,0.04718673974275589,73,4,2,Alexandre Lacazette,3277,h,Arsenal,Tottenham,Aaron Ramsey,2018-12-02 14:05:00,9336,2018,"(0.8019999694824219, 0.48200000762939454)"
250730,RightFoot,SetPiece,BlockedShot,0.01749640330672264,80,4,2,Héctor Bellerín,492,h,Arsenal,Tottenham,,2018-12-02 14:05:00,9336,2018,"(0.7659999847412109, 0.43099998474121093)"
250714,RightFoot,FromCorner,MissedShots,0.01653159223496914,46,4,2,Alex Iwobi,500,h,Arsenal,Tottenham,,2018-12-02 14:05:00,9336,2018,"(0.784000015258789, 0.3139999961853027)"
250725,Head,FromCorner,MissedShots,0.033852510154247284,60,4,2,Sokratis,371,h,Arsenal,Tottenham,Granit Xhaka,2018-12-02 14:05:00,9336,2018,"(0.925, 0.4420000076293945)"
250709,RightFoot,OpenPlay,MissedShots,0.015137865208089352,18,4,2,Lucas Torreira,1227,h,Arsenal,Tottenham,,2018-12-02 14:05:00,9336,2018,"(0.7619999694824219, 0.29700000762939455)"
250720,RightFoot,OpenPlay,MissedShots,0.012552410364151001,54,4,2,Rob Holding,1749,h,Arsenal,Tottenham,Granit Xhaka,2018-12-02 14:05:00,9336,2018,"(0.6919999694824219, 0.67)"
250726,LeftFoot,OpenPlay,MissedShots,0.06532588601112366,62,4,2,Aaron Ramsey,504,h,Arsenal,Tottenham,Sead Kolasinac,2018-12-02 14:05:00,9336,2018,"(0.965999984741211, 0.6759999847412109)"
250722,RightFoot,FromCorner,BlockedShot,0.10730300098657608,59,4,2,Shkodran Mustafi,1699,h,Arsenal,Tottenham,Rob Holding,2018-12-02 14:05:00,9336,2018,"(0.915, 0.44299999237060544)"
250723,RightFoot,FromCorner,MissedShots,0.04847320541739464,59,4,2,Lucas Torreira,1227,h,Arsenal,Tottenham,Shkodran Mustafi,2018-12-02 14:05:00,9336,2018,"(0.8130000305175781, 0.48200000762939454)"
250729,RightFoot,OpenPlay,Goal,0.31899890303611755,76,4,2,Lucas Torreira,1227,h,Arsenal,Tottenham,Pierre-Emerick Aubameyang,2018-12-02 14:05:00,9336,2018,"(0.95, 0.3629999923706055)"
250715,Head,FromCorner,SavedShot,0.07054338604211807,47,4,2,Shkodran Mustafi,1699,h,Arsenal,Tottenham,Granit Xhaka,2018-12-02 14:05:00,9336,2018,"(0.9069999694824219, 0.534000015258789)"
250713,RightFoot,FromCorner,MissedShots,0.11664274334907532,45,4,2,Shkodran Mustafi,1699,h,Arsenal,Tottenham,Pierre-Emerick Aubameyang,2018-12-02 14:05:00,9336,2018,"(0.915, 0.5179999923706055)"
250962,RightFoot,OpenPlay,BlockedShot,0.06444157660007477,34,2,2,Aaron Ramsey,504,a,Arsenal,Manchester United,Lucas Torreira,2018-12-05 20:00:00,9344,2018,"(0.7819999694824219, 0.5259999847412109)"
250956,RightFoot,OpenPlay,BlockedShot,0.02750982716679573,5,2,2,Matteo Guendouzi,5759,a,Arsenal,Manchester United,,2018-12-05 20:00:00,9344,2018,"(0.754000015258789, 0.7030000305175781)"
250974,RightFoot,OpenPlay,SavedShot,0.11161623895168304,89,2,2,Lucas Torreira,1227,a,Arsenal,Manchester United,Henrikh Mkhitaryan,2018-12-05 20:00:00,9344,2018,"(0.9069999694824219, 0.40099998474121096)"
250958,RightFoot,OpenPlay,MissedShots,0.047935888171195984,20,2,2,Héctor Bellerín,492,a,Arsenal,Manchester United,Aaron Ramsey,2018-12-05 20:00:00,9344,2018,"(0.845, 0.48700000762939455)"
250970,RightFoot,OpenPlay,MissedShots,0.6171159148216248,71,2,2,Henrikh Mkhitaryan,317,a,Arsenal,Manchester United,Sead Kolasinac,2018-12-05 20:00:00,9344,2018,"(0.9590000152587891, 0.5279999923706055)"
250968,RightFoot,OpenPlay,SavedShot,0.5490296483039856,70,2,2,Pierre-Emerick Aubameyang,318,a,Arsenal,Manchester United,Sead Kolasinac,2018-12-05 20:00:00,9344,2018,"(0.9290000152587891, 0.5259999847412109)"
250971,RightFoot,OpenPlay,SavedShot,0.022883834317326546,74,2,2,Pierre-Emerick Aubameyang,318,a,Arsenal,Manchester United,Sead Kolasinac,2018-12-05 20:00:00,9344,2018,"(0.8030000305175782, 0.7130000305175781)"
250959,Head,FromCorner,Goal,0.26535293459892273,25,2,2,Shkodran Mustafi,1699,a,Arsenal,Manchester United,Lucas Torreira,2018-12-05 20:00:00,9344,2018,"(0.9069999694824219, 0.49599998474121093)"
250969,LeftFoot,OpenPlay,BlockedShot,0.05848537012934685,70,2,2,Héctor Bellerín,492,a,Arsenal,Manchester United,,2018-12-05 20:00:00,9344,2018,"(0.855999984741211, 0.40400001525878904)"
251141,RightFoot,SetPiece,MissedShots,0.03625842183828354,71,1,0,Héctor Bellerín,492,h,Arsenal,Huddersfield,,2018-12-08 15:00:00,9356,2018,"(0.815, 0.39799999237060546)"
251146,Head,FromCorner,MissedShots,0.10280260443687439,85,1,0,Lucas Torreira,1227,h,Arsenal,Huddersfield,Henrikh Mkhitaryan,2018-12-08 15:00:00,9356,2018,"(0.9280000305175782, 0.4570000076293945)"
251145,RightFoot,OpenPlay,Goal,0.6110689043998718,82,1,0,Lucas Torreira,1227,h,Arsenal,Huddersfield,Pierre-Emerick Aubameyang,2018-12-08 15:00:00,9356,2018,"(0.965999984741211, 0.500999984741211)"
251136,RightFoot,OpenPlay,SavedShot,0.018917448818683624,45,1,0,Lucas Torreira,1227,h,Arsenal,Huddersfield,Matteo Guendouzi,2018-12-08 15:00:00,9356,2018,"(0.745999984741211, 0.55)"
251129,LeftFoot,FromCorner,BlockedShot,0.0303303524851799,5,1,0,Granit Xhaka,204,h,Arsenal,Huddersfield,Lucas Torreira,2018-12-08 15:00:00,9356,2018,"(0.8069999694824219, 0.27100000381469724)"
251133,LeftFoot,SetPiece,MissedShots,0.016751734539866447,35,1,0,Granit Xhaka,204,h,Arsenal,Huddersfield,Matteo Guendouzi,2018-12-08 15:00:00,9356,2018,"(0.705, 0.3970000076293945)"
251142,LeftFoot,OpenPlay,BlockedShot,0.01135032158344984,78,1,0,Granit Xhaka,204,h,Arsenal,Huddersfield,Alex Iwobi,2018-12-08 15:00:00,9356,2018,"(0.6830000305175781, 0.36)"
251132,RightFoot,OpenPlay,MissedShots,0.34367063641548157,28,1,0,Alexandre Lacazette,3277,h,Arsenal,Huddersfield,Matteo Guendouzi,2018-12-08 15:00:00,9356,2018,"(0.855, 0.49)"
251143,Head,OpenPlay,MissedShots,0.045733243227005005,81,1,0,Henrikh Mkhitaryan,317,h,Arsenal,Huddersfield,Sead Kolasinac,2018-12-08 15:00:00,9356,2018,"(0.879000015258789, 0.5159999847412109)"
251137,LeftFoot,OpenPlay,MissedShots,0.029455330222845078,45,1,0,Henrikh Mkhitaryan,317,h,Arsenal,Huddersfield,Matteo Guendouzi,2018-12-08 15:00:00,9356,2018,"(0.7669999694824219, 0.49900001525878906)"
251144,LeftFoot,OpenPlay,BlockedShot,0.09876006096601486,82,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Huddersfield,Matteo Guendouzi,2018-12-08 15:00:00,9356,2018,"(0.9519999694824218, 0.39799999237060546)"
251147,RightFoot,OpenPlay,BlockedShot,0.09253174811601639,89,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Huddersfield,Lucas Torreira,2018-12-08 15:00:00,9356,2018,"(0.894000015258789, 0.345)"
251139,Head,FromCorner,MissedShots,0.14613278210163116,62,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Huddersfield,Granit Xhaka,2018-12-08 15:00:00,9356,2018,"(0.9690000152587891, 0.6170000076293946)"
251131,LeftFoot,OpenPlay,MissedShots,0.43779680132865906,27,1,0,Pierre-Emerick Aubameyang,318,h,Arsenal,Huddersfield,Granit Xhaka,2018-12-08 15:00:00,9356,2018,"(0.9009999847412109, 0.4879999923706055)"
251416,RightFoot,OpenPlay,BlockedShot,0.01879759132862091,80,2,3,Matteo Guendouzi,5759,a,Arsenal,Southampton,Mesut Özil,2018-12-16 13:30:00,9360,2018,"(0.779000015258789, 0.6719999694824219)"
251399,RightFoot,OpenPlay,BlockedShot,0.04390507563948631,6,2,3,Henrikh Mkhitaryan,317,a,Arsenal,Southampton,Pierre-Emerick Aubameyang,2018-12-16 13:30:00,9360,2018,"(0.7619999694824219, 0.46700000762939453)"
251422,RightFoot,OpenPlay,BlockedShot,0.016664935275912285,95,2,3,Henrikh Mkhitaryan,317,a,Arsenal,Southampton,Granit Xhaka,2018-12-16 13:30:00,9360,2018,"(0.7119999694824218, 0.5570000076293945)"
251412,RightFoot,OpenPlay,MissedShots,0.059018608182668686,53,2,3,Alex Iwobi,500,a,Arsenal,Southampton,Pierre-Emerick Aubameyang,2018-12-16 13:30:00,9360,2018,"(0.88, 0.69)"
251405,Head,OpenPlay,Goal,0.23837237060070038,27,2,3,Henrikh Mkhitaryan,317,a,Arsenal,Southampton,Nacho Monreal,2018-12-16 13:30:00,9360,2018,"(0.8719999694824219, 0.515)"
251413,LeftFoot,FromCorner,BlockedShot,0.009442434646189213,55,2,3,Granit Xhaka,204,a,Arsenal,Southampton,Lucas Torreira,2018-12-16 13:30:00,9360,2018,"(0.7880000305175782, 0.664000015258789)"
251417,RightFoot,OpenPlay,MissedShots,0.6260943412780762,80,2,3,Pierre-Emerick Aubameyang,318,a,Arsenal,Southampton,,2018-12-16 13:30:00,9360,2018,"(0.955999984741211, 0.4540000152587891)"
251398,LeftFoot,OpenPlay,SavedShot,0.3464662730693817,5,2,3,Pierre-Emerick Aubameyang,318,a,Arsenal,Southampton,Matteo Guendouzi,2018-12-16 13:30:00,9360,2018,"(0.915, 0.6140000152587891)"
251411,LeftFoot,OpenPlay,Goal,0.024365782737731934,52,2,3,Henrikh Mkhitaryan,317,a,Arsenal,Southampton,Alexandre Lacazette,2018-12-16 13:30:00,9360,2018,"(0.759000015258789, 0.53)"
251421,Head,OpenPlay,MissedShots,0.020768852904438972,92,2,3,Matteo Guendouzi,5759,a,Arsenal,Southampton,Alexandre Lacazette,2018-12-16 13:30:00,9360,2018,"(0.8690000152587891, 0.5879999923706055)"
251418,RightFoot,OpenPlay,BlockedShot,0.012834720313549042,81,2,3,Matteo Guendouzi,5759,a,Arsenal,Southampton,Nacho Monreal,2018-12-16 13:30:00,9360,2018,"(0.7519999694824219, 0.705)"
251419,Head,FromCorner,MissedShots,0.01930462382733822,83,2,3,Laurent Koscielny,494,a,Arsenal,Southampton,Mesut Özil,2018-12-16 13:30:00,9360,2018,"(0.9230000305175782, 0.5829999923706055)"
251410,RightFoot,OpenPlay,SavedShot,0.4333589971065521,45,2,3,Pierre-Emerick Aubameyang,318,a,Arsenal,Southampton,Henrikh Mkhitaryan,2018-12-16 13:30:00,9360,2018,"(0.919000015258789, 0.5729999923706055)"
251523,LeftFoot,OpenPlay,BlockedShot,0.21620529890060425,90,3,1,Mesut Özil,499,h,Arsenal,Burnley,Alex Iwobi,2018-12-22 12:30:00,9376,2018,"(0.88, 0.4809999847412109)"
251518,RightFoot,DirectFreekick,MissedShots,0.034585483372211456,60,3,1,Lucas Torreira,1227,h,Arsenal,Burnley,,2018-12-22 12:30:00,9376,2018,"(0.7469999694824219, 0.76)"
251516,RightFoot,OpenPlay,Goal,0.11680090427398682,47,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Burnley,Alexandre Lacazette,2018-12-22 12:30:00,9376,2018,"(0.8719999694824219, 0.36900001525878906)"
251513,RightFoot,OpenPlay,BlockedShot,0.09412799030542374,19,3,1,Mohamed Elneny,496,h,Arsenal,Burnley,Sead Kolasinac,2018-12-22 12:30:00,9376,2018,"(0.91, 0.6430000305175781)"
251508,RightFoot,OpenPlay,BlockedShot,0.13754752278327942,1,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Burnley,,2018-12-22 12:30:00,9376,2018,"(0.9590000152587891, 0.49700000762939456)"
251511,Head,OpenPlay,BlockedShot,0.11449487507343292,7,3,1,Mohamed Elneny,496,h,Arsenal,Burnley,Alexandre Lacazette,2018-12-22 12:30:00,9376,2018,"(0.9230000305175782, 0.44799999237060545)"
251510,LeftFoot,OpenPlay,SavedShot,0.02017257735133171,6,3,1,Granit Xhaka,204,h,Arsenal,Burnley,,2018-12-22 12:30:00,9376,2018,"(0.759000015258789, 0.5870000076293945)"
251524,RightFoot,OpenPlay,Goal,0.5524466633796692,90,3,1,Alex Iwobi,500,h,Arsenal,Burnley,,2018-12-22 12:30:00,9376,2018,"(0.9590000152587891, 0.4329999923706055)"
251507,RightFoot,OpenPlay,SavedShot,0.07746217399835587,1,3,1,Ainsley Maitland-Niles,1750,h,Arsenal,Burnley,Pierre-Emerick Aubameyang,2018-12-22 12:30:00,9376,2018,"(0.9359999847412109, 0.3220000076293945)"
251514,RightFoot,OpenPlay,SavedShot,0.09534506499767303,19,3,1,Ainsley Maitland-Niles,1750,h,Arsenal,Burnley,Matteo Guendouzi,2018-12-22 12:30:00,9376,2018,"(0.8619999694824219, 0.3840000152587891)"
251512,RightFoot,OpenPlay,Goal,0.12585210800170898,13,3,1,Pierre-Emerick Aubameyang,318,h,Arsenal,Burnley,Sead Kolasinac,2018-12-22 12:30:00,9376,2018,"(0.8919999694824219, 0.524000015258789)"
251934,RightFoot,OpenPlay,SavedShot,0.045078571885824203,3,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Brighton,Matteo Guendouzi,2018-12-26 17:15:00,9386,2018,"(0.8769999694824219, 0.3129999923706055)"
251939,RightFoot,OpenPlay,BlockedShot,0.03409630060195923,22,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Brighton,Mesut Özil,2018-12-26 17:15:00,9386,2018,"(0.795, 0.32799999237060545)"
251936,RightFoot,OpenPlay,Goal,0.302487313747406,6,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Brighton,Alexandre Lacazette,2018-12-26 17:15:00,9386,2018,"(0.9030000305175782, 0.6329999923706054)"
251935,Head,FromCorner,MissedShots,0.014927597716450691,4,1,1,Sokratis,371,a,Arsenal,Brighton,Granit Xhaka,2018-12-26 17:15:00,9386,2018,"(0.89, 0.4470000076293945)"
251933,RightFoot,OpenPlay,SavedShot,0.020484713837504387,1,1,1,Alexandre Lacazette,3277,a,Arsenal,Brighton,Granit Xhaka,2018-12-26 17:15:00,9386,2018,"(0.745, 0.33)"
251945,RightFoot,OpenPlay,BlockedShot,0.025522449985146523,48,1,1,Alexandre Lacazette,3277,a,Arsenal,Brighton,Lucas Torreira,2018-12-26 17:15:00,9386,2018,"(0.7709999847412109, 0.4370000076293945)"
251942,RightFoot,OpenPlay,SavedShot,0.3465408980846405,29,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Brighton,Lucas Torreira,2018-12-26 17:15:00,9386,2018,"(0.865, 0.4759999847412109)"
263693,Head,OpenPlay,MissedShots,0.01941094733774662,54,1,5,Pierre-Emerick Aubameyang,318,a,Arsenal,Liverpool,Stephan Lichtsteiner,2018-12-29 17:30:00,9391,2018,"(0.885, 0.39099998474121095)"
263690,RightFoot,OpenPlay,MissedShots,0.031945087015628815,42,1,5,Aaron Ramsey,504,a,Arsenal,Liverpool,Ainsley Maitland-Niles,2018-12-29 17:30:00,9391,2018,"(0.8640000152587891, 0.3509999847412109)"
263692,LeftFoot,OpenPlay,BlockedShot,0.09179167449474335,53,1,5,Aaron Ramsey,504,a,Arsenal,Liverpool,Granit Xhaka,2018-12-29 17:30:00,9391,2018,"(0.8959999847412109, 0.6079999923706054)"
263698,RightFoot,OpenPlay,BlockedShot,0.032648805528879166,70,1,5,Aaron Ramsey,504,a,Arsenal,Liverpool,Alex Iwobi,2018-12-29 17:30:00,9391,2018,"(0.769000015258789, 0.500999984741211)"
