,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
59428,LeftFoot,OpenPlay,SavedShot,0.10731584578752518,1,0,0,Dwight Gayle,743,h,Crystal Palace,Manchester United,,2015-10-31 19:00:00,182,2015,"(0.9, 0.6309999847412109)"
59431,Head,FromCorner,SavedShot,0.02426452934741974,10,0,0,Scott Dann,512,h,Crystal Palace,Manchester United,Yohan Cabaye,2015-10-31 19:00:00,182,2015,"(0.919000015258789, 0.43599998474121093)"
59434,RightFoot,OpenPlay,SavedShot,0.08753754943609238,39,0,0,Dwight Gayle,743,h,Crystal Palace,Manchester United,Yohan Cabaye,2015-10-31 19:00:00,182,2015,"(0.889000015258789, 0.5590000152587891)"
59442,RightFoot,OpenPlay,SavedShot,0.05922762304544449,75,0,0,Dwight Gayle,743,h,Crystal Palace,Manchester United,,2015-10-31 19:00:00,182,2015,"(0.87, 0.365)"
59439,RightFoot,OpenPlay,MissedShots,0.4156647026538849,71,0,0,Yohan Cabaye,516,h,Crystal Palace,Manchester United,Joel Ward,2015-10-31 19:00:00,182,2015,"(0.9269999694824219, 0.48)"
59430,RightFoot,SetPiece,SavedShot,0.06384259462356567,10,0,0,Yannick Bolasie,518,h,Crystal Palace,Manchester United,Scott Dann,2015-10-31 19:00:00,182,2015,"(0.9359999847412109, 0.32599998474121095)"
59432,RightFoot,FromCorner,BlockedShot,0.07056622207164764,11,0,0,Yannick Bolasie,518,h,Crystal Palace,Manchester United,,2015-10-31 19:00:00,182,2015,"(0.88, 0.48)"
59438,LeftFoot,FromCorner,BlockedShot,0.030615923926234245,62,0,0,Yannick Bolasie,518,h,Crystal Palace,Manchester United,,2015-10-31 19:00:00,182,2015,"(0.8419999694824218, 0.34)"
59444,LeftFoot,OpenPlay,MissedShots,0.044926516711711884,75,0,0,Jason Puncheon,514,h,Crystal Palace,Manchester United,,2015-10-31 19:00:00,182,2015,"(0.8530000305175781, 0.3340000152587891)"
59441,Head,FromCorner,MissedShots,0.03515687584877014,75,0,0,Scott Dann,512,h,Crystal Palace,Manchester United,Yohan Cabaye,2015-10-31 19:00:00,182,2015,"(0.8819999694824219, 0.4779999923706055)"
55052,Head,FromCorner,SavedShot,0.058521438390016556,81,2,1,Scott Dann,512,a,Crystal Palace,Liverpool,Yohan Cabaye,2015-11-08 20:00:00,200,2015,"(0.919000015258789, 0.575)"
55051,RightFoot,SetPiece,MissedShots,0.012773053720593452,76,2,1,Yohan Cabaye,516,a,Crystal Palace,Liverpool,,2015-11-08 20:00:00,200,2015,"(0.81, 0.75)"
55043,RightFoot,OpenPlay,BlockedShot,0.018263215199112892,58,2,1,Yohan Cabaye,516,a,Crystal Palace,Liverpool,Wilfried Zaha,2015-11-08 20:00:00,200,2015,"(0.735, 0.46599998474121096)"
55044,LeftFoot,OpenPlay,MissedShots,0.28060123324394226,61,2,1,Bakary Sako,520,a,Crystal Palace,Liverpool,Wilfried Zaha,2015-11-08 20:00:00,200,2015,"(0.9259999847412109, 0.655)"
55042,RightFoot,OpenPlay,MissedShots,0.049023907631635666,52,2,1,Jason Puncheon,514,a,Crystal Palace,Liverpool,Pape Souaré,2015-11-08 20:00:00,200,2015,"(0.8440000152587891, 0.6930000305175781)"
55027,RightFoot,OpenPlay,MissedShots,0.009335333481431007,19,2,1,Yohan Cabaye,516,a,Crystal Palace,Liverpool,,2015-11-08 20:00:00,200,2015,"(0.6469999694824219, 0.345)"
55028,LeftFoot,OpenPlay,Goal,0.08226082473993301,20,2,1,Yannick Bolasie,518,a,Crystal Palace,Liverpool,,2015-11-08 20:00:00,200,2015,"(0.8690000152587891, 0.46599998474121096)"
55053,Head,FromCorner,Goal,0.33887478709220886,81,2,1,Scott Dann,512,a,Crystal Palace,Liverpool,,2015-11-08 20:00:00,200,2015,"(0.9490000152587891, 0.555)"
55047,LeftFoot,OpenPlay,SavedShot,0.019458459690213203,72,2,1,Jason Puncheon,514,a,Crystal Palace,Liverpool,James McArthur,2015-11-08 20:00:00,200,2015,"(0.715, 0.4229999923706055)"
53534,RightFoot,OpenPlay,MissedShots,0.04951809346675873,42,0,1,Yohan Cabaye,516,h,Crystal Palace,Sunderland,Jason Puncheon,2015-11-24 00:00:00,210,2015,"(0.8040000152587891, 0.4640000152587891)"
53531,LeftFoot,OpenPlay,BlockedShot,0.029864853248000145,26,0,1,Jason Puncheon,514,h,Crystal Palace,Sunderland,Wilfried Zaha,2015-11-24 00:00:00,210,2015,"(0.7859999847412109, 0.39799999237060546)"
53552,RightFoot,OpenPlay,SavedShot,0.03000667132437229,81,0,1,Yohan Cabaye,516,h,Crystal Palace,Sunderland,Marouane Chamakh,2015-11-24 00:00:00,210,2015,"(0.8619999694824219, 0.2539999961853027)"
53555,RightFoot,DirectFreekick,MissedShots,0.05848923698067665,95,0,1,Yohan Cabaye,516,h,Crystal Palace,Sunderland,,2015-11-24 00:00:00,210,2015,"(0.799000015258789, 0.27299999237060546)"
53541,RightFoot,OpenPlay,MissedShots,0.09048140794038773,64,0,1,Connor Wickham,519,h,Crystal Palace,Sunderland,Wilfried Zaha,2015-11-24 00:00:00,210,2015,"(0.8819999694824219, 0.46599998474121096)"
53540,RightFoot,FromCorner,BlockedShot,0.07634860277175903,63,0,1,Connor Wickham,519,h,Crystal Palace,Sunderland,Yohan Cabaye,2015-11-24 00:00:00,210,2015,"(0.905, 0.475)"
53526,LeftFoot,FromCorner,MissedShots,0.05552393198013306,5,0,1,Damien Delaney,511,h,Crystal Palace,Sunderland,Jason Puncheon,2015-11-24 00:00:00,210,2015,"(0.9119999694824219, 0.5940000152587891)"
53535,LeftFoot,OpenPlay,MissedShots,0.027458686381578445,47,0,1,Joel Ward,510,h,Crystal Palace,Sunderland,,2015-11-24 00:00:00,210,2015,"(0.769000015258789, 0.524000015258789)"
53529,RightFoot,OpenPlay,SavedShot,0.021242715418338776,14,0,1,Yannick Bolasie,518,h,Crystal Palace,Sunderland,Pape Souaré,2015-11-24 00:00:00,210,2015,"(0.745999984741211, 0.5179999923706055)"
53544,RightFoot,OpenPlay,SavedShot,0.022757522761821747,71,0,1,Yannick Bolasie,518,h,Crystal Palace,Sunderland,James McArthur,2015-11-24 00:00:00,210,2015,"(0.779000015258789, 0.6780000305175782)"
53537,RightFoot,OpenPlay,SavedShot,0.010347265750169754,51,0,1,Yohan Cabaye,516,h,Crystal Palace,Sunderland,Pape Souaré,2015-11-24 00:00:00,210,2015,"(0.7269999694824218, 0.769000015258789)"
53548,LeftFoot,OpenPlay,MissedShots,0.03813434764742851,74,0,1,Connor Wickham,519,h,Crystal Palace,Sunderland,,2015-11-24 00:00:00,210,2015,"(0.9290000152587891, 0.735999984741211)"
53545,RightFoot,OpenPlay,BlockedShot,0.017248006537556648,73,0,1,Yohan Cabaye,516,h,Crystal Palace,Sunderland,,2015-11-24 00:00:00,210,2015,"(0.7440000152587891, 0.625999984741211)"
53538,LeftFoot,OpenPlay,MissedShots,0.01425134763121605,58,0,1,Bakary Sako,520,h,Crystal Palace,Sunderland,Yohan Cabaye,2015-11-24 00:00:00,210,2015,"(0.740999984741211, 0.23700000762939452)"
53533,RightFoot,OpenPlay,BlockedShot,0.043412696570158005,40,0,1,Jason Puncheon,514,h,Crystal Palace,Sunderland,James McArthur,2015-11-24 00:00:00,210,2015,"(0.8480000305175781, 0.32)"
53550,RightFoot,OpenPlay,MissedShots,0.035033032298088074,77,0,1,Wilfried Zaha,522,h,Crystal Palace,Sunderland,Marouane Chamakh,2015-11-24 00:00:00,210,2015,"(0.7909999847412109, 0.38299999237060545)"
53553,RightFoot,FromCorner,SavedShot,0.03731200471520424,81,0,1,Wilfried Zaha,522,h,Crystal Palace,Sunderland,Pape Souaré,2015-11-24 00:00:00,210,2015,"(0.7819999694824219, 0.620999984741211)"
53532,RightFoot,OpenPlay,SavedShot,0.015238928608596325,29,0,1,James McArthur,633,h,Crystal Palace,Sunderland,,2015-11-24 00:00:00,210,2015,"(0.7559999847412109, 0.34599998474121096)"
53554,RightFoot,OpenPlay,SavedShot,0.02351350151002407,88,0,1,James McArthur,633,h,Crystal Palace,Sunderland,Patrick Bamford,2015-11-24 00:00:00,210,2015,"(0.7909999847412109, 0.3659999847412109)"
56020,LeftFoot,OpenPlay,MissedShots,0.050921618938446045,15,5,1,James McArthur,633,h,Crystal Palace,Newcastle United,Yannick Bolasie,2015-11-28 19:00:00,214,2015,"(0.8080000305175781, 0.5329999923706055)"
56027,LeftFoot,OpenPlay,BlockedShot,0.12813320755958557,51,5,1,Connor Wickham,519,h,Crystal Palace,Newcastle United,Wilfried Zaha,2015-11-28 19:00:00,214,2015,"(0.950999984741211, 0.545)"
56036,RightFoot,OpenPlay,SavedShot,0.02847541682422161,82,5,1,Yannick Bolasie,518,h,Crystal Palace,Newcastle United,James McArthur,2015-11-28 19:00:00,214,2015,"(0.794000015258789, 0.69)"
56022,RightFoot,OpenPlay,BlockedShot,0.06862706691026688,18,5,1,Wilfried Zaha,522,h,Crystal Palace,Newcastle United,Jason Puncheon,2015-11-28 19:00:00,214,2015,"(0.8140000152587891, 0.45799999237060546)"
56040,LeftFoot,OpenPlay,Goal,0.09070542454719543,92,5,1,James McArthur,633,h,Crystal Palace,Newcastle United,,2015-11-28 19:00:00,214,2015,"(0.9640000152587891, 0.6329999923706054)"
56024,RightFoot,OpenPlay,Goal,0.06843690574169159,40,5,1,Wilfried Zaha,522,h,Crystal Palace,Newcastle United,Connor Wickham,2015-11-28 19:00:00,214,2015,"(0.865999984741211, 0.4209999847412109)"
56031,RightFoot,OpenPlay,SavedShot,0.030514076352119446,65,5,1,Joel Ward,510,h,Crystal Palace,Newcastle United,Wilfried Zaha,2015-11-28 19:00:00,214,2015,"(0.8009999847412109, 0.25799999237060545)"
56035,RightFoot,OpenPlay,SavedShot,0.023317504674196243,76,5,1,Jason Puncheon,514,h,Crystal Palace,Newcastle United,Connor Wickham,2015-11-28 19:00:00,214,2015,"(0.8009999847412109, 0.705)"
56029,LeftFoot,OpenPlay,MissedShots,0.0579916387796402,53,5,1,Jason Puncheon,514,h,Crystal Palace,Newcastle United,,2015-11-28 19:00:00,214,2015,"(0.8180000305175781, 0.5570000076293945)"
56021,LeftFoot,OpenPlay,Goal,0.07244515419006348,16,5,1,Yannick Bolasie,518,h,Crystal Palace,Newcastle United,,2015-11-28 19:00:00,214,2015,"(0.915, 0.6370000076293946)"
56026,RightFoot,SetPiece,Goal,0.5245043635368347,46,5,1,Yannick Bolasie,518,h,Crystal Palace,Newcastle United,Damien Delaney,2015-11-28 19:00:00,214,2015,"(0.9590000152587891, 0.43099998474121093)"
56030,RightFoot,OpenPlay,MissedShots,0.13600894808769226,57,5,1,Yannick Bolasie,518,h,Crystal Palace,Newcastle United,Jason Puncheon,2015-11-28 19:00:00,214,2015,"(0.9159999847412109, 0.48900001525878906)"
56037,RightFoot,OpenPlay,MissedShots,0.05419290438294411,84,5,1,Connor Wickham,519,h,Crystal Palace,Newcastle United,Yannick Bolasie,2015-11-28 19:00:00,214,2015,"(0.8119999694824219, 0.6170000076293946)"
56023,RightFoot,OpenPlay,BlockedShot,0.07003241032361984,28,5,1,Wilfried Zaha,522,h,Crystal Palace,Newcastle United,Connor Wickham,2015-11-28 19:00:00,214,2015,"(0.914000015258789, 0.2989999961853027)"
56032,Head,FromCorner,MissedShots,0.046020373702049255,70,5,1,Connor Wickham,519,h,Crystal Palace,Newcastle United,Yohan Cabaye,2015-11-28 19:00:00,214,2015,"(0.8919999694824219, 0.46799999237060547)"
56038,RightFoot,OpenPlay,BlockedShot,0.04863610863685608,87,5,1,Yannick Bolasie,518,h,Crystal Palace,Newcastle United,Pape Souaré,2015-11-28 19:00:00,214,2015,"(0.7919999694824219, 0.6090000152587891)"
56028,LeftFoot,FromCorner,BlockedShot,0.011185595765709877,52,5,1,Pape Souaré,513,h,Crystal Palace,Newcastle United,,2015-11-28 19:00:00,214,2015,"(0.6840000152587891, 0.6909999847412109)"
56039,LeftFoot,OpenPlay,MissedShots,0.11471584439277649,88,5,1,Pape Souaré,513,h,Crystal Palace,Newcastle United,Patrick Bamford,2015-11-28 19:00:00,214,2015,"(0.8880000305175781, 0.6329999923706054)"
56019,RightFoot,OpenPlay,Goal,0.05349315330386162,13,5,1,James McArthur,633,h,Crystal Palace,Newcastle United,Connor Wickham,2015-11-28 19:00:00,214,2015,"(0.8119999694824219, 0.46)"
54008,RightFoot,FromCorner,MissedShots,0.06935011595487595,61,1,1,Damien Delaney,511,a,Crystal Palace,Everton,Jason Puncheon,2015-12-08 00:00:00,230,2015,"(0.905, 0.545)"
54019,LeftFoot,OpenPlay,MissedShots,0.027852628380060196,90,1,1,Jordon Mutch,632,a,Crystal Palace,Everton,,2015-12-08 00:00:00,230,2015,"(0.765, 0.46799999237060547)"
54006,LeftFoot,OpenPlay,SavedShot,0.07274483144283295,54,1,1,Yannick Bolasie,518,a,Crystal Palace,Everton,Jason Puncheon,2015-12-08 00:00:00,230,2015,"(0.8969999694824219, 0.6759999847412109)"
54016,LeftFoot,OpenPlay,BlockedShot,0.06561822444200516,85,1,1,Yannick Bolasie,518,a,Crystal Palace,Everton,,2015-12-08 00:00:00,230,2015,"(0.8930000305175781, 0.36)"
53998,RightFoot,OpenPlay,MissedShots,0.00970687810331583,40,1,1,Yannick Bolasie,518,a,Crystal Palace,Everton,Connor Wickham,2015-12-08 00:00:00,230,2015,"(0.730999984741211, 0.6930000305175781)"
53991,Head,FromCorner,MissedShots,0.11350254714488983,14,1,1,Mile Jedinak,515,a,Crystal Palace,Everton,Jason Puncheon,2015-12-08 00:00:00,230,2015,"(0.9440000152587891, 0.44099998474121094)"
53993,RightFoot,FromCorner,MissedShots,0.0325283482670784,15,1,1,Mile Jedinak,515,a,Crystal Palace,Everton,Yohan Cabaye,2015-12-08 00:00:00,230,2015,"(0.785, 0.3579999923706055)"
54004,Head,FromCorner,MissedShots,0.11306146532297134,50,1,1,Mile Jedinak,515,a,Crystal Palace,Everton,Jason Puncheon,2015-12-08 00:00:00,230,2015,"(0.9269999694824219, 0.51)"
54012,LeftFoot,OpenPlay,SavedShot,0.07801781594753265,74,1,1,Jason Puncheon,514,a,Crystal Palace,Everton,,2015-12-08 00:00:00,230,2015,"(0.8580000305175781, 0.5729999923706055)"
53999,LeftFoot,OpenPlay,MissedShots,0.03730747848749161,41,1,1,James McArthur,633,a,Crystal Palace,Everton,Jason Puncheon,2015-12-08 00:00:00,230,2015,"(0.8780000305175781, 0.710999984741211)"
54013,Head,FromCorner,Goal,0.1130664125084877,75,1,1,Scott Dann,512,a,Crystal Palace,Everton,Jason Puncheon,2015-12-08 00:00:00,230,2015,"(0.9269999694824219, 0.509000015258789)"
54002,RightFoot,OpenPlay,MissedShots,0.00817832350730896,44,1,1,Yohan Cabaye,516,a,Crystal Palace,Everton,James McArthur,2015-12-08 00:00:00,230,2015,"(0.6780000305175782, 0.7809999847412109)"
53988,RightFoot,OpenPlay,SavedShot,0.03100755251944065,0,1,1,Connor Wickham,519,a,Crystal Palace,Everton,James McArthur,2015-12-08 00:00:00,230,2015,"(0.8169999694824219, 0.34)"
53992,Head,FromCorner,SavedShot,0.4185561537742615,15,1,1,Connor Wickham,519,a,Crystal Palace,Everton,Yannick Bolasie,2015-12-08 00:00:00,230,2015,"(0.955, 0.5579999923706055)"
53569,LeftFoot,OpenPlay,MissedShots,0.07798151671886444,47,1,0,Yannick Bolasie,518,h,Crystal Palace,Southampton,James McArthur,2015-12-12 19:00:00,234,2015,"(0.91, 0.345)"
53575,RightFoot,OpenPlay,BlockedShot,0.028684573248028755,74,1,0,Yannick Bolasie,518,h,Crystal Palace,Southampton,,2015-12-12 19:00:00,234,2015,"(0.745999984741211, 0.4640000152587891)"
53559,RightFoot,OpenPlay,MissedShots,0.04230717197060585,21,1,0,Wilfried Zaha,522,h,Crystal Palace,Southampton,Yohan Cabaye,2015-12-12 19:00:00,234,2015,"(0.8630000305175781, 0.28899999618530275)"
53579,RightFoot,FromCorner,SavedShot,0.046337421983480453,87,1,0,Yannick Bolasie,518,h,Crystal Palace,Southampton,Scott Dann,2015-12-12 19:00:00,234,2015,"(0.925, 0.3220000076293945)"
53573,RightFoot,OpenPlay,BlockedShot,0.08889547735452652,63,1,0,Wilfried Zaha,522,h,Crystal Palace,Southampton,Yohan Cabaye,2015-12-12 19:00:00,234,2015,"(0.8859999847412109, 0.35200000762939454)"
53578,LeftFoot,OpenPlay,SavedShot,0.03849006071686745,86,1,0,Connor Wickham,519,h,Crystal Palace,Southampton,Yohan Cabaye,2015-12-12 19:00:00,234,2015,"(0.8290000152587891, 0.7130000305175781)"
53577,RightFoot,OpenPlay,MissedShots,0.11850382387638092,77,1,0,Wilfried Zaha,522,h,Crystal Palace,Southampton,Yannick Bolasie,2015-12-12 19:00:00,234,2015,"(0.8719999694824219, 0.47)"
53576,LeftFoot,OpenPlay,BlockedShot,0.04121043533086777,74,1,0,Joel Ward,510,h,Crystal Palace,Southampton,Wilfried Zaha,2015-12-12 19:00:00,234,2015,"(0.82, 0.32)"
53568,RightFoot,OpenPlay,BlockedShot,0.082516610622406,47,1,0,Jason Puncheon,514,h,Crystal Palace,Southampton,,2015-12-12 19:00:00,234,2015,"(0.9440000152587891, 0.6580000305175782)"
53564,RightFoot,OpenPlay,Goal,0.6722813844680786,37,1,0,Yohan Cabaye,516,h,Crystal Palace,Southampton,Yannick Bolasie,2015-12-12 19:00:00,234,2015,"(0.9590000152587891, 0.4779999923706055)"
53557,RightFoot,FromCorner,SavedShot,0.02644231915473938,19,1,0,Yohan Cabaye,516,h,Crystal Palace,Southampton,,2015-12-12 19:00:00,234,2015,"(0.9419999694824219, 0.25799999237060545)"
53558,Head,FromCorner,SavedShot,0.05455842614173889,20,1,0,Connor Wickham,519,h,Crystal Palace,Southampton,Yohan Cabaye,2015-12-12 19:00:00,234,2015,"(0.9219999694824219, 0.41700000762939454)"
52646,RightFoot,FromCorner,BlockedShot,0.05962066724896431,87,2,1,Damien Delaney,511,a,Crystal Palace,Stoke,,2015-12-19 19:00:00,243,2015,"(0.885, 0.6409999847412109)"
52621,RightFoot,OpenPlay,MissedShots,0.012288159690797329,39,2,1,Yannick Bolasie,518,a,Crystal Palace,Stoke,Jason Puncheon,2015-12-19 19:00:00,243,2015,"(0.730999984741211, 0.8080000305175781)"
52634,RightFoot,OpenPlay,MissedShots,0.05597851797938347,65,2,1,Marouane Chamakh,905,a,Crystal Palace,Stoke,Yannick Bolasie,2015-12-19 19:00:00,243,2015,"(0.765, 0.47200000762939454)"
52633,LeftFoot,FromCorner,BlockedShot,0.09198220074176788,63,2,1,James McArthur,633,a,Crystal Palace,Stoke,,2015-12-19 19:00:00,243,2015,"(0.9059999847412109, 0.42700000762939455)"
52628,RightFoot,OpenPlay,MissedShots,0.4197542369365692,56,2,1,James McArthur,633,a,Crystal Palace,Stoke,Yannick Bolasie,2015-12-19 19:00:00,243,2015,"(0.955999984741211, 0.435)"
52623,RightFoot,OpenPlay,MissedShots,0.017944272607564926,45,2,1,Yannick Bolasie,518,a,Crystal Palace,Stoke,Damien Delaney,2015-12-19 19:00:00,243,2015,"(0.765, 0.7680000305175781)"
52629,LeftFoot,OpenPlay,MissedShots,0.10253836959600449,57,2,1,Yannick Bolasie,518,a,Crystal Palace,Stoke,Joe Ledley,2015-12-19 19:00:00,243,2015,"(0.879000015258789, 0.674000015258789)"
52644,LeftFoot,OpenPlay,SavedShot,0.30146345496177673,87,2,1,Yannick Bolasie,518,a,Crystal Palace,Stoke,Lee Chung-yong,2015-12-19 19:00:00,243,2015,"(0.8880000305175781, 0.6090000152587891)"
52622,RightFoot,Penalty,Goal,0.7611688375473022,45,2,1,Connor Wickham,519,a,Crystal Palace,Stoke,,2015-12-19 19:00:00,243,2015,"(0.885, 0.5)"
52612,Head,OpenPlay,MissedShots,0.06553161889314651,6,2,1,Connor Wickham,519,a,Crystal Palace,Stoke,Wilfried Zaha,2015-12-19 19:00:00,243,2015,"(0.9619999694824218, 0.4)"
52647,RightFoot,FromCorner,Goal,0.019753960892558098,87,2,1,Lee Chung-yong,526,a,Crystal Palace,Stoke,,2015-12-19 19:00:00,243,2015,"(0.765, 0.32799999237060545)"
52645,RightFoot,FromCorner,MissedShots,0.050578415393829346,87,2,1,Jordon Mutch,632,a,Crystal Palace,Stoke,,2015-12-19 19:00:00,243,2015,"(0.87, 0.37099998474121093)"
53936,RightFoot,SetPiece,BlockedShot,0.035343389958143234,58,0,0,Scott Dann,512,a,Crystal Palace,Bournemouth,,2015-12-26 19:00:00,255,2015,"(0.8269999694824218, 0.3629999923706055)"
53937,RightFoot,SetPiece,BlockedShot,0.04187733307480812,58,0,0,Scott Dann,512,a,Crystal Palace,Bournemouth,,2015-12-26 19:00:00,255,2015,"(0.8630000305175781, 0.35)"
53940,Head,OpenPlay,BlockedShot,0.017430530861020088,64,0,0,James McArthur,633,a,Crystal Palace,Bournemouth,Pape Souaré,2015-12-26 19:00:00,255,2015,"(0.865999984741211, 0.43099998474121093)"
53925,LeftFoot,FromCorner,BlockedShot,0.05832110717892647,8,0,0,Damien Delaney,511,a,Crystal Palace,Bournemouth,Jason Puncheon,2015-12-26 19:00:00,255,2015,"(0.9159999847412109, 0.41200000762939454)"
53932,Head,OpenPlay,MissedShots,0.13951100409030914,40,0,0,Jordon Mutch,632,a,Crystal Palace,Bournemouth,Wilfried Zaha,2015-12-26 19:00:00,255,2015,"(0.93, 0.495)"
53933,RightFoot,OpenPlay,MissedShots,0.07015035301446915,45,0,0,Jordon Mutch,632,a,Crystal Palace,Bournemouth,Jason Puncheon,2015-12-26 19:00:00,255,2015,"(0.8959999847412109, 0.5879999923706055)"
53924,Head,FromCorner,MissedShots,0.014100403524935246,1,0,0,Scott Dann,512,a,Crystal Palace,Bournemouth,Jason Puncheon,2015-12-26 19:00:00,255,2015,"(0.8959999847412109, 0.42900001525878906)"
53927,LeftFoot,OpenPlay,MissedShots,0.029927007853984833,15,0,0,Fraizer Campbell,634,a,Crystal Palace,Bournemouth,Damien Delaney,2015-12-26 19:00:00,255,2015,"(0.8209999847412109, 0.45)"
52553,RightFoot,OpenPlay,MissedShots,0.018378783017396927,42,0,0,Yohan Cabaye,516,h,Crystal Palace,Swansea,Pape Souaré,2015-12-28 19:00:00,264,2015,"(0.705, 0.49700000762939456)"
52556,Head,FromCorner,MissedShots,0.02566497027873993,50,0,0,Scott Dann,512,h,Crystal Palace,Swansea,Yohan Cabaye,2015-12-28 19:00:00,264,2015,"(0.89, 0.580999984741211)"
52551,RightFoot,FromCorner,MissedShots,0.03934013098478317,18,0,0,Yohan Cabaye,516,h,Crystal Palace,Swansea,Scott Dann,2015-12-28 19:00:00,264,2015,"(0.8819999694824219, 0.2520000076293945)"
52552,Head,SetPiece,MissedShots,0.03276030346751213,29,0,0,Mile Jedinak,515,h,Crystal Palace,Swansea,Yohan Cabaye,2015-12-28 19:00:00,264,2015,"(0.8680000305175781, 0.45299999237060545)"
52559,RightFoot,OpenPlay,BlockedShot,0.04179137200117111,73,0,0,James McArthur,633,h,Crystal Palace,Swansea,,2015-12-28 19:00:00,264,2015,"(0.8030000305175782, 0.5709999847412109)"
52562,RightFoot,DirectFreekick,BlockedShot,0.04055548831820488,88,0,0,Yohan Cabaye,516,h,Crystal Palace,Swansea,,2015-12-28 19:00:00,264,2015,"(0.7080000305175781, 0.46099998474121096)"
52554,Head,SetPiece,SavedShot,0.1021706685423851,47,0,0,Brede Hangeland,933,h,Crystal Palace,Swansea,Yohan Cabaye,2015-12-28 19:00:00,264,2015,"(0.909000015258789, 0.544000015258789)"
52560,RightFoot,OpenPlay,SavedShot,0.3421955704689026,73,0,0,Patrick Bamford,822,h,Crystal Palace,Swansea,,2015-12-28 19:00:00,264,2015,"(0.8730000305175781, 0.46799999237060547)"
52561,RightFoot,OpenPlay,MissedShots,0.017660850659012794,81,0,0,Jordon Mutch,632,h,Crystal Palace,Swansea,Mile Jedinak,2015-12-28 19:00:00,264,2015,"(0.74, 0.61)"
52563,RightFoot,OpenPlay,MissedShots,0.08896797150373459,88,0,0,Wilfried Zaha,522,h,Crystal Palace,Swansea,Yohan Cabaye,2015-12-28 19:00:00,264,2015,"(0.899000015258789, 0.6530000305175782)"
55122,RightFoot,OpenPlay,MissedShots,0.2960079312324524,24,0,3,Fraizer Campbell,634,h,Crystal Palace,Chelsea,Jason Puncheon,2016-01-03 17:30:00,279,2015,"(0.9690000152587891, 0.40299999237060546)"
55117,RightFoot,OpenPlay,MissedShots,0.02618834748864174,6,0,3,Wilfried Zaha,522,h,Crystal Palace,Chelsea,James McArthur,2016-01-03 17:30:00,279,2015,"(0.764000015258789, 0.5129999923706055)"
55134,LeftFoot,OpenPlay,SavedShot,0.05690431967377663,90,0,3,Jason Puncheon,514,h,Crystal Palace,Chelsea,Marouane Chamakh,2016-01-03 17:30:00,279,2015,"(0.8219999694824218, 0.4759999847412109)"
55129,LeftFoot,OpenPlay,BlockedShot,0.03664625436067581,62,0,3,Jason Puncheon,514,h,Crystal Palace,Chelsea,Lee Chung-yong,2016-01-03 17:30:00,279,2015,"(0.785, 0.5820000076293945)"
55125,LeftFoot,OpenPlay,BlockedShot,0.019323723390698433,46,0,3,Jason Puncheon,514,h,Crystal Palace,Chelsea,,2016-01-03 17:30:00,279,2015,"(0.7619999694824219, 0.38599998474121094)"
55127,LeftFoot,OpenPlay,SavedShot,0.08030791580677032,58,0,3,Wilfried Zaha,522,h,Crystal Palace,Chelsea,Fraizer Campbell,2016-01-03 17:30:00,279,2015,"(0.9130000305175782, 0.63)"
55119,Head,FromCorner,SavedShot,0.021055234596133232,16,0,3,Damien Delaney,511,h,Crystal Palace,Chelsea,Jason Puncheon,2016-01-03 17:30:00,279,2015,"(0.8690000152587891, 0.54)"
55121,Head,SetPiece,SavedShot,0.010064865462481976,23,0,3,Damien Delaney,511,h,Crystal Palace,Chelsea,Jason Puncheon,2016-01-03 17:30:00,279,2015,"(0.87, 0.4370000076293945)"
53136,Head,OpenPlay,MissedShots,0.03801758959889412,80,0,1,Connor Wickham,519,a,Crystal Palace,Aston Villa,,2016-01-12 23:45:00,282,2015,"(0.9690000152587891, 0.41200000762939454)"
53135,RightFoot,OpenPlay,MissedShots,0.014859667979180813,70,0,1,Connor Wickham,519,a,Crystal Palace,Aston Villa,Pape Souaré,2016-01-12 23:45:00,282,2015,"(0.7319999694824219, 0.6880000305175781)"
53121,LeftFoot,OpenPlay,MissedShots,0.018734509125351906,19,0,1,Bakary Sako,520,a,Crystal Palace,Aston Villa,Wilfried Zaha,2016-01-12 23:45:00,282,2015,"(0.7380000305175781, 0.40799999237060547)"
53116,RightFoot,OpenPlay,ShotOnPost,0.2550451457500458,0,0,1,Wilfried Zaha,522,a,Crystal Palace,Aston Villa,Jason Puncheon,2016-01-12 23:45:00,282,2015,"(0.95, 0.6609999847412109)"
53133,OtherBodyPart,FromCorner,OwnGoal,0.0,57,0,1,Wayne Hennessey,509,a,Crystal Palace,Aston Villa,,2016-01-12 23:45:00,282,2015,"(0.012999999523162841, 0.500999984741211)"
53134,RightFoot,DirectFreekick,BlockedShot,0.061775028705596924,68,0,1,Yohan Cabaye,516,a,Crystal Palace,Aston Villa,,2016-01-12 23:45:00,282,2015,"(0.7869999694824219, 0.6930000305175781)"
53138,Head,OpenPlay,MissedShots,0.025585433468222618,87,0,1,Scott Dann,512,a,Crystal Palace,Aston Villa,Mile Jedinak,2016-01-12 23:45:00,282,2015,"(0.899000015258789, 0.435)"
53131,RightFoot,DirectFreekick,SavedShot,0.030946580693125725,55,0,1,Yohan Cabaye,516,a,Crystal Palace,Aston Villa,,2016-01-12 23:45:00,282,2015,"(0.7080000305175781, 0.7069999694824218)"
