,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
339704,RightFoot,OpenPlay,MissedShots,0.05757390335202217,52,3,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Manchester City,Jonny,2019-12-27 19:45:00,11832,2019,"(0.8230000305175781, 0.49900001525878906)"
339707,RightFoot,OpenPlay,SavedShot,0.015738392248749733,62,3,2,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Manchester City,João Moutinho,2019-12-27 19:45:00,11832,2019,"(0.7219999694824218, 0.375)"
339942,RightFoot,OpenPlay,MissedShots,0.0347726047039032,87,0,1,João Moutinho,3422,a,Wolverhampton Wanderers,Liverpool,Pedro Neto,2019-12-29 16:30:00,11836,2019,"(0.8119999694824219, 0.504000015258789)"
339934,RightFoot,DirectFreekick,BlockedShot,0.05377800017595291,46,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Liverpool,,2019-12-29 16:30:00,11836,2019,"(0.7380000305175781, 0.43099998474121093)"
339940,Head,FromCorner,MissedShots,0.019001951441168785,67,0,1,Romain Saiss,3491,a,Wolverhampton Wanderers,Liverpool,João Moutinho,2019-12-29 16:30:00,11836,2019,"(0.924000015258789, 0.415)"
339943,LeftFoot,OpenPlay,MissedShots,0.041300300508737564,88,0,1,Romain Saiss,3491,a,Wolverhampton Wanderers,Liverpool,Raúl Jiménez,2019-12-29 16:30:00,11836,2019,"(0.8119999694824219, 0.5209999847412109)"
339944,LeftFoot,OpenPlay,MissedShots,0.03503457084298134,91,0,1,Rúben Vinagre,6856,a,Wolverhampton Wanderers,Liverpool,Conor Coady,2019-12-29 16:30:00,11836,2019,"(0.9369999694824219, 0.7140000152587891)"
339937,LeftFoot,OpenPlay,MissedShots,0.02473706565797329,56,0,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Liverpool,Jonny,2019-12-29 16:30:00,11836,2019,"(0.7680000305175781, 0.43599998474121093)"
339945,RightFoot,OpenPlay,BlockedShot,0.03427409753203392,94,0,1,Adama Traoré,900,a,Wolverhampton Wanderers,Liverpool,,2019-12-29 16:30:00,11836,2019,"(0.7719999694824219, 0.44)"
339941,RightFoot,OpenPlay,BlockedShot,0.06673496216535568,82,0,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Liverpool,Romain Saiss,2019-12-29 16:30:00,11836,2019,"(0.8830000305175781, 0.6140000152587891)"
339935,LeftFoot,OpenPlay,SavedShot,0.010675111785531044,46,0,1,João Moutinho,3422,a,Wolverhampton Wanderers,Liverpool,,2019-12-29 16:30:00,11836,2019,"(0.755, 0.38599998474121094)"
339939,RightFoot,OpenPlay,SavedShot,0.043455637991428375,66,0,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Liverpool,,2019-12-29 16:30:00,11836,2019,"(0.9380000305175781, 0.29100000381469726)"
351472,RightFoot,DirectFreekick,BlockedShot,0.06091577559709549,71,1,2,João Moutinho,3422,a,Wolverhampton Wanderers,Watford,,2020-01-01 15:00:00,11852,2019,"(0.7719999694824219, 0.6609999847412109)"
351455,RightFoot,OpenPlay,SavedShot,0.34898191690444946,12,1,2,Matt Doherty,6852,a,Wolverhampton Wanderers,Watford,Conor Coady,2020-01-01 15:00:00,11852,2019,"(0.8819999694824219, 0.4370000076293945)"
351456,RightFoot,OpenPlay,MissedShots,0.08186490088701248,15,1,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Watford,Leander Dendoncker,2020-01-01 15:00:00,11852,2019,"(0.855, 0.500999984741211)"
351459,RightFoot,OpenPlay,MissedShots,0.01237680483609438,27,1,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Watford,Pedro Neto,2020-01-01 15:00:00,11852,2019,"(0.6919999694824219, 0.46)"
351470,RightFoot,FromCorner,BlockedShot,0.0170985609292984,61,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Watford,,2020-01-01 15:00:00,11852,2019,"(0.7930000305175782, 0.524000015258789)"
351465,RightFoot,OpenPlay,MissedShots,0.01062445156276226,47,1,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Watford,,2020-01-01 15:00:00,11852,2019,"(0.7390000152587891, 0.49700000762939456)"
351471,RightFoot,FromCorner,BlockedShot,0.05871152877807617,62,1,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Watford,Leander Dendoncker,2020-01-01 15:00:00,11852,2019,"(0.8859999847412109, 0.37400001525878906)"
351474,RightFoot,FromCorner,BlockedShot,0.015975620597600937,76,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Watford,João Moutinho,2020-01-01 15:00:00,11852,2019,"(0.76, 0.715999984741211)"
351469,Head,FromCorner,BlockedShot,0.02682598866522312,61,1,2,Matt Doherty,6852,a,Wolverhampton Wanderers,Watford,Rúben Vinagre,2020-01-01 15:00:00,11852,2019,"(0.8819999694824219, 0.46099998474121096)"
351467,RightFoot,OpenPlay,SavedShot,0.036861468106508255,57,1,2,João Moutinho,3422,a,Wolverhampton Wanderers,Watford,Adama Traoré,2020-01-01 15:00:00,11852,2019,"(0.785, 0.500999984741211)"
351476,LeftFoot,OpenPlay,MissedShots,0.0679536834359169,81,1,2,Rúben Vinagre,6856,a,Wolverhampton Wanderers,Watford,Diogo Jota,2020-01-01 15:00:00,11852,2019,"(0.8809999847412109, 0.66)"
351473,Head,OpenPlay,SavedShot,0.3568473160266876,74,1,2,Matt Doherty,6852,a,Wolverhampton Wanderers,Watford,Rúben Vinagre,2020-01-01 15:00:00,11852,2019,"(0.914000015258789, 0.4979999923706055)"
351478,RightFoot,OpenPlay,MissedShots,0.029490932822227478,96,1,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Watford,,2020-01-01 15:00:00,11852,2019,"(0.774000015258789, 0.5070000076293946)"
351464,LeftFoot,OpenPlay,MissedShots,0.044946249574422836,47,1,2,Pedro Neto,6382,a,Wolverhampton Wanderers,Watford,João Moutinho,2020-01-01 15:00:00,11852,2019,"(0.9169999694824219, 0.705)"
351468,LeftFoot,OpenPlay,Goal,0.017110226675868034,59,1,2,Pedro Neto,6382,a,Wolverhampton Wanderers,Watford,João Moutinho,2020-01-01 15:00:00,11852,2019,"(0.76, 0.6790000152587891)"
351477,Head,OpenPlay,MissedShots,0.045938726514577866,87,1,2,Diogo Jota,6854,a,Wolverhampton Wanderers,Watford,Adama Traoré,2020-01-01 15:00:00,11852,2019,"(0.9180000305175782, 0.529000015258789)"
351668,RightFoot,FromCorner,Goal,0.5016159415245056,13,1,1,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Newcastle United,,2020-01-11 15:00:00,11853,2019,"(0.9159999847412109, 0.4929999923706055)"
351675,RightFoot,OpenPlay,BlockedShot,0.5171233415603638,46,1,1,Matt Doherty,6852,h,Wolverhampton Wanderers,Newcastle United,,2020-01-11 15:00:00,11853,2019,"(0.9209999847412109, 0.515)"
351679,Head,OpenPlay,SavedShot,0.30628588795661926,75,1,1,Pedro Neto,6382,h,Wolverhampton Wanderers,Newcastle United,Leander Dendoncker,2020-01-11 15:00:00,11853,2019,"(0.9640000152587891, 0.575)"
351678,RightFoot,FromCorner,MissedShots,0.01801392249763012,69,1,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Newcastle United,,2020-01-11 15:00:00,11853,2019,"(0.7630000305175781, 0.41900001525878905)"
351669,RightFoot,OpenPlay,BlockedShot,0.048957739025354385,16,1,1,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Newcastle United,Adama Traoré,2020-01-11 15:00:00,11853,2019,"(0.805, 0.3220000076293945)"
351674,RightFoot,OpenPlay,MissedShots,0.01105351373553276,46,1,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Newcastle United,João Moutinho,2020-01-11 15:00:00,11853,2019,"(0.73, 0.31)"
351671,Head,OpenPlay,SavedShot,0.5981384515762329,33,1,1,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Newcastle United,Adama Traoré,2020-01-11 15:00:00,11853,2019,"(0.965999984741211, 0.539000015258789)"
351676,RightFoot,OpenPlay,BlockedShot,0.06155456230044365,46,1,1,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Newcastle United,,2020-01-11 15:00:00,11853,2019,"(0.85, 0.43099998474121093)"
351673,RightFoot,SetPiece,MissedShots,0.017138294875621796,43,1,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Newcastle United,João Moutinho,2020-01-11 15:00:00,11853,2019,"(0.7240000152587891, 0.6)"
351953,LeftFoot,OpenPlay,MissedShots,0.05710665136575699,67,3,2,Pedro Neto,6382,a,Wolverhampton Wanderers,Southampton,,2020-01-18 15:00:00,11870,2019,"(0.825, 0.5220000076293946)"
351950,RightFoot,OpenPlay,Goal,0.29573488235473633,52,3,2,Pedro Neto,6382,a,Wolverhampton Wanderers,Southampton,Adama Traoré,2020-01-18 15:00:00,11870,2019,"(0.919000015258789, 0.45599998474121095)"
351941,RightFoot,OpenPlay,SavedShot,0.10373611748218536,22,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Southampton,,2020-01-18 15:00:00,11870,2019,"(0.9530000305175781, 0.45799999237060546)"
351955,RightFoot,OpenPlay,Goal,0.3526207506656647,75,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Southampton,Adama Traoré,2020-01-18 15:00:00,11870,2019,"(0.865999984741211, 0.5259999847412109)"
351951,RightFoot,Penalty,Goal,0.7611688375473022,64,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Southampton,,2020-01-18 15:00:00,11870,2019,"(0.885, 0.5)"
351943,RightFoot,SetPiece,MissedShots,0.02852267399430275,26,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Southampton,João Moutinho,2020-01-18 15:00:00,11870,2019,"(0.889000015258789, 0.35900001525878905)"
351939,RightFoot,OpenPlay,BlockedShot,0.023257559165358543,11,3,2,Adama Traoré,900,a,Wolverhampton Wanderers,Southampton,Jonny,2020-01-18 15:00:00,11870,2019,"(0.7609999847412109, 0.59)"
351945,LeftFoot,OpenPlay,MissedShots,0.5550569891929626,32,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Southampton,Pedro Neto,2020-01-18 15:00:00,11870,2019,"(0.9469999694824218, 0.47200000762939454)"
352328,Head,FromCorner,MissedShots,0.23532521724700928,10,1,2,Matt Doherty,6852,h,Wolverhampton Wanderers,Liverpool,Rúben Neves,2020-01-23 20:00:00,11874,2019,"(0.9330000305175781, 0.42900001525878906)"
352344,RightFoot,OpenPlay,MissedShots,0.029287708923220634,73,1,2,Adama Traoré,900,h,Wolverhampton Wanderers,Liverpool,Romain Saiss,2020-01-23 20:00:00,11874,2019,"(0.755, 0.4)"
352337,Head,OpenPlay,Goal,0.3125332295894623,50,1,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Liverpool,Adama Traoré,2020-01-23 20:00:00,11874,2019,"(0.9059999847412109, 0.46)"
352341,RightFoot,OpenPlay,SavedShot,0.31488028168678284,67,1,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Liverpool,Adama Traoré,2020-01-23 20:00:00,11874,2019,"(0.9640000152587891, 0.355)"
352345,Head,SetPiece,MissedShots,0.14334724843502045,80,1,2,Diogo Jota,6854,h,Wolverhampton Wanderers,Liverpool,João Moutinho,2020-01-23 20:00:00,11874,2019,"(0.9590000152587891, 0.54)"
352348,LeftFoot,OpenPlay,MissedShots,0.5561398267745972,91,1,2,Diogo Jota,6854,h,Wolverhampton Wanderers,Liverpool,Raúl Jiménez,2020-01-23 20:00:00,11874,2019,"(0.9440000152587891, 0.544000015258789)"
352340,RightFoot,OpenPlay,SavedShot,0.05136397108435631,64,1,2,Adama Traoré,900,h,Wolverhampton Wanderers,Liverpool,Raúl Jiménez,2020-01-23 20:00:00,11874,2019,"(0.9059999847412109, 0.28899999618530275)"
352335,LeftFoot,OpenPlay,BlockedShot,0.1053861603140831,47,1,2,Pedro Neto,6382,h,Wolverhampton Wanderers,Liverpool,Raúl Jiménez,2020-01-23 20:00:00,11874,2019,"(0.9030000305175782, 0.6680000305175782)"
352331,RightFoot,OpenPlay,MissedShots,0.05457521229982376,37,1,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Liverpool,,2020-01-23 20:00:00,11874,2019,"(0.86, 0.6120000076293945)"
352332,RightFoot,OpenPlay,BlockedShot,0.051581867039203644,42,1,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Liverpool,Romain Saiss,2020-01-23 20:00:00,11874,2019,"(0.8230000305175781, 0.524000015258789)"
352576,RightFoot,DirectFreekick,MissedShots,0.04896115884184837,29,0,0,Rúben Neves,6853,a,Wolverhampton Wanderers,Manchester United,,2020-02-01 17:30:00,11888,2019,"(0.725, 0.4929999923706055)"
352598,LeftFoot,OpenPlay,BlockedShot,0.11271605640649796,92,0,0,Daniel Podence,8291,a,Wolverhampton Wanderers,Manchester United,Pedro Neto,2020-02-01 17:30:00,11888,2019,"(0.8730000305175781, 0.5179999923706055)"
352570,LeftFoot,FromCorner,MissedShots,0.08595309406518936,4,0,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Manchester United,,2020-02-01 17:30:00,11888,2019,"(0.885, 0.54)"
352581,LeftFoot,OpenPlay,SavedShot,0.1006120964884758,52,0,0,Diogo Jota,6854,a,Wolverhampton Wanderers,Manchester United,,2020-02-01 17:30:00,11888,2019,"(0.9259999847412109, 0.580999984741211)"
352572,Head,OpenPlay,BlockedShot,0.07582271099090576,12,0,0,Diogo Jota,6854,a,Wolverhampton Wanderers,Manchester United,Adama Traoré,2020-02-01 17:30:00,11888,2019,"(0.899000015258789, 0.48900001525878906)"
352594,Head,FromCorner,BlockedShot,0.04612597078084946,84,0,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Manchester United,João Moutinho,2020-02-01 17:30:00,11888,2019,"(0.9230000305175782, 0.5279999923706055)"
352592,Head,SetPiece,MissedShots,0.35071903467178345,78,0,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Manchester United,João Moutinho,2020-02-01 17:30:00,11888,2019,"(0.9230000305175782, 0.5029999923706054)"
352571,LeftFoot,OpenPlay,SavedShot,0.0913083404302597,5,0,0,Diogo Jota,6854,a,Wolverhampton Wanderers,Manchester United,,2020-02-01 17:30:00,11888,2019,"(0.9369999694824219, 0.6730000305175782)"
352569,Head,SetPiece,BlockedShot,0.053718194365501404,3,0,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Manchester United,João Moutinho,2020-02-01 17:30:00,11888,2019,"(0.9119999694824219, 0.4909999847412109)"
352587,RightFoot,OpenPlay,SavedShot,0.099483922123909,68,0,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Manchester United,Adama Traoré,2020-02-01 17:30:00,11888,2019,"(0.9359999847412109, 0.3220000076293945)"
352578,RightFoot,OpenPlay,MissedShots,0.05603310838341713,34,0,0,Adama Traoré,900,a,Wolverhampton Wanderers,Manchester United,Diogo Jota,2020-02-01 17:30:00,11888,2019,"(0.8630000305175781, 0.3320000076293945)"
352574,Head,FromCorner,SavedShot,0.011435183696448803,19,0,0,Matt Doherty,6852,a,Wolverhampton Wanderers,Manchester United,João Moutinho,2020-02-01 17:30:00,11888,2019,"(0.9109999847412109, 0.634000015258789)"
352593,RightFoot,OpenPlay,BlockedShot,0.3155226707458496,84,0,0,Matt Doherty,6852,a,Wolverhampton Wanderers,Manchester United,Daniel Podence,2020-02-01 17:30:00,11888,2019,"(0.9530000305175781, 0.4)"
352585,RightFoot,OpenPlay,BlockedShot,0.07175424695014954,66,0,0,Adama Traoré,900,a,Wolverhampton Wanderers,Manchester United,Diogo Jota,2020-02-01 17:30:00,11888,2019,"(0.845, 0.415)"
352589,RightFoot,OpenPlay,MissedShots,0.021941008046269417,72,0,0,João Moutinho,3422,a,Wolverhampton Wanderers,Manchester United,,2020-02-01 17:30:00,11888,2019,"(0.8109999847412109, 0.73)"
352731,LeftFoot,FromCorner,BlockedShot,0.01715007983148098,69,0,0,Jonny,2280,h,Wolverhampton Wanderers,Leicester,,2020-02-14 20:00:00,11902,2019,"(0.765, 0.6179999923706054)"
352723,Head,OpenPlay,MissedShots,0.03182867169380188,28,0,0,Jonny,2280,h,Wolverhampton Wanderers,Leicester,Matt Doherty,2020-02-14 20:00:00,11902,2019,"(0.8690000152587891, 0.4909999847412109)"
352738,LeftFoot,OpenPlay,SavedShot,0.04867246001958847,94,0,0,Adama Traoré,900,h,Wolverhampton Wanderers,Leicester,João Moutinho,2020-02-14 20:00:00,11902,2019,"(0.879000015258789, 0.3029999923706055)"
352728,LeftFoot,DirectFreekick,BlockedShot,0.09801681339740753,51,0,0,Romain Saiss,3491,h,Wolverhampton Wanderers,Leicester,,2020-02-14 20:00:00,11902,2019,"(0.8030000305175782, 0.3729999923706055)"
352734,RightFoot,OpenPlay,MissedShots,0.024167997762560844,84,0,0,João Moutinho,3422,h,Wolverhampton Wanderers,Leicester,Matt Doherty,2020-02-14 20:00:00,11902,2019,"(0.7730000305175782, 0.37400001525878906)"
352725,Head,OpenPlay,MissedShots,0.2993241846561432,41,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Leicester,Jonny,2020-02-14 20:00:00,11902,2019,"(0.919000015258789, 0.4570000076293945)"
352733,Head,SetPiece,MissedShots,0.013251027092337608,82,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Leicester,João Moutinho,2020-02-14 20:00:00,11902,2019,"(0.8719999694824219, 0.46900001525878904)"
352735,Head,FromCorner,MissedShots,0.2660815417766571,89,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Leicester,João Moutinho,2020-02-14 20:00:00,11902,2019,"(0.9159999847412109, 0.4640000152587891)"
352739,RightFoot,OpenPlay,BlockedShot,0.09972010552883148,94,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Leicester,Adama Traoré,2020-02-14 20:00:00,11902,2019,"(0.8719999694824219, 0.445)"
352717,LeftFoot,OpenPlay,SavedShot,0.06920874863862991,10,0,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Leicester,Pedro Neto,2020-02-14 20:00:00,11902,2019,"(0.894000015258789, 0.669000015258789)"
352721,RightFoot,DirectFreekick,BlockedShot,0.05855191871523857,25,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Leicester,,2020-02-14 20:00:00,11902,2019,"(0.740999984741211, 0.49700000762939456)"
352724,LeftFoot,OpenPlay,MissedShots,0.058834947645664215,40,0,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leicester,,2020-02-14 20:00:00,11902,2019,"(0.855, 0.35700000762939454)"
352718,Head,FromCorner,SavedShot,0.014363898895680904,10,0,0,Willy Boly,6850,h,Wolverhampton Wanderers,Leicester,Pedro Neto,2020-02-14 20:00:00,11902,2019,"(0.8819999694824219, 0.47200000762939454)"
352732,Head,OpenPlay,MissedShots,0.03165821358561516,80,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Leicester,Adama Traoré,2020-02-14 20:00:00,11902,2019,"(0.870999984741211, 0.53)"
352719,Head,FromCorner,MissedShots,0.014082493260502815,17,0,0,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Leicester,Pedro Neto,2020-02-14 20:00:00,11902,2019,"(0.8640000152587891, 0.4540000152587891)"
353087,LeftFoot,OpenPlay,Goal,0.5577917098999023,18,3,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Norwich,Matt Doherty,2020-02-23 14:00:00,11912,2019,"(0.9269999694824219, 0.539000015258789)"
353090,RightFoot,FromCorner,Goal,0.6893314123153687,29,3,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Norwich,Romain Saiss,2020-02-23 14:00:00,11912,2019,"(0.9680000305175781, 0.5329999923706055)"
353091,RightFoot,OpenPlay,BlockedShot,0.018294649198651314,35,3,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Norwich,Diogo Jota,2020-02-23 14:00:00,11912,2019,"(0.7340000152587891, 0.4229999923706055)"
353095,RightFoot,DirectFreekick,SavedShot,0.03641512617468834,39,3,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Norwich,,2020-02-23 14:00:00,11912,2019,"(0.7959999847412109, 0.8240000152587891)"
353096,RightFoot,DirectFreekick,SavedShot,0.16346648335456848,46,3,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Norwich,,2020-02-23 14:00:00,11912,2019,"(0.8169999694824219, 0.5359999847412109)"
353088,Head,FromCorner,MissedShots,0.031913287937641144,29,3,0,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Norwich,Jonny,2020-02-23 14:00:00,11912,2019,"(0.87, 0.5279999923706055)"
353094,RightFoot,OpenPlay,BlockedShot,0.013060488738119602,38,3,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Norwich,Jonny,2020-02-23 14:00:00,11912,2019,"(0.7290000152587891, 0.7180000305175781)"
353101,RightFoot,OpenPlay,MissedShots,0.03867248445749283,57,3,0,Matt Doherty,6852,h,Wolverhampton Wanderers,Norwich,,2020-02-23 14:00:00,11912,2019,"(0.830999984741211, 0.3240000152587891)"
353105,Head,OpenPlay,SavedShot,0.1868813931941986,88,3,0,Matt Doherty,6852,h,Wolverhampton Wanderers,Norwich,Rúben Vinagre,2020-02-23 14:00:00,11912,2019,"(0.9440000152587891, 0.3970000076293945)"
353089,RightFoot,FromCorner,MissedShots,0.05836191028356552,29,3,0,Romain Saiss,3491,h,Wolverhampton Wanderers,Norwich,Leander Dendoncker,2020-02-23 14:00:00,11912,2019,"(0.9519999694824218, 0.3370000076293945)"
353092,Head,FromCorner,MissedShots,0.1198694184422493,36,3,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Norwich,João Moutinho,2020-02-23 14:00:00,11912,2019,"(0.9519999694824218, 0.44)"
353097,LeftFoot,OpenPlay,MissedShots,0.03770510107278824,48,3,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Norwich,Diogo Jota,2020-02-23 14:00:00,11912,2019,"(0.8130000305175781, 0.28700000762939454)"
353099,RightFoot,OpenPlay,Goal,0.9759283065795898,49,3,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Norwich,,2020-02-23 14:00:00,11912,2019,"(0.9769999694824218, 0.51)"
353102,RightFoot,OpenPlay,MissedShots,0.12650814652442932,57,3,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Norwich,Matt Doherty,2020-02-23 14:00:00,11912,2019,"(0.8930000305175781, 0.4779999923706055)"
353098,RightFoot,OpenPlay,ShotOnPost,0.382249653339386,49,3,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Norwich,,2020-02-23 14:00:00,11912,2019,"(0.845999984741211, 0.395)"
353106,RightFoot,OpenPlay,MissedShots,0.12720274925231934,89,3,0,Rúben Vinagre,6856,h,Wolverhampton Wanderers,Norwich,,2020-02-23 14:00:00,11912,2019,"(0.9119999694824219, 0.47099998474121096)"
353104,Head,OpenPlay,BlockedShot,0.02438773587346077,84,3,0,Rúben Vinagre,6856,h,Wolverhampton Wanderers,Norwich,Matt Doherty,2020-02-23 14:00:00,11912,2019,"(0.904000015258789, 0.5840000152587891)"
353093,LeftFoot,FromCorner,BlockedShot,0.058815889060497284,36,3,0,Matt Doherty,6852,h,Wolverhampton Wanderers,Norwich,Raúl Jiménez,2020-02-23 14:00:00,11912,2019,"(0.965, 0.655)"
353108,RightFoot,OpenPlay,MissedShots,0.05126949027180672,94,3,0,Adama Traoré,900,h,Wolverhampton Wanderers,Norwich,Conor Coady,2020-02-23 14:00:00,11912,2019,"(0.7580000305175781, 0.3770000076293945)"
353384,Head,SetPiece,MissedShots,0.29737889766693115,48,3,2,Diogo Jota,6854,a,Wolverhampton Wanderers,Tottenham,João Moutinho,2020-03-01 14:00:00,11920,2019,"(0.9159999847412109, 0.44299999237060544)"
353375,RightFoot,OpenPlay,MissedShots,0.03150344267487526,22,3,2,Diogo Jota,6854,a,Wolverhampton Wanderers,Tottenham,Adama Traoré,2020-03-01 14:00:00,11920,2019,"(0.8590000152587891, 0.6730000305175782)"
353388,RightFoot,OpenPlay,Goal,0.9558454155921936,56,3,2,Diogo Jota,6854,a,Wolverhampton Wanderers,Tottenham,,2020-03-01 14:00:00,11920,2019,"(0.985, 0.5309999847412109)"
353369,RightFoot,OpenPlay,BlockedShot,0.0175358597189188,11,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Tottenham,Rúben Neves,2020-03-01 14:00:00,11920,2019,"(0.7190000152587891, 0.3820000076293945)"
353370,RightFoot,OpenPlay,BlockedShot,0.05370914936065674,11,3,2,Diogo Jota,6854,a,Wolverhampton Wanderers,Tottenham,,2020-03-01 14:00:00,11920,2019,"(0.8440000152587891, 0.585)"
353367,RightFoot,OpenPlay,MissedShots,0.03540903329849243,7,3,2,Adama Traoré,900,a,Wolverhampton Wanderers,Tottenham,,2020-03-01 14:00:00,11920,2019,"(0.8019999694824219, 0.365)"
353389,RightFoot,OpenPlay,MissedShots,0.02596418932080269,65,3,2,Adama Traoré,900,a,Wolverhampton Wanderers,Tottenham,Rúben Neves,2020-03-01 14:00:00,11920,2019,"(0.754000015258789, 0.4620000076293945)"
353376,LeftFoot,OpenPlay,Goal,0.5278654098510742,26,3,2,Matt Doherty,6852,a,Wolverhampton Wanderers,Tottenham,,2020-03-01 14:00:00,11920,2019,"(0.924000015258789, 0.5059999847412109)"
353387,RightFoot,OpenPlay,SavedShot,0.07101526111364365,56,3,2,Matt Doherty,6852,a,Wolverhampton Wanderers,Tottenham,Raúl Jiménez,2020-03-01 14:00:00,11920,2019,"(0.9369999694824219, 0.345)"
353378,Head,FromCorner,MissedShots,0.0450429804623127,42,3,2,Romain Saiss,3491,a,Wolverhampton Wanderers,Tottenham,João Moutinho,2020-03-01 14:00:00,11920,2019,"(0.919000015258789, 0.51)"
353391,LeftFoot,OpenPlay,MissedShots,0.15558159351348877,88,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Tottenham,Pedro Neto,2020-03-01 14:00:00,11920,2019,"(0.845999984741211, 0.49700000762939456)"
353390,LeftFoot,OpenPlay,Goal,0.3800327479839325,72,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Tottenham,Diogo Jota,2020-03-01 14:00:00,11920,2019,"(0.9059999847412109, 0.42700000762939455)"
353383,OtherBodyPart,FromCorner,MissedShots,0.04271460324525833,46,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Tottenham,João Moutinho,2020-03-01 14:00:00,11920,2019,"(0.9230000305175782, 0.555)"
353371,RightFoot,FromCorner,BlockedShot,0.05173086002469063,11,3,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Tottenham,João Moutinho,2020-03-01 14:00:00,11920,2019,"(0.935, 0.615999984741211)"
353490,RightFoot,OpenPlay,SavedShot,0.07735837250947952,75,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Brighton,Daniel Podence,2020-03-07 15:00:00,11931,2019,"(0.865999984741211, 0.5479999923706055)"
353481,RightFoot,OpenPlay,MissedShots,0.318463534116745,32,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Brighton,,2020-03-07 15:00:00,11931,2019,"(0.9030000305175782, 0.31799999237060544)"
353480,RightFoot,OpenPlay,MissedShots,0.014534513466060162,28,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Brighton,Leander Dendoncker,2020-03-07 15:00:00,11931,2019,"(0.7609999847412109, 0.3529999923706055)"
353477,RightFoot,OpenPlay,MissedShots,0.07956109941005707,7,0,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Brighton,Rúben Neves,2020-03-07 15:00:00,11931,2019,"(0.825999984741211, 0.37099998474121093)"
