,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
352515,LeftFoot,SetPiece,Goal,0.407668799161911,36,2,1,Philip Billing,6034,h,Bournemouth,Aston Villa,Dan Gosling,2020-02-01 15:00:00,11883,2019,"(0.9059999847412109, 0.4420000076293945)"
352505,LeftFoot,OpenPlay,SavedShot,0.01152919139713049,7,2,1,Philip Billing,6034,h,Bournemouth,Aston Villa,,2020-02-01 15:00:00,11883,2019,"(0.730999984741211, 0.6730000305175782)"
352511,RightFoot,OpenPlay,MissedShots,0.5055474042892456,27,2,1,Dan Gosling,462,h,Bournemouth,Aston Villa,Harry Wilson,2020-02-01 15:00:00,11883,2019,"(0.9169999694824219, 0.5129999923706055)"
352693,LeftFoot,OpenPlay,BlockedShot,0.13946938514709473,12,1,2,Harry Wilson,5596,a,Bournemouth,Sheffield United,Ryan Fraser,2020-02-09 14:00:00,11900,2019,"(0.9109999847412109, 0.5329999923706055)"
352691,Head,OpenPlay,MissedShots,0.04534057527780533,6,1,2,Harry Wilson,5596,a,Bournemouth,Sheffield United,Ryan Fraser,2020-02-09 14:00:00,11900,2019,"(0.88, 0.504000015258789)"
352709,LeftFoot,FromCorner,MissedShots,0.09015864133834839,60,1,2,Nathan Aké,579,a,Bournemouth,Sheffield United,Simon Francis,2020-02-09 14:00:00,11900,2019,"(0.8919999694824219, 0.5220000076293946)"
352715,Head,FromCorner,MissedShots,0.0977463349699974,89,1,2,Nathan Aké,579,a,Bournemouth,Sheffield United,Diego Rico,2020-02-09 14:00:00,11900,2019,"(0.970999984741211, 0.53)"
352695,RightFoot,OpenPlay,MissedShots,0.09596341103315353,14,1,2,Philip Billing,6034,a,Bournemouth,Sheffield United,Ryan Fraser,2020-02-09 14:00:00,11900,2019,"(0.9409999847412109, 0.37400001525878906)"
352708,LeftFoot,OpenPlay,MissedShots,0.028254656121134758,57,1,2,Adam Smith,825,a,Bournemouth,Sheffield United,Ryan Fraser,2020-02-09 14:00:00,11900,2019,"(0.77, 0.43400001525878906)"
352711,LeftFoot,OpenPlay,MissedShots,0.015587209723889828,65,1,2,Harry Wilson,5596,a,Bournemouth,Sheffield United,Callum Wilson,2020-02-09 14:00:00,11900,2019,"(0.745999984741211, 0.5379999923706055)"
352694,LeftFoot,OpenPlay,Goal,0.43300938606262207,12,1,2,Callum Wilson,468,a,Bournemouth,Sheffield United,,2020-02-09 14:00:00,11900,2019,"(0.9119999694824219, 0.529000015258789)"
352712,LeftFoot,OpenPlay,SavedShot,0.10689900070428848,70,1,2,Ryan Fraser,1683,a,Bournemouth,Sheffield United,Callum Wilson,2020-02-09 14:00:00,11900,2019,"(0.89, 0.6040000152587891)"
352692,LeftFoot,SetPiece,MissedShots,0.07979395985603333,10,1,2,Callum Wilson,468,a,Bournemouth,Sheffield United,,2020-02-09 14:00:00,11900,2019,"(0.9159999847412109, 0.40700000762939453)"
352985,RightFoot,OpenPlay,SavedShot,0.1254042536020279,54,0,3,Dan Gosling,462,a,Bournemouth,Burnley,Joshua King,2020-02-22 15:00:00,11907,2019,"(0.8719999694824219, 0.5870000076293945)"
352978,RightFoot,OpenPlay,SavedShot,0.30318206548690796,40,0,3,Jack Stacey,7823,a,Bournemouth,Burnley,Joshua King,2020-02-22 15:00:00,11907,2019,"(0.9180000305175782, 0.3920000076293945)"
352977,LeftFoot,FromCorner,BlockedShot,0.02773614227771759,26,0,3,Andrew Surman,460,a,Bournemouth,Burnley,Adam Smith,2020-02-22 15:00:00,11907,2019,"(0.7709999847412109, 0.29100000381469726)"
352994,LeftFoot,OpenPlay,MissedShots,0.3320109248161316,92,0,3,Callum Wilson,468,a,Bournemouth,Burnley,Jack Stacey,2020-02-22 15:00:00,11907,2019,"(0.9269999694824219, 0.4979999923706055)"
352976,Head,OpenPlay,SavedShot,0.4042797386646271,22,0,3,Harry Wilson,5596,a,Bournemouth,Burnley,Joshua King,2020-02-22 15:00:00,11907,2019,"(0.9330000305175781, 0.4620000076293945)"
352974,LeftFoot,OpenPlay,MissedShots,0.010908419266343117,17,0,3,Harry Wilson,5596,a,Bournemouth,Burnley,,2020-02-22 15:00:00,11907,2019,"(0.7369999694824219, 0.38299999237060545)"
352968,LeftFoot,OpenPlay,BlockedShot,0.03721591457724571,2,0,3,Callum Wilson,468,a,Bournemouth,Burnley,,2020-02-22 15:00:00,11907,2019,"(0.879000015258789, 0.27700000762939453)"
352995,RightFoot,DirectFreekick,BlockedShot,0.0786980390548706,94,0,3,Junior Stanislas,463,a,Bournemouth,Burnley,,2020-02-22 15:00:00,11907,2019,"(0.77, 0.5640000152587891)"
352969,LeftFoot,OpenPlay,SavedShot,0.31908199191093445,2,0,3,Callum Wilson,468,a,Bournemouth,Burnley,Harry Wilson,2020-02-22 15:00:00,11907,2019,"(0.905, 0.56)"
352983,Head,FromCorner,MissedShots,0.012684311717748642,48,0,3,Philip Billing,6034,a,Bournemouth,Burnley,Harry Wilson,2020-02-22 15:00:00,11907,2019,"(0.875, 0.445)"
352975,LeftFoot,OpenPlay,BlockedShot,0.04897062107920647,20,0,3,Philip Billing,6034,a,Bournemouth,Burnley,Andrew Surman,2020-02-22 15:00:00,11907,2019,"(0.7680000305175781, 0.6140000152587891)"
352971,Head,OpenPlay,MissedShots,0.05701126903295517,8,0,3,Philip Billing,6034,a,Bournemouth,Burnley,Jack Stacey,2020-02-22 15:00:00,11907,2019,"(0.8830000305175781, 0.47900001525878905)"
353276,RightFoot,OpenPlay,Goal,0.8364960551261902,56,2,2,Joshua King,465,h,Bournemouth,Chelsea,Jack Stacey,2020-02-29 15:00:00,11914,2019,"(0.9690000152587891, 0.5259999847412109)"
353264,RightFoot,OpenPlay,SavedShot,0.051167313009500504,8,2,2,Callum Wilson,468,h,Bournemouth,Chelsea,Joshua King,2020-02-29 15:00:00,11914,2019,"(0.9440000152587891, 0.6519999694824219)"
353277,Head,OpenPlay,BlockedShot,0.03786763921380043,62,2,2,Nathan Aké,579,h,Bournemouth,Chelsea,Ryan Fraser,2020-02-29 15:00:00,11914,2019,"(0.9180000305175782, 0.5970000076293945)"
353278,LeftFoot,OpenPlay,SavedShot,0.14302612841129303,62,2,2,Callum Wilson,468,h,Bournemouth,Chelsea,Nathan Aké,2020-02-29 15:00:00,11914,2019,"(0.9169999694824219, 0.5620000076293945)"
353273,RightFoot,OpenPlay,MissedShots,0.048827994614839554,49,2,2,Jack Stacey,7823,h,Bournemouth,Chelsea,Philip Billing,2020-02-29 15:00:00,11914,2019,"(0.884000015258789, 0.29399999618530276)"
353260,LeftFoot,OpenPlay,SavedShot,0.11914914846420288,3,2,2,Philip Billing,6034,h,Bournemouth,Chelsea,Jack Stacey,2020-02-29 15:00:00,11914,2019,"(0.919000015258789, 0.4620000076293945)"
353279,Head,OpenPlay,MissedShots,0.058203235268592834,63,2,2,Callum Wilson,468,h,Bournemouth,Chelsea,Lewis Cook,2020-02-29 15:00:00,11914,2019,"(0.889000015258789, 0.575999984741211)"
353261,LeftFoot,OpenPlay,MissedShots,0.23745384812355042,4,2,2,Philip Billing,6034,h,Bournemouth,Chelsea,Jack Stacey,2020-02-29 15:00:00,11914,2019,"(0.955999984741211, 0.34200000762939453)"
353275,Head,FromCorner,Goal,0.058175232261419296,53,2,2,Jefferson Lerma,2182,h,Bournemouth,Chelsea,Ryan Fraser,2020-02-29 15:00:00,11914,2019,"(0.935, 0.4640000152587891)"
353405,RightFoot,OpenPlay,BlockedShot,0.27685678005218506,60,1,2,Ryan Fraser,1683,a,Bournemouth,Liverpool,Philip Billing,2020-03-07 12:30:00,11928,2019,"(0.8390000152587891, 0.4909999847412109)"
353404,RightFoot,OpenPlay,BlockedShot,0.04710917919874191,50,1,2,Ryan Fraser,1683,a,Bournemouth,Liverpool,Philip Billing,2020-03-07 12:30:00,11928,2019,"(0.8540000152587891, 0.26399999618530273)"
353394,RightFoot,OpenPlay,Goal,0.7564328908920288,8,1,2,Callum Wilson,468,a,Bournemouth,Liverpool,Jefferson Lerma,2020-03-07 12:30:00,11928,2019,"(0.9580000305175781, 0.524000015258789)"
353401,RightFoot,OpenPlay,SavedShot,0.07008202373981476,38,1,2,Junior Stanislas,463,a,Bournemouth,Liverpool,Adam Smith,2020-03-07 12:30:00,11928,2019,"(0.7919999694824219, 0.7169999694824218)"
353395,Head,FromCorner,SavedShot,0.07088838517665863,13,1,2,Nathan Aké,579,a,Bournemouth,Liverpool,Ryan Fraser,2020-03-07 12:30:00,11928,2019,"(0.919000015258789, 0.5609999847412109)"
353402,RightFoot,OpenPlay,BlockedShot,0.07407497614622116,42,1,2,Junior Stanislas,463,a,Bournemouth,Liverpool,Ryan Fraser,2020-03-07 12:30:00,11928,2019,"(0.8680000305175781, 0.6840000152587891)"
365643,RightFoot,DirectFreekick,BlockedShot,0.07778002321720123,83,0,2,Junior Stanislas,463,h,Bournemouth,Crystal Palace,,2020-06-20 18:45:00,11942,2019,"(0.7709999847412109, 0.575999984741211)"
365634,RightFoot,OpenPlay,MissedShots,0.016872059553861618,26,0,2,Joshua King,465,h,Bournemouth,Crystal Palace,Lewis Cook,2020-06-20 18:45:00,11942,2019,"(0.7930000305175782, 0.72)"
365631,Head,FromCorner,MissedShots,0.06271255761384964,16,0,2,Callum Wilson,468,h,Bournemouth,Crystal Palace,David Brooks,2020-06-20 18:45:00,11942,2019,"(0.91, 0.5670000076293945)"
365641,LeftFoot,OpenPlay,MissedShots,0.06815652549266815,77,0,2,Junior Stanislas,463,h,Bournemouth,Crystal Palace,Jack Stacey,2020-06-20 18:45:00,11942,2019,"(0.8530000305175781, 0.3609999847412109)"
365635,RightFoot,OpenPlay,MissedShots,0.03214593604207039,31,0,2,Jefferson Lerma,2182,h,Bournemouth,Crystal Palace,,2020-06-20 18:45:00,11942,2019,"(0.794000015258789, 0.38799999237060545)"
365636,RightFoot,OpenPlay,BlockedShot,0.012119757942855358,50,0,2,Jefferson Lerma,2182,h,Bournemouth,Crystal Palace,Adam Smith,2020-06-20 18:45:00,11942,2019,"(0.7219999694824218, 0.425)"
365645,Head,FromCorner,BlockedShot,0.022471435368061066,96,0,2,Jefferson Lerma,2182,h,Bournemouth,Crystal Palace,Junior Stanislas,2020-06-20 18:45:00,11942,2019,"(0.9019999694824219, 0.47900001525878905)"
365630,Head,FromCorner,BlockedShot,0.013139059767127037,16,0,2,Steve Cook,458,h,Bournemouth,Crystal Palace,David Brooks,2020-06-20 18:45:00,11942,2019,"(0.919000015258789, 0.62)"
365644,Head,OpenPlay,MissedShots,0.011403249576687813,84,0,2,Nathan Aké,579,h,Bournemouth,Crystal Palace,Steve Cook,2020-06-20 18:45:00,11942,2019,"(0.9169999694824219, 0.69)"
365639,RightFoot,OpenPlay,MissedShots,0.016159987077116966,67,0,2,Dominic Solanke,1679,h,Bournemouth,Crystal Palace,Arnaut Danjuma Groeneveld,2020-06-20 18:45:00,11942,2019,"(0.7269999694824218, 0.509000015258789)"
365637,RightFoot,OpenPlay,MissedShots,0.013799897395074368,51,0,2,Lewis Cook,1789,h,Bournemouth,Crystal Palace,Arnaut Danjuma Groeneveld,2020-06-20 18:45:00,11942,2019,"(0.745, 0.624000015258789)"
365638,Head,FromCorner,SavedShot,0.016876468434929848,62,0,2,Nathan Aké,579,h,Bournemouth,Crystal Palace,Junior Stanislas,2020-06-20 18:45:00,11942,2019,"(0.895, 0.5370000076293945)"
366338,RightFoot,FromCorner,MissedShots,0.01710149087011814,82,0,1,Arnaut Danjuma Groeneveld,8066,a,Bournemouth,Wolverhampton Wanderers,,2020-06-24 17:00:00,11947,2019,"(0.784000015258789, 0.674000015258789)"
366330,RightFoot,OpenPlay,BlockedShot,0.018878601491451263,33,0,1,Philip Billing,6034,a,Bournemouth,Wolverhampton Wanderers,Jack Stacey,2020-06-24 17:00:00,11947,2019,"(0.74, 0.509000015258789)"
366327,RightFoot,OpenPlay,BlockedShot,0.015039709396660328,11,0,1,Jefferson Lerma,2182,a,Bournemouth,Wolverhampton Wanderers,Junior Stanislas,2020-06-24 17:00:00,11947,2019,"(0.7030000305175781, 0.4420000076293945)"
366329,Head,SetPiece,MissedShots,0.01088112685829401,17,0,1,Jefferson Lerma,2182,a,Bournemouth,Wolverhampton Wanderers,David Brooks,2020-06-24 17:00:00,11947,2019,"(0.8530000305175781, 0.5359999847412109)"
367991,RightFoot,SetPiece,Goal,0.49153000116348267,93,1,4,Dan Gosling,462,h,Bournemouth,Newcastle United,Nathan Aké,2020-07-01 17:00:00,11955,2019,"(0.99, 0.5220000076293946)"
367979,LeftFoot,OpenPlay,ShotOnPost,0.019860798493027687,59,1,4,David Brooks,6820,h,Bournemouth,Newcastle United,Lewis Cook,2020-07-01 17:00:00,11955,2019,"(0.7580000305175781, 0.37)"
367986,RightFoot,OpenPlay,BlockedShot,0.03776315972208977,83,1,4,Junior Stanislas,463,h,Bournemouth,Newcastle United,Dan Gosling,2020-07-01 17:00:00,11955,2019,"(0.8319999694824218, 0.68)"
367988,LeftFoot,OpenPlay,BlockedShot,0.02470277063548565,90,1,4,Harry Wilson,5596,h,Bournemouth,Newcastle United,Dan Gosling,2020-07-01 17:00:00,11955,2019,"(0.8030000305175782, 0.30700000762939456)"
367985,LeftFoot,OpenPlay,BlockedShot,0.015260625630617142,80,1,4,Harry Wilson,5596,h,Bournemouth,Newcastle United,Joshua King,2020-07-01 17:00:00,11955,2019,"(0.7919999694824219, 0.30100000381469727)"
367987,Head,FromCorner,MissedShots,0.05656526982784271,83,1,4,Joshua King,465,h,Bournemouth,Newcastle United,Dan Gosling,2020-07-01 17:00:00,11955,2019,"(0.9319999694824219, 0.549000015258789)"
367980,LeftFoot,SetPiece,BlockedShot,0.03687342628836632,72,1,4,Lewis Cook,1789,h,Bournemouth,Newcastle United,,2020-07-01 17:00:00,11955,2019,"(0.8019999694824219, 0.5309999847412109)"
367990,RightFoot,SetPiece,MissedShots,0.09388712048530579,93,1,4,Nathan Aké,579,h,Bournemouth,Newcastle United,Junior Stanislas,2020-07-01 17:00:00,11955,2019,"(0.9580000305175781, 0.43400001525878906)"
367969,LeftFoot,OpenPlay,MissedShots,0.047445204108953476,7,1,4,Philip Billing,6034,h,Bournemouth,Newcastle United,Arnaut Danjuma Groeneveld,2020-07-01 17:00:00,11955,2019,"(0.8130000305175781, 0.555)"
367976,RightFoot,OpenPlay,BlockedShot,0.03312632814049721,45,1,4,Dominic Solanke,1679,h,Bournemouth,Newcastle United,Jefferson Lerma,2020-07-01 17:00:00,11955,2019,"(0.7980000305175782, 0.3579999923706055)"
367975,RightFoot,DirectFreekick,MissedShots,0.131700336933136,40,1,4,Arnaut Danjuma Groeneveld,8066,h,Bournemouth,Newcastle United,,2020-07-01 17:00:00,11955,2019,"(0.8019999694824219, 0.525)"
367972,RightFoot,SetPiece,MissedShots,0.33246222138404846,21,1,4,Dominic Solanke,1679,h,Bournemouth,Newcastle United,Adam Smith,2020-07-01 17:00:00,11955,2019,"(0.9180000305175782, 0.38799999237060545)"
368566,RightFoot,Penalty,Goal,0.7611688375473022,48,2,5,Joshua King,465,a,Bournemouth,Manchester United,,2020-07-04 14:00:00,11967,2019,"(0.885, 0.5)"
368553,LeftFoot,OpenPlay,BlockedShot,0.04186960309743881,14,2,5,Junior Stanislas,463,a,Bournemouth,Manchester United,,2020-07-04 14:00:00,11967,2019,"(0.879000015258789, 0.7069999694824218)"
368564,RightFoot,OpenPlay,SavedShot,0.04535234346985817,45,2,5,Lewis Cook,1789,a,Bournemouth,Manchester United,Joshua King,2020-07-04 14:00:00,11967,2019,"(0.81, 0.5)"
368565,RightFoot,OpenPlay,ShotOnPost,0.2910011112689972,45,2,5,Arnaut Danjuma Groeneveld,8066,a,Bournemouth,Manchester United,,2020-07-04 14:00:00,11967,2019,"(0.9819999694824219, 0.6079999923706054)"
368560,RightFoot,OpenPlay,BlockedShot,0.04863152652978897,30,2,5,Junior Stanislas,463,a,Bournemouth,Manchester United,Lewis Cook,2020-07-04 14:00:00,11967,2019,"(0.8780000305175781, 0.69)"
368558,RightFoot,SetPiece,MissedShots,0.012387068942189217,22,2,5,Junior Stanislas,463,a,Bournemouth,Manchester United,,2020-07-04 14:00:00,11967,2019,"(0.735999984741211, 0.47200000762939454)"
368554,RightFoot,OpenPlay,Goal,0.3343988060951233,15,2,5,Junior Stanislas,463,a,Bournemouth,Manchester United,Joshua King,2020-07-04 14:00:00,11967,2019,"(0.9790000152587891, 0.605999984741211)"
370108,RightFoot,OpenPlay,BlockedShot,0.13187220692634583,70,0,0,Harry Wilson,5596,h,Bournemouth,Tottenham,Joshua King,2020-07-09 17:00:00,11975,2019,"(0.9690000152587891, 0.5570000076293945)"
370114,LeftFoot,OpenPlay,SavedShot,0.445648193359375,95,0,0,Harry Wilson,5596,h,Bournemouth,Tottenham,Joshua King,2020-07-09 17:00:00,11975,2019,"(0.9069999694824219, 0.40400001525878904)"
370102,LeftFoot,OpenPlay,BlockedShot,0.034318290650844574,34,0,0,David Brooks,6820,h,Bournemouth,Tottenham,Junior Stanislas,2020-07-09 17:00:00,11975,2019,"(0.7809999847412109, 0.509000015258789)"
370099,Head,SetPiece,MissedShots,0.07055627554655075,20,0,0,Jefferson Lerma,2182,h,Bournemouth,Tottenham,Diego Rico,2020-07-09 17:00:00,11975,2019,"(0.93, 0.43099998474121093)"
370109,Head,FromCorner,MissedShots,0.04425426572561264,70,0,0,Joshua King,465,h,Bournemouth,Tottenham,Junior Stanislas,2020-07-09 17:00:00,11975,2019,"(0.93, 0.44799999237060545)"
370100,RightFoot,OpenPlay,BlockedShot,0.13822238147258759,25,0,0,Callum Wilson,468,h,Bournemouth,Tottenham,Lloyd Kelly,2020-07-09 17:00:00,11975,2019,"(0.9169999694824219, 0.515)"
370113,LeftFoot,SetPiece,BlockedShot,0.08003886044025421,89,0,0,Callum Wilson,468,h,Bournemouth,Tottenham,,2020-07-09 17:00:00,11975,2019,"(0.884000015258789, 0.48700000762939455)"
370104,RightFoot,OpenPlay,SavedShot,0.01543812733143568,44,0,0,Junior Stanislas,463,h,Bournemouth,Tottenham,,2020-07-09 17:00:00,11975,2019,"(0.789000015258789, 0.515)"
371118,RightFoot,OpenPlay,MissedShots,0.06460952758789062,82,4,1,Junior Stanislas,463,h,Bournemouth,Leicester,Lewis Cook,2020-07-12 18:00:00,11984,2019,"(0.894000015258789, 0.3129999923706055)"
371117,RightFoot,OpenPlay,BlockedShot,0.01954953558743,72,4,1,Junior Stanislas,463,h,Bournemouth,Leicester,Dominic Solanke,2020-07-12 18:00:00,11984,2019,"(0.7219999694824218, 0.4179999923706055)"
371115,RightFoot,Penalty,Goal,0.7611688375473022,65,4,1,Junior Stanislas,463,h,Bournemouth,Leicester,,2020-07-12 18:00:00,11984,2019,"(0.885, 0.5)"
371120,RightFoot,OpenPlay,Goal,0.5925323367118835,86,4,1,Dominic Solanke,1679,h,Bournemouth,Leicester,,2020-07-12 18:00:00,11984,2019,"(0.9640000152587891, 0.4209999847412109)"
371121,LeftFoot,OpenPlay,MissedShots,0.4200529456138611,93,4,1,Sam Surridge,5602,h,Bournemouth,Leicester,,2020-07-12 18:00:00,11984,2019,"(0.8490000152587891, 0.5409999847412109)"
371112,RightFoot,SetPiece,MissedShots,0.05979439616203308,58,4,1,Steve Cook,458,h,Bournemouth,Leicester,David Brooks,2020-07-12 18:00:00,11984,2019,"(0.879000015258789, 0.37599998474121094)"
371122,Head,SetPiece,MissedShots,0.47710803151130676,95,4,1,Sam Surridge,5602,h,Bournemouth,Leicester,Junior Stanislas,2020-07-12 18:00:00,11984,2019,"(0.9530000305175781, 0.545)"
371110,LeftFoot,OpenPlay,SavedShot,0.018752140924334526,45,4,1,David Brooks,6820,h,Bournemouth,Leicester,Dominic Solanke,2020-07-12 18:00:00,11984,2019,"(0.7380000305175781, 0.5070000076293946)"
371116,RightFoot,OpenPlay,Goal,0.060393307358026505,66,4,1,Dominic Solanke,1679,h,Bournemouth,Leicester,Diego Rico,2020-07-12 18:00:00,11984,2019,"(0.9019999694824219, 0.665)"
371113,LeftFoot,SetPiece,BlockedShot,0.06915365904569626,58,4,1,Philip Billing,6034,h,Bournemouth,Leicester,Callum Wilson,2020-07-12 18:00:00,11984,2019,"(0.840999984741211, 0.5540000152587891)"
371479,LeftFoot,OpenPlay,MissedShots,0.06394530087709427,89,1,2,Callum Wilson,468,a,Bournemouth,Manchester City,,2020-07-15 17:00:00,11999,2019,"(0.855999984741211, 0.5129999923706055)"
371481,Head,OpenPlay,MissedShots,0.038879796862602234,93,1,2,Callum Wilson,468,a,Bournemouth,Manchester City,Diego Rico,2020-07-15 17:00:00,11999,2019,"(0.8680000305175781, 0.525)"
371476,RightFoot,OpenPlay,MissedShots,0.32432782649993896,80,1,2,Callum Wilson,468,a,Bournemouth,Manchester City,David Brooks,2020-07-15 17:00:00,11999,2019,"(0.8880000305175781, 0.4279999923706055)"
371478,LeftFoot,OpenPlay,Goal,0.2910948395729065,87,1,2,David Brooks,6820,a,Bournemouth,Manchester City,Callum Wilson,2020-07-15 17:00:00,11999,2019,"(0.8859999847412109, 0.44799999237060545)"
371468,Head,OpenPlay,MissedShots,0.04039515554904938,33,1,2,Joshua King,465,a,Bournemouth,Manchester City,Dan Gosling,2020-07-15 17:00:00,11999,2019,"(0.91, 0.509000015258789)"
371460,Head,OpenPlay,SavedShot,0.0292013268917799,3,1,2,Dan Gosling,462,a,Bournemouth,Manchester City,,2020-07-15 17:00:00,11999,2019,"(0.8519999694824218, 0.5220000076293946)"
371474,RightFoot,OpenPlay,BlockedShot,0.05072521045804024,63,1,2,Dan Gosling,462,a,Bournemouth,Manchester City,,2020-07-15 17:00:00,11999,2019,"(0.8369999694824218, 0.49599998474121093)"
371480,RightFoot,OpenPlay,BlockedShot,0.05542329326272011,90,1,2,Jefferson Lerma,2182,a,Bournemouth,Manchester City,,2020-07-15 17:00:00,11999,2019,"(0.835999984741211, 0.5029999923706054)"
371466,LeftFoot,OpenPlay,BlockedShot,0.032008420675992966,31,1,2,Diego Rico,5065,a,Bournemouth,Manchester City,Dominic Solanke,2020-07-15 17:00:00,11999,2019,"(0.8580000305175781, 0.710999984741211)"
371467,RightFoot,DirectFreekick,SavedShot,0.031558021903038025,32,1,2,Junior Stanislas,463,a,Bournemouth,Manchester City,,2020-07-15 17:00:00,11999,2019,"(0.7019999694824218, 0.3220000076293945)"
371471,Head,FromCorner,MissedShots,0.05934353545308113,37,1,2,Philip Billing,6034,a,Bournemouth,Manchester City,Diego Rico,2020-07-15 17:00:00,11999,2019,"(0.9340000152587891, 0.53)"
371470,RightFoot,OpenPlay,BlockedShot,0.5174655318260193,36,1,2,Dominic Solanke,1679,a,Bournemouth,Manchester City,Dan Gosling,2020-07-15 17:00:00,11999,2019,"(0.9269999694824219, 0.5459999847412109)"
371464,RightFoot,OpenPlay,MissedShots,0.07461491972208023,21,1,2,Joshua King,465,a,Bournemouth,Manchester City,Dan Gosling,2020-07-15 17:00:00,11999,2019,"(0.8730000305175781, 0.47200000762939454)"
371463,RightFoot,OpenPlay,BlockedShot,0.05736707150936127,18,1,2,Dominic Solanke,1679,a,Bournemouth,Manchester City,Junior Stanislas,2020-07-15 17:00:00,11999,2019,"(0.84, 0.385)"
372448,Head,FromCorner,SavedShot,0.11275115609169006,85,0,2,Steve Cook,458,h,Bournemouth,Southampton,Diego Rico,2020-07-19 13:00:00,12004,2019,"(0.9309999847412109, 0.53)"
372442,Head,FromCorner,MissedShots,0.09281779825687408,78,0,2,Jefferson Lerma,2182,h,Bournemouth,Southampton,Diego Rico,2020-07-19 13:00:00,12004,2019,"(0.9169999694824219, 0.5220000076293946)"
372426,LeftFoot,OpenPlay,MissedShots,0.011985364370048046,6,0,2,Diego Rico,5065,h,Bournemouth,Southampton,Jefferson Lerma,2020-07-19 13:00:00,12004,2019,"(0.6719999694824219, 0.6379999923706055)"
372447,RightFoot,OpenPlay,BlockedShot,0.06571190804243088,84,0,2,Dominic Solanke,1679,h,Bournemouth,Southampton,Sam Surridge,2020-07-19 13:00:00,12004,2019,"(0.9380000305175781, 0.3609999847412109)"
372444,Head,OpenPlay,MissedShots,0.05487947538495064,80,0,2,Callum Wilson,468,h,Bournemouth,Southampton,Philip Billing,2020-07-19 13:00:00,12004,2019,"(0.9219999694824219, 0.5929999923706055)"
372427,LeftFoot,FromCorner,BlockedShot,0.03567546233534813,9,0,2,Lloyd Kelly,8090,h,Bournemouth,Southampton,Philip Billing,2020-07-19 13:00:00,12004,2019,"(0.8119999694824219, 0.46099998474121096)"
372438,LeftFoot,FromCorner,BlockedShot,0.014778810553252697,60,0,2,Harry Wilson,5596,h,Bournemouth,Southampton,,2020-07-19 13:00:00,12004,2019,"(0.73, 0.455)"
372439,LeftFoot,OpenPlay,SavedShot,0.0703195333480835,65,0,2,Harry Wilson,5596,h,Bournemouth,Southampton,Joshua King,2020-07-19 13:00:00,12004,2019,"(0.8780000305175781, 0.3609999847412109)"
372440,LeftFoot,FromCorner,BlockedShot,0.01951633021235466,67,0,2,Harry Wilson,5596,h,Bournemouth,Southampton,,2020-07-19 13:00:00,12004,2019,"(0.77, 0.43)"
372450,LeftFoot,OpenPlay,SavedShot,0.01944844238460064,89,0,2,Harry Wilson,5596,h,Bournemouth,Southampton,Callum Wilson,2020-07-19 13:00:00,12004,2019,"(0.85, 0.38599998474121094)"
372428,Head,FromCorner,MissedShots,0.08523289859294891,9,0,2,Callum Wilson,468,h,Bournemouth,Southampton,Junior Stanislas,2020-07-19 13:00:00,12004,2019,"(0.9080000305175782, 0.500999984741211)"
373731,RightFoot,OpenPlay,MissedShots,0.025173595175147057,67,3,1,Dan Gosling,462,a,Bournemouth,Everton,Junior Stanislas,2020-07-26 15:00:00,12019,2019,"(0.740999984741211, 0.4640000152587891)"
373736,LeftFoot,OpenPlay,MissedShots,0.051048412919044495,91,3,1,Harry Wilson,5596,a,Bournemouth,Everton,Callum Wilson,2020-07-26 15:00:00,12019,2019,"(0.795, 0.4159999847412109)"
373716,Head,FromCorner,BlockedShot,0.04199983552098274,15,3,1,Jefferson Lerma,2182,a,Bournemouth,Everton,Diego Rico,2020-07-26 15:00:00,12019,2019,"(0.925, 0.545)"
373711,RightFoot,FromCorner,SavedShot,0.04046409949660301,5,3,1,Joshua King,465,a,Bournemouth,Everton,,2020-07-26 15:00:00,12019,2019,"(0.8780000305175781, 0.6469999694824219)"
373715,RightFoot,Penalty,Goal,0.7610946297645569,12,3,1,Joshua King,465,a,Bournemouth,Everton,,2020-07-26 15:00:00,12019,2019,"(0.885, 0.5)"
373717,RightFoot,FromCorner,BlockedShot,0.028304556384682655,15,3,1,David Brooks,6820,a,Bournemouth,Everton,,2020-07-26 15:00:00,12019,2019,"(0.8669999694824219, 0.4279999923706055)"
373714,LeftFoot,DirectFreekick,BlockedShot,0.04028069227933884,11,3,1,David Brooks,6820,a,Bournemouth,Everton,,2020-07-26 15:00:00,12019,2019,"(0.725, 0.649000015258789)"
373733,RightFoot,OpenPlay,Goal,0.05601577088236809,79,3,1,Junior Stanislas,463,a,Bournemouth,Everton,Joshua King,2020-07-26 15:00:00,12019,2019,"(0.924000015258789, 0.7219999694824218)"
373726,RightFoot,OpenPlay,BlockedShot,0.06379146128892899,46,3,1,Dominic Solanke,1679,a,Bournemouth,Everton,David Brooks,2020-07-26 15:00:00,12019,2019,"(0.799000015258789, 0.5)"
373720,Head,OpenPlay,SavedShot,0.034106481820344925,20,3,1,Callum Wilson,468,a,Bournemouth,Everton,Diego Rico,2020-07-26 15:00:00,12019,2019,"(0.9019999694824219, 0.5790000152587891)"
