,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
400112,OtherBodyPart,OpenPlay,MissedShots,0.2323756366968155,28,2,1,Anthony Martial,553,a,Manchester United,Fulham,Aaron Wan-Bissaka,2021-01-20 20:15:00,14607,2020,"(0.950999984741211, 0.5770000076293945)"
400116,Head,OpenPlay,MissedShots,0.053711943328380585,42,2,1,Anthony Martial,553,a,Manchester United,Fulham,Luke Shaw,2021-01-20 20:15:00,14607,2020,"(0.9130000305175782, 0.519000015258789)"
400123,Head,OpenPlay,SavedShot,0.04912582039833069,63,2,1,Anthony Martial,553,a,Manchester United,Fulham,Bruno Fernandes,2021-01-20 20:15:00,14607,2020,"(0.8980000305175782, 0.5459999847412109)"
400124,LeftFoot,OpenPlay,Goal,0.016964862123131752,64,2,1,Paul Pogba,1740,a,Manchester United,Fulham,,2021-01-20 20:15:00,14607,2020,"(0.779000015258789, 0.27899999618530275)"
400110,LeftFoot,OpenPlay,Goal,0.5428409576416016,20,2,1,Edinson Cavani,3294,a,Manchester United,Fulham,,2021-01-20 20:15:00,14607,2020,"(0.93, 0.5129999923706055)"
400121,RightFoot,OpenPlay,BlockedShot,0.029076755046844482,53,2,1,Bruno Fernandes,1228,a,Manchester United,Fulham,Paul Pogba,2021-01-20 20:15:00,14607,2020,"(0.789000015258789, 0.3579999923706055)"
400114,RightFoot,DirectFreekick,MissedShots,0.05592872202396393,33,2,1,Bruno Fernandes,1228,a,Manchester United,Fulham,,2021-01-20 20:15:00,14607,2020,"(0.7969999694824219, 0.7330000305175781)"
400111,RightFoot,OpenPlay,SavedShot,0.03267478570342064,22,2,1,Bruno Fernandes,1228,a,Manchester United,Fulham,Fred,2021-01-20 20:15:00,14607,2020,"(0.775, 0.47900001525878905)"
400117,LeftFoot,OpenPlay,BlockedShot,0.05704725161194801,45,2,1,Mason Greenwood,7490,a,Manchester United,Fulham,,2021-01-20 20:15:00,14607,2020,"(0.8690000152587891, 0.355)"
400109,LeftFoot,OpenPlay,ShotOnPost,0.04434269666671753,20,2,1,Bruno Fernandes,1228,a,Manchester United,Fulham,Fred,2021-01-20 20:15:00,14607,2020,"(0.794000015258789, 0.47900001525878905)"
400122,LeftFoot,OpenPlay,BlockedShot,0.05062418431043625,54,2,1,Luke Shaw,1006,a,Manchester United,Fulham,,2021-01-20 20:15:00,14607,2020,"(0.9319999694824219, 0.7030000305175781)"
400119,Head,FromCorner,MissedShots,0.03419848531484604,50,2,1,Harry Maguire,1687,a,Manchester United,Fulham,,2021-01-20 20:15:00,14607,2020,"(0.9069999694824219, 0.51)"
401354,Head,FromCorner,Goal,0.04361902177333832,63,1,2,Harry Maguire,1687,h,Manchester United,Sheffield United,Alex Telles,2021-01-27 20:15:00,14628,2020,"(0.9180000305175782, 0.51)"
401359,LeftFoot,OpenPlay,MissedShots,0.06367684155702591,81,1,2,Edinson Cavani,3294,h,Manchester United,Sheffield United,,2021-01-27 20:15:00,14628,2020,"(0.8630000305175781, 0.5570000076293945)"
401346,Head,FromCorner,MissedShots,0.04169069603085518,29,1,2,Harry Maguire,1687,h,Manchester United,Sheffield United,,2021-01-27 20:15:00,14628,2020,"(0.919000015258789, 0.46599998474121096)"
401348,Head,OpenPlay,SavedShot,0.0721256285905838,40,1,2,Anthony Martial,553,h,Manchester United,Sheffield United,Bruno Fernandes,2021-01-27 20:15:00,14628,2020,"(0.9330000305175781, 0.485)"
401349,RightFoot,OpenPlay,MissedShots,0.27813461422920227,48,1,2,Mason Greenwood,7490,h,Manchester United,Sheffield United,Bruno Fernandes,2021-01-27 20:15:00,14628,2020,"(0.925, 0.35700000762939454)"
401357,LeftFoot,OpenPlay,BlockedShot,0.016254646703600883,76,1,2,Alex Telles,1828,h,Manchester United,Sheffield United,,2021-01-27 20:15:00,14628,2020,"(0.7609999847412109, 0.6780000305175782)"
401345,RightFoot,OpenPlay,BlockedShot,0.07055725157260895,27,1,2,Mason Greenwood,7490,h,Manchester United,Sheffield United,Aaron Wan-Bissaka,2021-01-27 20:15:00,14628,2020,"(0.8930000305175781, 0.34900001525878904)"
401344,LeftFoot,OpenPlay,SavedShot,0.019290726631879807,26,1,2,Mason Greenwood,7490,h,Manchester United,Sheffield United,Aaron Wan-Bissaka,2021-01-27 20:15:00,14628,2020,"(0.74, 0.37900001525878907)"
401342,LeftFoot,OpenPlay,BlockedShot,0.04452449828386307,16,1,2,Mason Greenwood,7490,h,Manchester United,Sheffield United,Bruno Fernandes,2021-01-27 20:15:00,14628,2020,"(0.9230000305175782, 0.705999984741211)"
401350,RightFoot,OpenPlay,BlockedShot,0.019760465249419212,51,1,2,Aaron Wan-Bissaka,5584,h,Manchester United,Sheffield United,,2021-01-27 20:15:00,14628,2020,"(0.769000015258789, 0.35200000762939454)"
401352,RightFoot,DirectFreekick,SavedShot,0.032827332615852356,61,1,2,Marcus Rashford,556,h,Manchester United,Sheffield United,,2021-01-27 20:15:00,14628,2020,"(0.6830000305175781, 0.5070000076293946)"
401358,Head,FromCorner,MissedShots,0.10926949232816696,76,1,2,Paul Pogba,1740,h,Manchester United,Sheffield United,Alex Telles,2021-01-27 20:15:00,14628,2020,"(0.924000015258789, 0.5070000076293946)"
401360,RightFoot,FromCorner,BlockedShot,0.02079056017100811,85,1,2,Bruno Fernandes,1228,h,Manchester United,Sheffield United,Luke Shaw,2021-01-27 20:15:00,14628,2020,"(0.86, 0.775)"
401353,RightFoot,DirectFreekick,BlockedShot,0.061657458543777466,63,1,2,Bruno Fernandes,1228,h,Manchester United,Sheffield United,,2021-01-27 20:15:00,14628,2020,"(0.77, 0.6519999694824219)"
401347,RightFoot,OpenPlay,BlockedShot,0.016049593687057495,38,1,2,Bruno Fernandes,1228,h,Manchester United,Sheffield United,Paul Pogba,2021-01-27 20:15:00,14628,2020,"(0.7169999694824218, 0.4370000076293945)"
401340,RightFoot,OpenPlay,MissedShots,0.08287161588668823,10,1,2,Marcus Rashford,556,h,Manchester United,Sheffield United,Aaron Wan-Bissaka,2021-01-27 20:15:00,14628,2020,"(0.8390000152587891, 0.5379999923706055)"
401837,RightFoot,DirectFreekick,BlockedShot,0.09373984485864639,44,0,0,Bruno Fernandes,1228,a,Manchester United,Arsenal,,2021-01-30 17:30:00,14635,2020,"(0.7909999847412109, 0.4)"
401835,RightFoot,OpenPlay,MissedShots,0.04847016930580139,33,0,0,Bruno Fernandes,1228,a,Manchester United,Arsenal,Paul Pogba,2021-01-30 17:30:00,14635,2020,"(0.8809999847412109, 0.6840000152587891)"
401836,Head,FromCorner,SavedShot,0.014780809171497822,40,0,0,Harry Maguire,1687,a,Manchester United,Arsenal,Luke Shaw,2021-01-30 17:30:00,14635,2020,"(0.8919999694824219, 0.5640000152587891)"
401838,RightFoot,FromCorner,BlockedShot,0.03085307963192463,45,0,0,Anthony Martial,553,a,Manchester United,Arsenal,,2021-01-30 17:30:00,14635,2020,"(0.8809999847412109, 0.580999984741211)"
401834,Head,OpenPlay,MissedShots,0.08664830029010773,32,0,0,Aaron Wan-Bissaka,5584,a,Manchester United,Arsenal,Luke Shaw,2021-01-30 17:30:00,14635,2020,"(0.9080000305175782, 0.44299999237060544)"
401855,LeftFoot,OpenPlay,MissedShots,0.016205167397856712,93,0,0,Fred,6817,a,Manchester United,Arsenal,Edinson Cavani,2021-01-30 17:30:00,14635,2020,"(0.7669999694824219, 0.664000015258789)"
401851,RightFoot,OpenPlay,MissedShots,0.03364725783467293,79,0,0,Marcus Rashford,556,a,Manchester United,Arsenal,Aaron Wan-Bissaka,2021-01-30 17:30:00,14635,2020,"(0.860999984741211, 0.27700000762939453)"
401842,LeftFoot,OpenPlay,MissedShots,0.09913071990013123,57,0,0,Luke Shaw,1006,a,Manchester United,Arsenal,Anthony Martial,2021-01-30 17:30:00,14635,2020,"(0.894000015258789, 0.629000015258789)"
401827,LeftFoot,FromCorner,SavedShot,0.03572653606534004,19,0,0,Fred,6817,a,Manchester United,Arsenal,,2021-01-30 17:30:00,14635,2020,"(0.81, 0.4879999923706055)"
401848,RightFoot,OpenPlay,BlockedShot,0.017828308045864105,70,0,0,Fred,6817,a,Manchester United,Arsenal,Anthony Martial,2021-01-30 17:30:00,14635,2020,"(0.7480000305175781, 0.4279999923706055)"
401843,RightFoot,OpenPlay,MissedShots,0.6499038934707642,57,0,0,Edinson Cavani,3294,a,Manchester United,Arsenal,Luke Shaw,2021-01-30 17:30:00,14635,2020,"(0.95, 0.495)"
401854,RightFoot,OpenPlay,MissedShots,0.4196423292160034,88,0,0,Edinson Cavani,3294,a,Manchester United,Arsenal,Aaron Wan-Bissaka,2021-01-30 17:30:00,14635,2020,"(0.9269999694824219, 0.485)"
401833,RightFoot,OpenPlay,MissedShots,0.019513845443725586,31,0,0,Marcus Rashford,556,a,Manchester United,Arsenal,Bruno Fernandes,2021-01-30 17:30:00,14635,2020,"(0.7319999694824219, 0.46099998474121096)"
401847,RightFoot,OpenPlay,SavedShot,0.011656174436211586,67,0,0,Paul Pogba,1740,a,Manchester United,Arsenal,,2021-01-30 17:30:00,14635,2020,"(0.7440000152587891, 0.4929999923706055)"
402470,RightFoot,OpenPlay,SavedShot,0.018008871003985405,15,9,0,Marcus Rashford,556,h,Manchester United,Southampton,Luke Shaw,2021-02-02 20:15:00,14651,2020,"(0.785, 0.7169999694824218)"
402473,RightFoot,OpenPlay,Goal,0.4739765226840973,24,9,0,Marcus Rashford,556,h,Manchester United,Southampton,Mason Greenwood,2021-02-02 20:15:00,14651,2020,"(0.9080000305175782, 0.5)"
402482,RightFoot,OpenPlay,SavedShot,0.051032308489084244,55,9,0,Bruno Fernandes,1228,h,Manchester United,Southampton,Fred,2021-02-02 20:15:00,14651,2020,"(0.825, 0.649000015258789)"
402486,RightFoot,OpenPlay,SavedShot,0.08289285749197006,70,9,0,Mason Greenwood,7490,h,Manchester United,Southampton,Scott McTominay,2021-02-02 20:15:00,14651,2020,"(0.9219999694824219, 0.31)"
402475,RightFoot,OpenPlay,SavedShot,0.020623087882995605,30,9,0,Bruno Fernandes,1228,h,Manchester United,Southampton,Marcus Rashford,2021-02-02 20:15:00,14651,2020,"(0.7930000305175782, 0.6959999847412109)"
402480,RightFoot,DirectFreekick,BlockedShot,0.07536032795906067,44,9,0,Bruno Fernandes,1228,h,Manchester United,Southampton,,2021-02-02 20:15:00,14651,2020,"(0.8159999847412109, 0.705)"
402483,RightFoot,OpenPlay,BlockedShot,0.0466916486620903,58,9,0,Bruno Fernandes,1228,h,Manchester United,Southampton,,2021-02-02 20:15:00,14651,2020,"(0.8030000305175782, 0.515)"
402490,RightFoot,OpenPlay,MissedShots,0.07398506253957748,77,9,0,Bruno Fernandes,1228,h,Manchester United,Southampton,Daniel James,2021-02-02 20:15:00,14651,2020,"(0.855999984741211, 0.6509999847412109)"
402492,RightFoot,Penalty,Goal,0.7611688375473022,86,9,0,Bruno Fernandes,1228,h,Manchester United,Southampton,,2021-02-02 20:15:00,14651,2020,"(0.885, 0.5)"
402495,RightFoot,OpenPlay,Goal,0.634173572063446,92,9,0,Daniel James,5595,h,Manchester United,Southampton,Bruno Fernandes,2021-02-02 20:15:00,14651,2020,"(0.9590000152587891, 0.5270000076293946)"
402472,RightFoot,OpenPlay,Goal,0.6151849627494812,17,9,0,Aaron Wan-Bissaka,5584,h,Manchester United,Southampton,Luke Shaw,2021-02-02 20:15:00,14651,2020,"(0.9680000305175781, 0.475)"
402487,RightFoot,OpenPlay,Goal,0.017095061019062996,70,9,0,Scott McTominay,5560,h,Manchester United,Southampton,,2021-02-02 20:15:00,14651,2020,"(0.754000015258789, 0.45099998474121095)"
402478,RightFoot,OpenPlay,MissedShots,0.06652456521987915,35,9,0,Scott McTominay,5560,h,Manchester United,Southampton,Bruno Fernandes,2021-02-02 20:15:00,14651,2020,"(0.8090000152587891, 0.445)"
402491,LeftFoot,OpenPlay,SavedShot,0.055975291877985,80,9,0,Mason Greenwood,7490,h,Manchester United,Southampton,Victor Lindelöf,2021-02-02 20:15:00,14651,2020,"(0.8390000152587891, 0.2989999961853027)"
402479,Head,OpenPlay,Goal,0.38206419348716736,38,9,0,Edinson Cavani,3294,h,Manchester United,Southampton,Luke Shaw,2021-02-02 20:15:00,14651,2020,"(0.9159999847412109, 0.4909999847412109)"
402485,RightFoot,OpenPlay,Goal,0.3521619737148285,68,9,0,Anthony Martial,553,h,Manchester United,Southampton,Bruno Fernandes,2021-02-02 20:15:00,14651,2020,"(0.975999984741211, 0.40099998474121096)"
402481,RightFoot,OpenPlay,BlockedShot,0.12266551703214645,50,9,0,Anthony Martial,553,h,Manchester United,Southampton,Bruno Fernandes,2021-02-02 20:15:00,14651,2020,"(0.9359999847412109, 0.615999984741211)"
402489,RightFoot,OpenPlay,MissedShots,0.34699469804763794,73,9,0,Anthony Martial,553,h,Manchester United,Southampton,Fred,2021-02-02 20:15:00,14651,2020,"(0.8719999694824219, 0.6990000152587891)"
402476,LeftFoot,FromCorner,SavedShot,0.019085945561528206,32,9,0,Luke Shaw,1006,h,Manchester United,Southampton,,2021-02-02 20:15:00,14651,2020,"(0.8, 0.675)"
402493,RightFoot,OpenPlay,Goal,0.6101189255714417,89,9,0,Anthony Martial,553,h,Manchester United,Southampton,,2021-02-02 20:15:00,14651,2020,"(0.9440000152587891, 0.54)"
402494,Head,OpenPlay,MissedShots,0.04576248303055763,91,9,0,Anthony Martial,553,h,Manchester United,Southampton,Mason Greenwood,2021-02-02 20:15:00,14651,2020,"(0.9159999847412109, 0.549000015258789)"
402468,RightFoot,OpenPlay,MissedShots,0.017538007348775864,7,9,0,Fred,6817,h,Manchester United,Southampton,Luke Shaw,2021-02-02 20:15:00,14651,2020,"(0.754000015258789, 0.6530000305175782)"
402484,RightFoot,FromCorner,BlockedShot,0.0310189351439476,66,9,0,Fred,6817,h,Manchester United,Southampton,Bruno Fernandes,2021-02-02 20:15:00,14651,2020,"(0.805, 0.6040000152587891)"
402469,LeftFoot,OpenPlay,BlockedShot,0.11381208896636963,13,9,0,Mason Greenwood,7490,h,Manchester United,Southampton,Luke Shaw,2021-02-02 20:15:00,14651,2020,"(0.8780000305175781, 0.5520000076293945)"
403468,Head,SetPiece,Goal,0.03677608445286751,69,3,3,Scott McTominay,5560,h,Manchester United,Everton,Luke Shaw,2021-02-06 20:00:00,14660,2020,"(0.9009999847412109, 0.5309999847412109)"
403456,Head,FromCorner,MissedShots,0.023589307442307472,19,3,3,Paul Pogba,1740,h,Manchester United,Everton,Bruno Fernandes,2021-02-06 20:00:00,14660,2020,"(0.91, 0.61)"
403458,Head,OpenPlay,Goal,0.5719524025917053,23,3,3,Edinson Cavani,3294,h,Manchester United,Everton,Marcus Rashford,2021-02-06 20:00:00,14660,2020,"(0.9619999694824218, 0.5429999923706055)"
403455,RightFoot,OpenPlay,BlockedShot,0.024233000352978706,1,3,3,Edinson Cavani,3294,h,Manchester United,Everton,,2021-02-06 20:00:00,14660,2020,"(0.7969999694824219, 0.6730000305175782)"
403461,RightFoot,OpenPlay,MissedShots,0.07023967802524567,42,3,3,Fred,6817,h,Manchester United,Everton,Marcus Rashford,2021-02-06 20:00:00,14660,2020,"(0.81, 0.4540000152587891)"
403466,LeftFoot,OpenPlay,SavedShot,0.344626784324646,62,3,3,Marcus Rashford,556,h,Manchester United,Everton,Edinson Cavani,2021-02-06 20:00:00,14660,2020,"(0.9480000305175781, 0.6179999923706054)"
403469,RightFoot,OpenPlay,MissedShots,0.08288385719060898,75,3,3,Bruno Fernandes,1228,h,Manchester United,Everton,Fred,2021-02-06 20:00:00,14660,2020,"(0.85, 0.629000015258789)"
403457,RightFoot,OpenPlay,MissedShots,0.07318258285522461,21,3,3,Mason Greenwood,7490,h,Manchester United,Everton,Aaron Wan-Bissaka,2021-02-06 20:00:00,14660,2020,"(0.92, 0.325)"
403471,RightFoot,DirectFreekick,MissedShots,0.1563132107257843,80,3,3,Bruno Fernandes,1228,h,Manchester United,Everton,,2021-02-06 20:00:00,14660,2020,"(0.8180000305175781, 0.5609999847412109)"
403462,RightFoot,OpenPlay,Goal,0.03132713958621025,44,3,3,Bruno Fernandes,1228,h,Manchester United,Everton,Aaron Wan-Bissaka,2021-02-06 20:00:00,14660,2020,"(0.8109999847412109, 0.2879999923706055)"
403459,RightFoot,OpenPlay,BlockedShot,0.054489538073539734,34,3,3,Bruno Fernandes,1228,h,Manchester United,Everton,,2021-02-06 20:00:00,14660,2020,"(0.799000015258789, 0.4279999923706055)"
403467,Head,FromCorner,BlockedShot,0.028496230021119118,62,3,3,Harry Maguire,1687,h,Manchester United,Everton,Bruno Fernandes,2021-02-06 20:00:00,14660,2020,"(0.9319999694824219, 0.4259999847412109)"
403470,LeftFoot,OpenPlay,MissedShots,0.10795629024505615,77,3,3,Marcus Rashford,556,h,Manchester United,Everton,Bruno Fernandes,2021-02-06 20:00:00,14660,2020,"(0.8909999847412109, 0.37599998474121094)"
403463,LeftFoot,OpenPlay,SavedShot,0.11162280291318893,46,3,3,Luke Shaw,1006,h,Manchester United,Everton,Edinson Cavani,2021-02-06 20:00:00,14660,2020,"(0.8469999694824218, 0.5609999847412109)"
404767,RightFoot,OpenPlay,SavedShot,0.016163701191544533,92,1,1,Bruno Fernandes,1228,a,Manchester United,West Bromwich Albion,Luke Shaw,2021-02-14 14:00:00,14673,2020,"(0.7330000305175781, 0.6270000076293946)"
404759,RightFoot,OpenPlay,SavedShot,0.016491416841745377,57,1,1,Bruno Fernandes,1228,a,Manchester United,West Bromwich Albion,Marcus Rashford,2021-02-14 14:00:00,14673,2020,"(0.8059999847412109, 0.27)"
404768,Head,OpenPlay,SavedShot,0.042948633432388306,94,1,1,Harry Maguire,1687,a,Manchester United,West Bromwich Albion,Luke Shaw,2021-02-14 14:00:00,14673,2020,"(0.899000015258789, 0.4929999923706055)"
404766,Head,FromCorner,BlockedShot,0.016137460246682167,92,1,1,Scott McTominay,5560,a,Manchester United,West Bromwich Albion,Luke Shaw,2021-02-14 14:00:00,14673,2020,"(0.895, 0.5459999847412109)"
404756,LeftFoot,OpenPlay,Goal,0.10441429167985916,43,1,1,Bruno Fernandes,1228,a,Manchester United,West Bromwich Albion,Luke Shaw,2021-02-14 14:00:00,14673,2020,"(0.9009999847412109, 0.51)"
404757,RightFoot,OpenPlay,BlockedShot,0.04386264830827713,48,1,1,Scott McTominay,5560,a,Manchester United,West Bromwich Albion,Aaron Wan-Bissaka,2021-02-14 14:00:00,14673,2020,"(0.9269999694824219, 0.27)"
404761,RightFoot,FromCorner,BlockedShot,0.07165364176034927,69,1,1,Scott McTominay,5560,a,Manchester United,West Bromwich Albion,,2021-02-14 14:00:00,14673,2020,"(0.8580000305175781, 0.47400001525878904)"
404764,RightFoot,OpenPlay,BlockedShot,0.018535854294896126,79,1,1,Marcus Rashford,556,a,Manchester United,West Bromwich Albion,Mason Greenwood,2021-02-14 14:00:00,14673,2020,"(0.7559999847412109, 0.6509999847412109)"
404760,LeftFoot,FromCorner,SavedShot,0.08012378215789795,69,1,1,Mason Greenwood,7490,a,Manchester United,West Bromwich Albion,Harry Maguire,2021-02-14 14:00:00,14673,2020,"(0.889000015258789, 0.43900001525878907)"
404753,LeftFoot,OpenPlay,SavedShot,0.019294802099466324,7,1,1,Fred,6817,a,Manchester United,West Bromwich Albion,Marcus Rashford,2021-02-14 14:00:00,14673,2020,"(0.755, 0.5570000076293945)"
406213,Head,FromCorner,BlockedShot,0.06812161952257156,81,3,1,Nemanja Matic,697,h,Manchester United,Newcastle United,Luke Shaw,2021-02-21 19:00:00,14681,2020,"(0.9580000305175781, 0.4420000076293945)"
406216,LeftFoot,OpenPlay,BlockedShot,0.07877641171216965,85,3,1,Mason Greenwood,7490,h,Manchester United,Newcastle United,Luke Shaw,2021-02-21 19:00:00,14681,2020,"(0.9080000305175782, 0.30100000381469727)"
406199,LeftFoot,OpenPlay,MissedShots,0.03336208686232567,28,3,1,Aaron Wan-Bissaka,5584,h,Manchester United,Newcastle United,Bruno Fernandes,2021-02-21 19:00:00,14681,2020,"(0.81, 0.33599998474121096)"
406210,RightFoot,Penalty,Goal,0.7611688375473022,74,3,1,Bruno Fernandes,1228,h,Manchester United,Newcastle United,,2021-02-21 19:00:00,14681,2020,"(0.885, 0.5)"
406196,RightFoot,OpenPlay,BlockedShot,0.03107377514243126,19,3,1,Bruno Fernandes,1228,h,Manchester United,Newcastle United,Luke Shaw,2021-02-21 19:00:00,14681,2020,"(0.779000015258789, 0.5790000152587891)"
406207,RightFoot,OpenPlay,SavedShot,0.10947530716657639,59,3,1,Anthony Martial,553,h,Manchester United,Newcastle United,Fred,2021-02-21 19:00:00,14681,2020,"(0.8880000305175781, 0.325)"
406211,LeftFoot,OpenPlay,MissedShots,0.028495438396930695,75,3,1,Mason Greenwood,7490,h,Manchester United,Newcastle United,Bruno Fernandes,2021-02-21 19:00:00,14681,2020,"(0.7519999694824219, 0.4490000152587891)"
406197,RightFoot,OpenPlay,BlockedShot,0.0303916297852993,21,3,1,Daniel James,5595,h,Manchester United,Newcastle United,Nemanja Matic,2021-02-21 19:00:00,14681,2020,"(0.8519999694824218, 0.2879999923706055)"
406212,RightFoot,OpenPlay,MissedShots,0.05044615641236305,76,3,1,Fred,6817,h,Manchester United,Newcastle United,Marcus Rashford,2021-02-21 19:00:00,14681,2020,"(0.7959999847412109, 0.42400001525878905)"
406215,Head,FromCorner,MissedShots,0.07221652567386627,82,3,1,Harry Maguire,1687,h,Manchester United,Newcastle United,Luke Shaw,2021-02-21 19:00:00,14681,2020,"(0.905, 0.4909999847412109)"
406203,LeftFoot,OpenPlay,SavedShot,0.020344020798802376,39,3,1,Fred,6817,h,Manchester United,Newcastle United,Anthony Martial,2021-02-21 19:00:00,14681,2020,"(0.754000015258789, 0.59)"
406200,RightFoot,OpenPlay,Goal,0.04900996387004852,29,3,1,Marcus Rashford,556,h,Manchester United,Newcastle United,Harry Maguire,2021-02-21 19:00:00,14681,2020,"(0.91, 0.705)"
406214,Head,FromCorner,SavedShot,0.04237683489918709,82,3,1,Harry Maguire,1687,h,Manchester United,Newcastle United,Luke Shaw,2021-02-21 19:00:00,14681,2020,"(0.9219999694824219, 0.5359999847412109)"
406208,RightFoot,OpenPlay,SavedShot,0.021474594250321388,63,3,1,Marcus Rashford,556,h,Manchester United,Newcastle United,Harry Maguire,2021-02-21 19:00:00,14681,2020,"(0.7380000305175781, 0.6759999847412109)"
406206,RightFoot,OpenPlay,Goal,0.32886651158332825,56,3,1,Daniel James,5595,h,Manchester United,Newcastle United,Bruno Fernandes,2021-02-21 19:00:00,14681,2020,"(0.919000015258789, 0.3609999847412109)"
407451,LeftFoot,OpenPlay,MissedShots,0.05676652491092682,59,0,0,Mason Greenwood,7490,a,Manchester United,Chelsea,Daniel James,2021-02-28 16:30:00,14685,2020,"(0.8119999694824219, 0.5690000152587891)"
407465,LeftFoot,OpenPlay,SavedShot,0.016167284920811653,92,0,0,Fred,6817,a,Manchester United,Chelsea,Bruno Fernandes,2021-02-28 16:30:00,14685,2020,"(0.735, 0.6229999923706054)"
407448,RightFoot,OpenPlay,BlockedShot,0.03718450292944908,51,0,0,Daniel James,5595,a,Manchester United,Chelsea,Marcus Rashford,2021-02-28 16:30:00,14685,2020,"(0.785, 0.48400001525878905)"
407452,RightFoot,OpenPlay,SavedShot,0.06342530250549316,60,0,0,Scott McTominay,5560,a,Manchester United,Chelsea,Aaron Wan-Bissaka,2021-02-28 16:30:00,14685,2020,"(0.86, 0.3770000076293945)"
407456,RightFoot,OpenPlay,BlockedShot,0.016048870980739594,64,0,0,Scott McTominay,5560,a,Manchester United,Chelsea,Luke Shaw,2021-02-28 16:30:00,14685,2020,"(0.7480000305175781, 0.3340000152587891)"
407445,RightFoot,OpenPlay,BlockedShot,0.017454808577895164,45,0,0,Mason Greenwood,7490,a,Manchester United,Chelsea,Marcus Rashford,2021-02-28 16:30:00,14685,2020,"(0.7659999847412109, 0.6840000152587891)"
407444,RightFoot,OpenPlay,BlockedShot,0.022565031424164772,40,0,0,Bruno Fernandes,1228,a,Manchester United,Chelsea,Luke Shaw,2021-02-28 16:30:00,14685,2020,"(0.7919999694824219, 0.7290000152587891)"
407438,RightFoot,OpenPlay,BlockedShot,0.02516351267695427,11,0,0,Bruno Fernandes,1228,a,Manchester United,Chelsea,Scott McTominay,2021-02-28 16:30:00,14685,2020,"(0.749000015258789, 0.5279999923706055)"
407439,RightFoot,DirectFreekick,SavedShot,0.053305767476558685,13,0,0,Marcus Rashford,556,a,Manchester United,Chelsea,,2021-02-28 16:30:00,14685,2020,"(0.7330000305175781, 0.5179999923706055)"
407457,RightFoot,OpenPlay,MissedShots,0.019558336585760117,67,0,0,Fred,6817,a,Manchester United,Chelsea,Luke Shaw,2021-02-28 16:30:00,14685,2020,"(0.7730000305175782, 0.6229999923706054)"
407453,RightFoot,SetPiece,SavedShot,0.03189979866147041,62,0,0,Marcus Rashford,556,a,Manchester United,Chelsea,,2021-02-28 16:30:00,14685,2020,"(0.87, 0.7080000305175781)"
408206,RightFoot,OpenPlay,MissedShots,0.10002944618463516,15,0,0,Marcus Rashford,556,a,Manchester United,Crystal Palace,Luke Shaw,2021-03-03 20:15:00,14717,2020,"(0.865, 0.5609999847412109)"
408204,RightFoot,FromCorner,MissedShots,0.1537684053182602,13,0,0,Edinson Cavani,3294,a,Manchester United,Crystal Palace,Marcus Rashford,2021-03-03 20:15:00,14717,2020,"(0.96, 0.495)"
408209,Head,OpenPlay,MissedShots,0.024585524573922157,26,0,0,Edinson Cavani,3294,a,Manchester United,Crystal Palace,Marcus Rashford,2021-03-03 20:15:00,14717,2020,"(0.875, 0.4159999847412109)"
408203,Head,FromCorner,BlockedShot,0.02284710295498371,12,0,0,Harry Maguire,1687,a,Manchester United,Crystal Palace,Bruno Fernandes,2021-03-03 20:15:00,14717,2020,"(0.9019999694824219, 0.49700000762939456)"
408207,LeftFoot,OpenPlay,BlockedShot,0.016564758494496346,17,0,0,Fred,6817,a,Manchester United,Crystal Palace,,2021-03-03 20:15:00,14717,2020,"(0.7269999694824218, 0.5129999923706055)"
408216,LeftFoot,OpenPlay,MissedShots,0.061181697994470596,80,0,0,Mason Greenwood,7490,a,Manchester United,Crystal Palace,Bruno Fernandes,2021-03-03 20:15:00,14717,2020,"(0.8190000152587891, 0.45799999237060546)"
408208,LeftFoot,OpenPlay,BlockedShot,0.07781993597745895,22,0,0,Mason Greenwood,7490,a,Manchester United,Crystal Palace,Edinson Cavani,2021-03-03 20:15:00,14717,2020,"(0.8190000152587891, 0.500999984741211)"
408215,Head,OpenPlay,MissedShots,0.06543221324682236,77,0,0,Daniel James,5595,a,Manchester United,Crystal Palace,Luke Shaw,2021-03-03 20:15:00,14717,2020,"(0.889000015258789, 0.5379999923706055)"
408214,LeftFoot,OpenPlay,BlockedShot,0.017387786880135536,68,0,0,Nemanja Matic,697,a,Manchester United,Crystal Palace,Fred,2021-03-03 20:15:00,14717,2020,"(0.7580000305175781, 0.6940000152587891)"
408202,LeftFoot,OpenPlay,SavedShot,0.01633571647107601,12,0,0,Nemanja Matic,697,a,Manchester United,Crystal Palace,Bruno Fernandes,2021-03-03 20:15:00,14717,2020,"(0.7780000305175782, 0.7090000152587891)"
408217,RightFoot,OpenPlay,MissedShots,0.031576987355947495,87,0,0,Luke Shaw,1006,a,Manchester United,Crystal Palace,Bruno Fernandes,2021-03-03 20:15:00,14717,2020,"(0.845, 0.6179999923706054)"
409104,RightFoot,Penalty,Goal,0.7611688375473022,1,2,0,Bruno Fernandes,1228,a,Manchester United,Manchester City,,2021-03-07 16:30:00,14700,2020,"(0.885, 0.5)"
