,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
328041,RightFoot,OpenPlay,MissedShots,0.017753832042217255,36,3,1,Andreas Pereira,922,a,Manchester United,Norwich,,2019-10-27 16:30:00,11739,2019,"(0.8109999847412109, 0.7609999847412109)"
328038,RightFoot,Penalty,SavedShot,0.7611688375473022,28,3,1,Marcus Rashford,556,a,Manchester United,Norwich,,2019-10-27 16:30:00,11739,2019,"(0.885, 0.5)"
328037,RightFoot,FromCorner,Goal,0.06574763357639313,20,3,1,Scott McTominay,5560,a,Manchester United,Norwich,,2019-10-27 16:30:00,11739,2019,"(0.8630000305175781, 0.5579999923706055)"
328052,RightFoot,OpenPlay,BlockedShot,0.01804584264755249,53,3,1,Scott McTominay,5560,a,Manchester United,Norwich,Andreas Pereira,2019-10-27 16:30:00,11739,2019,"(0.7580000305175781, 0.649000015258789)"
328035,RightFoot,OpenPlay,SavedShot,0.12376845628023148,18,3,1,Marcus Rashford,556,a,Manchester United,Norwich,Anthony Martial,2019-10-27 16:30:00,11739,2019,"(0.905, 0.36700000762939455)"
328039,RightFoot,OpenPlay,Goal,0.3792649209499359,29,3,1,Marcus Rashford,556,a,Manchester United,Norwich,Daniel James,2019-10-27 16:30:00,11739,2019,"(0.865999984741211, 0.54)"
328040,RightFoot,OpenPlay,SavedShot,0.09097223728895187,32,3,1,Marcus Rashford,556,a,Manchester United,Norwich,Harry Maguire,2019-10-27 16:30:00,11739,2019,"(0.9730000305175781, 0.6680000305175782)"
328055,Head,OpenPlay,MissedShots,0.06886452436447144,65,3,1,Marcus Rashford,556,a,Manchester United,Norwich,Daniel James,2019-10-27 16:30:00,11739,2019,"(0.895, 0.53)"
328062,RightFoot,DirectFreekick,MissedShots,0.051151737570762634,92,3,1,Marcus Rashford,556,a,Manchester United,Norwich,,2019-10-27 16:30:00,11739,2019,"(0.7330000305175781, 0.5659999847412109)"
328905,RightFoot,OpenPlay,BlockedShot,0.023637302219867706,52,0,1,Scott McTominay,5560,a,Manchester United,Bournemouth,Andreas Pereira,2019-11-02 12:30:00,11745,2019,"(0.75, 0.525)"
328915,RightFoot,OpenPlay,SavedShot,0.019377654418349266,82,0,1,Scott McTominay,5560,a,Manchester United,Bournemouth,Fred,2019-11-02 12:30:00,11745,2019,"(0.740999984741211, 0.40400001525878904)"
328917,RightFoot,OpenPlay,BlockedShot,0.054565440863370895,89,0,1,Scott McTominay,5560,a,Manchester United,Bournemouth,Brandon Williams,2019-11-02 12:30:00,11745,2019,"(0.8109999847412109, 0.525)"
328916,Head,FromCorner,MissedShots,0.014859423041343689,87,0,1,Harry Maguire,1687,a,Manchester United,Bournemouth,Ashley Young,2019-11-02 12:30:00,11745,2019,"(0.8959999847412109, 0.5629999923706055)"
328892,RightFoot,OpenPlay,SavedShot,0.01914059743285179,6,0,1,Anthony Martial,553,a,Manchester United,Bournemouth,Scott McTominay,2019-11-02 12:30:00,11745,2019,"(0.7330000305175781, 0.575)"
328899,RightFoot,SetPiece,MissedShots,0.04620952159166336,20,0,1,Daniel James,5595,a,Manchester United,Bournemouth,,2019-11-02 12:30:00,11745,2019,"(0.8169999694824219, 0.46599998474121096)"
328914,LeftFoot,FromCorner,ShotOnPost,0.12737107276916504,81,0,1,Mason Greenwood,7490,a,Manchester United,Bournemouth,Fred,2019-11-02 12:30:00,11745,2019,"(0.9690000152587891, 0.4370000076293945)"
328900,RightFoot,OpenPlay,BlockedShot,0.08934634178876877,22,0,1,Marcus Rashford,556,a,Manchester United,Bournemouth,Fred,2019-11-02 12:30:00,11745,2019,"(0.8930000305175781, 0.68)"
328918,LeftFoot,OpenPlay,SavedShot,0.029787113890051842,90,0,1,Fred,6817,a,Manchester United,Bournemouth,Jesse Lingard,2019-11-02 12:30:00,11745,2019,"(0.7769999694824219, 0.43)"
328893,RightFoot,OpenPlay,MissedShots,0.03822745382785797,6,0,1,Andreas Pereira,922,a,Manchester United,Bournemouth,Daniel James,2019-11-02 12:30:00,11745,2019,"(0.88, 0.27700000762939453)"
328906,RightFoot,OpenPlay,SavedShot,0.01818029023706913,56,0,1,Andreas Pereira,922,a,Manchester United,Bournemouth,Harry Maguire,2019-11-02 12:30:00,11745,2019,"(0.745, 0.649000015258789)"
328909,RightFoot,OpenPlay,BlockedShot,0.028496168553829193,63,0,1,Andreas Pereira,922,a,Manchester United,Bournemouth,Marcus Rashford,2019-11-02 12:30:00,11745,2019,"(0.7930000305175782, 0.639000015258789)"
328894,RightFoot,OpenPlay,MissedShots,0.08007340133190155,7,0,1,Fred,6817,a,Manchester United,Bournemouth,Daniel James,2019-11-02 12:30:00,11745,2019,"(0.89, 0.5690000152587891)"
328898,LeftFoot,OpenPlay,BlockedShot,0.03316982463002205,17,0,1,Fred,6817,a,Manchester United,Bournemouth,Marcus Rashford,2019-11-02 12:30:00,11745,2019,"(0.7880000305175782, 0.555)"
328912,LeftFoot,OpenPlay,MissedShots,0.018687281757593155,72,0,1,Fred,6817,a,Manchester United,Bournemouth,Jesse Lingard,2019-11-02 12:30:00,11745,2019,"(0.740999984741211, 0.6020000076293945)"
331323,RightFoot,OpenPlay,MissedShots,0.08462412655353546,60,3,1,Marcus Rashford,556,h,Manchester United,Brighton,Daniel James,2019-11-10 14:00:00,11761,2019,"(0.7369999694824219, 0.6170000076293946)"
331331,RightFoot,DirectFreekick,BlockedShot,0.1516517698764801,74,3,1,Marcus Rashford,556,h,Manchester United,Brighton,,2019-11-10 14:00:00,11761,2019,"(0.8109999847412109, 0.524000015258789)"
331328,RightFoot,OpenPlay,MissedShots,0.6199490427970886,67,3,1,Marcus Rashford,556,h,Manchester United,Brighton,Daniel James,2019-11-10 14:00:00,11761,2019,"(0.9290000152587891, 0.5420000076293945)"
331312,LeftFoot,SetPiece,SavedShot,0.615246057510376,18,3,1,Scott McTominay,5560,h,Manchester United,Brighton,,2019-11-10 14:00:00,11761,2019,"(0.9569999694824218, 0.5209999847412109)"
331317,Head,FromCorner,MissedShots,0.017747163772583008,43,3,1,Harry Maguire,1687,h,Manchester United,Brighton,Andreas Pereira,2019-11-10 14:00:00,11761,2019,"(0.899000015258789, 0.5429999923706055)"
331320,RightFoot,OpenPlay,BlockedShot,0.031515855342149734,53,3,1,Harry Maguire,1687,h,Manchester United,Brighton,Fred,2019-11-10 14:00:00,11761,2019,"(0.745, 0.5690000152587891)"
331332,RightFoot,OpenPlay,BlockedShot,0.08725304901599884,74,3,1,Jesse Lingard,558,h,Manchester United,Brighton,Scott McTominay,2019-11-10 14:00:00,11761,2019,"(0.9390000152587891, 0.3370000076293945)"
331327,RightFoot,OpenPlay,Goal,0.3953019380569458,65,3,1,Marcus Rashford,556,h,Manchester United,Brighton,Anthony Martial,2019-11-10 14:00:00,11761,2019,"(0.889000015258789, 0.5509999847412109)"
331319,RightFoot,OpenPlay,BlockedShot,0.07341928780078888,48,3,1,Anthony Martial,553,h,Manchester United,Brighton,Marcus Rashford,2019-11-10 14:00:00,11761,2019,"(0.8419999694824218, 0.6459999847412109)"
331335,LeftFoot,OpenPlay,SavedShot,0.051340311765670776,85,3,1,Anthony Martial,553,h,Manchester United,Brighton,Aaron Wan-Bissaka,2019-11-10 14:00:00,11761,2019,"(0.7980000305175782, 0.61)"
331310,RightFoot,OpenPlay,SavedShot,0.05979909002780914,14,3,1,Marcus Rashford,556,h,Manchester United,Brighton,Andreas Pereira,2019-11-10 14:00:00,11761,2019,"(0.840999984741211, 0.629000015258789)"
331329,RightFoot,OpenPlay,SavedShot,0.12041306495666504,71,3,1,Brandon Williams,8075,h,Manchester United,Brighton,Anthony Martial,2019-11-10 14:00:00,11761,2019,"(0.874000015258789, 0.5940000152587891)"
331330,RightFoot,OpenPlay,SavedShot,0.6265166401863098,71,3,1,Daniel James,5595,h,Manchester United,Brighton,Marcus Rashford,2019-11-10 14:00:00,11761,2019,"(0.9530000305175781, 0.48700000762939455)"
331334,LeftFoot,DirectFreekick,MissedShots,0.10936228185892105,79,3,1,Fred,6817,h,Manchester United,Brighton,,2019-11-10 14:00:00,11761,2019,"(0.8159999847412109, 0.6370000076293946)"
331322,RightFoot,OpenPlay,SavedShot,0.03474455699324608,56,3,1,Andreas Pereira,922,h,Manchester United,Brighton,Scott McTominay,2019-11-10 14:00:00,11761,2019,"(0.7559999847412109, 0.42200000762939455)"
331318,RightFoot,OpenPlay,SavedShot,0.03084734082221985,47,3,1,Andreas Pereira,922,h,Manchester United,Brighton,Brandon Williams,2019-11-10 14:00:00,11761,2019,"(0.715999984741211, 0.5)"
331336,LeftFoot,OpenPlay,MissedShots,0.2820689380168915,89,3,1,Marcus Rashford,556,h,Manchester United,Brighton,Anthony Martial,2019-11-10 14:00:00,11761,2019,"(0.93, 0.669000015258789)"
331324,LeftFoot,OpenPlay,SavedShot,0.016677817329764366,60,3,1,Fred,6817,h,Manchester United,Brighton,,2019-11-10 14:00:00,11761,2019,"(0.7630000305175781, 0.30700000762939456)"
331311,LeftFoot,OpenPlay,Goal,0.07007352262735367,16,3,1,Andreas Pereira,922,h,Manchester United,Brighton,Anthony Martial,2019-11-10 14:00:00,11761,2019,"(0.8690000152587891, 0.6140000152587891)"
331321,RightFoot,OpenPlay,BlockedShot,0.05585067346692085,54,3,1,Anthony Martial,553,h,Manchester United,Brighton,Andreas Pereira,2019-11-10 14:00:00,11761,2019,"(0.8069999694824219, 0.6480000305175782)"
331333,RightFoot,OpenPlay,SavedShot,0.11858721077442169,75,3,1,Marcus Rashford,556,h,Manchester United,Brighton,,2019-11-10 14:00:00,11761,2019,"(0.975999984741211, 0.6079999923706054)"
333047,RightFoot,OpenPlay,SavedShot,0.028544273227453232,80,3,3,Daniel James,5595,a,Manchester United,Sheffield United,Jesse Lingard,2019-11-24 16:30:00,11770,2019,"(0.7480000305175781, 0.555)"
333045,LeftFoot,OpenPlay,Goal,0.5645244121551514,76,3,3,Mason Greenwood,7490,a,Manchester United,Sheffield United,Marcus Rashford,2019-11-24 16:30:00,11770,2019,"(0.945, 0.514000015258789)"
333043,RightFoot,OpenPlay,Goal,0.027698654681444168,71,3,3,Brandon Williams,8075,a,Manchester United,Sheffield United,,2019-11-24 16:30:00,11770,2019,"(0.8769999694824219, 0.6359999847412109)"
333048,LeftFoot,OpenPlay,MissedShots,0.07289353013038635,82,3,3,Jesse Lingard,558,a,Manchester United,Sheffield United,,2019-11-24 16:30:00,11770,2019,"(0.840999984741211, 0.6)"
333035,LeftFoot,OpenPlay,SavedShot,0.03672408685088158,28,3,3,Anthony Martial,553,a,Manchester United,Sheffield United,Brandon Williams,2019-11-24 16:30:00,11770,2019,"(0.8669999694824219, 0.710999984741211)"
333041,RightFoot,OpenPlay,MissedShots,0.010150250047445297,63,3,3,Anthony Martial,553,a,Manchester United,Sheffield United,Jesse Lingard,2019-11-24 16:30:00,11770,2019,"(0.7340000152587891, 0.675)"
333044,RightFoot,OpenPlay,BlockedShot,0.020928343757987022,75,3,3,Jesse Lingard,558,a,Manchester United,Sheffield United,Harry Maguire,2019-11-24 16:30:00,11770,2019,"(0.735, 0.5329999923706055)"
333052,RightFoot,OpenPlay,BlockedShot,0.0969957634806633,94,3,3,Marcus Rashford,556,a,Manchester United,Sheffield United,Jesse Lingard,2019-11-24 16:30:00,11770,2019,"(0.84, 0.48200000762939454)"
333046,LeftFoot,OpenPlay,Goal,0.4065971076488495,78,3,3,Marcus Rashford,556,a,Manchester United,Sheffield United,Daniel James,2019-11-24 16:30:00,11770,2019,"(0.899000015258789, 0.57)"
333038,RightFoot,OpenPlay,MissedShots,0.012817907147109509,47,3,3,Marcus Rashford,556,a,Manchester United,Sheffield United,Brandon Williams,2019-11-24 16:30:00,11770,2019,"(0.7469999694824219, 0.63)"
333040,RightFoot,FromCorner,MissedShots,0.0527740903198719,55,3,3,Harry Maguire,1687,a,Manchester United,Sheffield United,Jesse Lingard,2019-11-24 16:30:00,11770,2019,"(0.8580000305175781, 0.3820000076293945)"
334500,LeftFoot,OpenPlay,BlockedShot,0.030487339943647385,49,2,2,Anthony Martial,553,h,Manchester United,Aston Villa,Andreas Pereira,2019-12-01 16:30:00,11782,2019,"(0.7759999847412109, 0.44)"
334502,RightFoot,OpenPlay,BlockedShot,0.03280611336231232,54,2,2,Daniel James,5595,h,Manchester United,Aston Villa,Harry Maguire,2019-12-01 16:30:00,11782,2019,"(0.8069999694824219, 0.655)"
334503,LeftFoot,OpenPlay,SavedShot,0.11581078171730042,57,2,2,Anthony Martial,553,h,Manchester United,Aston Villa,,2019-12-01 16:30:00,11782,2019,"(0.9, 0.3920000076293945)"
334510,LeftFoot,OpenPlay,BlockedShot,0.04335251450538635,75,2,2,Anthony Martial,553,h,Manchester United,Aston Villa,Daniel James,2019-12-01 16:30:00,11782,2019,"(0.8119999694824219, 0.38)"
334506,RightFoot,OpenPlay,SavedShot,0.08318528532981873,63,2,2,Aaron Wan-Bissaka,5584,h,Manchester United,Aston Villa,Fred,2019-12-01 16:30:00,11782,2019,"(0.8730000305175781, 0.3729999923706055)"
334509,LeftFoot,OpenPlay,MissedShots,0.025441419333219528,67,2,2,Andreas Pereira,922,h,Manchester United,Aston Villa,Aaron Wan-Bissaka,2019-12-01 16:30:00,11782,2019,"(0.7719999694824219, 0.4159999847412109)"
334511,LeftFoot,OpenPlay,MissedShots,0.5664810538291931,77,2,2,Anthony Martial,553,h,Manchester United,Aston Villa,,2019-12-01 16:30:00,11782,2019,"(0.9669999694824218, 0.545)"
334515,Head,FromCorner,MissedShots,0.09945765882730484,92,2,2,Luke Shaw,1006,h,Manchester United,Aston Villa,Fred,2019-12-01 16:30:00,11782,2019,"(0.924000015258789, 0.5370000076293945)"
334493,RightFoot,OpenPlay,SavedShot,0.05068110302090645,21,2,2,Anthony Martial,553,h,Manchester United,Aston Villa,Fred,2019-12-01 16:30:00,11782,2019,"(0.8919999694824219, 0.3120000076293945)"
334513,RightFoot,OpenPlay,SavedShot,0.11329783499240875,85,2,2,Jesse Lingard,558,h,Manchester United,Aston Villa,Marcus Rashford,2019-12-01 16:30:00,11782,2019,"(0.9890000152587891, 0.33599998474121096)"
334496,Head,FromCorner,ShotOnPost,0.4518415927886963,41,2,2,Marcus Rashford,556,h,Manchester United,Aston Villa,Andreas Pereira,2019-12-01 16:30:00,11782,2019,"(0.955999984741211, 0.524000015258789)"
334501,RightFoot,OpenPlay,MissedShots,0.01900021918118,51,2,2,Fred,6817,h,Manchester United,Aston Villa,Juan Mata,2019-12-01 16:30:00,11782,2019,"(0.7730000305175782, 0.34700000762939454)"
334512,Head,OpenPlay,SavedShot,0.06290695071220398,82,2,2,Fred,6817,h,Manchester United,Aston Villa,Daniel James,2019-12-01 16:30:00,11782,2019,"(0.91, 0.49599998474121093)"
334494,LeftFoot,OpenPlay,MissedShots,0.08053591102361679,30,2,2,Marcus Rashford,556,h,Manchester United,Aston Villa,,2019-12-01 16:30:00,11782,2019,"(0.9069999694824219, 0.5720000076293945)"
334490,RightFoot,OpenPlay,MissedShots,0.025356441736221313,8,2,2,Fred,6817,h,Manchester United,Aston Villa,,2019-12-01 16:30:00,11782,2019,"(0.785, 0.36700000762939455)"
334507,Head,FromCorner,Goal,0.04739896208047867,63,2,2,Victor Lindelöf,6080,h,Manchester United,Aston Villa,,2019-12-01 16:30:00,11782,2019,"(0.98, 0.5790000152587891)"
335113,RightFoot,OpenPlay,BlockedShot,0.03647371754050255,23,2,1,Jesse Lingard,558,h,Manchester United,Tottenham,,2019-12-04 19:30:00,11788,2019,"(0.845, 0.749000015258789)"
335115,RightFoot,OpenPlay,SavedShot,0.08565740287303925,26,2,1,Marcus Rashford,556,h,Manchester United,Tottenham,Jesse Lingard,2019-12-04 19:30:00,11788,2019,"(0.845, 0.6759999847412109)"
335114,RightFoot,OpenPlay,SavedShot,0.021994344890117645,24,2,1,Marcus Rashford,556,h,Manchester United,Tottenham,Jesse Lingard,2019-12-04 19:30:00,11788,2019,"(0.7530000305175781, 0.6630000305175782)"
335110,RightFoot,DirectFreekick,MissedShots,0.059165190905332565,17,2,1,Marcus Rashford,556,h,Manchester United,Tottenham,,2019-12-04 19:30:00,11788,2019,"(0.7530000305175781, 0.395)"
335108,RightFoot,OpenPlay,Goal,0.03740648925304413,5,2,1,Marcus Rashford,556,h,Manchester United,Tottenham,,2019-12-04 19:30:00,11788,2019,"(0.87, 0.7290000152587891)"
335111,RightFoot,OpenPlay,SavedShot,0.09151287376880646,22,2,1,Mason Greenwood,7490,h,Manchester United,Tottenham,Jesse Lingard,2019-12-04 19:30:00,11788,2019,"(0.92, 0.3270000076293945)"
335119,RightFoot,Penalty,Goal,0.7611320614814758,48,2,1,Marcus Rashford,556,h,Manchester United,Tottenham,,2019-12-04 19:30:00,11788,2019,"(0.885, 0.5)"
335123,RightFoot,OpenPlay,SavedShot,0.07034921646118164,67,2,1,Daniel James,5595,h,Manchester United,Tottenham,Jesse Lingard,2019-12-04 19:30:00,11788,2019,"(0.8130000305175781, 0.4490000152587891)"
335122,RightFoot,OpenPlay,SavedShot,0.04376807436347008,61,2,1,Daniel James,5595,h,Manchester United,Tottenham,Fred,2019-12-04 19:30:00,11788,2019,"(0.7780000305175782, 0.46799999237060547)"
335126,RightFoot,OpenPlay,BlockedShot,0.1400476098060608,92,2,1,Marcus Rashford,556,h,Manchester United,Tottenham,Luke Shaw,2019-12-04 19:30:00,11788,2019,"(0.9059999847412109, 0.40900001525878904)"
335116,RightFoot,OpenPlay,MissedShots,0.11668697744607925,27,2,1,Jesse Lingard,558,h,Manchester United,Tottenham,Ashley Young,2019-12-04 19:30:00,11788,2019,"(0.885, 0.6029999923706054)"
335112,LeftFoot,OpenPlay,MissedShots,0.012637550942599773,23,2,1,Fred,6817,h,Manchester United,Tottenham,,2019-12-04 19:30:00,11788,2019,"(0.745, 0.17)"
335845,RightFoot,OpenPlay,BlockedShot,0.05491247773170471,90,2,1,Andreas Pereira,922,a,Manchester United,Manchester City,Daniel James,2019-12-07 17:30:00,11797,2019,"(0.860999984741211, 0.7419999694824219)"
335818,LeftFoot,OpenPlay,SavedShot,0.07983430474996567,8,2,1,Jesse Lingard,558,a,Manchester United,Manchester City,Marcus Rashford,2019-12-07 17:30:00,11797,2019,"(0.945, 0.6609999847412109)"
335839,LeftFoot,OpenPlay,SavedShot,0.0934452936053276,66,2,1,Jesse Lingard,558,a,Manchester United,Manchester City,Daniel James,2019-12-07 17:30:00,11797,2019,"(0.9459999847412109, 0.6719999694824219)"
335842,RightFoot,OpenPlay,SavedShot,0.13157670199871063,82,2,1,Jesse Lingard,558,a,Manchester United,Manchester City,Andreas Pereira,2019-12-07 17:30:00,11797,2019,"(0.9119999694824219, 0.544000015258789)"
335827,LeftFoot,OpenPlay,Goal,0.10561922937631607,28,2,1,Anthony Martial,553,a,Manchester United,Manchester City,Daniel James,2019-12-07 17:30:00,11797,2019,"(0.8680000305175781, 0.38799999237060545)"
335820,RightFoot,OpenPlay,SavedShot,0.05028597265481949,15,2,1,Anthony Martial,553,a,Manchester United,Manchester City,Daniel James,2019-12-07 17:30:00,11797,2019,"(0.86, 0.3340000152587891)"
335822,RightFoot,Penalty,Goal,0.7611688375473022,22,2,1,Marcus Rashford,556,a,Manchester United,Manchester City,,2019-12-07 17:30:00,11797,2019,"(0.885, 0.5)"
335825,RightFoot,OpenPlay,MissedShots,0.13056664168834686,24,2,1,Marcus Rashford,556,a,Manchester United,Manchester City,Fred,2019-12-07 17:30:00,11797,2019,"(0.8580000305175781, 0.565)"
335826,RightFoot,OpenPlay,ShotOnPost,0.07319473475217819,26,2,1,Marcus Rashford,556,a,Manchester United,Manchester City,Anthony Martial,2019-12-07 17:30:00,11797,2019,"(0.8230000305175781, 0.5529999923706055)"
335835,RightFoot,OpenPlay,BlockedShot,0.05721421167254448,57,2,1,Anthony Martial,553,a,Manchester United,Manchester City,Aaron Wan-Bissaka,2019-12-07 17:30:00,11797,2019,"(0.795, 0.67)"
335814,RightFoot,OpenPlay,SavedShot,0.09603365510702133,1,2,1,Daniel James,5595,a,Manchester United,Manchester City,Fred,2019-12-07 17:30:00,11797,2019,"(0.865, 0.41200000762939454)"
337468,RightFoot,OpenPlay,MissedShots,0.018974576145410538,50,1,1,Marcus Rashford,556,h,Manchester United,Everton,Anthony Martial,2019-12-15 14:00:00,11809,2019,"(0.7530000305175781, 0.654000015258789)"
337459,RightFoot,DirectFreekick,SavedShot,0.05632847175002098,25,1,1,Marcus Rashford,556,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.7609999847412109, 0.6519999694824219)"
337458,RightFoot,OpenPlay,BlockedShot,0.018099036067724228,18,1,1,Marcus Rashford,556,h,Manchester United,Everton,Daniel James,2019-12-15 14:00:00,11809,2019,"(0.7680000305175781, 0.6659999847412109)"
337470,LeftFoot,OpenPlay,SavedShot,0.03603072091937065,61,1,1,Luke Shaw,1006,h,Manchester United,Everton,Fred,2019-12-15 14:00:00,11809,2019,"(0.8669999694824219, 0.7240000152587891)"
337479,RightFoot,DirectFreekick,SavedShot,0.04278654232621193,78,1,1,Marcus Rashford,556,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.860999984741211, 0.8540000152587891)"
337483,RightFoot,OpenPlay,BlockedShot,0.02535565197467804,89,1,1,Scott McTominay,5560,h,Manchester United,Everton,Fred,2019-12-15 14:00:00,11809,2019,"(0.7659999847412109, 0.5259999847412109)"
337472,RightFoot,OpenPlay,BlockedShot,0.02682930789887905,61,1,1,Scott McTominay,5560,h,Manchester United,Everton,Jesse Lingard,2019-12-15 14:00:00,11809,2019,"(0.8219999694824218, 0.3089999961853027)"
337464,RightFoot,OpenPlay,BlockedShot,0.023507583886384964,43,1,1,Scott McTominay,5560,h,Manchester United,Everton,Marcus Rashford,2019-12-15 14:00:00,11809,2019,"(0.779000015258789, 0.345)"
337463,LeftFoot,FromCorner,OwnGoal,0.0,35,1,1,Victor Lindelöf,6080,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.035999999046325684, 0.4590000152587891)"
337476,LeftFoot,FromCorner,MissedShots,0.04407055303454399,69,1,1,Victor Lindelöf,6080,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.850999984741211, 0.415)"
337460,RightFoot,SetPiece,MissedShots,0.016831444576382637,25,1,1,Fred,6817,h,Manchester United,Everton,Scott McTominay,2019-12-15 14:00:00,11809,2019,"(0.720999984741211, 0.504000015258789)"
337466,RightFoot,OpenPlay,SavedShot,0.030973250046372414,46,1,1,Luke Shaw,1006,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.8, 0.63)"
337484,RightFoot,OpenPlay,SavedShot,0.017780587077140808,90,1,1,Marcus Rashford,556,h,Manchester United,Everton,Juan Mata,2019-12-15 14:00:00,11809,2019,"(0.870999984741211, 0.8240000152587891)"
337456,LeftFoot,OpenPlay,MissedShots,0.06496121734380722,9,1,1,Marcus Rashford,556,h,Manchester United,Everton,Victor Lindelöf,2019-12-15 14:00:00,11809,2019,"(0.8859999847412109, 0.6519999694824219)"
337474,RightFoot,OpenPlay,BlockedShot,0.035048339515924454,64,1,1,Anthony Martial,553,h,Manchester United,Everton,Jesse Lingard,2019-12-15 14:00:00,11809,2019,"(0.7930000305175782, 0.610999984741211)"
337471,LeftFoot,OpenPlay,BlockedShot,0.06598202139139175,61,1,1,Daniel James,5595,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.865999984741211, 0.435)"
337480,RightFoot,SetPiece,MissedShots,0.01992006041109562,79,1,1,Daniel James,5595,h,Manchester United,Everton,Scott McTominay,2019-12-15 14:00:00,11809,2019,"(0.7480000305175781, 0.46099998474121096)"
337465,Head,FromCorner,BlockedShot,0.09757128357887268,44,1,1,Harry Maguire,1687,h,Manchester United,Everton,Fred,2019-12-15 14:00:00,11809,2019,"(0.9330000305175781, 0.5579999923706055)"
337469,Head,OpenPlay,BlockedShot,0.03575052320957184,58,1,1,Harry Maguire,1687,h,Manchester United,Everton,Daniel James,2019-12-15 14:00:00,11809,2019,"(0.899000015258789, 0.5159999847412109)"
337475,RightFoot,OpenPlay,SavedShot,0.050775546580553055,68,1,1,Daniel James,5595,h,Manchester United,Everton,Mason Greenwood,2019-12-15 14:00:00,11809,2019,"(0.8109999847412109, 0.48700000762939455)"
337478,LeftFoot,OpenPlay,Goal,0.05993368476629257,76,1,1,Mason Greenwood,7490,h,Manchester United,Everton,Daniel James,2019-12-15 14:00:00,11809,2019,"(0.825, 0.43099998474121093)"
337477,RightFoot,OpenPlay,SavedShot,0.05864166468381882,76,1,1,Daniel James,5595,h,Manchester United,Everton,Scott McTominay,2019-12-15 14:00:00,11809,2019,"(0.8430000305175781, 0.620999984741211)"
337467,LeftFoot,OpenPlay,MissedShots,0.049106646329164505,48,1,1,Fred,6817,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.8209999847412109, 0.5179999923706055)"
337452,RightFoot,OpenPlay,MissedShots,0.48041772842407227,0,1,1,Jesse Lingard,558,h,Manchester United,Everton,,2019-12-15 14:00:00,11809,2019,"(0.92, 0.5029999923706054)"
337457,RightFoot,OpenPlay,MissedShots,0.10997077077627182,10,1,1,Daniel James,5595,h,Manchester United,Everton,Scott McTominay,2019-12-15 14:00:00,11809,2019,"(0.925, 0.3060000038146973)"
339201,Head,FromCorner,MissedShots,0.052271340042352676,67,0,2,Mason Greenwood,7490,a,Manchester United,Watford,Marcus Rashford,2019-12-22 14:00:00,11821,2019,"(0.8919999694824219, 0.43400001525878906)"
339211,LeftFoot,OpenPlay,MissedShots,0.04699438810348511,84,0,2,Mason Greenwood,7490,a,Manchester United,Watford,Paul Pogba,2019-12-22 14:00:00,11821,2019,"(0.8430000305175781, 0.55)"
339193,RightFoot,OpenPlay,BlockedShot,0.03424643352627754,42,0,2,Scott McTominay,5560,a,Manchester United,Watford,Fred,2019-12-22 14:00:00,11821,2019,"(0.779000015258789, 0.49700000762939456)"
339214,LeftFoot,DirectFreekick,MissedShots,0.07235467433929443,92,0,2,Juan Mata,554,a,Manchester United,Watford,,2019-12-22 14:00:00,11821,2019,"(0.7769999694824219, 0.3729999923706055)"
339198,LeftFoot,OpenPlay,MissedShots,0.03172404319047928,57,0,2,Scott McTominay,5560,a,Manchester United,Watford,,2019-12-22 14:00:00,11821,2019,"(0.8190000152587891, 0.5270000076293946)"
339197,RightFoot,OpenPlay,SavedShot,0.029106752946972847,57,0,2,Scott McTominay,5560,a,Manchester United,Watford,Fred,2019-12-22 14:00:00,11821,2019,"(0.7709999847412109, 0.45799999237060546)"
339187,RightFoot,OpenPlay,MissedShots,0.08241192251443863,5,0,2,Anthony Martial,553,a,Manchester United,Watford,Daniel James,2019-12-22 14:00:00,11821,2019,"(0.850999984741211, 0.41)"
339207,RightFoot,OpenPlay,SavedShot,0.007588712032884359,75,0,2,Paul Pogba,1740,a,Manchester United,Watford,Marcus Rashford,2019-12-22 14:00:00,11821,2019,"(0.735999984741211, 0.779000015258789)"
339191,RightFoot,OpenPlay,MissedShots,0.2977926433086395,33,0,2,Jesse Lingard,558,a,Manchester United,Watford,Anthony Martial,2019-12-22 14:00:00,11821,2019,"(0.7819999694824219, 0.37900001525878907)"
339188,RightFoot,OpenPlay,BlockedShot,0.027600163593888283,23,0,2,Jesse Lingard,558,a,Manchester United,Watford,Marcus Rashford,2019-12-22 14:00:00,11821,2019,"(0.8590000152587891, 0.7569999694824219)"
339204,RightFoot,DirectFreekick,SavedShot,0.04659202694892883,71,0,2,Marcus Rashford,556,a,Manchester United,Watford,,2019-12-22 14:00:00,11821,2019,"(0.925, 0.8719999694824219)"
