,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
397118,RightFoot,OpenPlay,MissedShots,0.016559423878788948,33,0,1,Sadio Mané,838,a,Liverpool,Southampton,Thiago Alcántara,2021-01-04 20:00:00,14598,2020,"(0.7769999694824219, 0.6509999847412109)"
397115,RightFoot,FromCorner,MissedShots,0.04608569294214249,12,0,1,Jordan Henderson,605,a,Liverpool,Southampton,Roberto Firmino,2021-01-04 20:00:00,14598,2020,"(0.8490000152587891, 0.575)"
397125,LeftFoot,OpenPlay,BlockedShot,0.3747703433036804,57,0,1,Sadio Mané,838,a,Liverpool,Southampton,,2021-01-04 20:00:00,14598,2020,"(0.9590000152587891, 0.615999984741211)"
397135,Head,FromCorner,MissedShots,0.03843463584780693,92,0,1,Sadio Mané,838,a,Liverpool,Southampton,Andrew Robertson,2021-01-04 20:00:00,14598,2020,"(0.9369999694824219, 0.43099998474121093)"
397129,LeftFoot,OpenPlay,SavedShot,0.06250055879354477,74,0,1,Sadio Mané,838,a,Liverpool,Southampton,Andrew Robertson,2021-01-04 20:00:00,14598,2020,"(0.9209999847412109, 0.6890000152587891)"
397123,RightFoot,OpenPlay,BlockedShot,0.06570176035165787,49,0,1,Georginio Wijnaldum,771,a,Liverpool,Southampton,,2021-01-04 20:00:00,14598,2020,"(0.9059999847412109, 0.38)"
397131,RightFoot,OpenPlay,MissedShots,0.01926802657544613,76,0,1,Trent Alexander-Arnold,1791,a,Liverpool,Southampton,Xherdan Shaqiri,2021-01-04 20:00:00,14598,2020,"(0.775, 0.3529999923706055)"
399474,Head,FromCorner,MissedShots,0.04111509025096893,62,0,0,Jordan Henderson,605,h,Liverpool,Manchester United,Xherdan Shaqiri,2021-01-17 16:30:00,14620,2020,"(0.9690000152587891, 0.39599998474121095)"
399461,LeftFoot,OpenPlay,MissedShots,0.07978218793869019,16,0,0,Roberto Firmino,482,h,Liverpool,Manchester United,Sadio Mané,2021-01-17 16:30:00,14620,2020,"(0.835, 0.509000015258789)"
399463,RightFoot,OpenPlay,BlockedShot,0.09094344824552536,21,0,0,Roberto Firmino,482,h,Liverpool,Manchester United,Sadio Mané,2021-01-17 16:30:00,14620,2020,"(0.9009999847412109, 0.639000015258789)"
399478,LeftFoot,OpenPlay,BlockedShot,0.05630847066640854,71,0,0,Mohamed Salah,1250,h,Liverpool,Manchester United,Roberto Firmino,2021-01-17 16:30:00,14620,2020,"(0.8059999847412109, 0.47900001525878905)"
399460,LeftFoot,OpenPlay,MissedShots,0.03856334835290909,13,0,0,Andrew Robertson,1688,h,Liverpool,Manchester United,,2021-01-17 16:30:00,14620,2020,"(0.8830000305175781, 0.6880000305175781)"
399481,RightFoot,OpenPlay,MissedShots,0.046441882848739624,79,0,0,Thiago Alcántara,229,h,Liverpool,Manchester United,Georginio Wijnaldum,2021-01-17 16:30:00,14620,2020,"(0.8030000305175782, 0.5329999923706055)"
399472,RightFoot,OpenPlay,BlockedShot,0.3809850215911865,58,0,0,Roberto Firmino,482,h,Liverpool,Manchester United,Andrew Robertson,2021-01-17 16:30:00,14620,2020,"(0.97, 0.4229999923706055)"
399468,LeftFoot,OpenPlay,SavedShot,0.12143764644861221,33,0,0,Roberto Firmino,482,h,Liverpool,Manchester United,Mohamed Salah,2021-01-17 16:30:00,14620,2020,"(0.885, 0.54)"
399465,RightFoot,OpenPlay,BlockedShot,0.03718603029847145,24,0,0,Georginio Wijnaldum,771,h,Liverpool,Manchester United,,2021-01-17 16:30:00,14620,2020,"(0.7909999847412109, 0.5729999923706055)"
399459,RightFoot,OpenPlay,BlockedShot,0.03234297037124634,13,0,0,Roberto Firmino,482,h,Liverpool,Manchester United,Thiago Alcántara,2021-01-17 16:30:00,14620,2020,"(0.774000015258789, 0.43)"
399462,LeftFoot,OpenPlay,BlockedShot,0.04507734999060631,20,0,0,Xherdan Shaqiri,888,h,Liverpool,Manchester United,Andrew Robertson,2021-01-17 16:30:00,14620,2020,"(0.7919999694824219, 0.48900001525878906)"
399469,Head,OpenPlay,BlockedShot,0.030909033492207527,47,0,0,Sadio Mané,838,h,Liverpool,Manchester United,Mohamed Salah,2021-01-17 16:30:00,14620,2020,"(0.9269999694824219, 0.6179999923706054)"
399480,RightFoot,OpenPlay,SavedShot,0.026238851249217987,77,0,0,Thiago Alcántara,229,h,Liverpool,Manchester United,Jordan Henderson,2021-01-17 16:30:00,14620,2020,"(0.759000015258789, 0.485)"
399471,RightFoot,OpenPlay,SavedShot,0.03577502816915512,54,0,0,Trent Alexander-Arnold,1791,h,Liverpool,Manchester United,Roberto Firmino,2021-01-17 16:30:00,14620,2020,"(0.8540000152587891, 0.7140000152587891)"
399464,LeftFoot,OpenPlay,MissedShots,0.021957064047455788,21,0,0,Mohamed Salah,1250,h,Liverpool,Manchester United,,2021-01-17 16:30:00,14620,2020,"(0.7730000305175782, 0.5209999847412109)"
399466,LeftFoot,OpenPlay,MissedShots,0.025562385097146034,25,0,0,Xherdan Shaqiri,888,h,Liverpool,Manchester United,Thiago Alcántara,2021-01-17 16:30:00,14620,2020,"(0.7930000305175782, 0.32599998474121095)"
399473,LeftFoot,OpenPlay,BlockedShot,0.09466550499200821,61,0,0,Mohamed Salah,1250,h,Liverpool,Manchester United,,2021-01-17 16:30:00,14620,2020,"(0.8930000305175781, 0.46799999237060547)"
400177,RightFoot,OpenPlay,SavedShot,0.05892156437039375,28,0,1,Divock Origi,484,h,Liverpool,Burnley,Andrew Robertson,2021-01-21 20:00:00,14613,2020,"(0.8090000152587891, 0.4829999923706055)"
400181,LeftFoot,OpenPlay,SavedShot,0.056031178683042526,38,0,1,Andrew Robertson,1688,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.9430000305175781, 0.7)"
400175,LeftFoot,OpenPlay,MissedShots,0.029864300042390823,20,0,1,Xherdan Shaqiri,888,h,Liverpool,Burnley,Georginio Wijnaldum,2021-01-21 20:00:00,14613,2020,"(0.785, 0.375)"
400188,LeftFoot,OpenPlay,SavedShot,0.09998966753482819,59,0,1,Mohamed Salah,1250,h,Liverpool,Burnley,Georginio Wijnaldum,2021-01-21 20:00:00,14613,2020,"(0.8730000305175781, 0.40299999237060546)"
400190,LeftFoot,OpenPlay,BlockedShot,0.03595052286982536,68,0,1,Xherdan Shaqiri,888,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.884000015258789, 0.27399999618530274)"
400194,LeftFoot,OpenPlay,BlockedShot,0.02312365546822548,76,0,1,Xherdan Shaqiri,888,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.754000015258789, 0.5029999923706054)"
400186,LeftFoot,OpenPlay,BlockedShot,0.024057507514953613,55,0,1,Andrew Robertson,1688,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.81, 0.69)"
400197,LeftFoot,OpenPlay,BlockedShot,0.0621427483856678,86,0,1,Mohamed Salah,1250,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.8680000305175781, 0.36400001525878906)"
400176,RightFoot,OpenPlay,SavedShot,0.023493383079767227,22,0,1,Alex Oxlade-Chamberlain,966,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.759000015258789, 0.42200000762939455)"
400201,LeftFoot,FromCorner,BlockedShot,0.022253746166825294,91,0,1,Takumi Minamino,8239,h,Liverpool,Burnley,,2021-01-21 20:00:00,14613,2020,"(0.835, 0.5609999847412109)"
400174,LeftFoot,OpenPlay,BlockedShot,0.0251978300511837,13,0,1,Georginio Wijnaldum,771,h,Liverpool,Burnley,Thiago Alcántara,2021-01-21 20:00:00,14613,2020,"(0.7759999847412109, 0.6329999923706054)"
400187,LeftFoot,OpenPlay,BlockedShot,0.032172463834285736,58,0,1,Xherdan Shaqiri,888,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.8080000305175781, 0.38599998474121094)"
400183,RightFoot,OpenPlay,ShotOnPost,0.33063825964927673,42,0,1,Divock Origi,484,h,Liverpool,Burnley,,2021-01-21 20:00:00,14613,2020,"(0.8340000152587891, 0.5)"
400189,RightFoot,OpenPlay,MissedShots,0.10159960389137268,63,0,1,Sadio Mané,838,h,Liverpool,Burnley,Mohamed Salah,2021-01-21 20:00:00,14613,2020,"(0.865, 0.47200000762939454)"
400191,LeftFoot,OpenPlay,MissedShots,0.06416897475719452,68,0,1,Roberto Firmino,482,h,Liverpool,Burnley,Trent Alexander-Arnold,2021-01-21 20:00:00,14613,2020,"(0.965999984741211, 0.6509999847412109)"
400170,RightFoot,OpenPlay,MissedShots,0.013509242795407772,4,0,1,Divock Origi,484,h,Liverpool,Burnley,,2021-01-21 20:00:00,14613,2020,"(0.725, 0.49900001525878906)"
400180,RightFoot,OpenPlay,MissedShots,0.022189583629369736,37,0,1,Trent Alexander-Arnold,1791,h,Liverpool,Burnley,Thiago Alcántara,2021-01-21 20:00:00,14613,2020,"(0.7519999694824219, 0.5820000076293945)"
400182,LeftFoot,OpenPlay,BlockedShot,0.07907136529684067,39,0,1,Trent Alexander-Arnold,1791,h,Liverpool,Burnley,Xherdan Shaqiri,2021-01-21 20:00:00,14613,2020,"(0.884000015258789, 0.35200000762939454)"
400184,RightFoot,SetPiece,MissedShots,0.0451432503759861,45,0,1,Trent Alexander-Arnold,1791,h,Liverpool,Burnley,Thiago Alcántara,2021-01-21 20:00:00,14613,2020,"(0.8090000152587891, 0.545)"
400185,LeftFoot,OpenPlay,SavedShot,0.04045023396611214,50,0,1,Trent Alexander-Arnold,1791,h,Liverpool,Burnley,,2021-01-21 20:00:00,14613,2020,"(0.8469999694824218, 0.3189999961853027)"
400198,RightFoot,OpenPlay,MissedShots,0.0324193574488163,88,0,1,Trent Alexander-Arnold,1791,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.8430000305175781, 0.3370000076293945)"
400195,RightFoot,OpenPlay,BlockedShot,0.05727604031562805,79,0,1,Sadio Mané,838,h,Liverpool,Burnley,Andrew Robertson,2021-01-21 20:00:00,14613,2020,"(0.845, 0.6370000076293946)"
400169,Head,FromCorner,MissedShots,0.06142628192901611,2,0,1,Fabinho,3420,h,Liverpool,Burnley,Xherdan Shaqiri,2021-01-21 20:00:00,14613,2020,"(0.8930000305175781, 0.48200000762939454)"
400171,Head,FromCorner,BlockedShot,0.025157416239380836,6,0,1,Sadio Mané,838,h,Liverpool,Burnley,Trent Alexander-Arnold,2021-01-21 20:00:00,14613,2020,"(0.9059999847412109, 0.3970000076293945)"
400178,RightFoot,OpenPlay,SavedShot,0.0812646672129631,31,0,1,Divock Origi,484,h,Liverpool,Burnley,Sadio Mané,2021-01-21 20:00:00,14613,2020,"(0.8330000305175781, 0.500999984741211)"
400199,RightFoot,OpenPlay,BlockedShot,0.11268769949674606,88,0,1,Roberto Firmino,482,h,Liverpool,Burnley,Trent Alexander-Arnold,2021-01-21 20:00:00,14613,2020,"(0.91, 0.5359999847412109)"
400193,RightFoot,OpenPlay,MissedShots,0.09252092987298965,71,0,1,Roberto Firmino,482,h,Liverpool,Burnley,Andrew Robertson,2021-01-21 20:00:00,14613,2020,"(0.8640000152587891, 0.5870000076293945)"
401376,LeftFoot,OpenPlay,Goal,0.3462759852409363,64,3,1,Sadio Mané,838,a,Liverpool,Tottenham,Trent Alexander-Arnold,2021-01-28 20:00:00,14633,2020,"(0.9259999847412109, 0.565)"
401361,LeftFoot,OpenPlay,MissedShots,0.34120360016822815,1,3,1,Sadio Mané,838,a,Liverpool,Tottenham,,2021-01-28 20:00:00,14633,2020,"(0.8830000305175781, 0.610999984741211)"
401368,Head,OpenPlay,MissedShots,0.017196888104081154,46,3,1,Sadio Mané,838,a,Liverpool,Tottenham,James Milner,2021-01-28 20:00:00,14633,2020,"(0.8540000152587891, 0.47900001525878905)"
401371,RightFoot,OpenPlay,SavedShot,0.060365814715623856,46,3,1,Sadio Mané,838,a,Liverpool,Tottenham,Andrew Robertson,2021-01-28 20:00:00,14633,2020,"(0.845, 0.6659999847412109)"
401366,RightFoot,OpenPlay,SavedShot,0.3440087139606476,23,3,1,Sadio Mané,838,a,Liverpool,Tottenham,Mohamed Salah,2021-01-28 20:00:00,14633,2020,"(0.9130000305175782, 0.534000015258789)"
401374,RightFoot,OpenPlay,MissedShots,0.020013459026813507,60,3,1,Georginio Wijnaldum,771,a,Liverpool,Tottenham,James Milner,2021-01-28 20:00:00,14633,2020,"(0.794000015258789, 0.7290000152587891)"
401367,RightFoot,OpenPlay,SavedShot,0.11385902017354965,41,3,1,Sadio Mané,838,a,Liverpool,Tottenham,Roberto Firmino,2021-01-28 20:00:00,14633,2020,"(0.8719999694824219, 0.4879999923706055)"
401363,RightFoot,OpenPlay,BlockedShot,0.0699632316827774,9,3,1,Sadio Mané,838,a,Liverpool,Tottenham,James Milner,2021-01-28 20:00:00,14633,2020,"(0.8590000152587891, 0.6320000076293946)"
401370,LeftFoot,OpenPlay,MissedShots,0.13037827610969543,45,3,1,Mohamed Salah,1250,a,Liverpool,Tottenham,Roberto Firmino,2021-01-28 20:00:00,14633,2020,"(0.8980000305175782, 0.43400001525878906)"
401364,RightFoot,OpenPlay,SavedShot,0.024719269946217537,20,3,1,Roberto Firmino,482,a,Liverpool,Tottenham,James Milner,2021-01-28 20:00:00,14633,2020,"(0.7759999847412109, 0.36)"
401369,RightFoot,OpenPlay,Goal,0.9588360786437988,48,3,1,Roberto Firmino,482,a,Liverpool,Tottenham,Sadio Mané,2021-01-28 20:00:00,14633,2020,"(0.98, 0.4979999923706055)"
401375,RightFoot,OpenPlay,MissedShots,0.0628230944275856,63,3,1,Roberto Firmino,482,a,Liverpool,Tottenham,Mohamed Salah,2021-01-28 20:00:00,14633,2020,"(0.8969999694824219, 0.28299999237060547)"
401372,RightFoot,OpenPlay,Goal,0.07836286723613739,46,3,1,Trent Alexander-Arnold,1791,a,Liverpool,Tottenham,,2021-01-28 20:00:00,14633,2020,"(0.894000015258789, 0.36400001525878906)"
401377,RightFoot,OpenPlay,MissedShots,0.024700289592146873,70,3,1,Thiago Alcántara,229,a,Liverpool,Tottenham,Roberto Firmino,2021-01-28 20:00:00,14633,2020,"(0.764000015258789, 0.5629999923706055)"
402250,Head,OpenPlay,SavedShot,0.04954904690384865,53,3,1,Mohamed Salah,1250,a,Liverpool,West Ham,Jordan Henderson,2021-01-31 16:30:00,14639,2020,"(0.89, 0.5129999923706055)"
402252,LeftFoot,OpenPlay,Goal,0.0882624164223671,56,3,1,Mohamed Salah,1250,a,Liverpool,West Ham,Curtis Jones,2021-01-31 16:30:00,14639,2020,"(0.905, 0.34200000762939453)"
402248,LeftFoot,OpenPlay,BlockedShot,0.1217045709490776,48,3,1,Mohamed Salah,1250,a,Liverpool,West Ham,Divock Origi,2021-01-31 16:30:00,14639,2020,"(0.9259999847412109, 0.519000015258789)"
402255,LeftFoot,OpenPlay,Goal,0.4807243347167969,67,3,1,Mohamed Salah,1250,a,Liverpool,West Ham,Xherdan Shaqiri,2021-01-31 16:30:00,14639,2020,"(0.9159999847412109, 0.4490000152587891)"
402256,LeftFoot,OpenPlay,MissedShots,0.030886128544807434,74,3,1,Mohamed Salah,1250,a,Liverpool,West Ham,Georginio Wijnaldum,2021-01-31 16:30:00,14639,2020,"(0.764000015258789, 0.3770000076293945)"
402240,Head,OpenPlay,MissedShots,0.017773348838090897,22,3,1,Mohamed Salah,1250,a,Liverpool,West Ham,Thiago Alcántara,2021-01-31 16:30:00,14639,2020,"(0.915, 0.38)"
402247,LeftFoot,OpenPlay,SavedShot,0.024374837055802345,45,3,1,Mohamed Salah,1250,a,Liverpool,West Ham,Xherdan Shaqiri,2021-01-31 16:30:00,14639,2020,"(0.7880000305175782, 0.39099998474121095)"
402243,LeftFoot,OpenPlay,BlockedShot,0.08146405965089798,26,3,1,Xherdan Shaqiri,888,a,Liverpool,West Ham,,2021-01-31 16:30:00,14639,2020,"(0.860999984741211, 0.5629999923706055)"
402239,LeftFoot,SetPiece,BlockedShot,0.026599690318107605,16,3,1,Thiago Alcántara,229,a,Liverpool,West Ham,,2021-01-31 16:30:00,14639,2020,"(0.7959999847412109, 0.5990000152587891)"
402238,RightFoot,OpenPlay,MissedShots,0.018056564033031464,7,3,1,Georginio Wijnaldum,771,a,Liverpool,West Ham,,2021-01-31 16:30:00,14639,2020,"(0.7709999847412109, 0.31)"
402257,RightFoot,OpenPlay,Goal,0.521908700466156,83,3,1,Georginio Wijnaldum,771,a,Liverpool,West Ham,Roberto Firmino,2021-01-31 16:30:00,14639,2020,"(0.914000015258789, 0.42900001525878906)"
402237,LeftFoot,OpenPlay,MissedShots,0.033507090061903,4,3,1,Divock Origi,484,a,Liverpool,West Ham,Xherdan Shaqiri,2021-01-31 16:30:00,14639,2020,"(0.9069999694824219, 0.75)"
402246,RightFoot,OpenPlay,MissedShots,0.5065879225730896,44,3,1,Divock Origi,484,a,Liverpool,West Ham,Thiago Alcántara,2021-01-31 16:30:00,14639,2020,"(0.9459999847412109, 0.5659999847412109)"
402249,RightFoot,OpenPlay,MissedShots,0.05669260770082474,49,3,1,Divock Origi,484,a,Liverpool,West Ham,Mohamed Salah,2021-01-31 16:30:00,14639,2020,"(0.875999984741211, 0.33)"
402843,LeftFoot,OpenPlay,BlockedShot,0.06366437673568726,76,0,1,Mohamed Salah,1250,h,Liverpool,Brighton,,2021-02-03 20:15:00,14654,2020,"(0.8719999694824219, 0.4179999923706055)"
402838,LeftFoot,OpenPlay,MissedShots,0.393678218126297,69,0,1,Mohamed Salah,1250,h,Liverpool,Brighton,Trent Alexander-Arnold,2021-02-03 20:15:00,14654,2020,"(0.894000015258789, 0.4279999923706055)"
402845,RightFoot,OpenPlay,MissedShots,0.02885155752301216,77,0,1,Roberto Firmino,482,h,Liverpool,Brighton,Trent Alexander-Arnold,2021-02-03 20:15:00,14654,2020,"(0.7859999847412109, 0.3990000152587891)"
402835,RightFoot,OpenPlay,BlockedShot,0.06911730021238327,52,0,1,Roberto Firmino,482,h,Liverpool,Brighton,Xherdan Shaqiri,2021-02-03 20:15:00,14654,2020,"(0.850999984741211, 0.6359999847412109)"
402833,LeftFoot,OpenPlay,BlockedShot,0.11523721367120743,47,0,1,Roberto Firmino,482,h,Liverpool,Brighton,,2021-02-03 20:15:00,14654,2020,"(0.885, 0.6090000152587891)"
402829,LeftFoot,OpenPlay,BlockedShot,0.054248761385679245,30,0,1,Mohamed Salah,1250,h,Liverpool,Brighton,Xherdan Shaqiri,2021-02-03 20:15:00,14654,2020,"(0.8030000305175782, 0.5179999923706055)"
402842,RightFoot,OpenPlay,BlockedShot,0.02005123905837536,76,0,1,James Milner,489,h,Liverpool,Brighton,,2021-02-03 20:15:00,14654,2020,"(0.7290000152587891, 0.5979999923706054)"
402826,LeftFoot,OpenPlay,MissedShots,0.2904488146305084,2,0,1,Mohamed Salah,1250,h,Liverpool,Brighton,Jordan Henderson,2021-02-03 20:15:00,14654,2020,"(0.8980000305175782, 0.3679999923706055)"
402844,RightFoot,OpenPlay,SavedShot,0.025871919468045235,76,0,1,Alex Oxlade-Chamberlain,966,h,Liverpool,Brighton,,2021-02-03 20:15:00,14654,2020,"(0.774000015258789, 0.3920000076293945)"
402847,RightFoot,OpenPlay,BlockedShot,0.017323965206742287,81,0,1,Curtis Jones,6665,h,Liverpool,Brighton,,2021-02-03 20:15:00,14654,2020,"(0.754000015258789, 0.625)"
402839,RightFoot,OpenPlay,MissedShots,0.018330315127968788,72,0,1,Alex Oxlade-Chamberlain,966,h,Liverpool,Brighton,Divock Origi,2021-02-03 20:15:00,14654,2020,"(0.7390000152587891, 0.4909999847412109)"
403857,RightFoot,OpenPlay,SavedShot,0.04995096102356911,28,1,4,Roberto Firmino,482,h,Liverpool,Manchester City,,2021-02-07 16:30:00,14659,2020,"(0.855, 0.345)"
403861,Head,FromCorner,SavedShot,0.043351925909519196,44,1,4,Sadio Mané,838,h,Liverpool,Manchester City,Trent Alexander-Arnold,2021-02-07 16:30:00,14659,2020,"(0.9180000305175782, 0.590999984741211)"
403865,RightFoot,OpenPlay,BlockedShot,0.05289136618375778,57,1,4,Curtis Jones,6665,h,Liverpool,Manchester City,,2021-02-07 16:30:00,14659,2020,"(0.8859999847412109, 0.6609999847412109)"
403859,LeftFoot,OpenPlay,BlockedShot,0.036689791828393936,40,1,4,Mohamed Salah,1250,h,Liverpool,Manchester City,Sadio Mané,2021-02-07 16:30:00,14659,2020,"(0.815, 0.35700000762939454)"
403866,LeftFoot,Penalty,Goal,0.7611688375473022,62,1,4,Mohamed Salah,1250,h,Liverpool,Manchester City,,2021-02-07 16:30:00,14659,2020,"(0.885, 0.5)"
403860,RightFoot,DirectFreekick,BlockedShot,0.0949530303478241,44,1,4,Thiago Alcántara,229,h,Liverpool,Manchester City,,2021-02-07 16:30:00,14659,2020,"(0.8119999694824219, 0.655)"
403864,LeftFoot,OpenPlay,MissedShots,0.02110275626182556,54,1,4,Curtis Jones,6665,h,Liverpool,Manchester City,Roberto Firmino,2021-02-07 16:30:00,14659,2020,"(0.7440000152587891, 0.46)"
403856,Head,OpenPlay,MissedShots,0.11716905981302261,23,1,4,Sadio Mané,838,h,Liverpool,Manchester City,Trent Alexander-Arnold,2021-02-07 16:30:00,14659,2020,"(0.9309999847412109, 0.44)"
404130,Head,FromCorner,MissedShots,0.07710299640893936,25,1,3,Sadio Mané,838,a,Liverpool,Leicester,Jordan Henderson,2021-02-13 12:30:00,14670,2020,"(0.9340000152587891, 0.534000015258789)"
404126,LeftFoot,FromCorner,MissedShots,0.028471944853663445,16,1,3,Mohamed Salah,1250,a,Liverpool,Leicester,,2021-02-13 12:30:00,14670,2020,"(0.874000015258789, 0.5870000076293945)"
404127,RightFoot,OpenPlay,SavedShot,0.3304707109928131,19,1,3,Mohamed Salah,1250,a,Liverpool,Leicester,Trent Alexander-Arnold,2021-02-13 12:30:00,14670,2020,"(0.9219999694824219, 0.3509999847412109)"
404144,LeftFoot,OpenPlay,Goal,0.07888823002576828,66,1,3,Mohamed Salah,1250,a,Liverpool,Leicester,Roberto Firmino,2021-02-13 12:30:00,14670,2020,"(0.860999984741211, 0.425)"
404128,RightFoot,OpenPlay,BlockedShot,0.16857552528381348,19,1,3,Sadio Mané,838,a,Liverpool,Leicester,,2021-02-13 12:30:00,14670,2020,"(0.9480000305175781, 0.49599998474121093)"
404136,LeftFoot,OpenPlay,BlockedShot,0.04689105227589607,38,1,3,Andrew Robertson,1688,a,Liverpool,Leicester,Roberto Firmino,2021-02-13 12:30:00,14670,2020,"(0.875, 0.7)"
404139,RightFoot,OpenPlay,BlockedShot,0.023133208975195885,46,1,3,Curtis Jones,6665,a,Liverpool,Leicester,Andrew Robertson,2021-02-13 12:30:00,14670,2020,"(0.7819999694824219, 0.6869999694824219)"
404138,RightFoot,DirectFreekick,BlockedShot,0.08064554631710052,44,1,3,Trent Alexander-Arnold,1791,a,Liverpool,Leicester,,2021-02-13 12:30:00,14670,2020,"(0.7809999847412109, 0.3920000076293945)"
404141,RightFoot,DirectFreekick,BlockedShot,0.041744787245988846,56,1,3,Trent Alexander-Arnold,1791,a,Liverpool,Leicester,,2021-02-13 12:30:00,14670,2020,"(0.7169999694824218, 0.40700000762939453)"
404143,RightFoot,OpenPlay,BlockedShot,0.01747540943324566,66,1,3,Trent Alexander-Arnold,1791,a,Liverpool,Leicester,,2021-02-13 12:30:00,14670,2020,"(0.7609999847412109, 0.32799999237060545)"
404142,Head,FromCorner,BlockedShot,0.0747695192694664,61,1,3,Roberto Firmino,482,a,Liverpool,Leicester,Trent Alexander-Arnold,2021-02-13 12:30:00,14670,2020,"(0.9690000152587891, 0.5590000152587891)"
404132,RightFoot,SetPiece,BlockedShot,0.02429121918976307,27,1,3,Roberto Firmino,482,a,Liverpool,Leicester,Jordan Henderson,2021-02-13 12:30:00,14670,2020,"(0.8809999847412109, 0.769000015258789)"
404140,LeftFoot,OpenPlay,MissedShots,0.037623923271894455,50,1,3,Andrew Robertson,1688,a,Liverpool,Leicester,Sadio Mané,2021-02-13 12:30:00,14670,2020,"(0.8619999694824219, 0.7130000305175781)"
404131,RightFoot,FromCorner,SavedShot,0.6731617450714111,25,1,3,Roberto Firmino,482,a,Liverpool,Leicester,Sadio Mané,2021-02-13 12:30:00,14670,2020,"(0.97, 0.46)"
404129,RightFoot,OpenPlay,SavedShot,0.08761724084615707,25,1,3,Roberto Firmino,482,a,Liverpool,Leicester,Mohamed Salah,2021-02-13 12:30:00,14670,2020,"(0.9769999694824218, 0.37099998474121093)"
405690,RightFoot,OpenPlay,SavedShot,0.021789107471704483,20,0,2,Trent Alexander-Arnold,1791,h,Liverpool,Everton,Sadio Mané,2021-02-20 17:30:00,14680,2020,"(0.7580000305175781, 0.36900001525878906)"
405699,RightFoot,OpenPlay,SavedShot,0.025915419682860374,55,0,2,Roberto Firmino,482,h,Liverpool,Everton,Thiago Alcántara,2021-02-20 17:30:00,14680,2020,"(0.7759999847412109, 0.43099998474121093)"
405686,Head,FromCorner,MissedShots,0.02367495186626911,10,0,2,Georginio Wijnaldum,771,h,Liverpool,Everton,Trent Alexander-Arnold,2021-02-20 17:30:00,14680,2020,"(0.9290000152587891, 0.4209999847412109)"
405702,LeftFoot,OpenPlay,MissedShots,0.043097883462905884,72,0,2,Roberto Firmino,482,h,Liverpool,Everton,,2021-02-20 17:30:00,14680,2020,"(0.8090000152587891, 0.53)"
405705,RightFoot,OpenPlay,BlockedShot,0.24703675508499146,84,0,2,Roberto Firmino,482,h,Liverpool,Everton,Thiago Alcántara,2021-02-20 17:30:00,14680,2020,"(0.85, 0.49900001525878906)"
405695,RightFoot,OpenPlay,MissedShots,0.028156878426671028,34,0,2,Curtis Jones,6665,h,Liverpool,Everton,Mohamed Salah,2021-02-20 17:30:00,14680,2020,"(0.769000015258789, 0.5709999847412109)"
405697,Head,OpenPlay,SavedShot,0.03160765394568443,46,0,2,Sadio Mané,838,h,Liverpool,Everton,Andrew Robertson,2021-02-20 17:30:00,14680,2020,"(0.9, 0.48200000762939454)"
405698,Head,OpenPlay,MissedShots,0.3599146902561188,49,0,2,Sadio Mané,838,h,Liverpool,Everton,Curtis Jones,2021-02-20 17:30:00,14680,2020,"(0.9280000305175782, 0.47200000762939454)"
405696,Head,SetPiece,MissedShots,0.030086960643529892,37,0,2,Nathaniel Phillips,8228,h,Liverpool,Everton,Andrew Robertson,2021-02-20 17:30:00,14680,2020,"(0.9619999694824218, 0.35900001525878905)"
405707,Head,FromCorner,MissedShots,0.035027410835027695,92,0,2,Nathaniel Phillips,8228,h,Liverpool,Everton,Trent Alexander-Arnold,2021-02-20 17:30:00,14680,2020,"(0.9169999694824219, 0.5370000076293945)"
405689,RightFoot,OpenPlay,SavedShot,0.04415769875049591,19,0,2,Jordan Henderson,605,h,Liverpool,Everton,,2021-02-20 17:30:00,14680,2020,"(0.8109999847412109, 0.4620000076293945)"
405701,LeftFoot,OpenPlay,SavedShot,0.48245131969451904,68,0,2,Mohamed Salah,1250,h,Liverpool,Everton,Xherdan Shaqiri,2021-02-20 17:30:00,14680,2020,"(0.9540000152587891, 0.4209999847412109)"
405691,RightFoot,DirectFreekick,MissedShots,0.05188894644379616,30,0,2,Trent Alexander-Arnold,1791,h,Liverpool,Everton,,2021-02-20 17:30:00,14680,2020,"(0.769000015258789, 0.6959999847412109)"
405688,RightFoot,OpenPlay,BlockedShot,0.09056570380926132,18,0,2,Roberto Firmino,482,h,Liverpool,Everton,,2021-02-20 17:30:00,14680,2020,"(0.855999984741211, 0.5359999847412109)"
