,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
18088,RightFoot,OpenPlay,MissedShots,0.05831880867481232,69,2,3,Marcin Wasilewski,760,a,Leicester,Queens Park Rangers,,2014-11-29 15:00:00,4684,2014,"(0.889000015258789, 0.3390000152587891)"
18056,RightFoot,OpenPlay,MissedShots,0.05275367572903633,6,2,3,Jeffrey Schlupp,757,a,Leicester,Queens Park Rangers,Jamie Vardy,2014-11-29 15:00:00,4684,2014,"(0.840999984741211, 0.664000015258789)"
18069,LeftFoot,OpenPlay,OwnGoal,0.0,36,2,3,Wes Morgan,748,a,Leicester,Queens Park Rangers,,2014-11-29 15:00:00,4684,2014,"(0.022999999523162843, 0.5020000076293946)"
18090,RightFoot,OpenPlay,MissedShots,0.1155286580324173,69,2,3,Wes Morgan,748,a,Leicester,Queens Park Rangers,,2014-11-29 15:00:00,4684,2014,"(0.935, 0.4909999847412109)"
18099,LeftFoot,OpenPlay,BlockedShot,0.02682984434068203,87,2,3,Esteban Cambiasso,4440,a,Leicester,Queens Park Rangers,,2014-11-29 15:00:00,4684,2014,"(0.8069999694824219, 0.6769999694824219)"
18089,Head,OpenPlay,BlockedShot,0.030931580811738968,69,2,3,Esteban Cambiasso,4440,a,Leicester,Queens Park Rangers,Marcin Wasilewski,2014-11-29 15:00:00,4684,2014,"(0.8859999847412109, 0.59)"
18073,Head,OpenPlay,MissedShots,0.08398929238319397,41,2,3,Leonardo Ulloa,756,a,Leicester,Queens Park Rangers,Riyad Mahrez,2014-11-29 15:00:00,4684,2014,"(0.905, 0.43900001525878907)"
18102,LeftFoot,OpenPlay,MissedShots,0.049943957477808,95,2,3,Matthew James,4441,a,Leicester,Queens Park Rangers,Jamie Vardy,2014-11-29 15:00:00,4684,2014,"(0.8069999694824219, 0.42900001525878906)"
18098,LeftFoot,OpenPlay,BlockedShot,0.0684731975197792,75,2,3,David Nugent,1753,a,Leicester,Queens Park Rangers,,2014-11-29 15:00:00,4684,2014,"(0.8669999694824219, 0.5209999847412109)"
18052,RightFoot,OpenPlay,Goal,0.06181015074253082,3,2,3,Esteban Cambiasso,4440,a,Leicester,Queens Park Rangers,Leonardo Ulloa,2014-11-29 15:00:00,4684,2014,"(0.8219999694824218, 0.5459999847412109)"
18086,RightFoot,OpenPlay,BlockedShot,0.0746302679181099,66,2,3,Marc Albrighton,753,a,Leicester,Queens Park Rangers,Esteban Cambiasso,2014-11-29 15:00:00,4684,2014,"(0.8730000305175781, 0.3820000076293945)"
18087,LeftFoot,FromCorner,Goal,0.0340149961411953,66,2,3,Jeffrey Schlupp,757,a,Leicester,Queens Park Rangers,,2014-11-29 15:00:00,4684,2014,"(0.7819999694824219, 0.544000015258789)"
18970,RightFoot,OpenPlay,BlockedShot,0.3176809549331665,20,1,3,Jamie Vardy,755,h,Leicester,Liverpool,Riyad Mahrez,2014-12-02 19:45:00,4590,2014,"(0.94, 0.345)"
18996,Head,OpenPlay,SavedShot,0.05817984789609909,95,1,3,Leonardo Ulloa,756,h,Leicester,Liverpool,Marc Albrighton,2014-12-02 19:45:00,4590,2014,"(0.9069999694824219, 0.49599998474121093)"
18975,OtherBodyPart,FromCorner,MissedShots,0.08387581259012222,29,1,3,Marcin Wasilewski,760,h,Leicester,Liverpool,Matthew James,2014-12-02 19:45:00,4590,2014,"(0.9540000152587891, 0.55)"
18968,LeftFoot,FromCorner,MissedShots,0.03572653606534004,17,1,3,Jeffrey Schlupp,757,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.81, 0.5120000076293946)"
18981,LeftFoot,OpenPlay,MissedShots,0.05888999253511429,54,1,3,Leonardo Ulloa,756,h,Leicester,Liverpool,Esteban Cambiasso,2014-12-02 19:45:00,4590,2014,"(0.805, 0.580999984741211)"
18989,RightFoot,SetPiece,BlockedShot,0.019349893555045128,78,1,3,Jamie Vardy,755,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.8180000305175781, 0.5129999923706055)"
18967,RightFoot,OpenPlay,MissedShots,0.0468013770878315,8,1,3,Jamie Vardy,755,h,Leicester,Liverpool,Leonardo Ulloa,2014-12-02 19:45:00,4590,2014,"(0.7969999694824219, 0.3270000076293945)"
18990,RightFoot,FromCorner,BlockedShot,0.017242146655917168,78,1,3,Jeffrey Schlupp,757,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.7340000152587891, 0.500999984741211)"
18986,RightFoot,DirectFreekick,BlockedShot,0.04589433968067169,68,1,3,Matthew James,4441,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.7190000152587891, 0.5109999847412109)"
18978,RightFoot,OpenPlay,MissedShots,0.010040303692221642,46,1,3,Matthew James,4441,h,Leicester,Liverpool,Esteban Cambiasso,2014-12-02 19:45:00,4590,2014,"(0.695, 0.5070000076293946)"
18971,LeftFoot,OpenPlay,ShotOnPost,0.04381011798977852,20,1,3,Leonardo Ulloa,756,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.945, 0.30700000762939456)"
18985,LeftFoot,DirectFreekick,MissedShots,0.029360778629779816,65,1,3,Riyad Mahrez,750,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.6909999847412109, 0.32099998474121094)"
18983,LeftFoot,SetPiece,MissedShots,0.03715289384126663,61,1,3,Marcin Wasilewski,760,h,Leicester,Liverpool,Jeffrey Schlupp,2014-12-02 19:45:00,4590,2014,"(0.8069999694824219, 0.46700000762939453)"
18987,RightFoot,OpenPlay,SavedShot,0.027965661138296127,73,1,3,Riyad Mahrez,750,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.9119999694824219, 0.30100000381469727)"
18993,RightFoot,OpenPlay,BlockedShot,0.03548868000507355,87,1,3,Riyad Mahrez,750,h,Leicester,Liverpool,Esteban Cambiasso,2014-12-02 19:45:00,4590,2014,"(0.8719999694824219, 0.6530000305175782)"
18979,RightFoot,OpenPlay,MissedShots,0.010950504802167416,50,1,3,Ritchie de Laet,955,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.7290000152587891, 0.235)"
18988,LeftFoot,OpenPlay,BlockedShot,0.08009742200374603,73,1,3,Esteban Cambiasso,4440,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.8830000305175781, 0.45)"
18969,LeftFoot,OpenPlay,MissedShots,0.24286168813705444,19,1,3,Esteban Cambiasso,4440,h,Leicester,Liverpool,,2014-12-02 19:45:00,4590,2014,"(0.7380000305175781, 0.5570000076293945)"
18977,LeftFoot,OpenPlay,SavedShot,0.030672719702124596,35,1,3,Riyad Mahrez,750,h,Leicester,Liverpool,Leonardo Ulloa,2014-12-02 19:45:00,4590,2014,"(0.8090000152587891, 0.5670000076293945)"
18994,RightFoot,OpenPlay,BlockedShot,0.0233966875821352,87,1,3,Matthew James,4441,h,Leicester,Liverpool,Esteban Cambiasso,2014-12-02 19:45:00,4590,2014,"(0.7659999847412109, 0.445)"
19791,LeftFoot,OpenPlay,MissedShots,0.02967064455151558,8,1,2,Matthew James,4441,a,Leicester,Aston Villa,Leonardo Ulloa,2014-12-07 16:00:00,4607,2014,"(0.81, 0.6329999923706054)"
19795,RightFoot,OpenPlay,Goal,0.651527464389801,12,1,2,Leonardo Ulloa,756,a,Leicester,Aston Villa,,2014-12-07 16:00:00,4607,2014,"(0.9619999694824218, 0.4540000152587891)"
19816,LeftFoot,OpenPlay,MissedShots,0.033185914158821106,92,1,2,Chris Wood,4456,a,Leicester,Aston Villa,David Nugent,2014-12-07 16:00:00,4607,2014,"(0.7959999847412109, 0.585)"
19799,RightFoot,OpenPlay,MissedShots,0.03849063441157341,30,1,2,Jeffrey Schlupp,757,a,Leicester,Aston Villa,,2014-12-07 16:00:00,4607,2014,"(0.850999984741211, 0.6959999847412109)"
19808,RightFoot,OpenPlay,SavedShot,0.027747897431254387,67,1,2,David Nugent,1753,a,Leicester,Aston Villa,Esteban Cambiasso,2014-12-07 16:00:00,4607,2014,"(0.8159999847412109, 0.7340000152587891)"
19797,RightFoot,OpenPlay,SavedShot,0.06789553165435791,19,1,2,Riyad Mahrez,750,a,Leicester,Aston Villa,Leonardo Ulloa,2014-12-07 16:00:00,4607,2014,"(0.9009999847412109, 0.3189999961853027)"
19803,LeftFoot,OpenPlay,MissedShots,0.03904102370142937,50,1,2,Jeffrey Schlupp,757,a,Leicester,Aston Villa,David Nugent,2014-12-07 16:00:00,4607,2014,"(0.879000015258789, 0.720999984741211)"
19815,LeftFoot,OpenPlay,MissedShots,0.0594964399933815,87,1,2,Esteban Cambiasso,4440,a,Leicester,Aston Villa,Marc Albrighton,2014-12-07 16:00:00,4607,2014,"(0.8540000152587891, 0.4540000152587891)"
19812,LeftFoot,OpenPlay,BlockedShot,0.04354320839047432,82,1,2,Matthew James,4441,a,Leicester,Aston Villa,,2014-12-07 16:00:00,4607,2014,"(0.81, 0.4570000076293945)"
19794,LeftFoot,OpenPlay,SavedShot,0.0508105531334877,12,1,2,Riyad Mahrez,750,a,Leicester,Aston Villa,Matthew James,2014-12-07 16:00:00,4607,2014,"(0.8219999694824218, 0.3820000076293945)"
18148,RightFoot,OpenPlay,BlockedShot,0.07534028589725494,11,0,1,Jamie Vardy,755,h,Leicester,Manchester City,,2014-12-13 15:00:00,4614,2014,"(0.879000015258789, 0.345)"
18157,LeftFoot,OpenPlay,BlockedShot,0.062491219490766525,79,0,1,Leonardo Ulloa,756,h,Leicester,Manchester City,Riyad Mahrez,2014-12-13 15:00:00,4614,2014,"(0.8280000305175781, 0.5609999847412109)"
18150,LeftFoot,DirectFreekick,MissedShots,0.033372510224580765,22,0,1,Esteban Cambiasso,4440,h,Leicester,Manchester City,,2014-12-13 15:00:00,4614,2014,"(0.6859999847412109, 0.4640000152587891)"
18159,LeftFoot,DirectFreekick,BlockedShot,0.05225926637649536,84,0,1,Anthony Knockaert,4497,h,Leicester,Manchester City,,2014-12-13 15:00:00,4614,2014,"(0.750999984741211, 0.3559999847412109)"
18147,LeftFoot,OpenPlay,MissedShots,0.023576883599162102,9,0,1,Esteban Cambiasso,4440,h,Leicester,Manchester City,,2014-12-13 15:00:00,4614,2014,"(0.7730000305175782, 0.61)"
18155,Head,FromCorner,SavedShot,0.02293800376355648,44,0,1,Riyad Mahrez,750,h,Leicester,Manchester City,,2014-12-13 15:00:00,4614,2014,"(0.8019999694824219, 0.4929999923706055)"
18162,RightFoot,OpenPlay,MissedShots,0.09063008427619934,93,0,1,Leonardo Ulloa,756,h,Leicester,Manchester City,Wes Morgan,2014-12-13 15:00:00,4614,2014,"(0.9180000305175782, 0.5709999847412109)"
19600,Head,OpenPlay,SavedShot,0.3123369812965393,91,0,2,Leonardo Ulloa,756,a,Leicester,West Ham,Danny Simpson,2014-12-20 15:00:00,4620,2014,"(0.9580000305175781, 0.42)"
19588,LeftFoot,OpenPlay,SavedShot,0.03658437356352806,33,0,2,Riyad Mahrez,750,a,Leicester,West Ham,Jamie Vardy,2014-12-20 15:00:00,4620,2014,"(0.895, 0.735999984741211)"
19595,RightFoot,OpenPlay,MissedShots,0.011715788394212723,57,0,2,Daniel Drinkwater,752,a,Leicester,West Ham,Riyad Mahrez,2014-12-20 15:00:00,4620,2014,"(0.7130000305175781, 0.509000015258789)"
19599,RightFoot,OpenPlay,SavedShot,0.08074846118688583,85,0,2,David Nugent,1753,a,Leicester,West Ham,Riyad Mahrez,2014-12-20 15:00:00,4620,2014,"(0.8930000305175781, 0.5109999847412109)"
19597,LeftFoot,OpenPlay,MissedShots,0.042103759944438934,72,0,2,David Nugent,1753,a,Leicester,West Ham,Danny Simpson,2014-12-20 15:00:00,4620,2014,"(0.8159999847412109, 0.509000015258789)"
19593,LeftFoot,OpenPlay,BlockedShot,0.05278127267956734,54,0,2,Jeffrey Schlupp,757,a,Leicester,West Ham,,2014-12-20 15:00:00,4620,2014,"(0.894000015258789, 0.66)"
19589,Head,FromCorner,SavedShot,0.015579167753458023,33,0,2,Wes Morgan,748,a,Leicester,West Ham,Esteban Cambiasso,2014-12-20 15:00:00,4620,2014,"(0.875, 0.40900001525878904)"
19596,RightFoot,OpenPlay,BlockedShot,0.01048869639635086,60,0,2,Andy King,784,a,Leicester,West Ham,Jamie Vardy,2014-12-20 15:00:00,4620,2014,"(0.710999984741211, 0.45799999237060546)"
19585,LeftFoot,OpenPlay,BlockedShot,0.07977765798568726,23,0,2,Esteban Cambiasso,4440,a,Leicester,West Ham,,2014-12-20 15:00:00,4620,2014,"(0.8530000305175781, 0.47400001525878904)"
19598,LeftFoot,OpenPlay,BlockedShot,0.01786719262599945,83,0,2,David Nugent,1753,a,Leicester,West Ham,,2014-12-20 15:00:00,4620,2014,"(0.8069999694824219, 0.49900001525878906)"
17769,LeftFoot,OpenPlay,SavedShot,0.04193469509482384,33,1,2,Jeffrey Schlupp,757,h,Leicester,Tottenham,Daniel Drinkwater,2014-12-26 15:00:00,4637,2014,"(0.860999984741211, 0.7280000305175781)"
17783,LeftFoot,FromCorner,BlockedShot,0.030999992042779922,72,1,2,Jeffrey Schlupp,757,h,Leicester,Tottenham,,2014-12-26 15:00:00,4637,2014,"(0.8869999694824219, 0.40900001525878904)"
17768,Head,FromCorner,MissedShots,0.03464256972074509,33,1,2,Wes Morgan,748,h,Leicester,Tottenham,Riyad Mahrez,2014-12-26 15:00:00,4637,2014,"(0.924000015258789, 0.555)"
17788,RightFoot,OpenPlay,BlockedShot,0.09031736850738525,85,1,2,Leonardo Ulloa,756,h,Leicester,Tottenham,Daniel Drinkwater,2014-12-26 15:00:00,4637,2014,"(0.9159999847412109, 0.5659999847412109)"
17776,RightFoot,OpenPlay,Goal,0.14264479279518127,47,1,2,Leonardo Ulloa,756,h,Leicester,Tottenham,Riyad Mahrez,2014-12-26 15:00:00,4637,2014,"(0.975999984741211, 0.445)"
17772,Head,OpenPlay,ShotOnPost,0.4186605215072632,38,1,2,Leonardo Ulloa,756,h,Leicester,Tottenham,Riyad Mahrez,2014-12-26 15:00:00,4637,2014,"(0.9359999847412109, 0.51)"
17770,RightFoot,OpenPlay,MissedShots,0.07663584500551224,35,1,2,Leonardo Ulloa,756,h,Leicester,Tottenham,Daniel Drinkwater,2014-12-26 15:00:00,4637,2014,"(0.9819999694824219, 0.34400001525878904)"
17763,RightFoot,OpenPlay,SavedShot,0.019837962463498116,17,1,2,Leonardo Ulloa,756,h,Leicester,Tottenham,Jeffrey Schlupp,2014-12-26 15:00:00,4637,2014,"(0.8080000305175781, 0.7630000305175781)"
17781,LeftFoot,OpenPlay,SavedShot,0.04172639548778534,65,1,2,Jeffrey Schlupp,757,h,Leicester,Tottenham,David Nugent,2014-12-26 15:00:00,4637,2014,"(0.865, 0.695)"
17789,Head,FromCorner,SavedShot,0.017843248322606087,91,1,2,Wes Morgan,748,h,Leicester,Tottenham,Matthew James,2014-12-26 15:00:00,4637,2014,"(0.9319999694824219, 0.40799999237060547)"
17787,Head,SetPiece,MissedShots,0.03178984299302101,82,1,2,Daniel Drinkwater,752,h,Leicester,Tottenham,Riyad Mahrez,2014-12-26 15:00:00,4637,2014,"(0.9059999847412109, 0.3820000076293945)"
17777,LeftFoot,DirectFreekick,ShotOnPost,0.08115749061107635,52,1,2,Riyad Mahrez,750,h,Leicester,Tottenham,,2014-12-26 15:00:00,4637,2014,"(0.7809999847412109, 0.605999984741211)"
17785,LeftFoot,OpenPlay,MissedShots,0.02453317493200302,74,1,2,Daniel Drinkwater,752,h,Leicester,Tottenham,Riyad Mahrez,2014-12-26 15:00:00,4637,2014,"(0.7780000305175782, 0.3529999923706055)"
17778,RightFoot,OpenPlay,BlockedShot,0.045928955078125,57,1,2,Matthew James,4441,h,Leicester,Tottenham,Leonardo Ulloa,2014-12-26 15:00:00,4637,2014,"(0.815, 0.629000015258789)"
17762,RightFoot,DirectFreekick,BlockedShot,0.07131770253181458,2,1,2,Marcin Wasilewski,760,h,Leicester,Tottenham,,2014-12-26 15:00:00,4637,2014,"(0.7759999847412109, 0.6279999923706054)"
17764,Head,FromCorner,MissedShots,0.051921628415584564,17,1,2,Marcin Wasilewski,760,h,Leicester,Tottenham,Leonardo Ulloa,2014-12-26 15:00:00,4637,2014,"(0.9209999847412109, 0.5470000076293945)"
17767,LeftFoot,OpenPlay,MissedShots,0.027845781296491623,27,1,2,Daniel Drinkwater,752,h,Leicester,Tottenham,,2014-12-26 15:00:00,4637,2014,"(0.7759999847412109, 0.475)"
17775,RightFoot,OpenPlay,MissedShots,0.024558095261454582,47,1,2,David Nugent,1753,h,Leicester,Tottenham,,2014-12-26 15:00:00,4637,2014,"(0.7709999847412109, 0.415)"
17771,LeftFoot,OpenPlay,SavedShot,0.056371670216321945,36,1,2,Riyad Mahrez,750,h,Leicester,Tottenham,Leonardo Ulloa,2014-12-26 15:00:00,4637,2014,"(0.8980000305175782, 0.325)"
17773,LeftFoot,OpenPlay,BlockedShot,0.04586803540587425,39,1,2,Riyad Mahrez,750,h,Leicester,Tottenham,Paul Konchesky,2014-12-26 15:00:00,4637,2014,"(0.85, 0.6780000305175782)"
17786,LeftFoot,OpenPlay,MissedShots,0.04352731257677078,75,1,2,Riyad Mahrez,750,h,Leicester,Tottenham,Jeffrey Schlupp,2014-12-26 15:00:00,4637,2014,"(0.879000015258789, 0.35900001525878905)"
17779,LeftFoot,OpenPlay,BlockedShot,0.05294770747423172,60,1,2,Riyad Mahrez,750,h,Leicester,Tottenham,,2014-12-26 15:00:00,4637,2014,"(0.860999984741211, 0.3529999923706055)"
18431,RightFoot,OpenPlay,SavedShot,0.0842939093708992,38,1,0,Riyad Mahrez,750,a,Leicester,Hull,David Nugent,2014-12-28 15:00:00,4642,2014,"(0.8769999694824219, 0.355)"
18430,LeftFoot,OpenPlay,Goal,0.0215093232691288,31,1,0,Riyad Mahrez,750,a,Leicester,Hull,David Nugent,2014-12-28 15:00:00,4642,2014,"(0.7619999694824219, 0.38799999237060545)"
18438,RightFoot,OpenPlay,MissedShots,0.02040073275566101,75,1,0,David Nugent,1753,a,Leicester,Hull,Matthew James,2014-12-28 15:00:00,4642,2014,"(0.7280000305175781, 0.34)"
18436,RightFoot,OpenPlay,MissedShots,0.05392274260520935,69,1,0,Chris Wood,4456,a,Leicester,Hull,Riyad Mahrez,2014-12-28 15:00:00,4642,2014,"(0.850999984741211, 0.620999984741211)"
19555,RightFoot,OpenPlay,BlockedShot,0.06889402121305466,72,2,2,David Nugent,1753,a,Leicester,Liverpool,Jeffrey Schlupp,2015-01-01 15:00:00,4559,2014,"(0.8269999694824218, 0.5579999923706055)"
19550,Head,FromCorner,MissedShots,0.05221210792660713,57,2,2,David Nugent,1753,a,Leicester,Liverpool,Matthew James,2015-01-01 15:00:00,4559,2014,"(0.9230000305175782, 0.5870000076293945)"
19565,LeftFoot,SetPiece,SavedShot,0.10082181543111801,89,2,2,David Nugent,1753,a,Leicester,Liverpool,Leonardo Ulloa,2015-01-01 15:00:00,4559,2014,"(0.9790000152587891, 0.669000015258789)"
19551,RightFoot,OpenPlay,Goal,0.023989306762814522,57,2,2,David Nugent,1753,a,Leicester,Liverpool,Jamie Vardy,2015-01-01 15:00:00,4559,2014,"(0.795, 0.3320000076293945)"
19566,LeftFoot,DirectFreekick,BlockedShot,0.054667770862579346,90,2,2,Riyad Mahrez,750,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.7809999847412109, 0.29100000381469726)"
19562,LeftFoot,FromCorner,MissedShots,0.03250265493988991,83,2,2,Riyad Mahrez,750,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.875, 0.3089999961853027)"
19538,RightFoot,SetPiece,MissedShots,0.049592629075050354,14,2,2,Jeffrey Schlupp,757,a,Leicester,Liverpool,Marcin Wasilewski,2015-01-01 15:00:00,4559,2014,"(0.8159999847412109, 0.5559999847412109)"
19540,LeftFoot,OpenPlay,MissedShots,0.09091862291097641,19,2,2,Jeffrey Schlupp,757,a,Leicester,Liverpool,Riyad Mahrez,2015-01-01 15:00:00,4559,2014,"(0.8859999847412109, 0.7119999694824218)"
19552,LeftFoot,OpenPlay,Goal,0.039191436022520065,59,2,2,Jeffrey Schlupp,757,a,Leicester,Liverpool,Riyad Mahrez,2015-01-01 15:00:00,4559,2014,"(0.789000015258789, 0.5070000076293946)"
19537,LeftFoot,OpenPlay,MissedShots,0.30529913306236267,11,2,2,Riyad Mahrez,750,a,Leicester,Liverpool,Jeffrey Schlupp,2015-01-01 15:00:00,4559,2014,"(0.885, 0.4759999847412109)"
19554,LeftFoot,DirectFreekick,MissedShots,0.06848199665546417,67,2,2,Riyad Mahrez,750,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.7619999694824219, 0.585)"
19541,LeftFoot,DirectFreekick,BlockedShot,0.04075247794389725,21,2,2,Riyad Mahrez,750,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.755, 0.27100000381469724)"
19536,LeftFoot,OpenPlay,BlockedShot,0.01419967319816351,3,2,2,Matthew James,4441,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.7230000305175781, 0.6170000076293946)"
19561,RightFoot,FromCorner,BlockedShot,0.10942413657903671,83,2,2,Marcin Wasilewski,760,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.9109999847412109, 0.4909999847412109)"
19534,LeftFoot,DirectFreekick,ShotOnPost,0.0304872989654541,1,2,2,Riyad Mahrez,750,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.7659999847412109, 0.16899999618530273)"
19549,RightFoot,OpenPlay,MissedShots,0.012948988936841488,47,2,2,Matthew James,4441,a,Leicester,Liverpool,,2015-01-01 15:00:00,4559,2014,"(0.750999984741211, 0.6819999694824219)"
17916,RightFoot,OpenPlay,MissedShots,0.5225828289985657,12,1,0,Anthony Knockaert,4497,h,Leicester,Aston Villa,Marc Albrighton,2015-01-10 15:00:00,4567,2014,"(0.8859999847412109, 0.46599998474121096)"
17936,RightFoot,OpenPlay,BlockedShot,0.09485286474227905,89,1,0,Tom Lawrence,4461,h,Leicester,Aston Villa,Anthony Knockaert,2015-01-10 15:00:00,4567,2014,"(0.8530000305175781, 0.6370000076293946)"
17933,RightFoot,OpenPlay,MissedShots,0.11326660960912704,78,1,0,Tom Lawrence,4461,h,Leicester,Aston Villa,David Nugent,2015-01-10 15:00:00,4567,2014,"(0.8819999694824219, 0.5879999923706055)"
17923,Head,OpenPlay,MissedShots,0.3050033152103424,41,1,0,Leonardo Ulloa,756,h,Leicester,Aston Villa,,2015-01-10 15:00:00,4567,2014,"(0.9319999694824219, 0.5790000152587891)"
17927,Head,OpenPlay,SavedShot,0.370756596326828,52,1,0,Matthew James,4441,h,Leicester,Aston Villa,Marc Albrighton,2015-01-10 15:00:00,4567,2014,"(0.9180000305175782, 0.5020000076293946)"
17917,Head,OpenPlay,MissedShots,0.7198248505592346,26,1,0,David Nugent,1753,h,Leicester,Aston Villa,,2015-01-10 15:00:00,4567,2014,"(0.97, 0.49900001525878906)"
17926,LeftFoot,OpenPlay,BlockedShot,0.018138471990823746,49,1,0,Marc Albrighton,753,h,Leicester,Aston Villa,Leonardo Ulloa,2015-01-10 15:00:00,4567,2014,"(0.759000015258789, 0.28)"
17930,RightFoot,OpenPlay,SavedShot,0.0660824105143547,59,1,0,Marc Albrighton,753,h,Leicester,Aston Villa,David Nugent,2015-01-10 15:00:00,4567,2014,"(0.8490000152587891, 0.34)"
17922,RightFoot,OpenPlay,ShotOnPost,0.028077686205506325,41,1,0,David Nugent,1753,h,Leicester,Aston Villa,,2015-01-10 15:00:00,4567,2014,"(0.8009999847412109, 0.34200000762939453)"
17925,LeftFoot,OpenPlay,Goal,0.06258013099431992,45,1,0,Paul Konchesky,4439,h,Leicester,Aston Villa,,2015-01-10 15:00:00,4567,2014,"(0.8630000305175781, 0.61)"
17915,RightFoot,OpenPlay,BlockedShot,0.07261943817138672,4,1,0,David Nugent,1753,h,Leicester,Aston Villa,Danny Simpson,2015-01-10 15:00:00,4567,2014,"(0.8730000305175781, 0.49700000762939456)"
18756,RightFoot,OpenPlay,SavedShot,0.019463714212179184,68,0,1,Andrej Kramaric,956,h,Leicester,Stoke,Jeffrey Schlupp,2015-01-17 15:00:00,4573,2014,"(0.764000015258789, 0.6790000152587891)"
18742,RightFoot,FromCorner,MissedShots,0.04267703369259834,23,0,1,Marcin Wasilewski,760,h,Leicester,Stoke,,2015-01-17 15:00:00,4573,2014,"(0.8919999694824219, 0.49599998474121093)"
18746,RightFoot,OpenPlay,MissedShots,0.0462687723338604,28,0,1,David Nugent,1753,h,Leicester,Stoke,Jamie Vardy,2015-01-17 15:00:00,4573,2014,"(0.7969999694824219, 0.34799999237060547)"
18741,LeftFoot,OpenPlay,BlockedShot,0.024092897772789,17,0,1,Jeffrey Schlupp,757,h,Leicester,Stoke,,2015-01-17 15:00:00,4573,2014,"(0.7859999847412109, 0.645)"
18757,RightFoot,OpenPlay,MissedShots,0.07020348310470581,76,0,1,Anthony Knockaert,4497,h,Leicester,Stoke,Daniel Drinkwater,2015-01-17 15:00:00,4573,2014,"(0.8969999694824219, 0.5940000152587891)"
18745,LeftFoot,OpenPlay,SavedShot,0.07573024928569794,27,0,1,Anthony Knockaert,4497,h,Leicester,Stoke,Jeffrey Schlupp,2015-01-17 15:00:00,4573,2014,"(0.8640000152587891, 0.485)"
18749,LeftFoot,OpenPlay,SavedShot,0.10404448956251144,40,0,1,Jamie Vardy,755,h,Leicester,Stoke,Jeffrey Schlupp,2015-01-17 15:00:00,4573,2014,"(0.919000015258789, 0.5659999847412109)"
23474,Head,FromCorner,OwnGoal,0.0,43,1,3,Wes Morgan,748,a,Leicester,Manchester United,,2015-01-31 15:00:00,4583,2014,"(0.04300000190734863, 0.509000015258789)"
23475,RightFoot,OpenPlay,MissedShots,0.03488923981785774,51,1,3,Andrej Kramaric,956,a,Leicester,Manchester United,Wes Morgan,2015-01-31 15:00:00,4583,2014,"(0.840999984741211, 0.5579999923706055)"
23479,Head,FromCorner,Goal,0.2982158362865448,79,1,3,Marcin Wasilewski,760,a,Leicester,Manchester United,Marc Albrighton,2015-01-31 15:00:00,4583,2014,"(0.9519999694824218, 0.580999984741211)"
23480,RightFoot,OpenPlay,MissedShots,0.010604619048535824,82,1,3,Marc Albrighton,753,a,Leicester,Manchester United,David Nugent,2015-01-31 15:00:00,4583,2014,"(0.8, 0.25799999237060545)"
23469,LeftFoot,OpenPlay,MissedShots,0.03717218339443207,22,1,3,Jeffrey Schlupp,757,a,Leicester,Manchester United,,2015-01-31 15:00:00,4583,2014,"(0.865999984741211, 0.725999984741211)"
23116,LeftFoot,OpenPlay,BlockedShot,0.01762719266116619,85,0,1,Riyad Mahrez,750,h,Leicester,Crystal Palace,Matthew James,2015-02-07 15:00:00,4518,2014,"(0.7390000152587891, 0.644000015258789)"
23093,Head,FromCorner,SavedShot,0.023927129805088043,23,0,1,Wes Morgan,748,h,Leicester,Crystal Palace,Matthew James,2015-02-07 15:00:00,4518,2014,"(0.9180000305175782, 0.4370000076293945)"
23119,LeftFoot,OpenPlay,BlockedShot,0.009124823845922947,92,0,1,Paul Konchesky,4439,h,Leicester,Crystal Palace,,2015-02-07 15:00:00,4518,2014,"(0.6809999847412109, 0.695)"
23096,LeftFoot,OpenPlay,MissedShots,0.02739451825618744,24,0,1,Riyad Mahrez,750,h,Leicester,Crystal Palace,Leonardo Ulloa,2015-02-07 15:00:00,4518,2014,"(0.855, 0.2879999923706055)"
