,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
52456,RightFoot,OpenPlay,MissedShots,0.04500279575586319,83,2,1,Troy Deeney,574,h,Watford,Newcastle United,,2016-01-23 19:00:00,307,2015,"(0.8019999694824219, 0.645)"
52444,LeftFoot,OpenPlay,MissedShots,0.03235996142029762,34,2,1,Jurado,582,h,Watford,Newcastle United,Troy Deeney,2016-01-23 19:00:00,307,2015,"(0.7809999847412109, 0.46700000762939453)"
52442,RightFoot,OpenPlay,MissedShots,0.022824060171842575,22,2,1,Juan Carlos Paredes,578,h,Watford,Newcastle United,Etienne Capoue,2016-01-23 19:00:00,307,2015,"(0.81, 0.255)"
52451,Head,OpenPlay,MissedShots,0.2465188056230545,67,2,1,Odion Ighalo,573,h,Watford,Newcastle United,Jurado,2016-01-23 19:00:00,307,2015,"(0.894000015258789, 0.49400001525878906)"
54246,RightFoot,OpenPlay,BlockedShot,0.04877742379903793,25,0,0,Odion Ighalo,573,h,Watford,Chelsea,Etienne Capoue,2016-02-03 23:45:00,320,2015,"(0.9259999847412109, 0.27399999618530274)"
54242,Head,FromCorner,BlockedShot,0.021187830716371536,17,0,0,Odion Ighalo,573,h,Watford,Chelsea,Ben Watson,2016-02-03 23:45:00,320,2015,"(0.8969999694824219, 0.6040000152587891)"
54248,RightFoot,OpenPlay,SavedShot,0.02087865024805069,27,0,0,Odion Ighalo,573,h,Watford,Chelsea,,2016-02-03 23:45:00,320,2015,"(0.755, 0.539000015258789)"
54239,RightFoot,OpenPlay,BlockedShot,0.0236265379935503,6,0,0,Odion Ighalo,573,h,Watford,Chelsea,Troy Deeney,2016-02-03 23:45:00,320,2015,"(0.8180000305175781, 0.33799999237060546)"
54247,Head,FromCorner,SavedShot,0.04621686786413193,26,0,0,Sebastian Prödl,566,h,Watford,Chelsea,Ben Watson,2016-02-03 23:45:00,320,2015,"(0.889000015258789, 0.51)"
54245,LeftFoot,OpenPlay,BlockedShot,0.06537164747714996,23,0,0,Odion Ighalo,573,h,Watford,Chelsea,Troy Deeney,2016-02-03 23:45:00,320,2015,"(0.9169999694824219, 0.69)"
54255,RightFoot,OpenPlay,MissedShots,0.026987819001078606,48,0,0,Troy Deeney,574,h,Watford,Chelsea,,2016-02-03 23:45:00,320,2015,"(0.7680000305175781, 0.45799999237060546)"
54249,RightFoot,OpenPlay,SavedShot,0.04716213047504425,27,0,0,Etienne Capoue,572,h,Watford,Chelsea,Jurado,2016-02-03 23:45:00,320,2015,"(0.889000015258789, 0.2879999923706055)"
54256,LeftFoot,OpenPlay,MissedShots,0.07260505110025406,51,0,0,José Holebas,568,h,Watford,Chelsea,Etienne Capoue,2016-02-03 23:45:00,320,2015,"(0.9419999694824219, 0.6819999694824219)"
54244,LeftFoot,DirectFreekick,BlockedShot,0.04327812418341637,20,0,0,José Holebas,568,h,Watford,Chelsea,,2016-02-03 23:45:00,320,2015,"(0.7140000152587891, 0.53)"
54243,LeftFoot,FromCorner,BlockedShot,0.10121602565050125,17,0,0,José Holebas,568,h,Watford,Chelsea,Sebastian Prödl,2016-02-03 23:45:00,320,2015,"(0.9159999847412109, 0.55)"
54240,RightFoot,OpenPlay,BlockedShot,0.014107146300375462,9,0,0,Troy Deeney,574,h,Watford,Chelsea,Odion Ighalo,2016-02-03 23:45:00,320,2015,"(0.7190000152587891, 0.4620000076293945)"
53966,LeftFoot,OpenPlay,BlockedShot,0.06949511915445328,81,0,1,Odion Ighalo,573,a,Watford,Tottenham,Troy Deeney,2016-02-06 19:00:00,324,2015,"(0.8190000152587891, 0.6409999847412109)"
53969,RightFoot,OpenPlay,MissedShots,0.07151877135038376,87,0,1,Odion Ighalo,573,a,Watford,Tottenham,Etienne Capoue,2016-02-06 19:00:00,324,2015,"(0.8680000305175781, 0.46700000762939453)"
53952,RightFoot,OpenPlay,MissedShots,0.008825317956507206,34,0,1,Almen Abdi,569,a,Watford,Tottenham,,2016-02-06 19:00:00,324,2015,"(0.789000015258789, 0.16700000762939454)"
55191,RightFoot,OpenPlay,BlockedShot,0.029924897477030754,74,2,1,Troy Deeney,574,a,Watford,Crystal Palace,Odion Ighalo,2016-02-13 19:00:00,335,2015,"(0.7669999694824219, 0.4909999847412109)"
55189,RightFoot,OpenPlay,BlockedShot,0.029387371614575386,61,2,1,Troy Deeney,574,a,Watford,Crystal Palace,Odion Ighalo,2016-02-13 19:00:00,335,2015,"(0.7730000305175782, 0.48700000762939455)"
55183,RightFoot,OpenPlay,MissedShots,0.0187221672385931,28,2,1,Troy Deeney,574,a,Watford,Crystal Palace,Odion Ighalo,2016-02-13 19:00:00,335,2015,"(0.735, 0.43099998474121093)"
55199,RightFoot,OpenPlay,BlockedShot,0.02857832796871662,91,2,1,Almen Abdi,569,a,Watford,Crystal Palace,Odion Ighalo,2016-02-13 19:00:00,335,2015,"(0.754000015258789, 0.5829999923706055)"
55178,RightFoot,Penalty,Goal,0.7611688375473022,15,2,1,Troy Deeney,574,a,Watford,Crystal Palace,,2016-02-13 19:00:00,335,2015,"(0.885, 0.5)"
55195,RightFoot,OpenPlay,Goal,0.4956826865673065,81,2,1,Troy Deeney,574,a,Watford,Crystal Palace,,2016-02-13 19:00:00,335,2015,"(0.9130000305175782, 0.5990000152587891)"
55192,LeftFoot,OpenPlay,BlockedShot,0.018220774829387665,75,2,1,Mario Suárez,576,a,Watford,Crystal Palace,Valon Behrami,2016-02-13 19:00:00,335,2015,"(0.7390000152587891, 0.509000015258789)"
55190,LeftFoot,OpenPlay,SavedShot,0.05496356263756752,74,2,1,Nathan Aké,579,a,Watford,Crystal Palace,,2016-02-13 19:00:00,335,2015,"(0.875, 0.6559999847412109)"
55185,RightFoot,SetPiece,MissedShots,0.4865478277206421,41,2,1,Odion Ighalo,573,a,Watford,Crystal Palace,Troy Deeney,2016-02-13 19:00:00,335,2015,"(0.9230000305175782, 0.4640000152587891)"
55184,LeftFoot,OpenPlay,SavedShot,0.07408095896244049,35,2,1,Odion Ighalo,573,a,Watford,Crystal Palace,Troy Deeney,2016-02-13 19:00:00,335,2015,"(0.960999984741211, 0.675)"
60196,RightFoot,OpenPlay,BlockedShot,0.03514527902007103,19,0,0,Etienne Capoue,572,h,Watford,Bournemouth,Nordin Amrabat,2016-02-27 19:00:00,342,2015,"(0.7919999694824219, 0.44299999237060544)"
60195,RightFoot,OpenPlay,BlockedShot,0.02993430756032467,13,0,0,Nordin Amrabat,575,h,Watford,Bournemouth,,2016-02-27 19:00:00,342,2015,"(0.7730000305175782, 0.56)"
60209,RightFoot,SetPiece,BlockedShot,0.017692402005195618,63,0,0,Mario Suárez,576,h,Watford,Bournemouth,,2016-02-27 19:00:00,342,2015,"(0.7619999694824219, 0.47700000762939454)"
60216,RightFoot,SetPiece,MissedShots,0.05377361923456192,75,0,0,Odion Ighalo,573,h,Watford,Bournemouth,Ben Watson,2016-02-27 19:00:00,342,2015,"(0.885, 0.644000015258789)"
60200,RightFoot,OpenPlay,MissedShots,0.020797865465283394,52,0,0,Juan Carlos Paredes,578,h,Watford,Bournemouth,,2016-02-27 19:00:00,342,2015,"(0.785, 0.33099998474121095)"
60193,RightFoot,OpenPlay,MissedShots,0.10887382179498672,7,0,0,Odion Ighalo,573,h,Watford,Bournemouth,Juan Carlos Paredes,2016-02-27 19:00:00,342,2015,"(0.9059999847412109, 0.46)"
60192,RightFoot,OpenPlay,SavedShot,0.04350331053137779,1,0,0,Odion Ighalo,573,h,Watford,Bournemouth,Etienne Capoue,2016-02-27 19:00:00,342,2015,"(0.8719999694824219, 0.29600000381469727)"
60226,RightFoot,SetPiece,MissedShots,0.01173243299126625,91,0,0,Valon Behrami,570,h,Watford,Bournemouth,,2016-02-27 19:00:00,342,2015,"(0.73, 0.4909999847412109)"
60211,RightFoot,DirectFreekick,MissedShots,0.12746913731098175,68,0,0,Troy Deeney,574,h,Watford,Bournemouth,,2016-02-27 19:00:00,342,2015,"(0.799000015258789, 0.500999984741211)"
60210,Head,OpenPlay,MissedShots,0.41628924012184143,66,0,0,Odion Ighalo,573,h,Watford,Bournemouth,Nordin Amrabat,2016-02-27 19:00:00,342,2015,"(0.9280000305175782, 0.475)"
60197,RightFoot,OpenPlay,MissedShots,0.013647661544382572,30,0,0,Troy Deeney,574,h,Watford,Bournemouth,,2016-02-27 19:00:00,342,2015,"(0.7709999847412109, 0.7140000152587891)"
60215,LeftFoot,SetPiece,MissedShots,0.061395686119794846,74,0,0,Miguel Britos,567,h,Watford,Bournemouth,Ben Watson,2016-02-27 19:00:00,342,2015,"(0.88, 0.5279999923706055)"
60214,LeftFoot,OpenPlay,MissedShots,0.02068196050822735,70,0,0,Nathan Aké,579,h,Watford,Bournemouth,,2016-02-27 19:00:00,342,2015,"(0.7769999694824219, 0.6419999694824219)"
60205,RightFoot,OpenPlay,BlockedShot,0.0438758060336113,60,0,0,Troy Deeney,574,h,Watford,Bournemouth,Mario Suárez,2016-02-27 19:00:00,342,2015,"(0.88, 0.7090000152587891)"
61237,RightFoot,OpenPlay,BlockedShot,0.48687177896499634,78,0,1,Nordin Amrabat,575,a,Watford,Manchester United,,2016-03-03 00:00:00,358,2015,"(0.96, 0.5729999923706055)"
61227,RightFoot,OpenPlay,MissedShots,0.013516349717974663,47,0,1,Etienne Capoue,572,a,Watford,Manchester United,Troy Deeney,2016-03-03 00:00:00,358,2015,"(0.7190000152587891, 0.5870000076293945)"
61228,Head,FromCorner,BlockedShot,0.059115219861269,50,0,1,Sebastian Prödl,566,a,Watford,Manchester United,Ben Watson,2016-03-03 00:00:00,358,2015,"(0.9640000152587891, 0.595999984741211)"
61220,RightFoot,SetPiece,MissedShots,0.07594237476587296,23,0,1,Sebastian Prödl,566,a,Watford,Manchester United,Odion Ighalo,2016-03-03 00:00:00,358,2015,"(0.860999984741211, 0.45599998474121095)"
61219,LeftFoot,SetPiece,BlockedShot,0.04920433834195137,23,0,1,José Holebas,568,a,Watford,Manchester United,Ben Watson,2016-03-03 00:00:00,358,2015,"(0.8140000152587891, 0.48)"
61208,RightFoot,OpenPlay,BlockedShot,0.14935201406478882,11,0,1,Odion Ighalo,573,a,Watford,Manchester United,Troy Deeney,2016-03-03 00:00:00,358,2015,"(0.8590000152587891, 0.585)"
61214,LeftFoot,OpenPlay,SavedShot,0.025315985083580017,17,0,1,Odion Ighalo,573,a,Watford,Manchester United,,2016-03-03 00:00:00,358,2015,"(0.76, 0.54)"
61221,RightFoot,OpenPlay,MissedShots,0.11219320446252823,26,0,1,Odion Ighalo,573,a,Watford,Manchester United,Troy Deeney,2016-03-03 00:00:00,358,2015,"(0.8869999694824219, 0.4179999923706055)"
61224,RightFoot,OpenPlay,SavedShot,0.3106045424938202,37,0,1,Odion Ighalo,573,a,Watford,Manchester United,,2016-03-03 00:00:00,358,2015,"(0.9330000305175781, 0.3370000076293945)"
61229,LeftFoot,OpenPlay,MissedShots,0.05327530950307846,53,0,1,Odion Ighalo,573,a,Watford,Manchester United,Troy Deeney,2016-03-03 00:00:00,358,2015,"(0.8630000305175781, 0.3290000152587891)"
61225,RightFoot,OpenPlay,SavedShot,0.3571297526359558,41,0,1,Odion Ighalo,573,a,Watford,Manchester United,,2016-03-03 00:00:00,358,2015,"(0.875, 0.5420000076293945)"
61238,Head,FromCorner,MissedShots,0.45256245136260986,78,0,1,Sebastian Prödl,566,a,Watford,Manchester United,Ben Watson,2016-03-03 00:00:00,358,2015,"(0.9619999694824218, 0.4520000076293945)"
61223,RightFoot,OpenPlay,MissedShots,0.01975400559604168,34,0,1,Almen Abdi,569,a,Watford,Manchester United,Odion Ighalo,2016-03-03 00:00:00,358,2015,"(0.7419999694824219, 0.4370000076293945)"
60475,RightFoot,OpenPlay,MissedShots,0.030303655192255974,82,0,1,Almen Abdi,569,h,Watford,Leicester,,2016-03-05 21:30:00,366,2015,"(0.7830000305175782, 0.575999984741211)"
60474,Head,OpenPlay,SavedShot,0.37402570247650146,79,0,1,Odion Ighalo,573,h,Watford,Leicester,Troy Deeney,2016-03-05 21:30:00,366,2015,"(0.93, 0.48700000762939455)"
60470,RightFoot,OpenPlay,SavedShot,0.06419219076633453,62,0,1,Nordin Amrabat,575,h,Watford,Leicester,Odion Ighalo,2016-03-05 21:30:00,366,2015,"(0.915, 0.3139999961853027)"
60445,Head,SetPiece,ShotOnPost,0.02021457999944687,10,0,1,Nathan Aké,579,h,Watford,Leicester,Ben Watson,2016-03-05 21:30:00,366,2015,"(0.9430000305175781, 0.605999984741211)"
60477,LeftFoot,OpenPlay,MissedShots,0.010814695619046688,88,0,1,Nathan Aké,579,h,Watford,Leicester,,2016-03-05 21:30:00,366,2015,"(0.7069999694824218, 0.6659999847412109)"
60468,RightFoot,OpenPlay,BlockedShot,0.05023668706417084,56,0,1,Troy Deeney,574,h,Watford,Leicester,Odion Ighalo,2016-03-05 21:30:00,366,2015,"(0.8030000305175782, 0.5029999923706054)"
60465,RightFoot,OpenPlay,SavedShot,0.025769440457224846,48,0,1,Mario Suárez,576,h,Watford,Leicester,Nyom,2016-03-05 21:30:00,366,2015,"(0.765, 0.42700000762939455)"
60438,RightFoot,OpenPlay,BlockedShot,0.07302066683769226,0,0,1,José Holebas,568,h,Watford,Leicester,Troy Deeney,2016-03-05 21:30:00,366,2015,"(0.8690000152587891, 0.645)"
60464,RightFoot,OpenPlay,MissedShots,0.02005750685930252,42,0,1,Troy Deeney,574,h,Watford,Leicester,Odion Ighalo,2016-03-05 21:30:00,366,2015,"(0.7519999694824219, 0.4420000076293945)"
60461,RightFoot,OpenPlay,SavedShot,0.08277332782745361,26,0,1,Troy Deeney,574,h,Watford,Leicester,,2016-03-05 21:30:00,366,2015,"(0.875999984741211, 0.565)"
60459,RightFoot,OpenPlay,BlockedShot,0.08494066447019577,26,0,1,Nordin Amrabat,575,h,Watford,Leicester,Odion Ighalo,2016-03-05 21:30:00,366,2015,"(0.885, 0.46)"
60775,LeftFoot,OpenPlay,MissedShots,0.05098579823970795,42,1,2,Jurado,582,h,Watford,Stoke,,2016-03-19 19:00:00,377,2015,"(0.874000015258789, 0.65)"
60783,RightFoot,OpenPlay,MissedShots,0.0275495033711195,80,1,2,Mario Suárez,576,h,Watford,Stoke,Nordin Amrabat,2016-03-19 19:00:00,377,2015,"(0.7669999694824219, 0.455)"
60768,RightFoot,OpenPlay,BlockedShot,0.026238419115543365,27,1,2,Jurado,582,h,Watford,Stoke,Troy Deeney,2016-03-19 19:00:00,377,2015,"(0.8630000305175781, 0.6909999847412109)"
60756,RightFoot,OpenPlay,SavedShot,0.11683359742164612,8,1,2,Odion Ighalo,573,h,Watford,Stoke,Troy Deeney,2016-03-19 19:00:00,377,2015,"(0.9259999847412109, 0.3170000076293945)"
60781,RightFoot,OpenPlay,SavedShot,0.02577318251132965,70,1,2,Nordin Amrabat,575,h,Watford,Stoke,Odion Ighalo,2016-03-19 19:00:00,377,2015,"(0.8019999694824219, 0.6370000076293946)"
60771,Head,FromCorner,MissedShots,0.05633098632097244,28,1,2,Troy Deeney,574,h,Watford,Stoke,Jurado,2016-03-19 19:00:00,377,2015,"(0.8959999847412109, 0.48900001525878906)"
60776,RightFoot,OpenPlay,MissedShots,0.031038552522659302,45,1,2,Odion Ighalo,573,h,Watford,Stoke,,2016-03-19 19:00:00,377,2015,"(0.794000015258789, 0.615)"
60784,RightFoot,SetPiece,SavedShot,0.053218431770801544,82,1,2,Troy Deeney,574,h,Watford,Stoke,,2016-03-19 19:00:00,377,2015,"(0.875999984741211, 0.65)"
60785,Head,OpenPlay,Goal,0.4914931058883667,85,1,2,Troy Deeney,574,h,Watford,Stoke,Ikechi Anya,2016-03-19 19:00:00,377,2015,"(0.9469999694824218, 0.5279999923706055)"
60984,RightFoot,OpenPlay,SavedShot,0.058621667325496674,69,0,4,Troy Deeney,574,a,Watford,Arsenal,,2016-04-02 18:00:00,385,2015,"(0.8630000305175781, 0.5629999923706055)"
60982,Head,SetPiece,BlockedShot,0.06805860996246338,55,0,4,Sebastian Prödl,566,a,Watford,Arsenal,Troy Deeney,2016-04-02 18:00:00,385,2015,"(0.9269999694824219, 0.529000015258789)"
60968,Head,OpenPlay,SavedShot,0.024524619802832603,17,0,4,Troy Deeney,574,a,Watford,Arsenal,Nyom,2016-04-02 18:00:00,385,2015,"(0.8819999694824219, 0.52)"
60981,RightFoot,OpenPlay,MissedShots,0.029321569949388504,54,0,4,Nordin Amrabat,575,a,Watford,Arsenal,Mario Suárez,2016-04-02 18:00:00,385,2015,"(0.9459999847412109, 0.22100000381469725)"
60987,RightFoot,FromCorner,MissedShots,0.023253735154867172,84,0,4,Adlène Guédioura,583,a,Watford,Arsenal,Ben Watson,2016-04-02 18:00:00,385,2015,"(0.764000015258789, 0.7769999694824219)"
60986,RightFoot,SetPiece,BlockedShot,0.015151234343647957,84,0,4,Adlène Guédioura,583,a,Watford,Arsenal,Ben Watson,2016-04-02 18:00:00,385,2015,"(0.7030000305175781, 0.48700000762939455)"
60983,LeftFoot,SetPiece,MissedShots,0.07168734073638916,55,0,4,Nathan Aké,579,a,Watford,Arsenal,Troy Deeney,2016-04-02 18:00:00,385,2015,"(0.899000015258789, 0.625)"
61190,Head,FromCorner,MissedShots,0.04790283367037773,26,1,1,Miguel Britos,567,h,Watford,Everton,Troy Deeney,2016-04-09 18:00:00,395,2015,"(0.9269999694824219, 0.43099998474121093)"
61217,RightFoot,FromCorner,MissedShots,0.020132610574364662,91,1,1,Adlène Guédioura,583,h,Watford,Everton,,2016-04-09 18:00:00,395,2015,"(0.8769999694824219, 0.24200000762939453)"
61204,LeftFoot,SetPiece,BlockedShot,0.02464844472706318,56,1,1,José Holebas,568,h,Watford,Everton,Adlène Guédioura,2016-04-09 18:00:00,395,2015,"(0.77, 0.4329999923706055)"
61187,LeftFoot,OpenPlay,SavedShot,0.021278684958815575,16,1,1,Jurado,582,h,Watford,Everton,Valon Behrami,2016-04-09 18:00:00,395,2015,"(0.745, 0.4640000152587891)"
61205,LeftFoot,DirectFreekick,MissedShots,0.0519057996571064,62,1,1,José Holebas,568,h,Watford,Everton,,2016-04-09 18:00:00,395,2015,"(0.7959999847412109, 0.25299999237060544)"
61191,RightFoot,OpenPlay,SavedShot,0.020736997947096825,27,1,1,Ben Watson,571,h,Watford,Everton,Jurado,2016-04-09 18:00:00,395,2015,"(0.765, 0.5829999923706055)"
61194,RightFoot,DirectFreekick,BlockedShot,0.07744438946247101,44,1,1,Jurado,582,h,Watford,Everton,,2016-04-09 18:00:00,395,2015,"(0.785, 0.6329999923706054)"
61213,RightFoot,OpenPlay,SavedShot,0.016651028767228127,90,1,1,Ben Watson,571,h,Watford,Everton,Nordin Amrabat,2016-04-09 18:00:00,395,2015,"(0.74, 0.5659999847412109)"
61218,RightFoot,OpenPlay,SavedShot,0.042115963995456696,93,1,1,Odion Ighalo,573,h,Watford,Everton,Mario Suárez,2016-04-09 18:00:00,395,2015,"(0.8009999847412109, 0.575)"
61193,Head,OpenPlay,MissedShots,0.017845692113041878,41,1,1,Odion Ighalo,573,h,Watford,Everton,José Holebas,2016-04-09 18:00:00,395,2015,"(0.87, 0.5559999847412109)"
61195,RightFoot,SetPiece,BlockedShot,0.01866702176630497,44,1,1,Etienne Capoue,572,h,Watford,Everton,,2016-04-09 18:00:00,395,2015,"(0.785, 0.3820000076293945)"
61198,Head,FromCorner,MissedShots,0.01954849250614643,46,1,1,José Holebas,568,h,Watford,Everton,Ben Watson,2016-04-09 18:00:00,395,2015,"(0.98, 0.395)"
61196,Head,FromCorner,MissedShots,0.03094717487692833,44,1,1,José Holebas,568,h,Watford,Everton,Ben Watson,2016-04-09 18:00:00,395,2015,"(0.91, 0.48200000762939454)"
57012,RightFoot,OpenPlay,BlockedShot,0.015836643055081367,26,1,0,Adlène Guédioura,583,a,Watford,West Bromwich Albion,Jurado,2016-04-16 18:00:00,409,2015,"(0.7380000305175781, 0.34700000762939454)"
57016,LeftFoot,OpenPlay,MissedShots,0.04025601968169212,33,1,0,Nathan Aké,579,a,Watford,West Bromwich Albion,Jurado,2016-04-16 18:00:00,409,2015,"(0.8569999694824219, 0.700999984741211)"
57032,RightFoot,OpenPlay,BlockedShot,0.02877897582948208,86,1,0,Mario Suárez,576,a,Watford,West Bromwich Albion,Troy Deeney,2016-04-16 18:00:00,409,2015,"(0.784000015258789, 0.66)"
57023,RightFoot,OpenPlay,SavedShot,0.09212029725313187,56,1,0,Troy Deeney,574,a,Watford,West Bromwich Albion,Adlène Guédioura,2016-04-16 18:00:00,409,2015,"(0.8859999847412109, 0.3529999923706055)"
57011,RightFoot,OpenPlay,SavedShot,0.015440965071320534,24,1,0,Jurado,582,a,Watford,West Bromwich Albion,Adlène Guédioura,2016-04-16 18:00:00,409,2015,"(0.7319999694824219, 0.664000015258789)"
57024,Head,FromCorner,BlockedShot,0.008873202838003635,57,1,0,Troy Deeney,574,a,Watford,West Bromwich Albion,Adlène Guédioura,2016-04-16 18:00:00,409,2015,"(0.8880000305175781, 0.6759999847412109)"
57028,RightFoot,OpenPlay,SavedShot,0.04976451396942139,71,1,0,Jurado,582,a,Watford,West Bromwich Albion,Etienne Capoue,2016-04-16 18:00:00,409,2015,"(0.8690000152587891, 0.669000015258789)"
57030,RightFoot,OpenPlay,MissedShots,0.019418632611632347,76,1,0,Jurado,582,a,Watford,West Bromwich Albion,,2016-04-16 18:00:00,409,2015,"(0.7859999847412109, 0.5659999847412109)"
57008,RightFoot,OpenPlay,MissedShots,0.016205891966819763,16,1,0,Adlène Guédioura,583,a,Watford,West Bromwich Albion,Jurado,2016-04-16 18:00:00,409,2015,"(0.73, 0.59)"
57033,LeftFoot,OpenPlay,MissedShots,0.038562264293432236,89,1,0,Mario Suárez,576,a,Watford,West Bromwich Albion,Odion Ighalo,2016-04-16 18:00:00,409,2015,"(0.8430000305175781, 0.695)"
57013,RightFoot,FromCorner,Goal,0.039595045149326324,26,1,0,Ben Watson,571,a,Watford,West Bromwich Albion,Adlène Guédioura,2016-04-16 18:00:00,409,2015,"(0.9469999694824218, 0.34)"
59864,RightFoot,SetPiece,BlockedShot,0.014149853028357029,23,1,3,Craig Cathcart,581,a,Watford,West Ham,,2016-04-20 22:45:00,416,2015,"(0.759000015258789, 0.61)"
59868,RightFoot,OpenPlay,SavedShot,0.023626944050192833,31,1,3,Nordin Amrabat,575,a,Watford,West Ham,Jurado,2016-04-20 22:45:00,416,2015,"(0.7659999847412109, 0.61)"
59889,RightFoot,Penalty,SavedShot,0.7611688375473022,91,1,3,Troy Deeney,574,a,Watford,West Ham,,2016-04-20 22:45:00,416,2015,"(0.885, 0.5)"
59862,RightFoot,OpenPlay,SavedShot,0.0297068003565073,16,1,3,Jurado,582,a,Watford,West Ham,Valon Behrami,2016-04-20 22:45:00,416,2015,"(0.7709999847412109, 0.5609999847412109)"
59880,LeftFoot,OpenPlay,MissedShots,0.010511614382266998,66,1,3,Steven Berghuis,744,a,Watford,West Ham,José Holebas,2016-04-20 22:45:00,416,2015,"(0.7380000305175781, 0.2929999923706055)"
59874,RightFoot,OpenPlay,MissedShots,0.3152714967727661,50,1,3,Almen Abdi,569,a,Watford,West Ham,Jurado,2016-04-20 22:45:00,416,2015,"(0.92, 0.48700000762939455)"
59877,LeftFoot,SetPiece,Goal,0.06889574974775314,63,1,3,Sebastian Prödl,566,a,Watford,West Ham,Steven Berghuis,2016-04-20 22:45:00,416,2015,"(0.874000015258789, 0.5259999847412109)"
57521,RightFoot,OpenPlay,ShotOnPost,0.012558193877339363,23,3,2,Ben Watson,571,h,Watford,Aston Villa,,2016-04-30 18:00:00,430,2015,"(0.7280000305175781, 0.38599998474121094)"
57530,RightFoot,OpenPlay,BlockedShot,0.019342394545674324,55,3,2,Jurado,582,h,Watford,Aston Villa,Mario Suárez,2016-04-30 18:00:00,430,2015,"(0.8040000152587891, 0.745)"
57536,RightFoot,SetPiece,BlockedShot,0.03864886611700058,74,3,2,Almen Abdi,569,h,Watford,Aston Villa,,2016-04-30 18:00:00,430,2015,"(0.815, 0.52)"
57535,RightFoot,DirectFreekick,BlockedShot,0.11405313014984131,74,3,2,Almen Abdi,569,h,Watford,Aston Villa,,2016-04-30 18:00:00,430,2015,"(0.7959999847412109, 0.5559999847412109)"
57534,LeftFoot,OpenPlay,SavedShot,0.017742013558745384,64,3,2,Steven Berghuis,744,h,Watford,Aston Villa,Jurado,2016-04-30 18:00:00,430,2015,"(0.725, 0.43400001525878906)"
57537,LeftFoot,OpenPlay,MissedShots,0.02867533266544342,88,3,2,Steven Berghuis,744,h,Watford,Aston Villa,,2016-04-30 18:00:00,430,2015,"(0.8059999847412109, 0.3370000076293945)"
57527,RightFoot,DirectFreekick,Goal,0.07259483635425568,46,3,2,Almen Abdi,569,h,Watford,Aston Villa,,2016-04-30 18:00:00,430,2015,"(0.765, 0.5740000152587891)"
57524,RightFoot,FromCorner,MissedShots,0.0361468531191349,30,3,2,Almen Abdi,569,h,Watford,Aston Villa,,2016-04-30 18:00:00,430,2015,"(0.8119999694824219, 0.46900001525878904)"
57518,LeftFoot,OpenPlay,BlockedShot,0.18172773718833923,13,3,2,Odion Ighalo,573,h,Watford,Aston Villa,Juan Carlos Paredes,2016-04-30 18:00:00,430,2015,"(0.9059999847412109, 0.3770000076293945)"
57517,RightFoot,OpenPlay,BlockedShot,0.04904346913099289,10,3,2,Odion Ighalo,573,h,Watford,Aston Villa,Mario Suárez,2016-04-30 18:00:00,430,2015,"(0.9, 0.3170000076293945)"
57515,LeftFoot,OpenPlay,MissedShots,0.03681088611483574,1,3,2,Mario Suárez,576,h,Watford,Aston Villa,Jurado,2016-04-30 18:00:00,430,2015,"(0.8140000152587891, 0.3659999847412109)"
57539,RightFoot,OpenPlay,Goal,0.06657951325178146,92,3,2,Troy Deeney,574,h,Watford,Aston Villa,,2016-04-30 18:00:00,430,2015,"(0.8430000305175781, 0.5059999847412109)"
57538,Head,OpenPlay,Goal,0.3676184117794037,89,3,2,Troy Deeney,574,h,Watford,Aston Villa,Steven Berghuis,2016-04-30 18:00:00,430,2015,"(0.9359999847412109, 0.5070000076293946)"
57531,Head,FromCorner,BlockedShot,0.12328941375017166,58,3,2,Troy Deeney,574,h,Watford,Aston Villa,Jurado,2016-04-30 18:00:00,430,2015,"(0.9359999847412109, 0.495)"
57520,RightFoot,OpenPlay,SavedShot,0.04730585590004921,23,3,2,Odion Ighalo,573,h,Watford,Aston Villa,Troy Deeney,2016-04-30 18:00:00,430,2015,"(0.9469999694824218, 0.6969999694824218)"
57525,Head,OpenPlay,MissedShots,0.018413130193948746,41,3,2,Troy Deeney,574,h,Watford,Aston Villa,Mario Suárez,2016-04-30 18:00:00,430,2015,"(0.8780000305175781, 0.455)"
57519,Head,FromCorner,MissedShots,0.10714458674192429,14,3,2,Troy Deeney,574,h,Watford,Aston Villa,Jurado,2016-04-30 18:00:00,430,2015,"(0.9369999694824219, 0.44400001525878907)"
57516,Head,OpenPlay,MissedShots,0.02925872802734375,6,3,2,Troy Deeney,574,h,Watford,Aston Villa,Jurado,2016-04-30 18:00:00,430,2015,"(0.875, 0.5570000076293945)"
56426,RightFoot,OpenPlay,MissedShots,0.009280163794755936,7,0,2,Odion Ighalo,573,a,Watford,Liverpool,,2016-05-08 19:00:00,445,2015,"(0.6469999694824219, 0.375)"
56448,LeftFoot,OpenPlay,SavedShot,0.0497191958129406,71,0,2,Steven Berghuis,744,a,Watford,Liverpool,Troy Deeney,2016-05-08 19:00:00,445,2015,"(0.855999984741211, 0.32299999237060545)"
56427,LeftFoot,OpenPlay,MissedShots,0.07603361457586288,9,0,2,Almen Abdi,569,a,Watford,Liverpool,,2016-05-08 19:00:00,445,2015,"(0.879000015258789, 0.4179999923706055)"
