,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
398831,RightFoot,OpenPlay,SavedShot,0.02600446529686451,14,2,3,Adama Traoré,900,h,Wolverhampton Wanderers,West Bromwich Albion,Leander Dendoncker,2021-01-16 12:30:00,14624,2020,"(0.7519999694824219, 0.3679999923706055)"
398825,RightFoot,FromCorner,MissedShots,0.011960690841078758,3,2,3,Rúben Neves,6853,h,Wolverhampton Wanderers,West Bromwich Albion,,2021-01-16 12:30:00,14624,2020,"(0.6809999847412109, 0.4520000076293945)"
401231,LeftFoot,SetPiece,MissedShots,0.017599383369088173,75,0,0,Pedro Neto,6382,a,Wolverhampton Wanderers,Chelsea,Adama Traoré,2021-01-27 18:00:00,14630,2020,"(0.730999984741211, 0.44599998474121094)"
401230,LeftFoot,OpenPlay,ShotOnPost,0.4619908630847931,70,0,0,Pedro Neto,6382,a,Wolverhampton Wanderers,Chelsea,,2021-01-27 18:00:00,14630,2020,"(0.884000015258789, 0.6329999923706054)"
401223,RightFoot,DirectFreekick,MissedShots,0.09514208883047104,21,0,0,Rúben Neves,6853,a,Wolverhampton Wanderers,Chelsea,,2021-01-27 18:00:00,14630,2020,"(0.784000015258789, 0.43900001525878907)"
401226,Head,OpenPlay,MissedShots,0.05718730762600899,39,0,0,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Chelsea,Pedro Neto,2021-01-27 18:00:00,14630,2020,"(0.8909999847412109, 0.5509999847412109)"
401703,RightFoot,FromCorner,BlockedShot,0.06532300263643265,63,0,1,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Crystal Palace,Max Kilman,2021-01-30 15:00:00,14638,2020,"(0.874000015258789, 0.5420000076293945)"
401700,RightFoot,OpenPlay,SavedShot,0.08166369795799255,55,0,1,Willian José,2361,a,Wolverhampton Wanderers,Crystal Palace,Daniel Podence,2021-01-30 15:00:00,14638,2020,"(0.8880000305175781, 0.445)"
401702,Head,FromCorner,MissedShots,0.02867966517806053,63,0,1,Willian José,2361,a,Wolverhampton Wanderers,Crystal Palace,Pedro Neto,2021-01-30 15:00:00,14638,2020,"(0.9230000305175782, 0.5629999923706055)"
401709,Head,FromCorner,SavedShot,0.22891207039356232,77,0,1,Willian José,2361,a,Wolverhampton Wanderers,Crystal Palace,Pedro Neto,2021-01-30 15:00:00,14638,2020,"(0.9430000305175781, 0.5429999923706055)"
401710,RightFoot,OpenPlay,SavedShot,0.019795672968029976,82,0,1,Nélson Semedo,6163,a,Wolverhampton Wanderers,Crystal Palace,Pedro Neto,2021-01-30 15:00:00,14638,2020,"(0.8109999847412109, 0.7759999847412109)"
401706,LeftFoot,OpenPlay,SavedShot,0.026532499119639397,69,0,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Crystal Palace,Leander Dendoncker,2021-01-30 15:00:00,14638,2020,"(0.7680000305175781, 0.4759999847412109)"
402440,LeftFoot,OpenPlay,SavedShot,0.03127412870526314,76,2,1,Pedro Neto,6382,h,Wolverhampton Wanderers,Arsenal,Vitinha,2021-02-02 18:00:00,14650,2020,"(0.9180000305175782, 0.759000015258789)"
402437,RightFoot,OpenPlay,Goal,0.018525943160057068,48,2,1,João Moutinho,3422,h,Wolverhampton Wanderers,Arsenal,Pedro Neto,2021-02-02 18:00:00,14650,2020,"(0.740999984741211, 0.5)"
402429,Head,FromCorner,MissedShots,0.05936124920845032,10,2,1,Max Kilman,7332,h,Wolverhampton Wanderers,Arsenal,João Moutinho,2021-02-02 18:00:00,14650,2020,"(0.9309999847412109, 0.47900001525878905)"
402439,RightFoot,OpenPlay,SavedShot,0.028829162940382957,70,2,1,Willian José,2361,h,Wolverhampton Wanderers,Arsenal,Vitinha,2021-02-02 18:00:00,14650,2020,"(0.750999984741211, 0.5840000152587891)"
402442,Head,OpenPlay,MissedShots,0.12745292484760284,84,2,1,Willian José,2361,h,Wolverhampton Wanderers,Arsenal,Adama Traoré,2021-02-02 18:00:00,14650,2020,"(0.9259999847412109, 0.44799999237060545)"
402441,LeftFoot,OpenPlay,SavedShot,0.0882030799984932,78,2,1,Pedro Neto,6382,h,Wolverhampton Wanderers,Arsenal,Max Kilman,2021-02-02 18:00:00,14650,2020,"(0.975, 0.6659999847412109)"
402445,RightFoot,OpenPlay,MissedShots,0.3592767119407654,93,2,1,Vitinha,8777,h,Wolverhampton Wanderers,Arsenal,Pedro Neto,2021-02-02 18:00:00,14650,2020,"(0.8859999847412109, 0.6090000152587891)"
402430,Head,FromCorner,MissedShots,0.04729079827666283,18,2,1,Willy Boly,6850,h,Wolverhampton Wanderers,Arsenal,João Moutinho,2021-02-02 18:00:00,14650,2020,"(0.955, 0.575)"
402435,RightFoot,FromCorner,SavedShot,0.027149014174938202,39,2,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Arsenal,Daniel Podence,2021-02-02 18:00:00,14650,2020,"(0.7559999847412109, 0.5520000076293945)"
402431,RightFoot,OpenPlay,SavedShot,0.013093044050037861,22,2,1,Nélson Semedo,6163,h,Wolverhampton Wanderers,Arsenal,Willian José,2021-02-02 18:00:00,14650,2020,"(0.7080000305175781, 0.4759999847412109)"
402436,RightFoot,Penalty,Goal,0.7611688375473022,49,2,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Arsenal,,2021-02-02 18:00:00,14650,2020,"(0.885, 0.5)"
403781,LeftFoot,OpenPlay,MissedShots,0.4171092212200165,56,0,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leicester,Adama Traoré,2021-02-07 14:00:00,14664,2020,"(0.9490000152587891, 0.5629999923706055)"
403791,RightFoot,OpenPlay,MissedShots,0.057456035166978836,87,0,0,Ki-Jana Hoever,8351,h,Wolverhampton Wanderers,Leicester,,2021-02-07 14:00:00,14664,2020,"(0.8419999694824218, 0.625999984741211)"
403778,RightFoot,OpenPlay,MissedShots,0.032568614929914474,47,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Leicester,Adama Traoré,2021-02-07 14:00:00,14664,2020,"(0.7930000305175782, 0.40599998474121096)"
403782,Head,FromCorner,BlockedShot,0.055607717484235764,63,0,0,Max Kilman,7332,h,Wolverhampton Wanderers,Leicester,Pedro Neto,2021-02-07 14:00:00,14664,2020,"(0.9280000305175782, 0.5270000076293946)"
403769,Head,FromCorner,MissedShots,0.02377152629196644,15,0,0,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Leicester,João Moutinho,2021-02-07 14:00:00,14664,2020,"(0.904000015258789, 0.46099998474121096)"
403767,RightFoot,FromCorner,MissedShots,0.053559426218271255,10,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Leicester,Adama Traoré,2021-02-07 14:00:00,14664,2020,"(0.8959999847412109, 0.635)"
403776,RightFoot,DirectFreekick,BlockedShot,0.07935646921396255,36,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Leicester,,2021-02-07 14:00:00,14664,2020,"(0.7669999694824219, 0.53)"
403768,RightFoot,OpenPlay,BlockedShot,0.1157573014497757,14,0,0,Adama Traoré,900,h,Wolverhampton Wanderers,Leicester,Pedro Neto,2021-02-07 14:00:00,14664,2020,"(0.88, 0.5279999923706055)"
403783,RightFoot,OpenPlay,MissedShots,0.0593356229364872,65,0,0,João Moutinho,3422,h,Wolverhampton Wanderers,Leicester,Pedro Neto,2021-02-07 14:00:00,14664,2020,"(0.82, 0.45799999237060546)"
403788,RightFoot,FromCorner,SavedShot,0.4132483899593353,76,0,0,Fabio Silva,8778,h,Wolverhampton Wanderers,Leicester,Rúben Neves,2021-02-07 14:00:00,14664,2020,"(0.924000015258789, 0.43)"
403779,RightFoot,OpenPlay,BlockedShot,0.009303567931056023,51,0,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leicester,João Moutinho,2021-02-07 14:00:00,14664,2020,"(0.755, 0.6880000305175781)"
403775,RightFoot,OpenPlay,BlockedShot,0.017312010750174522,35,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Leicester,João Moutinho,2021-02-07 14:00:00,14664,2020,"(0.7230000305175781, 0.5129999923706055)"
403787,LeftFoot,OpenPlay,BlockedShot,0.02067304402589798,75,0,0,Nélson Semedo,6163,h,Wolverhampton Wanderers,Leicester,João Moutinho,2021-02-07 14:00:00,14664,2020,"(0.7909999847412109, 0.3220000076293945)"
404633,LeftFoot,OpenPlay,BlockedShot,0.024953491985797882,50,2,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Southampton,Nélson Semedo,2021-02-14 12:00:00,14672,2020,"(0.78, 0.355)"
404641,RightFoot,OpenPlay,BlockedShot,0.030096758157014847,75,2,1,Adama Traoré,900,a,Wolverhampton Wanderers,Southampton,,2021-02-14 12:00:00,14672,2020,"(0.7669999694824219, 0.31)"
404639,LeftFoot,OpenPlay,Goal,0.12179454416036606,65,2,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Southampton,Rúben Neves,2021-02-14 12:00:00,14672,2020,"(0.9690000152587891, 0.35200000762939454)"
404635,RightFoot,Penalty,Goal,0.7611688375473022,52,2,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Southampton,,2021-02-14 12:00:00,14672,2020,"(0.885, 0.5)"
404637,RightFoot,OpenPlay,SavedShot,0.027130117639899254,59,2,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Southampton,,2021-02-14 12:00:00,14672,2020,"(0.7680000305175781, 0.500999984741211)"
404628,RightFoot,OpenPlay,MissedShots,0.026445593684911728,7,2,1,João Moutinho,3422,a,Wolverhampton Wanderers,Southampton,Jonny,2021-02-14 12:00:00,14672,2020,"(0.7919999694824219, 0.645)"
404627,Head,SetPiece,MissedShots,0.02231895737349987,4,2,1,Willian José,2361,a,Wolverhampton Wanderers,Southampton,Pedro Neto,2021-02-14 12:00:00,14672,2020,"(0.8580000305175781, 0.5670000076293945)"
404632,Head,FromCorner,MissedShots,0.03778702765703201,38,2,1,Willian José,2361,a,Wolverhampton Wanderers,Southampton,Pedro Neto,2021-02-14 12:00:00,14672,2020,"(0.91, 0.59)"
404638,Head,FromCorner,SavedShot,0.016519935801625252,62,2,1,Willian José,2361,a,Wolverhampton Wanderers,Southampton,Pedro Neto,2021-02-14 12:00:00,14672,2020,"(0.9630000305175781, 0.39799999237060546)"
404634,RightFoot,OpenPlay,BlockedShot,0.025393733754754066,51,2,1,Nélson Semedo,6163,a,Wolverhampton Wanderers,Southampton,Adama Traoré,2021-02-14 12:00:00,14672,2020,"(0.8490000152587891, 0.24100000381469727)"
405313,RightFoot,OpenPlay,SavedShot,0.1294642835855484,27,1,0,Nélson Semedo,6163,h,Wolverhampton Wanderers,Leeds,Pedro Neto,2021-02-19 20:00:00,14684,2020,"(0.91, 0.375)"
405331,RightFoot,OpenPlay,BlockedShot,0.0551791787147522,89,1,0,Fabio Silva,8778,h,Wolverhampton Wanderers,Leeds,,2021-02-19 20:00:00,14684,2020,"(0.8809999847412109, 0.28700000762939454)"
405305,RightFoot,OpenPlay,BlockedShot,0.019098620861768723,17,1,0,Adama Traoré,900,h,Wolverhampton Wanderers,Leeds,Nélson Semedo,2021-02-19 20:00:00,14684,2020,"(0.7380000305175781, 0.5029999923706054)"
405324,RightFoot,OpenPlay,ShotOnPost,0.023560622707009315,63,1,0,Adama Traoré,900,h,Wolverhampton Wanderers,Leeds,Fernando Marçal,2021-02-19 20:00:00,14684,2020,"(0.7519999694824219, 0.605)"
405315,RightFoot,OpenPlay,SavedShot,0.053609706461429596,34,1,0,Nélson Semedo,6163,h,Wolverhampton Wanderers,Leeds,Willian José,2021-02-19 20:00:00,14684,2020,"(0.9569999694824218, 0.31)"
405318,RightFoot,OpenPlay,MissedShots,0.04488198459148407,51,1,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leeds,Leander Dendoncker,2021-02-19 20:00:00,14684,2020,"(0.855999984741211, 0.325)"
405314,LeftFoot,OpenPlay,BlockedShot,0.055226195603609085,30,1,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leeds,Willian José,2021-02-19 20:00:00,14684,2020,"(0.7930000305175782, 0.3609999847412109)"
405308,LeftFoot,OpenPlay,MissedShots,0.014956190250813961,20,1,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leeds,Willian José,2021-02-19 20:00:00,14684,2020,"(0.7630000305175781, 0.6859999847412109)"
405306,LeftFoot,OpenPlay,SavedShot,0.01313160452991724,17,1,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leeds,,2021-02-19 20:00:00,14684,2020,"(0.735, 0.40799999237060547)"
405303,LeftFoot,OpenPlay,SavedShot,0.016827892512083054,11,1,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Leeds,,2021-02-19 20:00:00,14684,2020,"(0.7280000305175781, 0.4520000076293945)"
405329,RightFoot,OpenPlay,MissedShots,0.03367955982685089,84,1,0,João Moutinho,3422,h,Wolverhampton Wanderers,Leeds,Willian José,2021-02-19 20:00:00,14684,2020,"(0.7830000305175782, 0.44)"
405317,RightFoot,OpenPlay,MissedShots,0.012227309867739677,50,1,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Leeds,Adama Traoré,2021-02-19 20:00:00,14684,2020,"(0.6969999694824218, 0.48400001525878905)"
405301,LeftFoot,OpenPlay,BlockedShot,0.02078883908689022,7,1,0,Adama Traoré,900,h,Wolverhampton Wanderers,Leeds,Nélson Semedo,2021-02-19 20:00:00,14684,2020,"(0.749000015258789, 0.40400001525878904)"
405302,RightFoot,FromCorner,SavedShot,0.01285276748239994,10,1,0,Nélson Semedo,6163,h,Wolverhampton Wanderers,Leeds,,2021-02-19 20:00:00,14684,2020,"(0.75, 0.265)"
405328,Head,FromCorner,BlockedShot,0.08681493997573853,69,1,0,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Leeds,João Moutinho,2021-02-19 20:00:00,14684,2020,"(0.924000015258789, 0.44799999237060545)"
406988,RightFoot,OpenPlay,BlockedShot,0.024455219507217407,47,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,Newcastle United,Jonny,2021-02-27 20:00:00,14688,2020,"(0.7669999694824219, 0.605999984741211)"
406987,RightFoot,OpenPlay,MissedShots,0.013919506222009659,46,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,Newcastle United,Pedro Neto,2021-02-27 20:00:00,14688,2020,"(0.715, 0.3189999961853027)"
406983,Head,OpenPlay,SavedShot,0.03671877086162567,30,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,Newcastle United,Rúben Neves,2021-02-27 20:00:00,14688,2020,"(0.9590000152587891, 0.6079999923706054)"
406998,Head,OpenPlay,Goal,0.1008017361164093,72,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Newcastle United,Pedro Neto,2021-02-27 20:00:00,14688,2020,"(0.9180000305175782, 0.5209999847412109)"
407005,Head,FromCorner,SavedShot,0.5142472386360168,91,1,1,Fabio Silva,8778,a,Wolverhampton Wanderers,Newcastle United,Pedro Neto,2021-02-27 20:00:00,14688,2020,"(0.960999984741211, 0.4909999847412109)"
407004,RightFoot,OpenPlay,MissedShots,0.05170465260744095,89,1,1,Jonny,2280,a,Wolverhampton Wanderers,Newcastle United,,2021-02-27 20:00:00,14688,2020,"(0.8669999694824219, 0.6630000305175782)"
406996,RightFoot,OpenPlay,BlockedShot,0.018562110140919685,66,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Newcastle United,Willian José,2021-02-27 20:00:00,14688,2020,"(0.750999984741211, 0.5779999923706055)"
406995,LeftFoot,OpenPlay,MissedShots,0.02266474813222885,59,1,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Newcastle United,Rúben Neves,2021-02-27 20:00:00,14688,2020,"(0.7669999694824219, 0.6480000305175782)"
406986,LeftFoot,DirectFreekick,SavedShot,0.0342668779194355,43,1,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Newcastle United,,2021-02-27 20:00:00,14688,2020,"(0.6919999694824219, 0.57)"
406985,RightFoot,OpenPlay,MissedShots,0.028780225664377213,40,1,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Newcastle United,Adama Traoré,2021-02-27 20:00:00,14688,2020,"(0.965, 0.3120000076293945)"
406984,LeftFoot,OpenPlay,MissedShots,0.37652587890625,33,1,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Newcastle United,Adama Traoré,2021-02-27 20:00:00,14688,2020,"(0.88, 0.5609999847412109)"
406991,RightFoot,OpenPlay,MissedShots,0.02593148685991764,49,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Newcastle United,Adama Traoré,2021-02-27 20:00:00,14688,2020,"(0.7869999694824219, 0.34799999237060547)"
406975,LeftFoot,OpenPlay,BlockedShot,0.018893014639616013,15,1,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Newcastle United,Adama Traoré,2021-02-27 20:00:00,14688,2020,"(0.925, 0.27700000762939453)"
406976,RightFoot,OpenPlay,MissedShots,0.01079462468624115,15,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Newcastle United,,2021-02-27 20:00:00,14688,2020,"(0.74, 0.29700000762939455)"
407756,Head,FromCorner,MissedShots,0.01477461401373148,86,1,4,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Manchester City,Pedro Neto,2021-03-02 20:00:00,14720,2020,"(0.914000015258789, 0.6)"
407749,LeftFoot,OpenPlay,BlockedShot,0.07337672263383865,69,1,4,Pedro Neto,6382,a,Wolverhampton Wanderers,Manchester City,João Moutinho,2021-03-02 20:00:00,14720,2020,"(0.904000015258789, 0.3340000152587891)"
407748,RightFoot,OpenPlay,BlockedShot,0.08252627402544022,67,1,4,Adama Traoré,900,a,Wolverhampton Wanderers,Manchester City,Pedro Neto,2021-03-02 20:00:00,14720,2020,"(0.8640000152587891, 0.34)"
407747,RightFoot,OpenPlay,BlockedShot,0.03947431221604347,67,1,4,Adama Traoré,900,a,Wolverhampton Wanderers,Manchester City,,2021-03-02 20:00:00,14720,2020,"(0.7959999847412109, 0.445)"
407750,LeftFoot,OpenPlay,MissedShots,0.06257986277341843,69,1,4,Adama Traoré,900,a,Wolverhampton Wanderers,Manchester City,,2021-03-02 20:00:00,14720,2020,"(0.85, 0.5529999923706055)"
407733,LeftFoot,OpenPlay,OwnGoal,0.0,14,1,4,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Manchester City,,2021-03-02 20:00:00,14720,2020,"(0.03200000047683716, 0.4809999847412109)"
407743,Head,SetPiece,Goal,0.05068434402346611,60,1,4,Conor Coady,6851,a,Wolverhampton Wanderers,Manchester City,João Moutinho,2021-03-02 20:00:00,14720,2020,"(0.889000015258789, 0.55)"
408658,RightFoot,DirectFreekick,MissedShots,0.038560573011636734,67,0,0,Rúben Neves,6853,a,Wolverhampton Wanderers,Aston Villa,,2021-03-06 17:30:00,14695,2020,"(0.7019999694824218, 0.525)"
408657,RightFoot,FromCorner,MissedShots,0.7445518970489502,56,0,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Aston Villa,,2021-03-06 17:30:00,14695,2020,"(0.975999984741211, 0.47400001525878904)"
408661,LeftFoot,SetPiece,SavedShot,0.7662742137908936,75,0,0,Conor Coady,6851,a,Wolverhampton Wanderers,Aston Villa,Willian José,2021-03-06 17:30:00,14695,2020,"(0.9640000152587891, 0.505)"
408650,Head,SetPiece,MissedShots,0.06192917004227638,27,0,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Aston Villa,João Moutinho,2021-03-06 17:30:00,14695,2020,"(0.884000015258789, 0.47900001525878905)"
408656,Head,FromCorner,ShotOnPost,0.3162410855293274,56,0,0,Conor Coady,6851,a,Wolverhampton Wanderers,Aston Villa,Pedro Neto,2021-03-06 17:30:00,14695,2020,"(0.9630000305175781, 0.5729999923706055)"
408655,RightFoot,OpenPlay,MissedShots,0.03557311370968819,52,0,0,Rúben Neves,6853,a,Wolverhampton Wanderers,Aston Villa,,2021-03-06 17:30:00,14695,2020,"(0.789000015258789, 0.44299999237060544)"
408647,RightFoot,OpenPlay,BlockedShot,0.00994910765439272,9,0,0,Rúben Neves,6853,a,Wolverhampton Wanderers,Aston Villa,Adama Traoré,2021-03-06 17:30:00,14695,2020,"(0.6990000152587891, 0.6859999847412109)"
408646,RightFoot,OpenPlay,BlockedShot,0.021462921053171158,6,0,0,Willian José,2361,a,Wolverhampton Wanderers,Aston Villa,João Moutinho,2021-03-06 17:30:00,14695,2020,"(0.7580000305175781, 0.6179999923706054)"
408660,RightFoot,SetPiece,MissedShots,0.02954661101102829,75,0,0,Willian José,2361,a,Wolverhampton Wanderers,Aston Villa,Leander Dendoncker,2021-03-06 17:30:00,14695,2020,"(0.7969999694824219, 0.40700000762939453)"
408662,LeftFoot,DirectFreekick,SavedShot,0.04245050996541977,86,0,0,Pedro Neto,6382,a,Wolverhampton Wanderers,Aston Villa,,2021-03-06 17:30:00,14695,2020,"(0.855, 0.14899999618530274)"
408654,RightFoot,OpenPlay,SavedShot,0.10697049647569656,49,0,0,Pedro Neto,6382,a,Wolverhampton Wanderers,Aston Villa,Conor Coady,2021-03-06 17:30:00,14695,2020,"(0.919000015258789, 0.31)"
410784,RightFoot,OpenPlay,MissedShots,0.07300608605146408,44,0,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Liverpool,,2021-03-15 20:00:00,14714,2020,"(0.879000015258789, 0.39799999237060546)"
410791,RightFoot,OpenPlay,SavedShot,0.02163556031882763,72,0,1,Adama Traoré,900,h,Wolverhampton Wanderers,Liverpool,João Moutinho,2021-03-15 20:00:00,14714,2020,"(0.779000015258789, 0.34900001525878904)"
410778,Head,OpenPlay,BlockedShot,0.042834676802158356,10,0,1,Nélson Semedo,6163,h,Wolverhampton Wanderers,Liverpool,Adama Traoré,2021-03-15 20:00:00,14714,2020,"(0.889000015258789, 0.485)"
410777,LeftFoot,OpenPlay,SavedShot,0.1061834767460823,4,0,1,Nélson Semedo,6163,h,Wolverhampton Wanderers,Liverpool,Adama Traoré,2021-03-15 20:00:00,14714,2020,"(0.895, 0.39099998474121095)"
410787,Head,FromCorner,MissedShots,0.247324138879776,48,0,1,Conor Coady,6851,h,Wolverhampton Wanderers,Liverpool,Romain Saiss,2021-03-15 20:00:00,14714,2020,"(0.9159999847412109, 0.5479999923706055)"
410793,Head,OpenPlay,SavedShot,0.027184195816516876,78,0,1,Fabio Silva,8778,h,Wolverhampton Wanderers,Liverpool,Nélson Semedo,2021-03-15 20:00:00,14714,2020,"(0.8819999694824219, 0.49900001525878906)"
410783,RightFoot,DirectFreekick,SavedShot,0.05757417902350426,42,0,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Liverpool,,2021-03-15 20:00:00,14714,2020,"(0.740999984741211, 0.539000015258789)"
410790,RightFoot,OpenPlay,BlockedShot,0.026374295353889465,63,0,1,João Moutinho,3422,h,Wolverhampton Wanderers,Liverpool,,2021-03-15 20:00:00,14714,2020,"(0.8490000152587891, 0.5370000076293945)"
410786,Head,FromCorner,BlockedShot,0.025179674848914146,48,0,1,Willy Boly,6850,h,Wolverhampton Wanderers,Liverpool,João Moutinho,2021-03-15 20:00:00,14714,2020,"(0.9230000305175782, 0.43099998474121093)"
410798,OtherBodyPart,OpenPlay,SavedShot,0.6644521355628967,104,0,1,Fabio Silva,8778,h,Wolverhampton Wanderers,Liverpool,,2021-03-15 20:00:00,14714,2020,"(0.9519999694824218, 0.5209999847412109)"
413473,RightFoot,OpenPlay,SavedShot,0.06618980318307877,36,2,3,Adama Traoré,900,h,Wolverhampton Wanderers,West Ham,Willian José,2021-04-05 19:15:00,14734,2020,"(0.8109999847412109, 0.49700000762939456)"
413487,RightFoot,OpenPlay,Goal,0.2641300559043884,67,2,3,Fabio Silva,8778,h,Wolverhampton Wanderers,West Ham,Pedro Neto,2021-04-05 19:15:00,14734,2020,"(0.924000015258789, 0.3579999923706055)"
413486,LeftFoot,SetPiece,MissedShots,0.02785460464656353,65,2,3,Pedro Neto,6382,h,Wolverhampton Wanderers,West Ham,Rúben Neves,2021-04-05 19:15:00,14734,2020,"(0.79, 0.4129999923706055)"
413489,LeftFoot,OpenPlay,MissedShots,0.06778420507907867,76,2,3,Pedro Neto,6382,h,Wolverhampton Wanderers,West Ham,,2021-04-05 19:15:00,14734,2020,"(0.8690000152587891, 0.4229999923706055)"
413469,Head,OpenPlay,ShotOnPost,0.05409673601388931,20,2,3,Daniel Podence,8291,h,Wolverhampton Wanderers,West Ham,Pedro Neto,2021-04-05 19:15:00,14734,2020,"(0.9490000152587891, 0.5920000076293945)"
413475,RightFoot,OpenPlay,BlockedShot,0.11344940960407257,37,2,3,Daniel Podence,8291,h,Wolverhampton Wanderers,West Ham,Willian José,2021-04-05 19:15:00,14734,2020,"(0.91, 0.59)"
413485,LeftFoot,OpenPlay,SavedShot,0.03959991782903671,60,2,3,Pedro Neto,6382,h,Wolverhampton Wanderers,West Ham,Nélson Semedo,2021-04-05 19:15:00,14734,2020,"(0.8880000305175781, 0.30200000762939455)"
413478,LeftFoot,OpenPlay,MissedShots,0.435838520526886,40,2,3,Pedro Neto,6382,h,Wolverhampton Wanderers,West Ham,,2021-04-05 19:15:00,14734,2020,"(0.955, 0.43400001525878906)"
413471,Head,OpenPlay,MissedShots,0.07920348644256592,25,2,3,Pedro Neto,6382,h,Wolverhampton Wanderers,West Ham,Daniel Podence,2021-04-05 19:15:00,14734,2020,"(0.8930000305175781, 0.45599998474121095)"
413480,Head,OpenPlay,Goal,0.3048255145549774,43,2,3,Leander Dendoncker,7236,h,Wolverhampton Wanderers,West Ham,Adama Traoré,2021-04-05 19:15:00,14734,2020,"(0.91, 0.48)"
413483,RightFoot,OpenPlay,MissedShots,0.017188124358654022,54,2,3,Leander Dendoncker,7236,h,Wolverhampton Wanderers,West Ham,Willian José,2021-04-05 19:15:00,14734,2020,"(0.750999984741211, 0.43)"
413490,RightFoot,OpenPlay,BlockedShot,0.014554483816027641,91,2,3,Adama Traoré,900,h,Wolverhampton Wanderers,West Ham,Fabio Silva,2021-04-05 19:15:00,14734,2020,"(0.7319999694824219, 0.6370000076293946)"
413488,RightFoot,OpenPlay,MissedShots,0.056000351905822754,69,2,3,Leander Dendoncker,7236,h,Wolverhampton Wanderers,West Ham,,2021-04-05 19:15:00,14734,2020,"(0.84, 0.4620000076293945)"
413462,RightFoot,OpenPlay,MissedShots,0.07662371546030045,1,2,3,Willian José,2361,h,Wolverhampton Wanderers,West Ham,Daniel Podence,2021-04-05 19:15:00,14734,2020,"(0.8680000305175781, 0.4929999923706055)"
413474,Head,SetPiece,MissedShots,0.05596264451742172,37,2,3,Willian José,2361,h,Wolverhampton Wanderers,West Ham,Rúben Neves,2021-04-05 19:15:00,14734,2020,"(0.9, 0.4909999847412109)"
413479,RightFoot,OpenPlay,MissedShots,0.012816776521503925,41,2,3,Daniel Podence,8291,h,Wolverhampton Wanderers,West Ham,Rúben Neves,2021-04-05 19:15:00,14734,2020,"(0.715, 0.509000015258789)"
413468,Head,FromCorner,MissedShots,0.017252463847398758,17,2,3,Rúben Neves,6853,h,Wolverhampton Wanderers,West Ham,Pedro Neto,2021-04-05 19:15:00,14734,2020,"(0.889000015258789, 0.3940000152587891)"
413477,RightFoot,OpenPlay,SavedShot,0.32020190358161926,40,2,3,Willian José,2361,h,Wolverhampton Wanderers,West Ham,Daniel Podence,2021-04-05 19:15:00,14734,2020,"(0.9230000305175782, 0.48900001525878906)"
413465,LeftFoot,OpenPlay,MissedShots,0.043353788554668427,6,2,3,Rayan Ait Nouri,6674,h,Wolverhampton Wanderers,West Ham,,2021-04-05 19:15:00,14734,2020,"(0.8859999847412109, 0.6930000305175781)"
413481,Head,FromCorner,MissedShots,0.02912149578332901,47,2,3,Conor Coady,6851,h,Wolverhampton Wanderers,West Ham,Pedro Neto,2021-04-05 19:15:00,14734,2020,"(0.96, 0.5879999923706055)"
