,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
17294,LeftFoot,OpenPlay,BlockedShot,0.05327467992901802,40,0,0,Aiden McGeady,994,h,Everton,Swansea,Steven Naismith,2014-11-01 15:00:00,4654,2014,"(0.8169999694824219, 0.5979999923706054)"
17289,LeftFoot,OpenPlay,BlockedShot,0.10667666047811508,19,0,0,Aiden McGeady,994,h,Everton,Swansea,Seamus Coleman,2014-11-01 15:00:00,4654,2014,"(0.8980000305175782, 0.40200000762939453)"
17284,LeftFoot,OpenPlay,SavedShot,0.028324784711003304,8,0,0,Aiden McGeady,994,h,Everton,Swansea,Ross Barkley,2014-11-01 15:00:00,4654,2014,"(0.7780000305175782, 0.38)"
17283,LeftFoot,OpenPlay,MissedShots,0.016072576865553856,7,0,0,Ross Barkley,592,h,Everton,Swansea,James McCarthy,2014-11-01 15:00:00,4654,2014,"(0.735, 0.6780000305175782)"
17291,RightFoot,OpenPlay,MissedShots,0.015325716696679592,24,0,0,Ross Barkley,592,h,Everton,Swansea,Leighton Baines,2014-11-01 15:00:00,4654,2014,"(0.78, 0.7280000305175781)"
17063,LeftFoot,OpenPlay,SavedShot,0.04526492580771446,55,1,1,Romelu Lukaku,594,a,Everton,Sunderland,Samuel Eto&#039;o,2014-11-09 13:30:00,4665,2014,"(0.8959999847412109, 0.7280000305175781)"
17064,Head,OpenPlay,SavedShot,0.026471570134162903,62,1,1,Romelu Lukaku,594,a,Everton,Sunderland,Leighton Baines,2014-11-09 13:30:00,4665,2014,"(0.8859999847412109, 0.5879999923706055)"
17059,RightFoot,OpenPlay,MissedShots,0.01953115686774254,46,1,1,Ross Barkley,592,a,Everton,Sunderland,Sylvain Distin,2014-11-09 13:30:00,4665,2014,"(0.7730000305175782, 0.6830000305175781)"
17062,RightFoot,OpenPlay,SavedShot,0.04077829420566559,49,1,1,Ross Barkley,592,a,Everton,Sunderland,Romelu Lukaku,2014-11-09 13:30:00,4665,2014,"(0.8619999694824219, 0.7090000152587891)"
17048,RightFoot,OpenPlay,MissedShots,0.01617470197379589,17,1,1,Darron Gibson,921,a,Everton,Sunderland,Ross Barkley,2014-11-09 13:30:00,4665,2014,"(0.7319999694824219, 0.5879999923706055)"
17061,LeftFoot,OpenPlay,MissedShots,0.019780844449996948,46,1,1,Ross Barkley,592,a,Everton,Sunderland,Aiden McGeady,2014-11-09 13:30:00,4665,2014,"(0.7430000305175781, 0.6329999923706054)"
17053,RightFoot,OpenPlay,BlockedShot,0.0775100365281105,34,1,1,Ross Barkley,592,a,Everton,Sunderland,Aiden McGeady,2014-11-09 13:30:00,4665,2014,"(0.8690000152587891, 0.375)"
17047,RightFoot,OpenPlay,SavedShot,0.014987879432737827,5,1,1,Ross Barkley,592,a,Everton,Sunderland,Samuel Eto&#039;o,2014-11-09 13:30:00,4665,2014,"(0.8280000305175781, 0.879000015258789)"
17060,RightFoot,OpenPlay,BlockedShot,0.01643725484609604,48,1,1,Samuel Eto&#039;o,3814,a,Everton,Sunderland,Leighton Baines,2014-11-09 13:30:00,4665,2014,"(0.745999984741211, 0.6120000076293945)"
17052,LeftFoot,OpenPlay,MissedShots,0.01108151488006115,31,1,1,Aiden McGeady,994,a,Everton,Sunderland,Seamus Coleman,2014-11-09 13:30:00,4665,2014,"(0.745, 0.23200000762939454)"
17049,RightFoot,OpenPlay,MissedShots,0.02839980646967888,20,1,1,Romelu Lukaku,594,a,Everton,Sunderland,Leighton Baines,2014-11-09 13:30:00,4665,2014,"(0.7659999847412109, 0.5870000076293945)"
17056,RightFoot,OpenPlay,BlockedShot,0.016038674861192703,38,1,1,James McCarthy,589,a,Everton,Sunderland,,2014-11-09 13:30:00,4665,2014,"(0.7609999847412109, 0.3320000076293945)"
17045,RightFoot,OpenPlay,MissedShots,0.09787514805793762,2,1,1,Samuel Eto&#039;o,3814,a,Everton,Sunderland,Romelu Lukaku,2014-11-09 13:30:00,4665,2014,"(0.855999984741211, 0.4370000076293945)"
17066,LeftFoot,Penalty,Goal,0.7611688375473022,75,1,1,Leighton Baines,588,a,Everton,Sunderland,,2014-11-09 13:30:00,4665,2014,"(0.885, 0.5)"
17055,RightFoot,OpenPlay,SavedShot,0.02377985045313835,37,1,1,Samuel Eto&#039;o,3814,a,Everton,Sunderland,James McCarthy,2014-11-09 13:30:00,4665,2014,"(0.769000015258789, 0.5940000152587891)"
17050,Head,OpenPlay,SavedShot,0.10370207577943802,27,1,1,Romelu Lukaku,594,a,Everton,Sunderland,Ross Barkley,2014-11-09 13:30:00,4665,2014,"(0.8830000305175781, 0.5359999847412109)"
16509,LeftFoot,OpenPlay,BlockedShot,0.03552543744444847,90,2,1,Seamus Coleman,585,h,Everton,West Ham,Romelu Lukaku,2014-11-22 15:00:00,4673,2014,"(0.8590000152587891, 0.25799999237060545)"
16486,RightFoot,OpenPlay,BlockedShot,0.03076404333114624,22,2,1,Kevin Mirallas,595,h,Everton,West Ham,,2014-11-22 15:00:00,4673,2014,"(0.785, 0.61)"
16487,RightFoot,OpenPlay,MissedShots,0.021160395815968513,23,2,1,Tony Hibbert,1031,h,Everton,West Ham,Leon Osman,2014-11-22 15:00:00,4673,2014,"(0.7709999847412109, 0.6469999694824219)"
16485,RightFoot,OpenPlay,MissedShots,0.09582290053367615,17,2,1,Steven Naismith,824,h,Everton,West Ham,Seamus Coleman,2014-11-22 15:00:00,4673,2014,"(0.895, 0.3920000076293945)"
16484,LeftFoot,OpenPlay,SavedShot,0.023956915363669395,13,2,1,Romelu Lukaku,594,h,Everton,West Ham,Steven Naismith,2014-11-22 15:00:00,4673,2014,"(0.8030000305175782, 0.715)"
16500,LeftFoot,OpenPlay,MissedShots,0.04569953307509422,62,2,1,Romelu Lukaku,594,h,Everton,West Ham,,2014-11-22 15:00:00,4673,2014,"(0.945, 0.71)"
16510,LeftFoot,FromCorner,MissedShots,0.5005502700805664,91,2,1,Samuel Eto&#039;o,3814,h,Everton,West Ham,Leon Osman,2014-11-22 15:00:00,4673,2014,"(0.9269999694824219, 0.49900001525878906)"
16506,LeftFoot,OpenPlay,SavedShot,0.04664614796638489,76,2,1,Samuel Eto&#039;o,3814,h,Everton,West Ham,Seamus Coleman,2014-11-22 15:00:00,4673,2014,"(0.8480000305175781, 0.29100000381469726)"
16490,LeftFoot,OpenPlay,Goal,0.38548991084098816,25,2,1,Romelu Lukaku,594,h,Everton,West Ham,,2014-11-22 15:00:00,4673,2014,"(0.9469999694824218, 0.5940000152587891)"
16489,RightFoot,OpenPlay,BlockedShot,0.049544550478458405,25,2,1,Ross Barkley,592,h,Everton,West Ham,Steven Naismith,2014-11-22 15:00:00,4673,2014,"(0.815, 0.5320000076293945)"
16507,LeftFoot,OpenPlay,MissedShots,0.02815413288772106,82,2,1,Romelu Lukaku,594,h,Everton,West Ham,Steven Naismith,2014-11-22 15:00:00,4673,2014,"(0.7919999694824219, 0.33099998474121095)"
16488,LeftFoot,OpenPlay,BlockedShot,0.02688322402536869,25,2,1,Ross Barkley,592,h,Everton,West Ham,Leon Osman,2014-11-22 15:00:00,4673,2014,"(0.7709999847412109, 0.6040000152587891)"
16503,LeftFoot,OpenPlay,Goal,0.538459837436676,72,2,1,Leon Osman,891,h,Everton,West Ham,Samuel Eto&#039;o,2014-11-22 15:00:00,4673,2014,"(0.9259999847412109, 0.55)"
16499,RightFoot,OpenPlay,MissedShots,0.016946854069828987,58,2,1,James McCarthy,589,h,Everton,West Ham,Steven Naismith,2014-11-22 15:00:00,4673,2014,"(0.7630000305175781, 0.745)"
18501,RightFoot,OpenPlay,MissedShots,0.015890097245573997,6,1,2,Kevin Mirallas,595,a,Everton,Tottenham,Leighton Baines,2014-11-30 16:00:00,4688,2014,"(0.7480000305175781, 0.645)"
18503,RightFoot,OpenPlay,Goal,0.03382222726941109,14,1,2,Kevin Mirallas,595,a,Everton,Tottenham,,2014-11-30 16:00:00,4688,2014,"(0.7819999694824219, 0.7230000305175781)"
18502,RightFoot,OpenPlay,SavedShot,0.3288647532463074,7,1,2,Romelu Lukaku,594,a,Everton,Tottenham,,2014-11-30 16:00:00,4688,2014,"(0.875, 0.615)"
18516,LeftFoot,OpenPlay,SavedShot,0.009369121864438057,58,1,2,Romelu Lukaku,594,a,Everton,Tottenham,Muhamed Besic,2014-11-30 16:00:00,4688,2014,"(0.73, 0.3029999923706055)"
18521,RightFoot,OpenPlay,SavedShot,0.357267826795578,71,1,2,Seamus Coleman,585,a,Everton,Tottenham,Ross Barkley,2014-11-30 16:00:00,4688,2014,"(0.914000015258789, 0.3820000076293945)"
18523,Head,SetPiece,BlockedShot,0.1054040938615799,89,1,2,Ross Barkley,592,a,Everton,Tottenham,Leighton Baines,2014-11-30 16:00:00,4688,2014,"(0.9469999694824218, 0.4779999923706055)"
18510,RightFoot,OpenPlay,BlockedShot,0.012111381627619267,34,1,2,Ross Barkley,592,a,Everton,Tottenham,Samuel Eto&#039;o,2014-11-30 16:00:00,4688,2014,"(0.7080000305175781, 0.5570000076293945)"
18522,LeftFoot,OpenPlay,MissedShots,0.022647667676210403,79,1,2,Romelu Lukaku,594,a,Everton,Tottenham,Seamus Coleman,2014-11-30 16:00:00,4688,2014,"(0.77, 0.345)"
18513,LeftFoot,OpenPlay,MissedShots,0.028358735144138336,52,1,2,Samuel Eto&#039;o,3814,a,Everton,Tottenham,Romelu Lukaku,2014-11-30 16:00:00,4688,2014,"(0.8090000152587891, 0.649000015258789)"
18511,LeftFoot,OpenPlay,SavedShot,0.02059926837682724,36,1,2,Seamus Coleman,585,a,Everton,Tottenham,Muhamed Besic,2014-11-30 16:00:00,4688,2014,"(0.76, 0.3220000076293945)"
19621,RightFoot,SetPiece,MissedShots,0.011079179123044014,82,1,1,Aiden McGeady,994,h,Everton,Hull,,2014-12-03 19:45:00,4596,2014,"(0.7530000305175781, 0.325)"
19604,RightFoot,OpenPlay,MissedShots,0.11793766170740128,20,1,1,Romelu Lukaku,594,h,Everton,Hull,Gareth Barry,2014-12-03 19:45:00,4596,2014,"(0.895, 0.5740000152587891)"
19611,LeftFoot,OpenPlay,BlockedShot,0.11072345077991486,39,1,1,Romelu Lukaku,594,h,Everton,Hull,Leon Osman,2014-12-03 19:45:00,4596,2014,"(0.8880000305175781, 0.62)"
19620,LeftFoot,OpenPlay,BlockedShot,0.11242465674877167,80,1,1,Romelu Lukaku,594,h,Everton,Hull,Leighton Baines,2014-12-03 19:45:00,4596,2014,"(0.8919999694824219, 0.5829999923706055)"
19612,Head,FromCorner,MissedShots,0.020433297380805016,42,1,1,Phil Jagielka,587,h,Everton,Hull,Leighton Baines,2014-12-03 19:45:00,4596,2014,"(0.899000015258789, 0.5209999847412109)"
19605,RightFoot,DirectFreekick,SavedShot,0.06607501953840256,24,1,1,Kevin Mirallas,595,h,Everton,Hull,,2014-12-03 19:45:00,4596,2014,"(0.779000015258789, 0.6580000305175782)"
19616,RightFoot,OpenPlay,SavedShot,0.02011888287961483,55,1,1,Muhamed Besic,908,h,Everton,Hull,,2014-12-03 19:45:00,4596,2014,"(0.7759999847412109, 0.25799999237060545)"
19614,RightFoot,OpenPlay,MissedShots,0.11959745734930038,48,1,1,Kevin Mirallas,595,h,Everton,Hull,Romelu Lukaku,2014-12-03 19:45:00,4596,2014,"(0.7819999694824219, 0.5929999923706055)"
19610,RightFoot,SetPiece,MissedShots,0.029948966577649117,38,1,1,Muhamed Besic,908,h,Everton,Hull,,2014-12-03 19:45:00,4596,2014,"(0.8009999847412109, 0.524000015258789)"
19609,LeftFoot,SetPiece,BlockedShot,0.08858069032430649,38,1,1,Leon Osman,891,h,Everton,Hull,Leighton Baines,2014-12-03 19:45:00,4596,2014,"(0.8830000305175781, 0.6090000152587891)"
19607,RightFoot,OpenPlay,SavedShot,0.11163470149040222,32,1,1,Leon Osman,891,h,Everton,Hull,Kevin Mirallas,2014-12-03 19:45:00,4596,2014,"(0.925, 0.44)"
19608,LeftFoot,OpenPlay,Goal,0.45176962018013,33,1,1,Romelu Lukaku,594,h,Everton,Hull,Kevin Mirallas,2014-12-03 19:45:00,4596,2014,"(0.919000015258789, 0.55)"
19603,RightFoot,OpenPlay,SavedShot,0.021981138736009598,13,1,1,Romelu Lukaku,594,h,Everton,Hull,Leon Osman,2014-12-03 19:45:00,4596,2014,"(0.7559999847412109, 0.37400001525878906)"
20003,RightFoot,OpenPlay,MissedShots,0.020512113347649574,75,0,1,Samuel Eto&#039;o,3814,a,Everton,Manchester City,Ross Barkley,2014-12-06 17:30:00,4605,2014,"(0.754000015258789, 0.5670000076293945)"
19998,RightFoot,OpenPlay,BlockedShot,0.06630050390958786,59,0,1,Kevin Mirallas,595,a,Everton,Manchester City,Ross Barkley,2014-12-06 17:30:00,4605,2014,"(0.8519999694824218, 0.5770000076293945)"
20001,RightFoot,DirectFreekick,BlockedShot,0.04736848548054695,71,0,1,Kevin Mirallas,595,a,Everton,Manchester City,,2014-12-06 17:30:00,4605,2014,"(0.749000015258789, 0.67)"
19997,RightFoot,OpenPlay,MissedShots,0.020700465887784958,54,0,1,Kevin Mirallas,595,a,Everton,Manchester City,,2014-12-06 17:30:00,4605,2014,"(0.8009999847412109, 0.7090000152587891)"
19989,RightFoot,OpenPlay,BlockedShot,0.05600891634821892,38,0,1,Kevin Mirallas,595,a,Everton,Manchester City,,2014-12-06 17:30:00,4605,2014,"(0.8390000152587891, 0.5259999847412109)"
19984,RightFoot,DirectFreekick,BlockedShot,0.03647802025079727,26,0,1,Kevin Mirallas,595,a,Everton,Manchester City,,2014-12-06 17:30:00,4605,2014,"(0.7140000152587891, 0.6509999847412109)"
20000,RightFoot,OpenPlay,BlockedShot,0.03717895969748497,68,0,1,Samuel Eto&#039;o,3814,a,Everton,Manchester City,Ross Barkley,2014-12-06 17:30:00,4605,2014,"(0.785, 0.5070000076293946)"
19996,RightFoot,OpenPlay,SavedShot,0.055315446108579636,53,0,1,Samuel Eto&#039;o,3814,a,Everton,Manchester City,Muhamed Besic,2014-12-06 17:30:00,4605,2014,"(0.8469999694824218, 0.5029999923706054)"
20005,LeftFoot,OpenPlay,SavedShot,0.04598221555352211,81,0,1,Romelu Lukaku,594,a,Everton,Manchester City,Samuel Eto&#039;o,2014-12-06 17:30:00,4605,2014,"(0.8969999694824219, 0.710999984741211)"
18048,RightFoot,OpenPlay,BlockedShot,0.01522580161690712,93,3,1,Muhamed Besic,908,h,Everton,Queens Park Rangers,,2014-12-15 20:00:00,4618,2014,"(0.7380000305175781, 0.5609999847412109)"
18030,LeftFoot,OpenPlay,MissedShots,0.06340901553630829,44,3,1,Aiden McGeady,994,h,Everton,Queens Park Rangers,Kevin Mirallas,2014-12-15 20:00:00,4618,2014,"(0.8780000305175781, 0.29200000762939454)"
18047,RightFoot,OpenPlay,BlockedShot,0.03836957365274429,93,3,1,Steven Pienaar,924,h,Everton,Queens Park Rangers,Seamus Coleman,2014-12-15 20:00:00,4618,2014,"(0.8469999694824218, 0.7390000152587891)"
18043,RightFoot,OpenPlay,SavedShot,0.039281215518713,82,3,1,Seamus Coleman,585,h,Everton,Queens Park Rangers,Ross Barkley,2014-12-15 20:00:00,4618,2014,"(0.795, 0.33099998474121095)"
18027,RightFoot,OpenPlay,BlockedShot,0.016133416444063187,31,3,1,Ross Barkley,592,h,Everton,Queens Park Rangers,Aiden McGeady,2014-12-15 20:00:00,4618,2014,"(0.779000015258789, 0.29700000762939455)"
18028,LeftFoot,OpenPlay,Goal,0.01332873199135065,32,3,1,Ross Barkley,592,h,Everton,Queens Park Rangers,Romelu Lukaku,2014-12-15 20:00:00,4618,2014,"(0.7859999847412109, 0.6370000076293946)"
18046,RightFoot,DirectFreekick,MissedShots,0.03721896931529045,91,3,1,Ross Barkley,592,h,Everton,Queens Park Rangers,,2014-12-15 20:00:00,4618,2014,"(0.7130000305175781, 0.6370000076293946)"
18025,RightFoot,OpenPlay,MissedShots,0.027310911566019058,25,3,1,Kevin Mirallas,595,h,Everton,Queens Park Rangers,Leighton Baines,2014-12-15 20:00:00,4618,2014,"(0.7609999847412109, 0.59)"
18029,RightFoot,DirectFreekick,Goal,0.04876153916120529,42,3,1,Kevin Mirallas,595,h,Everton,Queens Park Rangers,,2014-12-15 20:00:00,4618,2014,"(0.765, 0.29700000762939455)"
18023,LeftFoot,OpenPlay,SavedShot,0.022521454840898514,21,3,1,Steven Naismith,824,h,Everton,Queens Park Rangers,Ross Barkley,2014-12-15 20:00:00,4618,2014,"(0.7480000305175781, 0.6)"
18024,RightFoot,OpenPlay,BlockedShot,0.05898014083504677,25,3,1,Steven Naismith,824,h,Everton,Queens Park Rangers,Seamus Coleman,2014-12-15 20:00:00,4618,2014,"(0.8630000305175781, 0.42700000762939455)"
18032,Head,OpenPlay,SavedShot,0.2680085599422455,52,3,1,Steven Naismith,824,h,Everton,Queens Park Rangers,Aiden McGeady,2014-12-15 20:00:00,4618,2014,"(0.9530000305175781, 0.5970000076293945)"
18049,RightFoot,OpenPlay,ShotOnPost,0.09974341094493866,94,3,1,Samuel Eto&#039;o,3814,h,Everton,Queens Park Rangers,Arouna Koné,2014-12-15 20:00:00,4618,2014,"(0.84, 0.41700000762939454)"
19281,RightFoot,OpenPlay,SavedShot,0.02573680505156517,22,0,3,Ross Barkley,592,a,Everton,Southampton,Leighton Baines,2014-12-20 15:00:00,4623,2014,"(0.779000015258789, 0.6229999923706054)"
19294,RightFoot,DirectFreekick,BlockedShot,0.08178827911615372,72,0,3,Ross Barkley,592,a,Everton,Southampton,,2014-12-20 15:00:00,4623,2014,"(0.785, 0.6179999923706054)"
19299,LeftFoot,OpenPlay,SavedShot,0.033748090267181396,83,0,3,Ross Barkley,592,a,Everton,Southampton,Seamus Coleman,2014-12-20 15:00:00,4623,2014,"(0.7759999847412109, 0.5120000076293946)"
19304,LeftFoot,OpenPlay,MissedShots,0.07511407881975174,93,0,3,Seamus Coleman,585,a,Everton,Southampton,,2014-12-20 15:00:00,4623,2014,"(0.884000015258789, 0.4279999923706055)"
19287,Head,OpenPlay,MissedShots,0.038641832768917084,43,0,3,Samuel Eto&#039;o,3814,a,Everton,Southampton,Seamus Coleman,2014-12-20 15:00:00,4623,2014,"(0.904000015258789, 0.39799999237060546)"
19303,LeftFoot,OpenPlay,SavedShot,0.06955335289239883,92,0,3,Romelu Lukaku,594,a,Everton,Southampton,,2014-12-20 15:00:00,4623,2014,"(0.9, 0.5920000076293945)"
19301,Head,OpenPlay,MissedShots,0.04395686462521553,86,0,3,Romelu Lukaku,594,a,Everton,Southampton,Leighton Baines,2014-12-20 15:00:00,4623,2014,"(0.9209999847412109, 0.6070000076293945)"
19297,LeftFoot,OpenPlay,SavedShot,0.018954040482640266,77,0,3,Romelu Lukaku,594,a,Everton,Southampton,Seamus Coleman,2014-12-20 15:00:00,4623,2014,"(0.7780000305175782, 0.3509999847412109)"
19284,Head,FromCorner,OwnGoal,0.0,37,0,3,Romelu Lukaku,594,a,Everton,Southampton,,2014-12-20 15:00:00,4623,2014,"(0.04300000190734863, 0.5179999923706055)"
19283,LeftFoot,OpenPlay,MissedShots,0.06677858531475067,34,0,3,Romelu Lukaku,594,a,Everton,Southampton,Gareth Barry,2014-12-20 15:00:00,4623,2014,"(0.8569999694824219, 0.48)"
19288,RightFoot,OpenPlay,MissedShots,0.016827596351504326,46,0,3,Muhamed Besic,908,a,Everton,Southampton,Steven Naismith,2014-12-20 15:00:00,4623,2014,"(0.774000015258789, 0.26399999618530273)"
19289,LeftFoot,OpenPlay,MissedShots,0.061115577816963196,57,0,3,Samuel Eto&#039;o,3814,a,Everton,Southampton,Romelu Lukaku,2014-12-20 15:00:00,4623,2014,"(0.905, 0.69)"
19296,LeftFoot,OpenPlay,BlockedShot,0.05669423192739487,75,0,3,Steven Naismith,824,a,Everton,Southampton,,2014-12-20 15:00:00,4623,2014,"(0.8730000305175781, 0.5920000076293945)"
19295,RightFoot,SetPiece,MissedShots,0.015589381568133831,72,0,3,Muhamed Besic,908,a,Everton,Southampton,,2014-12-20 15:00:00,4623,2014,"(0.7619999694824219, 0.3990000152587891)"
17669,Head,FromCorner,BlockedShot,0.046530745923519135,44,0,1,Steven Naismith,824,h,Everton,Stoke,,2014-12-26 15:00:00,4634,2014,"(0.9309999847412109, 0.4329999923706055)"
17683,RightFoot,DirectFreekick,MissedShots,0.023212522268295288,64,0,1,James McCarthy,589,h,Everton,Stoke,,2014-12-26 15:00:00,4634,2014,"(0.6309999847412109, 0.6370000076293946)"
17673,RightFoot,OpenPlay,MissedShots,0.264473021030426,53,0,1,Kevin Mirallas,595,h,Everton,Stoke,Steven Naismith,2014-12-26 15:00:00,4634,2014,"(0.8830000305175781, 0.6430000305175781)"
17665,RightFoot,DirectFreekick,BlockedShot,0.0337299108505249,35,0,1,Kevin Mirallas,595,h,Everton,Stoke,,2014-12-26 15:00:00,4634,2014,"(0.7119999694824218, 0.68)"
17662,RightFoot,OpenPlay,BlockedShot,0.020543573424220085,31,0,1,Kevin Mirallas,595,h,Everton,Stoke,Ross Barkley,2014-12-26 15:00:00,4634,2014,"(0.8019999694824219, 0.76)"
17663,RightFoot,OpenPlay,MissedShots,0.3198228180408478,32,0,1,Gareth Barry,590,h,Everton,Stoke,Kevin Mirallas,2014-12-26 15:00:00,4634,2014,"(0.9640000152587891, 0.40599998474121096)"
17677,RightFoot,OpenPlay,MissedShots,0.021952873095870018,51,0,1,Ross Barkley,592,h,Everton,Stoke,Kevin Mirallas,2014-12-26 15:00:00,4634,2014,"(0.7619999694824219, 0.37099998474121093)"
17680,Head,FromCorner,MissedShots,0.01768617145717144,60,0,1,Antolin Alcaraz,2588,h,Everton,Stoke,Leighton Baines,2014-12-26 15:00:00,4634,2014,"(0.9, 0.6170000076293946)"
17664,LeftFoot,OpenPlay,BlockedShot,0.039365045726299286,34,0,1,Romelu Lukaku,594,h,Everton,Stoke,James McCarthy,2014-12-26 15:00:00,4634,2014,"(0.79, 0.385)"
17681,LeftFoot,OpenPlay,SavedShot,0.03544114530086517,62,0,1,Romelu Lukaku,594,h,Everton,Stoke,Steven Naismith,2014-12-26 15:00:00,4634,2014,"(0.7819999694824219, 0.47700000762939454)"
17685,LeftFoot,OpenPlay,SavedShot,0.017811264842748642,79,0,1,Romelu Lukaku,594,h,Everton,Stoke,Samuel Eto&#039;o,2014-12-26 15:00:00,4634,2014,"(0.7559999847412109, 0.40200000762939453)"
17670,RightFoot,FromCorner,BlockedShot,0.02781435288488865,44,0,1,Ross Barkley,592,h,Everton,Stoke,,2014-12-26 15:00:00,4634,2014,"(0.7709999847412109, 0.5829999923706055)"
17668,Head,OpenPlay,BlockedShot,0.07111262530088425,43,0,1,Romelu Lukaku,594,h,Everton,Stoke,Gareth Barry,2014-12-26 15:00:00,4634,2014,"(0.9180000305175782, 0.5659999847412109)"
17682,RightFoot,OpenPlay,SavedShot,0.038567956537008286,63,0,1,Leighton Baines,588,h,Everton,Stoke,,2014-12-26 15:00:00,4634,2014,"(0.805, 0.42)"
17671,LeftFoot,OpenPlay,SavedShot,0.0191406961530447,46,0,1,Gareth Barry,590,h,Everton,Stoke,Ross Barkley,2014-12-26 15:00:00,4634,2014,"(0.740999984741211, 0.5629999923706055)"
17667,LeftFoot,OpenPlay,BlockedShot,0.013383209705352783,42,0,1,Gareth Barry,590,h,Everton,Stoke,Romelu Lukaku,2014-12-26 15:00:00,4634,2014,"(0.735, 0.725999984741211)"
18722,LeftFoot,OpenPlay,BlockedShot,0.05382288247346878,34,2,3,Leighton Baines,588,a,Everton,Newcastle United,Luke Garbutt,2014-12-28 16:15:00,4647,2014,"(0.8480000305175781, 0.6509999847412109)"
18717,RightFoot,OpenPlay,Goal,0.31453290581703186,4,2,3,Arouna Koné,601,a,Everton,Newcastle United,Seamus Coleman,2014-12-28 16:15:00,4647,2014,"(0.9019999694824219, 0.44)"
18724,LeftFoot,OpenPlay,MissedShots,0.06386490166187286,43,2,3,Aiden McGeady,994,a,Everton,Newcastle United,Samuel Eto&#039;o,2014-12-28 16:15:00,4647,2014,"(0.8580000305175781, 0.355)"
18728,LeftFoot,OpenPlay,MissedShots,0.0895673930644989,62,2,3,Samuel Eto&#039;o,3814,a,Everton,Newcastle United,Leighton Baines,2014-12-28 16:15:00,4647,2014,"(0.89, 0.6)"
18734,RightFoot,DirectFreekick,MissedShots,0.04758315533399582,86,2,3,Kevin Mirallas,595,a,Everton,Newcastle United,,2014-12-28 16:15:00,4647,2014,"(0.7809999847412109, 0.740999984741211)"
18733,RightFoot,OpenPlay,Goal,0.2916543483734131,83,2,3,Kevin Mirallas,595,a,Everton,Newcastle United,Leighton Baines,2014-12-28 16:15:00,4647,2014,"(0.8330000305175781, 0.5029999923706054)"
18723,Head,FromCorner,MissedShots,0.09949071705341339,36,2,3,Arouna Koné,601,a,Everton,Newcastle United,Luke Garbutt,2014-12-28 16:15:00,4647,2014,"(0.9269999694824219, 0.545)"
18729,LeftFoot,OpenPlay,MissedShots,0.09925215691328049,65,2,3,Arouna Koné,601,a,Everton,Newcastle United,Leighton Baines,2014-12-28 16:15:00,4647,2014,"(0.9290000152587891, 0.5729999923706055)"
18718,RightFoot,OpenPlay,MissedShots,0.013437269255518913,8,2,3,Samuel Eto&#039;o,3814,a,Everton,Newcastle United,,2014-12-28 16:15:00,4647,2014,"(0.6969999694824218, 0.5129999923706055)"
19446,LeftFoot,DirectFreekick,SavedShot,0.037008628249168396,44,0,2,Leighton Baines,588,a,Everton,Hull,,2015-01-01 15:00:00,4558,2014,"(0.7330000305175781, 0.29399999618530276)"
19448,LeftFoot,DirectFreekick,MissedShots,0.036705195903778076,51,0,2,Romelu Lukaku,594,a,Everton,Hull,,2015-01-01 15:00:00,4558,2014,"(0.6990000152587891, 0.44)"
19450,LeftFoot,OpenPlay,SavedShot,0.014422205276787281,57,0,2,Romelu Lukaku,594,a,Everton,Hull,,2015-01-01 15:00:00,4558,2014,"(0.750999984741211, 0.49900001525878906)"
19449,LeftFoot,OpenPlay,SavedShot,0.2974599301815033,53,0,2,Ross Barkley,592,a,Everton,Hull,Leighton Baines,2015-01-01 15:00:00,4558,2014,"(0.9230000305175782, 0.6)"
19455,Head,OpenPlay,MissedShots,0.14516715705394745,84,0,2,Romelu Lukaku,594,a,Everton,Hull,Leighton Baines,2015-01-01 15:00:00,4558,2014,"(0.9109999847412109, 0.43599998474121093)"
19437,RightFoot,OpenPlay,MissedShots,0.053226906806230545,7,0,2,Kevin Mirallas,595,a,Everton,Hull,,2015-01-01 15:00:00,4558,2014,"(0.8209999847412109, 0.5520000076293945)"
19452,RightFoot,OpenPlay,BlockedShot,0.3206529915332794,68,0,2,Steven Naismith,824,a,Everton,Hull,Seamus Coleman,2015-01-01 15:00:00,4558,2014,"(0.885, 0.54)"
19453,LeftFoot,OpenPlay,MissedShots,0.012796612456440926,77,0,2,Bryan Oviedo,598,a,Everton,Hull,Seamus Coleman,2015-01-01 15:00:00,4558,2014,"(0.7819999694824219, 0.7559999847412109)"
19457,RightFoot,DirectFreekick,MissedShots,0.040258701890707016,89,0,2,Ross Barkley,592,a,Everton,Hull,,2015-01-01 15:00:00,4558,2014,"(0.7440000152587891, 0.7069999694824218)"
17807,RightFoot,DirectFreekick,MissedShots,0.051473092287778854,46,1,1,Ross Barkley,592,h,Everton,Manchester City,,2015-01-10 15:00:00,4566,2014,"(0.774000015258789, 0.7090000152587891)"
17818,RightFoot,OpenPlay,SavedShot,0.03436239808797836,84,1,1,Kevin Mirallas,595,h,Everton,Manchester City,Leighton Baines,2015-01-10 15:00:00,4566,2014,"(0.87, 0.720999984741211)"
