,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
114059,RightFoot,OpenPlay,SavedShot,0.01742671988904476,68,3,1,Oriol Romeu,842,h,Southampton,Burnley,,2016-10-16 19:00:00,539,2016,"(0.7659999847412109, 0.6969999694824218)"
114041,RightFoot,OpenPlay,MissedShots,0.021436238661408424,32,3,1,Charlie Austin,848,h,Southampton,Burnley,Dusan Tadic,2016-10-16 19:00:00,539,2016,"(0.7630000305175781, 0.6370000076293946)"
114051,Head,FromCorner,BlockedShot,0.09425840526819229,51,3,1,Virgil van Dijk,833,h,Southampton,Burnley,Dusan Tadic,2016-10-16 19:00:00,539,2016,"(0.9369999694824219, 0.5629999923706055)"
114048,RightFoot,OpenPlay,SavedShot,0.014709299430251122,48,3,1,Virgil van Dijk,833,h,Southampton,Burnley,José Fonte,2016-10-16 19:00:00,539,2016,"(0.705999984741211, 0.64)"
114070,Head,OpenPlay,SavedShot,0.08374340832233429,94,3,1,Dusan Tadic,840,h,Southampton,Burnley,James Ward-Prowse,2016-10-16 19:00:00,539,2016,"(0.9019999694824219, 0.47400001525878904)"
114064,LeftFoot,OpenPlay,MissedShots,0.03865475207567215,82,3,1,Dusan Tadic,840,h,Southampton,Burnley,Jay Rodriguez,2016-10-16 19:00:00,539,2016,"(0.7780000305175782, 0.6780000305175782)"
114049,RightFoot,OpenPlay,MissedShots,0.03454340621829033,48,3,1,Cuco Martina,832,h,Southampton,Burnley,Dusan Tadic,2016-10-16 19:00:00,539,2016,"(0.89, 0.24100000381469727)"
114068,RightFoot,OpenPlay,SavedShot,0.4655960500240326,90,3,1,Jay Rodriguez,844,h,Southampton,Burnley,Sam McQueen,2016-10-16 19:00:00,539,2016,"(0.93, 0.45)"
114063,RightFoot,OpenPlay,BlockedShot,0.03576335310935974,76,3,1,Jay Rodriguez,844,h,Southampton,Burnley,Nathan Redmond,2016-10-16 19:00:00,539,2016,"(0.8190000152587891, 0.7330000305175781)"
114034,LeftFoot,OpenPlay,BlockedShot,0.03630780428647995,6,3,1,Dusan Tadic,840,h,Southampton,Burnley,José Fonte,2016-10-16 19:00:00,539,2016,"(0.865, 0.28200000762939453)"
114037,LeftFoot,OpenPlay,SavedShot,0.016102643683552742,8,3,1,Dusan Tadic,840,h,Southampton,Burnley,,2016-10-16 19:00:00,539,2016,"(0.794000015258789, 0.29200000762939454)"
114054,LeftFoot,OpenPlay,SavedShot,0.10155253112316132,59,3,1,Dusan Tadic,840,h,Southampton,Burnley,Nathan Redmond,2016-10-16 19:00:00,539,2016,"(0.860999984741211, 0.5840000152587891)"
114050,LeftFoot,OpenPlay,BlockedShot,0.051448725163936615,50,3,1,Dusan Tadic,840,h,Southampton,Burnley,Steven Davis,2016-10-16 19:00:00,539,2016,"(0.845, 0.35400001525878905)"
114040,LeftFoot,OpenPlay,SavedShot,0.3446774184703827,30,3,1,Dusan Tadic,840,h,Southampton,Burnley,Fraser Forster,2016-10-16 19:00:00,539,2016,"(0.9369999694824219, 0.425)"
114033,Head,FromCorner,MissedShots,0.1015934944152832,5,3,1,Charlie Austin,848,h,Southampton,Burnley,Dusan Tadic,2016-10-16 19:00:00,539,2016,"(0.925, 0.534000015258789)"
114512,LeftFoot,OpenPlay,BlockedShot,0.04255843535065651,70,1,1,Sofiane Boufal,1734,a,Southampton,Manchester City,Oriol Romeu,2016-10-23 16:30:00,549,2016,"(0.795, 0.5029999923706054)"
114515,RightFoot,OpenPlay,MissedShots,0.024914570152759552,75,1,1,Steven Davis,883,a,Southampton,Manchester City,,2016-10-23 16:30:00,549,2016,"(0.7609999847412109, 0.5629999923706055)"
114508,RightFoot,OpenPlay,MissedShots,0.021589944139122963,45,1,1,Jordy Clasie,837,a,Southampton,Manchester City,,2016-10-23 16:30:00,549,2016,"(0.725, 0.4809999847412109)"
114504,RightFoot,OpenPlay,Goal,0.3565960228443146,26,1,1,Nathan Redmond,790,a,Southampton,Manchester City,,2016-10-23 16:30:00,549,2016,"(0.895, 0.385)"
114514,RightFoot,OpenPlay,SavedShot,0.06714143604040146,74,1,1,Charlie Austin,848,a,Southampton,Manchester City,Sofiane Boufal,2016-10-23 16:30:00,549,2016,"(0.8490000152587891, 0.37)"
114503,RightFoot,OpenPlay,MissedShots,0.05095146223902702,19,1,1,Jordy Clasie,837,a,Southampton,Manchester City,Nathan Redmond,2016-10-23 16:30:00,549,2016,"(0.84, 0.36900001525878906)"
114897,Head,SetPiece,MissedShots,0.058940183371305466,13,0,2,Charlie Austin,848,h,Southampton,Chelsea,Steven Davis,2016-10-30 20:00:00,2685,2016,"(0.8930000305175781, 0.5029999923706054)"
114912,Head,OpenPlay,BlockedShot,0.02367047220468521,75,0,2,Steven Davis,883,h,Southampton,Chelsea,Cuco Martina,2016-10-30 20:00:00,2685,2016,"(0.8769999694824219, 0.41900001525878905)"
114904,Head,SetPiece,MissedShots,0.07660844177007675,45,0,2,Charlie Austin,848,h,Southampton,Chelsea,José Fonte,2016-10-30 20:00:00,2685,2016,"(0.9269999694824219, 0.5029999923706054)"
114893,LeftFoot,OpenPlay,BlockedShot,0.0482918843626976,4,0,2,Dusan Tadic,840,h,Southampton,Chelsea,,2016-10-30 20:00:00,2685,2016,"(0.8269999694824218, 0.38799999237060545)"
114896,LeftFoot,OpenPlay,MissedShots,0.0178411602973938,8,0,2,Dusan Tadic,840,h,Southampton,Chelsea,Ryan Bertrand,2016-10-30 20:00:00,2685,2016,"(0.8780000305175781, 0.215)"
114899,LeftFoot,DirectFreekick,SavedShot,0.05583047866821289,28,0,2,Dusan Tadic,840,h,Southampton,Chelsea,,2016-10-30 20:00:00,2685,2016,"(0.78, 0.2979999923706055)"
114894,LeftFoot,OpenPlay,MissedShots,0.019276482984423637,4,0,2,Oriol Romeu,842,h,Southampton,Chelsea,Ryan Bertrand,2016-10-30 20:00:00,2685,2016,"(0.750999984741211, 0.515)"
114903,LeftFoot,OpenPlay,BlockedShot,0.01898920349776745,42,0,2,Oriol Romeu,842,h,Southampton,Chelsea,Cuco Martina,2016-10-30 20:00:00,2685,2016,"(0.7419999694824219, 0.5070000076293946)"
114898,Head,FromCorner,MissedShots,0.011280199512839317,20,0,2,José Fonte,834,h,Southampton,Chelsea,Steven Davis,2016-10-30 20:00:00,2685,2016,"(0.99, 0.395)"
114910,Head,OpenPlay,MissedShots,0.09163522720336914,68,0,2,Charlie Austin,848,h,Southampton,Chelsea,Ryan Bertrand,2016-10-30 20:00:00,2685,2016,"(0.9340000152587891, 0.5120000076293946)"
115586,RightFoot,OpenPlay,BlockedShot,0.09193087369203568,89,1,2,Charlie Austin,848,a,Southampton,Hull,,2016-11-06 18:15:00,2694,2016,"(0.9259999847412109, 0.55)"
115579,RightFoot,OpenPlay,BlockedShot,0.04168935865163803,71,1,2,Steven Davis,883,a,Southampton,Hull,,2016-11-06 18:15:00,2694,2016,"(0.879000015258789, 0.305)"
115574,RightFoot,FromCorner,BlockedShot,0.07625953108072281,55,1,2,José Fonte,834,a,Southampton,Hull,Dusan Tadic,2016-11-06 18:15:00,2694,2016,"(0.925, 0.42700000762939455)"
115585,Head,FromCorner,MissedShots,0.0922754555940628,87,1,2,Virgil van Dijk,833,a,Southampton,Hull,James Ward-Prowse,2016-11-06 18:15:00,2694,2016,"(0.915, 0.504000015258789)"
115584,RightFoot,OpenPlay,SavedShot,0.08596792072057724,86,1,2,Charlie Austin,848,a,Southampton,Hull,James Ward-Prowse,2016-11-06 18:15:00,2694,2016,"(0.875999984741211, 0.5179999923706055)"
115571,RightFoot,OpenPlay,SavedShot,0.08579553663730621,44,1,2,Charlie Austin,848,a,Southampton,Hull,Nathan Redmond,2016-11-06 18:15:00,2694,2016,"(0.955, 0.32799999237060545)"
115580,RightFoot,OpenPlay,SavedShot,0.05305394157767296,75,1,2,Charlie Austin,848,a,Southampton,Hull,Sofiane Boufal,2016-11-06 18:15:00,2694,2016,"(0.8069999694824219, 0.549000015258789)"
115565,RightFoot,Penalty,Goal,0.7611688375473022,5,1,2,Charlie Austin,848,a,Southampton,Hull,,2016-11-06 18:15:00,2694,2016,"(0.885, 0.5)"
115588,RightFoot,OpenPlay,BlockedShot,0.07778795808553696,92,1,2,Jay Rodriguez,844,a,Southampton,Hull,Sofiane Boufal,2016-11-06 18:15:00,2694,2016,"(0.8469999694824218, 0.5370000076293945)"
115589,Head,OpenPlay,SavedShot,0.032565366476774216,92,1,2,Maya Yoshida,845,a,Southampton,Hull,Sofiane Boufal,2016-11-06 18:15:00,2694,2016,"(0.9480000305175781, 0.40099998474121096)"
115572,LeftFoot,OpenPlay,BlockedShot,0.043209102004766464,47,1,2,Dusan Tadic,840,a,Southampton,Hull,Charlie Austin,2016-11-06 18:15:00,2694,2016,"(0.8109999847412109, 0.6359999847412109)"
115575,LeftFoot,OpenPlay,BlockedShot,0.1034422293305397,56,1,2,Nathan Redmond,790,a,Southampton,Hull,Charlie Austin,2016-11-06 18:15:00,2694,2016,"(0.9569999694824218, 0.6430000305175781)"
115566,RightFoot,OpenPlay,BlockedShot,0.1201428472995758,11,1,2,Charlie Austin,848,a,Southampton,Hull,Dusan Tadic,2016-11-06 18:15:00,2694,2016,"(0.9030000305175782, 0.40400001525878904)"
115573,Head,FromCorner,ShotOnPost,0.12855014204978943,50,1,2,Virgil van Dijk,833,a,Southampton,Hull,Steven Davis,2016-11-06 18:15:00,2694,2016,"(0.945, 0.4909999847412109)"
115569,RightFoot,OpenPlay,SavedShot,0.14574402570724487,43,1,2,Jordy Clasie,837,a,Southampton,Hull,Nathan Redmond,2016-11-06 18:15:00,2694,2016,"(0.8959999847412109, 0.5329999923706055)"
115570,RightFoot,FromCorner,SavedShot,0.02022012695670128,43,1,2,Jordy Clasie,837,a,Southampton,Hull,Steven Davis,2016-11-06 18:15:00,2694,2016,"(0.779000015258789, 0.40299999237060546)"
115583,LeftFoot,OpenPlay,MissedShots,0.015533072873950005,86,1,2,Oriol Romeu,842,a,Southampton,Hull,Maya Yoshida,2016-11-06 18:15:00,2694,2016,"(0.7190000152587891, 0.43900001525878907)"
115581,RightFoot,DirectFreekick,MissedShots,0.03823094069957733,79,1,2,James Ward-Prowse,843,a,Southampton,Hull,,2016-11-06 18:15:00,2694,2016,"(0.7880000305175782, 0.8019999694824219)"
115568,LeftFoot,OpenPlay,MissedShots,0.0168922021985054,35,1,2,Ryan Bertrand,835,a,Southampton,Hull,Dusan Tadic,2016-11-06 18:15:00,2694,2016,"(0.7619999694824219, 0.7809999847412109)"
115614,LeftFoot,OpenPlay,MissedShots,0.010311489924788475,13,0,0,Cédric Soares,847,h,Southampton,Liverpool,,2016-11-19 19:00:00,2698,2016,"(0.749000015258789, 0.24)"
115613,LeftFoot,OpenPlay,BlockedShot,0.03340241312980652,2,0,0,Ryan Bertrand,835,h,Southampton,Liverpool,Charlie Austin,2016-11-19 19:00:00,2698,2016,"(0.81, 0.649000015258789)"
115621,Head,OpenPlay,MissedShots,0.05049160495400429,57,0,0,Charlie Austin,848,h,Southampton,Liverpool,Cédric Soares,2016-11-19 19:00:00,2698,2016,"(0.9290000152587891, 0.565)"
115339,Head,OpenPlay,MissedShots,0.020878925919532776,38,1,0,Pierre-Emile Højbjerg,343,h,Southampton,Everton,Cédric Soares,2016-11-27 20:30:00,2715,2016,"(0.965999984741211, 0.639000015258789)"
115332,RightFoot,OpenPlay,MissedShots,0.02322717010974884,19,1,0,Pierre-Emile Højbjerg,343,h,Southampton,Everton,James Ward-Prowse,2016-11-27 20:30:00,2715,2016,"(0.7340000152587891, 0.47400001525878904)"
115349,RightFoot,OpenPlay,SavedShot,0.023487361147999763,77,1,0,James Ward-Prowse,843,h,Southampton,Everton,,2016-11-27 20:30:00,2715,2016,"(0.730999984741211, 0.4809999847412109)"
115351,RightFoot,OpenPlay,BlockedShot,0.32236239314079285,79,1,0,James Ward-Prowse,843,h,Southampton,Everton,Cédric Soares,2016-11-27 20:30:00,2715,2016,"(0.935, 0.59)"
115350,RightFoot,OpenPlay,MissedShots,0.5683054327964783,77,1,0,James Ward-Prowse,843,h,Southampton,Everton,Charlie Austin,2016-11-27 20:30:00,2715,2016,"(0.925, 0.505)"
115342,RightFoot,FromCorner,ShotOnPost,0.05167901888489723,48,1,0,Pierre-Emile Højbjerg,343,h,Southampton,Everton,Virgil van Dijk,2016-11-27 20:30:00,2715,2016,"(0.9769999694824218, 0.35200000762939454)"
115355,RightFoot,OpenPlay,BlockedShot,0.0886448323726654,89,1,0,James Ward-Prowse,843,h,Southampton,Everton,Jordy Clasie,2016-11-27 20:30:00,2715,2016,"(0.840999984741211, 0.41900001525878905)"
115330,RightFoot,SetPiece,MissedShots,0.009945283643901348,13,1,0,Pierre-Emile Højbjerg,343,h,Southampton,Everton,,2016-11-27 20:30:00,2715,2016,"(0.7380000305175781, 0.4640000152587891)"
115331,Head,OpenPlay,SavedShot,0.3777198791503906,16,1,0,Josh Sims,5565,h,Southampton,Everton,Nathan Redmond,2016-11-27 20:30:00,2715,2016,"(0.9159999847412109, 0.49400001525878906)"
115348,RightFoot,OpenPlay,MissedShots,0.05833979696035385,72,1,0,Nathan Redmond,790,h,Southampton,Everton,,2016-11-27 20:30:00,2715,2016,"(0.845999984741211, 0.669000015258789)"
115333,RightFoot,OpenPlay,MissedShots,0.02787385880947113,23,1,0,Nathan Redmond,790,h,Southampton,Everton,Virgil van Dijk,2016-11-27 20:30:00,2715,2016,"(0.7880000305175782, 0.7)"
115328,LeftFoot,OpenPlay,BlockedShot,0.03408392146229744,0,1,0,Josh Sims,5565,h,Southampton,Everton,Pierre-Emile Højbjerg,2016-11-27 20:30:00,2715,2016,"(0.8180000305175781, 0.355)"
115346,Head,OpenPlay,SavedShot,0.11594433337450027,57,1,0,Charlie Austin,848,h,Southampton,Everton,Cédric Soares,2016-11-27 20:30:00,2715,2016,"(0.909000015258789, 0.5320000076293945)"
115334,RightFoot,OpenPlay,SavedShot,0.10599390417337418,24,1,0,Charlie Austin,848,h,Southampton,Everton,Pierre-Emile Højbjerg,2016-11-27 20:30:00,2715,2016,"(0.8680000305175781, 0.605999984741211)"
115329,Head,OpenPlay,Goal,0.8260823488235474,0,1,0,Charlie Austin,848,h,Southampton,Everton,Josh Sims,2016-11-27 20:30:00,2715,2016,"(0.9830000305175781, 0.53)"
115338,Head,FromCorner,BlockedShot,0.1151176244020462,36,1,0,Virgil van Dijk,833,h,Southampton,Everton,James Ward-Prowse,2016-11-27 20:30:00,2715,2016,"(0.93, 0.515)"
115343,RightFoot,OpenPlay,SavedShot,0.03593247011303902,49,1,0,Josh Sims,5565,h,Southampton,Everton,,2016-11-27 20:30:00,2715,2016,"(0.774000015258789, 0.38599998474121094)"
115533,Head,OpenPlay,SavedShot,0.02686612866818905,75,0,3,Shane Long,839,a,Southampton,Crystal Palace,Cédric Soares,2016-12-03 19:00:00,3106,2016,"(0.9290000152587891, 0.37599998474121094)"
115528,Head,OpenPlay,MissedShots,0.11777320504188538,61,0,3,Charlie Austin,848,a,Southampton,Crystal Palace,Cédric Soares,2016-12-03 19:00:00,3106,2016,"(0.955, 0.44799999237060545)"
115535,Head,FromCorner,ShotOnPost,0.06017429754137993,76,0,3,Virgil van Dijk,833,a,Southampton,Crystal Palace,James Ward-Prowse,2016-12-03 19:00:00,3106,2016,"(0.95, 0.4490000152587891)"
115526,LeftFoot,OpenPlay,BlockedShot,0.041807621717453,60,0,3,James Ward-Prowse,843,a,Southampton,Crystal Palace,Ryan Bertrand,2016-12-03 19:00:00,3106,2016,"(0.825, 0.5379999923706055)"
115514,LeftFoot,OpenPlay,BlockedShot,0.058663032948970795,14,0,3,Sofiane Boufal,1734,a,Southampton,Crystal Palace,James Ward-Prowse,2016-12-03 19:00:00,3106,2016,"(0.835999984741211, 0.6619999694824219)"
115519,RightFoot,OpenPlay,SavedShot,0.017403721809387207,40,0,3,Sofiane Boufal,1734,a,Southampton,Crystal Palace,,2016-12-03 19:00:00,3106,2016,"(0.764000015258789, 0.3509999847412109)"
115524,RightFoot,OpenPlay,MissedShots,0.05522733926773071,47,0,3,Sofiane Boufal,1734,a,Southampton,Crystal Palace,Nathan Redmond,2016-12-03 19:00:00,3106,2016,"(0.9030000305175782, 0.595999984741211)"
115532,RightFoot,OpenPlay,MissedShots,0.010155847296118736,74,0,3,José Fonte,834,a,Southampton,Crystal Palace,Sofiane Boufal,2016-12-03 19:00:00,3106,2016,"(0.725999984741211, 0.315)"
115536,RightFoot,FromCorner,MissedShots,0.10908060520887375,76,0,3,José Fonte,834,a,Southampton,Crystal Palace,,2016-12-03 19:00:00,3106,2016,"(0.9119999694824219, 0.5220000076293946)"
115522,LeftFoot,OpenPlay,MissedShots,0.031214024871587753,46,0,3,Pierre-Emile Højbjerg,343,a,Southampton,Crystal Palace,Charlie Austin,2016-12-03 19:00:00,3106,2016,"(0.8680000305175781, 0.6580000305175782)"
115529,LeftFoot,OpenPlay,MissedShots,0.06140638887882233,65,0,3,Josh Sims,5565,a,Southampton,Crystal Palace,Sofiane Boufal,2016-12-03 19:00:00,3106,2016,"(0.904000015258789, 0.315)"
115531,LeftFoot,OpenPlay,SavedShot,0.02849179320037365,73,0,3,Ryan Bertrand,835,a,Southampton,Crystal Palace,Sofiane Boufal,2016-12-03 19:00:00,3106,2016,"(0.87, 0.7580000305175781)"
115527,RightFoot,OpenPlay,MissedShots,0.009625030681490898,60,0,3,Cédric Soares,847,a,Southampton,Crystal Palace,,2016-12-03 19:00:00,3106,2016,"(0.7559999847412109, 0.3240000152587891)"
115534,Head,FromCorner,MissedShots,0.031010251492261887,76,0,3,James Ward-Prowse,843,a,Southampton,Crystal Palace,,2016-12-03 19:00:00,3106,2016,"(0.855, 0.4209999847412109)"
115521,RightFoot,OpenPlay,MissedShots,0.03798365965485573,44,0,3,Nathan Redmond,790,a,Southampton,Crystal Palace,Charlie Austin,2016-12-03 19:00:00,3106,2016,"(0.8930000305175781, 0.23700000762939452)"
115515,LeftFoot,OpenPlay,BlockedShot,0.01522860024124384,21,0,3,Ryan Bertrand,835,a,Southampton,Crystal Palace,,2016-12-03 19:00:00,3106,2016,"(0.7769999694824219, 0.710999984741211)"
115525,LeftFoot,OpenPlay,BlockedShot,0.054513461887836456,52,0,3,Charlie Austin,848,a,Southampton,Crystal Palace,Sofiane Boufal,2016-12-03 19:00:00,3106,2016,"(0.9419999694824219, 0.69)"
117241,LeftFoot,OpenPlay,Goal,0.025758037343621254,52,1,0,Sofiane Boufal,1734,h,Southampton,Middlesbrough,James Ward-Prowse,2016-12-11 18:15:00,3123,2016,"(0.7669999694824219, 0.605999984741211)"
117236,RightFoot,OpenPlay,BlockedShot,0.11121641844511032,46,1,0,Sofiane Boufal,1734,h,Southampton,Middlesbrough,Nathan Redmond,2016-12-11 18:15:00,3123,2016,"(0.9059999847412109, 0.509000015258789)"
117229,RightFoot,FromCorner,SavedShot,0.046411413699388504,19,1,0,Jay Rodriguez,844,h,Southampton,Middlesbrough,Jordy Clasie,2016-12-11 18:15:00,3123,2016,"(0.875, 0.415)"
117238,RightFoot,OpenPlay,BlockedShot,0.06138737499713898,48,1,0,Jay Rodriguez,844,h,Southampton,Middlesbrough,,2016-12-11 18:15:00,3123,2016,"(0.935, 0.67)"
117239,RightFoot,OpenPlay,BlockedShot,0.022898446768522263,49,1,0,Oriol Romeu,842,h,Southampton,Middlesbrough,,2016-12-11 18:15:00,3123,2016,"(0.759000015258789, 0.47)"
117235,RightFoot,OpenPlay,BlockedShot,0.020342785865068436,46,1,0,Nathan Redmond,790,h,Southampton,Middlesbrough,Sofiane Boufal,2016-12-11 18:15:00,3123,2016,"(0.775, 0.6990000152587891)"
117243,Head,OpenPlay,MissedShots,0.133727565407753,74,1,0,Steven Davis,883,h,Southampton,Middlesbrough,Cuco Martina,2016-12-11 18:15:00,3123,2016,"(0.9159999847412109, 0.47400001525878904)"
117244,Head,FromCorner,BlockedShot,0.13049617409706116,81,1,0,Jay Rodriguez,844,h,Southampton,Middlesbrough,James Ward-Prowse,2016-12-11 18:15:00,3123,2016,"(0.955999984741211, 0.46599998474121096)"
117228,LeftFoot,OpenPlay,MissedShots,0.06876190751791,16,1,0,Jordy Clasie,837,h,Southampton,Middlesbrough,,2016-12-11 18:15:00,3123,2016,"(0.85, 0.46900001525878904)"
117230,Head,OpenPlay,MissedShots,0.09587392956018448,32,1,0,James Ward-Prowse,843,h,Southampton,Middlesbrough,Dusan Tadic,2016-12-11 18:15:00,3123,2016,"(0.905, 0.539000015258789)"
117227,RightFoot,OpenPlay,MissedShots,0.028108151629567146,11,1,0,Jordy Clasie,837,h,Southampton,Middlesbrough,Jay Rodriguez,2016-12-11 18:15:00,3123,2016,"(0.815, 0.3)"
117245,RightFoot,OpenPlay,MissedShots,0.8464577198028564,91,1,0,Jay Rodriguez,844,h,Southampton,Middlesbrough,Nathan Redmond,2016-12-11 18:15:00,3123,2016,"(0.9669999694824218, 0.500999984741211)"
117237,Head,FromCorner,MissedShots,0.08145704120397568,47,1,0,José Fonte,834,h,Southampton,Middlesbrough,James Ward-Prowse,2016-12-11 18:15:00,3123,2016,"(0.919000015258789, 0.4520000076293945)"
117234,RightFoot,OpenPlay,BlockedShot,0.056295424699783325,36,1,0,Jordy Clasie,837,h,Southampton,Middlesbrough,Sofiane Boufal,2016-12-11 18:15:00,3123,2016,"(0.8959999847412109, 0.6930000305175781)"
118229,LeftFoot,OpenPlay,BlockedShot,0.03228992968797684,51,0,0,Nathan Redmond,790,a,Southampton,Stoke,José Fonte,2016-12-15 00:00:00,3133,2016,"(0.794000015258789, 0.3729999923706055)"
118227,RightFoot,DirectFreekick,SavedShot,0.058181677013635635,34,0,0,James Ward-Prowse,843,a,Southampton,Stoke,,2016-12-15 00:00:00,3133,2016,"(0.740999984741211, 0.524000015258789)"
118237,LeftFoot,FromCorner,BlockedShot,0.08003034442663193,79,0,0,James Ward-Prowse,843,a,Southampton,Stoke,,2016-12-15 00:00:00,3133,2016,"(0.885, 0.5640000152587891)"
118239,LeftFoot,OpenPlay,MissedShots,0.01674279384315014,89,0,0,Ryan Bertrand,835,a,Southampton,Stoke,Oriol Romeu,2016-12-15 00:00:00,3133,2016,"(0.7290000152587891, 0.639000015258789)"
118224,LeftFoot,OpenPlay,MissedShots,0.045335739850997925,10,0,0,Shane Long,839,a,Southampton,Stoke,Sofiane Boufal,2016-12-15 00:00:00,3133,2016,"(0.8830000305175781, 0.7019999694824218)"
118233,LeftFoot,OpenPlay,SavedShot,0.021619781851768494,60,0,0,Ryan Bertrand,835,a,Southampton,Stoke,Cuco Martina,2016-12-15 00:00:00,3133,2016,"(0.750999984741211, 0.46299999237060546)"
118236,LeftFoot,OpenPlay,SavedShot,0.04876796528697014,74,0,0,Sofiane Boufal,1734,a,Southampton,Stoke,Ryan Bertrand,2016-12-15 00:00:00,3133,2016,"(0.8130000305175781, 0.6020000076293945)"
118234,RightFoot,FromCorner,BlockedShot,0.02788371592760086,61,0,0,Sofiane Boufal,1734,a,Southampton,Stoke,,2016-12-15 00:00:00,3133,2016,"(0.8040000152587891, 0.5870000076293945)"
118230,Head,FromCorner,MissedShots,0.020534703508019447,54,0,0,Nathan Redmond,790,a,Southampton,Stoke,James Ward-Prowse,2016-12-15 00:00:00,3133,2016,"(0.9480000305175781, 0.63)"
118220,RightFoot,OpenPlay,SavedShot,0.03840690106153488,1,0,0,Shane Long,839,a,Southampton,Stoke,José Fonte,2016-12-15 00:00:00,3133,2016,"(0.995999984741211, 0.2539999961853027)"
118223,RightFoot,OpenPlay,MissedShots,0.032294660806655884,7,0,0,Sofiane Boufal,1734,a,Southampton,Stoke,Nathan Redmond,2016-12-15 00:00:00,3133,2016,"(0.7859999847412109, 0.40400001525878904)"
118235,Head,FromCorner,MissedShots,0.06756845116615295,61,0,0,Virgil van Dijk,833,a,Southampton,Stoke,James Ward-Prowse,2016-12-15 00:00:00,3133,2016,"(0.9369999694824219, 0.509000015258789)"
118228,RightFoot,DirectFreekick,BlockedShot,0.18211743235588074,48,0,0,Virgil van Dijk,833,a,Southampton,Stoke,,2016-12-15 00:00:00,3133,2016,"(0.8219999694824218, 0.4929999923706055)"
118231,RightFoot,SetPiece,MissedShots,0.01874854601919651,56,0,0,Steven Davis,883,a,Southampton,Stoke,Virgil van Dijk,2016-12-15 00:00:00,3133,2016,"(0.765, 0.6229999923706054)"
118226,LeftFoot,OpenPlay,MissedShots,0.03259117901325226,31,0,0,Ryan Bertrand,835,a,Southampton,Stoke,Oriol Romeu,2016-12-15 00:00:00,3133,2016,"(0.7980000305175782, 0.629000015258789)"
118382,RightFoot,OpenPlay,MissedShots,0.026689814403653145,79,3,1,Nathan Redmond,790,a,Southampton,Bournemouth,Pierre-Emile Højbjerg,2016-12-18 17:30:00,3141,2016,"(0.789000015258789, 0.715)"
118383,Head,OpenPlay,MissedShots,0.10922174900770187,83,3,1,Nathan Redmond,790,a,Southampton,Bournemouth,Cédric Soares,2016-12-18 17:30:00,3141,2016,"(0.9130000305175782, 0.4329999923706055)"
118377,LeftFoot,OpenPlay,BlockedShot,0.026669790968298912,49,3,1,Nathan Redmond,790,a,Southampton,Bournemouth,Cédric Soares,2016-12-18 17:30:00,3141,2016,"(0.7909999847412109, 0.27299999237060546)"
118374,RightFoot,OpenPlay,SavedShot,0.08927957713603973,45,3,1,Nathan Redmond,790,a,Southampton,Bournemouth,,2016-12-18 17:30:00,3141,2016,"(0.9019999694824219, 0.4209999847412109)"
118372,RightFoot,OpenPlay,MissedShots,0.1288532316684723,29,3,1,Nathan Redmond,790,a,Southampton,Bournemouth,Ryan Bertrand,2016-12-18 17:30:00,3141,2016,"(0.9080000305175782, 0.5690000152587891)"
118371,RightFoot,OpenPlay,BlockedShot,0.018948502838611603,28,3,1,Jay Rodriguez,844,a,Southampton,Bournemouth,Sofiane Boufal,2016-12-18 17:30:00,3141,2016,"(0.7759999847412109, 0.7390000152587891)"
118368,LeftFoot,OpenPlay,SavedShot,0.06762658059597015,16,3,1,Sofiane Boufal,1734,a,Southampton,Bournemouth,Nathan Redmond,2016-12-18 17:30:00,3141,2016,"(0.8169999694824219, 0.53)"
118379,RightFoot,OpenPlay,SavedShot,0.06973829120397568,56,3,1,Jay Rodriguez,844,a,Southampton,Bournemouth,,2016-12-18 17:30:00,3141,2016,"(0.9540000152587891, 0.6990000152587891)"
118384,RightFoot,OpenPlay,Goal,0.05405089259147644,84,3,1,Jay Rodriguez,844,a,Southampton,Bournemouth,Nathan Redmond,2016-12-18 17:30:00,3141,2016,"(0.8019999694824219, 0.6020000076293945)"
118370,RightFoot,OpenPlay,MissedShots,0.01697612553834915,25,3,1,Pierre-Emile Højbjerg,343,a,Southampton,Bournemouth,,2016-12-18 17:30:00,3141,2016,"(0.730999984741211, 0.5459999847412109)"
118367,LeftFoot,OpenPlay,Goal,0.06259620189666748,13,3,1,Ryan Bertrand,835,a,Southampton,Bournemouth,Jordy Clasie,2016-12-18 17:30:00,3141,2016,"(0.935, 0.6719999694824219)"
118380,RightFoot,OpenPlay,BlockedShot,0.032803963869810104,66,3,1,Pierre-Emile Højbjerg,343,a,Southampton,Bournemouth,Ryan Bertrand,2016-12-18 17:30:00,3141,2016,"(0.9130000305175782, 0.27700000762939453)"
118386,RightFoot,OpenPlay,SavedShot,0.02041095867753029,89,3,1,Virgil van Dijk,833,a,Southampton,Bournemouth,,2016-12-18 17:30:00,3141,2016,"(0.7819999694824219, 0.6940000152587891)"
118375,RightFoot,OpenPlay,Goal,0.9706475734710693,47,3,1,Jay Rodriguez,844,a,Southampton,Bournemouth,Steven Davis,2016-12-18 17:30:00,3141,2016,"(0.9840000152587891, 0.485)"
