,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
24011,Head,SetPiece,SavedShot,0.007038508541882038,30,2,1,Paul McShane,4410,h,Hull,Queens Park Rangers,Tom Huddlestone,2015-02-21 15:00:00,4540,2014,"(0.8580000305175781, 0.33599998474121096)"
24006,Head,OpenPlay,MissedShots,0.00781947374343872,13,2,1,Nikica Jelavic,940,h,Hull,Queens Park Rangers,Ahmed Elmohamady,2015-02-21 15:00:00,4540,2014,"(0.8630000305175781, 0.32099998474121094)"
24027,Head,OpenPlay,Goal,0.28346577286720276,88,2,1,Dame N&#039;Doye,731,h,Hull,Queens Park Rangers,Robbie Brady,2015-02-21 15:00:00,4540,2014,"(0.9380000305175781, 0.5829999923706055)"
24018,Head,FromCorner,MissedShots,0.025564339011907578,49,2,1,Michael Dawson,1744,h,Hull,Queens Park Rangers,Tom Huddlestone,2015-02-21 15:00:00,4540,2014,"(0.9330000305175781, 0.58)"
24021,Head,FromCorner,MissedShots,0.08976507931947708,73,2,1,Dame N&#039;Doye,731,h,Hull,Queens Park Rangers,Tom Huddlestone,2015-02-21 15:00:00,4540,2014,"(0.9430000305175781, 0.575)"
24013,Head,OpenPlay,MissedShots,0.13639166951179504,33,2,1,Nikica Jelavic,940,h,Hull,Queens Park Rangers,Ahmed Elmohamady,2015-02-21 15:00:00,4540,2014,"(0.9290000152587891, 0.45799999237060546)"
24023,RightFoot,OpenPlay,MissedShots,0.020435210317373276,84,2,1,Nikica Jelavic,940,h,Hull,Queens Park Rangers,,2015-02-21 15:00:00,4540,2014,"(0.8619999694824219, 0.6559999847412109)"
24016,RightFoot,OpenPlay,MissedShots,0.015151670202612877,44,2,1,Tom Huddlestone,1695,h,Hull,Queens Park Rangers,David Meyler,2015-02-21 15:00:00,4540,2014,"(0.7169999694824218, 0.4979999923706055)"
24012,RightFoot,OpenPlay,BlockedShot,0.033631157130002975,33,2,1,Dame N&#039;Doye,731,h,Hull,Queens Park Rangers,Nikica Jelavic,2015-02-21 15:00:00,4540,2014,"(0.7669999694824219, 0.5629999923706055)"
24005,RightFoot,OpenPlay,BlockedShot,0.015863079577684402,5,2,1,David Meyler,1693,h,Hull,Queens Park Rangers,,2015-02-21 15:00:00,4540,2014,"(0.794000015258789, 0.45)"
24024,Head,OpenPlay,MissedShots,0.027902910485863686,84,2,1,Abel Hernández,1698,h,Hull,Queens Park Rangers,Ahmed Elmohamady,2015-02-21 15:00:00,4540,2014,"(0.845, 0.47400001525878904)"
24026,Head,OpenPlay,SavedShot,0.2533709704875946,88,2,1,Dame N&#039;Doye,731,h,Hull,Queens Park Rangers,Abel Hernández,2015-02-21 15:00:00,4540,2014,"(0.9109999847412109, 0.634000015258789)"
24015,RightFoot,OpenPlay,SavedShot,0.04435741528868675,42,2,1,Paul McShane,4410,h,Hull,Queens Park Rangers,Nikica Jelavic,2015-02-21 15:00:00,4540,2014,"(0.8640000152587891, 0.6370000076293946)"
23753,LeftFoot,OpenPlay,MissedShots,0.3444885313510895,19,0,1,Sone Aluko,4414,a,Hull,Stoke,David Meyler,2015-02-28 15:00:00,4547,2014,"(0.9819999694824219, 0.6040000152587891)"
24159,RightFoot,OpenPlay,SavedShot,0.12102564424276352,73,1,1,Jake Livermore,1689,h,Hull,Sunderland,Ahmed Elmohamady,2015-03-03 19:45:00,4483,2014,"(0.8930000305175781, 0.41700000762939454)"
24148,RightFoot,OpenPlay,SavedShot,0.03351800888776779,16,1,1,Andrew Robertson,1688,h,Hull,Sunderland,David Meyler,2015-03-03 19:45:00,4483,2014,"(0.8380000305175781, 0.7419999694824219)"
24158,RightFoot,OpenPlay,MissedShots,0.05233898386359215,69,1,1,Andrew Robertson,1688,h,Hull,Sunderland,David Meyler,2015-03-03 19:45:00,4483,2014,"(0.8030000305175782, 0.6090000152587891)"
24145,RightFoot,OpenPlay,MissedShots,0.042142342776060104,3,1,1,Jake Livermore,1689,h,Hull,Sunderland,Dame N&#039;Doye,2015-03-03 19:45:00,4483,2014,"(0.7930000305175782, 0.40400001525878904)"
24151,LeftFoot,FromCorner,MissedShots,0.04949716106057167,26,1,1,Jake Livermore,1689,h,Hull,Sunderland,Nikica Jelavic,2015-03-03 19:45:00,4483,2014,"(0.8330000305175781, 0.525)"
24146,RightFoot,SetPiece,MissedShots,0.028662120923399925,5,1,1,Nikica Jelavic,940,h,Hull,Sunderland,David Meyler,2015-03-03 19:45:00,4483,2014,"(0.8390000152587891, 0.3320000076293945)"
24155,Head,FromCorner,MissedShots,0.06205720826983452,61,1,1,Alex Bruce,4411,h,Hull,Sunderland,Ahmed Elmohamady,2015-03-03 19:45:00,4483,2014,"(0.889000015258789, 0.49599998474121093)"
24166,Head,OpenPlay,SavedShot,0.06737063825130463,89,1,1,David Meyler,1693,h,Hull,Sunderland,Ahmed Elmohamady,2015-03-03 19:45:00,4483,2014,"(0.8880000305175781, 0.5059999847412109)"
24164,RightFoot,SetPiece,MissedShots,0.01855025626718998,86,1,1,David Meyler,1693,h,Hull,Sunderland,,2015-03-03 19:45:00,4483,2014,"(0.8019999694824219, 0.325)"
24149,RightFoot,FromCorner,BlockedShot,0.08383126556873322,19,1,1,Paul McShane,4410,h,Hull,Sunderland,Michael Dawson,2015-03-03 19:45:00,4483,2014,"(0.9330000305175781, 0.38799999237060545)"
24147,RightFoot,SetPiece,Goal,0.08960431814193726,14,1,1,Dame N&#039;Doye,731,h,Hull,Sunderland,Tom Huddlestone,2015-03-03 19:45:00,4483,2014,"(0.9119999694824219, 0.49900001525878906)"
24162,Head,OpenPlay,SavedShot,0.5047748684883118,78,1,1,Dame N&#039;Doye,731,h,Hull,Sunderland,Ahmed Elmohamady,2015-03-03 19:45:00,4483,2014,"(0.9469999694824218, 0.4640000152587891)"
24157,Head,OpenPlay,MissedShots,0.14094561338424683,67,1,1,Dame N&#039;Doye,731,h,Hull,Sunderland,Ahmed Elmohamady,2015-03-03 19:45:00,4483,2014,"(0.935, 0.445)"
24154,RightFoot,OpenPlay,MissedShots,0.09948389232158661,57,1,1,Dame N&#039;Doye,731,h,Hull,Sunderland,Jake Livermore,2015-03-03 19:45:00,4483,2014,"(0.8769999694824219, 0.6630000305175782)"
22874,Head,OpenPlay,SavedShot,0.006459370255470276,35,0,0,Paul McShane,4410,a,Hull,Leicester,Ahmed Elmohamady,2015-03-14 15:00:00,4495,2014,"(0.8769999694824219, 0.705999984741211)"
22892,RightFoot,SetPiece,SavedShot,0.34060028195381165,88,0,0,Abel Hernández,1698,a,Hull,Leicester,Dame N&#039;Doye,2015-03-14 15:00:00,4495,2014,"(0.845, 0.3529999923706055)"
22870,RightFoot,OpenPlay,MissedShots,0.07080282270908356,9,0,0,Nikica Jelavic,940,a,Hull,Leicester,Ahmed Elmohamady,2015-03-14 15:00:00,4495,2014,"(0.8680000305175781, 0.55)"
22868,Head,SetPiece,MissedShots,0.04001254588365555,3,0,0,Nikica Jelavic,940,a,Hull,Leicester,Gastón Ramírez,2015-03-14 15:00:00,4495,2014,"(0.8619999694824219, 0.5329999923706055)"
22878,RightFoot,OpenPlay,MissedShots,0.01687212847173214,41,0,0,Tom Huddlestone,1695,a,Hull,Leicester,Gastón Ramírez,2015-03-14 15:00:00,4495,2014,"(0.7330000305175781, 0.49599998474121093)"
22881,LeftFoot,FromCorner,BlockedShot,0.02111751027405262,53,0,0,Tom Huddlestone,1695,a,Hull,Leicester,Michael Dawson,2015-03-14 15:00:00,4495,2014,"(0.764000015258789, 0.52)"
22884,RightFoot,OpenPlay,SavedShot,0.027911454439163208,63,0,0,Dame N&#039;Doye,731,a,Hull,Leicester,Jake Livermore,2015-03-14 15:00:00,4495,2014,"(0.8490000152587891, 0.25)"
22885,RightFoot,OpenPlay,SavedShot,0.038843147456645966,64,0,0,Dame N&#039;Doye,731,a,Hull,Leicester,Nikica Jelavic,2015-03-14 15:00:00,4495,2014,"(0.795, 0.445)"
22871,RightFoot,OpenPlay,SavedShot,0.39873024821281433,19,0,0,Nikica Jelavic,940,a,Hull,Leicester,Ahmed Elmohamady,2015-03-14 15:00:00,4495,2014,"(0.89, 0.545)"
22873,LeftFoot,OpenPlay,BlockedShot,0.03989231586456299,27,0,0,Jake Livermore,1689,a,Hull,Leicester,Nikica Jelavic,2015-03-14 15:00:00,4495,2014,"(0.845, 0.6630000305175782)"
22879,RightFoot,OpenPlay,MissedShots,0.017899077385663986,42,0,0,Dame N&#039;Doye,731,a,Hull,Leicester,Andrew Robertson,2015-03-14 15:00:00,4495,2014,"(0.7480000305175781, 0.740999984741211)"
22882,Head,FromCorner,MissedShots,0.028356783092021942,60,0,0,Nikica Jelavic,940,a,Hull,Leicester,Gastón Ramírez,2015-03-14 15:00:00,4495,2014,"(0.91, 0.5309999847412109)"
21381,Head,FromCorner,SavedShot,0.06162174418568611,13,2,3,Dame N&#039;Doye,731,h,Hull,Chelsea,Gastón Ramírez,2015-03-22 16:00:00,4511,2014,"(0.9, 0.48)"
21380,RightFoot,DirectFreekick,SavedShot,0.06000528112053871,13,2,3,Dame N&#039;Doye,731,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.8080000305175781, 0.735999984741211)"
21402,LeftFoot,FromCorner,MissedShots,0.048130761831998825,89,2,3,Dame N&#039;Doye,731,h,Hull,Chelsea,Robbie Brady,2015-03-22 16:00:00,4511,2014,"(0.875999984741211, 0.5670000076293945)"
21390,Head,FromCorner,MissedShots,0.0155510064214468,46,2,3,Abel Hernández,1698,h,Hull,Chelsea,Gastón Ramírez,2015-03-22 16:00:00,4511,2014,"(0.8490000152587891, 0.55)"
21391,RightFoot,FromCorner,BlockedShot,0.07159345597028732,46,2,3,Abel Hernández,1698,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.8590000152587891, 0.534000015258789)"
21384,LeftFoot,OpenPlay,Goal,0.28647926449775696,27,2,3,Abel Hernández,1698,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.8859999847412109, 0.5920000076293945)"
21379,LeftFoot,OpenPlay,MissedShots,0.02485780417919159,10,2,3,Abel Hernández,1698,h,Hull,Chelsea,Gastón Ramírez,2015-03-22 16:00:00,4511,2014,"(0.8819999694824219, 0.7559999847412109)"
21377,LeftFoot,OpenPlay,SavedShot,0.2810029685497284,4,2,3,Abel Hernández,1698,h,Hull,Chelsea,Dame N&#039;Doye,2015-03-22 16:00:00,4511,2014,"(0.8690000152587891, 0.42700000762939455)"
21387,RightFoot,SetPiece,MissedShots,0.013670319691300392,39,2,3,David Meyler,1693,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.7480000305175781, 0.565)"
21399,RightFoot,OpenPlay,MissedShots,0.013834530487656593,74,2,3,Jake Livermore,1689,h,Hull,Chelsea,Dame N&#039;Doye,2015-03-22 16:00:00,4511,2014,"(0.700999984741211, 0.485)"
21386,LeftFoot,OpenPlay,MissedShots,0.020250661298632622,37,2,3,David Meyler,1693,h,Hull,Chelsea,Gastón Ramírez,2015-03-22 16:00:00,4511,2014,"(0.7369999694824219, 0.5209999847412109)"
21396,RightFoot,OpenPlay,SavedShot,0.022778460755944252,63,2,3,Jake Livermore,1689,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.8219999694824218, 0.31799999237060544)"
21392,RightFoot,FromCorner,MissedShots,0.027635253965854645,46,2,3,Jake Livermore,1689,h,Hull,Chelsea,Gastón Ramírez,2015-03-22 16:00:00,4511,2014,"(0.7390000152587891, 0.519000015258789)"
21385,LeftFoot,OpenPlay,MissedShots,0.05515366420149803,31,2,3,Gastón Ramírez,952,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.9690000152587891, 0.6759999847412109)"
21388,LeftFoot,OpenPlay,MissedShots,0.032527390867471695,41,2,3,Gastón Ramírez,952,h,Hull,Chelsea,Dame N&#039;Doye,2015-03-22 16:00:00,4511,2014,"(0.7919999694824219, 0.6430000305175781)"
21395,RightFoot,OpenPlay,SavedShot,0.06812585890293121,63,2,3,Ahmed Elmohamady,1685,h,Hull,Chelsea,Gastón Ramírez,2015-03-22 16:00:00,4511,2014,"(0.9019999694824219, 0.3320000076293945)"
21383,RightFoot,OpenPlay,Goal,0.09148633480072021,25,2,3,Ahmed Elmohamady,1685,h,Hull,Chelsea,Andrew Robertson,2015-03-22 16:00:00,4511,2014,"(0.9390000152587891, 0.45)"
21397,LeftFoot,OpenPlay,SavedShot,0.06835594773292542,63,2,3,Gastón Ramírez,952,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.87, 0.59)"
21389,LeftFoot,DirectFreekick,BlockedShot,0.06985766440629959,45,2,3,Gastón Ramírez,952,h,Hull,Chelsea,,2015-03-22 16:00:00,4511,2014,"(0.7609999847412109, 0.5690000152587891)"
22553,LeftFoot,SetPiece,Goal,0.6139847040176392,49,1,3,Paul McShane,4410,a,Hull,Swansea,Alex Bruce,2015-04-04 15:00:00,4444,2014,"(0.955, 0.5170000076293946)"
22561,RightFoot,OpenPlay,BlockedShot,0.01470709778368473,78,1,3,Dame N&#039;Doye,731,a,Hull,Swansea,Robbie Brady,2015-04-04 15:00:00,4444,2014,"(0.7580000305175781, 0.75)"
22555,RightFoot,FromCorner,BlockedShot,0.09405296295881271,51,1,3,Dame N&#039;Doye,731,a,Hull,Swansea,Robbie Brady,2015-04-04 15:00:00,4444,2014,"(0.965999984741211, 0.4470000076293945)"
22554,Head,FromCorner,BlockedShot,0.02002621255815029,51,1,3,Michael Dawson,1744,a,Hull,Swansea,Dame N&#039;Doye,2015-04-04 15:00:00,4444,2014,"(0.8919999694824219, 0.4640000152587891)"
22565,RightFoot,OpenPlay,MissedShots,0.021701829507946968,94,1,3,Dame N&#039;Doye,731,a,Hull,Swansea,Stephen Quinn,2015-04-04 15:00:00,4444,2014,"(0.764000015258789, 0.629000015258789)"
22557,RightFoot,OpenPlay,BlockedShot,0.051037464290857315,57,1,3,Ahmed Elmohamady,1685,a,Hull,Swansea,,2015-04-04 15:00:00,4444,2014,"(0.8419999694824218, 0.40700000762939453)"
22564,RightFoot,SetPiece,MissedShots,0.05727922543883324,93,1,3,Dame N&#039;Doye,731,a,Hull,Swansea,,2015-04-04 15:00:00,4444,2014,"(0.8869999694824219, 0.35200000762939454)"
22549,LeftFoot,OpenPlay,MissedShots,0.015522701665759087,24,1,3,Abel Hernández,1698,a,Hull,Swansea,Michael Dawson,2015-04-04 15:00:00,4444,2014,"(0.7069999694824218, 0.4329999923706055)"
22552,LeftFoot,OpenPlay,MissedShots,0.013399546965956688,45,1,3,Abel Hernández,1698,a,Hull,Swansea,Jake Livermore,2015-04-04 15:00:00,4444,2014,"(0.7419999694824219, 0.375)"
22550,LeftFoot,OpenPlay,BlockedShot,0.01761736162006855,33,1,3,Abel Hernández,1698,a,Hull,Swansea,Ahmed Elmohamady,2015-04-04 15:00:00,4444,2014,"(0.7619999694824219, 0.355)"
20770,RightFoot,OpenPlay,BlockedShot,0.06515498459339142,24,0,2,Dame N&#039;Doye,731,a,Hull,Southampton,,2015-04-11 15:00:00,4453,2014,"(0.8690000152587891, 0.6409999847412109)"
20779,Head,FromCorner,MissedShots,0.09812386333942413,72,0,2,Paul McShane,4410,a,Hull,Southampton,Tom Huddlestone,2015-04-11 15:00:00,4453,2014,"(0.9180000305175782, 0.5059999847412109)"
20764,RightFoot,OpenPlay,BlockedShot,0.018385175615549088,9,0,2,Jake Livermore,1689,a,Hull,Southampton,Ahmed Elmohamady,2015-04-11 15:00:00,4453,2014,"(0.7519999694824219, 0.45299999237060545)"
20776,Head,FromCorner,BlockedShot,0.07677844166755676,59,0,2,James Chester,819,a,Hull,Southampton,Sone Aluko,2015-04-11 15:00:00,4453,2014,"(0.9080000305175782, 0.485)"
20762,LeftFoot,OpenPlay,MissedShots,0.06261081248521805,8,0,2,Dame N&#039;Doye,731,a,Hull,Southampton,Ahmed Elmohamady,2015-04-11 15:00:00,4453,2014,"(0.8369999694824218, 0.41700000762939454)"
20763,LeftFoot,OpenPlay,BlockedShot,0.0385017916560173,9,0,2,Dame N&#039;Doye,731,a,Hull,Southampton,Ahmed Elmohamady,2015-04-11 15:00:00,4453,2014,"(0.774000015258789, 0.49900001525878906)"
20774,RightFoot,OpenPlay,SavedShot,0.045198988169431686,52,0,2,Jake Livermore,1689,a,Hull,Southampton,Sone Aluko,2015-04-11 15:00:00,4453,2014,"(0.7909999847412109, 0.49599998474121093)"
20771,LeftFoot,OpenPlay,SavedShot,0.04504873603582382,31,0,2,Stephen Quinn,4413,a,Hull,Southampton,Ahmed Elmohamady,2015-04-11 15:00:00,4453,2014,"(0.8640000152587891, 0.5990000152587891)"
20768,RightFoot,OpenPlay,BlockedShot,0.008813440799713135,23,0,2,Jake Livermore,1689,a,Hull,Southampton,Dame N&#039;Doye,2015-04-11 15:00:00,4453,2014,"(0.6680000305175782, 0.71)"
20769,LeftFoot,OpenPlay,MissedShots,0.013960031792521477,24,0,2,Sone Aluko,4414,a,Hull,Southampton,Ahmed Elmohamady,2015-04-11 15:00:00,4453,2014,"(0.6869999694824219, 0.5329999923706055)"
20760,RightFoot,OpenPlay,SavedShot,0.07936273515224457,5,0,2,Sone Aluko,4414,a,Hull,Southampton,Jake Livermore,2015-04-11 15:00:00,4453,2014,"(0.8669999694824219, 0.34)"
20759,LeftFoot,OpenPlay,MissedShots,0.06509315967559814,2,0,2,Sone Aluko,4414,a,Hull,Southampton,Stephen Quinn,2015-04-11 15:00:00,4453,2014,"(0.845999984741211, 0.6370000076293946)"
20761,RightFoot,FromCorner,BlockedShot,0.05631144717335701,8,0,2,Michael Dawson,1744,a,Hull,Southampton,,2015-04-11 15:00:00,4453,2014,"(0.8830000305175781, 0.629000015258789)"
20772,RightFoot,DirectFreekick,MissedShots,0.0313103049993515,41,0,2,Dame N&#039;Doye,731,a,Hull,Southampton,,2015-04-11 15:00:00,4453,2014,"(0.6840000152587891, 0.5990000152587891)"
20777,RightFoot,OpenPlay,MissedShots,0.032682619988918304,60,0,2,Jake Livermore,1689,a,Hull,Southampton,Ahmed Elmohamady,2015-04-11 15:00:00,4453,2014,"(0.7669999694824219, 0.39299999237060546)"
22185,LeftFoot,OpenPlay,SavedShot,0.08391602337360382,50,2,0,Robbie Brady,789,a,Hull,Crystal Palace,Sone Aluko,2015-04-25 15:00:00,4474,2014,"(0.9630000305175781, 0.6179999923706054)"
22175,RightFoot,OpenPlay,MissedShots,0.6225048303604126,13,2,0,Dame N&#039;Doye,731,a,Hull,Crystal Palace,Robbie Brady,2015-04-25 15:00:00,4474,2014,"(0.9619999694824218, 0.5179999923706055)"
22179,RightFoot,OpenPlay,BlockedShot,0.014066815376281738,32,2,0,Dame N&#039;Doye,731,a,Hull,Crystal Palace,James Chester,2015-04-25 15:00:00,4474,2014,"(0.6980000305175781, 0.39599998474121095)"
22174,Head,FromCorner,MissedShots,0.11231591552495956,11,2,0,James Chester,819,a,Hull,Crystal Palace,Robbie Brady,2015-04-25 15:00:00,4474,2014,"(0.9259999847412109, 0.4909999847412109)"
22183,Head,OpenPlay,SavedShot,0.13416986167430878,46,2,0,Dame N&#039;Doye,731,a,Hull,Crystal Palace,Ahmed Elmohamady,2015-04-25 15:00:00,4474,2014,"(0.9680000305175781, 0.575)"
22186,RightFoot,OpenPlay,Goal,0.7686351537704468,51,2,0,Dame N&#039;Doye,731,a,Hull,Crystal Palace,Robbie Brady,2015-04-25 15:00:00,4474,2014,"(0.9719999694824218, 0.505)"
22200,RightFoot,OpenPlay,Goal,0.10242429375648499,91,2,0,Dame N&#039;Doye,731,a,Hull,Crystal Palace,Gastón Ramírez,2015-04-25 15:00:00,4474,2014,"(0.875999984741211, 0.34799999237060547)"
22188,LeftFoot,OpenPlay,MissedShots,0.019660700112581253,55,2,0,Sone Aluko,4414,a,Hull,Crystal Palace,Jake Livermore,2015-04-25 15:00:00,4474,2014,"(0.735999984741211, 0.6719999694824219)"
22180,RightFoot,OpenPlay,SavedShot,0.03192842751741409,40,2,0,Jake Livermore,1689,a,Hull,Crystal Palace,Stephen Quinn,2015-04-25 15:00:00,4474,2014,"(0.7819999694824219, 0.5729999923706055)"
22189,RightFoot,OpenPlay,MissedShots,0.018179088830947876,57,2,0,Jake Livermore,1689,a,Hull,Crystal Palace,Stephen Quinn,2015-04-25 15:00:00,4474,2014,"(0.7319999694824219, 0.674000015258789)"
22198,RightFoot,OpenPlay,SavedShot,0.09095150977373123,88,2,0,Dame N&#039;Doye,731,a,Hull,Crystal Palace,Gastón Ramírez,2015-04-25 15:00:00,4474,2014,"(0.8390000152587891, 0.5770000076293945)"
22176,RightFoot,OpenPlay,SavedShot,0.026151549071073532,19,2,0,Tom Huddlestone,1695,a,Hull,Crystal Palace,,2015-04-25 15:00:00,4474,2014,"(0.8009999847412109, 0.664000015258789)"
22181,RightFoot,DirectFreekick,MissedShots,0.03192545473575592,41,2,0,Tom Huddlestone,1695,a,Hull,Crystal Palace,,2015-04-25 15:00:00,4474,2014,"(0.6840000152587891, 0.4209999847412109)"
22184,RightFoot,OpenPlay,BlockedShot,0.012461436912417412,48,2,0,Tom Huddlestone,1695,a,Hull,Crystal Palace,,2015-04-25 15:00:00,4474,2014,"(0.720999984741211, 0.48900001525878906)"
22190,RightFoot,OpenPlay,MissedShots,0.025376329198479652,62,2,0,Tom Huddlestone,1695,a,Hull,Crystal Palace,James Chester,2015-04-25 15:00:00,4474,2014,"(0.7580000305175781, 0.3609999847412109)"
22195,RightFoot,OpenPlay,MissedShots,0.0274608563631773,78,2,0,Tom Huddlestone,1695,a,Hull,Crystal Palace,Sone Aluko,2015-04-25 15:00:00,4474,2014,"(0.765, 0.6070000076293945)"
22177,Head,OpenPlay,BlockedShot,0.018299277871847153,22,2,0,Ahmed Elmohamady,1685,a,Hull,Crystal Palace,Robbie Brady,2015-04-25 15:00:00,4474,2014,"(0.8780000305175781, 0.41)"
22187,RightFoot,OpenPlay,MissedShots,0.09220749884843826,54,2,0,Dame N&#039;Doye,731,a,Hull,Crystal Palace,Tom Huddlestone,2015-04-25 15:00:00,4474,2014,"(0.889000015258789, 0.34700000762939454)"
22197,RightFoot,SetPiece,ShotOnPost,0.01440141536295414,86,2,0,Liam Rosenior,4462,a,Hull,Crystal Palace,,2015-04-25 15:00:00,4474,2014,"(0.769000015258789, 0.6409999847412109)"
22192,RightFoot,OpenPlay,BlockedShot,0.0698554664850235,75,2,0,Jake Livermore,1689,a,Hull,Crystal Palace,,2015-04-25 15:00:00,4474,2014,"(0.8140000152587891, 0.48200000762939454)"
22196,RightFoot,OpenPlay,MissedShots,0.06020317226648331,84,2,0,Ahmed Elmohamady,1685,a,Hull,Crystal Palace,Dame N&#039;Doye,2015-04-25 15:00:00,4474,2014,"(0.8819999694824219, 0.2929999923706055)"
20691,RightFoot,OpenPlay,BlockedShot,0.01168486475944519,12,1,0,Tom Huddlestone,1695,h,Hull,Liverpool,James Chester,2015-04-28 19:45:00,4478,2014,"(0.6840000152587891, 0.38)"
20697,Head,FromCorner,Goal,0.27872204780578613,36,1,0,Michael Dawson,1744,h,Hull,Liverpool,Ahmed Elmohamady,2015-04-28 19:45:00,4478,2014,"(0.9159999847412109, 0.5279999923706055)"
20693,Head,SetPiece,SavedShot,0.013736511580646038,22,1,0,James Chester,819,h,Hull,Liverpool,Tom Huddlestone,2015-04-28 19:45:00,4478,2014,"(0.9109999847412109, 0.6120000076293945)"
20690,Head,OpenPlay,SavedShot,0.35138317942619324,6,1,0,Dame N&#039;Doye,731,h,Hull,Liverpool,Sone Aluko,2015-04-28 19:45:00,4478,2014,"(0.9169999694824219, 0.515)"
20705,RightFoot,FromCorner,MissedShots,0.027637463063001633,88,1,0,Tom Huddlestone,1695,h,Hull,Liverpool,Robbie Brady,2015-04-28 19:45:00,4478,2014,"(0.7919999694824219, 0.38799999237060545)"
20701,LeftFoot,FromCorner,MissedShots,0.01665995642542839,74,1,0,Robbie Brady,789,h,Hull,Liverpool,Stephen Quinn,2015-04-28 19:45:00,4478,2014,"(0.789000015258789, 0.2560000038146973)"
20695,Head,OpenPlay,SavedShot,0.031153643503785133,26,1,0,Jake Livermore,1689,h,Hull,Liverpool,,2015-04-28 19:45:00,4478,2014,"(0.8730000305175781, 0.49900001525878906)"
20940,Head,OpenPlay,MissedShots,0.06385844200849533,59,1,3,Paul McShane,4410,h,Hull,Arsenal,Ahmed Elmohamady,2015-05-04 20:00:00,4408,2014,"(0.9169999694824219, 0.5220000076293946)"
20937,LeftFoot,OpenPlay,MissedShots,0.012837205082178116,45,1,3,Sone Aluko,4414,h,Hull,Arsenal,David Meyler,2015-05-04 20:00:00,4408,2014,"(0.750999984741211, 0.3770000076293945)"
20950,Head,SetPiece,MissedShots,0.008396774530410767,89,1,3,Michael Dawson,1744,h,Hull,Arsenal,Tom Huddlestone,2015-05-04 20:00:00,4408,2014,"(0.865999984741211, 0.605999984741211)"
20939,Head,OpenPlay,Goal,0.21256299316883087,55,1,3,Stephen Quinn,4413,h,Hull,Arsenal,Ahmed Elmohamady,2015-05-04 20:00:00,4408,2014,"(0.8830000305175781, 0.4809999847412109)"
20929,RightFoot,OpenPlay,MissedShots,0.008522460237145424,20,1,3,Dame N&#039;Doye,731,h,Hull,Arsenal,Jake Livermore,2015-05-04 20:00:00,4408,2014,"(0.6309999847412109, 0.09899999618530274)"
20928,Head,OpenPlay,MissedShots,0.03113124519586563,19,1,3,Stephen Quinn,4413,h,Hull,Arsenal,,2015-05-04 20:00:00,4408,2014,"(0.89, 0.610999984741211)"
20954,LeftFoot,OpenPlay,BlockedShot,0.01332846749573946,93,1,3,Andrew Robertson,1688,h,Hull,Arsenal,David Meyler,2015-05-04 20:00:00,4408,2014,"(0.7619999694824219, 0.7230000305175781)"
20930,Head,OpenPlay,MissedShots,0.1240687444806099,22,1,3,Sone Aluko,4414,h,Hull,Arsenal,Robbie Brady,2015-05-04 20:00:00,4408,2014,"(0.9440000152587891, 0.42900001525878906)"
21097,RightFoot,OpenPlay,MissedShots,0.01177472434937954,11,0,1,Jake Livermore,1689,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.7169999694824218, 0.46099998474121096)"
21105,RightFoot,OpenPlay,BlockedShot,0.06498483568429947,47,0,1,Jake Livermore,1689,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.840999984741211, 0.529000015258789)"
21096,LeftFoot,OpenPlay,BlockedShot,0.014092246070504189,11,0,1,Sone Aluko,4414,h,Hull,Burnley,Dame N&#039;Doye,2015-05-09 15:00:00,4410,2014,"(0.74, 0.29)"
21108,RightFoot,OpenPlay,BlockedShot,0.0850764736533165,50,0,1,Sone Aluko,4414,h,Hull,Burnley,Jake Livermore,2015-05-09 15:00:00,4410,2014,"(0.845, 0.45599998474121095)"
21106,RightFoot,OpenPlay,SavedShot,0.0135340616106987,47,0,1,Tom Huddlestone,1695,h,Hull,Burnley,Ahmed Elmohamady,2015-05-09 15:00:00,4410,2014,"(0.7219999694824218, 0.39799999237060546)"
21120,LeftFoot,OpenPlay,BlockedShot,0.022966181859374046,89,0,1,Tom Huddlestone,1695,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.8130000305175781, 0.700999984741211)"
21121,LeftFoot,OpenPlay,BlockedShot,0.0376853309571743,90,0,1,Tom Huddlestone,1695,h,Hull,Burnley,Stephen Quinn,2015-05-09 15:00:00,4410,2014,"(0.7819999694824219, 0.49700000762939456)"
21095,RightFoot,OpenPlay,BlockedShot,0.029155632480978966,10,0,1,Tom Huddlestone,1695,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.7709999847412109, 0.4640000152587891)"
