,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
408396,LeftFoot,OpenPlay,MissedShots,0.07540546357631683,67,1,1,Matej Vydra,1017,h,Burnley,Arsenal,,2021-03-06 12:30:00,14697,2020,"(0.8730000305175781, 0.5690000152587891)"
410122,LeftFoot,OpenPlay,BlockedShot,0.06625482439994812,35,2,1,Dwight McNeil,6756,a,Burnley,Everton,Matej Vydra,2021-03-13 17:30:00,14707,2020,"(0.825999984741211, 0.5259999847412109)"
410116,LeftFoot,OpenPlay,Goal,0.049321990460157394,24,2,1,Dwight McNeil,6756,a,Burnley,Everton,Matej Vydra,2021-03-13 17:30:00,14707,2020,"(0.8009999847412109, 0.33599998474121096)"
410118,Head,FromCorner,MissedShots,0.023054076358675957,28,2,1,Ben Mee,1654,a,Burnley,Everton,Dwight McNeil,2021-03-13 17:30:00,14707,2020,"(0.945, 0.59)"
410131,Head,FromCorner,ShotOnPost,0.046163078397512436,69,2,1,Ben Mee,1654,a,Burnley,Everton,Dwight McNeil,2021-03-13 17:30:00,14707,2020,"(0.975, 0.5779999923706055)"
410121,RightFoot,SetPiece,MissedShots,0.012956034392118454,34,2,1,Ashley Westwood,669,a,Burnley,Everton,,2021-03-13 17:30:00,14707,2020,"(0.765, 0.34200000762939453)"
410134,LeftFoot,DirectFreekick,MissedShots,0.04361870512366295,78,2,1,Robbie Brady,789,a,Burnley,Everton,,2021-03-13 17:30:00,14707,2020,"(0.7140000152587891, 0.5)"
410125,RightFoot,OpenPlay,BlockedShot,0.033486369997262955,39,2,1,Josh Brownhill,8323,a,Burnley,Everton,Ashley Westwood,2021-03-13 17:30:00,14707,2020,"(0.7659999847412109, 0.44299999237060544)"
410126,RightFoot,OpenPlay,SavedShot,0.09094933420419693,44,2,1,Josh Brownhill,8323,a,Burnley,Everton,Johann Berg Gudmundsson,2021-03-13 17:30:00,14707,2020,"(0.8390000152587891, 0.5670000076293945)"
410117,LeftFoot,OpenPlay,ShotOnPost,0.04030634090304375,26,2,1,Johann Berg Gudmundsson,1663,a,Burnley,Everton,Dwight McNeil,2021-03-13 17:30:00,14707,2020,"(0.755, 0.539000015258789)"
410123,Head,OpenPlay,MissedShots,0.036240238696336746,36,2,1,Johann Berg Gudmundsson,1663,a,Burnley,Everton,,2021-03-13 17:30:00,14707,2020,"(0.885, 0.42400001525878905)"
410115,RightFoot,OpenPlay,BlockedShot,0.03647906333208084,21,2,1,Chris Wood,4456,a,Burnley,Everton,Nick Pope,2021-03-13 17:30:00,14707,2020,"(0.8030000305175782, 0.40200000762939453)"
410113,RightFoot,OpenPlay,Goal,0.06996940076351166,12,2,1,Chris Wood,4456,a,Burnley,Everton,,2021-03-13 17:30:00,14707,2020,"(0.8480000305175781, 0.5259999847412109)"
410132,RightFoot,OpenPlay,SavedShot,0.12003877758979797,70,2,1,Matej Vydra,1017,a,Burnley,Everton,Ashley Westwood,2021-03-13 17:30:00,14707,2020,"(0.8640000152587891, 0.46900001525878904)"
410135,LeftFoot,OpenPlay,SavedShot,0.07968127727508545,80,2,1,Jay Rodriguez,844,a,Burnley,Everton,Dwight McNeil,2021-03-13 17:30:00,14707,2020,"(0.9440000152587891, 0.6719999694824219)"
412901,LeftFoot,OpenPlay,Goal,0.055157583206892014,27,2,3,Matej Vydra,1017,a,Burnley,Southampton,Chris Wood,2021-04-04 11:00:00,14733,2020,"(0.8, 0.6079999923706054)"
412919,Head,OpenPlay,MissedShots,0.01585167460143566,72,2,3,Ben Mee,1654,a,Burnley,Southampton,Matthew Lowton,2021-04-04 11:00:00,14733,2020,"(0.8809999847412109, 0.47400001525878904)"
412921,Head,OpenPlay,SavedShot,0.43208450078964233,80,2,3,Chris Wood,4456,a,Burnley,Southampton,Johann Berg Gudmundsson,2021-04-04 11:00:00,14733,2020,"(0.9530000305175781, 0.505)"
412920,RightFoot,OpenPlay,SavedShot,0.025107726454734802,77,2,3,Chris Wood,4456,a,Burnley,Southampton,Josh Brownhill,2021-04-04 11:00:00,14733,2020,"(0.8190000152587891, 0.7119999694824218)"
412909,Head,OpenPlay,MissedShots,0.14076189696788788,52,2,3,Chris Wood,4456,a,Burnley,Southampton,Charlie Taylor,2021-04-04 11:00:00,14733,2020,"(0.9330000305175781, 0.51)"
412895,RightFoot,Penalty,Goal,0.7611688375473022,11,2,3,Chris Wood,4456,a,Burnley,Southampton,,2021-04-04 11:00:00,14733,2020,"(0.885, 0.5)"
412892,RightFoot,OpenPlay,SavedShot,0.07494448870420456,0,2,3,Chris Wood,4456,a,Burnley,Southampton,Matej Vydra,2021-04-04 11:00:00,14733,2020,"(0.8580000305175781, 0.6229999923706054)"
414211,LeftFoot,OpenPlay,MissedShots,0.09711453318595886,35,1,2,Dwight McNeil,6756,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.889000015258789, 0.605999984741211)"
414233,LeftFoot,OpenPlay,BlockedShot,0.04784862697124481,93,1,2,Chris Wood,4456,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.8880000305175781, 0.6759999847412109)"
414205,Head,FromCorner,SavedShot,0.06383874267339706,13,1,2,Josh Brownhill,8323,h,Burnley,Newcastle United,Ashley Westwood,2021-04-11 11:00:00,14736,2020,"(0.9630000305175781, 0.5940000152587891)"
414232,Head,OpenPlay,MissedShots,0.031151017174124718,93,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Dwight McNeil,2021-04-11 11:00:00,14736,2020,"(0.8959999847412109, 0.519000015258789)"
414225,RightFoot,OpenPlay,MissedShots,0.13270923495292664,65,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Erik Pieters,2021-04-11 11:00:00,14736,2020,"(0.9259999847412109, 0.5029999923706054)"
414220,RightFoot,OpenPlay,MissedShots,0.06685872375965118,54,1,2,Chris Wood,4456,h,Burnley,Newcastle United,Ashley Westwood,2021-04-11 11:00:00,14736,2020,"(0.9680000305175781, 0.6630000305175782)"
414221,LeftFoot,OpenPlay,SavedShot,0.08530304580926895,54,1,2,Dwight McNeil,6756,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.860999984741211, 0.6759999847412109)"
414209,RightFoot,DirectFreekick,MissedShots,0.08228465169668198,28,1,2,Josh Brownhill,8323,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.77, 0.5329999923706055)"
414215,LeftFoot,FromCorner,BlockedShot,0.133807972073555,45,1,2,Ben Mee,1654,h,Burnley,Newcastle United,James Tarkowski,2021-04-11 11:00:00,14736,2020,"(0.950999984741211, 0.549000015258789)"
414217,RightFoot,FromCorner,MissedShots,0.016606604680418968,45,1,2,Matthew Lowton,1652,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.789000015258789, 0.5359999847412109)"
414234,LeftFoot,OpenPlay,MissedShots,0.03236643224954605,94,1,2,Ashley Westwood,669,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.7919999694824219, 0.5690000152587891)"
414216,Head,FromCorner,MissedShots,0.013564529828727245,46,1,2,Ben Mee,1654,h,Burnley,Newcastle United,Ashley Westwood,2021-04-11 11:00:00,14736,2020,"(0.950999984741211, 0.38799999237060545)"
414208,Head,SetPiece,MissedShots,0.00790844950824976,24,1,2,Ben Mee,1654,h,Burnley,Newcastle United,Dwight McNeil,2021-04-11 11:00:00,14736,2020,"(0.8640000152587891, 0.39799999237060546)"
414226,RightFoot,OpenPlay,BlockedShot,0.02207360975444317,70,1,2,Josh Brownhill,8323,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.754000015258789, 0.4779999923706055)"
414203,Head,SetPiece,MissedShots,0.020140687003731728,6,1,2,James Tarkowski,1665,h,Burnley,Newcastle United,Dwight McNeil,2021-04-11 11:00:00,14736,2020,"(0.8859999847412109, 0.5459999847412109)"
414218,RightFoot,FromCorner,SavedShot,0.0361664853990078,45,1,2,Matthew Lowton,1652,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.785, 0.5129999923706055)"
414206,RightFoot,FromCorner,MissedShots,0.020839903503656387,13,1,2,Matthew Lowton,1652,h,Burnley,Newcastle United,James Tarkowski,2021-04-11 11:00:00,14736,2020,"(0.7780000305175782, 0.3770000076293945)"
414223,RightFoot,OpenPlay,BlockedShot,0.024461129680275917,61,1,2,Ashley Westwood,669,h,Burnley,Newcastle United,Matthew Lowton,2021-04-11 11:00:00,14736,2020,"(0.7669999694824219, 0.590999984741211)"
414228,LeftFoot,OpenPlay,MissedShots,0.07931573688983917,75,1,2,Matej Vydra,1017,h,Burnley,Newcastle United,Dwight McNeil,2021-04-11 11:00:00,14736,2020,"(0.955999984741211, 0.6120000076293945)"
414227,RightFoot,OpenPlay,MissedShots,0.05148493871092796,72,1,2,Matej Vydra,1017,h,Burnley,Newcastle United,James Tarkowski,2021-04-11 11:00:00,14736,2020,"(0.9530000305175781, 0.33)"
414207,RightFoot,OpenPlay,Goal,0.543735921382904,17,1,2,Matej Vydra,1017,h,Burnley,Newcastle United,Chris Wood,2021-04-11 11:00:00,14736,2020,"(0.925, 0.4979999923706055)"
414204,RightFoot,OpenPlay,BlockedShot,0.09380093216896057,8,1,2,Matej Vydra,1017,h,Burnley,Newcastle United,Johann Berg Gudmundsson,2021-04-11 11:00:00,14736,2020,"(0.909000015258789, 0.415)"
414202,RightFoot,OpenPlay,BlockedShot,0.06441320478916168,5,1,2,Matej Vydra,1017,h,Burnley,Newcastle United,,2021-04-11 11:00:00,14736,2020,"(0.8380000305175781, 0.52)"
414231,LeftFoot,OpenPlay,MissedShots,0.07542405277490616,91,1,2,Matej Vydra,1017,h,Burnley,Newcastle United,Chris Wood,2021-04-11 11:00:00,14736,2020,"(0.845, 0.4829999923706055)"
415911,RightFoot,OpenPlay,BlockedShot,0.017568841576576233,65,1,3,Chris Wood,4456,a,Burnley,Manchester United,,2021-04-18 15:00:00,14751,2020,"(0.740999984741211, 0.41200000762939454)"
415907,RightFoot,OpenPlay,BlockedShot,0.02219504676759243,59,1,3,Chris Wood,4456,a,Burnley,Manchester United,Josh Brownhill,2021-04-18 15:00:00,14751,2020,"(0.7390000152587891, 0.44099998474121094)"
415901,LeftFoot,SetPiece,MissedShots,0.07721403986215591,41,1,3,Chris Wood,4456,a,Burnley,Manchester United,James Tarkowski,2021-04-18 15:00:00,14751,2020,"(0.9230000305175782, 0.61)"
415900,Head,OpenPlay,MissedShots,0.26589512825012207,30,1,3,Chris Wood,4456,a,Burnley,Manchester United,Matthew Lowton,2021-04-18 15:00:00,14751,2020,"(0.8730000305175781, 0.504000015258789)"
415896,RightFoot,OpenPlay,SavedShot,0.02151475101709366,12,1,3,Chris Wood,4456,a,Burnley,Manchester United,Jack Cork,2021-04-18 15:00:00,14751,2020,"(0.774000015258789, 0.6890000152587891)"
415909,LeftFoot,OpenPlay,BlockedShot,0.05580040439963341,62,1,3,Dwight McNeil,6756,a,Burnley,Manchester United,Chris Wood,2021-04-18 15:00:00,14751,2020,"(0.8419999694824218, 0.6079999923706054)"
415906,RightFoot,OpenPlay,SavedShot,0.019696101546287537,50,1,3,Josh Brownhill,8323,a,Burnley,Manchester United,Johann Berg Gudmundsson,2021-04-18 15:00:00,14751,2020,"(0.7480000305175781, 0.5879999923706055)"
415903,Head,SetPiece,MissedShots,0.015212930738925934,45,1,3,James Tarkowski,1665,a,Burnley,Manchester United,Dwight McNeil,2021-04-18 15:00:00,14751,2020,"(0.884000015258789, 0.45099998474121095)"
415905,Head,FromCorner,Goal,0.45769113302230835,49,1,3,James Tarkowski,1665,a,Burnley,Manchester United,Ashley Westwood,2021-04-18 15:00:00,14751,2020,"(0.9590000152587891, 0.49)"
415913,Head,SetPiece,MissedShots,0.007015130016952753,72,1,3,James Tarkowski,1665,a,Burnley,Manchester United,Dwight McNeil,2021-04-18 15:00:00,14751,2020,"(0.855999984741211, 0.35200000762939454)"
417627,RightFoot,OpenPlay,MissedShots,0.0174728911370039,10,4,0,Ashley Westwood,669,a,Burnley,Wolverhampton Wanderers,Matej Vydra,2021-04-25 11:00:00,14764,2020,"(0.7469999694824219, 0.43900001525878907)"
417641,LeftFoot,SetPiece,MissedShots,0.015326015651226044,60,4,0,Josh Brownhill,8323,a,Burnley,Wolverhampton Wanderers,,2021-04-25 11:00:00,14764,2020,"(0.7530000305175781, 0.5270000076293946)"
417644,RightFoot,OpenPlay,MissedShots,0.012236515991389751,74,4,0,Jay Rodriguez,844,a,Burnley,Wolverhampton Wanderers,Chris Wood,2021-04-25 11:00:00,14764,2020,"(0.7369999694824219, 0.6509999847412109)"
417626,OtherBodyPart,OpenPlay,MissedShots,0.031322721391916275,9,4,0,Matej Vydra,1017,a,Burnley,Wolverhampton Wanderers,Charlie Taylor,2021-04-25 11:00:00,14764,2020,"(0.8419999694824218, 0.5170000076293946)"
417634,RightFoot,OpenPlay,MissedShots,0.6164270639419556,28,4,0,Matej Vydra,1017,a,Burnley,Wolverhampton Wanderers,Charlie Taylor,2021-04-25 11:00:00,14764,2020,"(0.9540000152587891, 0.49599998474121093)"
417642,RightFoot,OpenPlay,SavedShot,0.016511322930455208,64,4,0,Matthew Lowton,1652,a,Burnley,Wolverhampton Wanderers,,2021-04-25 11:00:00,14764,2020,"(0.715, 0.49700000762939456)"
417645,RightFoot,OpenPlay,SavedShot,0.08979026228189468,81,4,0,Chris Wood,4456,a,Burnley,Wolverhampton Wanderers,,2021-04-25 11:00:00,14764,2020,"(0.8530000305175781, 0.5929999923706055)"
417638,Head,FromCorner,Goal,0.5114189982414246,43,4,0,Chris Wood,4456,a,Burnley,Wolverhampton Wanderers,Dwight McNeil,2021-04-25 11:00:00,14764,2020,"(0.9630000305175781, 0.519000015258789)"
417632,RightFoot,OpenPlay,Goal,0.7221413850784302,20,4,0,Chris Wood,4456,a,Burnley,Wolverhampton Wanderers,Dwight McNeil,2021-04-25 11:00:00,14764,2020,"(0.9640000152587891, 0.4640000152587891)"
417630,RightFoot,OpenPlay,Goal,0.05515839904546738,14,4,0,Chris Wood,4456,a,Burnley,Wolverhampton Wanderers,Matthew Lowton,2021-04-25 11:00:00,14764,2020,"(0.955, 0.3139999961853027)"
417628,RightFoot,OpenPlay,BlockedShot,0.024062447249889374,11,4,0,Chris Wood,4456,a,Burnley,Wolverhampton Wanderers,Jack Cork,2021-04-25 11:00:00,14764,2020,"(0.755, 0.6029999923706054)"
417633,Head,FromCorner,MissedShots,0.021842386573553085,25,4,0,James Tarkowski,1665,a,Burnley,Wolverhampton Wanderers,Ashley Westwood,2021-04-25 11:00:00,14764,2020,"(0.924000015258789, 0.42400001525878905)"
417635,RightFoot,OpenPlay,SavedShot,0.018183497712016106,35,4,0,Chris Wood,4456,a,Burnley,Wolverhampton Wanderers,Josh Brownhill,2021-04-25 11:00:00,14764,2020,"(0.7419999694824219, 0.35700000762939454)"
417646,RightFoot,OpenPlay,Goal,0.08859516680240631,84,4,0,Ashley Westwood,669,a,Burnley,Wolverhampton Wanderers,Chris Wood,2021-04-25 11:00:00,14764,2020,"(0.830999984741211, 0.4370000076293945)"
419544,RightFoot,Penalty,Goal,0.7611688375473022,18,1,2,Chris Wood,4456,h,Burnley,West Ham,,2021-05-03 19:15:00,14766,2020,"(0.885, 0.5)"
419559,RightFoot,OpenPlay,SavedShot,0.0461261160671711,63,1,2,Josh Brownhill,8323,h,Burnley,West Ham,,2021-05-03 19:15:00,14766,2020,"(0.8959999847412109, 0.415)"
419551,LeftFoot,OpenPlay,BlockedShot,0.1506938487291336,33,1,2,Matej Vydra,1017,h,Burnley,West Ham,Matthew Lowton,2021-05-03 19:15:00,14766,2020,"(0.9269999694824219, 0.495)"
419569,RightFoot,FromCorner,BlockedShot,0.01777607388794422,88,1,2,Ashley Westwood,669,h,Burnley,West Ham,,2021-05-03 19:15:00,14766,2020,"(0.7559999847412109, 0.46)"
419561,LeftFoot,OpenPlay,MissedShots,0.5574939250946045,63,1,2,Jay Rodriguez,844,h,Burnley,West Ham,,2021-05-03 19:15:00,14766,2020,"(0.9519999694824218, 0.5479999923706055)"
419560,LeftFoot,OpenPlay,BlockedShot,0.1572076976299286,63,1,2,Jay Rodriguez,844,h,Burnley,West Ham,,2021-05-03 19:15:00,14766,2020,"(0.9590000152587891, 0.5070000076293946)"
419563,Head,FromCorner,MissedShots,0.06856689602136612,70,1,2,Jay Rodriguez,844,h,Burnley,West Ham,Ashley Westwood,2021-05-03 19:15:00,14766,2020,"(0.955, 0.44799999237060545)"
419566,LeftFoot,OpenPlay,MissedShots,0.04065074399113655,77,1,2,Johann Berg Gudmundsson,1663,h,Burnley,West Ham,Matthew Lowton,2021-05-03 19:15:00,14766,2020,"(0.9440000152587891, 0.67)"
421003,Head,SetPiece,SavedShot,0.037726037204265594,15,2,0,Ben Mee,1654,a,Burnley,Fulham,Dwight McNeil,2021-05-10 19:00:00,14777,2020,"(0.9009999847412109, 0.475)"
421031,LeftFoot,OpenPlay,BlockedShot,0.0484011210501194,92,2,0,Ashley Barnes,4422,a,Burnley,Fulham,,2021-05-10 19:00:00,14777,2020,"(0.8540000152587891, 0.669000015258789)"
421025,RightFoot,OpenPlay,SavedShot,0.08917319774627686,73,2,0,Jay Rodriguez,844,a,Burnley,Fulham,Dwight McNeil,2021-05-10 19:00:00,14777,2020,"(0.85, 0.4329999923706055)"
421015,RightFoot,OpenPlay,Goal,0.08653377741575241,43,2,0,Chris Wood,4456,a,Burnley,Fulham,Josh Brownhill,2021-05-10 19:00:00,14777,2020,"(0.825999984741211, 0.4979999923706055)"
421010,Head,FromCorner,SavedShot,0.2784426808357239,32,2,0,Chris Wood,4456,a,Burnley,Fulham,James Tarkowski,2021-05-10 19:00:00,14777,2020,"(0.9669999694824218, 0.4759999847412109)"
421008,Head,OpenPlay,BlockedShot,0.31295284628868103,32,2,0,Chris Wood,4456,a,Burnley,Fulham,Charlie Taylor,2021-05-10 19:00:00,14777,2020,"(0.9069999694824219, 0.52)"
421013,LeftFoot,SetPiece,MissedShots,0.06769763678312302,39,2,0,Josh Brownhill,8323,a,Burnley,Fulham,Chris Wood,2021-05-10 19:00:00,14777,2020,"(0.8369999694824218, 0.509000015258789)"
421001,RightFoot,OpenPlay,BlockedShot,0.017295798286795616,12,2,0,Chris Wood,4456,a,Burnley,Fulham,,2021-05-10 19:00:00,14777,2020,"(0.7859999847412109, 0.7230000305175781)"
421002,RightFoot,FromCorner,MissedShots,0.030371032655239105,12,2,0,Matthew Lowton,1652,a,Burnley,Fulham,,2021-05-10 19:00:00,14777,2020,"(0.8080000305175781, 0.42200000762939455)"
421016,LeftFoot,OpenPlay,MissedShots,0.06976981461048126,45,2,0,Matej Vydra,1017,a,Burnley,Fulham,Chris Wood,2021-05-10 19:00:00,14777,2020,"(0.81, 0.525)"
421014,LeftFoot,OpenPlay,MissedShots,0.06022098660469055,40,2,0,Matej Vydra,1017,a,Burnley,Fulham,Ben Mee,2021-05-10 19:00:00,14777,2020,"(0.9280000305175782, 0.7140000152587891)"
421009,Head,FromCorner,MissedShots,0.06904592365026474,32,2,0,James Tarkowski,1665,a,Burnley,Fulham,Dwight McNeil,2021-05-10 19:00:00,14777,2020,"(0.950999984741211, 0.5459999847412109)"
421011,LeftFoot,OpenPlay,Goal,0.47054457664489746,34,2,0,Ashley Westwood,669,a,Burnley,Fulham,Matej Vydra,2021-05-10 19:00:00,14777,2020,"(0.9080000305175782, 0.4979999923706055)"
421004,Head,OpenPlay,MissedShots,0.020138153806328773,20,2,0,Chris Wood,4456,a,Burnley,Fulham,Matthew Lowton,2021-05-10 19:00:00,14777,2020,"(0.925, 0.6430000305175781)"
421730,RightFoot,OpenPlay,BlockedShot,0.06107397750020027,2,0,4,Matej Vydra,1017,h,Burnley,Leeds,Josh Brownhill,2021-05-15 11:30:00,14786,2020,"(0.8909999847412109, 0.315)"
421743,LeftFoot,OpenPlay,SavedShot,0.359557569026947,55,0,4,Matej Vydra,1017,h,Burnley,Leeds,,2021-05-15 11:30:00,14786,2020,"(0.895, 0.6170000076293946)"
421741,RightFoot,DirectFreekick,SavedShot,0.04515306279063225,47,0,4,Ashley Westwood,669,h,Burnley,Leeds,,2021-05-15 11:30:00,14786,2020,"(0.7809999847412109, 0.7530000305175781)"
421731,RightFoot,OpenPlay,MissedShots,0.0410214401781559,3,0,4,Josh Brownhill,8323,h,Burnley,Leeds,Matej Vydra,2021-05-15 11:30:00,14786,2020,"(0.8380000305175781, 0.6819999694824219)"
421755,Head,FromCorner,MissedShots,0.03239564597606659,82,0,4,Ben Mee,1654,h,Burnley,Leeds,Johann Berg Gudmundsson,2021-05-15 11:30:00,14786,2020,"(0.8830000305175781, 0.5609999847412109)"
421744,RightFoot,OpenPlay,MissedShots,0.05021330341696739,56,0,4,Chris Wood,4456,h,Burnley,Leeds,Matthew Lowton,2021-05-15 11:30:00,14786,2020,"(0.8090000152587891, 0.524000015258789)"
421759,Head,OpenPlay,BlockedShot,0.018088970333337784,86,0,4,Jay Rodriguez,844,h,Burnley,Leeds,Jack Cork,2021-05-15 11:30:00,14786,2020,"(0.889000015258789, 0.6120000076293945)"
421757,RightFoot,OpenPlay,SavedShot,0.04058047756552696,82,0,4,Jay Rodriguez,844,h,Burnley,Leeds,Ashley Barnes,2021-05-15 11:30:00,14786,2020,"(0.8619999694824219, 0.6930000305175781)"
421751,RightFoot,OpenPlay,SavedShot,0.25579559803009033,73,0,4,Johann Berg Gudmundsson,1663,h,Burnley,Leeds,Ashley Westwood,2021-05-15 11:30:00,14786,2020,"(0.895, 0.3370000076293945)"
421752,LeftFoot,FromCorner,BlockedShot,0.0546928308904171,74,0,4,Ashley Barnes,4422,h,Burnley,Leeds,Ben Mee,2021-05-15 11:30:00,14786,2020,"(0.8819999694824219, 0.595999984741211)"
421742,RightFoot,OpenPlay,MissedShots,0.020845657214522362,50,0,4,Ashley Westwood,669,h,Burnley,Leeds,,2021-05-15 11:30:00,14786,2020,"(0.7619999694824219, 0.37)"
421748,RightFoot,OpenPlay,MissedShots,0.012851119972765446,63,0,4,Ashley Westwood,669,h,Burnley,Leeds,Josh Brownhill,2021-05-15 11:30:00,14786,2020,"(0.7569999694824219, 0.649000015258789)"
421745,LeftFoot,OpenPlay,BlockedShot,0.04727793484926224,58,0,4,Dwight McNeil,6756,h,Burnley,Leeds,Ashley Westwood,2021-05-15 11:30:00,14786,2020,"(0.8530000305175781, 0.6519999694824219)"
421756,LeftFoot,FromCorner,MissedShots,0.3410007357597351,82,0,4,James Tarkowski,1665,h,Burnley,Leeds,Ben Mee,2021-05-15 11:30:00,14786,2020,"(0.9740000152587891, 0.6)"
421729,RightFoot,OpenPlay,MissedShots,0.009892823174595833,2,0,4,Matthew Lowton,1652,h,Burnley,Leeds,,2021-05-15 11:30:00,14786,2020,"(0.769000015258789, 0.18399999618530274)"
421758,Head,OpenPlay,MissedShots,0.0339873768389225,83,0,4,Ashley Barnes,4422,h,Burnley,Leeds,Ashley Westwood,2021-05-15 11:30:00,14786,2020,"(0.8909999847412109, 0.54)"
423349,LeftFoot,OpenPlay,SavedShot,0.019692437723279,38,0,3,Dwight McNeil,6756,h,Burnley,Liverpool,Ashley Westwood,2021-05-19 19:15:00,14796,2020,"(0.7959999847412109, 0.6780000305175782)"
423360,RightFoot,OpenPlay,SavedShot,0.049578480422496796,63,0,3,Josh Brownhill,8323,h,Burnley,Liverpool,Chris Wood,2021-05-19 19:15:00,14796,2020,"(0.799000015258789, 0.42200000762939455)"
423365,Head,FromCorner,MissedShots,0.012487133964896202,72,0,3,Ben Mee,1654,h,Burnley,Liverpool,Dwight McNeil,2021-05-19 19:15:00,14796,2020,"(0.9619999694824218, 0.615999984741211)"
423350,RightFoot,OpenPlay,MissedShots,0.012386740185320377,38,0,3,Matthew Lowton,1652,h,Burnley,Liverpool,,2021-05-19 19:15:00,14796,2020,"(0.7480000305175781, 0.24799999237060547)"
423363,Head,FromCorner,BlockedShot,0.2727097272872925,68,0,3,Ben Mee,1654,h,Burnley,Liverpool,Dwight McNeil,2021-05-19 19:15:00,14796,2020,"(0.9819999694824219, 0.575)"
423348,RightFoot,OpenPlay,BlockedShot,0.0476219616830349,37,0,3,Josh Brownhill,8323,h,Burnley,Liverpool,Will Norris,2021-05-19 19:15:00,14796,2020,"(0.92, 0.30700000762939456)"
423344,RightFoot,OpenPlay,MissedShots,0.288066029548645,25,0,3,Chris Wood,4456,h,Burnley,Liverpool,Matthew Lowton,2021-05-19 19:15:00,14796,2020,"(0.9169999694824219, 0.3920000076293945)"
423356,RightFoot,OpenPlay,SavedShot,0.045729245990514755,45,0,3,Chris Wood,4456,h,Burnley,Liverpool,Josh Brownhill,2021-05-19 19:15:00,14796,2020,"(0.8669999694824219, 0.6840000152587891)"
423341,RightFoot,OpenPlay,BlockedShot,0.030387327075004578,8,0,3,Matthew Lowton,1652,h,Burnley,Liverpool,Chris Wood,2021-05-19 19:15:00,14796,2020,"(0.8330000305175781, 0.3160000038146973)"
423361,Head,OpenPlay,BlockedShot,0.05838869512081146,64,0,3,Chris Wood,4456,h,Burnley,Liverpool,Johann Berg Gudmundsson,2021-05-19 19:15:00,14796,2020,"(0.9109999847412109, 0.47200000762939454)"
424101,Head,FromCorner,BlockedShot,0.058126308023929596,8,0,1,Chris Wood,4456,a,Burnley,Sheffield United,Dwight McNeil,2021-05-23 15:00:00,14812,2020,"(0.9569999694824218, 0.4329999923706055)"
424104,LeftFoot,FromCorner,BlockedShot,0.024909833446145058,10,0,1,Jimmy Dunne,8481,a,Burnley,Sheffield United,Josh Brownhill,2021-05-23 15:00:00,14812,2020,"(0.795, 0.40799999237060547)"
424118,Head,FromCorner,BlockedShot,0.12575483322143555,77,0,1,Jay Rodriguez,844,a,Burnley,Sheffield United,Jack Cork,2021-05-23 15:00:00,14812,2020,"(0.9630000305175781, 0.49700000762939456)"
424111,Head,FromCorner,BlockedShot,0.011174844577908516,47,0,1,Jimmy Dunne,8481,a,Burnley,Sheffield United,Ashley Westwood,2021-05-23 15:00:00,14812,2020,"(0.924000015258789, 0.35200000762939454)"
424115,Head,FromCorner,MissedShots,0.08434498310089111,57,0,1,Jimmy Dunne,8481,a,Burnley,Sheffield United,Ashley Westwood,2021-05-23 15:00:00,14812,2020,"(0.960999984741211, 0.4159999847412109)"
424117,Head,SetPiece,MissedShots,0.08654111623764038,61,0,1,James Tarkowski,1665,a,Burnley,Sheffield United,Ashley Westwood,2021-05-23 15:00:00,14812,2020,"(0.9530000305175781, 0.5279999923706055)"
424099,LeftFoot,OpenPlay,SavedShot,0.01752336695790291,2,0,1,Johann Berg Gudmundsson,1663,a,Burnley,Sheffield United,,2021-05-23 15:00:00,14812,2020,"(0.8009999847412109, 0.27399999618530274)"
424102,LeftFoot,OpenPlay,SavedShot,0.021520590409636497,9,0,1,Dwight McNeil,6756,a,Burnley,Sheffield United,,2021-05-23 15:00:00,14812,2020,"(0.84, 0.23899999618530274)"
424110,LeftFoot,OpenPlay,SavedShot,0.05231071263551712,43,0,1,Dwight McNeil,6756,a,Burnley,Sheffield United,Jack Cork,2021-05-23 15:00:00,14812,2020,"(0.82, 0.40400001525878904)"
424103,RightFoot,FromCorner,MissedShots,0.07630160450935364,10,0,1,Jimmy Dunne,8481,a,Burnley,Sheffield United,,2021-05-23 15:00:00,14812,2020,"(0.9019999694824219, 0.39799999237060546)"
