,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
263812,LeftFoot,OpenPlay,SavedShot,0.488049179315567,65,4,1,Marcus Rashford,556,h,Manchester United,Bournemouth,Paul Pogba,2018-12-30 16:30:00,9390,2018,"(0.9030000305175782, 0.5940000152587891)"
263814,RightFoot,OpenPlay,Goal,0.34749576449394226,71,4,1,Romelu Lukaku,594,h,Manchester United,Bournemouth,Paul Pogba,2018-12-30 16:30:00,9390,2018,"(0.8969999694824219, 0.40799999237060547)"
263801,RightFoot,OpenPlay,Goal,0.8019457459449768,4,4,1,Paul Pogba,1740,h,Manchester United,Bournemouth,Marcus Rashford,2018-12-30 16:30:00,9390,2018,"(0.965999984741211, 0.5129999923706055)"
274332,Head,SetPiece,MissedShots,0.07810551673173904,41,2,0,Phil Jones,951,a,Manchester United,Newcastle United,Juan Mata,2019-01-02 20:00:00,9399,2018,"(0.9430000305175781, 0.45599998474121095)"
274320,LeftFoot,OpenPlay,SavedShot,0.02461964823305607,3,2,0,Paul Pogba,1740,a,Manchester United,Newcastle United,,2019-01-02 20:00:00,9399,2018,"(0.9019999694824219, 0.7830000305175782)"
274329,RightFoot,OpenPlay,BlockedShot,0.12738186120986938,30,2,0,Marcus Rashford,556,a,Manchester United,Newcastle United,Anthony Martial,2019-01-02 20:00:00,9399,2018,"(0.88, 0.5670000076293945)"
274328,RightFoot,OpenPlay,MissedShots,0.03196745365858078,29,2,0,Paul Pogba,1740,a,Manchester United,Newcastle United,Marcus Rashford,2019-01-02 20:00:00,9399,2018,"(0.7830000305175782, 0.4520000076293945)"
274347,RightFoot,OpenPlay,MissedShots,0.46819883584976196,92,2,0,Paul Pogba,1740,a,Manchester United,Newcastle United,Jesse Lingard,2019-01-02 20:00:00,9399,2018,"(0.8780000305175781, 0.23399999618530273)"
274324,RightFoot,OpenPlay,MissedShots,0.027757082134485245,14,2,0,Anthony Martial,553,a,Manchester United,Newcastle United,Paul Pogba,2019-01-02 20:00:00,9399,2018,"(0.845, 0.7380000305175781)"
274327,RightFoot,OpenPlay,MissedShots,0.09939047694206238,24,2,0,Anthony Martial,553,a,Manchester United,Newcastle United,Juan Mata,2019-01-02 20:00:00,9399,2018,"(0.915, 0.59)"
274321,RightFoot,DirectFreekick,SavedShot,0.03026362881064415,8,2,0,Marcus Rashford,556,a,Manchester United,Newcastle United,,2019-01-02 20:00:00,9399,2018,"(0.7430000305175781, 0.7959999847412109)"
274333,LeftFoot,OpenPlay,MissedShots,0.06150614097714424,50,2,0,Marcus Rashford,556,a,Manchester United,Newcastle United,Victor Lindelöf,2019-01-02 20:00:00,9399,2018,"(0.9269999694824219, 0.3220000076293945)"
274337,RightFoot,DirectFreekick,SavedShot,0.036031804978847504,63,2,0,Marcus Rashford,556,a,Manchester United,Newcastle United,,2019-01-02 20:00:00,9399,2018,"(0.7119999694824218, 0.649000015258789)"
274340,RightFoot,DirectFreekick,BlockedShot,0.03530583903193474,73,2,0,Marcus Rashford,556,a,Manchester United,Newcastle United,,2019-01-02 20:00:00,9399,2018,"(0.6919999694824219, 0.48200000762939454)"
274342,RightFoot,OpenPlay,Goal,0.4931209683418274,79,2,0,Marcus Rashford,556,a,Manchester United,Newcastle United,Alexis Sánchez,2019-01-02 20:00:00,9399,2018,"(0.899000015258789, 0.5940000152587891)"
274338,LeftFoot,SetPiece,Goal,0.7328141331672668,63,2,0,Romelu Lukaku,594,a,Manchester United,Newcastle United,,2019-01-02 20:00:00,9399,2018,"(0.9630000305175781, 0.5179999923706055)"
274349,LeftFoot,OpenPlay,SavedShot,0.11183580011129379,94,2,0,Romelu Lukaku,594,a,Manchester United,Newcastle United,Alexis Sánchez,2019-01-02 20:00:00,9399,2018,"(0.855999984741211, 0.3770000076293945)"
274345,RightFoot,OpenPlay,BlockedShot,0.05724943056702614,90,2,0,Alexis Sánchez,498,a,Manchester United,Newcastle United,Paul Pogba,2019-01-02 20:00:00,9399,2018,"(0.785, 0.4520000076293945)"
274326,RightFoot,OpenPlay,SavedShot,0.2862545847892761,23,2,0,Marcus Rashford,556,a,Manchester United,Newcastle United,Victor Lindelöf,2019-01-02 20:00:00,9399,2018,"(0.8619999694824219, 0.4209999847412109)"
274563,LeftFoot,OpenPlay,SavedShot,0.07933348417282104,17,1,0,Anthony Martial,553,a,Manchester United,Tottenham,Paul Pogba,2019-01-13 16:30:00,9408,2018,"(0.950999984741211, 0.66)"
274565,RightFoot,OpenPlay,MissedShots,0.023183077573776245,24,1,0,Anthony Martial,553,a,Manchester United,Tottenham,Paul Pogba,2019-01-13 16:30:00,9408,2018,"(0.779000015258789, 0.6580000305175782)"
274576,RightFoot,OpenPlay,SavedShot,0.13859409093856812,55,1,0,Paul Pogba,1740,a,Manchester United,Tottenham,,2019-01-13 16:30:00,9408,2018,"(0.8959999847412109, 0.5259999847412109)"
274574,Head,OpenPlay,SavedShot,0.12403722107410431,53,1,0,Paul Pogba,1740,a,Manchester United,Tottenham,Ashley Young,2019-01-13 16:30:00,9408,2018,"(0.9230000305175782, 0.549000015258789)"
274575,RightFoot,OpenPlay,BlockedShot,0.024496689438819885,55,1,0,Paul Pogba,1740,a,Manchester United,Tottenham,Ander Herrera,2019-01-13 16:30:00,9408,2018,"(0.7319999694824219, 0.39799999237060546)"
274579,RightFoot,OpenPlay,SavedShot,0.09059326350688934,61,1,0,Paul Pogba,1740,a,Manchester United,Tottenham,Anthony Martial,2019-01-13 16:30:00,9408,2018,"(0.8340000152587891, 0.4779999923706055)"
274587,RightFoot,OpenPlay,SavedShot,0.014803733676671982,76,1,0,Paul Pogba,1740,a,Manchester United,Tottenham,,2019-01-13 16:30:00,9408,2018,"(0.7030000305175781, 0.5279999923706055)"
274592,RightFoot,OpenPlay,SavedShot,0.03710616007447243,91,1,0,Paul Pogba,1740,a,Manchester United,Tottenham,Luke Shaw,2019-01-13 16:30:00,9408,2018,"(0.8440000152587891, 0.735)"
274561,RightFoot,OpenPlay,MissedShots,0.10971174389123917,10,1,0,Jesse Lingard,558,a,Manchester United,Tottenham,,2019-01-13 16:30:00,9408,2018,"(0.9369999694824219, 0.5579999923706055)"
274562,LeftFoot,OpenPlay,SavedShot,0.11197128891944885,11,1,0,Marcus Rashford,556,a,Manchester United,Tottenham,Anthony Martial,2019-01-13 16:30:00,9408,2018,"(0.9180000305175782, 0.6519999694824219)"
274591,LeftFoot,OpenPlay,BlockedShot,0.08323202282190323,90,1,0,Romelu Lukaku,594,a,Manchester United,Tottenham,Ander Herrera,2019-01-13 16:30:00,9408,2018,"(0.865, 0.6359999847412109)"
274570,RightFoot,OpenPlay,Goal,0.11051817238330841,43,1,0,Marcus Rashford,556,a,Manchester United,Tottenham,Paul Pogba,2019-01-13 16:30:00,9408,2018,"(0.885, 0.3240000152587891)"
274577,RightFoot,FromCorner,MissedShots,0.013591418974101543,56,1,0,Marcus Rashford,556,a,Manchester United,Tottenham,,2019-01-13 16:30:00,9408,2018,"(0.7119999694824218, 0.5)"
274702,Head,FromCorner,MissedShots,0.08221469819545746,9,2,1,Victor Lindelöf,6080,h,Manchester United,Brighton,Ashley Young,2019-01-19 15:00:00,9421,2018,"(0.9340000152587891, 0.4279999923706055)"
274710,LeftFoot,OpenPlay,SavedShot,0.3305739164352417,33,2,1,Anthony Martial,553,h,Manchester United,Brighton,Victor Lindelöf,2019-01-19 15:00:00,9421,2018,"(0.9119999694824219, 0.5159999847412109)"
274716,RightFoot,OpenPlay,MissedShots,0.06978219002485275,56,2,1,Anthony Martial,553,h,Manchester United,Brighton,Nemanja Matic,2019-01-19 15:00:00,9421,2018,"(0.8190000152587891, 0.615999984741211)"
274708,RightFoot,FromCorner,MissedShots,0.04315006732940674,21,2,1,Marcus Rashford,556,h,Manchester United,Brighton,Ashley Young,2019-01-19 15:00:00,9421,2018,"(0.919000015258789, 0.6869999694824219)"
274720,RightFoot,OpenPlay,SavedShot,0.09228495508432388,67,2,1,Ander Herrera,552,h,Manchester United,Brighton,Anthony Martial,2019-01-19 15:00:00,9421,2018,"(0.845999984741211, 0.6270000076293946)"
274705,RightFoot,OpenPlay,BlockedShot,0.09040600061416626,19,2,1,Marcus Rashford,556,h,Manchester United,Brighton,,2019-01-19 15:00:00,9421,2018,"(0.8830000305175781, 0.46799999237060547)"
274699,RightFoot,FromCorner,BlockedShot,0.02555220015347004,4,2,1,Marcus Rashford,556,h,Manchester United,Brighton,Ander Herrera,2019-01-19 15:00:00,9421,2018,"(0.750999984741211, 0.6229999923706054)"
274715,RightFoot,OpenPlay,MissedShots,0.5796981453895569,52,2,1,Jesse Lingard,558,h,Manchester United,Brighton,Marcus Rashford,2019-01-19 15:00:00,9421,2018,"(0.9530000305175781, 0.4520000076293945)"
274713,RightFoot,OpenPlay,Goal,0.09591832756996155,41,2,1,Marcus Rashford,556,h,Manchester United,Brighton,Diogo Dalot,2019-01-19 15:00:00,9421,2018,"(0.9519999694824218, 0.6680000305175782)"
274698,RightFoot,OpenPlay,BlockedShot,0.02285104990005493,3,2,1,Diogo Dalot,7281,h,Manchester United,Brighton,Ashley Young,2019-01-19 15:00:00,9421,2018,"(0.789000015258789, 0.6819999694824219)"
274723,RightFoot,OpenPlay,MissedShots,0.02943718619644642,88,2,1,Paul Pogba,1740,h,Manchester United,Brighton,Diogo Dalot,2019-01-19 15:00:00,9421,2018,"(0.7680000305175781, 0.64)"
274719,Head,FromCorner,MissedShots,0.03899077698588371,63,2,1,Victor Lindelöf,6080,h,Manchester United,Brighton,Ashley Young,2019-01-19 15:00:00,9421,2018,"(0.9219999694824219, 0.4)"
274697,RightFoot,DirectFreekick,BlockedShot,0.06400128453969955,3,2,1,Paul Pogba,1740,h,Manchester United,Brighton,,2019-01-19 15:00:00,9421,2018,"(0.7880000305175782, 0.6869999694824219)"
274701,RightFoot,OpenPlay,MissedShots,0.030394112691283226,7,2,1,Paul Pogba,1740,h,Manchester United,Brighton,Anthony Martial,2019-01-19 15:00:00,9421,2018,"(0.795, 0.635)"
274706,RightFoot,OpenPlay,BlockedShot,0.06405229866504669,19,2,1,Paul Pogba,1740,h,Manchester United,Brighton,Jesse Lingard,2019-01-19 15:00:00,9421,2018,"(0.84, 0.43599998474121093)"
274707,RightFoot,OpenPlay,BlockedShot,0.1031794548034668,20,2,1,Paul Pogba,1740,h,Manchester United,Brighton,,2019-01-19 15:00:00,9421,2018,"(0.9019999694824219, 0.49900001525878906)"
274717,RightFoot,FromCorner,MissedShots,0.05762187018990517,58,2,1,Paul Pogba,1740,h,Manchester United,Brighton,Nemanja Matic,2019-01-19 15:00:00,9421,2018,"(0.8619999694824219, 0.5840000152587891)"
274722,RightFoot,OpenPlay,SavedShot,0.01310171652585268,76,2,1,Marcus Rashford,556,h,Manchester United,Brighton,,2019-01-19 15:00:00,9421,2018,"(0.7480000305175781, 0.81)"
274709,RightFoot,Penalty,Goal,0.7611688375473022,26,2,1,Paul Pogba,1740,h,Manchester United,Brighton,,2019-01-19 15:00:00,9421,2018,"(0.885, 0.5)"
274714,RightFoot,DirectFreekick,MissedShots,0.045672569423913956,49,2,1,Marcus Rashford,556,h,Manchester United,Brighton,,2019-01-19 15:00:00,9421,2018,"(0.835, 0.82)"
274983,RightFoot,OpenPlay,BlockedShot,0.03645184636116028,33,2,2,Luke Shaw,1006,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.805, 0.62)"
274987,LeftFoot,OpenPlay,SavedShot,0.06136864051222801,46,2,2,Juan Mata,554,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.825, 0.44799999237060545)"
274979,RightFoot,OpenPlay,MissedShots,0.5565721988677979,8,2,2,Marcus Rashford,556,h,Manchester United,Burnley,Romelu Lukaku,2019-01-29 20:00:00,9432,2018,"(0.9030000305175782, 0.544000015258789)"
274991,RightFoot,OpenPlay,SavedShot,0.033816102892160416,52,2,2,Marcus Rashford,556,h,Manchester United,Burnley,Juan Mata,2019-01-29 20:00:00,9432,2018,"(0.7809999847412109, 0.46900001525878904)"
274992,LeftFoot,OpenPlay,MissedShots,0.03308140113949776,53,2,2,Marcus Rashford,556,h,Manchester United,Burnley,Paul Pogba,2019-01-29 20:00:00,9432,2018,"(0.8159999847412109, 0.6790000152587891)"
274993,LeftFoot,FromCorner,MissedShots,0.03595433011651039,55,2,2,Luke Shaw,1006,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.8859999847412109, 0.6880000305175781)"
275002,LeftFoot,DirectFreekick,BlockedShot,0.09890918433666229,75,2,2,Juan Mata,554,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.7830000305175782, 0.5270000076293946)"
274985,LeftFoot,OpenPlay,MissedShots,0.023482978343963623,40,2,2,Juan Mata,554,h,Manchester United,Burnley,Andreas Pereira,2019-01-29 20:00:00,9432,2018,"(0.7759999847412109, 0.35200000762939454)"
274977,RightFoot,FromCorner,BlockedShot,0.04565400630235672,4,2,2,Marcus Rashford,556,h,Manchester United,Burnley,Luke Shaw,2019-01-29 20:00:00,9432,2018,"(0.884000015258789, 0.39799999237060546)"
275007,Head,FromCorner,SavedShot,0.08238521218299866,91,2,2,Alexis Sánchez,498,h,Manchester United,Burnley,Ashley Young,2019-01-29 20:00:00,9432,2018,"(0.9309999847412109, 0.5270000076293946)"
274976,RightFoot,FromCorner,BlockedShot,0.025530369952321053,3,2,2,Andreas Pereira,922,h,Manchester United,Burnley,Ashley Young,2019-01-29 20:00:00,9432,2018,"(0.794000015258789, 0.34299999237060547)"
274982,LeftFoot,FromCorner,MissedShots,0.014225678518414497,19,2,2,Luke Shaw,1006,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.765, 0.595999984741211)"
275006,RightFoot,OpenPlay,SavedShot,0.042545344680547714,89,2,2,Paul Pogba,1740,h,Manchester United,Burnley,Juan Mata,2019-01-29 20:00:00,9432,2018,"(0.8180000305175781, 0.36700000762939455)"
275004,Head,OpenPlay,SavedShot,0.03996540233492851,83,2,2,Marcus Rashford,556,h,Manchester United,Burnley,Paul Pogba,2019-01-29 20:00:00,9432,2018,"(0.935, 0.595999984741211)"
275008,LeftFoot,FromCorner,Goal,0.5392655730247498,91,2,2,Victor Lindelöf,6080,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.975999984741211, 0.5690000152587891)"
275000,Head,FromCorner,BlockedShot,0.015603287145495415,68,2,2,Victor Lindelöf,6080,h,Manchester United,Burnley,Luke Shaw,2019-01-29 20:00:00,9432,2018,"(0.8859999847412109, 0.48700000762939455)"
274984,Head,FromCorner,MissedShots,0.04369799792766571,34,2,2,Victor Lindelöf,6080,h,Manchester United,Burnley,Phil Jones,2019-01-29 20:00:00,9432,2018,"(0.8980000305175782, 0.54)"
274998,RightFoot,OpenPlay,SavedShot,0.11823862046003342,65,2,2,Romelu Lukaku,594,h,Manchester United,Burnley,Ashley Young,2019-01-29 20:00:00,9432,2018,"(0.9580000305175781, 0.4570000076293945)"
274996,RightFoot,OpenPlay,BlockedShot,0.09716961532831192,57,2,2,Romelu Lukaku,594,h,Manchester United,Burnley,Marcus Rashford,2019-01-29 20:00:00,9432,2018,"(0.8919999694824219, 0.34200000762939453)"
275009,RightFoot,OpenPlay,BlockedShot,0.12638434767723083,93,2,2,Paul Pogba,1740,h,Manchester United,Burnley,Marcus Rashford,2019-01-29 20:00:00,9432,2018,"(0.8859999847412109, 0.4929999923706055)"
274986,RightFoot,OpenPlay,MissedShots,0.02026212401688099,43,2,2,Ashley Young,631,h,Manchester United,Burnley,Nemanja Matic,2019-01-29 20:00:00,9432,2018,"(0.775, 0.30700000762939456)"
274989,RightFoot,OpenPlay,SavedShot,0.021498996764421463,49,2,2,Paul Pogba,1740,h,Manchester United,Burnley,Luke Shaw,2019-01-29 20:00:00,9432,2018,"(0.764000015258789, 0.649000015258789)"
274994,LeftFoot,FromCorner,MissedShots,0.11917463690042496,55,2,2,Paul Pogba,1740,h,Manchester United,Burnley,Luke Shaw,2019-01-29 20:00:00,9432,2018,"(0.93, 0.49900001525878906)"
274997,LeftFoot,FromCorner,BlockedShot,0.01425936073064804,58,2,2,Nemanja Matic,697,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.7219999694824218, 0.52)"
274999,LeftFoot,FromCorner,MissedShots,0.02069910243153572,66,2,2,Nemanja Matic,697,h,Manchester United,Burnley,Juan Mata,2019-01-29 20:00:00,9432,2018,"(0.7819999694824219, 0.33299999237060546)"
275001,Head,OpenPlay,MissedShots,0.12876921892166138,69,2,2,Paul Pogba,1740,h,Manchester United,Burnley,Alexis Sánchez,2019-01-29 20:00:00,9432,2018,"(0.9630000305175781, 0.445)"
275005,RightFoot,Penalty,Goal,0.7611688375473022,86,2,2,Paul Pogba,1740,h,Manchester United,Burnley,,2019-01-29 20:00:00,9432,2018,"(0.885, 0.5)"
274988,Head,OpenPlay,MissedShots,0.12246306240558624,47,2,2,Paul Pogba,1740,h,Manchester United,Burnley,Juan Mata,2019-01-29 20:00:00,9432,2018,"(0.915, 0.524000015258789)"
275317,RightFoot,OpenPlay,BlockedShot,0.054372090846300125,73,1,0,Anthony Martial,553,a,Manchester United,Leicester,,2019-02-03 14:05:00,9440,2018,"(0.799000015258789, 0.585)"
275321,LeftFoot,OpenPlay,SavedShot,0.07675694674253464,89,1,0,Anthony Martial,553,a,Manchester United,Leicester,Ashley Young,2019-02-03 14:05:00,9440,2018,"(0.8619999694824219, 0.655)"
275297,Head,OpenPlay,MissedShots,0.5858908891677856,3,1,0,Marcus Rashford,556,a,Manchester United,Leicester,Luke Shaw,2019-02-03 14:05:00,9440,2018,"(0.9630000305175781, 0.47)"
275312,RightFoot,OpenPlay,MissedShots,0.03739049285650253,58,1,0,Marcus Rashford,556,a,Manchester United,Leicester,Luke Shaw,2019-02-03 14:05:00,9440,2018,"(0.8640000152587891, 0.72)"
275308,RightFoot,OpenPlay,SavedShot,0.05196918174624443,45,1,0,Marcus Rashford,556,a,Manchester United,Leicester,Ander Herrera,2019-02-03 14:05:00,9440,2018,"(0.785, 0.5109999847412109)"
275298,LeftFoot,FromCorner,SavedShot,0.04000408947467804,6,1,0,Marcus Rashford,556,a,Manchester United,Leicester,Ander Herrera,2019-02-03 14:05:00,9440,2018,"(0.9640000152587891, 0.7169999694824218)"
275299,RightFoot,OpenPlay,Goal,0.3717837333679199,8,1,0,Marcus Rashford,556,a,Manchester United,Leicester,Paul Pogba,2019-02-03 14:05:00,9440,2018,"(0.8880000305175781, 0.435)"
275319,LeftFoot,OpenPlay,SavedShot,0.06467629969120026,86,1,0,Romelu Lukaku,594,a,Manchester United,Leicester,Paul Pogba,2019-02-03 14:05:00,9440,2018,"(0.855, 0.33599998474121096)"
275305,LeftFoot,OpenPlay,SavedShot,0.1072043851017952,30,1,0,Jesse Lingard,558,a,Manchester United,Leicester,Ashley Young,2019-02-03 14:05:00,9440,2018,"(0.8830000305175781, 0.39799999237060546)"
275300,RightFoot,OpenPlay,BlockedShot,0.10711704194545746,11,1,0,Jesse Lingard,558,a,Manchester United,Leicester,Luke Shaw,2019-02-03 14:05:00,9440,2018,"(0.850999984741211, 0.6430000305175781)"
275412,RightFoot,Penalty,Goal,0.7611688375473022,64,3,0,Paul Pogba,1740,a,Manchester United,Fulham,,2019-02-09 12:30:00,9447,2018,"(0.885, 0.5)"
275405,Head,OpenPlay,MissedShots,0.07299867272377014,46,3,0,Romelu Lukaku,594,a,Manchester United,Fulham,Diogo Dalot,2019-02-09 12:30:00,9447,2018,"(0.919000015258789, 0.5270000076293946)"
275394,RightFoot,OpenPlay,Goal,0.2681439518928528,22,3,0,Anthony Martial,553,a,Manchester United,Fulham,Phil Jones,2019-02-09 12:30:00,9447,2018,"(0.8730000305175781, 0.605999984741211)"
275397,RightFoot,OpenPlay,BlockedShot,0.07942020148038864,39,3,0,Anthony Martial,553,a,Manchester United,Fulham,Juan Mata,2019-02-09 12:30:00,9447,2018,"(0.865, 0.655)"
275406,LeftFoot,OpenPlay,SavedShot,0.1118970587849617,50,3,0,Anthony Martial,553,a,Manchester United,Fulham,,2019-02-09 12:30:00,9447,2018,"(0.9790000152587891, 0.5940000152587891)"
275410,RightFoot,OpenPlay,BlockedShot,0.028322109952569008,60,3,0,Paul Pogba,1740,a,Manchester United,Fulham,Nemanja Matic,2019-02-09 12:30:00,9447,2018,"(0.7380000305175781, 0.5479999923706055)"
275398,LeftFoot,FromCorner,SavedShot,0.01961846463382244,40,3,0,Phil Jones,951,a,Manchester United,Fulham,Ander Herrera,2019-02-09 12:30:00,9447,2018,"(0.7580000305175781, 0.5459999847412109)"
275416,Head,FromCorner,MissedShots,0.0894642099738121,74,3,0,Scott McTominay,5560,a,Manchester United,Fulham,Alexis Sánchez,2019-02-09 12:30:00,9447,2018,"(0.909000015258789, 0.509000015258789)"
275403,RightFoot,OpenPlay,BlockedShot,0.02320190891623497,45,3,0,Ander Herrera,552,a,Manchester United,Fulham,,2019-02-09 12:30:00,9447,2018,"(0.805, 0.4)"
275404,RightFoot,OpenPlay,MissedShots,0.044410817325115204,45,3,0,Ander Herrera,552,a,Manchester United,Fulham,,2019-02-09 12:30:00,9447,2018,"(0.8440000152587891, 0.4179999923706055)"
275411,RightFoot,OpenPlay,SavedShot,0.07728860527276993,62,3,0,Ander Herrera,552,a,Manchester United,Fulham,Juan Mata,2019-02-09 12:30:00,9447,2018,"(0.84, 0.49400001525878906)"
275399,RightFoot,OpenPlay,MissedShots,0.032967183738946915,41,3,0,Diogo Dalot,7281,a,Manchester United,Fulham,Paul Pogba,2019-02-09 12:30:00,9447,2018,"(0.7559999847412109, 0.37)"
275402,LeftFoot,OpenPlay,BlockedShot,0.05467939004302025,45,3,0,Juan Mata,554,a,Manchester United,Fulham,Anthony Martial,2019-02-09 12:30:00,9447,2018,"(0.91, 0.26399999618530273)"
275393,LeftFoot,OpenPlay,Goal,0.05379653722047806,13,3,0,Paul Pogba,1740,a,Manchester United,Fulham,Anthony Martial,2019-02-09 12:30:00,9447,2018,"(0.9459999847412109, 0.6990000152587891)"
275415,RightFoot,OpenPlay,SavedShot,0.41938722133636475,73,3,0,Alexis Sánchez,498,a,Manchester United,Fulham,,2019-02-09 12:30:00,9447,2018,"(0.8819999694824219, 0.5279999923706055)"
275835,Head,FromCorner,BlockedShot,0.035083651542663574,54,0,0,Chris Smalling,628,h,Manchester United,Liverpool,Ashley Young,2019-02-24 14:05:00,9459,2018,"(0.8930000305175781, 0.5670000076293945)"
275828,RightFoot,OpenPlay,SavedShot,0.020932352170348167,6,0,0,Marcus Rashford,556,h,Manchester United,Liverpool,Ashley Young,2019-02-24 14:05:00,9459,2018,"(0.805, 0.2670000076293945)"
275836,LeftFoot,OpenPlay,MissedShots,0.049803461879491806,56,0,0,Marcus Rashford,556,h,Manchester United,Liverpool,Paul Pogba,2019-02-24 14:05:00,9459,2018,"(0.909000015258789, 0.6759999847412109)"
275834,Head,SetPiece,SavedShot,0.20955055952072144,50,0,0,Paul Pogba,1740,h,Manchester United,Liverpool,Ashley Young,2019-02-24 14:05:00,9459,2018,"(0.8880000305175781, 0.575)"
275831,RightFoot,OpenPlay,BlockedShot,0.01834585890173912,36,0,0,Paul Pogba,1740,h,Manchester United,Liverpool,Marcus Rashford,2019-02-24 14:05:00,9459,2018,"(0.785, 0.6990000152587891)"
275833,Head,OpenPlay,SavedShot,0.14115296304225922,44,0,0,Romelu Lukaku,594,h,Manchester United,Liverpool,Alexis Sánchez,2019-02-24 14:05:00,9459,2018,"(0.9440000152587891, 0.46599998474121096)"
276098,LeftFoot,FromCorner,Goal,0.4937599003314972,51,3,1,Romelu Lukaku,594,a,Manchester United,Crystal Palace,Victor Lindelöf,2019-02-27 20:00:00,9471,2018,"(0.965999984741211, 0.5670000076293945)"
276096,RightFoot,OpenPlay,MissedShots,0.08758646994829178,47,3,1,Romelu Lukaku,594,a,Manchester United,Crystal Palace,Paul Pogba,2019-02-27 20:00:00,9471,2018,"(0.93, 0.34900001525878904)"
276091,RightFoot,OpenPlay,Goal,0.07966504991054535,32,3,1,Romelu Lukaku,594,a,Manchester United,Crystal Palace,Luke Shaw,2019-02-27 20:00:00,9471,2018,"(0.8430000305175781, 0.5670000076293945)"
276086,LeftFoot,FromCorner,MissedShots,0.32056552171707153,7,3,1,Romelu Lukaku,594,a,Manchester United,Crystal Palace,Luke Shaw,2019-02-27 20:00:00,9471,2018,"(0.919000015258789, 0.53)"
276093,RightFoot,DirectFreekick,BlockedShot,0.055378224700689316,41,3,1,Ashley Young,631,a,Manchester United,Crystal Palace,,2019-02-27 20:00:00,9471,2018,"(0.7819999694824219, 0.7080000305175781)"
276102,LeftFoot,OpenPlay,BlockedShot,0.03986196592450142,66,3,1,Diogo Dalot,7281,a,Manchester United,Crystal Palace,Fred,2019-02-27 20:00:00,9471,2018,"(0.805, 0.37099998474121093)"
276103,Head,OpenPlay,MissedShots,0.04389302060008049,66,3,1,Alexis Sánchez,498,a,Manchester United,Crystal Palace,Fred,2019-02-27 20:00:00,9471,2018,"(0.8819999694824219, 0.575)"
276094,RightFoot,OpenPlay,BlockedShot,0.023658234626054764,43,3,1,Paul Pogba,1740,a,Manchester United,Crystal Palace,Diogo Dalot,2019-02-27 20:00:00,9471,2018,"(0.789000015258789, 0.2979999923706055)"
276095,Head,OpenPlay,MissedShots,0.13401469588279724,45,3,1,Paul Pogba,1740,a,Manchester United,Crystal Palace,Diogo Dalot,2019-02-27 20:00:00,9471,2018,"(0.9169999694824219, 0.49599998474121093)"
276089,LeftFoot,FromCorner,MissedShots,0.018351444974541664,19,3,1,Fred,6817,a,Manchester United,Crystal Palace,,2019-02-27 20:00:00,9471,2018,"(0.7619999694824219, 0.43900001525878907)"
276097,LeftFoot,OpenPlay,BlockedShot,0.06892920285463333,47,3,1,Diogo Dalot,7281,a,Manchester United,Crystal Palace,,2019-02-27 20:00:00,9471,2018,"(0.8180000305175781, 0.47299999237060547)"
276108,RightFoot,DirectFreekick,SavedShot,0.08361614495515823,74,3,1,Paul Pogba,1740,a,Manchester United,Crystal Palace,,2019-02-27 20:00:00,9471,2018,"(0.784000015258789, 0.6079999923706054)"
276112,RightFoot,OpenPlay,Goal,0.09161214530467987,82,3,1,Ashley Young,631,a,Manchester United,Crystal Palace,Paul Pogba,2019-02-27 20:00:00,9471,2018,"(0.9580000305175781, 0.34)"
276177,RightFoot,FromCorner,MissedShots,0.018618352711200714,67,3,2,Diogo Dalot,7281,h,Manchester United,Southampton,,2019-03-02 15:00:00,9481,2018,"(0.779000015258789, 0.63)"
276176,RightFoot,FromCorner,MissedShots,0.012991471216082573,64,3,2,Diogo Dalot,7281,h,Manchester United,Southampton,,2019-03-02 15:00:00,9481,2018,"(0.7330000305175781, 0.3129999923706055)"
276179,RightFoot,OpenPlay,MissedShots,0.012578839436173439,70,3,2,Scott McTominay,5560,h,Manchester United,Southampton,,2019-03-02 15:00:00,9481,2018,"(0.68, 0.49700000762939456)"
276167,RightFoot,FromCorner,MissedShots,0.03358214721083641,39,3,2,Scott McTominay,5560,h,Manchester United,Southampton,,2019-03-02 15:00:00,9481,2018,"(0.8130000305175781, 0.500999984741211)"
276184,RightFoot,Penalty,SavedShot,0.7611688375473022,94,3,2,Paul Pogba,1740,h,Manchester United,Southampton,,2019-03-02 15:00:00,9481,2018,"(0.885, 0.5)"
276174,RightFoot,OpenPlay,Goal,0.08350706100463867,58,3,2,Romelu Lukaku,594,h,Manchester United,Southampton,Andreas Pereira,2019-03-02 15:00:00,9481,2018,"(0.8830000305175781, 0.6370000076293946)"
