,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
19660,RightFoot,FromCorner,BlockedShot,0.06913579255342484,4,0,1,Yaya Sanogo,4402,h,Crystal Palace,Everton,,2015-01-31 15:00:00,4587,2014,"(0.885, 0.4470000076293945)"
19664,LeftFoot,OpenPlay,BlockedShot,0.02019123174250126,13,0,1,Jason Puncheon,514,h,Crystal Palace,Everton,James McArthur,2015-01-31 15:00:00,4587,2014,"(0.7380000305175781, 0.534000015258789)"
19659,RightFoot,SetPiece,BlockedShot,0.6700412631034851,4,0,1,Dwight Gayle,743,h,Crystal Palace,Everton,,2015-01-31 15:00:00,4587,2014,"(0.9730000305175781, 0.5379999923706055)"
19661,LeftFoot,OpenPlay,MissedShots,0.09493552893400192,5,0,1,Dwight Gayle,743,h,Crystal Palace,Everton,Joe Ledley,2015-01-31 15:00:00,4587,2014,"(0.925, 0.4470000076293945)"
19673,LeftFoot,OpenPlay,MissedShots,0.019062168896198273,59,0,1,Dwight Gayle,743,h,Crystal Palace,Everton,Jason Puncheon,2015-01-31 15:00:00,4587,2014,"(0.7290000152587891, 0.4929999923706055)"
23110,LeftFoot,SetPiece,MissedShots,0.023397322744131088,69,1,0,Jason Puncheon,514,a,Crystal Palace,Leicester,Brede Hangeland,2015-02-07 15:00:00,4518,2014,"(0.755, 0.4209999847412109)"
23103,Head,FromCorner,MissedShots,0.010850024409592152,39,1,0,Scott Dann,512,a,Crystal Palace,Leicester,Dwight Gayle,2015-02-07 15:00:00,4518,2014,"(0.9890000152587891, 0.3940000152587891)"
23101,RightFoot,FromCorner,BlockedShot,0.027176037430763245,36,1,0,Jordon Mutch,632,a,Crystal Palace,Leicester,,2015-02-07 15:00:00,4518,2014,"(0.9180000305175782, 0.6419999694824219)"
23088,RightFoot,FromCorner,MissedShots,0.037171363830566406,0,1,0,Jordon Mutch,632,a,Crystal Palace,Leicester,Jason Puncheon,2015-02-07 15:00:00,4518,2014,"(0.835999984741211, 0.4229999923706055)"
23118,LeftFoot,SetPiece,BlockedShot,0.044496215879917145,88,1,0,Adlène Guédioura,583,a,Crystal Palace,Leicester,Yaya Sanogo,2015-02-07 15:00:00,4518,2014,"(0.845, 0.3770000076293945)"
23104,LeftFoot,OpenPlay,MissedShots,0.0808369442820549,47,1,0,Dwight Gayle,743,a,Crystal Palace,Leicester,Martin Kelly,2015-02-07 15:00:00,4518,2014,"(0.884000015258789, 0.555)"
23108,Head,FromCorner,Goal,0.4138543903827667,54,1,0,Joe Ledley,517,a,Crystal Palace,Leicester,Brede Hangeland,2015-02-07 15:00:00,4518,2014,"(0.9530000305175781, 0.534000015258789)"
23111,LeftFoot,OpenPlay,SavedShot,0.032118555158376694,76,1,0,Dwight Gayle,743,a,Crystal Palace,Leicester,,2015-02-07 15:00:00,4518,2014,"(0.7769999694824219, 0.6480000305175782)"
23102,LeftFoot,FromCorner,MissedShots,0.07508130371570587,36,1,0,James McArthur,633,a,Crystal Palace,Leicester,,2015-02-07 15:00:00,4518,2014,"(0.8880000305175781, 0.5990000152587891)"
23105,LeftFoot,OpenPlay,MissedShots,0.03815445303916931,45,1,0,Yaya Sanogo,4402,a,Crystal Palace,Leicester,Damien Delaney,2015-02-07 15:00:00,4518,2014,"(0.9480000305175781, 0.7340000152587891)"
23092,LeftFoot,OpenPlay,MissedShots,0.042113032191991806,16,1,0,Jason Puncheon,514,a,Crystal Palace,Leicester,,2015-02-07 15:00:00,4518,2014,"(0.9419999694824219, 0.27399999618530274)"
23089,RightFoot,OpenPlay,BlockedShot,0.033962126821279526,7,1,0,Wilfried Zaha,522,a,Crystal Palace,Leicester,Dwight Gayle,2015-02-07 15:00:00,4518,2014,"(0.8019999694824219, 0.6040000152587891)"
23107,LeftFoot,OpenPlay,BlockedShot,0.04861295968294144,53,1,0,Yaya Sanogo,4402,a,Crystal Palace,Leicester,Jason Puncheon,2015-02-07 15:00:00,4518,2014,"(0.8159999847412109, 0.4640000152587891)"
23120,RightFoot,OpenPlay,MissedShots,0.10034756362438202,93,1,0,Yaya Sanogo,4402,a,Crystal Palace,Leicester,,2015-02-07 15:00:00,4518,2014,"(0.8569999694824219, 0.4640000152587891)"
24213,Head,SetPiece,MissedShots,0.11848820000886917,13,1,1,Joe Ledley,517,h,Crystal Palace,Newcastle United,Jason Puncheon,2015-02-11 20:00:00,4533,2014,"(0.9209999847412109, 0.5529999923706055)"
24218,LeftFoot,OpenPlay,Goal,0.4922102391719818,70,1,1,Fraizer Campbell,634,h,Crystal Palace,Newcastle United,Yannick Bolasie,2015-02-11 20:00:00,4533,2014,"(0.9330000305175781, 0.505)"
24216,Head,SetPiece,MissedShots,0.13607029616832733,46,1,1,Fraizer Campbell,634,h,Crystal Palace,Newcastle United,Jason Puncheon,2015-02-11 20:00:00,4533,2014,"(0.9280000305175782, 0.48200000762939454)"
24221,Head,FromCorner,SavedShot,0.015918612480163574,87,1,1,Brede Hangeland,933,h,Crystal Palace,Newcastle United,Jason Puncheon,2015-02-11 20:00:00,4533,2014,"(0.8869999694824219, 0.509000015258789)"
24211,RightFoot,OpenPlay,SavedShot,0.033862777054309845,2,1,1,Wilfried Zaha,522,h,Crystal Palace,Newcastle United,Yaya Sanogo,2015-02-11 20:00:00,4533,2014,"(0.9069999694824219, 0.7559999847412109)"
24219,RightFoot,OpenPlay,BlockedShot,0.10238104313611984,74,1,1,Wilfried Zaha,522,h,Crystal Palace,Newcastle United,Dwight Gayle,2015-02-11 20:00:00,4533,2014,"(0.8969999694824219, 0.525)"
24212,Head,FromCorner,MissedShots,0.03375333547592163,4,1,1,Yaya Sanogo,4402,h,Crystal Palace,Newcastle United,Jason Puncheon,2015-02-11 20:00:00,4533,2014,"(0.915, 0.5990000152587891)"
23797,RightFoot,FromCorner,BlockedShot,0.013778675347566605,42,1,2,Joel Ward,510,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.715, 0.4879999923706055)"
23814,RightFoot,OpenPlay,SavedShot,0.041052401065826416,82,1,2,Yannick Bolasie,518,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.7930000305175782, 0.5020000076293946)"
23800,RightFoot,OpenPlay,BlockedShot,0.04586183279752731,46,1,2,Wilfried Zaha,522,h,Crystal Palace,Arsenal,Fraizer Campbell,2015-02-21 15:00:00,4537,2014,"(0.9590000152587891, 0.27899999618530275)"
23807,RightFoot,OpenPlay,BlockedShot,0.06477463245391846,61,1,2,Wilfried Zaha,522,h,Crystal Palace,Arsenal,Yannick Bolasie,2015-02-21 15:00:00,4537,2014,"(0.9319999694824219, 0.3940000152587891)"
23813,RightFoot,OpenPlay,BlockedShot,0.034714434295892715,77,1,2,Wilfried Zaha,522,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.8830000305175781, 0.3120000076293945)"
23819,RightFoot,FromCorner,BlockedShot,0.09859945625066757,93,1,2,Wilfried Zaha,522,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.909000015258789, 0.43900001525878907)"
23802,RightFoot,OpenPlay,BlockedShot,0.06466973572969437,52,1,2,Jason Puncheon,514,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.8819999694824219, 0.415)"
23812,LeftFoot,DirectFreekick,MissedShots,0.1083696261048317,74,1,2,Jason Puncheon,514,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.7909999847412109, 0.545)"
23790,Head,FromCorner,BlockedShot,0.03075290285050869,9,1,2,Fraizer Campbell,634,h,Crystal Palace,Arsenal,Dwight Gayle,2015-02-21 15:00:00,4537,2014,"(0.9619999694824218, 0.38599998474121094)"
23792,Head,OpenPlay,MissedShots,0.030689192935824394,23,1,2,Fraizer Campbell,634,h,Crystal Palace,Arsenal,Jordon Mutch,2015-02-21 15:00:00,4537,2014,"(0.89, 0.415)"
23788,LeftFoot,SetPiece,MissedShots,0.009693642146885395,4,1,2,Pape Souaré,513,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.7340000152587891, 0.5470000076293945)"
23818,Head,OpenPlay,MissedShots,0.05422317981719971,91,1,2,Glenn Murray,882,h,Crystal Palace,Arsenal,Jason Puncheon,2015-02-21 15:00:00,4537,2014,"(0.91, 0.45)"
23808,RightFoot,OpenPlay,MissedShots,0.0521419495344162,63,1,2,Jordon Mutch,632,h,Crystal Palace,Arsenal,Wilfried Zaha,2015-02-21 15:00:00,4537,2014,"(0.884000015258789, 0.39799999237060546)"
23803,RightFoot,SetPiece,BlockedShot,0.01880977675318718,56,1,2,Jordon Mutch,632,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.8159999847412109, 0.48)"
23811,Head,FromCorner,BlockedShot,0.012630799785256386,71,1,2,Scott Dann,512,h,Crystal Palace,Arsenal,Jason Puncheon,2015-02-21 15:00:00,4537,2014,"(0.97, 0.61)"
23821,Head,OpenPlay,ShotOnPost,0.46063220500946045,94,1,2,Glenn Murray,882,h,Crystal Palace,Arsenal,Yannick Bolasie,2015-02-21 15:00:00,4537,2014,"(0.9490000152587891, 0.49900001525878906)"
23820,RightFoot,FromCorner,Goal,0.9535253643989563,93,1,2,Glenn Murray,882,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.9830000305175781, 0.49)"
23809,RightFoot,OpenPlay,MissedShots,0.0474177710711956,66,1,2,Yannick Bolasie,518,h,Crystal Palace,Arsenal,Jason Puncheon,2015-02-21 15:00:00,4537,2014,"(0.840999984741211, 0.6769999694824219)"
23816,Head,FromCorner,SavedShot,0.0798976942896843,86,1,2,Glenn Murray,882,h,Crystal Palace,Arsenal,Jordon Mutch,2015-02-21 15:00:00,4537,2014,"(0.9619999694824218, 0.5870000076293945)"
23793,RightFoot,DirectFreekick,MissedShots,0.031179996207356453,26,1,2,Dwight Gayle,743,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.794000015258789, 0.860999984741211)"
23796,RightFoot,OpenPlay,BlockedShot,0.04943259805440903,41,1,2,Dwight Gayle,743,h,Crystal Palace,Arsenal,,2015-02-21 15:00:00,4537,2014,"(0.925, 0.7290000152587891)"
23810,Head,OpenPlay,MissedShots,0.05511518195271492,69,1,2,Dwight Gayle,743,h,Crystal Palace,Arsenal,Pape Souaré,2015-02-21 15:00:00,4537,2014,"(0.9109999847412109, 0.5579999923706055)"
23961,RightFoot,OpenPlay,SavedShot,0.09344297647476196,38,3,1,Glenn Murray,882,a,Crystal Palace,West Ham,Jason Puncheon,2015-02-28 12:45:00,4545,2014,"(0.9230000305175782, 0.355)"
23959,RightFoot,SetPiece,BlockedShot,0.01709032990038395,34,3,1,Glenn Murray,882,a,Crystal Palace,West Ham,Scott Dann,2015-02-28 12:45:00,4545,2014,"(0.7909999847412109, 0.7440000152587891)"
23958,LeftFoot,OpenPlay,SavedShot,0.05486929044127464,30,3,1,Glenn Murray,882,a,Crystal Palace,West Ham,Jason Puncheon,2015-02-28 12:45:00,4545,2014,"(0.889000015258789, 0.6819999694824219)"
23954,RightFoot,OpenPlay,MissedShots,0.09097444266080856,24,3,1,Glenn Murray,882,a,Crystal Palace,West Ham,Jason Puncheon,2015-02-28 12:45:00,4545,2014,"(0.9330000305175781, 0.35200000762939454)"
23951,Head,FromCorner,MissedShots,0.03780525177717209,7,3,1,Scott Dann,512,a,Crystal Palace,West Ham,Jordon Mutch,2015-02-28 12:45:00,4545,2014,"(0.9869999694824219, 0.41200000762939454)"
23964,Head,FromCorner,BlockedShot,0.02130153961479664,50,3,1,Scott Dann,512,a,Crystal Palace,West Ham,Jason Puncheon,2015-02-28 12:45:00,4545,2014,"(0.8830000305175781, 0.445)"
23965,Head,FromCorner,Goal,0.08814834803342819,50,3,1,Scott Dann,512,a,Crystal Palace,West Ham,Jason Puncheon,2015-02-28 12:45:00,4545,2014,"(0.9619999694824218, 0.519000015258789)"
23962,Head,FromCorner,Goal,0.09359344094991684,40,3,1,Glenn Murray,882,a,Crystal Palace,West Ham,Jason Puncheon,2015-02-28 12:45:00,4545,2014,"(0.9159999847412109, 0.505)"
23963,RightFoot,FromCorner,BlockedShot,0.02391785755753517,44,3,1,James McArthur,633,a,Crystal Palace,West Ham,,2015-02-28 12:45:00,4545,2014,"(0.8119999694824219, 0.3529999923706055)"
23967,Head,SetPiece,Goal,0.20888851583003998,62,3,1,Glenn Murray,882,a,Crystal Palace,West Ham,Jason Puncheon,2015-02-28 12:45:00,4545,2014,"(0.9380000305175781, 0.524000015258789)"
23966,RightFoot,DirectFreekick,MissedShots,0.047532033175230026,56,3,1,Mile Jedinak,515,a,Crystal Palace,West Ham,,2015-02-28 12:45:00,4545,2014,"(0.7230000305175781, 0.47)"
23960,RightFoot,FromCorner,BlockedShot,0.07379455864429474,36,3,1,Damien Delaney,511,a,Crystal Palace,West Ham,,2015-02-28 12:45:00,4545,2014,"(0.9719999694824218, 0.38599998474121094)"
20441,RightFoot,OpenPlay,ShotOnPost,0.06728672981262207,54,0,1,Wilfried Zaha,522,a,Crystal Palace,Southampton,Yannick Bolasie,2015-03-03 19:45:00,4484,2014,"(0.9340000152587891, 0.3170000076293945)"
20442,LeftFoot,OpenPlay,MissedShots,0.022628696635365486,54,0,1,Joel Ward,510,a,Crystal Palace,Southampton,,2015-03-03 19:45:00,4484,2014,"(0.8240000152587891, 0.30700000762939456)"
20440,RightFoot,OpenPlay,SavedShot,0.04224153980612755,54,0,1,Yannick Bolasie,518,a,Crystal Palace,Southampton,Wilfried Zaha,2015-03-03 19:45:00,4484,2014,"(0.8530000305175781, 0.325)"
20433,Head,OpenPlay,MissedShots,0.09899367392063141,33,0,1,Wilfried Zaha,522,a,Crystal Palace,Southampton,Martin Kelly,2015-03-03 19:45:00,4484,2014,"(0.9209999847412109, 0.43099998474121093)"
20438,LeftFoot,OpenPlay,SavedShot,0.091210275888443,47,0,1,Jason Puncheon,514,a,Crystal Palace,Southampton,Yannick Bolasie,2015-03-03 19:45:00,4484,2014,"(0.885, 0.5359999847412109)"
20459,LeftFoot,FromCorner,MissedShots,0.01914055272936821,91,0,1,Jason Puncheon,514,a,Crystal Palace,Southampton,,2015-03-03 19:45:00,4484,2014,"(0.8419999694824218, 0.26299999237060545)"
20453,RightFoot,OpenPlay,SavedShot,0.01228943932801485,78,0,1,Martin Kelly,525,a,Crystal Palace,Southampton,,2015-03-03 19:45:00,4484,2014,"(0.749000015258789, 0.669000015258789)"
20452,LeftFoot,OpenPlay,BlockedShot,0.017780834808945656,78,0,1,James McArthur,633,a,Crystal Palace,Southampton,Jason Puncheon,2015-03-03 19:45:00,4484,2014,"(0.754000015258789, 0.3940000152587891)"
20458,Head,OpenPlay,MissedShots,0.02284374088048935,87,0,1,Shola Ameobi,4436,a,Crystal Palace,Southampton,Joe Ledley,2015-03-03 19:45:00,4484,2014,"(0.8680000305175781, 0.48700000762939455)"
22605,LeftFoot,OpenPlay,BlockedShot,0.10839591920375824,85,3,1,Yaya Sanogo,4402,h,Crystal Palace,Queens Park Rangers,Dwight Gayle,2015-03-14 12:45:00,4493,2014,"(0.8919999694824219, 0.649000015258789)"
22587,Head,FromCorner,MissedShots,0.044304583221673965,20,3,1,Scott Dann,512,h,Crystal Palace,Queens Park Rangers,Jason Puncheon,2015-03-14 12:45:00,4493,2014,"(0.99, 0.580999984741211)"
22600,LeftFoot,OpenPlay,MissedShots,0.019930511713027954,73,3,1,Joe Ledley,517,h,Crystal Palace,Queens Park Rangers,,2015-03-14 12:45:00,4493,2014,"(0.775, 0.539000015258789)"
22596,Head,FromCorner,MissedShots,0.03969288989901543,67,3,1,Yannick Bolasie,518,h,Crystal Palace,Queens Park Rangers,,2015-03-14 12:45:00,4493,2014,"(0.9030000305175782, 0.43900001525878907)"
22594,LeftFoot,OpenPlay,Goal,0.07734456658363342,41,3,1,Joel Ward,510,h,Crystal Palace,Queens Park Rangers,Wilfried Zaha,2015-03-14 12:45:00,4493,2014,"(0.8590000152587891, 0.3629999923706055)"
22595,RightFoot,FromCorner,MissedShots,0.01620318368077278,49,3,1,Joel Ward,510,h,Crystal Palace,Queens Park Rangers,,2015-03-14 12:45:00,4493,2014,"(0.7659999847412109, 0.3509999847412109)"
22586,Head,FromCorner,MissedShots,0.06589338928461075,18,3,1,Scott Dann,512,h,Crystal Palace,Queens Park Rangers,Jason Puncheon,2015-03-14 12:45:00,4493,2014,"(0.9019999694824219, 0.48200000762939454)"
22602,RightFoot,DirectFreekick,SavedShot,0.06814868003129959,76,3,1,Dwight Gayle,743,h,Crystal Palace,Queens Park Rangers,,2015-03-14 12:45:00,4493,2014,"(0.8219999694824218, 0.7319999694824219)"
22590,RightFoot,SetPiece,MissedShots,0.0695388913154602,26,3,1,Damien Delaney,511,h,Crystal Palace,Queens Park Rangers,Yannick Bolasie,2015-03-14 12:45:00,4493,2014,"(0.8590000152587891, 0.57)"
22585,LeftFoot,OpenPlay,BlockedShot,0.05017533153295517,18,3,1,James McArthur,633,h,Crystal Palace,Queens Park Rangers,Yannick Bolasie,2015-03-14 12:45:00,4493,2014,"(0.889000015258789, 0.6930000305175781)"
22593,RightFoot,OpenPlay,Goal,0.7712398767471313,39,3,1,James McArthur,633,h,Crystal Palace,Queens Park Rangers,Yannick Bolasie,2015-03-14 12:45:00,4493,2014,"(0.975, 0.4929999923706055)"
22591,Head,FromCorner,MissedShots,0.072380430996418,31,3,1,Glenn Murray,882,h,Crystal Palace,Queens Park Rangers,Jason Puncheon,2015-03-14 12:45:00,4493,2014,"(0.955999984741211, 0.4490000152587891)"
22599,RightFoot,OpenPlay,BlockedShot,0.12046854943037033,73,3,1,Glenn Murray,882,h,Crystal Palace,Queens Park Rangers,Yannick Bolasie,2015-03-14 12:45:00,4493,2014,"(0.8830000305175781, 0.55)"
22597,RightFoot,FromCorner,BlockedShot,0.04876742884516716,67,3,1,Dwight Gayle,743,h,Crystal Palace,Queens Park Rangers,Yannick Bolasie,2015-03-14 12:45:00,4493,2014,"(0.919000015258789, 0.695)"
22588,RightFoot,OpenPlay,Goal,0.6327999234199524,20,3,1,Wilfried Zaha,522,h,Crystal Palace,Queens Park Rangers,Yannick Bolasie,2015-03-14 12:45:00,4493,2014,"(0.975999984741211, 0.45799999237060546)"
22696,LeftFoot,FromCorner,BlockedShot,0.03744185343384743,54,2,1,Scott Dann,512,a,Crystal Palace,Stoke,Jason Puncheon,2015-03-21 15:00:00,4507,2014,"(0.85, 0.3940000152587891)"
22690,Head,FromCorner,MissedShots,0.012873906642198563,37,2,1,Pape Souaré,513,a,Crystal Palace,Stoke,Jason Puncheon,2015-03-21 15:00:00,4507,2014,"(0.9019999694824219, 0.5979999923706054)"
22708,LeftFoot,OpenPlay,SavedShot,0.1382613629102707,80,2,1,Yannick Bolasie,518,a,Crystal Palace,Stoke,Martin Kelly,2015-03-21 15:00:00,4507,2014,"(0.9030000305175782, 0.629000015258789)"
22689,LeftFoot,OpenPlay,MissedShots,0.06615502387285233,28,2,1,Wilfried Zaha,522,a,Crystal Palace,Stoke,Joel Ward,2015-03-21 15:00:00,4507,2014,"(0.865, 0.355)"
22695,LeftFoot,OpenPlay,MissedShots,0.1325598806142807,52,2,1,Jason Puncheon,514,a,Crystal Palace,Stoke,,2015-03-21 15:00:00,4507,2014,"(0.8580000305175781, 0.5590000152587891)"
22692,RightFoot,OpenPlay,Goal,0.3501688838005066,46,2,1,Wilfried Zaha,522,a,Crystal Palace,Stoke,Glenn Murray,2015-03-21 15:00:00,4507,2014,"(0.9069999694824219, 0.435)"
22691,RightFoot,Penalty,Goal,0.7611320614814758,40,2,1,Glenn Murray,882,a,Crystal Palace,Stoke,,2015-03-21 15:00:00,4507,2014,"(0.885, 0.5)"
22683,RightFoot,OpenPlay,BlockedShot,0.044940002262592316,6,2,1,Glenn Murray,882,a,Crystal Palace,Stoke,Yannick Bolasie,2015-03-21 15:00:00,4507,2014,"(0.9069999694824219, 0.6619999694824219)"
22684,RightFoot,DirectFreekick,MissedShots,0.04512559249997139,9,2,1,Yannick Bolasie,518,a,Crystal Palace,Stoke,,2015-03-21 15:00:00,4507,2014,"(0.7719999694824219, 0.7369999694824219)"
22693,RightFoot,OpenPlay,MissedShots,0.02311924286186695,50,2,1,James McArthur,633,a,Crystal Palace,Stoke,Joel Ward,2015-03-21 15:00:00,4507,2014,"(0.7340000152587891, 0.41)"
22697,RightFoot,OpenPlay,MissedShots,0.5129455327987671,55,2,1,Glenn Murray,882,a,Crystal Palace,Stoke,Pape Souaré,2015-03-21 15:00:00,4507,2014,"(0.9640000152587891, 0.5629999923706055)"
22707,RightFoot,OpenPlay,BlockedShot,0.025015391409397125,78,2,1,Yannick Bolasie,518,a,Crystal Palace,Stoke,Damien Delaney,2015-03-21 15:00:00,4507,2014,"(0.7609999847412109, 0.6819999694824219)"
21437,LeftFoot,FromCorner,SavedShot,0.3816102147102356,33,2,1,Scott Dann,512,h,Crystal Palace,Manchester City,Joe Ledley,2015-04-06 20:00:00,4449,2014,"(0.9219999694824219, 0.5640000152587891)"
21441,LeftFoot,DirectFreekick,Goal,0.07365456968545914,47,2,1,Jason Puncheon,514,h,Crystal Palace,Manchester City,,2015-04-06 20:00:00,4449,2014,"(0.7609999847412109, 0.47200000762939454)"
21438,RightFoot,FromCorner,Goal,0.9622700810432434,33,2,1,Glenn Murray,882,h,Crystal Palace,Manchester City,,2015-04-06 20:00:00,4449,2014,"(0.9890000152587891, 0.47)"
21428,RightFoot,OpenPlay,MissedShots,0.26506397128105164,1,2,1,Wilfried Zaha,522,h,Crystal Palace,Manchester City,Martin Kelly,2015-04-06 20:00:00,4449,2014,"(0.9630000305175781, 0.3770000076293945)"
21445,Head,FromCorner,BlockedShot,0.012441350147128105,64,2,1,Scott Dann,512,h,Crystal Palace,Manchester City,Jason Puncheon,2015-04-06 20:00:00,4449,2014,"(0.8680000305175781, 0.44299999237060544)"
20992,RightFoot,OpenPlay,Goal,0.31758347153663635,52,4,1,Yannick Bolasie,518,a,Crystal Palace,Sunderland,Mile Jedinak,2015-04-11 15:00:00,4452,2014,"(0.9019999694824219, 0.6179999923706054)"
20997,LeftFoot,SetPiece,BlockedShot,0.030826065689325333,72,4,1,Joel Ward,510,a,Crystal Palace,Sunderland,Jason Puncheon,2015-04-11 15:00:00,4452,2014,"(0.88, 0.30200000762939455)"
20981,RightFoot,OpenPlay,MissedShots,0.018249517306685448,14,4,1,Jason Puncheon,514,a,Crystal Palace,Sunderland,,2015-04-11 15:00:00,4452,2014,"(0.8140000152587891, 0.7419999694824219)"
20995,RightFoot,OpenPlay,SavedShot,0.15061311423778534,65,4,1,James McArthur,633,a,Crystal Palace,Sunderland,Yannick Bolasie,2015-04-11 15:00:00,4452,2014,"(0.9009999847412109, 0.5640000152587891)"
20996,RightFoot,OpenPlay,MissedShots,0.021427514031529427,65,4,1,Martin Kelly,525,a,Crystal Palace,Sunderland,,2015-04-11 15:00:00,4452,2014,"(0.8009999847412109, 0.715)"
20988,RightFoot,OpenPlay,BlockedShot,0.05645837262272835,48,4,1,Wilfried Zaha,522,a,Crystal Palace,Sunderland,Yannick Bolasie,2015-04-11 15:00:00,4452,2014,"(0.965999984741211, 0.3770000076293945)"
20994,RightFoot,OpenPlay,Goal,0.708535373210907,61,4,1,Yannick Bolasie,518,a,Crystal Palace,Sunderland,Glenn Murray,2015-04-11 15:00:00,4452,2014,"(0.9369999694824219, 0.4540000152587891)"
20980,RightFoot,DirectFreekick,BlockedShot,0.04461256042122841,12,4,1,Mile Jedinak,515,a,Crystal Palace,Sunderland,,2015-04-11 15:00:00,4452,2014,"(0.765, 0.27399999618530274)"
20989,LeftFoot,OpenPlay,BlockedShot,0.03251189738512039,47,4,1,Yannick Bolasie,518,a,Crystal Palace,Sunderland,Wilfried Zaha,2015-04-11 15:00:00,4452,2014,"(0.875999984741211, 0.2520000076293945)"
20984,RightFoot,OpenPlay,BlockedShot,0.015565303154289722,37,4,1,Yannick Bolasie,518,a,Crystal Palace,Sunderland,Glenn Murray,2015-04-11 15:00:00,4452,2014,"(0.765, 0.7190000152587891)"
20982,RightFoot,OpenPlay,BlockedShot,0.03236095979809761,14,4,1,Glenn Murray,882,a,Crystal Palace,Sunderland,,2015-04-11 15:00:00,4452,2014,"(0.845, 0.675)"
20990,Head,OpenPlay,Goal,0.5229200720787048,47,4,1,Glenn Murray,882,a,Crystal Palace,Sunderland,,2015-04-11 15:00:00,4452,2014,"(0.9630000305175781, 0.55)"
20993,RightFoot,OpenPlay,MissedShots,0.07808730006217957,59,4,1,Glenn Murray,882,a,Crystal Palace,Sunderland,,2015-04-11 15:00:00,4452,2014,"(0.8819999694824219, 0.36900001525878906)"
20991,RightFoot,OpenPlay,Goal,0.3357082009315491,50,4,1,Yannick Bolasie,518,a,Crystal Palace,Sunderland,Glenn Murray,2015-04-11 15:00:00,4452,2014,"(0.919000015258789, 0.615)"
20283,LeftFoot,OpenPlay,MissedShots,0.04755164682865143,94,0,2,Glenn Murray,882,h,Crystal Palace,West Bromwich Albion,Joel Ward,2015-04-18 15:00:00,4462,2014,"(0.8280000305175781, 0.4520000076293945)"
20282,RightFoot,OpenPlay,BlockedShot,0.0444229431450367,90,0,2,Glenn Murray,882,h,Crystal Palace,West Bromwich Albion,Scott Dann,2015-04-18 15:00:00,4462,2014,"(0.88, 0.3529999923706055)"
20280,Head,SetPiece,SavedShot,0.12511761486530304,83,0,2,Damien Delaney,511,h,Crystal Palace,West Bromwich Albion,Jason Puncheon,2015-04-18 15:00:00,4462,2014,"(0.9259999847412109, 0.5479999923706055)"
20281,LeftFoot,OpenPlay,MissedShots,0.42314285039901733,89,0,2,Glenn Murray,882,h,Crystal Palace,West Bromwich Albion,Pape Souaré,2015-04-18 15:00:00,4462,2014,"(0.9480000305175781, 0.5359999847412109)"
20258,RightFoot,SetPiece,MissedShots,0.0940999984741211,3,0,2,Glenn Murray,882,h,Crystal Palace,West Bromwich Albion,Mile Jedinak,2015-04-18 15:00:00,4462,2014,"(0.8780000305175781, 0.41200000762939454)"
20266,RightFoot,OpenPlay,BlockedShot,0.08135192841291428,30,0,2,Glenn Murray,882,h,Crystal Palace,West Bromwich Albion,Wilfried Zaha,2015-04-18 15:00:00,4462,2014,"(0.89, 0.4279999923706055)"
20271,Head,FromCorner,MissedShots,0.03928599879145622,50,0,2,Damien Delaney,511,h,Crystal Palace,West Bromwich Albion,Jason Puncheon,2015-04-18 15:00:00,4462,2014,"(0.894000015258789, 0.5690000152587891)"
20274,LeftFoot,OpenPlay,MissedShots,0.012471389025449753,58,0,2,Jason Puncheon,514,h,Crystal Palace,West Bromwich Albion,Dwight Gayle,2015-04-18 15:00:00,4462,2014,"(0.7390000152587891, 0.6359999847412109)"
20273,Head,SetPiece,ShotOnPost,0.6674071550369263,55,0,2,Dwight Gayle,743,h,Crystal Palace,West Bromwich Albion,Pape Souaré,2015-04-18 15:00:00,4462,2014,"(0.975, 0.46900001525878904)"
20261,LeftFoot,OpenPlay,SavedShot,0.019017472863197327,9,0,2,James McArthur,633,h,Crystal Palace,West Bromwich Albion,Mile Jedinak,2015-04-18 15:00:00,4462,2014,"(0.735999984741211, 0.43099998474121093)"
20263,RightFoot,OpenPlay,BlockedShot,0.06684637069702148,23,0,2,James McArthur,633,h,Crystal Palace,West Bromwich Albion,Yannick Bolasie,2015-04-18 15:00:00,4462,2014,"(0.835, 0.56)"
20279,LeftFoot,OpenPlay,MissedShots,0.019904857501387596,79,0,2,Jason Puncheon,514,h,Crystal Palace,West Bromwich Albion,,2015-04-18 15:00:00,4462,2014,"(0.7830000305175782, 0.3940000152587891)"
