,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
440665,Head,SetPiece,SavedShot,0.015294748358428478,69,1,2,Michael Keane,1653,a,Everton,Wolverhampton Wanderers,Andros Townsend,2021-11-01 20:00:00,16475,2021,"(0.879000015258789, 0.475)"
440658,Head,OpenPlay,MissedShots,0.05329355597496033,57,1,2,Richarlison,6026,a,Everton,Wolverhampton Wanderers,Andros Townsend,2021-11-01 20:00:00,16475,2021,"(0.9009999847412109, 0.46599998474121096)"
440659,RightFoot,OpenPlay,MissedShots,0.014674894511699677,58,1,2,Ben Godfrey,7689,a,Everton,Wolverhampton Wanderers,,2021-11-01 20:00:00,16475,2021,"(0.754000015258789, 0.545)"
440655,RightFoot,SetPiece,MissedShots,0.4744952917098999,44,1,2,Mason Holgate,985,a,Everton,Wolverhampton Wanderers,Alex Iwobi,2021-11-01 20:00:00,16475,2021,"(0.9330000305175781, 0.549000015258789)"
440662,RightFoot,OpenPlay,BlockedShot,0.009943525306880474,65,1,2,Ben Godfrey,7689,a,Everton,Wolverhampton Wanderers,Demarai Gray,2021-11-01 20:00:00,16475,2021,"(0.735, 0.700999984741211)"
440668,Head,FromCorner,SavedShot,0.050050485879182816,85,1,2,Anthony Gordon,8150,a,Everton,Wolverhampton Wanderers,Andros Townsend,2021-11-01 20:00:00,16475,2021,"(0.960999984741211, 0.39799999237060546)"
440666,RightFoot,OpenPlay,SavedShot,0.043314024806022644,71,1,2,Ben Godfrey,7689,a,Everton,Wolverhampton Wanderers,,2021-11-01 20:00:00,16475,2021,"(0.81, 0.5370000076293945)"
440657,LeftFoot,OpenPlay,SavedShot,0.6106288433074951,54,1,2,Richarlison,6026,a,Everton,Wolverhampton Wanderers,,2021-11-01 20:00:00,16475,2021,"(0.9619999694824218, 0.5129999923706055)"
441586,RightFoot,OpenPlay,SavedShot,0.016955317929387093,5,0,0,Ben Godfrey,7689,h,Everton,Tottenham,,2021-11-07 14:00:00,16481,2021,"(0.735999984741211, 0.4129999923706055)"
441604,RightFoot,OpenPlay,MissedShots,0.11912892758846283,81,0,0,Demarai Gray,762,h,Everton,Tottenham,Lucas Digne,2021-11-07 14:00:00,16481,2021,"(0.8909999847412109, 0.5609999847412109)"
441592,RightFoot,OpenPlay,BlockedShot,0.023956218734383583,23,0,0,Demarai Gray,762,h,Everton,Tottenham,,2021-11-07 14:00:00,16481,2021,"(0.769000015258789, 0.38799999237060545)"
441595,RightFoot,OpenPlay,BlockedShot,0.039891183376312256,34,0,0,Demarai Gray,762,h,Everton,Tottenham,Allan,2021-11-07 14:00:00,16481,2021,"(0.8040000152587891, 0.740999984741211)"
441594,RightFoot,OpenPlay,BlockedShot,0.054850317537784576,34,0,0,Demarai Gray,762,h,Everton,Tottenham,Allan,2021-11-07 14:00:00,16481,2021,"(0.8380000305175781, 0.3579999923706055)"
441601,RightFoot,OpenPlay,BlockedShot,0.11833538115024567,69,0,0,Demarai Gray,762,h,Everton,Tottenham,Anthony Gordon,2021-11-07 14:00:00,16481,2021,"(0.8809999847412109, 0.46700000762939453)"
441587,Head,SetPiece,MissedShots,0.019457407295703888,7,0,0,Michael Keane,1653,h,Everton,Tottenham,Fabian Delph,2021-11-07 14:00:00,16481,2021,"(0.955999984741211, 0.3129999923706055)"
441597,RightFoot,OpenPlay,MissedShots,0.03394227474927902,49,0,0,Anthony Gordon,8150,h,Everton,Tottenham,Demarai Gray,2021-11-07 14:00:00,16481,2021,"(0.87, 0.35200000762939454)"
441602,RightFoot,OpenPlay,SavedShot,0.044276535511016846,69,0,0,Tom Davies,1042,h,Everton,Tottenham,,2021-11-07 14:00:00,16481,2021,"(0.8130000305175781, 0.5329999923706055)"
441600,RightFoot,FromCorner,BlockedShot,0.04671178758144379,67,0,0,Tom Davies,1042,h,Everton,Tottenham,Ben Godfrey,2021-11-07 14:00:00,16481,2021,"(0.8490000152587891, 0.5790000152587891)"
441593,Head,OpenPlay,MissedShots,0.04245511814951897,32,0,0,Richarlison,6026,h,Everton,Tottenham,Allan,2021-11-07 14:00:00,16481,2021,"(0.8819999694824219, 0.4420000076293945)"
441603,RightFoot,SetPiece,BlockedShot,0.04318532347679138,75,0,0,Anthony Gordon,8150,h,Everton,Tottenham,,2021-11-07 14:00:00,16481,2021,"(0.8480000305175781, 0.6459999847412109)"
