,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
329942,Head,SetPiece,MissedShots,0.009575629606842995,25,1,1,Toby Alderweireld,639,a,Tottenham,Everton,Ben Davies,2019-11-03 16:30:00,11748,2019,"(0.9419999694824219, 0.35900001525878905)"
329947,RightFoot,OpenPlay,SavedShot,0.11490592360496521,61,1,1,Lucas Moura,3293,a,Tottenham,Everton,Dele Alli,2019-11-03 16:30:00,11748,2019,"(0.8180000305175781, 0.49599998474121093)"
329948,RightFoot,OpenPlay,Goal,0.09734902530908585,62,1,1,Dele Alli,645,a,Tottenham,Everton,Son Heung-Min,2019-11-03 16:30:00,11748,2019,"(0.85, 0.4829999923706055)"
329940,LeftFoot,OpenPlay,BlockedShot,0.021561991423368454,17,1,1,Son Heung-Min,453,a,Tottenham,Everton,Serge Aurier,2019-11-03 16:30:00,11748,2019,"(0.7680000305175781, 0.3029999923706055)"
330643,RightFoot,FromCorner,MissedShots,0.020763756707310677,32,1,1,Serge Aurier,3600,h,Tottenham,Sheffield United,Moussa Sissoko,2019-11-09 15:00:00,11759,2019,"(0.7090000152587891, 0.4809999847412109)"
330644,LeftFoot,OpenPlay,MissedShots,0.08796345442533493,37,1,1,Giovani Lo Celso,5681,h,Tottenham,Sheffield United,Son Heung-Min,2019-11-09 15:00:00,11759,2019,"(0.845, 0.525)"
330636,LeftFoot,FromCorner,BlockedShot,0.01720946468412876,27,1,1,Son Heung-Min,453,h,Tottenham,Sheffield United,,2019-11-09 15:00:00,11759,2019,"(0.7780000305175782, 0.6569999694824219)"
330634,LeftFoot,OpenPlay,MissedShots,0.02508506365120411,23,1,1,Son Heung-Min,453,h,Tottenham,Sheffield United,Serge Aurier,2019-11-09 15:00:00,11759,2019,"(0.7969999694824219, 0.33599998474121096)"
330658,RightFoot,OpenPlay,BlockedShot,0.02319466881453991,95,1,1,Lucas Moura,3293,h,Tottenham,Sheffield United,Giovani Lo Celso,2019-11-09 15:00:00,11759,2019,"(0.774000015258789, 0.3729999923706055)"
330655,LeftFoot,OpenPlay,SavedShot,0.05223921313881874,89,1,1,Son Heung-Min,453,h,Tottenham,Sheffield United,Giovani Lo Celso,2019-11-09 15:00:00,11759,2019,"(0.945, 0.6869999694824219)"
330632,LeftFoot,OpenPlay,MissedShots,0.016652517020702362,16,1,1,Giovani Lo Celso,5681,h,Tottenham,Sheffield United,Tanguy NDombele Alvaro,2019-11-09 15:00:00,11759,2019,"(0.7369999694824219, 0.39799999237060546)"
330637,RightFoot,FromCorner,BlockedShot,0.024390079081058502,28,1,1,Serge Aurier,3600,h,Tottenham,Sheffield United,Tanguy NDombele Alvaro,2019-11-09 15:00:00,11759,2019,"(0.7390000152587891, 0.4520000076293945)"
330652,RightFoot,OpenPlay,MissedShots,0.12551093101501465,66,1,1,Son Heung-Min,453,h,Tottenham,Sheffield United,Dele Alli,2019-11-09 15:00:00,11759,2019,"(0.9630000305175781, 0.38799999237060545)"
330653,LeftFoot,OpenPlay,SavedShot,0.02350112982094288,76,1,1,Harry Winks,971,h,Tottenham,Sheffield United,Juan Foyth,2019-11-09 15:00:00,11759,2019,"(0.78, 0.30700000762939456)"
330651,RightFoot,OpenPlay,Goal,0.39173948764801025,57,1,1,Son Heung-Min,453,h,Tottenham,Sheffield United,,2019-11-09 15:00:00,11759,2019,"(0.9290000152587891, 0.3920000076293945)"
330650,LeftFoot,OpenPlay,SavedShot,0.11500506103038788,53,1,1,Son Heung-Min,453,h,Tottenham,Sheffield United,Dele Alli,2019-11-09 15:00:00,11759,2019,"(0.889000015258789, 0.69)"
330648,LeftFoot,OpenPlay,MissedShots,0.034907642751932144,49,1,1,Son Heung-Min,453,h,Tottenham,Sheffield United,,2019-11-09 15:00:00,11759,2019,"(0.7830000305175782, 0.3509999847412109)"
330642,RightFoot,OpenPlay,BlockedShot,0.027292324230074883,32,1,1,Tanguy NDombele Alvaro,5962,h,Tottenham,Sheffield United,Harry Kane,2019-11-09 15:00:00,11759,2019,"(0.7809999847412109, 0.48700000762939455)"
330631,RightFoot,OpenPlay,MissedShots,0.4486333429813385,14,1,1,Harry Kane,647,h,Tottenham,Sheffield United,Serge Aurier,2019-11-09 15:00:00,11759,2019,"(0.9530000305175781, 0.43900001525878907)"
330657,Head,FromCorner,MissedShots,0.05295587703585625,93,1,1,Harry Kane,647,h,Tottenham,Sheffield United,Son Heung-Min,2019-11-09 15:00:00,11759,2019,"(0.925, 0.51)"
330656,RightFoot,OpenPlay,SavedShot,0.023353124037384987,92,1,1,Lucas Moura,3293,h,Tottenham,Sheffield United,Harry Winks,2019-11-09 15:00:00,11759,2019,"(0.7580000305175781, 0.38299999237060545)"
331919,RightFoot,SetPiece,MissedShots,0.04744888097047806,40,3,2,Dele Alli,645,a,Tottenham,West Ham,,2019-11-23 12:30:00,11772,2019,"(0.8190000152587891, 0.534000015258789)"
331925,Head,OpenPlay,Goal,0.40605899691581726,48,3,2,Harry Kane,647,a,Tottenham,West Ham,Serge Aurier,2019-11-23 12:30:00,11772,2019,"(0.9259999847412109, 0.529000015258789)"
331931,RightFoot,DirectFreekick,SavedShot,0.03086044266819954,80,3,2,Harry Kane,647,a,Tottenham,West Ham,,2019-11-23 12:30:00,11772,2019,"(0.6969999694824218, 0.6719999694824219)"
331918,RightFoot,OpenPlay,MissedShots,0.02306724525988102,37,3,2,Dele Alli,645,a,Tottenham,West Ham,Harry Kane,2019-11-23 12:30:00,11772,2019,"(0.75, 0.38799999237060545)"
331911,RightFoot,OpenPlay,SavedShot,0.018102947622537613,19,3,2,Son Heung-Min,453,a,Tottenham,West Ham,Dele Alli,2019-11-23 12:30:00,11772,2019,"(0.7559999847412109, 0.6930000305175781)"
331920,LeftFoot,OpenPlay,Goal,0.7164983749389648,42,3,2,Lucas Moura,3293,a,Tottenham,West Ham,Son Heung-Min,2019-11-23 12:30:00,11772,2019,"(0.9590000152587891, 0.485)"
331922,Head,FromCorner,SavedShot,0.05028868094086647,46,3,2,Davinson Sánchez,6249,a,Tottenham,West Ham,Lucas Moura,2019-11-23 12:30:00,11772,2019,"(0.9159999847412109, 0.48700000762939455)"
331923,Head,FromCorner,MissedShots,0.021416397765278816,47,3,2,Eric Dier,643,a,Tottenham,West Ham,Son Heung-Min,2019-11-23 12:30:00,11772,2019,"(0.9019999694824219, 0.53)"
331916,Head,FromCorner,MissedShots,0.02398437075316906,33,3,2,Eric Dier,643,a,Tottenham,West Ham,Ben Davies,2019-11-23 12:30:00,11772,2019,"(0.8530000305175781, 0.5029999923706054)"
331913,Head,OpenPlay,MissedShots,0.2003045231103897,19,3,2,Lucas Moura,3293,a,Tottenham,West Ham,,2019-11-23 12:30:00,11772,2019,"(0.91, 0.6029999923706054)"
331917,LeftFoot,OpenPlay,Goal,0.26263102889060974,35,3,2,Son Heung-Min,453,a,Tottenham,West Ham,Dele Alli,2019-11-23 12:30:00,11772,2019,"(0.919000015258789, 0.6609999847412109)"
331915,LeftFoot,FromCorner,BlockedShot,0.029589109122753143,31,3,2,Toby Alderweireld,639,a,Tottenham,West Ham,Eric Dier,2019-11-23 12:30:00,11772,2019,"(0.86, 0.515)"
331912,LeftFoot,OpenPlay,BlockedShot,0.027628887444734573,19,3,2,Son Heung-Min,453,a,Tottenham,West Ham,Serge Aurier,2019-11-23 12:30:00,11772,2019,"(0.799000015258789, 0.34599998474121096)"
331924,RightFoot,OpenPlay,MissedShots,0.3219238519668579,47,3,2,Lucas Moura,3293,a,Tottenham,West Ham,Son Heung-Min,2019-11-23 12:30:00,11772,2019,"(0.9069999694824219, 0.3820000076293945)"
331914,Head,FromCorner,BlockedShot,0.032537076622247696,31,3,2,Toby Alderweireld,639,a,Tottenham,West Ham,Harry Winks,2019-11-23 12:30:00,11772,2019,"(0.955999984741211, 0.615)"
333683,RightFoot,OpenPlay,MissedShots,0.15210983157157898,38,3,2,Son Heung-Min,453,h,Tottenham,Bournemouth,Harry Kane,2019-11-30 15:00:00,11779,2019,"(0.9680000305175781, 0.3920000076293945)"
333673,LeftFoot,OpenPlay,MissedShots,0.06972543895244598,18,3,2,Son Heung-Min,453,h,Tottenham,Bournemouth,Harry Kane,2019-11-30 15:00:00,11779,2019,"(0.8640000152587891, 0.6809999847412109)"
333671,RightFoot,OpenPlay,MissedShots,0.012996169738471508,13,3,2,Tanguy NDombele Alvaro,5962,h,Tottenham,Bournemouth,Eric Dier,2019-11-30 15:00:00,11779,2019,"(0.6980000305175781, 0.48200000762939454)"
333682,LeftFoot,OpenPlay,MissedShots,0.05784686654806137,36,3,2,Harry Kane,647,h,Tottenham,Bournemouth,Dele Alli,2019-11-30 15:00:00,11779,2019,"(0.8109999847412109, 0.6730000305175782)"
333676,RightFoot,OpenPlay,BlockedShot,0.040023237466812134,22,3,2,Harry Kane,647,h,Tottenham,Bournemouth,,2019-11-30 15:00:00,11779,2019,"(0.7859999847412109, 0.37)"
333675,Head,OpenPlay,MissedShots,0.03741057589650154,22,3,2,Harry Kane,647,h,Tottenham,Bournemouth,,2019-11-30 15:00:00,11779,2019,"(0.8930000305175781, 0.4179999923706055)"
333677,LeftFoot,OpenPlay,SavedShot,0.3284786343574524,24,3,2,Harry Kane,647,h,Tottenham,Bournemouth,Son Heung-Min,2019-11-30 15:00:00,11779,2019,"(0.9590000152587891, 0.6619999694824219)"
333678,LeftFoot,FromCorner,BlockedShot,0.028675900772213936,25,3,2,Moussa Sissoko,772,h,Tottenham,Bournemouth,Son Heung-Min,2019-11-30 15:00:00,11779,2019,"(0.8109999847412109, 0.47200000762939454)"
333688,RightFoot,OpenPlay,MissedShots,0.1285649538040161,55,3,2,Moussa Sissoko,772,h,Tottenham,Bournemouth,Serge Aurier,2019-11-30 15:00:00,11779,2019,"(0.87, 0.43)"
333692,RightFoot,OpenPlay,Goal,0.5690532922744751,68,3,2,Moussa Sissoko,772,h,Tottenham,Bournemouth,Son Heung-Min,2019-11-30 15:00:00,11779,2019,"(0.9580000305175781, 0.44)"
333674,RightFoot,OpenPlay,Goal,0.3827838897705078,20,3,2,Dele Alli,645,h,Tottenham,Bournemouth,Son Heung-Min,2019-11-30 15:00:00,11779,2019,"(0.870999984741211, 0.4779999923706055)"
333685,RightFoot,OpenPlay,Goal,0.5960584878921509,49,3,2,Dele Alli,645,h,Tottenham,Bournemouth,Toby Alderweireld,2019-11-30 15:00:00,11779,2019,"(0.9340000152587891, 0.5070000076293946)"
333689,RightFoot,OpenPlay,MissedShots,0.2997804284095764,55,3,2,Dele Alli,645,h,Tottenham,Bournemouth,Moussa Sissoko,2019-11-30 15:00:00,11779,2019,"(0.879000015258789, 0.625999984741211)"
333691,RightFoot,OpenPlay,MissedShots,0.13612815737724304,65,3,2,Dele Alli,645,h,Tottenham,Bournemouth,Serge Aurier,2019-11-30 15:00:00,11779,2019,"(0.924000015258789, 0.47200000762939454)"
333697,RightFoot,OpenPlay,SavedShot,0.13079193234443665,77,3,2,Dele Alli,645,h,Tottenham,Bournemouth,,2019-11-30 15:00:00,11779,2019,"(0.8580000305175781, 0.5029999923706054)"
335121,LeftFoot,OpenPlay,BlockedShot,0.039518553763628006,53,1,2,Harry Kane,647,a,Tottenham,Manchester United,Dele Alli,2019-12-04 19:30:00,11788,2019,"(0.805, 0.3870000076293945)"
335117,RightFoot,OpenPlay,SavedShot,0.018625998869538307,38,1,2,Serge Aurier,3600,a,Tottenham,Manchester United,,2019-12-04 19:30:00,11788,2019,"(0.965999984741211, 0.31799999237060544)"
335124,RightFoot,OpenPlay,SavedShot,0.04531161114573479,82,1,2,Serge Aurier,3600,a,Tottenham,Manchester United,Christian Eriksen,2019-12-04 19:30:00,11788,2019,"(0.9159999847412109, 0.30700000762939456)"
335118,RightFoot,OpenPlay,Goal,0.23778168857097626,38,1,2,Dele Alli,645,a,Tottenham,Manchester United,,2019-12-04 19:30:00,11788,2019,"(0.960999984741211, 0.41400001525878904)"
335127,RightFoot,OpenPlay,SavedShot,0.051271677017211914,92,1,2,Dele Alli,645,a,Tottenham,Manchester United,Toby Alderweireld,2019-12-04 19:30:00,11788,2019,"(0.855999984741211, 0.605999984741211)"
335120,RightFoot,OpenPlay,BlockedShot,0.07553867250680923,51,1,2,Son Heung-Min,453,a,Tottenham,Manchester United,Lucas Moura,2019-12-04 19:30:00,11788,2019,"(0.8719999694824219, 0.48200000762939454)"
335109,RightFoot,DirectFreekick,MissedShots,0.05583903566002846,11,1,2,Harry Kane,647,a,Tottenham,Manchester United,,2019-12-04 19:30:00,11788,2019,"(0.7469999694824219, 0.39799999237060546)"
335125,RightFoot,OpenPlay,SavedShot,0.01842801459133625,87,1,2,Tanguy NDombele Alvaro,5962,a,Tottenham,Manchester United,Dele Alli,2019-12-04 19:30:00,11788,2019,"(0.7709999847412109, 0.2979999923706055)"
335709,RightFoot,OpenPlay,BlockedShot,0.0692969486117363,47,5,0,Son Heung-Min,453,h,Tottenham,Burnley,Harry Kane,2019-12-07 15:00:00,11800,2019,"(0.8569999694824219, 0.6719999694824219)"
335706,RightFoot,OpenPlay,Goal,0.5534260869026184,31,5,0,Son Heung-Min,453,h,Tottenham,Burnley,Jan Vertonghen,2019-12-07 15:00:00,11800,2019,"(0.885, 0.555)"
335699,LeftFoot,OpenPlay,SavedShot,0.0667562484741211,8,5,0,Son Heung-Min,453,h,Tottenham,Burnley,Jan Vertonghen,2019-12-07 15:00:00,11800,2019,"(0.9290000152587891, 0.700999984741211)"
335713,RightFoot,OpenPlay,Goal,0.3042963743209839,73,5,0,Moussa Sissoko,772,h,Tottenham,Burnley,Harry Kane,2019-12-07 15:00:00,11800,2019,"(0.9059999847412109, 0.634000015258789)"
335702,LeftFoot,OpenPlay,ShotOnPost,0.46482232213020325,15,5,0,Moussa Sissoko,772,h,Tottenham,Burnley,Son Heung-Min,2019-12-07 15:00:00,11800,2019,"(0.9130000305175782, 0.6120000076293945)"
335710,RightFoot,OpenPlay,Goal,0.07628849893808365,53,5,0,Harry Kane,647,h,Tottenham,Burnley,Dele Alli,2019-12-07 15:00:00,11800,2019,"(0.8480000305175781, 0.5940000152587891)"
335700,RightFoot,OpenPlay,Goal,0.6704175472259521,8,5,0,Lucas Moura,3293,h,Tottenham,Burnley,Dele Alli,2019-12-07 15:00:00,11800,2019,"(0.98, 0.47099998474121096)"
335707,Head,SetPiece,MissedShots,0.026370976120233536,33,5,0,Harry Kane,647,h,Tottenham,Burnley,Son Heung-Min,2019-12-07 15:00:00,11800,2019,"(0.8959999847412109, 0.45799999237060546)"
335715,RightFoot,OpenPlay,MissedShots,0.008882969617843628,83,5,0,Harry Kane,647,h,Tottenham,Burnley,,2019-12-07 15:00:00,11800,2019,"(0.514000015258789, 0.6020000076293945)"
335714,RightFoot,OpenPlay,SavedShot,0.058037739247083664,75,5,0,Dele Alli,645,h,Tottenham,Burnley,Son Heung-Min,2019-12-07 15:00:00,11800,2019,"(0.7930000305175782, 0.504000015258789)"
335698,RightFoot,OpenPlay,BlockedShot,0.02457446977496147,5,5,0,Harry Kane,647,h,Tottenham,Burnley,Eric Dier,2019-12-07 15:00:00,11800,2019,"(0.815, 0.3240000152587891)"
335697,RightFoot,OpenPlay,Goal,0.016630899161100388,4,5,0,Harry Kane,647,h,Tottenham,Burnley,Son Heung-Min,2019-12-07 15:00:00,11800,2019,"(0.7480000305175781, 0.639000015258789)"
335712,RightFoot,OpenPlay,BlockedShot,0.05703887715935707,59,5,0,Harry Kane,647,h,Tottenham,Burnley,Lucas Moura,2019-12-07 15:00:00,11800,2019,"(0.7869999694824219, 0.5220000076293946)"
337487,RightFoot,OpenPlay,SavedShot,0.09684063494205475,11,2,1,Dele Alli,645,a,Tottenham,Wolverhampton Wanderers,Lucas Moura,2019-12-15 14:00:00,11812,2019,"(0.9740000152587891, 0.6480000305175782)"
337502,RightFoot,OpenPlay,MissedShots,0.061322588473558426,57,2,1,Dele Alli,645,a,Tottenham,Wolverhampton Wanderers,Lucas Moura,2019-12-15 14:00:00,11812,2019,"(0.8130000305175781, 0.575)"
337509,Head,FromCorner,Goal,0.022775107994675636,90,2,1,Jan Vertonghen,640,a,Tottenham,Wolverhampton Wanderers,Christian Eriksen,2019-12-15 14:00:00,11812,2019,"(0.875, 0.5509999847412109)"
337504,Head,OpenPlay,SavedShot,0.05478867143392563,76,2,1,Harry Kane,647,a,Tottenham,Wolverhampton Wanderers,Lucas Moura,2019-12-15 14:00:00,11812,2019,"(0.9069999694824219, 0.5179999923706055)"
337485,LeftFoot,OpenPlay,SavedShot,0.0796453207731247,7,2,1,Son Heung-Min,453,a,Tottenham,Wolverhampton Wanderers,Moussa Sissoko,2019-12-15 14:00:00,11812,2019,"(0.9269999694824219, 0.6659999847412109)"
337506,RightFoot,OpenPlay,MissedShots,0.04519620165228844,78,2,1,Harry Kane,647,a,Tottenham,Wolverhampton Wanderers,Lucas Moura,2019-12-15 14:00:00,11812,2019,"(0.855, 0.6819999694824219)"
337496,RightFoot,OpenPlay,ShotOnPost,0.4547528922557831,36,2,1,Eric Dier,643,a,Tottenham,Wolverhampton Wanderers,Dele Alli,2019-12-15 14:00:00,11812,2019,"(0.8930000305175781, 0.515)"
337498,RightFoot,OpenPlay,BlockedShot,0.10398034006357193,43,2,1,Lucas Moura,3293,a,Tottenham,Wolverhampton Wanderers,Harry Kane,2019-12-15 14:00:00,11812,2019,"(0.885, 0.37099998474121093)"
337486,RightFoot,OpenPlay,Goal,0.069903664290905,7,2,1,Lucas Moura,3293,a,Tottenham,Wolverhampton Wanderers,Eric Dier,2019-12-15 14:00:00,11812,2019,"(0.9180000305175782, 0.3129999923706055)"
339347,LeftFoot,OpenPlay,MissedShots,0.040060337632894516,28,0,2,Son Heung-Min,453,h,Tottenham,Chelsea,Harry Kane,2019-12-22 16:30:00,11820,2019,"(0.9519999694824218, 0.6569999694824219)"
339349,LeftFoot,OpenPlay,BlockedShot,0.010259225964546204,54,0,2,Christian Eriksen,646,h,Tottenham,Chelsea,Serge Aurier,2019-12-22 16:30:00,11820,2019,"(0.745999984741211, 0.33599998474121096)"
339353,RightFoot,DirectFreekick,BlockedShot,0.05214088410139084,86,0,2,Christian Eriksen,646,h,Tottenham,Chelsea,,2019-12-22 16:30:00,11820,2019,"(0.845999984741211, 0.8059999847412109)"
339356,LeftFoot,OpenPlay,SavedShot,0.08071202039718628,96,0,2,Harry Kane,647,h,Tottenham,Chelsea,Tanguy NDombele Alvaro,2019-12-22 16:30:00,11820,2019,"(0.8580000305175781, 0.5929999923706055)"
339346,RightFoot,OpenPlay,MissedShots,0.0934947282075882,27,0,2,Harry Kane,647,h,Tottenham,Chelsea,Moussa Sissoko,2019-12-22 16:30:00,11820,2019,"(0.8819999694824219, 0.43)"
339486,LeftFoot,SetPiece,SavedShot,0.3977394700050354,35,2,1,Moussa Sissoko,772,h,Tottenham,Brighton,Jan Vertonghen,2019-12-26 12:30:00,11831,2019,"(0.9319999694824219, 0.565)"
339496,RightFoot,OpenPlay,Goal,0.06022908166050911,71,2,1,Dele Alli,645,h,Tottenham,Brighton,Serge Aurier,2019-12-26 12:30:00,11831,2019,"(0.8880000305175781, 0.3340000152587891)"
339500,LeftFoot,OpenPlay,SavedShot,0.09206046164035797,89,2,1,Dele Alli,645,h,Tottenham,Brighton,Harry Kane,2019-12-26 12:30:00,11831,2019,"(0.8680000305175781, 0.5820000076293945)"
339485,RightFoot,DirectFreekick,BlockedShot,0.04682929441332817,31,2,1,Harry Kane,647,h,Tottenham,Brighton,,2019-12-26 12:30:00,11831,2019,"(0.77, 0.27600000381469725)"
339501,LeftFoot,OpenPlay,BlockedShot,0.1207207664847374,92,2,1,Christian Eriksen,646,h,Tottenham,Brighton,Moussa Sissoko,2019-12-26 12:30:00,11831,2019,"(0.8719999694824219, 0.47200000762939454)"
339499,RightFoot,OpenPlay,MissedShots,0.10978285223245621,89,2,1,Harry Kane,647,h,Tottenham,Brighton,Dele Alli,2019-12-26 12:30:00,11831,2019,"(0.865, 0.6329999923706054)"
339491,LeftFoot,OpenPlay,SavedShot,0.07614856213331223,52,2,1,Harry Kane,647,h,Tottenham,Brighton,,2019-12-26 12:30:00,11831,2019,"(0.8819999694824219, 0.639000015258789)"
339492,RightFoot,OpenPlay,Goal,0.0694144144654274,52,2,1,Harry Kane,647,h,Tottenham,Brighton,,2019-12-26 12:30:00,11831,2019,"(0.9119999694824219, 0.62)"
339484,LeftFoot,OpenPlay,MissedShots,0.024080170318484306,25,2,1,Lucas Moura,3293,h,Tottenham,Brighton,Moussa Sissoko,2019-12-26 12:30:00,11831,2019,"(0.7569999694824219, 0.615)"
339481,RightFoot,OpenPlay,BlockedShot,0.017536180093884468,5,2,1,Lucas Moura,3293,h,Tottenham,Brighton,,2019-12-26 12:30:00,11831,2019,"(0.7469999694824219, 0.3729999923706055)"
339489,RightFoot,OpenPlay,BlockedShot,0.017199533060193062,46,2,1,Lucas Moura,3293,h,Tottenham,Brighton,Toby Alderweireld,2019-12-26 12:30:00,11831,2019,"(0.7330000305175781, 0.3920000076293945)"
339850,LeftFoot,OpenPlay,BlockedShot,0.04253121465444565,63,2,2,Giovani Lo Celso,5681,a,Tottenham,Norwich,Dele Alli,2019-12-28 17:30:00,11839,2019,"(0.8090000152587891, 0.610999984741211)"
339855,RightFoot,Penalty,Goal,0.7611320614814758,82,2,2,Harry Kane,647,a,Tottenham,Norwich,,2019-12-28 17:30:00,11839,2019,"(0.885, 0.5)"
339840,RightFoot,OpenPlay,SavedShot,0.31096965074539185,15,2,2,Harry Kane,647,a,Tottenham,Norwich,Toby Alderweireld,2019-12-28 17:30:00,11839,2019,"(0.8590000152587891, 0.4329999923706055)"
339849,RightFoot,OpenPlay,OwnGoal,0.0,60,2,2,Serge Aurier,3600,a,Tottenham,Norwich,,2019-12-28 17:30:00,11839,2019,"(0.08300000190734863, 0.5570000076293945)"
339854,RightFoot,OpenPlay,BlockedShot,0.04988766834139824,79,2,2,Lucas Moura,3293,a,Tottenham,Norwich,Tanguy NDombele Alvaro,2019-12-28 17:30:00,11839,2019,"(0.8040000152587891, 0.53)"
339851,LeftFoot,OpenPlay,SavedShot,0.024962281808257103,64,2,2,Giovani Lo Celso,5681,a,Tottenham,Norwich,Dele Alli,2019-12-28 17:30:00,11839,2019,"(0.764000015258789, 0.5579999923706055)"
339841,RightFoot,OpenPlay,BlockedShot,0.09263186901807785,16,2,2,Ryan Sessegnon,6837,a,Tottenham,Norwich,Christian Eriksen,2019-12-28 17:30:00,11839,2019,"(0.850999984741211, 0.555)"
339853,RightFoot,OpenPlay,BlockedShot,0.031510550528764725,78,2,2,Dele Alli,645,a,Tottenham,Norwich,Ryan Sessegnon,2019-12-28 17:30:00,11839,2019,"(0.785, 0.5879999923706055)"
339836,RightFoot,OpenPlay,BlockedShot,0.01574612595140934,5,2,2,Christian Eriksen,646,a,Tottenham,Norwich,Harry Kane,2019-12-28 17:30:00,11839,2019,"(0.7480000305175781, 0.6880000305175781)"
339847,RightFoot,DirectFreekick,Goal,0.12270545959472656,54,2,2,Christian Eriksen,646,a,Tottenham,Norwich,,2019-12-28 17:30:00,11839,2019,"(0.799000015258789, 0.5420000076293945)"
339848,LeftFoot,OpenPlay,BlockedShot,0.04561085253953934,57,2,2,Christian Eriksen,646,a,Tottenham,Norwich,Lucas Moura,2019-12-28 17:30:00,11839,2019,"(0.81, 0.5990000152587891)"
339846,RightFoot,OpenPlay,BlockedShot,0.13646286725997925,46,2,2,Dele Alli,645,a,Tottenham,Norwich,Christian Eriksen,2019-12-28 17:30:00,11839,2019,"(0.894000015258789, 0.37900001525878907)"
339842,RightFoot,OpenPlay,SavedShot,0.04105621576309204,16,2,2,Dele Alli,645,a,Tottenham,Norwich,Giovani Lo Celso,2019-12-28 17:30:00,11839,2019,"(0.799000015258789, 0.6370000076293946)"
339839,RightFoot,OpenPlay,MissedShots,0.10943078249692917,11,2,2,Dele Alli,645,a,Tottenham,Norwich,Harry Kane,2019-12-28 17:30:00,11839,2019,"(0.845999984741211, 0.4179999923706055)"
339852,RightFoot,OpenPlay,SavedShot,0.016438789665699005,72,2,2,Christian Eriksen,646,a,Tottenham,Norwich,Ryan Sessegnon,2019-12-28 17:30:00,11839,2019,"(0.7530000305175781, 0.6719999694824219)"
339856,LeftFoot,OpenPlay,SavedShot,0.02081102877855301,86,2,2,Erik Lamela,644,a,Tottenham,Norwich,Tanguy NDombele Alvaro,2019-12-28 17:30:00,11839,2019,"(0.7519999694824219, 0.6)"
351500,RightFoot,OpenPlay,BlockedShot,0.059760089963674545,86,0,1,Lucas Moura,3293,a,Tottenham,Southampton,,2020-01-01 15:00:00,11851,2019,"(0.8469999694824218, 0.485)"
351493,LeftFoot,FromCorner,MissedShots,0.5639585256576538,38,0,1,Jan Vertonghen,640,a,Tottenham,Southampton,Dele Alli,2020-01-01 15:00:00,11851,2019,"(0.965, 0.4420000076293945)"
351481,Head,OpenPlay,SavedShot,0.08320769667625427,5,0,1,Dele Alli,645,a,Tottenham,Southampton,Harry Kane,2020-01-01 15:00:00,11851,2019,"(0.9119999694824219, 0.605999984741211)"
351480,RightFoot,OpenPlay,SavedShot,0.0467112734913826,4,0,1,Harry Kane,647,a,Tottenham,Southampton,,2020-01-01 15:00:00,11851,2019,"(0.805, 0.5070000076293946)"
351491,RightFoot,SetPiece,SavedShot,0.08776022493839264,36,0,1,Harry Kane,647,a,Tottenham,Southampton,Christian Eriksen,2020-01-01 15:00:00,11851,2019,"(0.9059999847412109, 0.44299999237060544)"
351492,RightFoot,OpenPlay,SavedShot,0.030082546174526215,37,0,1,Harry Kane,647,a,Tottenham,Southampton,Serge Aurier,2020-01-01 15:00:00,11851,2019,"(0.775, 0.4490000152587891)"
351501,LeftFoot,OpenPlay,BlockedShot,0.07093993574380875,86,0,1,Lucas Moura,3293,a,Tottenham,Southampton,,2020-01-01 15:00:00,11851,2019,"(0.865999984741211, 0.4909999847412109)"
351495,RightFoot,OpenPlay,MissedShots,0.026745745912194252,47,0,1,Lucas Moura,3293,a,Tottenham,Southampton,,2020-01-01 15:00:00,11851,2019,"(0.8269999694824218, 0.7090000152587891)"
351498,Head,SetPiece,SavedShot,0.01781083270907402,68,0,1,Jan Vertonghen,640,a,Tottenham,Southampton,Giovani Lo Celso,2020-01-01 15:00:00,11851,2019,"(0.9019999694824219, 0.5790000152587891)"
351488,LeftFoot,OpenPlay,BlockedShot,0.0557020902633667,26,0,1,Giovani Lo Celso,5681,a,Tottenham,Southampton,Harry Kane,2020-01-01 15:00:00,11851,2019,"(0.8090000152587891, 0.5070000076293946)"
351484,RightFoot,DirectFreekick,BlockedShot,0.039561331272125244,19,0,1,Christian Eriksen,646,a,Tottenham,Southampton,,2020-01-01 15:00:00,11851,2019,"(0.7530000305175781, 0.7330000305175781)"
351781,Head,OpenPlay,BlockedShot,0.021325765177607536,44,0,1,Lucas Moura,3293,h,Tottenham,Liverpool,Serge Aurier,2020-01-11 17:30:00,11854,2019,"(0.91, 0.6029999923706054)"
351772,RightFoot,OpenPlay,MissedShots,0.02452523447573185,4,0,1,Lucas Moura,3293,h,Tottenham,Liverpool,,2020-01-11 17:30:00,11854,2019,"(0.779000015258789, 0.62)"
351776,LeftFoot,OpenPlay,SavedShot,0.024260850623250008,20,0,1,Christian Eriksen,646,h,Tottenham,Liverpool,Lucas Moura,2020-01-11 17:30:00,11854,2019,"(0.759000015258789, 0.539000015258789)"
351792,LeftFoot,OpenPlay,MissedShots,0.5545483231544495,81,0,1,Giovani Lo Celso,5681,h,Tottenham,Liverpool,Serge Aurier,2020-01-11 17:30:00,11854,2019,"(0.9619999694824218, 0.545)"
