,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
17824,Head,FromCorner,MissedShots,0.021007362753152847,26,2,0,Gary Cahill,699,h,Chelsea,Hull,Willian,2014-12-13 15:00:00,4610,2014,"(0.899000015258789, 0.51)"
19385,RightFoot,OpenPlay,BlockedShot,0.034682758152484894,56,2,0,Willian,700,a,Chelsea,Stoke,Cesc Fàbregas,2014-12-22 20:00:00,4628,2014,"(0.7859999847412109, 0.635)"
19383,RightFoot,OpenPlay,SavedShot,0.08205250650644302,51,2,0,Willian,700,a,Chelsea,Stoke,Diego Costa,2014-12-22 20:00:00,4628,2014,"(0.845, 0.3089999961853027)"
19384,RightFoot,OpenPlay,SavedShot,0.16011379659175873,54,2,0,Cesc Fàbregas,686,a,Chelsea,Stoke,Eden Hazard,2014-12-22 20:00:00,4628,2014,"(0.955999984741211, 0.5479999923706055)"
19399,RightFoot,OpenPlay,SavedShot,0.07534442842006683,95,2,0,André Schürrle,154,a,Chelsea,Stoke,John Terry,2014-12-22 20:00:00,4628,2014,"(0.8080000305175781, 0.625999984741211)"
19391,RightFoot,OpenPlay,Goal,0.13031816482543945,77,2,0,Cesc Fàbregas,686,a,Chelsea,Stoke,Eden Hazard,2014-12-22 20:00:00,4628,2014,"(0.8909999847412109, 0.44299999237060544)"
19373,RightFoot,OpenPlay,BlockedShot,0.02852911874651909,1,2,0,Branislav Ivanovic,682,a,Chelsea,Stoke,Eden Hazard,2014-12-22 20:00:00,4628,2014,"(0.8159999847412109, 0.315)"
19387,RightFoot,OpenPlay,BlockedShot,0.032629404217004776,60,2,0,Willian,700,a,Chelsea,Stoke,Cesc Fàbregas,2014-12-22 20:00:00,4628,2014,"(0.7680000305175781, 0.585)"
19388,RightFoot,DirectFreekick,BlockedShot,0.05222730711102486,61,2,0,Willian,700,a,Chelsea,Stoke,,2014-12-22 20:00:00,4628,2014,"(0.7330000305175781, 0.4520000076293945)"
19374,Head,FromCorner,Goal,0.06186705082654953,1,2,0,John Terry,917,a,Chelsea,Stoke,Cesc Fàbregas,2014-12-22 20:00:00,4628,2014,"(0.9330000305175781, 0.5129999923706055)"
19396,RightFoot,OpenPlay,MissedShots,0.01346075814217329,87,2,0,Didier Drogba,4434,a,Chelsea,Stoke,César Azpilicueta,2014-12-22 20:00:00,4628,2014,"(0.7030000305175781, 0.7569999694824219)"
19375,RightFoot,OpenPlay,MissedShots,0.06311489641666412,6,2,0,Diego Costa,802,a,Chelsea,Stoke,Branislav Ivanovic,2014-12-22 20:00:00,4628,2014,"(0.8059999847412109, 0.4879999923706055)"
19380,RightFoot,OpenPlay,MissedShots,0.30272674560546875,30,2,0,Diego Costa,802,a,Chelsea,Stoke,Cesc Fàbregas,2014-12-22 20:00:00,4628,2014,"(0.8490000152587891, 0.3160000038146973)"
19379,LeftFoot,OpenPlay,MissedShots,0.048916738480329514,25,2,0,Branislav Ivanovic,682,a,Chelsea,Stoke,Eden Hazard,2014-12-22 20:00:00,4628,2014,"(0.794000015258789, 0.5)"
19386,LeftFoot,OpenPlay,MissedShots,0.024021640419960022,57,2,0,Nemanja Matic,697,a,Chelsea,Stoke,,2014-12-22 20:00:00,4628,2014,"(0.7759999847412109, 0.375)"
19393,RightFoot,OpenPlay,SavedShot,0.34564870595932007,83,2,0,Diego Costa,802,a,Chelsea,Stoke,André Schürrle,2014-12-22 20:00:00,4628,2014,"(0.89, 0.605999984741211)"
19883,RightFoot,DirectFreekick,MissedShots,0.06361690908670425,54,2,0,Willian,700,h,Chelsea,West Ham,,2014-12-26 12:45:00,4629,2014,"(0.7530000305175781, 0.43099998474121093)"
19872,RightFoot,DirectFreekick,MissedShots,0.04908295348286629,26,2,0,Oscar,692,h,Chelsea,West Ham,,2014-12-26 12:45:00,4629,2014,"(0.7680000305175781, 0.29200000762939454)"
19869,LeftFoot,OpenPlay,BlockedShot,0.08707884699106216,15,2,0,Oscar,692,h,Chelsea,West Ham,Diego Costa,2014-12-26 12:45:00,4629,2014,"(0.865, 0.595999984741211)"
19867,LeftFoot,OpenPlay,MissedShots,0.3263638913631439,3,2,0,Oscar,692,h,Chelsea,West Ham,Willian,2014-12-26 12:45:00,4629,2014,"(0.9390000152587891, 0.5879999923706055)"
19882,RightFoot,OpenPlay,MissedShots,0.060461606830358505,51,2,0,Branislav Ivanovic,682,h,Chelsea,West Ham,,2014-12-26 12:45:00,4629,2014,"(0.89, 0.33)"
19892,RightFoot,OpenPlay,MissedShots,0.03730614855885506,71,2,0,Oscar,692,h,Chelsea,West Ham,Eden Hazard,2014-12-26 12:45:00,4629,2014,"(0.8169999694824219, 0.6959999847412109)"
19880,RightFoot,OpenPlay,BlockedShot,0.023830218240618706,44,2,0,Oscar,692,h,Chelsea,West Ham,Cesc Fàbregas,2014-12-26 12:45:00,4629,2014,"(0.7340000152587891, 0.48200000762939454)"
19881,RightFoot,OpenPlay,SavedShot,0.0944238007068634,51,2,0,Eden Hazard,701,h,Chelsea,West Ham,Willian,2014-12-26 12:45:00,4629,2014,"(0.86, 0.615)"
19895,RightFoot,OpenPlay,BlockedShot,0.14539428055286407,81,2,0,Eden Hazard,701,h,Chelsea,West Ham,Nemanja Matic,2014-12-26 12:45:00,4629,2014,"(0.9080000305175782, 0.6370000076293946)"
19886,RightFoot,DirectFreekick,SavedShot,0.05329621955752373,66,2,0,Oscar,692,h,Chelsea,West Ham,,2014-12-26 12:45:00,4629,2014,"(0.7380000305175781, 0.575)"
19874,RightFoot,OpenPlay,SavedShot,0.022812198847532272,28,2,0,Willian,700,h,Chelsea,West Ham,Diego Costa,2014-12-26 12:45:00,4629,2014,"(0.7759999847412109, 0.40299999237060546)"
19891,RightFoot,OpenPlay,BlockedShot,0.12232088297605515,71,2,0,Oscar,692,h,Chelsea,West Ham,Diego Costa,2014-12-26 12:45:00,4629,2014,"(0.8530000305175781, 0.5359999847412109)"
19873,RightFoot,DirectFreekick,SavedShot,0.07535795122385025,28,2,0,Cesc Fàbregas,686,h,Chelsea,West Ham,,2014-12-26 12:45:00,4629,2014,"(0.789000015258789, 0.6509999847412109)"
19885,LeftFoot,OpenPlay,MissedShots,0.11772935092449188,64,2,0,Diego Costa,802,h,Chelsea,West Ham,Branislav Ivanovic,2014-12-26 12:45:00,4629,2014,"(0.9130000305175782, 0.5979999923706054)"
19868,Head,OpenPlay,MissedShots,0.047251567244529724,9,2,0,Gary Cahill,699,h,Chelsea,West Ham,John Terry,2014-12-26 12:45:00,4629,2014,"(0.9319999694824219, 0.585)"
19871,RightFoot,FromCorner,SavedShot,0.04739246517419815,20,2,0,Gary Cahill,699,h,Chelsea,West Ham,Cesc Fàbregas,2014-12-26 12:45:00,4629,2014,"(0.9, 0.655)"
19887,Head,FromCorner,MissedShots,0.04046603664755821,66,2,0,Gary Cahill,699,h,Chelsea,West Ham,Cesc Fàbregas,2014-12-26 12:45:00,4629,2014,"(0.92, 0.534000015258789)"
19889,RightFoot,FromCorner,MissedShots,0.027072010561823845,66,2,0,Diego Costa,802,h,Chelsea,West Ham,,2014-12-26 12:45:00,4629,2014,"(0.8530000305175781, 0.4640000152587891)"
19884,LeftFoot,OpenPlay,Goal,0.07022020220756531,61,2,0,Diego Costa,802,h,Chelsea,West Ham,Eden Hazard,2014-12-26 12:45:00,4629,2014,"(0.8719999694824219, 0.6659999847412109)"
19879,RightFoot,OpenPlay,MissedShots,0.11498770862817764,41,2,0,Diego Costa,802,h,Chelsea,West Ham,Branislav Ivanovic,2014-12-26 12:45:00,4629,2014,"(0.8719999694824219, 0.43900001525878907)"
19878,RightFoot,OpenPlay,BlockedShot,0.06977944821119308,37,2,0,Diego Costa,802,h,Chelsea,West Ham,Oscar,2014-12-26 12:45:00,4629,2014,"(0.8159999847412109, 0.6469999694824219)"
19875,Head,FromCorner,MissedShots,0.10157803446054459,30,2,0,Diego Costa,802,h,Chelsea,West Ham,Cesc Fàbregas,2014-12-26 12:45:00,4629,2014,"(0.93, 0.45099998474121095)"
19876,LeftFoot,FromCorner,Goal,0.9620881676673889,30,2,0,John Terry,917,h,Chelsea,West Ham,Diego Costa,2014-12-26 12:45:00,4629,2014,"(0.9869999694824219, 0.52)"
19899,RightFoot,OpenPlay,BlockedShot,0.02493535913527012,91,2,0,Cesc Fàbregas,686,h,Chelsea,West Ham,Didier Drogba,2014-12-26 12:45:00,4629,2014,"(0.7719999694824219, 0.6229999923706054)"
19890,RightFoot,OpenPlay,MissedShots,0.039032891392707825,68,2,0,Cesc Fàbregas,686,h,Chelsea,West Ham,Eden Hazard,2014-12-26 12:45:00,4629,2014,"(0.765, 0.575)"
19877,LeftFoot,OpenPlay,SavedShot,0.027138248085975647,33,2,0,Nemanja Matic,697,h,Chelsea,West Ham,Eden Hazard,2014-12-26 12:45:00,4629,2014,"(0.754000015258789, 0.580999984741211)"
19898,RightFoot,OpenPlay,MissedShots,0.034522075206041336,88,2,0,Didier Drogba,4434,h,Chelsea,West Ham,Ramires,2014-12-26 12:45:00,4629,2014,"(0.7959999847412109, 0.6809999847412109)"
19888,LeftFoot,FromCorner,SavedShot,0.8186634182929993,66,2,0,Nemanja Matic,697,h,Chelsea,West Ham,Gary Cahill,2014-12-26 12:45:00,4629,2014,"(0.98, 0.46)"
18918,LeftFoot,OpenPlay,MissedShots,0.049463365226984024,59,1,1,Eden Hazard,701,a,Chelsea,Southampton,Cesc Fàbregas,2014-12-28 14:05:00,4640,2014,"(0.8540000152587891, 0.67)"
18919,RightFoot,OpenPlay,BlockedShot,0.16631028056144714,63,1,1,Diego Costa,802,a,Chelsea,Southampton,Filipe Luis,2014-12-28 14:05:00,4640,2014,"(0.8880000305175781, 0.53)"
18914,RightFoot,OpenPlay,Goal,0.09686389565467834,45,1,1,Eden Hazard,701,a,Chelsea,Southampton,Cesc Fàbregas,2014-12-28 14:05:00,4640,2014,"(0.8680000305175781, 0.6140000152587891)"
18917,RightFoot,OpenPlay,BlockedShot,0.06644593179225922,54,1,1,Willian,700,a,Chelsea,Southampton,,2014-12-28 14:05:00,4640,2014,"(0.8519999694824218, 0.45599998474121095)"
18916,RightFoot,OpenPlay,BlockedShot,0.053664430975914,54,1,1,Willian,700,a,Chelsea,Southampton,Diego Costa,2014-12-28 14:05:00,4640,2014,"(0.8059999847412109, 0.545)"
18920,RightFoot,OpenPlay,MissedShots,0.015473314560949802,73,1,1,Branislav Ivanovic,682,a,Chelsea,Southampton,Nemanja Matic,2014-12-28 14:05:00,4640,2014,"(0.7130000305175781, 0.46900001525878904)"
18922,LeftFoot,OpenPlay,BlockedShot,0.07713239639997482,89,1,1,Filipe Luis,2265,a,Chelsea,Southampton,,2014-12-28 14:05:00,4640,2014,"(0.860999984741211, 0.48400001525878905)"
20033,LeftFoot,OpenPlay,MissedShots,0.045569319278001785,83,3,5,Ramires,936,a,Chelsea,Tottenham,Cesc Fàbregas,2015-01-01 17:30:00,4560,2014,"(0.925, 0.6619999694824219)"
20010,LeftFoot,OpenPlay,BlockedShot,0.02861260436475277,9,3,5,Diego Costa,802,a,Chelsea,Tottenham,Cesc Fàbregas,2015-01-01 17:30:00,4560,2014,"(0.8090000152587891, 0.32)"
20014,RightFoot,OpenPlay,Goal,0.9586505889892578,17,3,5,Diego Costa,802,a,Chelsea,Tottenham,Oscar,2015-01-01 17:30:00,4560,2014,"(0.9869999694824219, 0.4759999847412109)"
20036,LeftFoot,SetPiece,Goal,0.6351677775382996,86,3,5,John Terry,917,a,Chelsea,Tottenham,Branislav Ivanovic,2015-01-01 17:30:00,4560,2014,"(0.97, 0.5570000076293945)"
20035,RightFoot,SetPiece,MissedShots,0.12660528719425201,86,3,5,Branislav Ivanovic,682,a,Chelsea,Tottenham,Eden Hazard,2015-01-01 17:30:00,4560,2014,"(0.9569999694824218, 0.41700000762939454)"
20030,RightFoot,OpenPlay,SavedShot,0.08403655141592026,74,3,5,César Azpilicueta,681,a,Chelsea,Tottenham,Eden Hazard,2015-01-01 17:30:00,4560,2014,"(0.8680000305175781, 0.6309999847412109)"
20034,LeftFoot,OpenPlay,SavedShot,0.43993785977363586,84,3,5,Mohamed Salah,1250,a,Chelsea,Tottenham,Eden Hazard,2015-01-01 17:30:00,4560,2014,"(0.92, 0.5320000076293945)"
20032,Head,OpenPlay,SavedShot,0.01680753380060196,82,3,5,Cesc Fàbregas,686,a,Chelsea,Tottenham,Branislav Ivanovic,2015-01-01 17:30:00,4560,2014,"(0.9219999694824219, 0.6430000305175781)"
20013,LeftFoot,OpenPlay,MissedShots,0.06805189698934555,17,3,5,Oscar,692,a,Chelsea,Tottenham,,2015-01-01 17:30:00,4560,2014,"(0.9069999694824219, 0.6370000076293946)"
20029,RightFoot,DirectFreekick,BlockedShot,0.04720586538314819,72,3,5,Cesc Fàbregas,686,a,Chelsea,Tottenham,,2015-01-01 17:30:00,4560,2014,"(0.745999984741211, 0.6619999694824219)"
20012,RightFoot,OpenPlay,ShotOnPost,0.146511971950531,17,3,5,Eden Hazard,701,a,Chelsea,Tottenham,Thibaut Courtois,2015-01-01 17:30:00,4560,2014,"(0.905, 0.35700000762939454)"
20017,RightFoot,OpenPlay,BlockedShot,0.03544889762997627,38,3,5,Willian,700,a,Chelsea,Tottenham,Eden Hazard,2015-01-01 17:30:00,4560,2014,"(0.7930000305175782, 0.5879999923706055)"
20038,RightFoot,OpenPlay,MissedShots,0.007962273433804512,95,3,5,Eden Hazard,701,a,Chelsea,Tottenham,,2015-01-01 17:30:00,4560,2014,"(0.7040000152587891, 0.5629999923706055)"
20018,Head,OpenPlay,MissedShots,0.09198686480522156,38,3,5,Eden Hazard,701,a,Chelsea,Tottenham,,2015-01-01 17:30:00,4560,2014,"(0.9430000305175781, 0.5320000076293945)"
20022,LeftFoot,OpenPlay,MissedShots,0.04802852123975754,50,3,5,Eden Hazard,701,a,Chelsea,Tottenham,Ramires,2015-01-01 17:30:00,4560,2014,"(0.825999984741211, 0.3940000152587891)"
20037,RightFoot,OpenPlay,SavedShot,0.02637448161840439,87,3,5,Diego Costa,802,a,Chelsea,Tottenham,Mohamed Salah,2015-01-01 17:30:00,4560,2014,"(0.885, 0.24799999237060547)"
20015,RightFoot,OpenPlay,MissedShots,0.12336418032646179,23,3,5,Oscar,692,a,Chelsea,Tottenham,Diego Costa,2015-01-01 17:30:00,4560,2014,"(0.8690000152587891, 0.4570000076293945)"
20025,LeftFoot,OpenPlay,Goal,0.3473359942436218,60,3,5,Eden Hazard,701,a,Chelsea,Tottenham,Cesc Fàbregas,2015-01-01 17:30:00,4560,2014,"(0.8859999847412109, 0.5320000076293945)"
20024,RightFoot,OpenPlay,MissedShots,0.044866666197776794,58,3,5,Cesc Fàbregas,686,a,Chelsea,Tottenham,Eden Hazard,2015-01-01 17:30:00,4560,2014,"(0.8969999694824219, 0.7230000305175781)"
17582,RightFoot,OpenPlay,Goal,0.1023409366607666,58,2,0,Diego Costa,802,h,Chelsea,Newcastle United,Oscar,2015-01-10 15:00:00,4565,2014,"(0.8469999694824218, 0.5209999847412109)"
17584,RightFoot,OpenPlay,SavedShot,0.13847564160823822,67,2,0,Diego Costa,802,h,Chelsea,Newcastle United,Oscar,2015-01-10 15:00:00,4565,2014,"(0.9259999847412109, 0.5020000076293946)"
17586,RightFoot,OpenPlay,BlockedShot,0.17918357253074646,78,2,0,Diego Costa,802,h,Chelsea,Newcastle United,Eden Hazard,2015-01-10 15:00:00,4565,2014,"(0.855, 0.445)"
17587,RightFoot,OpenPlay,MissedShots,0.036430906504392624,79,2,0,Cesc Fàbregas,686,h,Chelsea,Newcastle United,Nemanja Matic,2015-01-10 15:00:00,4565,2014,"(0.8, 0.6630000305175782)"
17580,RightFoot,FromCorner,Goal,0.30317023396492004,42,2,0,Oscar,692,h,Chelsea,Newcastle United,Branislav Ivanovic,2015-01-10 15:00:00,4565,2014,"(0.905, 0.6140000152587891)"
17583,RightFoot,OpenPlay,BlockedShot,0.05669822543859482,61,2,0,Oscar,692,h,Chelsea,Newcastle United,Willian,2015-01-10 15:00:00,4565,2014,"(0.8569999694824219, 0.7469999694824219)"
17581,RightFoot,DirectFreekick,SavedShot,0.11811462044715881,45,2,0,Willian,700,h,Chelsea,Newcastle United,,2015-01-10 15:00:00,4565,2014,"(0.8209999847412109, 0.634000015258789)"
17575,RightFoot,OpenPlay,MissedShots,0.06959939748048782,22,2,0,Oscar,692,h,Chelsea,Newcastle United,Nemanja Matic,2015-01-10 15:00:00,4565,2014,"(0.865999984741211, 0.38)"
17588,RightFoot,OpenPlay,MissedShots,0.07729936391115189,87,2,0,Loïc Remy,690,h,Chelsea,Newcastle United,Cesc Fàbregas,2015-01-10 15:00:00,4565,2014,"(0.914000015258789, 0.32299999237060545)"
19128,RightFoot,SetPiece,BlockedShot,0.012402070686221123,14,5,0,Eden Hazard,701,a,Chelsea,Swansea,Cesc Fàbregas,2015-01-17 15:00:00,4575,2014,"(0.6880000305175781, 0.6530000305175782)"
19130,LeftFoot,OpenPlay,SavedShot,0.045632168650627136,18,5,0,Eden Hazard,701,a,Chelsea,Swansea,Diego Costa,2015-01-17 15:00:00,4575,2014,"(0.779000015258789, 0.5329999923706055)"
19145,LeftFoot,OpenPlay,SavedShot,0.048159029334783554,70,5,0,Eden Hazard,701,a,Chelsea,Swansea,Nemanja Matic,2015-01-17 15:00:00,4575,2014,"(0.7830000305175782, 0.5470000076293945)"
19134,RightFoot,OpenPlay,ShotOnPost,0.06883919984102249,28,5,0,Willian,700,a,Chelsea,Swansea,,2015-01-17 15:00:00,4575,2014,"(0.894000015258789, 0.34)"
19141,RightFoot,OpenPlay,BlockedShot,0.07068885862827301,45,5,0,Cesc Fàbregas,686,a,Chelsea,Swansea,Willian,2015-01-17 15:00:00,4575,2014,"(0.8009999847412109, 0.5059999847412109)"
19127,RightFoot,OpenPlay,MissedShots,0.09171495586633682,12,5,0,Willian,700,a,Chelsea,Swansea,,2015-01-17 15:00:00,4575,2014,"(0.8719999694824219, 0.4209999847412109)"
19139,RightFoot,OpenPlay,ShotOnPost,0.46885815262794495,43,5,0,Willian,700,a,Chelsea,Swansea,Diego Costa,2015-01-17 15:00:00,4575,2014,"(0.889000015258789, 0.44400001525878907)"
19147,RightFoot,OpenPlay,MissedShots,0.05062532424926758,76,5,0,Oscar,692,a,Chelsea,Swansea,Eden Hazard,2015-01-17 15:00:00,4575,2014,"(0.8, 0.38)"
19140,LeftFoot,OpenPlay,MissedShots,0.08365900069475174,44,5,0,Nemanja Matic,697,a,Chelsea,Swansea,Eden Hazard,2015-01-17 15:00:00,4575,2014,"(0.8159999847412109, 0.49400001525878906)"
19151,Head,OpenPlay,MissedShots,0.02173115685582161,86,5,0,Branislav Ivanovic,682,a,Chelsea,Swansea,André Schürrle,2015-01-17 15:00:00,4575,2014,"(0.8980000305175782, 0.3579999923706055)"
19121,RightFoot,OpenPlay,Goal,0.03700102120637894,0,5,0,Oscar,692,a,Chelsea,Swansea,,2015-01-17 15:00:00,4575,2014,"(0.7809999847412109, 0.47700000762939454)"
19148,RightFoot,OpenPlay,Goal,0.970065712928772,78,5,0,André Schürrle,154,a,Chelsea,Swansea,Branislav Ivanovic,2015-01-17 15:00:00,4575,2014,"(0.98, 0.49)"
19126,RightFoot,OpenPlay,SavedShot,0.0599747933447361,12,5,0,Oscar,692,a,Chelsea,Swansea,Branislav Ivanovic,2015-01-17 15:00:00,4575,2014,"(0.8590000152587891, 0.31799999237060544)"
19142,RightFoot,OpenPlay,SavedShot,0.12482699751853943,57,5,0,Cesc Fàbregas,686,a,Chelsea,Swansea,Eden Hazard,2015-01-17 15:00:00,4575,2014,"(0.8930000305175781, 0.595999984741211)"
19150,RightFoot,OpenPlay,SavedShot,0.047579921782016754,85,5,0,Loïc Remy,690,a,Chelsea,Swansea,Oscar,2015-01-17 15:00:00,4575,2014,"(0.7819999694824219, 0.6090000152587891)"
19152,RightFoot,OpenPlay,SavedShot,0.024593835696578026,88,5,0,Ramires,936,a,Chelsea,Swansea,Eden Hazard,2015-01-17 15:00:00,4575,2014,"(0.74, 0.44400001525878907)"
19135,RightFoot,OpenPlay,Goal,0.3858369290828705,33,5,0,Diego Costa,802,a,Chelsea,Swansea,,2015-01-17 15:00:00,4575,2014,"(0.9409999847412109, 0.66)"
19132,RightFoot,OpenPlay,MissedShots,0.04203403368592262,20,5,0,Diego Costa,802,a,Chelsea,Swansea,Eden Hazard,2015-01-17 15:00:00,4575,2014,"(0.8030000305175782, 0.6270000076293946)"
19131,RightFoot,OpenPlay,Goal,0.3705492317676544,19,5,0,Diego Costa,802,a,Chelsea,Swansea,Cesc Fàbregas,2015-01-17 15:00:00,4575,2014,"(0.8569999694824219, 0.5609999847412109)"
19129,LeftFoot,OpenPlay,MissedShots,0.05910854786634445,17,5,0,Oscar,692,a,Chelsea,Swansea,Eden Hazard,2015-01-17 15:00:00,4575,2014,"(0.865999984741211, 0.685)"
19136,RightFoot,OpenPlay,Goal,0.11894894391298294,35,5,0,Oscar,692,a,Chelsea,Swansea,Diego Costa,2015-01-17 15:00:00,4575,2014,"(0.8680000305175781, 0.41)"
19572,LeftFoot,OpenPlay,SavedShot,0.047084152698516846,29,1,1,Oscar,692,h,Chelsea,Manchester City,Loïc Remy,2015-01-31 17:30:00,4588,2014,"(0.8119999694824219, 0.5570000076293945)"
19570,Head,FromCorner,MissedShots,0.019109288230538368,13,1,1,John Terry,917,h,Chelsea,Manchester City,Willian,2015-01-31 17:30:00,4588,2014,"(0.904000015258789, 0.549000015258789)"
19574,RightFoot,OpenPlay,Goal,0.642729640007019,40,1,1,Loïc Remy,690,h,Chelsea,Manchester City,Eden Hazard,2015-01-31 17:30:00,4588,2014,"(0.950999984741211, 0.485)"
23989,Head,FromCorner,SavedShot,0.03933035209774971,22,2,1,Gary Cahill,699,a,Chelsea,Aston Villa,Eden Hazard,2015-02-07 15:00:00,4516,2014,"(0.89, 0.4259999847412109)"
23996,LeftFoot,OpenPlay,SavedShot,0.014844376593828201,50,2,1,Nemanja Matic,697,a,Chelsea,Aston Villa,,2015-02-07 15:00:00,4516,2014,"(0.7330000305175781, 0.5520000076293945)"
23985,RightFoot,OpenPlay,Goal,0.5395625829696655,7,2,1,Eden Hazard,701,a,Chelsea,Aston Villa,Willian,2015-02-07 15:00:00,4516,2014,"(0.9230000305175782, 0.49)"
23990,RightFoot,OpenPlay,BlockedShot,0.05216836556792259,46,2,1,Eden Hazard,701,a,Chelsea,Aston Villa,Nemanja Matic,2015-02-07 15:00:00,4516,2014,"(0.7930000305175782, 0.6229999923706054)"
23997,RightFoot,OpenPlay,MissedShots,0.03260550647974014,54,2,1,Willian,700,a,Chelsea,Aston Villa,Eden Hazard,2015-02-07 15:00:00,4516,2014,"(0.8430000305175781, 0.6880000305175781)"
23988,RightFoot,OpenPlay,SavedShot,0.07641010731458664,21,2,1,Oscar,692,a,Chelsea,Aston Villa,Nemanja Matic,2015-02-07 15:00:00,4516,2014,"(0.9309999847412109, 0.30700000762939456)"
24000,LeftFoot,OpenPlay,Goal,0.056358702480793,65,2,1,Branislav Ivanovic,682,a,Chelsea,Aston Villa,César Azpilicueta,2015-02-07 15:00:00,4516,2014,"(0.855999984741211, 0.42900001525878906)"
24002,Head,FromCorner,MissedShots,0.09167943894863129,72,2,1,Branislav Ivanovic,682,a,Chelsea,Aston Villa,Willian,2015-02-07 15:00:00,4516,2014,"(0.915, 0.49)"
23995,RightFoot,OpenPlay,BlockedShot,0.07802755385637283,50,2,1,Ramires,936,a,Chelsea,Aston Villa,,2015-02-07 15:00:00,4516,2014,"(0.8630000305175781, 0.5020000076293946)"
24001,RightFoot,OpenPlay,BlockedShot,0.058277569711208344,71,2,1,Loïc Remy,690,a,Chelsea,Aston Villa,,2015-02-07 15:00:00,4516,2014,"(0.81, 0.3990000152587891)"
23986,RightFoot,OpenPlay,MissedShots,0.05776668339967728,11,2,1,Oscar,692,a,Chelsea,Aston Villa,Eden Hazard,2015-02-07 15:00:00,4516,2014,"(0.8569999694824219, 0.68)"
23998,RightFoot,OpenPlay,MissedShots,0.01959054544568062,55,2,1,Willian,700,a,Chelsea,Aston Villa,Eden Hazard,2015-02-07 15:00:00,4516,2014,"(0.745, 0.54)"
23283,LeftFoot,OpenPlay,MissedShots,0.03005489520728588,1,1,0,Nemanja Matic,697,h,Chelsea,Everton,Kurt Zouma,2015-02-11 19:45:00,4529,2014,"(0.7709999847412109, 0.5459999847412109)"
23308,RightFoot,OpenPlay,BlockedShot,0.03446047380566597,81,1,0,Cesc Fàbregas,686,h,Chelsea,Everton,Nemanja Matic,2015-02-11 19:45:00,4529,2014,"(0.919000015258789, 0.750999984741211)"
23304,RightFoot,OpenPlay,BlockedShot,0.016588935628533363,72,1,0,César Azpilicueta,681,h,Chelsea,Everton,Ramires,2015-02-11 19:45:00,4529,2014,"(0.7669999694824219, 0.7530000305175781)"
23300,LeftFoot,DirectFreekick,SavedShot,0.0934838131070137,62,1,0,Nemanja Matic,697,h,Chelsea,Everton,,2015-02-11 19:45:00,4529,2014,"(0.7930000305175782, 0.3920000076293945)"
23309,LeftFoot,OpenPlay,BlockedShot,0.024040844291448593,85,1,0,Nemanja Matic,697,h,Chelsea,Everton,Cesc Fàbregas,2015-02-11 19:45:00,4529,2014,"(0.7680000305175781, 0.5179999923706055)"
23301,Head,FromCorner,MissedShots,0.08484487980604172,62,1,0,John Terry,917,h,Chelsea,Everton,Juan Cuadrado,2015-02-11 19:45:00,4529,2014,"(0.914000015258789, 0.47299999237060547)"
23296,Head,FromCorner,MissedShots,0.021483229473233223,42,1,0,John Terry,917,h,Chelsea,Everton,Willian,2015-02-11 19:45:00,4529,2014,"(0.9069999694824219, 0.4520000076293945)"
23290,RightFoot,OpenPlay,BlockedShot,0.10621730238199234,16,1,0,Loïc Remy,690,h,Chelsea,Everton,Eden Hazard,2015-02-11 19:45:00,4529,2014,"(0.8819999694824219, 0.40700000762939453)"
23285,RightFoot,OpenPlay,MissedShots,0.02210061065852642,5,1,0,Willian,700,h,Chelsea,Everton,César Azpilicueta,2015-02-11 19:45:00,4529,2014,"(0.7930000305175782, 0.655)"
23291,RightFoot,OpenPlay,MissedShots,0.053085777908563614,19,1,0,Loïc Remy,690,h,Chelsea,Everton,Juan Cuadrado,2015-02-11 19:45:00,4529,2014,"(0.9069999694824219, 0.23899999618530274)"
23297,Head,OpenPlay,SavedShot,0.012053340673446655,54,1,0,Branislav Ivanovic,682,h,Chelsea,Everton,Nemanja Matic,2015-02-11 19:45:00,4529,2014,"(0.8469999694824218, 0.43099998474121093)"
23293,RightFoot,OpenPlay,BlockedShot,0.023814070969820023,30,1,0,Branislav Ivanovic,682,h,Chelsea,Everton,Eden Hazard,2015-02-11 19:45:00,4529,2014,"(0.794000015258789, 0.33099998474121095)"
23310,RightFoot,SetPiece,Goal,0.019647924229502678,88,1,0,Willian,700,h,Chelsea,Everton,,2015-02-11 19:45:00,4529,2014,"(0.7930000305175782, 0.355)"
23302,RightFoot,OpenPlay,SavedShot,0.04132205620408058,66,1,0,Willian,700,h,Chelsea,Everton,Eden Hazard,2015-02-11 19:45:00,4529,2014,"(0.875999984741211, 0.715)"
23288,RightFoot,OpenPlay,MissedShots,0.035010114312171936,9,1,0,Juan Cuadrado,1089,h,Chelsea,Everton,Loïc Remy,2015-02-11 19:45:00,4529,2014,"(0.9130000305175782, 0.24700000762939453)"
23284,LeftFoot,OpenPlay,BlockedShot,0.05004061385989189,3,1,0,Juan Cuadrado,1089,h,Chelsea,Everton,Branislav Ivanovic,2015-02-11 19:45:00,4529,2014,"(0.855, 0.40099998474121096)"
