,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
433703,RightFoot,OpenPlay,MissedShots,0.025388406589627266,65,3,3,Curtis Jones,6665,a,Liverpool,Brentford,Diogo Jota,2021-09-25 16:30:00,16432,2021,"(0.82, 0.47299999237060547)"
433689,Head,OpenPlay,Goal,0.34422898292541504,30,3,3,Diogo Jota,6854,a,Liverpool,Brentford,Jordan Henderson,2021-09-25 16:30:00,16432,2021,"(0.9269999694824219, 0.534000015258789)"
433687,Head,FromCorner,MissedShots,0.05158761143684387,23,3,3,Joel Matip,332,a,Liverpool,Brentford,Trent Alexander-Arnold,2021-09-25 16:30:00,16432,2021,"(0.8930000305175781, 0.485)"
433680,Head,OpenPlay,BlockedShot,0.03103739395737648,4,3,3,Curtis Jones,6665,a,Liverpool,Brentford,Jordan Henderson,2021-09-25 16:30:00,16432,2021,"(0.8830000305175781, 0.5059999847412109)"
433692,RightFoot,OpenPlay,BlockedShot,0.017633087933063507,38,3,3,Curtis Jones,6665,a,Liverpool,Brentford,Jordan Henderson,2021-09-25 16:30:00,16432,2021,"(0.7440000152587891, 0.4370000076293945)"
433699,LeftFoot,OpenPlay,BlockedShot,0.02698814496397972,61,3,3,Trent Alexander-Arnold,1791,a,Liverpool,Brentford,Mohamed Salah,2021-09-25 16:30:00,16432,2021,"(0.7980000305175782, 0.2879999923706055)"
433704,RightFoot,OpenPlay,Goal,0.018498312681913376,66,3,3,Curtis Jones,6665,a,Liverpool,Brentford,Andrew Robertson,2021-09-25 16:30:00,16432,2021,"(0.7580000305175781, 0.735)"
433693,LeftFoot,OpenPlay,SavedShot,0.4892594814300537,38,3,3,Diogo Jota,6854,a,Liverpool,Brentford,,2021-09-25 16:30:00,16432,2021,"(0.9440000152587891, 0.5629999923706055)"
433697,LeftFoot,OpenPlay,Goal,0.3241977095603943,53,3,3,Mohamed Salah,1250,a,Liverpool,Brentford,Fabinho,2021-09-25 16:30:00,16432,2021,"(0.9309999847412109, 0.425)"
433694,Head,FromCorner,SavedShot,0.025750352069735527,39,3,3,Virgil van Dijk,833,a,Liverpool,Brentford,Fabinho,2021-09-25 16:30:00,16432,2021,"(0.87, 0.5179999923706055)"
433700,LeftFoot,OpenPlay,MissedShots,0.03654779493808746,61,3,3,Andrew Robertson,1688,a,Liverpool,Brentford,,2021-09-25 16:30:00,16432,2021,"(0.8030000305175782, 0.6370000076293946)"
433681,LeftFoot,OpenPlay,BlockedShot,0.38384127616882324,6,3,3,Mohamed Salah,1250,a,Liverpool,Brentford,Diogo Jota,2021-09-25 16:30:00,16432,2021,"(0.8919999694824219, 0.4370000076293945)"
433705,LeftFoot,OpenPlay,MissedShots,0.36186131834983826,76,3,3,Mohamed Salah,1250,a,Liverpool,Brentford,Sadio Mané,2021-09-25 16:30:00,16432,2021,"(0.879000015258789, 0.4370000076293945)"
435659,RightFoot,OpenPlay,Goal,0.33443358540534973,58,2,2,Sadio Mané,838,h,Liverpool,Manchester City,Mohamed Salah,2021-10-03 15:30:00,16441,2021,"(0.8830000305175781, 0.375)"
435666,RightFoot,SetPiece,BlockedShot,0.29954251646995544,86,2,2,Fabinho,3420,h,Liverpool,Manchester City,Mohamed Salah,2021-10-03 15:30:00,16441,2021,"(0.9580000305175781, 0.5979999923706054)"
435663,RightFoot,OpenPlay,Goal,0.16099528968334198,75,2,2,Mohamed Salah,1250,h,Liverpool,Manchester City,Curtis Jones,2021-10-03 15:30:00,16441,2021,"(0.9669999694824218, 0.36)"
435658,LeftFoot,OpenPlay,SavedShot,0.07208539545536041,49,2,2,Diogo Jota,6854,h,Liverpool,Manchester City,Joel Matip,2021-10-03 15:30:00,16441,2021,"(0.8380000305175781, 0.5620000076293945)"
435650,LeftFoot,FromCorner,BlockedShot,0.028604544699192047,7,2,2,Mohamed Salah,1250,h,Liverpool,Manchester City,James Milner,2021-10-03 15:30:00,16441,2021,"(0.8590000152587891, 0.7319999694824219)"
435660,LeftFoot,DirectFreekick,BlockedShot,0.05370672792196274,62,2,2,Mohamed Salah,1250,h,Liverpool,Manchester City,,2021-10-03 15:30:00,16441,2021,"(0.7519999694824219, 0.6379999923706055)"
435989,RightFoot,OpenPlay,BlockedShot,0.03373653069138527,41,5,0,Naby Keita,5247,a,Liverpool,Watford,James Milner,2021-10-16 11:30:00,16455,2021,"(0.7869999694824219, 0.345)"
435999,RightFoot,OpenPlay,MissedShots,0.04576866701245308,68,5,0,Naby Keita,5247,a,Liverpool,Watford,Mohamed Salah,2021-10-16 11:30:00,16455,2021,"(0.8569999694824219, 0.27299999237060546)"
436002,LeftFoot,OpenPlay,BlockedShot,0.03529948741197586,74,5,0,Naby Keita,5247,a,Liverpool,Watford,Alex Oxlade-Chamberlain,2021-10-16 11:30:00,16455,2021,"(0.7980000305175782, 0.6409999847412109)"
435998,LeftFoot,OpenPlay,MissedShots,0.1091608926653862,67,5,0,James Milner,489,a,Liverpool,Watford,,2021-10-16 11:30:00,16455,2021,"(0.85, 0.38299999237060545)"
435993,LeftFoot,OpenPlay,Goal,0.6216276288032532,51,5,0,Roberto Firmino,482,a,Liverpool,Watford,,2021-10-16 11:30:00,16455,2021,"(0.950999984741211, 0.539000015258789)"
435988,RightFoot,OpenPlay,Goal,0.9438928961753845,36,5,0,Roberto Firmino,482,a,Liverpool,Watford,James Milner,2021-10-16 11:30:00,16455,2021,"(0.975, 0.4879999923706055)"
435990,Head,FromCorner,MissedShots,0.012635716237127781,44,5,0,Joel Matip,332,a,Liverpool,Watford,Trent Alexander-Arnold,2021-10-16 11:30:00,16455,2021,"(0.8830000305175781, 0.5790000152587891)"
436004,Head,OpenPlay,SavedShot,0.06814399361610413,80,5,0,Sadio Mané,838,a,Liverpool,Watford,James Milner,2021-10-16 11:30:00,16455,2021,"(0.89, 0.4809999847412109)"
436008,RightFoot,OpenPlay,Goal,0.596182107925415,90,5,0,Roberto Firmino,482,a,Liverpool,Watford,Neco Williams,2021-10-16 11:30:00,16455,2021,"(0.9480000305175781, 0.5529999923706055)"
435986,LeftFoot,OpenPlay,SavedShot,0.0633082166314125,11,5,0,Mohamed Salah,1250,a,Liverpool,Watford,Andrew Robertson,2021-10-16 11:30:00,16455,2021,"(0.8219999694824218, 0.36900001525878906)"
435984,LeftFoot,OpenPlay,BlockedShot,0.04408062994480133,2,5,0,Mohamed Salah,1250,a,Liverpool,Watford,Virgil van Dijk,2021-10-16 11:30:00,16455,2021,"(0.8959999847412109, 0.29200000762939454)"
435991,RightFoot,OpenPlay,MissedShots,0.02567136101424694,45,5,0,Trent Alexander-Arnold,1791,a,Liverpool,Watford,Roberto Firmino,2021-10-16 11:30:00,16455,2021,"(0.769000015258789, 0.3320000076293945)"
435992,LeftFoot,OpenPlay,SavedShot,0.048820484429597855,48,5,0,Mohamed Salah,1250,a,Liverpool,Watford,,2021-10-16 11:30:00,16455,2021,"(0.8690000152587891, 0.3120000076293945)"
435994,LeftFoot,OpenPlay,Goal,0.12020038813352585,53,5,0,Mohamed Salah,1250,a,Liverpool,Watford,Roberto Firmino,2021-10-16 11:30:00,16455,2021,"(0.9230000305175782, 0.3340000152587891)"
435985,RightFoot,OpenPlay,Goal,0.31308063864707947,8,5,0,Sadio Mané,838,a,Liverpool,Watford,Mohamed Salah,2021-10-16 11:30:00,16455,2021,"(0.8209999847412109, 0.4759999847412109)"
435996,LeftFoot,OpenPlay,MissedShots,0.06358685344457626,60,5,0,Sadio Mané,838,a,Liverpool,Watford,,2021-10-16 11:30:00,16455,2021,"(0.8290000152587891, 0.4520000076293945)"
436000,LeftFoot,OpenPlay,MissedShots,0.35735100507736206,70,5,0,Sadio Mané,838,a,Liverpool,Watford,Roberto Firmino,2021-10-16 11:30:00,16455,2021,"(0.889000015258789, 0.580999984741211)"
435997,RightFoot,OpenPlay,BlockedShot,0.027380257844924927,62,5,0,Trent Alexander-Arnold,1791,a,Liverpool,Watford,James Milner,2021-10-16 11:30:00,16455,2021,"(0.750999984741211, 0.38)"
435987,LeftFoot,OpenPlay,BlockedShot,0.1256057471036911,14,5,0,Mohamed Salah,1250,a,Liverpool,Watford,,2021-10-16 11:30:00,16455,2021,"(0.905, 0.485)"
438527,LeftFoot,OpenPlay,MissedShots,0.022110000252723694,84,5,0,Alex Oxlade-Chamberlain,966,a,Liverpool,Manchester United,Jordan Henderson,2021-10-24 15:30:00,16463,2021,"(0.72, 0.45799999237060546)"
438510,RightFoot,OpenPlay,BlockedShot,0.021166004240512848,29,5,0,Jordan Henderson,605,a,Liverpool,Manchester United,Naby Keita,2021-10-24 15:30:00,16463,2021,"(0.750999984741211, 0.4159999847412109)"
438525,LeftFoot,OpenPlay,BlockedShot,0.029807323589920998,81,5,0,Diogo Jota,6854,a,Liverpool,Manchester United,Curtis Jones,2021-10-24 15:30:00,16463,2021,"(0.774000015258789, 0.655)"
438524,LeftFoot,OpenPlay,BlockedShot,0.10829611122608185,80,5,0,Sadio Mané,838,a,Liverpool,Manchester United,Jordan Henderson,2021-10-24 15:30:00,16463,2021,"(0.8380000305175781, 0.5220000076293946)"
438505,LeftFoot,OpenPlay,Goal,0.8077152967453003,12,5,0,Diogo Jota,6854,a,Liverpool,Manchester United,Trent Alexander-Arnold,2021-10-24 15:30:00,16463,2021,"(0.9640000152587891, 0.5129999923706055)"
438522,LeftFoot,SetPiece,BlockedShot,0.045479949563741684,55,5,0,Mohamed Salah,1250,a,Liverpool,Manchester United,Trent Alexander-Arnold,2021-10-24 15:30:00,16463,2021,"(0.81, 0.5159999847412109)"
438502,LeftFoot,OpenPlay,SavedShot,0.12171901017427444,6,5,0,Roberto Firmino,482,a,Liverpool,Manchester United,Naby Keita,2021-10-24 15:30:00,16463,2021,"(0.9069999694824219, 0.6090000152587891)"
438519,LeftFoot,OpenPlay,Goal,0.4436783194541931,49,5,0,Mohamed Salah,1250,a,Liverpool,Manchester United,Diogo Jota,2021-10-24 15:30:00,16463,2021,"(0.8640000152587891, 0.46799999237060547)"
438521,LeftFoot,OpenPlay,Goal,0.6794406771659851,49,5,0,Mohamed Salah,1250,a,Liverpool,Manchester United,Jordan Henderson,2021-10-24 15:30:00,16463,2021,"(0.92, 0.4370000076293945)"
438516,LeftFoot,OpenPlay,BlockedShot,0.0722074806690216,37,5,0,Mohamed Salah,1250,a,Liverpool,Manchester United,Diogo Jota,2021-10-24 15:30:00,16463,2021,"(0.8080000305175781, 0.46299999237060546)"
438517,RightFoot,OpenPlay,Goal,0.5864806771278381,37,5,0,Mohamed Salah,1250,a,Liverpool,Manchester United,Naby Keita,2021-10-24 15:30:00,16463,2021,"(0.9309999847412109, 0.47)"
438513,LeftFoot,OpenPlay,SavedShot,0.36042675375938416,31,5,0,Mohamed Salah,1250,a,Liverpool,Manchester United,,2021-10-24 15:30:00,16463,2021,"(0.9530000305175781, 0.3240000152587891)"
438511,RightFoot,FromCorner,MissedShots,0.02036532573401928,30,5,0,Naby Keita,5247,a,Liverpool,Manchester United,,2021-10-24 15:30:00,16463,2021,"(0.7709999847412109, 0.4540000152587891)"
438501,RightFoot,OpenPlay,Goal,0.3534424901008606,4,5,0,Naby Keita,5247,a,Liverpool,Manchester United,Mohamed Salah,2021-10-24 15:30:00,16463,2021,"(0.8680000305175781, 0.48400001525878905)"
438503,LeftFoot,OpenPlay,MissedShots,0.05804598331451416,8,5,0,Mohamed Salah,1250,a,Liverpool,Manchester United,Roberto Firmino,2021-10-24 15:30:00,16463,2021,"(0.8690000152587891, 0.29399999618530276)"
438520,Head,SetPiece,MissedShots,0.04454648122191429,46,5,0,Roberto Firmino,482,a,Liverpool,Manchester United,Trent Alexander-Arnold,2021-10-24 15:30:00,16463,2021,"(0.9080000305175782, 0.534000015258789)"
438512,RightFoot,FromCorner,MissedShots,0.07695292681455612,30,5,0,Roberto Firmino,482,a,Liverpool,Manchester United,Naby Keita,2021-10-24 15:30:00,16463,2021,"(0.970999984741211, 0.6179999923706054)"
438523,RightFoot,OpenPlay,SavedShot,0.04359181970357895,70,5,0,Trent Alexander-Arnold,1791,a,Liverpool,Manchester United,Alex Oxlade-Chamberlain,2021-10-24 15:30:00,16463,2021,"(0.8059999847412109, 0.32299999237060545)"
438528,LeftFoot,OpenPlay,BlockedShot,0.15374626219272614,91,5,0,Curtis Jones,6665,a,Liverpool,Manchester United,Mohamed Salah,2021-10-24 15:30:00,16463,2021,"(0.875, 0.3970000076293945)"
439690,RightFoot,FromCorner,MissedShots,0.015234120190143585,58,2,2,Alex Oxlade-Chamberlain,966,h,Liverpool,Brighton,,2021-10-30 14:00:00,16469,2021,"(0.7919999694824219, 0.6309999847412109)"
439684,RightFoot,OpenPlay,BlockedShot,0.12455590814352036,32,2,2,Roberto Firmino,482,h,Liverpool,Brighton,Sadio Mané,2021-10-30 14:00:00,16469,2021,"(0.874000015258789, 0.42700000762939455)"
439695,RightFoot,SetPiece,MissedShots,0.02043634094297886,71,2,2,Trent Alexander-Arnold,1791,h,Liverpool,Brighton,Jordan Henderson,2021-10-30 14:00:00,16469,2021,"(0.7619999694824219, 0.6020000076293945)"
439688,RightFoot,OpenPlay,MissedShots,0.023356175050139427,52,2,2,Roberto Firmino,482,h,Liverpool,Brighton,Sadio Mané,2021-10-30 14:00:00,16469,2021,"(0.7819999694824219, 0.7119999694824218)"
439692,RightFoot,OpenPlay,BlockedShot,0.08312612771987915,63,2,2,Roberto Firmino,482,h,Liverpool,Brighton,Alex Oxlade-Chamberlain,2021-10-30 14:00:00,16469,2021,"(0.8219999694824218, 0.48700000762939455)"
439691,LeftFoot,OpenPlay,SavedShot,0.04925089329481125,60,2,2,Mohamed Salah,1250,h,Liverpool,Brighton,Roberto Firmino,2021-10-30 14:00:00,16469,2021,"(0.86, 0.29399999618530276)"
439682,Head,OpenPlay,Goal,0.3569660484790802,23,2,2,Sadio Mané,838,h,Liverpool,Brighton,Alex Oxlade-Chamberlain,2021-10-30 14:00:00,16469,2021,"(0.9230000305175782, 0.534000015258789)"
439700,RightFoot,SetPiece,BlockedShot,0.0791209489107132,90,2,2,Sadio Mané,838,h,Liverpool,Brighton,,2021-10-30 14:00:00,16469,2021,"(0.865999984741211, 0.534000015258789)"
439679,RightFoot,OpenPlay,Goal,0.05180395767092705,3,2,2,Jordan Henderson,605,h,Liverpool,Brighton,Mohamed Salah,2021-10-30 14:00:00,16469,2021,"(0.8230000305175781, 0.415)"
439696,RightFoot,FromCorner,MissedShots,0.01788308471441269,73,2,2,Jordan Henderson,605,h,Liverpool,Brighton,,2021-10-30 14:00:00,16469,2021,"(0.755, 0.5029999923706054)"
439699,RightFoot,OpenPlay,BlockedShot,0.008909814059734344,87,2,2,Jordan Henderson,605,h,Liverpool,Brighton,,2021-10-30 14:00:00,16469,2021,"(0.675, 0.6179999923706054)"
439689,RightFoot,OpenPlay,BlockedShot,0.05080724507570267,54,2,2,Alex Oxlade-Chamberlain,966,h,Liverpool,Brighton,Trent Alexander-Arnold,2021-10-30 14:00:00,16469,2021,"(0.7869999694824219, 0.61)"
439681,RightFoot,OpenPlay,MissedShots,0.4123319387435913,15,2,2,Roberto Firmino,482,h,Liverpool,Brighton,Mohamed Salah,2021-10-30 14:00:00,16469,2021,"(0.8690000152587891, 0.565)"
439698,RightFoot,OpenPlay,BlockedShot,0.10493161529302597,87,2,2,Mohamed Salah,1250,h,Liverpool,Brighton,Diogo Jota,2021-10-30 14:00:00,16469,2021,"(0.87, 0.5670000076293945)"
