,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
250132,LeftFoot,OpenPlay,MissedShots,0.009826560504734516,91,1,1,Philip Billing,6034,h,Huddersfield,West Ham,,2018-11-10 15:00:00,9311,2018,"(0.7040000152587891, 0.5329999923706055)"
250134,RightFoot,OpenPlay,BlockedShot,0.04323330521583557,92,1,1,Philip Billing,6034,h,Huddersfield,West Ham,,2018-11-10 15:00:00,9311,2018,"(0.799000015258789, 0.5109999847412109)"
250457,Head,FromCorner,SavedShot,0.014370524324476719,38,2,0,Terence Kongolo,6067,a,Huddersfield,Wolverhampton Wanderers,Jonathan Hogg,2018-11-25 16:00:00,9325,2018,"(0.9569999694824218, 0.6140000152587891)"
250471,RightFoot,OpenPlay,BlockedShot,0.014830274507403374,92,2,0,Aaron Mooy,6033,a,Huddersfield,Wolverhampton Wanderers,Florent Hadergjonaj,2018-11-25 16:00:00,9325,2018,"(0.7419999694824219, 0.29100000381469726)"
250454,LeftFoot,OpenPlay,MissedShots,0.013810419477522373,29,2,0,Philip Billing,6034,a,Huddersfield,Wolverhampton Wanderers,Erik Durm,2018-11-25 16:00:00,9325,2018,"(0.725, 0.7180000305175781)"
250468,RightFoot,OpenPlay,BlockedShot,0.039542268961668015,78,2,0,Aaron Mooy,6033,a,Huddersfield,Wolverhampton Wanderers,,2018-11-25 16:00:00,9325,2018,"(0.774000015258789, 0.44299999237060544)"
250466,RightFoot,OpenPlay,SavedShot,0.06569913029670715,70,2,0,Alex Pritchard,815,a,Huddersfield,Wolverhampton Wanderers,Philip Billing,2018-11-25 16:00:00,9325,2018,"(0.879000015258789, 0.34)"
250462,LeftFoot,OpenPlay,MissedShots,0.03839858993887901,58,2,0,Philip Billing,6034,a,Huddersfield,Wolverhampton Wanderers,Jonathan Hogg,2018-11-25 16:00:00,9325,2018,"(0.8180000305175781, 0.3139999961853027)"
250459,Head,FromCorner,BlockedShot,0.10994493216276169,47,2,0,Steve Mounie,3800,a,Huddersfield,Wolverhampton Wanderers,Aaron Mooy,2018-11-25 16:00:00,9325,2018,"(0.925, 0.5109999847412109)"
250469,RightFoot,OpenPlay,MissedShots,0.04684896394610405,78,2,0,Steve Mounie,3800,a,Huddersfield,Wolverhampton Wanderers,,2018-11-25 16:00:00,9325,2018,"(0.8930000305175781, 0.34)"
250458,RightFoot,OpenPlay,SavedShot,0.022021589800715446,45,2,0,Steve Mounie,3800,a,Huddersfield,Wolverhampton Wanderers,Terence Kongolo,2018-11-25 16:00:00,9325,2018,"(0.7069999694824218, 0.534000015258789)"
250456,Head,FromCorner,SavedShot,0.031050601974129677,35,2,0,Steve Mounie,3800,a,Huddersfield,Wolverhampton Wanderers,Aaron Mooy,2018-11-25 16:00:00,9325,2018,"(0.909000015258789, 0.5070000076293946)"
250472,RightFoot,OpenPlay,MissedShots,0.015552564524114132,93,2,0,Danny Williams,6037,a,Huddersfield,Wolverhampton Wanderers,,2018-11-25 16:00:00,9325,2018,"(0.735999984741211, 0.5479999923706055)"
250449,RightFoot,OpenPlay,Goal,0.05606552213430405,5,2,0,Aaron Mooy,6033,a,Huddersfield,Wolverhampton Wanderers,Erik Durm,2018-11-25 16:00:00,9325,2018,"(0.8109999847412109, 0.49)"
250467,RightFoot,DirectFreekick,Goal,0.0546429380774498,73,2,0,Aaron Mooy,6033,a,Huddersfield,Wolverhampton Wanderers,,2018-11-25 16:00:00,9325,2018,"(0.784000015258789, 0.285)"
250451,RightFoot,OpenPlay,BlockedShot,0.10658629238605499,13,2,0,Alex Pritchard,815,a,Huddersfield,Wolverhampton Wanderers,Philip Billing,2018-11-25 16:00:00,9325,2018,"(0.845999984741211, 0.47)"
250597,LeftFoot,OpenPlay,BlockedShot,0.08960044384002686,6,1,2,Alex Pritchard,815,h,Huddersfield,Brighton,Philip Billing,2018-12-01 15:00:00,9332,2018,"(0.8930000305175781, 0.655)"
250606,Head,FromCorner,MissedShots,0.09067431092262268,40,1,2,Terence Kongolo,6067,h,Huddersfield,Brighton,Aaron Mooy,2018-12-01 15:00:00,9332,2018,"(0.915, 0.5070000076293946)"
250596,Head,OpenPlay,Goal,0.09440821409225464,0,1,2,Zanka,6030,h,Huddersfield,Brighton,,2018-12-01 15:00:00,9332,2018,"(0.9390000152587891, 0.47200000762939454)"
250607,RightFoot,DirectFreekick,SavedShot,0.04916645959019661,42,1,2,Aaron Mooy,6033,h,Huddersfield,Brighton,,2018-12-01 15:00:00,9332,2018,"(0.725999984741211, 0.5270000076293946)"
250602,LeftFoot,OpenPlay,BlockedShot,0.08221384882926941,19,1,2,Alex Pritchard,815,h,Huddersfield,Brighton,,2018-12-01 15:00:00,9332,2018,"(0.8590000152587891, 0.40599998474121096)"
250603,LeftFoot,OpenPlay,MissedShots,0.06117280200123787,19,1,2,Alex Pritchard,815,h,Huddersfield,Brighton,,2018-12-01 15:00:00,9332,2018,"(0.825, 0.4640000152587891)"
250598,LeftFoot,OpenPlay,MissedShots,0.09587636590003967,8,1,2,Steve Mounie,3800,h,Huddersfield,Brighton,Philip Billing,2018-12-01 15:00:00,9332,2018,"(0.855999984741211, 0.41900001525878905)"
251882,RightFoot,OpenPlay,MissedShots,0.024235336109995842,84,1,2,Alex Pritchard,815,a,Huddersfield,Bournemouth,Jonathan Hogg,2018-12-04 19:45:00,9338,2018,"(0.799000015258789, 0.6930000305175781)"
251875,LeftFoot,OpenPlay,SavedShot,0.07126473635435104,57,1,2,Aaron Mooy,6033,a,Huddersfield,Bournemouth,,2018-12-04 19:45:00,9338,2018,"(0.905, 0.39799999237060546)"
251869,RightFoot,DirectFreekick,SavedShot,0.08329315483570099,27,1,2,Aaron Mooy,6033,a,Huddersfield,Bournemouth,,2018-12-04 19:45:00,9338,2018,"(0.805, 0.6659999847412109)"
251883,RightFoot,OpenPlay,BlockedShot,0.015601785853505135,88,1,2,Aaron Mooy,6033,a,Huddersfield,Bournemouth,,2018-12-04 19:45:00,9338,2018,"(0.7319999694824219, 0.5690000152587891)"
251886,Head,OpenPlay,MissedShots,0.01469909306615591,94,1,2,Christopher Schindler,6031,a,Huddersfield,Bournemouth,Erik Durm,2018-12-04 19:45:00,9338,2018,"(0.8819999694824219, 0.4209999847412109)"
251868,Head,OpenPlay,SavedShot,0.34659457206726074,26,1,2,Laurent Depoitre,6038,a,Huddersfield,Bournemouth,Florent Hadergjonaj,2018-12-04 19:45:00,9338,2018,"(0.9230000305175782, 0.4929999923706055)"
251874,Head,FromCorner,BlockedShot,0.014729042537510395,54,1,2,Laurent Depoitre,6038,a,Huddersfield,Bournemouth,Aaron Mooy,2018-12-04 19:45:00,9338,2018,"(0.8930000305175781, 0.445)"
251877,Head,SetPiece,MissedShots,0.10515999794006348,60,1,2,Laurent Depoitre,6038,a,Huddersfield,Bournemouth,Aaron Mooy,2018-12-04 19:45:00,9338,2018,"(0.9069999694824219, 0.4640000152587891)"
251866,Head,FromCorner,MissedShots,0.018597755581140518,24,1,2,Philip Billing,6034,a,Huddersfield,Bournemouth,Aaron Mooy,2018-12-04 19:45:00,9338,2018,"(0.895, 0.48)"
251865,LeftFoot,OpenPlay,BlockedShot,0.09808942675590515,23,1,2,Philip Billing,6034,a,Huddersfield,Bournemouth,Alex Pritchard,2018-12-04 19:45:00,9338,2018,"(0.855999984741211, 0.33)"
251862,Head,OpenPlay,MissedShots,0.041408661752939224,12,1,2,Erik Durm,2640,a,Huddersfield,Bournemouth,Florent Hadergjonaj,2018-12-04 19:45:00,9338,2018,"(0.9359999847412109, 0.565)"
251876,LeftFoot,OpenPlay,BlockedShot,0.03053167648613453,57,1,2,Florent Hadergjonaj,5215,a,Huddersfield,Bournemouth,,2018-12-04 19:45:00,9338,2018,"(0.784000015258789, 0.40599998474121096)"
251863,LeftFoot,OpenPlay,BlockedShot,0.03565637022256851,20,1,2,Alex Pritchard,815,a,Huddersfield,Bournemouth,Aaron Mooy,2018-12-04 19:45:00,9338,2018,"(0.8030000305175782, 0.36)"
251879,Head,OpenPlay,MissedShots,0.0443309023976326,66,1,2,Laurent Depoitre,6038,a,Huddersfield,Bournemouth,,2018-12-04 19:45:00,9338,2018,"(0.9159999847412109, 0.4620000076293945)"
251880,RightFoot,OpenPlay,MissedShots,0.13062725961208344,66,1,2,Laurent Depoitre,6038,a,Huddersfield,Bournemouth,Philip Billing,2018-12-04 19:45:00,9338,2018,"(0.9319999694824219, 0.555)"
251881,LeftFoot,OpenPlay,MissedShots,0.07956834882497787,73,1,2,Terence Kongolo,6067,a,Huddersfield,Bournemouth,Philip Billing,2018-12-04 19:45:00,9338,2018,"(0.8619999694824219, 0.5159999847412109)"
251867,RightFoot,FromCorner,SavedShot,0.14740319550037384,24,1,2,Alex Pritchard,815,a,Huddersfield,Bournemouth,Philip Billing,2018-12-04 19:45:00,9338,2018,"(0.95, 0.5070000076293946)"
251859,LeftFoot,FromCorner,MissedShots,0.057880811393260956,2,1,2,Florent Hadergjonaj,5215,a,Huddersfield,Bournemouth,,2018-12-04 19:45:00,9338,2018,"(0.879000015258789, 0.35900001525878905)"
251858,RightFoot,FromCorner,BlockedShot,0.036709271371364594,2,1,2,Florent Hadergjonaj,5215,a,Huddersfield,Bournemouth,Aaron Mooy,2018-12-04 19:45:00,9338,2018,"(0.875999984741211, 0.3529999923706055)"
251884,RightFoot,FromCorner,SavedShot,0.010408119298517704,88,1,2,Florent Hadergjonaj,5215,a,Huddersfield,Bournemouth,Zanka,2018-12-04 19:45:00,9338,2018,"(0.774000015258789, 0.3509999847412109)"
251871,RightFoot,OpenPlay,MissedShots,0.06748317182064056,44,1,2,Alex Pritchard,815,a,Huddersfield,Bournemouth,Aaron Mooy,2018-12-04 19:45:00,9338,2018,"(0.8930000305175781, 0.34)"
251873,LeftFoot,OpenPlay,BlockedShot,0.06226009503006935,53,1,2,Alex Pritchard,815,a,Huddersfield,Bournemouth,,2018-12-04 19:45:00,9338,2018,"(0.8519999694824218, 0.505)"
251870,Head,FromCorner,Goal,0.0336124524474144,37,1,2,Terence Kongolo,6067,a,Huddersfield,Bournemouth,Zanka,2018-12-04 19:45:00,9338,2018,"(0.91, 0.5359999847412109)"
251140,LeftFoot,OpenPlay,MissedShots,0.023341618478298187,66,0,1,Chris Löwe,6032,a,Huddersfield,Arsenal,Florent Hadergjonaj,2018-12-08 15:00:00,9356,2018,"(0.8859999847412109, 0.7090000152587891)"
251148,Head,OpenPlay,BlockedShot,0.01975928246974945,92,0,1,Laurent Depoitre,6038,a,Huddersfield,Arsenal,Alex Pritchard,2018-12-08 15:00:00,9356,2018,"(0.879000015258789, 0.5459999847412109)"
251138,RightFoot,OpenPlay,MissedShots,0.03739817067980766,56,0,1,Tommy Smith,6029,a,Huddersfield,Arsenal,Juninho Bacuna,2018-12-08 15:00:00,9356,2018,"(0.875, 0.295)"
251130,LeftFoot,OpenPlay,MissedShots,0.007843328639864922,9,0,1,Chris Löwe,6032,a,Huddersfield,Arsenal,Aaron Mooy,2018-12-08 15:00:00,9356,2018,"(0.7140000152587891, 0.754000015258789)"
251135,RightFoot,OpenPlay,MissedShots,0.12518778443336487,43,0,1,Alex Pritchard,815,a,Huddersfield,Arsenal,Tommy Smith,2018-12-08 15:00:00,9356,2018,"(0.8880000305175781, 0.46599998474121096)"
251134,RightFoot,OpenPlay,MissedShots,0.09483103454113007,43,0,1,Laurent Depoitre,6038,a,Huddersfield,Arsenal,,2018-12-08 15:00:00,9356,2018,"(0.894000015258789, 0.46099998474121096)"
251334,LeftFoot,OpenPlay,MissedShots,0.05762305110692978,9,0,1,Chris Löwe,6032,h,Huddersfield,Newcastle United,Alex Pritchard,2018-12-15 15:00:00,9363,2018,"(0.8530000305175781, 0.5579999923706055)"
251339,Head,FromCorner,MissedShots,0.012563515454530716,37,0,1,Christopher Schindler,6031,h,Huddersfield,Newcastle United,Juninho Bacuna,2018-12-15 15:00:00,9363,2018,"(0.9430000305175781, 0.6580000305175782)"
251338,LeftFoot,OpenPlay,SavedShot,0.025622550398111343,31,0,1,Philip Billing,6034,h,Huddersfield,Newcastle United,Juninho Bacuna,2018-12-15 15:00:00,9363,2018,"(0.764000015258789, 0.5609999847412109)"
251350,RightFoot,OpenPlay,BlockedShot,0.09491109848022461,65,0,1,Alex Pritchard,815,h,Huddersfield,Newcastle United,Ramadan Sobhi,2018-12-15 15:00:00,9363,2018,"(0.8830000305175781, 0.575)"
251336,Head,FromCorner,MissedShots,0.05687901750206947,20,0,1,Christopher Schindler,6031,h,Huddersfield,Newcastle United,Chris Löwe,2018-12-15 15:00:00,9363,2018,"(0.9030000305175782, 0.55)"
251335,LeftFoot,DirectFreekick,SavedShot,0.03866000100970268,19,0,1,Philip Billing,6034,h,Huddersfield,Newcastle United,,2018-12-15 15:00:00,9363,2018,"(0.7090000152587891, 0.5940000152587891)"
251349,LeftFoot,OpenPlay,SavedShot,0.01965612918138504,58,0,1,Chris Löwe,6032,h,Huddersfield,Newcastle United,Laurent Depoitre,2018-12-15 15:00:00,9363,2018,"(0.769000015258789, 0.67)"
251355,RightFoot,OpenPlay,MissedShots,0.01821289211511612,93,0,1,Alex Pritchard,815,h,Huddersfield,Newcastle United,Florent Hadergjonaj,2018-12-15 15:00:00,9363,2018,"(0.7669999694824219, 0.34799999237060547)"
251341,Head,SetPiece,MissedShots,0.12975700199604034,47,0,1,Terence Kongolo,6067,h,Huddersfield,Newcastle United,Chris Löwe,2018-12-15 15:00:00,9363,2018,"(0.92, 0.495)"
251353,Head,FromCorner,MissedShots,0.019567199051380157,74,0,1,Laurent Depoitre,6038,h,Huddersfield,Newcastle United,Florent Hadergjonaj,2018-12-15 15:00:00,9363,2018,"(0.9, 0.5520000076293945)"
251352,Head,SetPiece,SavedShot,0.02137114480137825,69,0,1,Laurent Depoitre,6038,h,Huddersfield,Newcastle United,Florent Hadergjonaj,2018-12-15 15:00:00,9363,2018,"(0.889000015258789, 0.5590000152587891)"
251351,Head,OpenPlay,BlockedShot,0.03456498309969902,66,0,1,Laurent Depoitre,6038,h,Huddersfield,Newcastle United,Ramadan Sobhi,2018-12-15 15:00:00,9363,2018,"(0.91, 0.544000015258789)"
251333,RightFoot,FromCorner,MissedShots,0.08004450798034668,3,0,1,Laurent Depoitre,6038,h,Huddersfield,Newcastle United,Chris Löwe,2018-12-15 15:00:00,9363,2018,"(0.9059999847412109, 0.51)"
251342,RightFoot,OpenPlay,SavedShot,0.013078676536679268,45,0,1,Juninho Bacuna,7219,h,Huddersfield,Newcastle United,,2018-12-15 15:00:00,9363,2018,"(0.7269999694824218, 0.545)"
251348,RightFoot,OpenPlay,BlockedShot,0.04887033626437187,57,0,1,Alex Pritchard,815,h,Huddersfield,Newcastle United,Philip Billing,2018-12-15 15:00:00,9363,2018,"(0.8669999694824219, 0.6840000152587891)"
251595,LeftFoot,OpenPlay,BlockedShot,0.012891668826341629,34,1,3,Philip Billing,6034,h,Huddersfield,Southampton,,2018-12-22 15:00:00,9371,2018,"(0.7090000152587891, 0.534000015258789)"
251609,LeftFoot,OpenPlay,MissedShots,0.010333589278161526,68,1,3,Philip Billing,6034,h,Huddersfield,Southampton,,2018-12-22 15:00:00,9371,2018,"(0.7140000152587891, 0.76)"
251618,RightFoot,OpenPlay,BlockedShot,0.09769170731306076,91,1,3,Steve Mounie,3800,h,Huddersfield,Southampton,Collin Quaner,2018-12-22 15:00:00,9371,2018,"(0.8619999694824219, 0.4909999847412109)"
251604,LeftFoot,OpenPlay,Goal,0.009138889610767365,57,1,3,Philip Billing,6034,h,Huddersfield,Southampton,Steve Mounie,2018-12-22 15:00:00,9371,2018,"(0.700999984741211, 0.6270000076293946)"
251605,RightFoot,OpenPlay,SavedShot,0.04738157242536545,59,1,3,Isaac Mbenza,5662,h,Huddersfield,Southampton,Zanka,2018-12-22 15:00:00,9371,2018,"(0.8830000305175781, 0.315)"
251607,RightFoot,OpenPlay,BlockedShot,0.02321857586503029,67,1,3,Isaac Mbenza,5662,h,Huddersfield,Southampton,Alex Pritchard,2018-12-22 15:00:00,9371,2018,"(0.7709999847412109, 0.6020000076293945)"
251613,RightFoot,FromCorner,MissedShots,0.08890148252248764,75,1,3,Elias Kachunga,248,h,Huddersfield,Southampton,Philip Billing,2018-12-22 15:00:00,9371,2018,"(0.92, 0.3920000076293945)"
251596,Head,FromCorner,BlockedShot,0.02953305095434189,34,1,3,Steve Mounie,3800,h,Huddersfield,Southampton,Juninho Bacuna,2018-12-22 15:00:00,9371,2018,"(0.91, 0.47400001525878904)"
251598,LeftFoot,OpenPlay,MissedShots,0.10096043348312378,46,1,3,Steve Mounie,3800,h,Huddersfield,Southampton,Alex Pritchard,2018-12-22 15:00:00,9371,2018,"(0.85, 0.5129999923706055)"
251617,RightFoot,OpenPlay,MissedShots,0.015913402661681175,90,1,3,Alex Pritchard,815,h,Huddersfield,Southampton,Philip Billing,2018-12-22 15:00:00,9371,2018,"(0.730999984741211, 0.37099998474121093)"
251608,RightFoot,OpenPlay,SavedShot,0.01794407330453396,67,1,3,Alex Pritchard,815,h,Huddersfield,Southampton,Philip Billing,2018-12-22 15:00:00,9371,2018,"(0.7780000305175782, 0.675)"
251603,Head,OpenPlay,SavedShot,0.478720486164093,54,1,3,Zanka,6030,h,Huddersfield,Southampton,,2018-12-22 15:00:00,9371,2018,"(0.9290000152587891, 0.47)"
251619,RightFoot,OpenPlay,BlockedShot,0.013141513802111149,93,1,3,Zanka,6030,h,Huddersfield,Southampton,,2018-12-22 15:00:00,9371,2018,"(0.7959999847412109, 0.285)"
251606,Head,FromCorner,SavedShot,0.011518958956003189,59,1,3,Steve Mounie,3800,h,Huddersfield,Southampton,Juninho Bacuna,2018-12-22 15:00:00,9371,2018,"(0.9059999847412109, 0.6430000305175781)"
251612,LeftFoot,FromCorner,MissedShots,0.03977587819099426,75,1,3,Philip Billing,6034,h,Huddersfield,Southampton,,2018-12-22 15:00:00,9371,2018,"(0.8719999694824219, 0.35700000762939454)"
251614,LeftFoot,OpenPlay,BlockedShot,0.010268284007906914,77,1,3,Philip Billing,6034,h,Huddersfield,Southampton,Alex Pritchard,2018-12-22 15:00:00,9371,2018,"(0.71, 0.610999984741211)"
251785,RightFoot,OpenPlay,BlockedShot,0.06519968062639236,48,1,3,Isaac Mbenza,5662,a,Huddersfield,Manchester United,Laurent Depoitre,2018-12-26 15:00:00,9380,2018,"(0.8590000152587891, 0.4929999923706055)"
251772,LeftFoot,OpenPlay,MissedShots,0.4503946304321289,9,1,3,Terence Kongolo,6067,a,Huddersfield,Manchester United,Alex Pritchard,2018-12-26 15:00:00,9380,2018,"(0.9169999694824219, 0.505)"
251786,RightFoot,OpenPlay,MissedShots,0.03333801031112671,50,1,3,Elias Kachunga,248,a,Huddersfield,Manchester United,,2018-12-26 15:00:00,9380,2018,"(0.8159999847412109, 0.3509999847412109)"
251784,RightFoot,OpenPlay,MissedShots,0.09066727757453918,46,1,3,Laurent Depoitre,6038,a,Huddersfield,Manchester United,Erik Durm,2018-12-26 15:00:00,9380,2018,"(0.9069999694824219, 0.5720000076293945)"
251793,LeftFoot,OpenPlay,MissedShots,0.01172669231891632,84,1,3,Philip Billing,6034,a,Huddersfield,Manchester United,,2018-12-26 15:00:00,9380,2018,"(0.6890000152587891, 0.40700000762939453)"
251783,LeftFoot,OpenPlay,MissedShots,0.062063347548246384,45,1,3,Philip Billing,6034,a,Huddersfield,Manchester United,Alex Pritchard,2018-12-26 15:00:00,9380,2018,"(0.9590000152587891, 0.675)"
251789,RightFoot,FromCorner,SavedShot,0.0472785048186779,60,1,3,Laurent Depoitre,6038,a,Huddersfield,Manchester United,Alex Pritchard,2018-12-26 15:00:00,9380,2018,"(0.8769999694824219, 0.36400001525878906)"
251771,RightFoot,OpenPlay,MissedShots,0.035804253071546555,1,1,3,Isaac Mbenza,5662,a,Huddersfield,Manchester United,Philip Billing,2018-12-26 15:00:00,9380,2018,"(0.784000015258789, 0.5379999923706055)"
251796,RightFoot,OpenPlay,MissedShots,0.010880324058234692,91,1,3,Alex Pritchard,815,a,Huddersfield,Manchester United,Steve Mounie,2018-12-26 15:00:00,9380,2018,"(0.7140000152587891, 0.580999984741211)"
251794,LeftFoot,SetPiece,Goal,0.5985867381095886,87,1,3,Zanka,6030,a,Huddersfield,Manchester United,Steve Mounie,2018-12-26 15:00:00,9380,2018,"(0.9540000152587891, 0.519000015258789)"
263626,LeftFoot,OpenPlay,BlockedShot,0.015699302777647972,87,0,1,Philip Billing,6034,a,Huddersfield,Fulham,Elias Kachunga,2018-12-29 15:00:00,9393,2018,"(0.745, 0.40400001525878904)"
263610,RightFoot,OpenPlay,BlockedShot,0.019173556938767433,17,0,1,Erik Durm,2640,a,Huddersfield,Fulham,,2018-12-29 15:00:00,9393,2018,"(0.7669999694824219, 0.33599998474121096)"
263615,RightFoot,OpenPlay,SavedShot,0.024203600361943245,40,0,1,Alex Pritchard,815,a,Huddersfield,Fulham,,2018-12-29 15:00:00,9393,2018,"(0.755, 0.5159999847412109)"
263607,LeftFoot,OpenPlay,SavedShot,0.014029046520590782,7,0,1,Philip Billing,6034,a,Huddersfield,Fulham,Zanka,2018-12-29 15:00:00,9393,2018,"(0.710999984741211, 0.29100000381469726)"
263613,Head,OpenPlay,SavedShot,0.03656866028904915,34,0,1,Steve Mounie,3800,a,Huddersfield,Fulham,,2018-12-29 15:00:00,9393,2018,"(0.9030000305175782, 0.5829999923706055)"
263616,Head,SetPiece,SavedShot,0.03440553694963455,43,0,1,Steve Mounie,3800,a,Huddersfield,Fulham,Alex Pritchard,2018-12-29 15:00:00,9393,2018,"(0.865, 0.41900001525878905)"
263614,RightFoot,OpenPlay,BlockedShot,0.041705407202243805,38,0,1,Chris Löwe,6032,a,Huddersfield,Fulham,Steve Mounie,2018-12-29 15:00:00,9393,2018,"(0.875, 0.6580000305175782)"
263629,Head,OpenPlay,SavedShot,0.031212134286761284,93,0,1,Christopher Schindler,6031,a,Huddersfield,Fulham,Florent Hadergjonaj,2018-12-29 15:00:00,9393,2018,"(0.899000015258789, 0.53)"
263628,RightFoot,OpenPlay,MissedShots,0.059793826192617416,92,0,1,Laurent Depoitre,6038,a,Huddersfield,Fulham,,2018-12-29 15:00:00,9393,2018,"(0.8519999694824218, 0.4490000152587891)"
274280,Head,FromCorner,BlockedShot,0.009427591226994991,31,1,2,Elias Kachunga,248,h,Huddersfield,Burnley,Alex Pritchard,2019-01-02 19:45:00,9401,2018,"(0.8619999694824219, 0.6370000076293946)"
274286,Head,FromCorner,BlockedShot,0.014882037416100502,54,1,2,Philip Billing,6034,h,Huddersfield,Burnley,Isaac Mbenza,2019-01-02 19:45:00,9401,2018,"(0.8830000305175781, 0.48)"
274296,LeftFoot,DirectFreekick,MissedShots,0.03572820499539375,91,1,2,Philip Billing,6034,h,Huddersfield,Burnley,,2019-01-02 19:45:00,9401,2018,"(0.730999984741211, 0.28700000762939454)"
274281,Head,OpenPlay,Goal,0.27832093834877014,32,1,2,Steve Mounie,3800,h,Huddersfield,Burnley,Isaac Mbenza,2019-01-02 19:45:00,9401,2018,"(0.924000015258789, 0.44599998474121094)"
274275,LeftFoot,OpenPlay,SavedShot,0.03162391856312752,10,1,2,Steve Mounie,3800,h,Huddersfield,Burnley,Florent Hadergjonaj,2019-01-02 19:45:00,9401,2018,"(0.7769999694824219, 0.534000015258789)"
274274,RightFoot,OpenPlay,MissedShots,0.09034423530101776,8,1,2,Steve Mounie,3800,h,Huddersfield,Burnley,Elias Kachunga,2019-01-02 19:45:00,9401,2018,"(0.879000015258789, 0.48700000762939455)"
274288,RightFoot,OpenPlay,BlockedShot,0.03191601112484932,55,1,2,Isaac Mbenza,5662,h,Huddersfield,Burnley,Steve Mounie,2019-01-02 19:45:00,9401,2018,"(0.845999984741211, 0.7130000305175781)"
274273,LeftFoot,OpenPlay,MissedShots,0.014797363430261612,6,1,2,Philip Billing,6034,h,Huddersfield,Burnley,Alex Pritchard,2019-01-02 19:45:00,9401,2018,"(0.7330000305175781, 0.355)"
274276,RightFoot,OpenPlay,BlockedShot,0.11477739363908768,17,1,2,Christopher Schindler,6031,h,Huddersfield,Burnley,Terence Kongolo,2019-01-02 19:45:00,9401,2018,"(0.9640000152587891, 0.5709999847412109)"
274475,RightFoot,OpenPlay,MissedShots,0.014593848958611488,85,0,0,Elias Kachunga,248,a,Huddersfield,Cardiff,Zanka,2019-01-12 15:00:00,9414,2018,"(0.730999984741211, 0.295)"
274477,Head,OpenPlay,SavedShot,0.014581580646336079,93,0,0,Laurent Depoitre,6038,a,Huddersfield,Cardiff,Florent Hadergjonaj,2019-01-12 15:00:00,9414,2018,"(0.855999984741211, 0.4570000076293945)"
274466,RightFoot,OpenPlay,BlockedShot,0.045945800840854645,32,0,0,Elias Kachunga,248,a,Huddersfield,Cardiff,Steve Mounie,2019-01-12 15:00:00,9414,2018,"(0.82, 0.715)"
274465,RightFoot,OpenPlay,BlockedShot,0.06318745762109756,23,0,0,Elias Kachunga,248,a,Huddersfield,Cardiff,Jason Puncheon,2019-01-12 15:00:00,9414,2018,"(0.9180000305175782, 0.6869999694824219)"
274474,RightFoot,OpenPlay,MissedShots,0.0102157611399889,71,0,0,Zanka,6030,a,Huddersfield,Cardiff,Jonathan Hogg,2019-01-12 15:00:00,9414,2018,"(0.66, 0.4370000076293945)"
274468,RightFoot,OpenPlay,BlockedShot,0.025746595114469528,53,0,0,Jason Puncheon,514,a,Huddersfield,Cardiff,Alex Pritchard,2019-01-12 15:00:00,9414,2018,"(0.7909999847412109, 0.625999984741211)"
274469,RightFoot,OpenPlay,BlockedShot,0.05336057022213936,62,0,0,Alex Pritchard,815,a,Huddersfield,Cardiff,,2019-01-12 15:00:00,9414,2018,"(0.8169999694824219, 0.5029999923706054)"
274463,RightFoot,OpenPlay,BlockedShot,0.0362822450697422,18,0,0,Alex Pritchard,815,a,Huddersfield,Cardiff,Jason Puncheon,2019-01-12 15:00:00,9414,2018,"(0.850999984741211, 0.29399999618530276)"
274464,Head,SetPiece,BlockedShot,0.0511784702539444,20,0,0,Philip Billing,6034,a,Huddersfield,Cardiff,,2019-01-12 15:00:00,9414,2018,"(0.9119999694824219, 0.4759999847412109)"
274467,Head,FromCorner,BlockedShot,0.011706708930432796,33,0,0,Steve Mounie,3800,a,Huddersfield,Cardiff,Alex Pritchard,2019-01-12 15:00:00,9414,2018,"(0.889000015258789, 0.6170000076293946)"
274471,Head,OpenPlay,SavedShot,0.0167077649384737,64,0,0,Steve Mounie,3800,a,Huddersfield,Cardiff,Philip Billing,2019-01-12 15:00:00,9414,2018,"(0.9069999694824219, 0.649000015258789)"
274472,Head,FromCorner,MissedShots,0.011636101640760899,67,0,0,Steve Mounie,3800,a,Huddersfield,Cardiff,Florent Hadergjonaj,2019-01-12 15:00:00,9414,2018,"(0.870999984741211, 0.5720000076293945)"
274470,LeftFoot,OpenPlay,BlockedShot,0.020806526765227318,62,0,0,Jason Puncheon,514,a,Huddersfield,Cardiff,Florent Hadergjonaj,2019-01-12 15:00:00,9414,2018,"(0.75, 0.3220000076293945)"
274462,LeftFoot,OpenPlay,MissedShots,0.018730521202087402,8,0,0,Jason Puncheon,514,a,Huddersfield,Cardiff,Alex Pritchard,2019-01-12 15:00:00,9414,2018,"(0.7340000152587891, 0.5579999923706055)"
274816,Head,OpenPlay,MissedShots,0.06916984915733337,7,0,3,Adama Diakhaby,5740,h,Huddersfield,Manchester City,Elias Kachunga,2019-01-20 13:30:00,9423,2018,"(0.8959999847412109, 0.46299999237060546)"
274828,RightFoot,OpenPlay,MissedShots,0.01853286474943161,78,0,3,Steve Mounie,3800,h,Huddersfield,Manchester City,Isaac Mbenza,2019-01-20 13:30:00,9423,2018,"(0.789000015258789, 0.705999984741211)"
