,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
214304,LeftFoot,OpenPlay,SavedShot,0.1452525407075882,12,3,1,Jamie Vardy,755,h,Leicester,Arsenal,Adrien Silva,2018-05-09 19:45:00,7422,2017,"(0.9069999694824219, 0.7240000152587891)"
214322,LeftFoot,OpenPlay,SavedShot,0.29900917410850525,47,3,1,Fousseni Diabate,5767,h,Leicester,Arsenal,Jamie Vardy,2018-05-09 19:45:00,7422,2017,"(0.9180000305175782, 0.645)"
214308,LeftFoot,FromCorner,MissedShots,0.012970417737960815,16,3,1,Christian Fuchs,749,h,Leicester,Arsenal,,2018-05-09 19:45:00,7422,2017,"(0.7340000152587891, 0.6909999847412109)"
214307,RightFoot,SetPiece,SavedShot,0.2447727471590042,16,3,1,Harry Maguire,1687,h,Leicester,Arsenal,Riyad Mahrez,2018-05-09 19:45:00,7422,2017,"(0.8930000305175781, 0.42200000762939455)"
214328,LeftFoot,FromCorner,MissedShots,0.03461126610636711,56,3,1,Christian Fuchs,749,h,Leicester,Arsenal,Riyad Mahrez,2018-05-09 19:45:00,7422,2017,"(0.8159999847412109, 0.5579999923706055)"
214326,LeftFoot,OpenPlay,MissedShots,0.07565853744745255,53,3,1,Kelechi Iheanacho,620,h,Leicester,Arsenal,Fousseni Diabate,2018-05-09 19:45:00,7422,2017,"(0.845, 0.6309999847412109)"
215619,RightFoot,SetPiece,BlockedShot,0.01173813734203577,59,4,5,Hamza Choudhury,6418,a,Leicester,Tottenham,,2018-05-13 15:00:00,7490,2017,"(0.7330000305175781, 0.44299999237060544)"
215625,LeftFoot,OpenPlay,Goal,0.10272058844566345,72,4,5,Jamie Vardy,755,a,Leicester,Tottenham,Riyad Mahrez,2018-05-13 15:00:00,7490,2017,"(0.8919999694824219, 0.675)"
215615,LeftFoot,OpenPlay,Goal,0.032720278948545456,46,4,5,Kelechi Iheanacho,620,a,Leicester,Tottenham,,2018-05-13 15:00:00,7490,2017,"(0.754000015258789, 0.5059999847412109)"
215621,LeftFoot,OpenPlay,SavedShot,0.08421454578638077,65,4,5,Kelechi Iheanacho,620,a,Leicester,Tottenham,Riyad Mahrez,2018-05-13 15:00:00,7490,2017,"(0.8690000152587891, 0.43400001525878906)"
215627,LeftFoot,OpenPlay,SavedShot,0.07461151480674744,77,4,5,Kelechi Iheanacho,620,a,Leicester,Tottenham,,2018-05-13 15:00:00,7490,2017,"(0.9080000305175782, 0.40599998474121096)"
215610,RightFoot,OpenPlay,MissedShots,0.03388921916484833,35,4,5,Jamie Vardy,755,a,Leicester,Tottenham,Kelechi Iheanacho,2018-05-13 15:00:00,7490,2017,"(0.7609999847412109, 0.495)"
215611,Head,FromCorner,MissedShots,0.012696554884314537,38,4,5,Harry Maguire,1687,a,Leicester,Tottenham,Demarai Gray,2018-05-13 15:00:00,7490,2017,"(0.9490000152587891, 0.3820000076293945)"
215609,Head,FromCorner,SavedShot,0.011649418622255325,29,4,5,Harry Maguire,1687,a,Leicester,Tottenham,Demarai Gray,2018-05-13 15:00:00,7490,2017,"(0.9019999694824219, 0.3729999923706055)"
215608,LeftFoot,FromCorner,MissedShots,0.18909114599227905,25,4,5,Harry Maguire,1687,a,Leicester,Tottenham,Jamie Vardy,2018-05-13 15:00:00,7490,2017,"(0.9640000152587891, 0.6630000305175782)"
215617,RightFoot,OpenPlay,OwnGoal,0.0,52,4,5,Christian Fuchs,749,a,Leicester,Tottenham,,2018-05-13 15:00:00,7490,2017,"(0.05, 0.5459999847412109)"
215607,RightFoot,OpenPlay,SavedShot,0.38725849986076355,25,4,5,Demarai Gray,762,a,Leicester,Tottenham,Jamie Vardy,2018-05-13 15:00:00,7490,2017,"(0.9059999847412109, 0.5829999923706055)"
215603,LeftFoot,OpenPlay,Goal,0.06688109040260315,15,4,5,Riyad Mahrez,750,a,Leicester,Tottenham,,2018-05-13 15:00:00,7490,2017,"(0.845999984741211, 0.5270000076293946)"
215623,LeftFoot,OpenPlay,SavedShot,0.0735972672700882,68,4,5,Riyad Mahrez,750,a,Leicester,Tottenham,Fousseni Diabate,2018-05-13 15:00:00,7490,2017,"(0.88, 0.3609999847412109)"
215599,Head,SetPiece,Goal,0.015000305138528347,3,4,5,Jamie Vardy,755,a,Leicester,Tottenham,Riyad Mahrez,2018-05-13 15:00:00,7490,2017,"(0.8730000305175781, 0.6309999847412109)"
215629,LeftFoot,OpenPlay,MissedShots,0.04911063611507416,94,4,5,Jamie Vardy,755,a,Leicester,Tottenham,Harry Maguire,2018-05-13 15:00:00,7490,2017,"(0.889000015258789, 0.6990000152587891)"
215602,LeftFoot,OpenPlay,MissedShots,0.057669270783662796,12,4,5,Kelechi Iheanacho,620,a,Leicester,Tottenham,,2018-05-13 15:00:00,7490,2017,"(0.875, 0.645)"
215618,LeftFoot,SetPiece,MissedShots,0.07073952257633209,55,4,5,Harry Maguire,1687,a,Leicester,Tottenham,Christian Fuchs,2018-05-13 15:00:00,7490,2017,"(0.9209999847412109, 0.36900001525878906)"
