,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
121654,Head,FromCorner,BlockedShot,0.07499004155397415,67,1,0,Federico Fernández,708,h,Swansea,Everton,Gylfi Sigurdsson,2017-05-06 17:30:00,3498,2016,"(0.915, 0.4520000076293945)"
121648,LeftFoot,FromCorner,BlockedShot,0.5656325221061707,32,1,0,Alfie Mawson,1727,h,Swansea,Everton,,2017-05-06 17:30:00,3498,2016,"(0.9469999694824218, 0.534000015258789)"
121656,LeftFoot,OpenPlay,SavedShot,0.13976837694644928,76,1,0,Leroy Fer,711,h,Swansea,Everton,Tom Carroll,2017-05-06 17:30:00,3498,2016,"(0.9280000305175782, 0.53)"
121661,RightFoot,OpenPlay,SavedShot,0.022115131840109825,93,1,0,Gylfi Sigurdsson,714,h,Swansea,Everton,Borja Bastón,2017-05-06 17:30:00,3498,2016,"(0.805, 0.7190000152587891)"
121651,LeftFoot,FromCorner,MissedShots,0.025464501231908798,53,1,0,Ki Sung-yueng,723,h,Swansea,Everton,Gylfi Sigurdsson,2017-05-06 17:30:00,3498,2016,"(0.855999984741211, 0.30100000381469727)"
121649,LeftFoot,OpenPlay,BlockedShot,0.0807875320315361,37,1,0,Martin Olsson,798,h,Swansea,Everton,Jordan Ayew,2017-05-06 17:30:00,3498,2016,"(0.975999984741211, 0.6619999694824219)"
121655,Head,FromCorner,SavedShot,0.2888299524784088,67,1,0,Fernando Llorente,1728,h,Swansea,Everton,Gylfi Sigurdsson,2017-05-06 17:30:00,3498,2016,"(0.9169999694824219, 0.4640000152587891)"
121647,OtherBodyPart,OpenPlay,Goal,0.8433398008346558,28,1,0,Fernando Llorente,1728,h,Swansea,Everton,Jordan Ayew,2017-05-06 17:30:00,3498,2016,"(0.965999984741211, 0.5279999923706055)"
120369,RightFoot,DirectFreekick,SavedShot,0.050872936844825745,17,2,0,Gylfi Sigurdsson,714,a,Swansea,Sunderland,,2017-05-13 15:00:00,3506,2016,"(0.7290000152587891, 0.4759999847412109)"
120368,Head,SetPiece,Goal,0.2327972948551178,8,2,0,Fernando Llorente,1728,a,Swansea,Sunderland,Gylfi Sigurdsson,2017-05-13 15:00:00,3506,2016,"(0.91, 0.485)"
120374,RightFoot,OpenPlay,Goal,0.06042604520916939,46,2,0,Kyle Naughton,718,a,Swansea,Sunderland,Ki Sung-yueng,2017-05-13 15:00:00,3506,2016,"(0.8930000305175781, 0.295)"
112602,RightFoot,OpenPlay,Goal,0.35069167613983154,85,2,1,Fernando Llorente,1728,h,Swansea,West Bromwich Albion,Luciano Narsingh,2017-05-21 15:00:00,3518,2016,"(0.91, 0.524000015258789)"
112588,Head,FromCorner,MissedShots,0.07456912845373154,30,2,1,Federico Fernández,708,h,Swansea,West Bromwich Albion,Kyle Naughton,2017-05-21 15:00:00,3518,2016,"(0.9330000305175781, 0.5790000152587891)"
112601,LeftFoot,OpenPlay,BlockedShot,0.034622713923454285,77,2,1,Tom Carroll,653,h,Swansea,West Bromwich Albion,,2017-05-21 15:00:00,3518,2016,"(0.7780000305175782, 0.4620000076293945)"
112595,Head,FromCorner,MissedShots,0.380866140127182,51,2,1,Federico Fernández,708,h,Swansea,West Bromwich Albion,Leroy Fer,2017-05-21 15:00:00,3518,2016,"(0.9719999694824218, 0.4370000076293945)"
112603,RightFoot,OpenPlay,BlockedShot,0.027033042162656784,87,2,1,Gylfi Sigurdsson,714,h,Swansea,West Bromwich Albion,Ki Sung-yueng,2017-05-21 15:00:00,3518,2016,"(0.7759999847412109, 0.31799999237060544)"
112590,RightFoot,OpenPlay,MissedShots,0.013566706329584122,42,2,1,Kyle Naughton,718,h,Swansea,West Bromwich Albion,Alfie Mawson,2017-05-21 15:00:00,3518,2016,"(0.8080000305175781, 0.25799999237060545)"
112587,LeftFoot,FromCorner,BlockedShot,0.06523465365171432,29,2,1,Leroy Fer,711,h,Swansea,West Bromwich Albion,Tom Carroll,2017-05-21 15:00:00,3518,2016,"(0.8919999694824219, 0.52)"
112599,Head,SetPiece,Goal,0.4803069233894348,71,2,1,Jordan Ayew,672,h,Swansea,West Bromwich Albion,Fernando Llorente,2017-05-21 15:00:00,3518,2016,"(0.9419999694824219, 0.4909999847412109)"
112600,RightFoot,OpenPlay,MissedShots,0.03416622057557106,74,2,1,Jordan Ayew,672,h,Swansea,West Bromwich Albion,Martin Olsson,2017-05-21 15:00:00,3518,2016,"(0.8730000305175781, 0.7340000152587891)"
112598,Head,FromCorner,MissedShots,0.10644108802080154,65,2,1,Alfie Mawson,1727,h,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2017-05-21 15:00:00,3518,2016,"(0.9519999694824218, 0.5709999847412109)"
112585,RightFoot,OpenPlay,BlockedShot,0.08513225615024567,20,2,1,Gylfi Sigurdsson,714,h,Swansea,West Bromwich Albion,Jordan Ayew,2017-05-21 15:00:00,3518,2016,"(0.879000015258789, 0.375)"
112581,RightFoot,OpenPlay,MissedShots,0.09291958063840866,11,2,1,Leroy Fer,711,h,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2017-05-21 15:00:00,3518,2016,"(0.9630000305175781, 0.355)"
