,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
59089,RightFoot,OpenPlay,BlockedShot,0.05284520238637924,60,2,2,Nathan Dyer,783,a,Leicester,Southampton,,2015-10-17 18:00:00,162,2015,"(0.8519999694824218, 0.555)"
59093,RightFoot,DirectFreekick,BlockedShot,0.06406117230653763,64,2,2,Marc Albrighton,753,a,Leicester,Southampton,,2015-10-17 18:00:00,162,2015,"(0.7909999847412109, 0.6930000305175781)"
59067,Head,FromCorner,BlockedShot,0.11548060923814774,22,2,2,Wes Morgan,748,a,Leicester,Southampton,Marc Albrighton,2015-10-17 18:00:00,162,2015,"(0.93, 0.524000015258789)"
59058,LeftFoot,OpenPlay,MissedShots,0.45600220561027527,4,2,2,Jamie Vardy,755,a,Leicester,Southampton,Marc Albrighton,2015-10-17 18:00:00,162,2015,"(0.9319999694824219, 0.5129999923706055)"
59060,Head,OpenPlay,MissedShots,0.053946152329444885,6,2,2,Jamie Vardy,755,a,Leicester,Southampton,,2015-10-17 18:00:00,162,2015,"(0.915, 0.4759999847412109)"
59081,RightFoot,OpenPlay,BlockedShot,0.049520719796419144,48,2,2,Jamie Vardy,755,a,Leicester,Southampton,Danny Simpson,2015-10-17 18:00:00,162,2015,"(0.8969999694824219, 0.6179999923706054)"
59083,RightFoot,OpenPlay,BlockedShot,0.04467679560184479,49,2,2,Jamie Vardy,755,a,Leicester,Southampton,,2015-10-17 18:00:00,162,2015,"(0.865, 0.6370000076293946)"
59104,RightFoot,OpenPlay,BlockedShot,0.018796561285853386,81,2,2,Marc Albrighton,753,a,Leicester,Southampton,Nathan Dyer,2015-10-17 18:00:00,162,2015,"(0.795, 0.38)"
59100,RightFoot,OpenPlay,BlockedShot,0.04146639257669449,80,2,2,Marc Albrighton,753,a,Leicester,Southampton,,2015-10-17 18:00:00,162,2015,"(0.8630000305175781, 0.3220000076293945)"
59262,RightFoot,OpenPlay,MissedShots,0.012832704931497574,14,1,0,N&#039;Golo Kanté,751,h,Leicester,Crystal Palace,,2015-10-24 18:00:00,172,2015,"(0.740999984741211, 0.6619999694824219)"
59257,LeftFoot,SetPiece,SavedShot,0.013486893847584724,9,1,0,Riyad Mahrez,750,h,Leicester,Crystal Palace,,2015-10-24 18:00:00,172,2015,"(0.7480000305175781, 0.6229999923706054)"
59255,RightFoot,OpenPlay,MissedShots,0.06171277165412903,7,1,0,Riyad Mahrez,750,h,Leicester,Crystal Palace,,2015-10-24 18:00:00,172,2015,"(0.9409999847412109, 0.34400001525878904)"
59283,LeftFoot,OpenPlay,BlockedShot,0.06632237136363983,93,1,0,Jeffrey Schlupp,757,h,Leicester,Crystal Palace,,2015-10-24 18:00:00,172,2015,"(0.8819999694824219, 0.68)"
59277,RightFoot,OpenPlay,MissedShots,0.03413831815123558,73,1,0,Jamie Vardy,755,h,Leicester,Crystal Palace,Jeffrey Schlupp,2015-10-24 18:00:00,172,2015,"(0.795, 0.6630000305175782)"
59258,LeftFoot,OpenPlay,BlockedShot,0.0326002798974514,14,1,0,Jeffrey Schlupp,757,h,Leicester,Crystal Palace,Kasper Schmeichel,2015-10-24 18:00:00,172,2015,"(0.8059999847412109, 0.534000015258789)"
59256,LeftFoot,DirectFreekick,BlockedShot,0.05064307898283005,9,1,0,Riyad Mahrez,750,h,Leicester,Crystal Palace,,2015-10-24 18:00:00,172,2015,"(0.749000015258789, 0.6480000305175782)"
59271,LeftFoot,SetPiece,MissedShots,0.022640781477093697,56,1,0,Jeffrey Schlupp,757,h,Leicester,Crystal Palace,Daniel Drinkwater,2015-10-24 18:00:00,172,2015,"(0.7559999847412109, 0.4520000076293945)"
59253,LeftFoot,OpenPlay,ShotOnPost,0.01547662727534771,6,1,0,Marc Albrighton,753,h,Leicester,Crystal Palace,Daniel Drinkwater,2015-10-24 18:00:00,172,2015,"(0.765, 0.345)"
59263,RightFoot,OpenPlay,SavedShot,0.01834326609969139,16,1,0,Daniel Drinkwater,752,h,Leicester,Crystal Palace,Jeffrey Schlupp,2015-10-24 18:00:00,172,2015,"(0.7440000152587891, 0.58)"
59273,RightFoot,OpenPlay,Goal,0.9704435467720032,58,1,0,Jamie Vardy,755,h,Leicester,Crystal Palace,Riyad Mahrez,2015-10-24 18:00:00,172,2015,"(0.9730000305175781, 0.48)"
59276,RightFoot,OpenPlay,BlockedShot,0.038017988204956055,69,1,0,Jamie Vardy,755,h,Leicester,Crystal Palace,,2015-10-24 18:00:00,172,2015,"(0.765, 0.475)"
53768,LeftFoot,OpenPlay,Goal,0.6105043888092041,63,3,2,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,,2015-10-31 19:00:00,187,2015,"(0.97, 0.5570000076293945)"
53754,RightFoot,OpenPlay,BlockedShot,0.021232524886727333,6,3,2,Marc Albrighton,753,a,Leicester,West Bromwich Albion,Daniel Drinkwater,2015-10-31 19:00:00,187,2015,"(0.8819999694824219, 0.6980000305175781)"
53757,RightFoot,OpenPlay,MissedShots,0.017479827627539635,20,3,2,Marc Albrighton,753,a,Leicester,West Bromwich Albion,Jamie Vardy,2015-10-31 19:00:00,187,2015,"(0.759000015258789, 0.595999984741211)"
53779,LeftFoot,OpenPlay,BlockedShot,0.07015401124954224,93,3,2,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,Jamie Vardy,2015-10-31 19:00:00,187,2015,"(0.8930000305175781, 0.674000015258789)"
53766,LeftFoot,OpenPlay,Goal,0.4799371063709259,56,3,2,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,Marc Albrighton,2015-10-31 19:00:00,187,2015,"(0.935, 0.47)"
53767,LeftFoot,OpenPlay,MissedShots,0.08842979371547699,62,3,2,Jamie Vardy,755,a,Leicester,West Bromwich Albion,Jeffrey Schlupp,2015-10-31 19:00:00,187,2015,"(0.91, 0.6020000076293945)"
53761,RightFoot,FromCorner,BlockedShot,0.016154484823346138,33,3,2,Daniel Drinkwater,752,a,Leicester,West Bromwich Albion,,2015-10-31 19:00:00,187,2015,"(0.754000015258789, 0.6079999923706054)"
53756,Head,OpenPlay,MissedShots,0.025439824908971786,19,3,2,Leonardo Ulloa,756,a,Leicester,West Bromwich Albion,,2015-10-31 19:00:00,187,2015,"(0.8930000305175781, 0.6040000152587891)"
53763,Head,OpenPlay,SavedShot,0.1815626323223114,39,3,2,Leonardo Ulloa,756,a,Leicester,West Bromwich Albion,Riyad Mahrez,2015-10-31 19:00:00,187,2015,"(0.91, 0.5920000076293945)"
53772,RightFoot,OpenPlay,Goal,0.5814715027809143,76,3,2,Jamie Vardy,755,a,Leicester,West Bromwich Albion,Daniel Drinkwater,2015-10-31 19:00:00,187,2015,"(0.894000015258789, 0.415)"
53762,RightFoot,FromCorner,BlockedShot,0.03238197788596153,34,3,2,Jamie Vardy,755,a,Leicester,West Bromwich Albion,Robert Huth,2015-10-31 19:00:00,187,2015,"(0.8119999694824219, 0.5279999923706055)"
53755,LeftFoot,OpenPlay,SavedShot,0.07810137420892715,7,3,2,Jamie Vardy,755,a,Leicester,West Bromwich Albion,Marc Albrighton,2015-10-31 19:00:00,187,2015,"(0.925, 0.6880000305175781)"
53758,LeftFoot,OpenPlay,BlockedShot,0.022603169083595276,22,3,2,Riyad Mahrez,750,a,Leicester,West Bromwich Albion,Marc Albrighton,2015-10-31 19:00:00,187,2015,"(0.9419999694824219, 0.29700000762939455)"
54787,LeftFoot,SetPiece,MissedShots,0.028407005593180656,3,2,1,Jeffrey Schlupp,757,h,Leicester,Watford,,2015-11-07 19:00:00,192,2015,"(0.8209999847412109, 0.655)"
54800,Head,FromCorner,MissedShots,0.11118558049201965,61,2,1,Wes Morgan,748,h,Leicester,Watford,Christian Fuchs,2015-11-07 19:00:00,192,2015,"(0.9630000305175781, 0.42700000762939455)"
54804,LeftFoot,FromCorner,MissedShots,0.09237374365329742,77,2,1,Riyad Mahrez,750,h,Leicester,Watford,Marc Albrighton,2015-11-07 19:00:00,192,2015,"(0.935, 0.4329999923706055)"
54789,LeftFoot,OpenPlay,MissedShots,0.061943598091602325,14,2,1,Marc Albrighton,753,h,Leicester,Watford,,2015-11-07 19:00:00,192,2015,"(0.865999984741211, 0.35200000762939454)"
54801,RightFoot,Penalty,Goal,0.7611688375473022,64,2,1,Jamie Vardy,755,h,Leicester,Watford,,2015-11-07 19:00:00,192,2015,"(0.885, 0.5)"
54797,RightFoot,OpenPlay,Goal,0.05641418695449829,51,2,1,N&#039;Golo Kanté,751,h,Leicester,Watford,,2015-11-07 19:00:00,192,2015,"(0.8669999694824219, 0.3559999847412109)"
54803,LeftFoot,OpenPlay,SavedShot,0.1360064148902893,76,2,1,Riyad Mahrez,750,h,Leicester,Watford,Daniel Drinkwater,2015-11-07 19:00:00,192,2015,"(0.875, 0.3579999923706055)"
54796,RightFoot,OpenPlay,SavedShot,0.1242823526263237,47,2,1,Marc Albrighton,753,h,Leicester,Watford,Riyad Mahrez,2015-11-07 19:00:00,192,2015,"(0.825, 0.4929999923706055)"
54806,RightFoot,OpenPlay,BlockedShot,0.018044330179691315,82,2,1,Marc Albrighton,753,h,Leicester,Watford,Shinji Okazaki,2015-11-07 19:00:00,192,2015,"(0.7319999694824219, 0.39799999237060546)"
54794,RightFoot,OpenPlay,SavedShot,0.02938069775700569,37,2,1,Jamie Vardy,755,h,Leicester,Watford,N&#039;Golo Kanté,2015-11-07 19:00:00,192,2015,"(0.779000015258789, 0.595999984741211)"
54799,RightFoot,OpenPlay,BlockedShot,0.09275767207145691,60,2,1,Jamie Vardy,755,h,Leicester,Watford,N&#039;Golo Kanté,2015-11-07 19:00:00,192,2015,"(0.8590000152587891, 0.4209999847412109)"
54793,LeftFoot,OpenPlay,SavedShot,0.05192513018846512,26,2,1,Marc Albrighton,753,h,Leicester,Watford,N&#039;Golo Kanté,2015-11-07 19:00:00,192,2015,"(0.8040000152587891, 0.34400001525878904)"
54312,RightFoot,OpenPlay,SavedShot,0.01637248881161213,7,3,0,Daniel Drinkwater,752,a,Leicester,Newcastle United,N&#039;Golo Kanté,2015-11-21 19:00:00,205,2015,"(0.7130000305175781, 0.42900001525878906)"
54316,RightFoot,FromCorner,BlockedShot,0.025588739663362503,30,3,0,Daniel Drinkwater,752,a,Leicester,Newcastle United,,2015-11-21 19:00:00,205,2015,"(0.8669999694824219, 0.3990000152587891)"
54326,LeftFoot,OpenPlay,MissedShots,0.034650154411792755,67,3,0,Riyad Mahrez,750,a,Leicester,Newcastle United,Kasper Schmeichel,2015-11-21 19:00:00,205,2015,"(0.745, 0.455)"
54330,LeftFoot,OpenPlay,MissedShots,0.05770997703075409,74,3,0,Marc Albrighton,753,a,Leicester,Newcastle United,Jamie Vardy,2015-11-21 19:00:00,205,2015,"(0.884000015258789, 0.7069999694824218)"
54332,RightFoot,FromCorner,MissedShots,0.1433888077735901,79,3,0,Wes Morgan,748,a,Leicester,Newcastle United,Marc Albrighton,2015-11-21 19:00:00,205,2015,"(0.9569999694824218, 0.46599998474121096)"
54334,RightFoot,OpenPlay,Goal,0.9754024744033813,82,3,0,Shinji Okazaki,754,a,Leicester,Newcastle United,,2015-11-21 19:00:00,205,2015,"(0.9890000152587891, 0.48700000762939455)"
54319,Head,FromCorner,MissedShots,0.04659600183367729,41,3,0,Leonardo Ulloa,756,a,Leicester,Newcastle United,Christian Fuchs,2015-11-21 19:00:00,205,2015,"(0.9390000152587891, 0.4370000076293945)"
54309,RightFoot,FromCorner,BlockedShot,0.07801420241594315,5,3,0,Jamie Vardy,755,a,Leicester,Newcastle United,Riyad Mahrez,2015-11-21 19:00:00,205,2015,"(0.8969999694824219, 0.44099998474121094)"
54315,LeftFoot,OpenPlay,BlockedShot,0.05228312313556671,29,3,0,Jamie Vardy,755,a,Leicester,Newcastle United,Marc Albrighton,2015-11-21 19:00:00,205,2015,"(0.925, 0.7030000305175781)"
54333,RightFoot,OpenPlay,SavedShot,0.1092575266957283,82,3,0,Danny Simpson,746,a,Leicester,Newcastle United,Marc Albrighton,2015-11-21 19:00:00,205,2015,"(0.965999984741211, 0.345)"
54321,Head,FromCorner,BlockedShot,0.11849670857191086,58,3,0,Leonardo Ulloa,756,a,Leicester,Newcastle United,Christian Fuchs,2015-11-21 19:00:00,205,2015,"(0.9490000152587891, 0.4420000076293945)"
54318,LeftFoot,OpenPlay,SavedShot,0.11533825844526291,40,3,0,Jamie Vardy,755,a,Leicester,Newcastle United,Riyad Mahrez,2015-11-21 19:00:00,205,2015,"(0.955999984741211, 0.6370000076293946)"
54322,RightFoot,OpenPlay,ShotOnPost,0.13383564352989197,59,3,0,Jamie Vardy,755,a,Leicester,Newcastle United,Riyad Mahrez,2015-11-21 19:00:00,205,2015,"(0.9290000152587891, 0.34)"
54329,LeftFoot,OpenPlay,SavedShot,0.2355070412158966,71,3,0,Jamie Vardy,755,a,Leicester,Newcastle United,Marc Albrighton,2015-11-21 19:00:00,205,2015,"(0.874000015258789, 0.6070000076293945)"
54311,RightFoot,OpenPlay,BlockedShot,0.667266309261322,7,3,0,Leonardo Ulloa,756,a,Leicester,Newcastle United,Riyad Mahrez,2015-11-21 19:00:00,205,2015,"(0.9519999694824218, 0.4909999847412109)"
54331,LeftFoot,DirectFreekick,BlockedShot,0.08452588319778442,79,3,0,Riyad Mahrez,750,a,Leicester,Newcastle United,,2015-11-21 19:00:00,205,2015,"(0.775, 0.44)"
54320,RightFoot,OpenPlay,Goal,0.07328928261995316,45,3,0,Jamie Vardy,755,a,Leicester,Newcastle United,Leonardo Ulloa,2015-11-21 19:00:00,205,2015,"(0.8730000305175781, 0.6530000305175782)"
54323,Head,OpenPlay,Goal,0.4138241410255432,61,3,0,Leonardo Ulloa,756,a,Leicester,Newcastle United,Riyad Mahrez,2015-11-21 19:00:00,205,2015,"(0.935, 0.5459999847412109)"
56139,LeftFoot,OpenPlay,SavedShot,0.05744244530797005,30,1,1,Riyad Mahrez,750,h,Leicester,Manchester United,Shinji Okazaki,2015-11-28 21:30:00,216,2015,"(0.905, 0.740999984741211)"
56137,RightFoot,OpenPlay,Goal,0.14199714362621307,23,1,1,Jamie Vardy,755,h,Leicester,Manchester United,Christian Fuchs,2015-11-28 21:30:00,216,2015,"(0.894000015258789, 0.295)"
56148,RightFoot,OpenPlay,MissedShots,0.018874075263738632,87,1,1,Daniel Drinkwater,752,h,Leicester,Manchester United,N&#039;Golo Kanté,2015-11-28 21:30:00,216,2015,"(0.7280000305175781, 0.4929999923706055)"
56134,RightFoot,OpenPlay,BlockedShot,0.024504803121089935,12,1,1,N&#039;Golo Kanté,751,h,Leicester,Manchester United,Jamie Vardy,2015-11-28 21:30:00,216,2015,"(0.785, 0.68)"
56145,LeftFoot,OpenPlay,MissedShots,0.03271853178739548,72,1,1,Leonardo Ulloa,756,h,Leicester,Manchester United,,2015-11-28 21:30:00,216,2015,"(0.7980000305175782, 0.38)"
56144,RightFoot,OpenPlay,BlockedShot,0.0156051404774189,68,1,1,Marc Albrighton,753,h,Leicester,Manchester United,,2015-11-28 21:30:00,216,2015,"(0.7719999694824219, 0.73)"
56143,RightFoot,OpenPlay,SavedShot,0.5851143002510071,65,1,1,Leonardo Ulloa,756,h,Leicester,Manchester United,Riyad Mahrez,2015-11-28 21:30:00,216,2015,"(0.899000015258789, 0.5109999847412109)"
55241,RightFoot,OpenPlay,MissedShots,0.11251285672187805,38,3,0,Leonardo Ulloa,756,a,Leicester,Swansea,Riyad Mahrez,2015-12-05 19:00:00,222,2015,"(0.865999984741211, 0.5770000076293945)"
55259,RightFoot,SetPiece,BlockedShot,0.06192231550812721,88,3,0,Robert Huth,747,a,Leicester,Swansea,Marc Albrighton,2015-12-05 19:00:00,222,2015,"(0.884000015258789, 0.4179999923706055)"
55260,RightFoot,FromCorner,MissedShots,0.017686139792203903,88,3,0,Christian Fuchs,749,a,Leicester,Swansea,,2015-12-05 19:00:00,222,2015,"(0.754000015258789, 0.5170000076293946)"
55256,RightFoot,OpenPlay,BlockedShot,0.054283276200294495,85,3,0,Marc Albrighton,753,a,Leicester,Swansea,Daniel Drinkwater,2015-12-05 19:00:00,222,2015,"(0.805, 0.6179999923706054)"
55247,RightFoot,OpenPlay,BlockedShot,0.06541335582733154,58,3,0,Marc Albrighton,753,a,Leicester,Swansea,Leonardo Ulloa,2015-12-05 19:00:00,222,2015,"(0.8519999694824218, 0.3390000152587891)"
55249,RightFoot,OpenPlay,MissedShots,0.11112799495458603,73,3,0,Jamie Vardy,755,a,Leicester,Swansea,Daniel Drinkwater,2015-12-05 19:00:00,222,2015,"(0.8719999694824219, 0.6120000076293945)"
55238,RightFoot,OpenPlay,SavedShot,0.3242745101451874,14,3,0,Jamie Vardy,755,a,Leicester,Swansea,,2015-12-05 19:00:00,222,2015,"(0.8119999694824219, 0.49900001525878906)"
55257,RightFoot,OpenPlay,BlockedShot,0.018529077991843224,86,3,0,Leonardo Ulloa,756,a,Leicester,Swansea,Daniel Drinkwater,2015-12-05 19:00:00,222,2015,"(0.7090000152587891, 0.525)"
55250,RightFoot,OpenPlay,MissedShots,0.13079853355884552,74,3,0,Jamie Vardy,755,a,Leicester,Swansea,N&#039;Golo Kanté,2015-12-05 19:00:00,222,2015,"(0.9669999694824218, 0.3039999961853027)"
55262,RightFoot,OpenPlay,BlockedShot,0.0897689163684845,92,3,0,Andy King,784,a,Leicester,Swansea,Jeffrey Schlupp,2015-12-05 19:00:00,222,2015,"(0.8619999694824219, 0.6480000305175782)"
55240,LeftFoot,OpenPlay,SavedShot,0.42331016063690186,24,3,0,Riyad Mahrez,750,a,Leicester,Swansea,Leonardo Ulloa,2015-12-05 19:00:00,222,2015,"(0.8830000305175781, 0.3770000076293945)"
55239,LeftFoot,OpenPlay,Goal,0.3061502277851105,21,3,0,Riyad Mahrez,750,a,Leicester,Swansea,N&#039;Golo Kanté,2015-12-05 19:00:00,222,2015,"(0.9159999847412109, 0.38799999237060545)"
55237,OtherBodyPart,FromCorner,Goal,0.2279740869998932,4,3,0,Riyad Mahrez,750,a,Leicester,Swansea,Marc Albrighton,2015-12-05 19:00:00,222,2015,"(0.9819999694824219, 0.5370000076293945)"
55248,RightFoot,OpenPlay,Goal,0.12496208399534225,66,3,0,Riyad Mahrez,750,a,Leicester,Swansea,Jamie Vardy,2015-12-05 19:00:00,222,2015,"(0.8969999694824219, 0.38599998474121094)"
55245,LeftFoot,OpenPlay,MissedShots,0.09904605150222778,50,3,0,Riyad Mahrez,750,a,Leicester,Swansea,Jamie Vardy,2015-12-05 19:00:00,222,2015,"(0.8119999694824219, 0.37099998474121093)"
55258,RightFoot,OpenPlay,BlockedShot,0.041864607483148575,87,3,0,Danny Simpson,746,a,Leicester,Swansea,Andy King,2015-12-05 19:00:00,222,2015,"(0.8140000152587891, 0.37200000762939456)"
53809,LeftFoot,OpenPlay,SavedShot,0.019698020070791245,18,2,1,Riyad Mahrez,750,h,Leicester,Chelsea,,2015-12-15 00:00:00,240,2015,"(0.8430000305175781, 0.6329999923706054)"
53810,RightFoot,OpenPlay,MissedShots,0.015070018358528614,31,2,1,N&#039;Golo Kanté,751,h,Leicester,Chelsea,Marc Albrighton,2015-12-15 00:00:00,240,2015,"(0.750999984741211, 0.6469999694824219)"
53814,LeftFoot,OpenPlay,Goal,0.07065805047750473,47,2,1,Riyad Mahrez,750,h,Leicester,Chelsea,Marc Albrighton,2015-12-15 00:00:00,240,2015,"(0.899000015258789, 0.33)"
53824,RightFoot,OpenPlay,MissedShots,0.02922051027417183,82,2,1,Marc Albrighton,753,h,Leicester,Chelsea,N&#039;Golo Kanté,2015-12-15 00:00:00,240,2015,"(0.750999984741211, 0.5359999847412109)"
53820,Head,FromCorner,BlockedShot,0.089666448533535,66,2,1,Robert Huth,747,h,Leicester,Chelsea,Marc Albrighton,2015-12-15 00:00:00,240,2015,"(0.9119999694824219, 0.48700000762939455)"
53807,LeftFoot,OpenPlay,SavedShot,0.04256122186779976,1,2,1,Riyad Mahrez,750,h,Leicester,Chelsea,,2015-12-15 00:00:00,240,2015,"(0.799000015258789, 0.4540000152587891)"
53813,RightFoot,OpenPlay,SavedShot,0.021901248022913933,43,2,1,Marc Albrighton,753,h,Leicester,Chelsea,N&#039;Golo Kanté,2015-12-15 00:00:00,240,2015,"(0.7959999847412109, 0.720999984741211)"
53826,LeftFoot,OpenPlay,MissedShots,0.06495805084705353,91,2,1,Leonardo Ulloa,756,h,Leicester,Chelsea,Shinji Okazaki,2015-12-15 00:00:00,240,2015,"(0.835, 0.35700000762939454)"
53811,RightFoot,OpenPlay,Goal,0.35511255264282227,33,2,1,Jamie Vardy,755,h,Leicester,Chelsea,Riyad Mahrez,2015-12-15 00:00:00,240,2015,"(0.9119999694824219, 0.46599998474121096)"
55882,Head,SetPiece,MissedShots,0.028635960072278976,20,3,2,Marcin Wasilewski,760,a,Leicester,Everton,Marc Albrighton,2015-12-19 19:00:00,245,2015,"(0.915, 0.4229999923706055)"
55892,RightFoot,OpenPlay,SavedShot,0.027521586045622826,57,3,2,Christian Fuchs,749,a,Leicester,Everton,,2015-12-19 19:00:00,245,2015,"(0.7909999847412109, 0.6359999847412109)"
55881,LeftFoot,FromCorner,MissedShots,0.09214083105325699,9,3,2,Shinji Okazaki,754,a,Leicester,Everton,Marc Albrighton,2015-12-19 19:00:00,245,2015,"(0.935, 0.42900001525878906)"
55890,LeftFoot,OpenPlay,MissedShots,0.03301229700446129,43,3,2,Shinji Okazaki,754,a,Leicester,Everton,,2015-12-19 19:00:00,245,2015,"(0.8009999847412109, 0.3529999923706055)"
55895,LeftFoot,OpenPlay,Goal,0.1309555321931839,68,3,2,Shinji Okazaki,754,a,Leicester,Everton,Jamie Vardy,2015-12-19 19:00:00,245,2015,"(0.8819999694824219, 0.5420000076293945)"
55903,RightFoot,OpenPlay,SavedShot,0.11592602729797363,92,3,2,Leonardo Ulloa,756,a,Leicester,Everton,,2015-12-19 19:00:00,245,2015,"(0.875999984741211, 0.5179999923706055)"
55894,LeftFoot,Penalty,Goal,0.7611688375473022,64,3,2,Riyad Mahrez,750,a,Leicester,Everton,,2015-12-19 19:00:00,245,2015,"(0.885, 0.5)"
55884,LeftFoot,Penalty,Goal,0.7611688375473022,26,3,2,Riyad Mahrez,750,a,Leicester,Everton,,2015-12-19 19:00:00,245,2015,"(0.885, 0.5)"
55893,RightFoot,OpenPlay,MissedShots,0.06506484001874924,57,3,2,Jamie Vardy,755,a,Leicester,Everton,Marc Albrighton,2015-12-19 19:00:00,245,2015,"(0.8419999694824218, 0.6819999694824219)"
55891,RightFoot,OpenPlay,MissedShots,0.013517748564481735,51,3,2,Andy King,784,a,Leicester,Everton,Christian Fuchs,2015-12-19 19:00:00,245,2015,"(0.754000015258789, 0.6959999847412109)"
54468,RightFoot,OpenPlay,BlockedShot,0.1003040298819542,88,0,1,Andy King,784,a,Leicester,Liverpool,Leonardo Ulloa,2015-12-26 19:00:00,257,2015,"(0.9290000152587891, 0.46799999237060547)"
54461,LeftFoot,SetPiece,SavedShot,0.05025682970881462,45,0,1,Jamie Vardy,755,a,Leicester,Liverpool,,2015-12-26 19:00:00,257,2015,"(0.8230000305175781, 0.5279999923706055)"
54464,LeftFoot,OpenPlay,SavedShot,0.09626198559999466,73,0,1,Nathan Dyer,783,a,Leicester,Liverpool,Christian Fuchs,2015-12-26 19:00:00,257,2015,"(0.9219999694824219, 0.5629999923706055)"
54460,LeftFoot,OpenPlay,SavedShot,0.0705375224351883,41,0,1,Riyad Mahrez,750,a,Leicester,Liverpool,N&#039;Golo Kanté,2015-12-26 19:00:00,257,2015,"(0.8190000152587891, 0.48900001525878906)"
54470,Head,OpenPlay,MissedShots,0.05857933312654495,95,0,1,Andy King,784,a,Leicester,Liverpool,Marc Albrighton,2015-12-26 19:00:00,257,2015,"(0.894000015258789, 0.555)"
54444,LeftFoot,OpenPlay,MissedShots,0.10385455936193466,14,0,1,Shinji Okazaki,754,a,Leicester,Liverpool,N&#039;Golo Kanté,2015-12-26 19:00:00,257,2015,"(0.8690000152587891, 0.4370000076293945)"
54454,Head,OpenPlay,MissedShots,0.025372739881277084,27,0,1,Jamie Vardy,755,a,Leicester,Liverpool,Marc Albrighton,2015-12-26 19:00:00,257,2015,"(0.875999984741211, 0.41900001525878905)"
53083,RightFoot,OpenPlay,MissedShots,0.12299704551696777,59,0,0,Marc Albrighton,753,h,Leicester,Manchester City,Riyad Mahrez,2015-12-29 23:45:00,269,2015,"(0.8930000305175781, 0.355)"
53073,RightFoot,OpenPlay,MissedShots,0.27754858136177063,39,0,0,Marc Albrighton,753,h,Leicester,Manchester City,Christian Fuchs,2015-12-29 23:45:00,269,2015,"(0.9819999694824219, 0.40299999237060546)"
53065,LeftFoot,OpenPlay,MissedShots,0.02577478252351284,24,0,0,Riyad Mahrez,750,h,Leicester,Manchester City,,2015-12-29 23:45:00,269,2015,"(0.7930000305175782, 0.33)"
53091,LeftFoot,DirectFreekick,SavedShot,0.06250743567943573,76,0,0,Christian Fuchs,749,h,Leicester,Manchester City,,2015-12-29 23:45:00,269,2015,"(0.8080000305175781, 0.2720000076293945)"
53062,Head,SetPiece,MissedShots,0.034797534346580505,15,0,0,Robert Huth,747,h,Leicester,Manchester City,Christian Fuchs,2015-12-29 23:45:00,269,2015,"(0.9019999694824219, 0.36700000762939455)"
53075,RightFoot,OpenPlay,SavedShot,0.0381898507475853,43,0,0,Christian Fuchs,749,h,Leicester,Manchester City,,2015-12-29 23:45:00,269,2015,"(0.7809999847412109, 0.629000015258789)"
53090,LeftFoot,OpenPlay,SavedShot,0.06399757415056229,70,0,0,Jamie Vardy,755,h,Leicester,Manchester City,Daniel Drinkwater,2015-12-29 23:45:00,269,2015,"(0.9119999694824219, 0.6759999847412109)"
53081,Head,OpenPlay,SavedShot,0.022270428016781807,52,0,0,Jamie Vardy,755,h,Leicester,Manchester City,Riyad Mahrez,2015-12-29 23:45:00,269,2015,"(0.875999984741211, 0.544000015258789)"
53080,RightFoot,OpenPlay,MissedShots,0.018430590629577637,52,0,0,Daniel Drinkwater,752,h,Leicester,Manchester City,Wes Morgan,2015-12-29 23:45:00,269,2015,"(0.7390000152587891, 0.46599998474121096)"
53074,RightFoot,OpenPlay,MissedShots,0.1223631501197815,39,0,0,Jamie Vardy,755,h,Leicester,Manchester City,Daniel Drinkwater,2015-12-29 23:45:00,269,2015,"(0.8280000305175781, 0.49900001525878906)"
53082,RightFoot,OpenPlay,MissedShots,0.021500354632735252,53,0,0,N&#039;Golo Kanté,751,h,Leicester,Manchester City,Jamie Vardy,2015-12-29 23:45:00,269,2015,"(0.7290000152587891, 0.49700000762939456)"
55551,LeftFoot,OpenPlay,MissedShots,0.026454651728272438,9,0,0,Riyad Mahrez,750,h,Leicester,Bournemouth,Marc Albrighton,2016-01-02 19:00:00,274,2015,"(0.9540000152587891, 0.3320000076293945)"
55561,LeftFoot,Penalty,SavedShot,0.7611688375473022,58,0,0,Riyad Mahrez,750,h,Leicester,Bournemouth,,2016-01-02 19:00:00,274,2015,"(0.885, 0.5)"
55573,LeftFoot,OpenPlay,BlockedShot,0.0193977989256382,88,0,0,Riyad Mahrez,750,h,Leicester,Bournemouth,N&#039;Golo Kanté,2016-01-02 19:00:00,274,2015,"(0.735, 0.504000015258789)"
55570,Head,FromCorner,MissedShots,0.012645582668483257,83,0,0,Jamie Vardy,755,h,Leicester,Bournemouth,Riyad Mahrez,2016-01-02 19:00:00,274,2015,"(0.9430000305175781, 0.3629999923706055)"
55560,LeftFoot,FromCorner,MissedShots,0.616816520690918,50,0,0,Wes Morgan,748,h,Leicester,Bournemouth,,2016-01-02 19:00:00,274,2015,"(0.965999984741211, 0.534000015258789)"
