,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
116006,RightFoot,OpenPlay,BlockedShot,0.024639826267957687,89,4,0,Craig Gardner,812,h,West Bromwich Albion,Burnley,Chris Brunt,2016-11-22 00:00:00,2706,2016,"(0.7290000152587891, 0.5270000076293946)"
116005,LeftFoot,OpenPlay,MissedShots,0.016435204073786736,77,4,0,Chris Brunt,904,h,West Bromwich Albion,Burnley,,2016-11-22 00:00:00,2706,2016,"(0.7219999694824218, 0.5370000076293945)"
116007,RightFoot,FromCorner,BlockedShot,0.02417357638478279,90,4,0,James McClean,814,h,West Bromwich Albion,Burnley,Craig Gardner,2016-11-22 00:00:00,2706,2016,"(0.785, 0.6229999923706054)"
116009,Head,FromCorner,MissedShots,0.10595162957906723,91,4,0,Jonny Evans,807,h,West Bromwich Albion,Burnley,Craig Dawson,2016-11-22 00:00:00,2706,2016,"(0.9730000305175781, 0.46)"
115998,RightFoot,OpenPlay,Goal,0.5624831914901733,36,4,0,Darren Fletcher,809,h,West Bromwich Albion,Burnley,Matt Phillips,2016-11-22 00:00:00,2706,2016,"(0.97, 0.43900001525878907)"
115989,RightFoot,OpenPlay,Goal,0.10840702801942825,3,4,0,Matt Phillips,1737,h,West Bromwich Albion,Burnley,,2016-11-22 00:00:00,2706,2016,"(0.9369999694824219, 0.44099998474121094)"
115994,RightFoot,OpenPlay,MissedShots,0.017963014543056488,18,4,0,Matt Phillips,1737,h,West Bromwich Albion,Burnley,James Morrison,2016-11-22 00:00:00,2706,2016,"(0.710999984741211, 0.615999984741211)"
115999,Head,OpenPlay,MissedShots,0.02311697043478489,45,4,0,Matt Phillips,1737,h,West Bromwich Albion,Burnley,Craig Dawson,2016-11-22 00:00:00,2706,2016,"(0.9359999847412109, 0.365)"
116293,Head,FromCorner,Goal,0.22497844696044922,33,1,1,Gareth McAuley,806,a,West Bromwich Albion,Hull,Matt Phillips,2016-11-26 19:00:00,2708,2016,"(0.93, 0.5120000076293946)"
116292,LeftFoot,OpenPlay,MissedShots,0.014781400561332703,24,1,1,Matt Phillips,1737,a,West Bromwich Albion,Hull,Salomón Rondón,2016-11-26 19:00:00,2708,2016,"(0.775, 0.3060000038146973)"
116291,LeftFoot,OpenPlay,MissedShots,0.04114186391234398,23,1,1,James Morrison,990,a,West Bromwich Albion,Hull,,2016-11-26 19:00:00,2708,2016,"(0.7969999694824219, 0.46099998474121096)"
116301,LeftFoot,OpenPlay,MissedShots,0.023834066465497017,62,1,1,Matt Phillips,1737,a,West Bromwich Albion,Hull,James Morrison,2016-11-26 19:00:00,2708,2016,"(0.785, 0.28200000762939453)"
116289,LeftFoot,OpenPlay,BlockedShot,0.12970392405986786,2,1,1,James Morrison,990,a,West Bromwich Albion,Hull,Craig Dawson,2016-11-26 19:00:00,2708,2016,"(0.8969999694824219, 0.46)"
116294,Head,FromCorner,MissedShots,0.08012748509645462,43,1,1,Craig Dawson,804,a,West Bromwich Albion,Hull,Matt Phillips,2016-11-26 19:00:00,2708,2016,"(0.9490000152587891, 0.49700000762939456)"
116305,Head,OpenPlay,MissedShots,0.3465957045555115,83,1,1,Hal Robson-Kanu,1738,a,West Bromwich Albion,Hull,James McClean,2016-11-26 19:00:00,2708,2016,"(0.9209999847412109, 0.4779999923706055)"
116307,LeftFoot,OpenPlay,BlockedShot,0.08143414556980133,88,1,1,Nacer Chadli,648,a,West Bromwich Albion,Hull,Salomón Rondón,2016-11-26 19:00:00,2708,2016,"(0.9119999694824219, 0.67)"
116306,RightFoot,DirectFreekick,SavedShot,0.0496334508061409,85,1,1,Nacer Chadli,648,a,West Bromwich Albion,Hull,,2016-11-26 19:00:00,2708,2016,"(0.7580000305175781, 0.6809999847412109)"
116309,Head,OpenPlay,MissedShots,0.35868600010871887,93,1,1,Salomón Rondón,813,a,West Bromwich Albion,Hull,James McClean,2016-11-26 19:00:00,2708,2016,"(0.9219999694824219, 0.4809999847412109)"
116290,Head,FromCorner,MissedShots,0.051210787147283554,4,1,1,Salomón Rondón,813,a,West Bromwich Albion,Hull,Jonny Evans,2016-11-26 19:00:00,2708,2016,"(0.92, 0.49599998474121093)"
116067,RightFoot,OpenPlay,MissedShots,0.02227180451154709,72,3,1,Matt Phillips,1737,h,West Bromwich Albion,Watford,James Morrison,2016-12-03 19:00:00,3110,2016,"(0.7909999847412109, 0.7659999847412109)"
116062,RightFoot,OpenPlay,MissedShots,0.12308356910943985,52,3,1,Salomón Rondón,813,h,West Bromwich Albion,Watford,Chris Brunt,2016-12-03 19:00:00,3110,2016,"(0.875, 0.4520000076293945)"
116056,Head,FromCorner,MissedShots,0.0218996349722147,43,3,1,Craig Dawson,804,h,West Bromwich Albion,Watford,Matt Phillips,2016-12-03 19:00:00,3110,2016,"(0.9130000305175782, 0.5609999847412109)"
116063,RightFoot,OpenPlay,MissedShots,0.13275636732578278,53,3,1,Chris Brunt,904,h,West Bromwich Albion,Watford,Matt Phillips,2016-12-03 19:00:00,3110,2016,"(0.9169999694824219, 0.41900001525878905)"
116053,LeftFoot,DirectFreekick,Goal,0.04724184051156044,33,3,1,Chris Brunt,904,h,West Bromwich Albion,Watford,,2016-12-03 19:00:00,3110,2016,"(0.725999984741211, 0.43)"
116058,LeftFoot,OpenPlay,MissedShots,0.13119928538799286,45,3,1,James Morrison,990,h,West Bromwich Albion,Watford,Matt Phillips,2016-12-03 19:00:00,3110,2016,"(0.87, 0.47400001525878904)"
116070,LeftFoot,OpenPlay,Goal,0.03934650495648384,90,3,1,Matt Phillips,1737,h,West Bromwich Albion,Watford,Darren Fletcher,2016-12-03 19:00:00,3110,2016,"(0.7919999694824219, 0.365)"
116050,Head,FromCorner,Goal,0.5115463733673096,15,3,1,Jonny Evans,807,h,West Bromwich Albion,Watford,Chris Brunt,2016-12-03 19:00:00,3110,2016,"(0.9640000152587891, 0.5220000076293946)"
116051,Head,OpenPlay,MissedShots,0.125031515955925,17,3,1,Salomón Rondón,813,h,West Bromwich Albion,Watford,Nyom,2016-12-03 19:00:00,3110,2016,"(0.93, 0.4279999923706055)"
116049,RightFoot,OpenPlay,MissedShots,0.010559719055891037,8,3,1,Matt Phillips,1737,h,West Bromwich Albion,Watford,,2016-12-03 19:00:00,3110,2016,"(0.769000015258789, 0.7440000152587891)"
116059,RightFoot,OpenPlay,MissedShots,0.012431120499968529,48,3,1,Craig Dawson,804,h,West Bromwich Albion,Watford,,2016-12-03 19:00:00,3110,2016,"(0.7080000305175781, 0.28700000762939454)"
116734,RightFoot,OpenPlay,MissedShots,0.047486647963523865,84,0,1,Craig Dawson,804,a,West Bromwich Albion,Chelsea,,2016-12-11 16:00:00,3121,2016,"(0.895, 0.32099998474121094)"
116720,Head,OpenPlay,MissedShots,0.032279424369335175,5,0,1,Chris Brunt,904,a,West Bromwich Albion,Chelsea,Craig Dawson,2016-12-11 16:00:00,3121,2016,"(0.8930000305175781, 0.445)"
116719,Head,OpenPlay,SavedShot,0.026019945740699768,3,0,1,Salomón Rondón,813,a,West Bromwich Albion,Chelsea,Craig Dawson,2016-12-11 16:00:00,3121,2016,"(0.8980000305175782, 0.4129999923706055)"
116723,LeftFoot,OpenPlay,MissedShots,0.056772295385599136,25,0,1,Salomón Rondón,813,a,West Bromwich Albion,Chelsea,,2016-12-11 16:00:00,3121,2016,"(0.9209999847412109, 0.6790000152587891)"
116722,LeftFoot,OpenPlay,MissedShots,0.016366029158234596,18,0,1,Chris Brunt,904,a,West Bromwich Albion,Chelsea,Jonny Evans,2016-12-11 16:00:00,3121,2016,"(0.735, 0.47900001525878905)"
116721,RightFoot,OpenPlay,MissedShots,0.033649928867816925,9,0,1,Matt Phillips,1737,a,West Bromwich Albion,Chelsea,Craig Dawson,2016-12-11 16:00:00,3121,2016,"(0.7809999847412109, 0.46799999237060547)"
117999,Head,SetPiece,Goal,0.34507104754447937,49,3,1,Salomón Rondón,813,h,West Bromwich Albion,Swansea,Matt Phillips,2016-12-15 00:00:00,3131,2016,"(0.919000015258789, 0.4879999923706055)"
118002,Head,OpenPlay,Goal,0.1207389235496521,62,3,1,Salomón Rondón,813,h,West Bromwich Albion,Swansea,Chris Brunt,2016-12-15 00:00:00,3131,2016,"(0.9130000305175782, 0.49)"
117997,RightFoot,OpenPlay,MissedShots,0.012342263013124466,43,3,1,James Morrison,990,h,West Bromwich Albion,Swansea,Nyom,2016-12-15 00:00:00,3131,2016,"(0.7530000305175781, 0.34599998474121096)"
118003,RightFoot,OpenPlay,BlockedShot,0.12255856394767761,69,3,1,Nacer Chadli,648,h,West Bromwich Albion,Swansea,Salomón Rondón,2016-12-15 00:00:00,3131,2016,"(0.875999984741211, 0.545)"
117991,RightFoot,OpenPlay,BlockedShot,0.015551489777863026,12,3,1,James Morrison,990,h,West Bromwich Albion,Swansea,Matt Phillips,2016-12-15 00:00:00,3131,2016,"(0.7369999694824219, 0.32099998474121094)"
117993,RightFoot,OpenPlay,MissedShots,0.11782990396022797,15,3,1,Matt Phillips,1737,h,West Bromwich Albion,Swansea,Nacer Chadli,2016-12-15 00:00:00,3131,2016,"(0.9390000152587891, 0.4540000152587891)"
118000,Head,OpenPlay,MissedShots,0.10295906662940979,57,3,1,Matt Phillips,1737,h,West Bromwich Albion,Swansea,Darren Fletcher,2016-12-15 00:00:00,3131,2016,"(0.95, 0.549000015258789)"
118004,RightFoot,OpenPlay,BlockedShot,0.021793311461806297,74,3,1,Matt Phillips,1737,h,West Bromwich Albion,Swansea,Claudio Yacob,2016-12-15 00:00:00,3131,2016,"(0.6880000305175781, 0.48400001525878905)"
117998,LeftFoot,OpenPlay,BlockedShot,0.0732252299785614,44,3,1,Salomón Rondón,813,h,West Bromwich Albion,Swansea,James Morrison,2016-12-15 00:00:00,3131,2016,"(0.860999984741211, 0.63)"
117996,RightFoot,OpenPlay,SavedShot,0.3798975348472595,35,3,1,Salomón Rondón,813,h,West Bromwich Albion,Swansea,Nacer Chadli,2016-12-15 00:00:00,3131,2016,"(0.884000015258789, 0.44599998474121094)"
117995,RightFoot,OpenPlay,MissedShots,0.008159435354173183,23,3,1,Salomón Rondón,813,h,West Bromwich Albion,Swansea,,2016-12-15 00:00:00,3131,2016,"(0.67, 0.42700000762939455)"
117989,RightFoot,OpenPlay,MissedShots,0.012566457502543926,2,3,1,Nacer Chadli,648,h,West Bromwich Albion,Swansea,,2016-12-15 00:00:00,3131,2016,"(0.7230000305175781, 0.39099998474121095)"
118001,Head,OpenPlay,Goal,0.4499843120574951,60,3,1,Salomón Rondón,813,h,West Bromwich Albion,Swansea,Chris Brunt,2016-12-15 00:00:00,3131,2016,"(0.9359999847412109, 0.475)"
115942,RightFoot,SetPiece,BlockedShot,0.010732758790254593,4,0,2,Salomón Rondón,813,h,West Bromwich Albion,Manchester United,Craig Dawson,2016-12-17 21:30:00,3140,2016,"(0.749000015258789, 0.43099998474121093)"
115948,Head,OpenPlay,MissedShots,0.2973689138889313,30,0,2,Salomón Rondón,813,h,West Bromwich Albion,Manchester United,Matt Phillips,2016-12-17 21:30:00,3140,2016,"(0.9219999694824219, 0.5690000152587891)"
115949,RightFoot,OpenPlay,MissedShots,0.012146824970841408,37,0,2,Matt Phillips,1737,h,West Bromwich Albion,Manchester United,,2016-12-17 21:30:00,3140,2016,"(0.725, 0.6880000305175781)"
115941,RightFoot,OpenPlay,MissedShots,0.025224121287465096,2,0,2,Nacer Chadli,648,h,West Bromwich Albion,Manchester United,Darren Fletcher,2016-12-17 21:30:00,3140,2016,"(0.7830000305175782, 0.33099998474121095)"
115947,LeftFoot,OpenPlay,SavedShot,0.019433878362178802,28,0,2,Chris Brunt,904,h,West Bromwich Albion,Manchester United,,2016-12-17 21:30:00,3140,2016,"(0.8159999847412109, 0.25799999237060545)"
115940,LeftFoot,OpenPlay,BlockedShot,0.017091160640120506,2,0,2,Chris Brunt,904,h,West Bromwich Albion,Manchester United,Nacer Chadli,2016-12-17 21:30:00,3140,2016,"(0.7340000152587891, 0.45)"
115957,RightFoot,OpenPlay,BlockedShot,0.04079117998480797,69,0,2,Matt Phillips,1737,h,West Bromwich Albion,Manchester United,,2016-12-17 21:30:00,3140,2016,"(0.9009999847412109, 0.3729999923706055)"
115950,RightFoot,OpenPlay,MissedShots,0.08469942957162857,40,0,2,Darren Fletcher,809,h,West Bromwich Albion,Manchester United,Matt Phillips,2016-12-17 21:30:00,3140,2016,"(0.8580000305175781, 0.4640000152587891)"
115945,Head,FromCorner,MissedShots,0.05457662045955658,11,0,2,Jonas Olsson,805,h,West Bromwich Albion,Manchester United,Chris Brunt,2016-12-17 21:30:00,3140,2016,"(0.975999984741211, 0.40700000762939453)"
115955,Head,SetPiece,MissedShots,0.038361214101314545,57,0,2,Gareth McAuley,806,h,West Bromwich Albion,Manchester United,Chris Brunt,2016-12-17 21:30:00,3140,2016,"(0.8719999694824219, 0.46)"
116103,Head,OpenPlay,BlockedShot,0.061161939054727554,16,0,1,Salomón Rondón,813,a,West Bromwich Albion,Arsenal,Nyom,2016-12-26 19:00:00,3149,2016,"(0.9269999694824219, 0.44299999237060544)"
116118,RightFoot,FromCorner,MissedShots,0.49029862880706787,69,0,1,Claudio Yacob,808,a,West Bromwich Albion,Arsenal,,2016-12-26 19:00:00,3149,2016,"(0.965999984741211, 0.580999984741211)"
116106,Head,OpenPlay,SavedShot,0.1360413283109665,31,0,1,Salomón Rondón,813,a,West Bromwich Albion,Arsenal,Nacer Chadli,2016-12-26 19:00:00,3149,2016,"(0.9540000152587891, 0.5729999923706055)"
117688,LeftFoot,FromCorner,MissedShots,0.01316700130701065,4,2,1,Chris Brunt,904,a,West Bromwich Albion,Southampton,,2016-12-31 19:00:00,3160,2016,"(0.745999984741211, 0.3770000076293945)"
117697,LeftFoot,OpenPlay,Goal,0.11926551908254623,49,2,1,Hal Robson-Kanu,1738,a,West Bromwich Albion,Southampton,Matt Phillips,2016-12-31 19:00:00,3160,2016,"(0.8119999694824219, 0.649000015258789)"
117699,Head,OpenPlay,SavedShot,0.31961578130722046,56,2,1,James Morrison,990,a,West Bromwich Albion,Southampton,Matt Phillips,2016-12-31 19:00:00,3160,2016,"(0.9230000305175782, 0.5629999923706055)"
117703,LeftFoot,SetPiece,BlockedShot,0.060614969581365585,89,2,1,Darren Fletcher,809,a,West Bromwich Albion,Southampton,,2016-12-31 19:00:00,3160,2016,"(0.84, 0.5070000076293946)"
117695,RightFoot,OpenPlay,Goal,0.07167636603116989,42,2,1,Matt Phillips,1737,a,West Bromwich Albion,Southampton,Hal Robson-Kanu,2016-12-31 19:00:00,3160,2016,"(0.8590000152587891, 0.5729999923706055)"
117700,RightFoot,OpenPlay,MissedShots,0.013394775800406933,65,2,1,Matt Phillips,1737,a,West Bromwich Albion,Southampton,,2016-12-31 19:00:00,3160,2016,"(0.715, 0.735)"
117701,RightFoot,OpenPlay,MissedShots,0.06976518779993057,73,2,1,Matt Phillips,1737,a,West Bromwich Albion,Southampton,Darren Fletcher,2016-12-31 19:00:00,3160,2016,"(0.8119999694824219, 0.6990000152587891)"
116982,RightFoot,OpenPlay,BlockedShot,0.0694577693939209,43,3,1,Salomón Rondón,813,h,West Bromwich Albion,Hull,James Morrison,2017-01-02 19:00:00,3333,2016,"(0.895, 0.34900001525878904)"
116985,Head,FromCorner,Goal,0.14149443805217743,61,3,1,Gareth McAuley,806,h,West Bromwich Albion,Hull,Matt Phillips,2017-01-02 19:00:00,3333,2016,"(0.970999984741211, 0.485)"
116988,LeftFoot,OpenPlay,Goal,0.11829454451799393,72,3,1,James Morrison,990,h,West Bromwich Albion,Hull,,2017-01-02 19:00:00,3333,2016,"(0.904000015258789, 0.555)"
116979,Head,OpenPlay,SavedShot,0.028440536931157112,39,3,1,Matt Phillips,1737,h,West Bromwich Albion,Hull,Chris Brunt,2017-01-02 19:00:00,3333,2016,"(0.874000015258789, 0.57)"
116976,Head,OpenPlay,SavedShot,0.08770997822284698,33,3,1,Salomón Rondón,813,h,West Bromwich Albion,Hull,Nyom,2017-01-02 19:00:00,3333,2016,"(0.925, 0.5)"
116984,Head,FromCorner,Goal,0.30826660990715027,48,3,1,Chris Brunt,904,h,West Bromwich Albion,Hull,Matt Phillips,2017-01-02 19:00:00,3333,2016,"(0.93, 0.455)"
116986,LeftFoot,OpenPlay,BlockedShot,0.07868809998035431,63,3,1,Matt Phillips,1737,h,West Bromwich Albion,Hull,Salomón Rondón,2017-01-02 19:00:00,3333,2016,"(0.81, 0.4929999923706055)"
116983,LeftFoot,OpenPlay,BlockedShot,0.051214464008808136,44,3,1,Nacer Chadli,648,h,West Bromwich Albion,Hull,Salomón Rondón,2017-01-02 19:00:00,3333,2016,"(0.8059999847412109, 0.49900001525878906)"
117882,LeftFoot,SetPiece,BlockedShot,0.06795885413885117,75,0,4,Hal Robson-Kanu,1738,a,West Bromwich Albion,Tottenham,,2017-01-14 16:30:00,3340,2016,"(0.855, 0.485)"
117872,RightFoot,OpenPlay,MissedShots,0.005585193168371916,47,0,4,Darren Fletcher,809,a,West Bromwich Albion,Tottenham,,2017-01-14 16:30:00,3340,2016,"(0.645, 0.2989999961853027)"
117868,LeftFoot,OpenPlay,OwnGoal,0.0,25,0,4,Gareth McAuley,806,a,West Bromwich Albion,Tottenham,,2017-01-14 16:30:00,3340,2016,"(0.08399999618530274, 0.5109999847412109)"
117871,RightFoot,OpenPlay,MissedShots,0.09147509187459946,45,0,4,Matt Phillips,1737,a,West Bromwich Albion,Tottenham,Salomón Rondón,2017-01-14 16:30:00,3340,2016,"(0.815, 0.37099998474121093)"
118767,LeftFoot,OpenPlay,BlockedShot,0.1108267679810524,32,2,0,Salomón Rondón,813,h,West Bromwich Albion,Sunderland,James Morrison,2017-01-21 18:00:00,3355,2016,"(0.8859999847412109, 0.6040000152587891)"
118766,LeftFoot,FromCorner,Goal,0.0907016471028328,29,2,0,Darren Fletcher,809,h,West Bromwich Albion,Sunderland,Gareth McAuley,2017-01-21 18:00:00,3355,2016,"(0.91, 0.5840000152587891)"
118780,LeftFoot,OpenPlay,SavedShot,0.023625854402780533,76,2,0,Nacer Chadli,648,h,West Bromwich Albion,Sunderland,Jake Livermore,2017-01-21 18:00:00,3355,2016,"(0.76, 0.36900001525878906)"
118776,Head,SetPiece,MissedShots,0.011167292483150959,66,2,0,Craig Dawson,804,h,West Bromwich Albion,Sunderland,Matt Phillips,2017-01-21 18:00:00,3355,2016,"(0.875999984741211, 0.43099998474121093)"
118763,RightFoot,OpenPlay,SavedShot,0.024868721142411232,20,2,0,Nacer Chadli,648,h,West Bromwich Albion,Sunderland,Darren Fletcher,2017-01-21 18:00:00,3355,2016,"(0.7609999847412109, 0.42200000762939455)"
118765,LeftFoot,OpenPlay,SavedShot,0.02371394820511341,28,2,0,Matt Phillips,1737,h,West Bromwich Albion,Sunderland,Darren Fletcher,2017-01-21 18:00:00,3355,2016,"(0.7419999694824219, 0.534000015258789)"
118768,LeftFoot,OpenPlay,ShotOnPost,0.6161121129989624,35,2,0,Nacer Chadli,648,h,West Bromwich Albion,Sunderland,Salomón Rondón,2017-01-21 18:00:00,3355,2016,"(0.9330000305175781, 0.505)"
118761,LeftFoot,OpenPlay,MissedShots,0.05966774746775627,2,2,0,Chris Brunt,904,h,West Bromwich Albion,Sunderland,,2017-01-21 18:00:00,3355,2016,"(0.85, 0.6020000076293945)"
118769,LeftFoot,OpenPlay,Goal,0.06433629989624023,35,2,0,Chris Brunt,904,h,West Bromwich Albion,Sunderland,,2017-01-21 18:00:00,3355,2016,"(0.8540000152587891, 0.615)"
118760,LeftFoot,OpenPlay,MissedShots,0.011329388245940208,1,2,0,Claudio Yacob,808,h,West Bromwich Albion,Sunderland,,2017-01-21 18:00:00,3355,2016,"(0.7480000305175781, 0.6)"
118775,LeftFoot,OpenPlay,BlockedShot,0.034639645367860794,62,2,0,Matt Phillips,1737,h,West Bromwich Albion,Sunderland,Craig Dawson,2017-01-21 18:00:00,3355,2016,"(0.8430000305175781, 0.3340000152587891)"
118782,RightFoot,SetPiece,BlockedShot,0.025480348616838455,91,2,0,Matt Phillips,1737,h,West Bromwich Albion,Sunderland,Chris Brunt,2017-01-21 18:00:00,3355,2016,"(0.779000015258789, 0.5779999923706055)"
118764,Head,OpenPlay,BlockedShot,0.15203486382961273,27,2,0,Salomón Rondón,813,h,West Bromwich Albion,Sunderland,Nacer Chadli,2017-01-21 18:00:00,3355,2016,"(0.9540000152587891, 0.534000015258789)"
118781,RightFoot,OpenPlay,MissedShots,0.11903855949640274,81,2,0,Jake Livermore,1689,h,West Bromwich Albion,Sunderland,James McClean,2017-01-21 18:00:00,3355,2016,"(0.8780000305175781, 0.5729999923706055)"
118952,RightFoot,SetPiece,BlockedShot,0.08983701467514038,29,1,1,Craig Dawson,804,a,West Bromwich Albion,Middlesbrough,,2017-01-31 22:45:00,3363,2016,"(0.9319999694824219, 0.4470000076293945)"
118957,Head,SetPiece,SavedShot,0.12492066621780396,45,1,1,Craig Dawson,804,a,West Bromwich Albion,Middlesbrough,Chris Brunt,2017-01-31 22:45:00,3363,2016,"(0.9219999694824219, 0.48700000762939455)"
118967,RightFoot,OpenPlay,BlockedShot,0.07774417847394943,76,1,1,Hal Robson-Kanu,1738,a,West Bromwich Albion,Middlesbrough,,2017-01-31 22:45:00,3363,2016,"(0.960999984741211, 0.37400001525878906)"
118971,RightFoot,OpenPlay,SavedShot,0.10166101157665253,89,1,1,Hal Robson-Kanu,1738,a,West Bromwich Albion,Middlesbrough,Matt Phillips,2017-01-31 22:45:00,3363,2016,"(0.8980000305175782, 0.4879999923706055)"
118965,RightFoot,OpenPlay,BlockedShot,0.018286388367414474,69,1,1,James McClean,814,a,West Bromwich Albion,Middlesbrough,James Morrison,2017-01-31 22:45:00,3363,2016,"(0.78, 0.6509999847412109)"
118951,RightFoot,SetPiece,BlockedShot,0.09102828055620193,29,1,1,Gareth McAuley,806,a,West Bromwich Albion,Middlesbrough,Craig Dawson,2017-01-31 22:45:00,3363,2016,"(0.924000015258789, 0.48400001525878905)"
118947,RightFoot,SetPiece,Goal,0.03820894658565521,5,1,1,James Morrison,990,a,West Bromwich Albion,Middlesbrough,Darren Fletcher,2017-01-31 22:45:00,3363,2016,"(0.815, 0.4)"
118950,LeftFoot,OpenPlay,BlockedShot,0.06183215230703354,20,1,1,Salomón Rondón,813,a,West Bromwich Albion,Middlesbrough,Nacer Chadli,2017-01-31 22:45:00,3363,2016,"(0.909000015258789, 0.6840000152587891)"
118960,LeftFoot,OpenPlay,ShotOnPost,0.10362260043621063,55,1,1,Salomón Rondón,813,a,West Bromwich Albion,Middlesbrough,,2017-01-31 22:45:00,3363,2016,"(0.884000015258789, 0.475)"
118948,RightFoot,OpenPlay,MissedShots,0.022642308846116066,12,1,1,Chris Brunt,904,a,West Bromwich Albion,Middlesbrough,,2017-01-31 22:45:00,3363,2016,"(0.7769999694824219, 0.710999984741211)"
118968,LeftFoot,OpenPlay,SavedShot,0.01671799272298813,76,1,1,Chris Brunt,904,a,West Bromwich Albion,Middlesbrough,Claudio Yacob,2017-01-31 22:45:00,3363,2016,"(0.740999984741211, 0.6480000305175782)"
118969,LeftFoot,OpenPlay,SavedShot,0.017065228894352913,77,1,1,Chris Brunt,904,a,West Bromwich Albion,Middlesbrough,James McClean,2017-01-31 22:45:00,3363,2016,"(0.7319999694824219, 0.5029999923706054)"
118959,Head,OpenPlay,ShotOnPost,0.37400558590888977,55,1,1,Matt Phillips,1737,a,West Bromwich Albion,Middlesbrough,Nacer Chadli,2017-01-31 22:45:00,3363,2016,"(0.9230000305175782, 0.47200000762939454)"
118966,LeftFoot,OpenPlay,MissedShots,0.12038122117519379,70,1,1,Matt Phillips,1737,a,West Bromwich Albion,Middlesbrough,James McClean,2017-01-31 22:45:00,3363,2016,"(0.9169999694824219, 0.5220000076293946)"
118970,RightFoot,SetPiece,MissedShots,0.033685874193906784,82,1,1,Matt Phillips,1737,a,West Bromwich Albion,Middlesbrough,Hal Robson-Kanu,2017-01-31 22:45:00,3363,2016,"(0.8830000305175781, 0.285)"
117250,RightFoot,OpenPlay,MissedShots,0.5705611109733582,10,1,0,James Morrison,990,h,West Bromwich Albion,Stoke,Chris Brunt,2017-02-04 15:00:00,3375,2016,"(0.9519999694824218, 0.5279999923706055)"
117257,RightFoot,FromCorner,MissedShots,0.04266631230711937,41,1,0,Jake Livermore,1689,h,West Bromwich Albion,Stoke,,2017-02-04 15:00:00,3375,2016,"(0.8230000305175781, 0.5309999847412109)"
117267,RightFoot,OpenPlay,SavedShot,0.017023906111717224,70,1,0,James McClean,814,h,West Bromwich Albion,Stoke,Salomón Rondón,2017-02-04 15:00:00,3375,2016,"(0.7959999847412109, 0.7669999694824219)"
117247,LeftFoot,OpenPlay,Goal,0.4828161895275116,5,1,0,James Morrison,990,h,West Bromwich Albion,Stoke,Nacer Chadli,2017-02-04 15:00:00,3375,2016,"(0.9369999694824219, 0.6619999694824219)"
117246,LeftFoot,OpenPlay,BlockedShot,0.04546312987804413,3,1,0,Matt Phillips,1737,h,West Bromwich Albion,Stoke,Jake Livermore,2017-02-04 15:00:00,3375,2016,"(0.835, 0.3609999847412109)"
117266,RightFoot,OpenPlay,MissedShots,0.02499702014029026,60,1,0,James Morrison,990,h,West Bromwich Albion,Stoke,Salomón Rondón,2017-02-04 15:00:00,3375,2016,"(0.7480000305175781, 0.53)"
117256,RightFoot,OpenPlay,BlockedShot,0.096343994140625,41,1,0,Matt Phillips,1737,h,West Bromwich Albion,Stoke,Nacer Chadli,2017-02-04 15:00:00,3375,2016,"(0.8430000305175781, 0.5179999923706055)"
117268,RightFoot,OpenPlay,BlockedShot,0.01729963906109333,73,1,0,Salomón Rondón,813,h,West Bromwich Albion,Stoke,,2017-02-04 15:00:00,3375,2016,"(0.77, 0.555)"
117262,Head,SetPiece,MissedShots,0.04745372757315636,49,1,0,Nacer Chadli,648,h,West Bromwich Albion,Stoke,,2017-02-04 15:00:00,3375,2016,"(0.925, 0.5690000152587891)"
117254,Head,SetPiece,MissedShots,0.07430354505777359,27,1,0,Gareth McAuley,806,h,West Bromwich Albion,Stoke,Chris Brunt,2017-02-04 15:00:00,3375,2016,"(0.8959999847412109, 0.4540000152587891)"
117252,RightFoot,OpenPlay,SavedShot,0.06320123374462128,17,1,0,Darren Fletcher,809,h,West Bromwich Albion,Stoke,Nacer Chadli,2017-02-04 15:00:00,3375,2016,"(0.8119999694824219, 0.47400001525878904)"
117269,RightFoot,OpenPlay,BlockedShot,0.11902986466884613,73,1,0,Darren Fletcher,809,h,West Bromwich Albion,Stoke,,2017-02-04 15:00:00,3375,2016,"(0.9059999847412109, 0.40799999237060547)"
117251,RightFoot,OpenPlay,MissedShots,0.14145739376544952,11,1,0,Salomón Rondón,813,h,West Bromwich Albion,Stoke,Darren Fletcher,2017-02-04 15:00:00,3375,2016,"(0.935, 0.41700000762939454)"
117255,RightFoot,OpenPlay,SavedShot,0.07057653367519379,33,1,0,Salomón Rondón,813,h,West Bromwich Albion,Stoke,,2017-02-04 15:00:00,3375,2016,"(0.8230000305175781, 0.54)"
117253,RightFoot,OpenPlay,MissedShots,0.03869214653968811,23,1,0,Nacer Chadli,648,h,West Bromwich Albion,Stoke,James Morrison,2017-02-04 15:00:00,3375,2016,"(0.805, 0.649000015258789)"
118193,Head,FromCorner,BlockedShot,0.12110479921102524,93,2,2,Jonny Evans,807,a,West Bromwich Albion,West Ham,Chris Brunt,2017-02-11 15:00:00,3385,2016,"(0.9730000305175781, 0.5640000152587891)"
118175,RightFoot,FromCorner,MissedShots,0.026999017223715782,28,2,2,James Morrison,990,a,West Bromwich Albion,West Ham,,2017-02-11 15:00:00,3385,2016,"(0.9159999847412109, 0.265)"
