,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
329199,RightFoot,OpenPlay,Goal,0.8681848049163818,12,1,2,James Ward-Prowse,843,a,Southampton,Manchester City,,2019-11-02 15:00:00,11749,2019,"(0.970999984741211, 0.485)"
329210,RightFoot,OpenPlay,SavedShot,0.021712755784392357,43,1,2,Danny Ings,986,a,Southampton,Manchester City,Nathan Redmond,2019-11-02 15:00:00,11749,2019,"(0.735999984741211, 0.425)"
329198,RightFoot,OpenPlay,SavedShot,0.030279934406280518,12,1,2,Stuart Armstrong,6893,a,Southampton,Manchester City,Nathan Redmond,2019-11-02 15:00:00,11749,2019,"(0.8009999847412109, 0.3820000076293945)"
330671,RightFoot,SetPiece,SavedShot,0.01734929531812668,46,1,2,Sofiane Boufal,1734,h,Southampton,Everton,James Ward-Prowse,2019-11-09 15:00:00,11758,2019,"(0.7969999694824219, 0.7330000305175781)"
330678,RightFoot,OpenPlay,MissedShots,0.011377655901014805,70,1,2,Moussa Djenepo,7701,h,Southampton,Everton,James Ward-Prowse,2019-11-09 15:00:00,11758,2019,"(0.7580000305175781, 0.715)"
330677,RightFoot,DirectFreekick,SavedShot,0.04929853603243828,65,1,2,James Ward-Prowse,843,h,Southampton,Everton,,2019-11-09 15:00:00,11758,2019,"(0.8580000305175781, 0.825999984741211)"
330672,LeftFoot,FromCorner,Goal,0.664255678653717,49,1,2,Danny Ings,986,h,Southampton,Everton,,2019-11-09 15:00:00,11758,2019,"(0.965999984741211, 0.5029999923706054)"
332330,RightFoot,FromCorner,MissedShots,0.021828996017575264,54,2,2,Nathan Redmond,790,a,Southampton,Arsenal,,2019-11-23 15:00:00,11763,2019,"(0.7919999694824219, 0.38299999237060545)"
332329,RightFoot,OpenPlay,SavedShot,0.019667254760861397,52,2,2,Nathan Redmond,790,a,Southampton,Arsenal,Pierre-Emile Højbjerg,2019-11-23 15:00:00,11763,2019,"(0.7380000305175781, 0.48700000762939455)"
332313,RightFoot,OpenPlay,MissedShots,0.026270437985658646,0,2,2,Stuart Armstrong,6893,a,Southampton,Arsenal,,2019-11-23 15:00:00,11763,2019,"(0.785, 0.35200000762939454)"
332333,RightFoot,Penalty,SavedShot,0.7611688375473022,70,2,2,James Ward-Prowse,843,a,Southampton,Arsenal,,2019-11-23 15:00:00,11763,2019,"(0.885, 0.5)"
332337,RightFoot,OpenPlay,BlockedShot,0.03142353892326355,81,2,2,Nathan Redmond,790,a,Southampton,Arsenal,Shane Long,2019-11-23 15:00:00,11763,2019,"(0.8490000152587891, 0.75)"
332334,LeftFoot,SetPiece,Goal,0.6502901315689087,70,2,2,James Ward-Prowse,843,a,Southampton,Arsenal,,2019-11-23 15:00:00,11763,2019,"(0.9580000305175781, 0.5370000076293945)"
332323,RightFoot,OpenPlay,MissedShots,0.007038936484605074,40,2,2,James Ward-Prowse,843,a,Southampton,Arsenal,,2019-11-23 15:00:00,11763,2019,"(0.48, 0.43400001525878906)"
332317,RightFoot,OpenPlay,SavedShot,0.03465007618069649,15,2,2,James Ward-Prowse,843,a,Southampton,Arsenal,Nathan Redmond,2019-11-23 15:00:00,11763,2019,"(0.7730000305175782, 0.555)"
332338,RightFoot,FromCorner,MissedShots,0.016685593873262405,82,2,2,Stuart Armstrong,6893,a,Southampton,Arsenal,,2019-11-23 15:00:00,11763,2019,"(0.7930000305175782, 0.43900001525878907)"
332343,LeftFoot,OpenPlay,MissedShots,0.4330214262008667,92,2,2,Moussa Djenepo,7701,a,Southampton,Arsenal,Sofiane Boufal,2019-11-23 15:00:00,11763,2019,"(0.92, 0.5840000152587891)"
332342,LeftFoot,OpenPlay,BlockedShot,0.11813179403543472,91,2,2,Sofiane Boufal,1734,a,Southampton,Arsenal,Shane Long,2019-11-23 15:00:00,11763,2019,"(0.9030000305175782, 0.6)"
332341,RightFoot,OpenPlay,BlockedShot,0.37165606021881104,86,2,2,Moussa Djenepo,7701,a,Southampton,Arsenal,Nathan Redmond,2019-11-23 15:00:00,11763,2019,"(0.8580000305175781, 0.5159999847412109)"
332315,RightFoot,OpenPlay,BlockedShot,0.05248481407761574,10,2,2,Michael Obafemi,6504,a,Southampton,Arsenal,Pierre-Emile Højbjerg,2019-11-23 15:00:00,11763,2019,"(0.8469999694824218, 0.7230000305175781)"
332322,LeftFoot,OpenPlay,MissedShots,0.04187143221497536,37,2,2,Danny Ings,986,a,Southampton,Arsenal,Michael Obafemi,2019-11-23 15:00:00,11763,2019,"(0.7780000305175782, 0.46900001525878904)"
332345,RightFoot,OpenPlay,MissedShots,0.04729880765080452,96,2,2,Sofiane Boufal,1734,a,Southampton,Arsenal,James Ward-Prowse,2019-11-23 15:00:00,11763,2019,"(0.8469999694824218, 0.685)"
332316,RightFoot,OpenPlay,MissedShots,0.10067521780729294,13,2,2,Danny Ings,986,a,Southampton,Arsenal,Michael Obafemi,2019-11-23 15:00:00,11763,2019,"(0.8540000152587891, 0.4640000152587891)"
332314,RightFoot,SetPiece,Goal,0.27899104356765747,7,2,2,Danny Ings,986,a,Southampton,Arsenal,Ryan Bertrand,2019-11-23 15:00:00,11763,2019,"(0.9119999694824219, 0.6430000305175781)"
332320,Head,FromCorner,MissedShots,0.036154985427856445,20,2,2,Pierre-Emile Højbjerg,343,a,Southampton,Arsenal,James Ward-Prowse,2019-11-23 15:00:00,11763,2019,"(0.9640000152587891, 0.4159999847412109)"
332321,RightFoot,OpenPlay,MissedShots,0.016514122486114502,29,2,2,Pierre-Emile Højbjerg,343,a,Southampton,Arsenal,Danny Ings,2019-11-23 15:00:00,11763,2019,"(0.745, 0.47200000762939454)"
332325,RightFoot,OpenPlay,BlockedShot,0.021426847204566002,46,2,2,Cédric Soares,847,a,Southampton,Arsenal,James Ward-Prowse,2019-11-23 15:00:00,11763,2019,"(0.7569999694824219, 0.3220000076293945)"
332332,RightFoot,OpenPlay,MissedShots,0.010853398591279984,62,2,2,Pierre-Emile Højbjerg,343,a,Southampton,Arsenal,Ryan Bertrand,2019-11-23 15:00:00,11763,2019,"(0.740999984741211, 0.7469999694824219)"
333813,LeftFoot,OpenPlay,BlockedShot,0.6501405835151672,76,2,1,Shane Long,839,h,Southampton,Watford,Danny Ings,2019-11-30 17:30:00,11778,2019,"(0.9540000152587891, 0.4909999847412109)"
333811,RightFoot,OpenPlay,BlockedShot,0.012487243860960007,62,2,1,Sofiane Boufal,1734,h,Southampton,Watford,,2019-11-30 17:30:00,11778,2019,"(0.875, 0.75)"
333801,RightFoot,OpenPlay,MissedShots,0.02791561186313629,2,2,1,Pierre-Emile Højbjerg,343,h,Southampton,Watford,,2019-11-30 17:30:00,11778,2019,"(0.769000015258789, 0.4640000152587891)"
333815,RightFoot,DirectFreekick,Goal,0.08078712970018387,82,2,1,James Ward-Prowse,843,h,Southampton,Watford,,2019-11-30 17:30:00,11778,2019,"(0.7980000305175782, 0.6569999694824219)"
333810,RightFoot,DirectFreekick,BlockedShot,0.050578609108924866,59,2,1,James Ward-Prowse,843,h,Southampton,Watford,,2019-11-30 17:30:00,11778,2019,"(0.7290000152587891, 0.46599998474121096)"
333814,RightFoot,OpenPlay,Goal,0.8595187067985535,77,2,1,Danny Ings,986,h,Southampton,Watford,Moussa Djenepo,2019-11-30 17:30:00,11778,2019,"(0.99, 0.455)"
333807,RightFoot,FromCorner,MissedShots,0.034070104360580444,39,2,1,Nathan Redmond,790,h,Southampton,Watford,,2019-11-30 17:30:00,11778,2019,"(0.8780000305175781, 0.6880000305175781)"
333805,Head,OpenPlay,SavedShot,0.019154822453856468,26,2,1,Danny Ings,986,h,Southampton,Watford,Pierre-Emile Højbjerg,2019-11-30 17:30:00,11778,2019,"(0.8719999694824219, 0.55)"
333802,RightFoot,OpenPlay,SavedShot,0.02356484718620777,7,2,1,Nathan Redmond,790,h,Southampton,Watford,Danny Ings,2019-11-30 17:30:00,11778,2019,"(0.7759999847412109, 0.57)"
333808,RightFoot,OpenPlay,MissedShots,0.08221419155597687,43,2,1,James Ward-Prowse,843,h,Southampton,Watford,Cédric Soares,2019-11-30 17:30:00,11778,2019,"(0.9130000305175782, 0.40599998474121096)"
333812,LeftFoot,OpenPlay,SavedShot,0.12666814029216766,67,2,1,Shane Long,839,h,Southampton,Watford,Sofiane Boufal,2019-11-30 17:30:00,11778,2019,"(0.9109999847412109, 0.5459999847412109)"
335099,LeftFoot,OpenPlay,MissedShots,0.08822525292634964,63,2,1,Danny Ings,986,h,Southampton,Norwich,Nathan Redmond,2019-12-04 19:30:00,11790,2019,"(0.8680000305175781, 0.624000015258789)"
335087,RightFoot,OpenPlay,BlockedShot,0.0856042131781578,24,2,1,Nathan Redmond,790,h,Southampton,Norwich,Danny Ings,2019-12-04 19:30:00,11790,2019,"(0.8780000305175781, 0.6530000305175782)"
335090,RightFoot,OpenPlay,BlockedShot,0.07033291459083557,41,2,1,Danny Ings,986,h,Southampton,Norwich,Pierre-Emile Højbjerg,2019-12-04 19:30:00,11790,2019,"(0.785, 0.46599998474121096)"
335089,LeftFoot,FromCorner,BlockedShot,0.0339498408138752,33,2,1,Danny Ings,986,h,Southampton,Norwich,Shane Long,2019-12-04 19:30:00,11790,2019,"(0.8480000305175781, 0.44099998474121094)"
335086,Head,SetPiece,Goal,0.6286369562149048,21,2,1,Danny Ings,986,h,Southampton,Norwich,James Ward-Prowse,2019-12-04 19:30:00,11790,2019,"(0.9769999694824218, 0.545)"
335088,LeftFoot,OpenPlay,MissedShots,0.027053602039813995,31,2,1,Moussa Djenepo,7701,h,Southampton,Norwich,Pierre-Emile Højbjerg,2019-12-04 19:30:00,11790,2019,"(0.7880000305175782, 0.285)"
335094,RightFoot,FromCorner,MissedShots,0.012443440034985542,46,2,1,Pierre-Emile Højbjerg,343,h,Southampton,Norwich,,2019-12-04 19:30:00,11790,2019,"(0.715, 0.67)"
335093,RightFoot,FromCorner,SavedShot,0.015084419399499893,44,2,1,Pierre-Emile Højbjerg,343,h,Southampton,Norwich,,2019-12-04 19:30:00,11790,2019,"(0.7480000305175781, 0.37099998474121093)"
335103,LeftFoot,OpenPlay,BlockedShot,0.08772847801446915,81,2,1,Nathan Redmond,790,h,Southampton,Norwich,,2019-12-04 19:30:00,11790,2019,"(0.9259999847412109, 0.649000015258789)"
335101,RightFoot,OpenPlay,SavedShot,0.03875034675002098,66,2,1,Cédric Soares,847,h,Southampton,Norwich,Danny Ings,2019-12-04 19:30:00,11790,2019,"(0.7969999694824219, 0.35700000762939454)"
335085,Head,OpenPlay,SavedShot,0.04631735384464264,17,2,1,Shane Long,839,h,Southampton,Norwich,Cédric Soares,2019-12-04 19:30:00,11790,2019,"(0.909000015258789, 0.549000015258789)"
335091,Head,FromCorner,MissedShots,0.032455477863550186,42,2,1,Shane Long,839,h,Southampton,Norwich,James Ward-Prowse,2019-12-04 19:30:00,11790,2019,"(0.9290000152587891, 0.4329999923706055)"
335096,RightFoot,OpenPlay,MissedShots,0.09455612301826477,56,2,1,Shane Long,839,h,Southampton,Norwich,Pierre-Emile Højbjerg,2019-12-04 19:30:00,11790,2019,"(0.8469999694824218, 0.53)"
335092,RightFoot,FromCorner,Goal,0.7660470008850098,42,2,1,Ryan Bertrand,835,h,Southampton,Norwich,Shane Long,2019-12-04 19:30:00,11790,2019,"(0.975999984741211, 0.5379999923706055)"
336304,RightFoot,OpenPlay,Goal,0.0656585693359375,51,1,2,Danny Ings,986,a,Southampton,Newcastle United,Jack Stephens,2019-12-08 14:00:00,11798,2019,"(0.9069999694824219, 0.345)"
336311,RightFoot,DirectFreekick,BlockedShot,0.0632549449801445,69,1,2,James Ward-Prowse,843,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.784000015258789, 0.3189999961853027)"
336320,RightFoot,FromCorner,BlockedShot,0.0171388927847147,92,1,2,Cédric Soares,847,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.750999984741211, 0.46700000762939453)"
336316,Head,OpenPlay,MissedShots,0.11815479397773743,78,1,2,Danny Ings,986,a,Southampton,Newcastle United,Cédric Soares,2019-12-08 14:00:00,11798,2019,"(0.914000015258789, 0.46299999237060546)"
336295,RightFoot,FromCorner,MissedShots,0.05751734599471092,18,1,2,Jan Bednarek,6042,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.97, 0.345)"
336315,RightFoot,DirectFreekick,MissedShots,0.06265603005886078,75,1,2,James Ward-Prowse,843,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.9119999694824219, 0.8169999694824219)"
336305,RightFoot,OpenPlay,SavedShot,0.05623363330960274,53,1,2,Cédric Soares,847,a,Southampton,Newcastle United,Shane Long,2019-12-08 14:00:00,11798,2019,"(0.8240000152587891, 0.355)"
336314,Head,FromCorner,MissedShots,0.6295445561408997,73,1,2,Ryan Bertrand,835,a,Southampton,Newcastle United,Shane Long,2019-12-08 14:00:00,11798,2019,"(0.9780000305175781, 0.5329999923706055)"
336321,LeftFoot,FromCorner,BlockedShot,0.04934515804052353,93,1,2,Ryan Bertrand,835,a,Southampton,Newcastle United,Sofiane Boufal,2019-12-08 14:00:00,11798,2019,"(0.86, 0.575999984741211)"
336297,LeftFoot,OpenPlay,MissedShots,0.04487757757306099,25,1,2,Ryan Bertrand,835,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.87, 0.6930000305175781)"
336322,RightFoot,FromCorner,MissedShots,0.05969281122088432,93,1,2,Nathan Redmond,790,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.87, 0.4)"
336294,RightFoot,FromCorner,SavedShot,0.05716893821954727,18,1,2,Nathan Redmond,790,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.855999984741211, 0.42200000762939455)"
336293,RightFoot,OpenPlay,SavedShot,0.27808207273483276,17,1,2,Nathan Redmond,790,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.7980000305175782, 0.39099998474121095)"
336313,Head,FromCorner,MissedShots,0.08199948072433472,73,1,2,Shane Long,839,a,Southampton,Newcastle United,James Ward-Prowse,2019-12-08 14:00:00,11798,2019,"(0.9619999694824218, 0.4570000076293945)"
336299,RightFoot,FromCorner,MissedShots,0.012041740119457245,32,1,2,Pierre-Emile Højbjerg,343,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.7130000305175781, 0.32099998474121094)"
336306,OtherBodyPart,FromCorner,MissedShots,0.10605578124523163,55,1,2,Moussa Djenepo,7701,a,Southampton,Newcastle United,James Ward-Prowse,2019-12-08 14:00:00,11798,2019,"(0.95, 0.445)"
336312,Head,FromCorner,BlockedShot,0.06953323632478714,71,1,2,Shane Long,839,a,Southampton,Newcastle United,James Ward-Prowse,2019-12-08 14:00:00,11798,2019,"(0.9459999847412109, 0.46099998474121096)"
336308,LeftFoot,OpenPlay,BlockedShot,0.05454668030142784,61,1,2,Moussa Djenepo,7701,a,Southampton,Newcastle United,,2019-12-08 14:00:00,11798,2019,"(0.7809999847412109, 0.4)"
336303,RightFoot,OpenPlay,MissedShots,0.06395485997200012,48,1,2,Shane Long,839,a,Southampton,Newcastle United,Moussa Djenepo,2019-12-08 14:00:00,11798,2019,"(0.8880000305175781, 0.325)"
337160,Head,OpenPlay,SavedShot,0.0471244677901268,12,0,1,Shane Long,839,h,Southampton,West Ham,Pierre-Emile Højbjerg,2019-12-14 17:30:00,11811,2019,"(0.9219999694824219, 0.4279999923706055)"
337180,RightFoot,DirectFreekick,SavedShot,0.03928675502538681,89,0,1,James Ward-Prowse,843,h,Southampton,West Ham,,2019-12-14 17:30:00,11811,2019,"(0.7680000305175781, 0.764000015258789)"
337179,RightFoot,OpenPlay,MissedShots,0.06559181213378906,85,0,1,Pierre-Emile Højbjerg,343,h,Southampton,West Ham,Moussa Djenepo,2019-12-14 17:30:00,11811,2019,"(0.875, 0.5579999923706055)"
337170,RightFoot,FromCorner,MissedShots,0.013424868695437908,62,0,1,Pierre-Emile Højbjerg,343,h,Southampton,West Ham,,2019-12-14 17:30:00,11811,2019,"(0.710999984741211, 0.45599998474121095)"
337173,RightFoot,OpenPlay,MissedShots,0.32533958554267883,69,0,1,Shane Long,839,h,Southampton,West Ham,,2019-12-14 17:30:00,11811,2019,"(0.9669999694824218, 0.38299999237060545)"
337172,LeftFoot,OpenPlay,ShotOnPost,0.05913807079195976,69,0,1,Danny Ings,986,h,Southampton,West Ham,Moussa Djenepo,2019-12-14 17:30:00,11811,2019,"(0.9119999694824219, 0.639000015258789)"
337166,Head,OpenPlay,MissedShots,0.08327042311429977,42,0,1,Pierre-Emile Højbjerg,343,h,Southampton,West Ham,Cédric Soares,2019-12-14 17:30:00,11811,2019,"(0.904000015258789, 0.5020000076293946)"
337162,LeftFoot,OpenPlay,MissedShots,0.021541006863117218,23,0,1,Cédric Soares,847,h,Southampton,West Ham,Danny Ings,2019-12-14 17:30:00,11811,2019,"(0.7719999694824219, 0.34900001525878904)"
337178,RightFoot,OpenPlay,MissedShots,0.09668873250484467,80,0,1,Jack Stephens,1735,h,Southampton,West Ham,Pierre-Emile Højbjerg,2019-12-14 17:30:00,11811,2019,"(0.87, 0.5129999923706055)"
337171,RightFoot,FromCorner,MissedShots,0.018911171704530716,64,0,1,Moussa Djenepo,7701,h,Southampton,West Ham,Shane Long,2019-12-14 17:30:00,11811,2019,"(0.7559999847412109, 0.580999984741211)"
337168,Head,OpenPlay,MissedShots,0.05480688810348511,48,0,1,James Ward-Prowse,843,h,Southampton,West Ham,Cédric Soares,2019-12-14 17:30:00,11811,2019,"(0.9259999847412109, 0.48400001525878905)"
338705,RightFoot,OpenPlay,BlockedShot,0.041179150342941284,78,3,1,Cédric Soares,847,a,Southampton,Aston Villa,Danny Ings,2019-12-21 15:00:00,11813,2019,"(0.8, 0.345)"
338691,Head,SetPiece,MissedShots,0.12750406563282013,41,3,1,Jan Bednarek,6042,a,Southampton,Aston Villa,Ryan Bertrand,2019-12-21 15:00:00,11813,2019,"(0.9230000305175782, 0.5209999847412109)"
338680,RightFoot,DirectFreekick,SavedShot,0.06440691649913788,3,3,1,James Ward-Prowse,843,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.7819999694824219, 0.6719999694824219)"
338689,Head,FromCorner,Goal,0.04884273558855057,30,3,1,Jack Stephens,1735,a,Southampton,Aston Villa,James Ward-Prowse,2019-12-21 15:00:00,11813,2019,"(0.9369999694824219, 0.5570000076293945)"
338702,RightFoot,DirectFreekick,SavedShot,0.038389913737773895,67,3,1,James Ward-Prowse,843,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.7709999847412109, 0.775)"
338685,RightFoot,OpenPlay,SavedShot,0.060570068657398224,20,3,1,Shane Long,839,a,Southampton,Aston Villa,Nathan Redmond,2019-12-21 15:00:00,11813,2019,"(0.865999984741211, 0.639000015258789)"
338709,RightFoot,OpenPlay,SavedShot,0.1348288655281067,83,3,1,Danny Ings,986,a,Southampton,Aston Villa,Pierre-Emile Højbjerg,2019-12-21 15:00:00,11813,2019,"(0.884000015258789, 0.580999984741211)"
338697,LeftFoot,OpenPlay,Goal,0.10313490033149719,50,3,1,Danny Ings,986,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.9569999694824218, 0.62)"
338686,LeftFoot,OpenPlay,Goal,0.5648181438446045,20,3,1,Danny Ings,986,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.9319999694824219, 0.49900001525878906)"
338683,Head,OpenPlay,MissedShots,0.6206635236740112,17,3,1,Shane Long,839,a,Southampton,Aston Villa,Ryan Bertrand,2019-12-21 15:00:00,11813,2019,"(0.965999984741211, 0.500999984741211)"
338690,RightFoot,FromCorner,BlockedShot,0.014916721731424332,40,3,1,Pierre-Emile Højbjerg,343,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.7430000305175781, 0.6170000076293946)"
338692,RightFoot,FromCorner,MissedShots,0.023126911371946335,42,3,1,Pierre-Emile Højbjerg,343,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.8030000305175782, 0.6329999923706054)"
338710,RightFoot,OpenPlay,MissedShots,0.5247352123260498,83,3,1,Pierre-Emile Højbjerg,343,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.9309999847412109, 0.42700000762939455)"
338712,RightFoot,OpenPlay,SavedShot,0.023314256221055984,87,3,1,Pierre-Emile Højbjerg,343,a,Southampton,Aston Villa,Nathan Redmond,2019-12-21 15:00:00,11813,2019,"(0.774000015258789, 0.6909999847412109)"
338698,LeftFoot,SetPiece,BlockedShot,0.07109140604734421,57,3,1,Ryan Bertrand,835,a,Southampton,Aston Villa,,2019-12-21 15:00:00,11813,2019,"(0.8640000152587891, 0.46599998474121096)"
338699,LeftFoot,OpenPlay,MissedShots,0.12297897040843964,61,3,1,Nathan Redmond,790,a,Southampton,Aston Villa,Shane Long,2019-12-21 15:00:00,11813,2019,"(0.9390000152587891, 0.6759999847412109)"
338687,RightFoot,OpenPlay,BlockedShot,0.15489399433135986,23,3,1,Shane Long,839,a,Southampton,Aston Villa,Jack Stephens,2019-12-21 15:00:00,11813,2019,"(0.9690000152587891, 0.4370000076293945)"
339541,RightFoot,OpenPlay,Goal,0.46295973658561707,72,2,0,Nathan Redmond,790,a,Southampton,Chelsea,,2019-12-26 15:00:00,11825,2019,"(0.94, 0.5820000076293945)"
339539,RightFoot,OpenPlay,SavedShot,0.3445253372192383,64,2,0,Nathan Redmond,790,a,Southampton,Chelsea,Stuart Armstrong,2019-12-26 15:00:00,11825,2019,"(0.8909999847412109, 0.6329999923706054)"
339534,LeftFoot,OpenPlay,Goal,0.12767855823040009,30,2,0,Michael Obafemi,6504,a,Southampton,Chelsea,Pierre-Emile Højbjerg,2019-12-26 15:00:00,11825,2019,"(0.860999984741211, 0.44799999237060545)"
339533,OtherBodyPart,SetPiece,BlockedShot,0.030195487663149834,23,2,0,Michael Obafemi,6504,a,Southampton,Chelsea,James Ward-Prowse,2019-12-26 15:00:00,11825,2019,"(0.8969999694824219, 0.6079999923706054)"
339540,LeftFoot,FromCorner,BlockedShot,0.015961982309818268,65,2,0,Stuart Armstrong,6893,a,Southampton,Chelsea,,2019-12-26 15:00:00,11825,2019,"(0.740999984741211, 0.5270000076293946)"
339802,Head,OpenPlay,MissedShots,0.08542650192975998,81,1,1,Danny Ings,986,h,Southampton,Crystal Palace,Moussa Djenepo,2019-12-28 15:00:00,11840,2019,"(0.9159999847412109, 0.5729999923706055)"
339800,Head,FromCorner,SavedShot,0.082578144967556,79,1,1,Danny Ings,986,h,Southampton,Crystal Palace,James Ward-Prowse,2019-12-28 15:00:00,11840,2019,"(0.9519999694824218, 0.5840000152587891)"
339798,RightFoot,OpenPlay,Goal,0.28504106402397156,73,1,1,Danny Ings,986,h,Southampton,Crystal Palace,,2019-12-28 15:00:00,11840,2019,"(0.8430000305175781, 0.47900001525878905)"
339796,RightFoot,OpenPlay,BlockedShot,0.04926079884171486,57,1,1,Danny Ings,986,h,Southampton,Crystal Palace,,2019-12-28 15:00:00,11840,2019,"(0.9169999694824219, 0.31799999237060544)"
339790,RightFoot,OpenPlay,BlockedShot,0.07014372944831848,45,1,1,Danny Ings,986,h,Southampton,Crystal Palace,,2019-12-28 15:00:00,11840,2019,"(0.8580000305175781, 0.4470000076293945)"
339791,RightFoot,OpenPlay,BlockedShot,0.07079383730888367,45,1,1,Danny Ings,986,h,Southampton,Crystal Palace,,2019-12-28 15:00:00,11840,2019,"(0.8569999694824219, 0.4570000076293945)"
339789,RightFoot,OpenPlay,MissedShots,0.008058522827923298,43,1,1,Pierre-Emile Højbjerg,343,h,Southampton,Crystal Palace,Nathan Redmond,2019-12-28 15:00:00,11840,2019,"(0.705999984741211, 0.37900001525878907)"
339801,Head,OpenPlay,SavedShot,0.013955249451100826,80,1,1,Cédric Soares,847,h,Southampton,Crystal Palace,Pierre-Emile Højbjerg,2019-12-28 15:00:00,11840,2019,"(0.9380000305175781, 0.3370000076293945)"
339803,RightFoot,DirectFreekick,SavedShot,0.05521940439939499,86,1,1,James Ward-Prowse,843,h,Southampton,Crystal Palace,,2019-12-28 15:00:00,11840,2019,"(0.759000015258789, 0.6519999694824219)"
339794,RightFoot,OpenPlay,BlockedShot,0.03075515851378441,50,1,1,Pierre-Emile Højbjerg,343,h,Southampton,Crystal Palace,Che Adams,2019-12-28 15:00:00,11840,2019,"(0.8030000305175782, 0.5740000152587891)"
339799,RightFoot,OpenPlay,SavedShot,0.06319887936115265,76,1,1,Moussa Djenepo,7701,h,Southampton,Crystal Palace,James Ward-Prowse,2019-12-28 15:00:00,11840,2019,"(0.89, 0.5790000152587891)"
339797,Head,FromCorner,MissedShots,0.08651886135339737,60,1,1,Che Adams,7700,h,Southampton,Crystal Palace,James Ward-Prowse,2019-12-28 15:00:00,11840,2019,"(0.9159999847412109, 0.5320000076293945)"
339786,LeftFoot,SetPiece,MissedShots,0.552640438079834,34,1,1,Jan Bednarek,6042,h,Southampton,Crystal Palace,James Ward-Prowse,2019-12-28 15:00:00,11840,2019,"(0.9830000305175781, 0.565)"
339792,RightFoot,OpenPlay,BlockedShot,0.030748168006539345,46,1,1,James Ward-Prowse,843,h,Southampton,Crystal Palace,,2019-12-28 15:00:00,11840,2019,"(0.794000015258789, 0.624000015258789)"
351482,LeftFoot,OpenPlay,SavedShot,0.10699128359556198,12,1,0,Nathan Redmond,790,h,Southampton,Tottenham,Stuart Armstrong,2020-01-01 15:00:00,11851,2019,"(0.904000015258789, 0.6140000152587891)"
351497,LeftFoot,OpenPlay,BlockedShot,0.022195128723978996,54,1,0,Ryan Bertrand,835,h,Southampton,Tottenham,Pierre-Emile Højbjerg,2020-01-01 15:00:00,11851,2019,"(0.745, 0.6140000152587891)"
351486,RightFoot,OpenPlay,BlockedShot,0.05351296812295914,23,1,0,Stuart Armstrong,6893,h,Southampton,Tottenham,Nathan Redmond,2020-01-01 15:00:00,11851,2019,"(0.7930000305175782, 0.4759999847412109)"
351479,RightFoot,OpenPlay,BlockedShot,0.07719450443983078,0,1,0,Danny Ings,986,h,Southampton,Tottenham,,2020-01-01 15:00:00,11851,2019,"(0.8619999694824219, 0.5370000076293945)"
351490,Head,FromCorner,MissedShots,0.10596738755702972,31,1,0,Moussa Djenepo,7701,h,Southampton,Tottenham,James Ward-Prowse,2020-01-01 15:00:00,11851,2019,"(0.925, 0.47200000762939454)"
351485,RightFoot,OpenPlay,BlockedShot,0.029582105576992035,22,1,0,Moussa Djenepo,7701,h,Southampton,Tottenham,Ryan Bertrand,2020-01-01 15:00:00,11851,2019,"(0.8190000152587891, 0.73)"
351499,Head,FromCorner,MissedShots,0.31254005432128906,85,1,0,Shane Long,839,h,Southampton,Tottenham,James Ward-Prowse,2020-01-01 15:00:00,11851,2019,"(0.9469999694824218, 0.48200000762939454)"
351494,Head,OpenPlay,SavedShot,0.12192829698324203,46,1,0,Stuart Armstrong,6893,h,Southampton,Tottenham,Nathan Redmond,2020-01-01 15:00:00,11851,2019,"(0.9319999694824219, 0.57)"
351487,RightFoot,OpenPlay,MissedShots,0.029177488759160042,25,1,0,Stuart Armstrong,6893,h,Southampton,Tottenham,,2020-01-01 15:00:00,11851,2019,"(0.7530000305175781, 0.40099998474121096)"
351483,LeftFoot,OpenPlay,Goal,0.4444800019264221,16,1,0,Danny Ings,986,h,Southampton,Tottenham,Jack Stephens,2020-01-01 15:00:00,11851,2019,"(0.914000015258789, 0.4640000152587891)"
