,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
329295,RightFoot,FromCorner,Goal,0.7196488976478577,72,2,3,Fabián Balbuena,6892,h,West Ham,Newcastle United,,2019-11-02 15:00:00,11752,2019,"(0.9640000152587891, 0.49700000762939456)"
329285,RightFoot,OpenPlay,BlockedShot,0.02295086719095707,51,2,3,Felipe Anderson,1208,h,West Ham,Newcastle United,Albian Ajeti,2019-11-02 15:00:00,11752,2019,"(0.8640000152587891, 0.7330000305175781)"
329288,RightFoot,OpenPlay,BlockedShot,0.01579296588897705,60,2,3,Manuel Lanzini,535,h,West Ham,Newcastle United,Albian Ajeti,2019-11-02 15:00:00,11752,2019,"(0.754000015258789, 0.3820000076293945)"
329299,RightFoot,OpenPlay,SavedShot,0.009890558198094368,83,2,3,Manuel Lanzini,535,h,West Ham,Newcastle United,,2019-11-02 15:00:00,11752,2019,"(0.750999984741211, 0.655)"
330599,LeftFoot,OpenPlay,MissedShots,0.26936477422714233,84,0,3,Andriy Yarmolenko,6274,a,West Ham,Burnley,Manuel Lanzini,2019-11-09 15:00:00,11753,2019,"(0.8930000305175781, 0.6509999847412109)"
330588,RightFoot,OpenPlay,SavedShot,0.02378370612859726,49,0,3,Sébastien Haller,6144,a,West Ham,Burnley,Robert Snodgrass,2019-11-09 15:00:00,11753,2019,"(0.7719999694824219, 0.64)"
330587,LeftFoot,OpenPlay,SavedShot,0.03168231248855591,47,0,3,Andriy Yarmolenko,6274,a,West Ham,Burnley,Ryan Fredericks,2019-11-09 15:00:00,11753,2019,"(0.825999984741211, 0.2979999923706055)"
330601,LeftFoot,OpenPlay,MissedShots,0.014143398962914944,93,0,3,Aaron Cresswell,534,a,West Ham,Burnley,Declan Rice,2019-11-09 15:00:00,11753,2019,"(0.7340000152587891, 0.6780000305175782)"
330591,RightFoot,OpenPlay,SavedShot,0.05567796155810356,56,0,3,Aaron Cresswell,534,a,West Ham,Burnley,Andriy Yarmolenko,2019-11-09 15:00:00,11753,2019,"(0.9180000305175782, 0.6179999923706054)"
330597,LeftFoot,FromCorner,BlockedShot,0.03920465707778931,79,0,3,Manuel Lanzini,535,a,West Ham,Burnley,Aaron Cresswell,2019-11-09 15:00:00,11753,2019,"(0.8159999847412109, 0.5840000152587891)"
330590,OtherBodyPart,FromCorner,OwnGoal,0.0,53,0,3,Roberto Jiménez,5087,a,West Ham,Burnley,,2019-11-09 15:00:00,11753,2019,"(0.012000000476837159, 0.5020000076293946)"
330600,RightFoot,OpenPlay,SavedShot,0.04042411595582962,92,0,3,Andriy Yarmolenko,6274,a,West Ham,Burnley,,2019-11-09 15:00:00,11753,2019,"(0.9780000305175781, 0.3160000038146973)"
331921,RightFoot,OpenPlay,MissedShots,0.018898824229836464,44,2,3,Robert Snodgrass,1691,h,West Ham,Tottenham,Aaron Cresswell,2019-11-23 12:30:00,11772,2019,"(0.7519999694824219, 0.6819999694824219)"
331933,Head,FromCorner,MissedShots,0.06877899914979935,88,2,3,Sébastien Haller,6144,h,West Ham,Tottenham,Robert Snodgrass,2019-11-23 12:30:00,11772,2019,"(0.9019999694824219, 0.49700000762939456)"
331935,LeftFoot,FromCorner,Goal,0.07363130897283554,95,2,3,Angelo Ogbonna,528,h,West Ham,Tottenham,Robert Snodgrass,2019-11-23 12:30:00,11772,2019,"(0.9130000305175782, 0.5579999923706055)"
331927,LeftFoot,DirectFreekick,BlockedShot,0.04072605073451996,69,2,3,Aaron Cresswell,534,h,West Ham,Tottenham,,2019-11-23 12:30:00,11772,2019,"(0.7169999694824218, 0.3920000076293945)"
331926,LeftFoot,OpenPlay,SavedShot,0.038467708975076675,60,2,3,Michail Antonio,531,h,West Ham,Tottenham,Mark Noble,2019-11-23 12:30:00,11772,2019,"(0.8530000305175781, 0.29399999618530276)"
331929,RightFoot,OpenPlay,Goal,0.09996607154607773,72,2,3,Michail Antonio,531,h,West Ham,Tottenham,Mark Noble,2019-11-23 12:30:00,11772,2019,"(0.855999984741211, 0.4570000076293945)"
331932,Head,SetPiece,MissedShots,0.03328149765729904,81,2,3,Michail Antonio,531,h,West Ham,Tottenham,Robert Snodgrass,2019-11-23 12:30:00,11772,2019,"(0.870999984741211, 0.5540000152587891)"
331910,Head,OpenPlay,MissedShots,0.053948089480400085,7,2,3,Sébastien Haller,6144,h,West Ham,Tottenham,Ryan Fredericks,2019-11-23 12:30:00,11772,2019,"(0.9119999694824219, 0.5270000076293946)"
331928,LeftFoot,OpenPlay,BlockedShot,0.11869049817323685,72,2,3,Sébastien Haller,6144,h,West Ham,Tottenham,Robert Snodgrass,2019-11-23 12:30:00,11772,2019,"(0.894000015258789, 0.5659999847412109)"
331930,LeftFoot,OpenPlay,MissedShots,0.05701088160276413,76,2,3,Sébastien Haller,6144,h,West Ham,Tottenham,Michail Antonio,2019-11-23 12:30:00,11772,2019,"(0.815, 0.485)"
331934,Head,OpenPlay,SavedShot,0.058049265295267105,90,2,3,Sébastien Haller,6144,h,West Ham,Tottenham,Robert Snodgrass,2019-11-23 12:30:00,11772,2019,"(0.9069999694824219, 0.5209999847412109)"
333631,RightFoot,OpenPlay,Goal,0.06319110840559006,47,1,0,Aaron Cresswell,534,a,West Ham,Chelsea,Pablo Fornals,2019-11-30 15:00:00,11774,2019,"(0.9019999694824219, 0.6780000305175782)"
333618,RightFoot,OpenPlay,MissedShots,0.10801585018634796,5,1,0,Michail Antonio,531,a,West Ham,Chelsea,Aaron Cresswell,2019-11-30 15:00:00,11774,2019,"(0.9180000305175782, 0.5359999847412109)"
333625,Head,OpenPlay,SavedShot,0.41531652212142944,23,1,0,Michail Antonio,531,a,West Ham,Chelsea,Robert Snodgrass,2019-11-30 15:00:00,11774,2019,"(0.9219999694824219, 0.52)"
333634,RightFoot,FromCorner,SavedShot,0.4616926908493042,59,1,0,Michail Antonio,531,a,West Ham,Chelsea,Fabián Balbuena,2019-11-30 15:00:00,11774,2019,"(0.9640000152587891, 0.5279999923706055)"
333633,Head,FromCorner,SavedShot,0.07212002575397491,58,1,0,Fabián Balbuena,6892,a,West Ham,Chelsea,Robert Snodgrass,2019-11-30 15:00:00,11774,2019,"(0.905, 0.4929999923706055)"
335042,LeftFoot,OpenPlay,SavedShot,0.2701079547405243,59,0,2,Robert Snodgrass,1691,a,West Ham,Wolverhampton Wanderers,Pablo Fornals,2019-12-04 19:30:00,11787,2019,"(0.904000015258789, 0.40700000762939453)"
335035,RightFoot,OpenPlay,SavedShot,0.020761068910360336,31,0,2,Pablo Fornals,2335,a,West Ham,Wolverhampton Wanderers,Felipe Anderson,2019-12-04 19:30:00,11787,2019,"(0.840999984741211, 0.745)"
335041,RightFoot,OpenPlay,MissedShots,0.01075087208300829,57,0,2,Declan Rice,5553,a,West Ham,Wolverhampton Wanderers,,2019-12-04 19:30:00,11787,2019,"(0.74, 0.4779999923706055)"
335049,RightFoot,OpenPlay,BlockedShot,0.09405463188886642,91,0,2,Andriy Yarmolenko,6274,a,West Ham,Wolverhampton Wanderers,Felipe Anderson,2019-12-04 19:30:00,11787,2019,"(0.87, 0.3529999923706055)"
335047,LeftFoot,OpenPlay,MissedShots,0.01985977590084076,81,0,2,Aaron Cresswell,534,a,West Ham,Wolverhampton Wanderers,Felipe Anderson,2019-12-04 19:30:00,11787,2019,"(0.7830000305175782, 0.7140000152587891)"
335034,Head,FromCorner,SavedShot,0.08644260466098785,27,0,2,Declan Rice,5553,a,West Ham,Wolverhampton Wanderers,Robert Snodgrass,2019-12-04 19:30:00,11787,2019,"(0.9130000305175782, 0.485)"
336693,LeftFoot,OpenPlay,SavedShot,0.009777018800377846,83,1,3,Nathan Holland,5567,h,West Ham,Arsenal,Ryan Fredericks,2019-12-09 20:00:00,11802,2019,"(0.745999984741211, 0.29100000381469726)"
336676,RightFoot,SetPiece,MissedShots,0.019007237628102303,25,1,3,Pablo Fornals,2335,h,West Ham,Arsenal,,2019-12-09 20:00:00,11802,2019,"(0.8980000305175782, 0.6869999694824219)"
336686,RightFoot,OpenPlay,BlockedShot,0.03344891592860222,58,1,3,Felipe Anderson,1208,h,West Ham,Arsenal,Mark Noble,2019-12-09 20:00:00,11802,2019,"(0.7830000305175782, 0.5820000076293945)"
336685,RightFoot,OpenPlay,SavedShot,0.03097117505967617,56,1,3,Declan Rice,5553,h,West Ham,Arsenal,Robert Snodgrass,2019-12-09 20:00:00,11802,2019,"(0.7680000305175781, 0.43599998474121093)"
336684,RightFoot,OpenPlay,BlockedShot,0.07425132393836975,54,1,3,Robert Snodgrass,1691,h,West Ham,Arsenal,,2019-12-09 20:00:00,11802,2019,"(0.885, 0.33)"
336690,Head,OpenPlay,MissedShots,0.05193307623267174,67,1,3,Pablo Fornals,2335,h,West Ham,Arsenal,Arthur Masuaku,2019-12-09 20:00:00,11802,2019,"(0.8919999694824219, 0.4540000152587891)"
336678,LeftFoot,OpenPlay,SavedShot,0.060224778950214386,33,1,3,Michail Antonio,531,h,West Ham,Arsenal,,2019-12-09 20:00:00,11802,2019,"(0.9419999694824219, 0.6659999847412109)"
336675,RightFoot,OpenPlay,MissedShots,0.09754476696252823,4,1,3,Michail Antonio,531,h,West Ham,Arsenal,Felipe Anderson,2019-12-09 20:00:00,11802,2019,"(0.8569999694824219, 0.44599998474121094)"
336680,OtherBodyPart,FromCorner,Goal,0.10352194309234619,37,1,3,Angelo Ogbonna,528,h,West Ham,Arsenal,Pablo Fornals,2019-12-09 20:00:00,11802,2019,"(0.9359999847412109, 0.5329999923706055)"
336682,RightFoot,FromCorner,MissedShots,0.021479755640029907,46,1,3,Mark Noble,533,h,West Ham,Arsenal,,2019-12-09 20:00:00,11802,2019,"(0.78, 0.4259999847412109)"
336679,RightFoot,FromCorner,BlockedShot,0.01968688704073429,37,1,3,Mark Noble,533,h,West Ham,Arsenal,,2019-12-09 20:00:00,11802,2019,"(0.8130000305175781, 0.504000015258789)"
337163,Head,OpenPlay,BlockedShot,0.059377558529376984,28,1,0,Michail Antonio,531,a,West Ham,Southampton,Ryan Fredericks,2019-12-14 17:30:00,11811,2019,"(0.9230000305175782, 0.53)"
337169,LeftFoot,OpenPlay,BlockedShot,0.06546635180711746,49,1,0,Michail Antonio,531,a,West Ham,Southampton,,2019-12-14 17:30:00,11811,2019,"(0.8130000305175781, 0.46099998474121096)"
337176,Head,FromCorner,BlockedShot,0.06257792562246323,77,1,0,Angelo Ogbonna,528,a,West Ham,Southampton,Pablo Fornals,2019-12-14 17:30:00,11811,2019,"(0.9019999694824219, 0.53)"
337175,Head,OpenPlay,SavedShot,0.049045465886592865,76,1,0,Sébastien Haller,6144,a,West Ham,Southampton,Michail Antonio,2019-12-14 17:30:00,11811,2019,"(0.8930000305175781, 0.485)"
337165,LeftFoot,OpenPlay,Goal,0.06998249888420105,36,1,0,Sébastien Haller,6144,a,West Ham,Southampton,Pablo Fornals,2019-12-14 17:30:00,11811,2019,"(0.8780000305175781, 0.5459999847412109)"
337159,RightFoot,OpenPlay,BlockedShot,0.09892810136079788,7,1,0,Pablo Fornals,2335,a,West Ham,Southampton,Michail Antonio,2019-12-14 17:30:00,11811,2019,"(0.8969999694824219, 0.4520000076293945)"
337167,RightFoot,OpenPlay,SavedShot,0.08201049268245697,45,1,0,Pablo Fornals,2335,a,West Ham,Southampton,Sébastien Haller,2019-12-14 17:30:00,11811,2019,"(0.8530000305175781, 0.5359999847412109)"
337161,RightFoot,SetPiece,MissedShots,0.037433139979839325,23,1,0,Mark Noble,533,a,West Ham,Southampton,Robert Snodgrass,2019-12-14 17:30:00,11811,2019,"(0.815, 0.5420000076293945)"
337174,LeftFoot,OpenPlay,SavedShot,0.11628101021051407,72,1,0,Sébastien Haller,6144,a,West Ham,Southampton,Declan Rice,2019-12-14 17:30:00,11811,2019,"(0.9030000305175782, 0.48900001525878906)"
337177,RightFoot,OpenPlay,MissedShots,0.15395605564117432,78,1,0,Andriy Yarmolenko,6274,a,West Ham,Southampton,Michail Antonio,2019-12-14 17:30:00,11811,2019,"(0.9019999694824219, 0.5370000076293945)"
337164,Head,FromCorner,MissedShots,0.10818164795637131,28,1,0,Sébastien Haller,6144,a,West Ham,Southampton,Robert Snodgrass,2019-12-14 17:30:00,11811,2019,"(0.9309999847412109, 0.46099998474121096)"
339562,RightFoot,OpenPlay,MissedShots,0.022798767313361168,75,1,2,Declan Rice,5553,a,West Ham,Crystal Palace,,2019-12-26 15:00:00,11826,2019,"(0.7719999694824219, 0.385)"
339557,LeftFoot,OpenPlay,BlockedShot,0.08569477498531342,63,1,2,Michail Antonio,531,a,West Ham,Crystal Palace,Manuel Lanzini,2019-12-26 15:00:00,11826,2019,"(0.8569999694824219, 0.6329999923706054)"
339549,RightFoot,OpenPlay,MissedShots,0.03503229841589928,36,1,2,Michail Antonio,531,a,West Ham,Crystal Palace,Pablo Fornals,2019-12-26 15:00:00,11826,2019,"(0.784000015258789, 0.5720000076293945)"
339565,Head,OpenPlay,MissedShots,0.031081099063158035,77,1,2,Robert Snodgrass,1691,a,West Ham,Crystal Palace,Manuel Lanzini,2019-12-26 15:00:00,11826,2019,"(0.8859999847412109, 0.445)"
339551,Head,FromCorner,BlockedShot,0.015607520006597042,42,1,2,Declan Rice,5553,a,West Ham,Crystal Palace,Robert Snodgrass,2019-12-26 15:00:00,11826,2019,"(0.905, 0.5790000152587891)"
339567,LeftFoot,OpenPlay,BlockedShot,0.1244545504450798,86,1,2,Robert Snodgrass,1691,a,West Ham,Crystal Palace,Aaron Cresswell,2019-12-26 15:00:00,11826,2019,"(0.8880000305175781, 0.524000015258789)"
339555,LeftFoot,OpenPlay,Goal,0.3482877314090729,56,1,2,Robert Snodgrass,1691,a,West Ham,Crystal Palace,Michail Antonio,2019-12-26 15:00:00,11826,2019,"(0.874000015258789, 0.44)"
339560,Head,SetPiece,MissedShots,0.023393472656607628,72,1,2,Sébastien Haller,6144,a,West Ham,Crystal Palace,Mark Noble,2019-12-26 15:00:00,11826,2019,"(0.8930000305175781, 0.5429999923706055)"
339563,LeftFoot,OpenPlay,MissedShots,0.08992189913988113,75,1,2,Michail Antonio,531,a,West Ham,Crystal Palace,Manuel Lanzini,2019-12-26 15:00:00,11826,2019,"(0.8819999694824219, 0.4909999847412109)"
339548,RightFoot,OpenPlay,SavedShot,0.020066039636731148,33,1,2,Michail Antonio,531,a,West Ham,Crystal Palace,Aaron Cresswell,2019-12-26 15:00:00,11826,2019,"(0.7880000305175782, 0.765)"
339874,Head,FromCorner,SavedShot,0.048291534185409546,59,1,2,Fabián Balbuena,6892,h,West Ham,Leicester,Manuel Lanzini,2019-12-28 17:30:00,11842,2019,"(0.899000015258789, 0.5540000152587891)"
339860,Head,FromCorner,MissedShots,0.09696666896343231,7,1,2,Fabián Balbuena,6892,h,West Ham,Leicester,Manuel Lanzini,2019-12-28 17:30:00,11842,2019,"(0.9359999847412109, 0.43900001525878907)"
339870,LeftFoot,FromCorner,BlockedShot,0.08868621289730072,48,1,2,Sébastien Haller,6144,h,West Ham,Leicester,Arthur Masuaku,2019-12-28 17:30:00,11842,2019,"(0.9619999694824218, 0.5729999923706055)"
339868,Head,OpenPlay,MissedShots,0.0305666234344244,43,1,2,Sébastien Haller,6144,h,West Ham,Leicester,Declan Rice,2019-12-28 17:30:00,11842,2019,"(0.89, 0.515)"
339859,RightFoot,OpenPlay,BlockedShot,0.023588307201862335,6,1,2,Sébastien Haller,6144,h,West Ham,Leicester,Declan Rice,2019-12-28 17:30:00,11842,2019,"(0.745999984741211, 0.5479999923706055)"
339864,RightFoot,OpenPlay,SavedShot,0.08126899600028992,35,1,2,Declan Rice,5553,h,West Ham,Leicester,Felipe Anderson,2019-12-28 17:30:00,11842,2019,"(0.8569999694824219, 0.5779999923706055)"
339878,RightFoot,OpenPlay,BlockedShot,0.07892225682735443,77,1,2,Albian Ajeti,2673,h,West Ham,Leicester,Pablo Fornals,2019-12-28 17:30:00,11842,2019,"(0.9109999847412109, 0.40599998474121096)"
339869,RightFoot,OpenPlay,Goal,0.09239605069160461,44,1,2,Pablo Fornals,2335,h,West Ham,Leicester,Felipe Anderson,2019-12-28 17:30:00,11842,2019,"(0.87, 0.46)"
339871,RightFoot,FromCorner,MissedShots,0.11008387804031372,48,1,2,Sébastien Haller,6144,h,West Ham,Leicester,,2019-12-28 17:30:00,11842,2019,"(0.9630000305175781, 0.5820000076293945)"
339862,LeftFoot,OpenPlay,SavedShot,0.008211499080061913,21,1,2,Arthur Masuaku,1760,h,West Ham,Leicester,Sébastien Haller,2019-12-28 17:30:00,11842,2019,"(0.78, 0.769000015258789)"
339877,Head,FromCorner,BlockedShot,0.04099113121628761,72,1,2,Fabián Balbuena,6892,h,West Ham,Leicester,Robert Snodgrass,2019-12-28 17:30:00,11842,2019,"(0.9209999847412109, 0.4640000152587891)"
339867,RightFoot,OpenPlay,BlockedShot,0.03509192168712616,42,1,2,Manuel Lanzini,535,h,West Ham,Leicester,Felipe Anderson,2019-12-28 17:30:00,11842,2019,"(0.855, 0.725999984741211)"
339879,Head,OpenPlay,MissedShots,0.032236430794000626,81,1,2,Michail Antonio,531,h,West Ham,Leicester,Ryan Fredericks,2019-12-28 17:30:00,11842,2019,"(0.9169999694824219, 0.5640000152587891)"
339882,RightFoot,OpenPlay,MissedShots,0.014802367426455021,91,1,2,Robert Snodgrass,1691,h,West Ham,Leicester,,2019-12-28 17:30:00,11842,2019,"(0.799000015258789, 0.5029999923706054)"
351524,RightFoot,OpenPlay,MissedShots,0.04070169851183891,9,4,0,Pablo Fornals,2335,h,West Ham,Bournemouth,Mark Noble,2020-01-01 17:30:00,11843,2019,"(0.8540000152587891, 0.6990000152587891)"
351534,RightFoot,OpenPlay,Goal,0.3630976378917694,65,4,0,Felipe Anderson,1208,h,West Ham,Bournemouth,Declan Rice,2020-01-01 17:30:00,11843,2019,"(0.9059999847412109, 0.5459999847412109)"
351528,RightFoot,OpenPlay,Goal,0.11844634264707565,25,4,0,Sébastien Haller,6144,h,West Ham,Bournemouth,Ryan Fredericks,2020-01-01 17:30:00,11843,2019,"(0.9080000305175782, 0.4379999923706055)"
351536,Head,OpenPlay,SavedShot,0.5481157898902893,81,4,0,Manuel Lanzini,535,h,West Ham,Bournemouth,Ryan Fredericks,2020-01-01 17:30:00,11843,2019,"(0.9430000305175781, 0.5029999923706054)"
351527,RightFoot,FromCorner,MissedShots,0.05588182806968689,23,4,0,Sébastien Haller,6144,h,West Ham,Bournemouth,Robert Snodgrass,2020-01-01 17:30:00,11843,2019,"(0.9340000152587891, 0.3920000076293945)"
351526,Head,FromCorner,MissedShots,0.054115764796733856,20,4,0,Angelo Ogbonna,528,h,West Ham,Bournemouth,Robert Snodgrass,2020-01-01 17:30:00,11843,2019,"(0.9269999694824219, 0.5179999923706055)"
351532,RightFoot,OpenPlay,BlockedShot,0.010669250041246414,63,4,0,Felipe Anderson,1208,h,West Ham,Bournemouth,,2020-01-01 17:30:00,11843,2019,"(0.7280000305175781, 0.3820000076293945)"
351537,RightFoot,OpenPlay,SavedShot,0.110414057970047,84,4,0,Pablo Fornals,2335,h,West Ham,Bournemouth,Aaron Cresswell,2020-01-01 17:30:00,11843,2019,"(0.8440000152587891, 0.46900001525878904)"
351540,RightFoot,OpenPlay,MissedShots,0.10719658434391022,92,4,0,Pablo Fornals,2335,h,West Ham,Bournemouth,Manuel Lanzini,2020-01-01 17:30:00,11843,2019,"(0.8859999847412109, 0.355)"
351533,RightFoot,FromCorner,BlockedShot,0.03528747335076332,64,4,0,Pablo Fornals,2335,h,West Ham,Bournemouth,,2020-01-01 17:30:00,11843,2019,"(0.8090000152587891, 0.49700000762939456)"
351529,RightFoot,Penalty,Goal,0.7611688375473022,34,4,0,Mark Noble,533,h,West Ham,Bournemouth,,2020-01-01 17:30:00,11843,2019,"(0.885, 0.5)"
351538,LeftFoot,OpenPlay,SavedShot,0.03883523866534233,89,4,0,Arthur Masuaku,1760,h,West Ham,Bournemouth,Aaron Cresswell,2020-01-01 17:30:00,11843,2019,"(0.835999984741211, 0.7290000152587891)"
351525,RightFoot,OpenPlay,Goal,0.040738001465797424,16,4,0,Mark Noble,533,h,West Ham,Bournemouth,Robert Snodgrass,2020-01-01 17:30:00,11843,2019,"(0.8040000152587891, 0.45799999237060546)"
351531,LeftFoot,DirectFreekick,MissedShots,0.043578751385211945,58,4,0,Aaron Cresswell,534,h,West Ham,Bournemouth,,2020-01-01 17:30:00,11843,2019,"(0.7319999694824219, 0.35700000762939454)"
351637,RightFoot,OpenPlay,MissedShots,0.35838770866394043,29,0,1,Felipe Anderson,1208,a,West Ham,Sheffield United,,2020-01-10 20:00:00,11855,2019,"(0.875999984741211, 0.43900001525878907)"
351652,Head,SetPiece,MissedShots,0.2967131435871124,87,0,1,Sébastien Haller,6144,a,West Ham,Sheffield United,Robert Snodgrass,2020-01-10 20:00:00,11855,2019,"(0.935, 0.435)"
351638,LeftFoot,OpenPlay,MissedShots,0.02064591273665428,33,0,1,Arthur Masuaku,1760,a,West Ham,Sheffield United,Felipe Anderson,2020-01-10 20:00:00,11855,2019,"(0.789000015258789, 0.7169999694824218)"
351636,Head,OpenPlay,MissedShots,0.061348821967840195,20,0,1,Angelo Ogbonna,528,a,West Ham,Sheffield United,Aaron Cresswell,2020-01-10 20:00:00,11855,2019,"(0.9269999694824219, 0.4640000152587891)"
351634,RightFoot,OpenPlay,MissedShots,0.0665614977478981,14,0,1,Sébastien Haller,6144,a,West Ham,Sheffield United,Felipe Anderson,2020-01-10 20:00:00,11855,2019,"(0.8919999694824219, 0.7130000305175781)"
351649,RightFoot,DirectFreekick,SavedShot,0.05906181037425995,76,0,1,Manuel Lanzini,535,a,West Ham,Sheffield United,,2020-01-10 20:00:00,11855,2019,"(0.7780000305175782, 0.6840000152587891)"
351651,RightFoot,OpenPlay,SavedShot,0.04205108433961868,81,0,1,Manuel Lanzini,535,a,West Ham,Sheffield United,,2020-01-10 20:00:00,11855,2019,"(0.94, 0.7140000152587891)"
351934,LeftFoot,OpenPlay,BlockedShot,0.03285950422286987,68,1,1,Robert Snodgrass,1691,h,West Ham,Everton,Pablo Zabaleta,2020-01-18 15:00:00,11872,2019,"(0.865, 0.27600000381469725)"
351918,RightFoot,OpenPlay,SavedShot,0.27440252900123596,24,1,1,Sébastien Haller,6144,h,West Ham,Everton,Mark Noble,2020-01-18 15:00:00,11872,2019,"(0.9490000152587891, 0.34)"
351921,Head,OpenPlay,MissedShots,0.4419132471084595,32,1,1,Sébastien Haller,6144,h,West Ham,Everton,Aaron Cresswell,2020-01-18 15:00:00,11872,2019,"(0.9319999694824219, 0.515)"
351930,RightFoot,OpenPlay,BlockedShot,0.05806027352809906,55,1,1,Sébastien Haller,6144,h,West Ham,Everton,,2020-01-18 15:00:00,11872,2019,"(0.8859999847412109, 0.66)"
351932,Head,OpenPlay,SavedShot,0.045100439339876175,59,1,1,Sébastien Haller,6144,h,West Ham,Everton,Aaron Cresswell,2020-01-18 15:00:00,11872,2019,"(0.8719999694824219, 0.5270000076293946)"
351917,Head,OpenPlay,MissedShots,0.052438609302043915,18,1,1,Sébastien Haller,6144,h,West Ham,Everton,Mark Noble,2020-01-18 15:00:00,11872,2019,"(0.9059999847412109, 0.5209999847412109)"
351929,Head,OpenPlay,MissedShots,0.03576933592557907,54,1,1,Robert Snodgrass,1691,h,West Ham,Everton,Aaron Cresswell,2020-01-18 15:00:00,11872,2019,"(0.9169999694824219, 0.40200000762939453)"
351916,LeftFoot,OpenPlay,SavedShot,0.0405428372323513,5,1,1,Robert Snodgrass,1691,h,West Ham,Everton,,2020-01-18 15:00:00,11872,2019,"(0.8219999694824218, 0.365)"
351923,Head,SetPiece,Goal,0.0901632085442543,39,1,1,Issa Diop,3203,h,West Ham,Everton,Robert Snodgrass,2020-01-18 15:00:00,11872,2019,"(0.9019999694824219, 0.4570000076293945)"
351925,Head,OpenPlay,SavedShot,0.49360623955726624,45,1,1,Pablo Fornals,2335,h,West Ham,Everton,Pablo Zabaleta,2020-01-18 15:00:00,11872,2019,"(0.919000015258789, 0.4620000076293945)"
351936,RightFoot,OpenPlay,BlockedShot,0.10442709922790527,86,1,1,Albian Ajeti,2673,h,West Ham,Everton,Sébastien Haller,2020-01-18 15:00:00,11872,2019,"(0.8590000152587891, 0.4570000076293945)"
351922,RightFoot,OpenPlay,MissedShots,0.015072913840413094,34,1,1,Mark Noble,533,h,West Ham,Everton,Aaron Cresswell,2020-01-18 15:00:00,11872,2019,"(0.7869999694824219, 0.7240000152587891)"
352255,RightFoot,OpenPlay,MissedShots,0.10269354283809662,45,1,4,Michail Antonio,531,a,West Ham,Leicester,Sébastien Haller,2020-01-22 19:30:00,11876,2019,"(0.879000015258789, 0.415)"
352256,RightFoot,Penalty,Goal,0.7611688375473022,49,1,4,Mark Noble,533,a,West Ham,Leicester,,2020-01-22 19:30:00,11876,2019,"(0.885, 0.5)"
352259,RightFoot,FromCorner,SavedShot,0.13228121399879456,60,1,4,Michail Antonio,531,a,West Ham,Leicester,,2020-01-22 19:30:00,11876,2019,"(0.9740000152587891, 0.5279999923706055)"
352250,Head,FromCorner,MissedShots,0.020945480093359947,14,1,4,Aaron Cresswell,534,a,West Ham,Leicester,,2020-01-22 19:30:00,11876,2019,"(0.9290000152587891, 0.5940000152587891)"
352249,LeftFoot,OpenPlay,BlockedShot,0.07871726900339127,13,1,4,Robert Snodgrass,1691,a,West Ham,Leicester,Sébastien Haller,2020-01-22 19:30:00,11876,2019,"(0.845, 0.3729999923706055)"
352258,Head,FromCorner,MissedShots,0.06673388183116913,57,1,4,Declan Rice,5553,a,West Ham,Leicester,Aaron Cresswell,2020-01-22 19:30:00,11876,2019,"(0.9330000305175781, 0.41700000762939454)"
352367,Head,SetPiece,SavedShot,0.0170533936470747,84,0,2,Declan Rice,5553,h,West Ham,Liverpool,Robert Snodgrass,2020-01-29 19:45:00,11822,2019,"(0.8490000152587891, 0.5820000076293945)"
352356,RightFoot,OpenPlay,SavedShot,0.06391076743602753,48,0,2,Manuel Lanzini,535,h,West Ham,Liverpool,Declan Rice,2020-01-29 19:45:00,11822,2019,"(0.8619999694824219, 0.509000015258789)"
352359,LeftFoot,OpenPlay,SavedShot,0.07500775903463364,54,0,2,Robert Snodgrass,1691,h,West Ham,Liverpool,Manuel Lanzini,2020-01-29 19:45:00,11822,2019,"(0.8180000305175781, 0.4909999847412109)"
352360,Head,SetPiece,MissedShots,0.5642509460449219,57,0,2,Angelo Ogbonna,528,h,West Ham,Liverpool,Robert Snodgrass,2020-01-29 19:45:00,11822,2019,"(0.955, 0.500999984741211)"
352352,RightFoot,OpenPlay,MissedShots,0.015023124404251575,36,0,2,Mark Noble,533,h,West Ham,Liverpool,Sébastien Haller,2020-01-29 19:45:00,11822,2019,"(0.759000015258789, 0.395)"
352363,RightFoot,OpenPlay,SavedShot,0.0745934247970581,70,0,2,Declan Rice,5553,h,West Ham,Liverpool,,2020-01-29 19:45:00,11822,2019,"(0.8690000152587891, 0.5779999923706055)"
352368,RightFoot,FromCorner,MissedShots,0.06850168853998184,84,0,2,Pablo Fornals,2335,h,West Ham,Liverpool,,2020-01-29 19:45:00,11822,2019,"(0.8669999694824219, 0.4420000076293945)"
352435,RightFoot,OpenPlay,SavedShot,0.023714622482657433,39,3,3,Michail Antonio,531,h,West Ham,Brighton,Sébastien Haller,2020-02-01 15:00:00,11892,2019,"(0.7919999694824219, 0.735)"
352433,RightFoot,OpenPlay,BlockedShot,0.09928299486637115,38,3,3,Michail Antonio,531,h,West Ham,Brighton,Tomas Soucek,2020-02-01 15:00:00,11892,2019,"(0.8919999694824219, 0.5979999923706054)"
