,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
275015,Head,FromCorner,MissedShots,0.03520358353853226,22,2,1,Florian Lejeune,5073,h,Newcastle United,Manchester City,Matt Ritchie,2019-01-29 20:00:00,9434,2018,"(0.9119999694824219, 0.46)"
275022,RightFoot,OpenPlay,Goal,0.08698862791061401,65,2,1,Salomón Rondón,813,h,Newcastle United,Manchester City,Isaac Hayden,2019-01-29 20:00:00,9434,2018,"(0.9159999847412109, 0.5070000076293946)"
275016,RightFoot,SetPiece,MissedShots,0.013430211693048477,25,2,1,DeAndre Yedlin,727,h,Newcastle United,Manchester City,,2019-01-29 20:00:00,9434,2018,"(0.7519999694824219, 0.40200000762939453)"
275127,RightFoot,OpenPlay,BlockedShot,0.09180858731269836,29,0,1,Salomón Rondón,813,a,Newcastle United,Tottenham,,2019-02-02 12:30:00,9438,2018,"(0.9169999694824219, 0.39)"
275134,Head,OpenPlay,ShotOnPost,0.054844290018081665,50,0,1,Salomón Rondón,813,a,Newcastle United,Tottenham,DeAndre Yedlin,2019-02-02 12:30:00,9438,2018,"(0.915, 0.534000015258789)"
275139,RightFoot,FromCorner,MissedShots,0.01968688704073429,67,0,1,Isaac Hayden,6062,a,Newcastle United,Tottenham,,2019-02-02 12:30:00,9438,2018,"(0.8130000305175781, 0.49599998474121093)"
275149,RightFoot,OpenPlay,MissedShots,0.013762235641479492,87,0,1,Sean Longstaff,7078,a,Newcastle United,Tottenham,,2019-02-02 12:30:00,9438,2018,"(0.700999984741211, 0.47)"
275135,RightFoot,OpenPlay,SavedShot,0.024674950167536736,54,0,1,Matt Ritchie,461,a,Newcastle United,Tottenham,Sean Longstaff,2019-02-02 12:30:00,9438,2018,"(0.785, 0.66)"
275128,RightFoot,FromCorner,BlockedShot,0.03983094543218613,30,0,1,Isaac Hayden,6062,a,Newcastle United,Tottenham,,2019-02-02 12:30:00,9438,2018,"(0.8180000305175781, 0.5270000076293946)"
275126,LeftFoot,OpenPlay,BlockedShot,0.11432896554470062,29,0,1,Ayoze Pérez,770,a,Newcastle United,Tottenham,Christian Atsu,2019-02-02 12:30:00,9438,2018,"(0.9069999694824219, 0.4759999847412109)"
275138,RightFoot,OpenPlay,SavedShot,0.051712002605199814,66,0,1,Ayoze Pérez,770,a,Newcastle United,Tottenham,Salomón Rondón,2019-02-02 12:30:00,9438,2018,"(0.8030000305175782, 0.49900001525878906)"
275630,Head,OpenPlay,BlockedShot,0.020855175331234932,25,1,1,Isaac Hayden,6062,a,Newcastle United,Wolverhampton Wanderers,Christian Atsu,2019-02-11 20:00:00,9450,2018,"(0.865, 0.48700000762939455)"
275643,RightFoot,OpenPlay,Goal,0.08065463602542877,55,1,1,Isaac Hayden,6062,a,Newcastle United,Wolverhampton Wanderers,Fabian Schär,2019-02-11 20:00:00,9450,2018,"(0.914000015258789, 0.34200000762939453)"
275631,RightFoot,OpenPlay,BlockedShot,0.014694157056510448,25,1,1,Sean Longstaff,7078,a,Newcastle United,Wolverhampton Wanderers,Isaac Hayden,2019-02-11 20:00:00,9450,2018,"(0.7269999694824218, 0.43099998474121093)"
275647,LeftFoot,SetPiece,BlockedShot,0.01209806278347969,67,1,1,Christian Atsu,2344,a,Newcastle United,Wolverhampton Wanderers,,2019-02-11 20:00:00,9450,2018,"(0.7719999694824219, 0.5629999923706055)"
275633,RightFoot,OpenPlay,MissedShots,0.014149476774036884,31,1,1,Fabian Schär,76,a,Newcastle United,Wolverhampton Wanderers,Ayoze Pérez,2019-02-11 20:00:00,9450,2018,"(0.7240000152587891, 0.3370000076293945)"
275627,LeftFoot,OpenPlay,SavedShot,0.05371283367276192,3,1,1,Salomón Rondón,813,a,Newcastle United,Wolverhampton Wanderers,Ayoze Pérez,2019-02-11 20:00:00,9450,2018,"(0.879000015258789, 0.6619999694824219)"
275637,Head,OpenPlay,SavedShot,0.020181631669402122,39,1,1,Salomón Rondón,813,a,Newcastle United,Wolverhampton Wanderers,Isaac Hayden,2019-02-11 20:00:00,9450,2018,"(0.8569999694824219, 0.4779999923706055)"
275639,LeftFoot,OpenPlay,BlockedShot,0.10766096413135529,44,1,1,Salomón Rondón,813,a,Newcastle United,Wolverhampton Wanderers,Ayoze Pérez,2019-02-11 20:00:00,9450,2018,"(0.919000015258789, 0.6229999923706054)"
275654,RightFoot,OpenPlay,MissedShots,0.1112561970949173,89,1,1,Ayoze Pérez,770,a,Newcastle United,Wolverhampton Wanderers,Miguel Almirón,2019-02-11 20:00:00,9450,2018,"(0.9130000305175782, 0.5790000152587891)"
275764,RightFoot,OpenPlay,SavedShot,0.04633847624063492,15,2,0,Fabian Schär,76,h,Newcastle United,Huddersfield,Ayoze Pérez,2019-02-23 15:00:00,9458,2018,"(0.8419999694824218, 0.745)"
275791,RightFoot,OpenPlay,MissedShots,0.014897816814482212,83,2,0,Florian Lejeune,5073,h,Newcastle United,Huddersfield,Sean Longstaff,2019-02-23 15:00:00,9458,2018,"(0.6859999847412109, 0.595999984741211)"
275785,RightFoot,FromCorner,MissedShots,0.12070795148611069,68,2,0,Florian Lejeune,5073,h,Newcastle United,Huddersfield,Isaac Hayden,2019-02-23 15:00:00,9458,2018,"(0.9330000305175781, 0.5329999923706055)"
275773,Head,FromCorner,MissedShots,0.019205281510949135,43,2,0,Florian Lejeune,5073,h,Newcastle United,Huddersfield,Matt Ritchie,2019-02-23 15:00:00,9458,2018,"(0.9230000305175782, 0.580999984741211)"
275781,RightFoot,FromCorner,SavedShot,0.029858937487006187,54,2,0,Isaac Hayden,6062,h,Newcastle United,Huddersfield,Miguel Almirón,2019-02-23 15:00:00,9458,2018,"(0.764000015258789, 0.515)"
275789,LeftFoot,OpenPlay,MissedShots,0.07806854695081711,75,2,0,Fabian Schär,76,h,Newcastle United,Huddersfield,,2019-02-23 15:00:00,9458,2018,"(0.89, 0.3579999923706055)"
275771,RightFoot,OpenPlay,BlockedShot,0.08746304363012314,39,2,0,Sean Longstaff,7078,h,Newcastle United,Huddersfield,Miguel Almirón,2019-02-23 15:00:00,9458,2018,"(0.8390000152587891, 0.52)"
275772,RightFoot,OpenPlay,SavedShot,0.1103893369436264,42,2,0,Ayoze Pérez,770,h,Newcastle United,Huddersfield,DeAndre Yedlin,2019-02-23 15:00:00,9458,2018,"(0.9290000152587891, 0.3770000076293945)"
275780,RightFoot,OpenPlay,Goal,0.14443960785865784,51,2,0,Ayoze Pérez,770,h,Newcastle United,Huddersfield,Salomón Rondón,2019-02-23 15:00:00,9458,2018,"(0.9019999694824219, 0.5179999923706055)"
275783,RightFoot,OpenPlay,MissedShots,0.08725345134735107,66,2,0,Ayoze Pérez,770,h,Newcastle United,Huddersfield,Miguel Almirón,2019-02-23 15:00:00,9458,2018,"(0.8490000152587891, 0.625999984741211)"
275786,LeftFoot,OpenPlay,MissedShots,0.13106389343738556,70,2,0,Ayoze Pérez,770,h,Newcastle United,Huddersfield,Miguel Almirón,2019-02-23 15:00:00,9458,2018,"(0.894000015258789, 0.4759999847412109)"
275777,RightFoot,OpenPlay,BlockedShot,0.09069134294986725,47,2,0,Isaac Hayden,6062,h,Newcastle United,Huddersfield,Matt Ritchie,2019-02-23 15:00:00,9458,2018,"(0.8519999694824218, 0.5720000076293945)"
275784,Head,FromCorner,MissedShots,0.019180351868271828,68,2,0,Fabian Schär,76,h,Newcastle United,Huddersfield,Kenedy,2019-02-23 15:00:00,9458,2018,"(0.924000015258789, 0.629000015258789)"
275790,RightFoot,OpenPlay,ShotOnPost,0.017161166295409203,75,2,0,Sean Longstaff,7078,h,Newcastle United,Huddersfield,Miguel Almirón,2019-02-23 15:00:00,9458,2018,"(0.7369999694824219, 0.625999984741211)"
275774,Head,FromCorner,MissedShots,0.016243798658251762,43,2,0,Fabian Schär,76,h,Newcastle United,Huddersfield,Florian Lejeune,2019-02-23 15:00:00,9458,2018,"(0.9159999847412109, 0.3940000152587891)"
275766,LeftFoot,OpenPlay,SavedShot,0.062321074306964874,25,2,0,Miguel Almirón,7420,h,Newcastle United,Huddersfield,,2019-02-23 15:00:00,9458,2018,"(0.9030000305175782, 0.5720000076293945)"
275767,RightFoot,SetPiece,SavedShot,0.06295713037252426,28,2,0,Ayoze Pérez,770,h,Newcastle United,Huddersfield,Matt Ritchie,2019-02-23 15:00:00,9458,2018,"(0.9519999694824218, 0.6569999694824219)"
275770,RightFoot,OpenPlay,BlockedShot,0.015854626893997192,38,2,0,Ayoze Pérez,770,h,Newcastle United,Huddersfield,Salomón Rondón,2019-02-23 15:00:00,9458,2018,"(0.8009999847412109, 0.24600000381469728)"
275768,LeftFoot,OpenPlay,SavedShot,0.051748260855674744,29,2,0,Miguel Almirón,7420,h,Newcastle United,Huddersfield,,2019-02-23 15:00:00,9458,2018,"(0.9119999694824219, 0.710999984741211)"
275761,RightFoot,OpenPlay,BlockedShot,0.08785457164049149,7,2,0,Salomón Rondón,813,h,Newcastle United,Huddersfield,Matt Ritchie,2019-02-23 15:00:00,9458,2018,"(0.8809999847412109, 0.45799999237060546)"
275788,LeftFoot,OpenPlay,SavedShot,0.04753629118204117,75,2,0,Miguel Almirón,7420,h,Newcastle United,Huddersfield,Fabian Schär,2019-02-23 15:00:00,9458,2018,"(0.7280000305175781, 0.4640000152587891)"
275763,LeftFoot,OpenPlay,SavedShot,0.07115551084280014,11,2,0,Salomón Rondón,813,h,Newcastle United,Huddersfield,Miguel Almirón,2019-02-23 15:00:00,9458,2018,"(0.8980000305175782, 0.6519999694824219)"
275765,RightFoot,OpenPlay,SavedShot,0.06735256314277649,18,2,0,Salomón Rondón,813,h,Newcastle United,Huddersfield,Ayoze Pérez,2019-02-23 15:00:00,9458,2018,"(0.8880000305175781, 0.3340000152587891)"
275787,LeftFoot,OpenPlay,SavedShot,0.11364804208278656,71,2,0,Kenedy,689,h,Newcastle United,Huddersfield,Isaac Hayden,2019-02-23 15:00:00,9458,2018,"(0.9080000305175782, 0.6170000076293946)"
275775,RightFoot,OpenPlay,BlockedShot,0.10301829129457474,45,2,0,Salomón Rondón,813,h,Newcastle United,Huddersfield,DeAndre Yedlin,2019-02-23 15:00:00,9458,2018,"(0.8540000152587891, 0.4879999923706055)"
275778,RightFoot,OpenPlay,Goal,0.4633738696575165,45,2,0,Salomón Rondón,813,h,Newcastle United,Huddersfield,Isaac Hayden,2019-02-23 15:00:00,9458,2018,"(0.909000015258789, 0.4909999847412109)"
275776,Head,OpenPlay,MissedShots,0.43888089060783386,45,2,0,Salomón Rondón,813,h,Newcastle United,Huddersfield,Sean Longstaff,2019-02-23 15:00:00,9458,2018,"(0.9330000305175781, 0.51)"
275782,RightFoot,FromCorner,BlockedShot,0.11891989409923553,60,2,0,Salomón Rondón,813,h,Newcastle United,Huddersfield,Florian Lejeune,2019-02-23 15:00:00,9458,2018,"(0.9230000305175782, 0.500999984741211)"
275762,LeftFoot,OpenPlay,ShotOnPost,0.31554123759269714,11,2,0,Miguel Almirón,7420,h,Newcastle United,Huddersfield,Isaac Hayden,2019-02-23 15:00:00,9458,2018,"(0.8159999847412109, 0.4779999923706055)"
275936,LeftFoot,OpenPlay,MissedShots,0.03623177483677864,7,2,0,Isaac Hayden,6062,h,Newcastle United,Burnley,Matt Ritchie,2019-02-26 20:00:00,9473,2018,"(0.93, 0.7580000305175781)"
275951,RightFoot,OpenPlay,MissedShots,0.020969150587916374,64,2,0,Fabian Schär,76,h,Newcastle United,Burnley,Miguel Almirón,2019-02-26 20:00:00,9473,2018,"(0.7369999694824219, 0.5029999923706054)"
275940,RightFoot,OpenPlay,Goal,0.012181617319583893,23,2,0,Fabian Schär,76,h,Newcastle United,Burnley,Javier Manquillo,2019-02-26 20:00:00,9473,2018,"(0.7290000152587891, 0.285)"
275943,RightFoot,OpenPlay,Goal,0.5425897240638733,37,2,0,Sean Longstaff,7078,h,Newcastle United,Burnley,,2019-02-26 20:00:00,9473,2018,"(0.9440000152587891, 0.39799999237060546)"
275960,LeftFoot,OpenPlay,MissedShots,0.07141630351543427,95,2,0,Matt Ritchie,461,h,Newcastle United,Burnley,Salomón Rondón,2019-02-26 20:00:00,9473,2018,"(0.7559999847412109, 0.595999984741211)"
275939,Head,FromCorner,MissedShots,0.04366509988903999,15,2,0,Jamaal Lascelles,766,h,Newcastle United,Burnley,Miguel Almirón,2019-02-26 20:00:00,9473,2018,"(0.9159999847412109, 0.504000015258789)"
275948,Head,OpenPlay,MissedShots,0.00900734681636095,52,2,0,Jamaal Lascelles,766,h,Newcastle United,Burnley,Fabian Schär,2019-02-26 20:00:00,9473,2018,"(0.875, 0.35700000762939454)"
275953,LeftFoot,OpenPlay,MissedShots,0.08328460156917572,70,2,0,Miguel Almirón,7420,h,Newcastle United,Burnley,Salomón Rondón,2019-02-26 20:00:00,9473,2018,"(0.8430000305175781, 0.3940000152587891)"
275947,LeftFoot,OpenPlay,SavedShot,0.4064600169658661,51,2,0,Miguel Almirón,7420,h,Newcastle United,Burnley,Ayoze Pérez,2019-02-26 20:00:00,9473,2018,"(0.9319999694824219, 0.3340000152587891)"
275937,LeftFoot,OpenPlay,MissedShots,0.01916520670056343,9,2,0,Miguel Almirón,7420,h,Newcastle United,Burnley,Salomón Rondón,2019-02-26 20:00:00,9473,2018,"(0.7340000152587891, 0.48700000762939455)"
275938,Head,FromCorner,MissedShots,0.03287053108215332,11,2,0,Florian Lejeune,5073,h,Newcastle United,Burnley,Sean Longstaff,2019-02-26 20:00:00,9473,2018,"(0.865999984741211, 0.47200000762939454)"
275946,Head,OpenPlay,MissedShots,0.3408150374889374,46,2,0,Salomón Rondón,813,h,Newcastle United,Burnley,Isaac Hayden,2019-02-26 20:00:00,9473,2018,"(0.9019999694824219, 0.505)"
275952,LeftFoot,OpenPlay,BlockedShot,0.08446852117776871,70,2,0,Salomón Rondón,813,h,Newcastle United,Burnley,Matt Ritchie,2019-02-26 20:00:00,9473,2018,"(0.9059999847412109, 0.34599998474121096)"
276282,LeftFoot,OpenPlay,BlockedShot,0.10103881359100342,90,0,2,Matt Ritchie,461,a,Newcastle United,West Ham,Ayoze Pérez,2019-03-02 17:30:00,9478,2018,"(0.8580000305175781, 0.48200000762939454)"
276283,LeftFoot,OpenPlay,MissedShots,0.032823313027620316,91,0,2,Christian Atsu,2344,a,Newcastle United,West Ham,Salomón Rondón,2019-03-02 17:30:00,9478,2018,"(0.885, 0.75)"
276261,RightFoot,OpenPlay,BlockedShot,0.016045669093728065,27,0,2,Fabian Schär,76,a,Newcastle United,West Ham,,2019-03-02 17:30:00,9478,2018,"(0.7619999694824219, 0.3120000076293945)"
276266,RightFoot,FromCorner,BlockedShot,0.08674587309360504,49,0,2,Fabian Schär,76,a,Newcastle United,West Ham,Sean Longstaff,2019-03-02 17:30:00,9478,2018,"(0.9219999694824219, 0.40099998474121096)"
276275,LeftFoot,OpenPlay,MissedShots,0.01243271492421627,76,0,2,Miguel Almirón,7420,a,Newcastle United,West Ham,Salomón Rondón,2019-03-02 17:30:00,9478,2018,"(0.7280000305175781, 0.605999984741211)"
276281,RightFoot,OpenPlay,BlockedShot,0.09539622813463211,90,0,2,Ayoze Pérez,770,a,Newcastle United,West Ham,Salomón Rondón,2019-03-02 17:30:00,9478,2018,"(0.8719999694824219, 0.565)"
276260,RightFoot,OpenPlay,BlockedShot,0.02092127874493599,21,0,2,Isaac Hayden,6062,a,Newcastle United,West Ham,Ayoze Pérez,2019-03-02 17:30:00,9478,2018,"(0.7619999694824219, 0.45)"
276263,RightFoot,OpenPlay,MissedShots,0.012711923569440842,37,0,2,Isaac Hayden,6062,a,Newcastle United,West Ham,,2019-03-02 17:30:00,9478,2018,"(0.7519999694824219, 0.29200000762939454)"
276273,LeftFoot,OpenPlay,BlockedShot,0.04158827289938927,66,0,2,Mohamed Diamé,4471,a,Newcastle United,West Ham,,2019-03-02 17:30:00,9478,2018,"(0.7880000305175782, 0.6120000076293945)"
276272,RightFoot,OpenPlay,BlockedShot,0.02799038030207157,65,0,2,Mohamed Diamé,4471,a,Newcastle United,West Ham,Ayoze Pérez,2019-03-02 17:30:00,9478,2018,"(0.785, 0.61)"
276268,RightFoot,OpenPlay,MissedShots,0.29575076699256897,47,0,2,Ayoze Pérez,770,a,Newcastle United,West Ham,Salomón Rondón,2019-03-02 17:30:00,9478,2018,"(0.91, 0.34200000762939453)"
276267,RightFoot,OpenPlay,MissedShots,0.0136419041082263,46,0,2,Isaac Hayden,6062,a,Newcastle United,West Ham,Salomón Rondón,2019-03-02 17:30:00,9478,2018,"(0.7759999847412109, 0.7169999694824218)"
276276,LeftFoot,OpenPlay,BlockedShot,0.1309327632188797,81,0,2,Salomón Rondón,813,a,Newcastle United,West Ham,Christian Atsu,2019-03-02 17:30:00,9478,2018,"(0.9169999694824219, 0.5420000076293945)"
276279,RightFoot,DirectFreekick,SavedShot,0.04697800427675247,88,0,2,Salomón Rondón,813,a,Newcastle United,West Ham,,2019-03-02 17:30:00,9478,2018,"(0.7669999694824219, 0.7169999694824218)"
276274,Head,OpenPlay,MissedShots,0.0909341499209404,71,0,2,Salomón Rondón,813,a,Newcastle United,West Ham,Matt Ritchie,2019-03-02 17:30:00,9478,2018,"(0.9259999847412109, 0.415)"
276269,RightFoot,OpenPlay,SavedShot,0.05610598996281624,57,0,2,Salomón Rondón,813,a,Newcastle United,West Ham,Isaac Hayden,2019-03-02 17:30:00,9478,2018,"(0.9119999694824219, 0.28299999237060547)"
276258,RightFoot,OpenPlay,BlockedShot,0.10345426201820374,3,0,2,Salomón Rondón,813,a,Newcastle United,West Ham,Ayoze Pérez,2019-03-02 17:30:00,9478,2018,"(0.87, 0.43)"
284552,LeftFoot,OpenPlay,SavedShot,0.018945729359984398,80,3,2,Miguel Almirón,7420,h,Newcastle United,Everton,Isaac Hayden,2019-03-09 15:00:00,9488,2018,"(0.7269999694824218, 0.524000015258789)"
284548,RightFoot,OpenPlay,MissedShots,0.04746314883232117,55,3,2,Salomón Rondón,813,h,Newcastle United,Everton,Florian Lejeune,2019-03-09 15:00:00,9488,2018,"(0.8769999694824219, 0.629000015258789)"
284542,Head,OpenPlay,MissedShots,0.023816922679543495,30,3,2,Miguel Almirón,7420,h,Newcastle United,Everton,Ayoze Pérez,2019-03-09 15:00:00,9488,2018,"(0.8569999694824219, 0.5279999923706055)"
284549,LeftFoot,OpenPlay,Goal,0.06907159835100174,64,3,2,Salomón Rondón,813,h,Newcastle United,Everton,Ayoze Pérez,2019-03-09 15:00:00,9488,2018,"(0.9209999847412109, 0.595999984741211)"
284554,LeftFoot,OpenPlay,MissedShots,0.03812921792268753,81,3,2,Salomón Rondón,813,h,Newcastle United,Everton,Jonjo Shelvey,2019-03-09 15:00:00,9488,2018,"(0.8519999694824218, 0.7140000152587891)"
284558,RightFoot,FromCorner,BlockedShot,0.008233333937823772,86,3,2,DeAndre Yedlin,727,h,Newcastle United,Everton,Jonjo Shelvey,2019-03-09 15:00:00,9488,2018,"(0.74, 0.43900001525878907)"
284556,RightFoot,FromCorner,MissedShots,0.013918387703597546,83,3,2,DeAndre Yedlin,727,h,Newcastle United,Everton,,2019-03-09 15:00:00,9488,2018,"(0.7219999694824218, 0.425)"
284546,LeftFoot,FromCorner,BlockedShot,0.03048682026565075,48,3,2,Miguel Almirón,7420,h,Newcastle United,Everton,Florian Lejeune,2019-03-09 15:00:00,9488,2018,"(0.81, 0.37599998474121094)"
284540,LeftFoot,OpenPlay,BlockedShot,0.057485248893499374,26,3,2,Isaac Hayden,6062,h,Newcastle United,Everton,,2019-03-09 15:00:00,9488,2018,"(0.8019999694824219, 0.48)"
284539,RightFoot,OpenPlay,MissedShots,0.00939007755368948,21,3,2,Fabian Schär,76,h,Newcastle United,Everton,,2019-03-09 15:00:00,9488,2018,"(0.6940000152587891, 0.435)"
284553,RightFoot,OpenPlay,Goal,0.4937722086906433,80,3,2,Ayoze Pérez,770,h,Newcastle United,Everton,,2019-03-09 15:00:00,9488,2018,"(0.919000015258789, 0.4809999847412109)"
284555,LeftFoot,FromCorner,SavedShot,0.026385948061943054,82,3,2,Paul Dummett,853,h,Newcastle United,Everton,Florian Lejeune,2019-03-09 15:00:00,9488,2018,"(0.8930000305175781, 0.6270000076293946)"
284550,Head,FromCorner,MissedShots,0.10082399845123291,68,3,2,Paul Dummett,853,h,Newcastle United,Everton,Matt Ritchie,2019-03-09 15:00:00,9488,2018,"(0.924000015258789, 0.46700000762939453)"
284535,Head,OpenPlay,MissedShots,0.016078999266028404,12,3,2,Ayoze Pérez,770,h,Newcastle United,Everton,,2019-03-09 15:00:00,9488,2018,"(0.855999984741211, 0.35400001525878905)"
284545,Head,OpenPlay,BlockedShot,0.025926411151885986,40,3,2,Ayoze Pérez,770,h,Newcastle United,Everton,,2019-03-09 15:00:00,9488,2018,"(0.889000015258789, 0.4470000076293945)"
284541,LeftFoot,Penalty,SavedShot,0.7611688375473022,30,3,2,Matt Ritchie,461,h,Newcastle United,Everton,,2019-03-09 15:00:00,9488,2018,"(0.885, 0.5)"
284537,RightFoot,OpenPlay,BlockedShot,0.0157797709107399,16,3,2,Matt Ritchie,461,h,Newcastle United,Everton,Isaac Hayden,2019-03-09 15:00:00,9488,2018,"(0.785, 0.7730000305175782)"
284557,LeftFoot,FromCorner,Goal,0.3469249904155731,83,3,2,Ayoze Pérez,770,h,Newcastle United,Everton,Salomón Rondón,2019-03-09 15:00:00,9488,2018,"(0.9319999694824219, 0.45099998474121095)"
284544,LeftFoot,OpenPlay,SavedShot,0.2920825481414795,40,3,2,Ayoze Pérez,770,h,Newcastle United,Everton,Fabian Schär,2019-03-09 15:00:00,9488,2018,"(0.8769999694824219, 0.4179999923706055)"
286261,RightFoot,OpenPlay,SavedShot,0.023205002769827843,17,2,2,Ayoze Pérez,770,a,Newcastle United,Bournemouth,Miguel Almirón,2019-03-16 15:00:00,9506,2018,"(0.76, 0.4179999923706055)"
286277,RightFoot,OpenPlay,MissedShots,0.017598895356059074,87,2,2,Jonjo Shelvey,769,a,Newcastle United,Bournemouth,Isaac Hayden,2019-03-16 15:00:00,9506,2018,"(0.7340000152587891, 0.44299999237060544)"
286258,RightFoot,OpenPlay,SavedShot,0.030070871114730835,1,2,2,Isaac Hayden,6062,a,Newcastle United,Bournemouth,Ayoze Pérez,2019-03-16 15:00:00,9506,2018,"(0.7859999847412109, 0.555)"
286279,LeftFoot,OpenPlay,Goal,0.04462743178009987,93,2,2,Matt Ritchie,461,a,Newcastle United,Bournemouth,DeAndre Yedlin,2019-03-16 15:00:00,9506,2018,"(0.885, 0.6309999847412109)"
286267,RightFoot,OpenPlay,BlockedShot,0.07723160833120346,55,2,2,Salomón Rondón,813,a,Newcastle United,Bournemouth,,2019-03-16 15:00:00,9506,2018,"(0.905, 0.38)"
286268,RightFoot,OpenPlay,MissedShots,0.6367185711860657,55,2,2,Matt Ritchie,461,a,Newcastle United,Bournemouth,,2019-03-16 15:00:00,9506,2018,"(0.9690000152587891, 0.545)"
286263,RightFoot,DirectFreekick,Goal,0.04516446962952614,49,2,2,Salomón Rondón,813,a,Newcastle United,Bournemouth,,2019-03-16 15:00:00,9506,2018,"(0.76, 0.7119999694824218)"
286276,RightFoot,OpenPlay,BlockedShot,0.07707544416189194,86,2,2,Isaac Hayden,6062,a,Newcastle United,Bournemouth,Matt Ritchie,2019-03-16 15:00:00,9506,2018,"(0.8430000305175781, 0.47299999237060547)"
286260,LeftFoot,OpenPlay,BlockedShot,0.016258180141448975,14,2,2,Mohamed Diamé,4471,a,Newcastle United,Bournemouth,Miguel Almirón,2019-03-16 15:00:00,9506,2018,"(0.7330000305175781, 0.5929999923706055)"
286269,RightFoot,FromCorner,MissedShots,0.01712978258728981,57,2,2,Paul Dummett,853,a,Newcastle United,Bournemouth,,2019-03-16 15:00:00,9506,2018,"(0.759000015258789, 0.5929999923706055)"
286266,RightFoot,OpenPlay,MissedShots,0.011129268445074558,53,2,2,Isaac Hayden,6062,a,Newcastle United,Bournemouth,Ayoze Pérez,2019-03-16 15:00:00,9506,2018,"(0.730999984741211, 0.2589999961853027)"
286278,LeftFoot,FromCorner,BlockedShot,0.03225650265812874,89,2,2,DeAndre Yedlin,727,a,Newcastle United,Bournemouth,Christian Atsu,2019-03-16 15:00:00,9506,2018,"(0.81, 0.5129999923706055)"
290922,RightFoot,OpenPlay,MissedShots,0.005662949755787849,83,0,2,Salomón Rondón,813,a,Newcastle United,Arsenal,,2019-04-01 20:00:00,9507,2018,"(0.49900001525878906, 0.5)"
290920,RightFoot,OpenPlay,MissedShots,0.019153015688061714,79,0,2,Ki Sung-yueng,723,a,Newcastle United,Arsenal,Salomón Rondón,2019-04-01 20:00:00,9507,2018,"(0.754000015258789, 0.40400001525878904)"
290915,RightFoot,OpenPlay,SavedShot,0.019328579306602478,30,0,2,Salomón Rondón,813,a,Newcastle United,Arsenal,Matt Ritchie,2019-04-01 20:00:00,9507,2018,"(0.9169999694824219, 0.7269999694824218)"
291952,RightFoot,OpenPlay,SavedShot,0.015760481357574463,10,0,1,Isaac Hayden,6062,h,Newcastle United,Crystal Palace,Salomón Rondón,2019-04-06 15:00:00,9521,2018,"(0.7330000305175781, 0.5970000076293945)"
291960,LeftFoot,SetPiece,BlockedShot,0.08446512371301651,38,0,1,Miguel Almirón,7420,h,Newcastle United,Crystal Palace,Salomón Rondón,2019-04-06 15:00:00,9521,2018,"(0.85, 0.515)"
291969,RightFoot,OpenPlay,BlockedShot,0.07081516087055206,83,0,1,Miguel Almirón,7420,h,Newcastle United,Crystal Palace,Ayoze Pérez,2019-04-06 15:00:00,9521,2018,"(0.865999984741211, 0.49)"
291965,Head,FromCorner,SavedShot,0.043100979179143906,52,0,1,Florian Lejeune,5073,h,Newcastle United,Crystal Palace,Matt Ritchie,2019-04-06 15:00:00,9521,2018,"(0.9319999694824219, 0.5570000076293945)"
291951,Head,FromCorner,MissedShots,0.0367128849029541,5,0,1,Salomón Rondón,813,h,Newcastle United,Crystal Palace,Matt Ritchie,2019-04-06 15:00:00,9521,2018,"(0.915, 0.4779999923706055)"
291954,LeftFoot,FromCorner,BlockedShot,0.012231110595166683,11,0,1,Matt Ritchie,461,h,Newcastle United,Crystal Palace,,2019-04-06 15:00:00,9521,2018,"(0.730999984741211, 0.27100000381469724)"
291961,RightFoot,DirectFreekick,MissedShots,0.028608281165361404,46,0,1,Salomón Rondón,813,h,Newcastle United,Crystal Palace,,2019-04-06 15:00:00,9521,2018,"(0.8119999694824219, 0.905)"
291966,RightFoot,DirectFreekick,MissedShots,0.04007572680711746,55,0,1,Salomón Rondón,813,h,Newcastle United,Crystal Palace,,2019-04-06 15:00:00,9521,2018,"(0.735999984741211, 0.6869999694824219)"
291964,LeftFoot,OpenPlay,BlockedShot,0.09893331676721573,51,0,1,Ayoze Pérez,770,h,Newcastle United,Crystal Palace,Matt Ritchie,2019-04-06 15:00:00,9521,2018,"(0.905, 0.43099998474121093)"
291953,LeftFoot,OpenPlay,MissedShots,0.04567749798297882,11,0,1,Matt Ritchie,461,h,Newcastle United,Crystal Palace,,2019-04-06 15:00:00,9521,2018,"(0.845999984741211, 0.66)"
291956,LeftFoot,OpenPlay,SavedShot,0.058753423392772675,15,0,1,Matt Ritchie,461,h,Newcastle United,Crystal Palace,Salomón Rondón,2019-04-06 15:00:00,9521,2018,"(0.9269999694824219, 0.705)"
291959,LeftFoot,OpenPlay,SavedShot,0.11215335875749588,33,0,1,Salomón Rondón,813,h,Newcastle United,Crystal Palace,,2019-04-06 15:00:00,9521,2018,"(0.9069999694824219, 0.45099998474121095)"
