,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
395727,RightFoot,FromCorner,BlockedShot,0.015217537060379982,60,0,2,DeAndre Yedlin,727,a,Newcastle United,Manchester City,,2020-12-26 20:00:00,14581,2020,"(0.7330000305175781, 0.495)"
395720,LeftFoot,FromCorner,BlockedShot,0.0442972332239151,47,0,2,Ciaran Clark,875,a,Newcastle United,Manchester City,Isaac Hayden,2020-12-26 20:00:00,14581,2020,"(0.84, 0.46)"
396138,Head,SetPiece,MissedShots,0.046699199825525284,5,0,0,Callum Wilson,468,h,Newcastle United,Liverpool,Jacob Murphy,2020-12-30 20:00:00,14591,2020,"(0.879000015258789, 0.4540000152587891)"
396145,LeftFoot,OpenPlay,SavedShot,0.035670626908540726,39,0,0,Jacob Murphy,6063,h,Newcastle United,Liverpool,DeAndre Yedlin,2020-12-30 20:00:00,14591,2020,"(0.8119999694824219, 0.3529999923706055)"
396137,Head,FromCorner,MissedShots,0.0780222937464714,2,0,0,Joelinton,87,h,Newcastle United,Liverpool,Matt Ritchie,2020-12-30 20:00:00,14591,2020,"(0.9209999847412109, 0.5570000076293945)"
396153,RightFoot,OpenPlay,BlockedShot,0.012725693173706532,79,0,0,Joelinton,87,h,Newcastle United,Liverpool,,2020-12-30 20:00:00,14591,2020,"(0.7319999694824219, 0.6509999847412109)"
396142,RightFoot,OpenPlay,MissedShots,0.08463174849748611,16,0,0,DeAndre Yedlin,727,h,Newcastle United,Liverpool,Callum Wilson,2020-12-30 20:00:00,14591,2020,"(0.91, 0.34400001525878904)"
396140,RightFoot,OpenPlay,BlockedShot,0.2778299152851105,11,0,0,Callum Wilson,468,h,Newcastle United,Liverpool,Matthew Longstaff,2020-12-30 20:00:00,14591,2020,"(0.965999984741211, 0.6020000076293945)"
396143,RightFoot,OpenPlay,MissedShots,0.014026438817381859,32,0,0,Isaac Hayden,6062,h,Newcastle United,Liverpool,Joelinton,2020-12-30 20:00:00,14591,2020,"(0.7090000152587891, 0.515)"
396152,Head,SetPiece,SavedShot,0.2683289349079132,78,0,0,Ciaran Clark,875,h,Newcastle United,Liverpool,Matt Ritchie,2020-12-30 20:00:00,14591,2020,"(0.9019999694824219, 0.545)"
396873,Head,SetPiece,MissedShots,0.0075941383838653564,48,1,2,Ciaran Clark,875,h,Newcastle United,Leicester,Matt Ritchie,2021-01-03 14:15:00,14597,2020,"(0.904000015258789, 0.6559999847412109)"
396869,Head,OpenPlay,SavedShot,0.056584835052490234,18,1,2,Joelinton,87,h,Newcastle United,Leicester,Federico Fernández,2021-01-03 14:15:00,14597,2020,"(0.9130000305175782, 0.5070000076293946)"
396880,LeftFoot,SetPiece,Goal,0.08354520797729492,81,1,2,Andy Carroll,537,h,Newcastle United,Leicester,,2021-01-03 14:15:00,14597,2020,"(0.914000015258789, 0.42900001525878906)"
396881,LeftFoot,OpenPlay,BlockedShot,0.015125845558941364,82,1,2,Andy Carroll,537,h,Newcastle United,Leicester,,2021-01-03 14:15:00,14597,2020,"(0.8019999694824219, 0.49400001525878906)"
396874,LeftFoot,FromCorner,MissedShots,0.014415957033634186,52,1,2,Miguel Almirón,7420,h,Newcastle United,Leicester,,2021-01-03 14:15:00,14597,2020,"(0.7269999694824218, 0.56)"
396877,Head,FromCorner,MissedShots,0.06907717883586884,66,1,2,Ciaran Clark,875,h,Newcastle United,Leicester,Matt Ritchie,2021-01-03 14:15:00,14597,2020,"(0.9540000152587891, 0.55)"
396870,RightFoot,SetPiece,BlockedShot,0.018240787088871002,20,1,2,Sean Longstaff,7078,h,Newcastle United,Leicester,,2021-01-03 14:15:00,14597,2020,"(0.8159999847412109, 0.5459999847412109)"
398625,RightFoot,DirectFreekick,SavedShot,0.06427577137947083,91,0,1,Jacob Murphy,6063,a,Newcastle United,Sheffield United,,2021-01-12 18:00:00,14610,2020,"(0.7580000305175781, 0.5929999923706055)"
398626,RightFoot,FromCorner,MissedShots,0.018359210342168808,96,0,1,Jacob Murphy,6063,a,Newcastle United,Sheffield United,,2021-01-12 18:00:00,14610,2020,"(0.8059999847412109, 0.544000015258789)"
398623,Head,OpenPlay,SavedShot,0.4108404517173767,82,0,1,Callum Wilson,468,a,Newcastle United,Sheffield United,Jeff Hendrick,2021-01-12 18:00:00,14610,2020,"(0.9059999847412109, 0.53)"
398607,Head,OpenPlay,MissedShots,0.37137502431869507,27,0,1,Callum Wilson,468,a,Newcastle United,Sheffield United,Federico Fernández,2021-01-12 18:00:00,14610,2020,"(0.91, 0.45799999237060546)"
398613,Head,FromCorner,MissedShots,0.06481877714395523,38,0,1,Isaac Hayden,6062,a,Newcastle United,Sheffield United,Ryan Fraser,2021-01-12 18:00:00,14610,2020,"(0.9009999847412109, 0.514000015258789)"
398620,RightFoot,DirectFreekick,SavedShot,0.016911210492253304,62,0,1,Fabian Schär,76,a,Newcastle United,Sheffield United,,2021-01-12 18:00:00,14610,2020,"(0.4759999847412109, 0.83)"
398612,RightFoot,OpenPlay,BlockedShot,0.1008661612868309,37,0,1,Isaac Hayden,6062,a,Newcastle United,Sheffield United,,2021-01-12 18:00:00,14610,2020,"(0.8430000305175781, 0.48200000762939454)"
399650,LeftFoot,OpenPlay,MissedShots,0.024144470691680908,55,0,3,Andy Carroll,537,a,Newcastle United,Arsenal,Callum Wilson,2021-01-18 20:00:00,14615,2020,"(0.799000015258789, 0.6609999847412109)"
399649,Head,SetPiece,SavedShot,0.011511257849633694,52,0,3,Jamaal Lascelles,766,a,Newcastle United,Arsenal,Jonjo Shelvey,2021-01-18 20:00:00,14615,2020,"(0.865, 0.5359999847412109)"
399643,LeftFoot,OpenPlay,MissedShots,0.039525993168354034,23,0,3,Miguel Almirón,7420,a,Newcastle United,Arsenal,Andy Carroll,2021-01-18 20:00:00,14615,2020,"(0.8480000305175781, 0.669000015258789)"
399655,LeftFoot,OpenPlay,BlockedShot,0.09361450374126434,62,0,3,Callum Wilson,468,a,Newcastle United,Arsenal,Miguel Almirón,2021-01-18 20:00:00,14615,2020,"(0.8640000152587891, 0.4179999923706055)"
400688,RightFoot,FromCorner,MissedShots,0.1031462550163269,91,0,2,Dwight Gayle,743,a,Newcastle United,Aston Villa,Jeff Hendrick,2021-01-23 20:00:00,14535,2020,"(0.9219999694824219, 0.57)"
400675,Head,OpenPlay,MissedShots,0.035560742020606995,27,0,2,Andy Carroll,537,a,Newcastle United,Aston Villa,Javier Manquillo,2021-01-23 20:00:00,14535,2020,"(0.870999984741211, 0.5420000076293945)"
400676,Head,OpenPlay,MissedShots,0.028075899928808212,31,0,2,Andy Carroll,537,a,Newcastle United,Aston Villa,Miguel Almirón,2021-01-23 20:00:00,14535,2020,"(0.9159999847412109, 0.5829999923706055)"
400673,Head,FromCorner,BlockedShot,0.04821682721376419,22,0,2,Jamaal Lascelles,766,a,Newcastle United,Aston Villa,Jonjo Shelvey,2021-01-23 20:00:00,14535,2020,"(0.925, 0.46799999237060547)"
400684,RightFoot,OpenPlay,BlockedShot,0.14677104353904724,71,0,2,Ryan Fraser,1683,a,Newcastle United,Aston Villa,Miguel Almirón,2021-01-23 20:00:00,14535,2020,"(0.8980000305175782, 0.4420000076293945)"
400687,RightFoot,FromCorner,MissedShots,0.017499862238764763,91,0,2,Jeff Hendrick,1746,a,Newcastle United,Aston Villa,,2021-01-23 20:00:00,14535,2020,"(0.835999984741211, 0.34)"
400669,LeftFoot,OpenPlay,SavedShot,0.02109382301568985,3,0,2,Miguel Almirón,7420,a,Newcastle United,Aston Villa,Jonjo Shelvey,2021-01-23 20:00:00,14535,2020,"(0.749000015258789, 0.49700000762939456)"
401150,RightFoot,OpenPlay,SavedShot,0.029672332108020782,81,1,2,Fabian Schär,76,h,Newcastle United,Leeds,,2021-01-26 18:00:00,14631,2020,"(0.775, 0.4929999923706055)"
401142,LeftFoot,OpenPlay,ShotOnPost,0.05909048393368721,65,1,2,Jamal Lewis,7691,h,Newcastle United,Leeds,Allan Saint-Maximin,2021-01-26 18:00:00,14631,2020,"(0.9019999694824219, 0.6759999847412109)"
401122,Head,SetPiece,MissedShots,0.010741583071649075,3,1,2,Jamaal Lascelles,766,h,Newcastle United,Leeds,Jonjo Shelvey,2021-01-26 18:00:00,14631,2020,"(0.8909999847412109, 0.41)"
401126,Head,FromCorner,MissedShots,0.03402562811970711,20,1,2,Jamaal Lascelles,766,h,Newcastle United,Leeds,Jonjo Shelvey,2021-01-26 18:00:00,14631,2020,"(0.915, 0.46799999237060547)"
401145,RightFoot,SetPiece,SavedShot,0.009365313686430454,69,1,2,Fabian Schär,76,h,Newcastle United,Leeds,,2021-01-26 18:00:00,14631,2020,"(0.71, 0.6090000152587891)"
401147,RightFoot,FromCorner,BlockedShot,0.047891292721033096,72,1,2,Callum Wilson,468,h,Newcastle United,Leeds,Jeff Hendrick,2021-01-26 18:00:00,14631,2020,"(0.86, 0.6359999847412109)"
401144,RightFoot,DirectFreekick,BlockedShot,0.051269952207803726,69,1,2,Fabian Schär,76,h,Newcastle United,Leeds,,2021-01-26 18:00:00,14631,2020,"(0.745, 0.629000015258789)"
401138,Head,SetPiece,MissedShots,0.04938056319952011,54,1,2,Jamaal Lascelles,766,h,Newcastle United,Leeds,Jonjo Shelvey,2021-01-26 18:00:00,14631,2020,"(0.92, 0.555)"
401141,RightFoot,OpenPlay,MissedShots,0.026442289352416992,62,1,2,Jacob Murphy,6063,h,Newcastle United,Leeds,Miguel Almirón,2021-01-26 18:00:00,14631,2020,"(0.7830000305175782, 0.4370000076293945)"
401128,RightFoot,OpenPlay,MissedShots,0.06710124760866165,38,1,2,Ryan Fraser,1683,h,Newcastle United,Leeds,Jacob Murphy,2021-01-26 18:00:00,14631,2020,"(0.8580000305175781, 0.47400001525878904)"
401149,Head,FromCorner,SavedShot,0.01909678429365158,75,1,2,Jonjo Shelvey,769,h,Newcastle United,Leeds,Ryan Fraser,2021-01-26 18:00:00,14631,2020,"(0.8980000305175782, 0.53)"
401136,RightFoot,OpenPlay,BlockedShot,0.011431977152824402,51,1,2,Jacob Murphy,6063,h,Newcastle United,Leeds,Miguel Almirón,2021-01-26 18:00:00,14631,2020,"(0.7, 0.41900001525878905)"
401146,RightFoot,DirectFreekick,BlockedShot,0.04953450337052345,72,1,2,Jonjo Shelvey,769,h,Newcastle United,Leeds,,2021-01-26 18:00:00,14631,2020,"(0.73, 0.43400001525878906)"
401127,RightFoot,DirectFreekick,MissedShots,0.03831611946225166,31,1,2,Jonjo Shelvey,769,h,Newcastle United,Leeds,,2021-01-26 18:00:00,14631,2020,"(0.700999984741211, 0.515)"
401139,LeftFoot,OpenPlay,Goal,0.4657989740371704,56,1,2,Miguel Almirón,7420,h,Newcastle United,Leeds,Callum Wilson,2021-01-26 18:00:00,14631,2020,"(0.9119999694824219, 0.534000015258789)"
401137,LeftFoot,OpenPlay,SavedShot,0.02051568403840065,52,1,2,Miguel Almirón,7420,h,Newcastle United,Leeds,Jamaal Lascelles,2021-01-26 18:00:00,14631,2020,"(0.7440000152587891, 0.47200000762939454)"
401148,RightFoot,OpenPlay,BlockedShot,0.022654956206679344,72,1,2,Allan Saint-Maximin,101,h,Newcastle United,Leeds,Jamal Lewis,2021-01-26 18:00:00,14631,2020,"(0.78, 0.6809999847412109)"
401143,Head,FromCorner,BlockedShot,0.02112235315144062,67,1,2,Jamaal Lascelles,766,h,Newcastle United,Leeds,Jonjo Shelvey,2021-01-26 18:00:00,14631,2020,"(0.91, 0.5570000076293945)"
401133,LeftFoot,OpenPlay,MissedShots,0.017938192933797836,47,1,2,Jacob Murphy,6063,h,Newcastle United,Leeds,Isaac Hayden,2021-01-26 18:00:00,14631,2020,"(0.715999984741211, 0.5309999847412109)"
401134,RightFoot,OpenPlay,BlockedShot,0.01434700284153223,48,1,2,Ryan Fraser,1683,h,Newcastle United,Leeds,Miguel Almirón,2021-01-26 18:00:00,14631,2020,"(0.7430000305175781, 0.7230000305175781)"
401151,RightFoot,DirectFreekick,MissedShots,0.05691482871770859,83,1,2,Dwight Gayle,743,h,Newcastle United,Leeds,,2021-01-26 18:00:00,14631,2020,"(0.7440000152587891, 0.575)"
401123,RightFoot,OpenPlay,MissedShots,0.01374449860304594,5,1,2,Jonjo Shelvey,769,h,Newcastle United,Leeds,Ryan Fraser,2021-01-26 18:00:00,14631,2020,"(0.730999984741211, 0.6719999694824219)"
401474,RightFoot,OpenPlay,MissedShots,0.03788601607084274,23,2,0,Jonjo Shelvey,769,a,Newcastle United,Everton,Miguel Almirón,2021-01-30 12:30:00,14644,2020,"(0.8219999694824218, 0.3579999923706055)"
401476,RightFoot,DirectFreekick,MissedShots,0.08853477984666824,33,2,0,Jonjo Shelvey,769,a,Newcastle United,Everton,,2021-01-30 12:30:00,14644,2020,"(0.8069999694824219, 0.6580000305175782)"
401488,LeftFoot,OpenPlay,ShotOnPost,0.6249556541442871,86,2,0,Callum Wilson,468,a,Newcastle United,Everton,Miguel Almirón,2021-01-30 12:30:00,14644,2020,"(0.9580000305175781, 0.645)"
401479,RightFoot,OpenPlay,BlockedShot,0.07070848345756531,43,2,0,Isaac Hayden,6062,a,Newcastle United,Everton,,2021-01-30 12:30:00,14644,2020,"(0.8380000305175781, 0.519000015258789)"
401484,LeftFoot,OpenPlay,BlockedShot,0.09294933825731277,63,2,0,Miguel Almirón,7420,a,Newcastle United,Everton,Ryan Fraser,2021-01-30 12:30:00,14644,2020,"(0.8930000305175781, 0.5659999847412109)"
401472,RightFoot,OpenPlay,BlockedShot,0.028875166550278664,19,2,0,Isaac Hayden,6062,a,Newcastle United,Everton,Miguel Almirón,2021-01-30 12:30:00,14644,2020,"(0.7769999694824219, 0.5370000076293945)"
401475,Head,FromCorner,SavedShot,0.24733737111091614,29,2,0,Callum Wilson,468,a,Newcastle United,Everton,Ryan Fraser,2021-01-30 12:30:00,14644,2020,"(0.9209999847412109, 0.4179999923706055)"
401481,RightFoot,OpenPlay,MissedShots,0.3020450472831726,52,2,0,Callum Wilson,468,a,Newcastle United,Everton,Ryan Fraser,2021-01-30 12:30:00,14644,2020,"(0.8680000305175781, 0.43)"
401485,Head,FromCorner,Goal,0.022167136892676353,72,2,0,Callum Wilson,468,a,Newcastle United,Everton,Jonjo Shelvey,2021-01-30 12:30:00,14644,2020,"(0.8969999694824219, 0.40099998474121096)"
401489,RightFoot,DirectFreekick,MissedShots,0.045935604721307755,91,2,0,Jonjo Shelvey,769,a,Newcastle United,Everton,,2021-01-30 12:30:00,14644,2020,"(0.720999984741211, 0.5479999923706055)"
401491,RightFoot,OpenPlay,Goal,0.43427127599716187,92,2,0,Callum Wilson,468,a,Newcastle United,Everton,Jamal Lewis,2021-01-30 12:30:00,14644,2020,"(0.8819999694824219, 0.37900001525878907)"
401470,RightFoot,OpenPlay,BlockedShot,0.07049476355314255,11,2,0,Callum Wilson,468,a,Newcastle United,Everton,Jeff Hendrick,2021-01-30 12:30:00,14644,2020,"(0.8430000305175781, 0.40900001525878904)"
401468,RightFoot,FromCorner,BlockedShot,0.022159403190016747,1,2,0,Fabian Schär,76,a,Newcastle United,Everton,,2021-01-30 12:30:00,14644,2020,"(0.8519999694824218, 0.6120000076293945)"
402500,LeftFoot,OpenPlay,MissedShots,0.1362473964691162,17,1,2,Callum Wilson,468,h,Newcastle United,Crystal Palace,,2021-02-02 20:15:00,14652,2020,"(0.92, 0.4929999923706055)"
402512,RightFoot,FromCorner,BlockedShot,0.14148640632629395,52,1,2,Ciaran Clark,875,h,Newcastle United,Crystal Palace,Ryan Fraser,2021-02-02 20:15:00,14652,2020,"(0.9480000305175781, 0.48700000762939455)"
402511,LeftFoot,OpenPlay,BlockedShot,0.017914697527885437,51,1,2,Miguel Almirón,7420,h,Newcastle United,Crystal Palace,,2021-02-02 20:15:00,14652,2020,"(0.76, 0.3509999847412109)"
402506,LeftFoot,DirectFreekick,BlockedShot,0.06935162097215652,36,1,2,Miguel Almirón,7420,h,Newcastle United,Crystal Palace,,2021-02-02 20:15:00,14652,2020,"(0.7719999694824219, 0.3770000076293945)"
402503,RightFoot,OpenPlay,BlockedShot,0.10900570452213287,29,1,2,Miguel Almirón,7420,h,Newcastle United,Crystal Palace,Javier Manquillo,2021-02-02 20:15:00,14652,2020,"(0.92, 0.42700000762939455)"
402517,RightFoot,FromCorner,BlockedShot,0.038201939314603806,79,1,2,Allan Saint-Maximin,101,h,Newcastle United,Crystal Palace,Miguel Almirón,2021-02-02 20:15:00,14652,2020,"(0.8490000152587891, 0.7130000305175781)"
402516,RightFoot,OpenPlay,BlockedShot,0.052443977445364,79,1,2,Allan Saint-Maximin,101,h,Newcastle United,Crystal Palace,Ryan Fraser,2021-02-02 20:15:00,14652,2020,"(0.8830000305175781, 0.615)"
402504,RightFoot,OpenPlay,SavedShot,0.0729733482003212,29,1,2,Ryan Fraser,1683,h,Newcastle United,Crystal Palace,,2021-02-02 20:15:00,14652,2020,"(0.870999984741211, 0.5429999923706055)"
402505,RightFoot,OpenPlay,SavedShot,0.34599417448043823,33,1,2,Ryan Fraser,1683,h,Newcastle United,Crystal Palace,,2021-02-02 20:15:00,14652,2020,"(0.875, 0.385)"
402510,Head,OpenPlay,MissedShots,0.016628321260213852,45,1,2,Callum Wilson,468,h,Newcastle United,Crystal Palace,Jonjo Shelvey,2021-02-02 20:15:00,14652,2020,"(0.8669999694824219, 0.45799999237060546)"
402496,RightFoot,OpenPlay,Goal,0.03153334558010101,1,1,2,Jonjo Shelvey,769,h,Newcastle United,Crystal Palace,Callum Wilson,2021-02-02 20:15:00,14652,2020,"(0.8059999847412109, 0.52)"
402515,Head,OpenPlay,SavedShot,0.11073218286037445,73,1,2,Fabian Schär,76,h,Newcastle United,Crystal Palace,Ryan Fraser,2021-02-02 20:15:00,14652,2020,"(0.9290000152587891, 0.5029999923706054)"
402508,RightFoot,OpenPlay,MissedShots,0.015646906569600105,39,1,2,Fabian Schär,76,h,Newcastle United,Crystal Palace,Miguel Almirón,2021-02-02 20:15:00,14652,2020,"(0.7269999694824218, 0.3659999847412109)"
402507,Head,FromCorner,MissedShots,0.34505918622016907,36,1,2,Fabian Schär,76,h,Newcastle United,Crystal Palace,Ryan Fraser,2021-02-02 20:15:00,14652,2020,"(0.9259999847412109, 0.48200000762939454)"
402497,RightFoot,FromCorner,MissedShots,0.09283816814422607,8,1,2,Jeff Hendrick,1746,h,Newcastle United,Crystal Palace,Ciaran Clark,2021-02-02 20:15:00,14652,2020,"(0.8919999694824219, 0.46599998474121096)"
402522,Head,OpenPlay,SavedShot,0.07316767424345016,94,1,2,Andy Carroll,537,h,Newcastle United,Crystal Palace,Jamal Lewis,2021-02-02 20:15:00,14652,2020,"(0.950999984741211, 0.4779999923706055)"
402519,RightFoot,OpenPlay,MissedShots,0.01239120215177536,85,1,2,Jonjo Shelvey,769,h,Newcastle United,Crystal Palace,Jamal Lewis,2021-02-02 20:15:00,14652,2020,"(0.6819999694824219, 0.595999984741211)"
402514,Head,SetPiece,MissedShots,0.10057283937931061,71,1,2,Jonjo Shelvey,769,h,Newcastle United,Crystal Palace,Ryan Fraser,2021-02-02 20:15:00,14652,2020,"(0.925, 0.57)"
402521,Head,OpenPlay,MissedShots,0.09057414531707764,90,1,2,Callum Wilson,468,h,Newcastle United,Crystal Palace,Ryan Fraser,2021-02-02 20:15:00,14652,2020,"(0.904000015258789, 0.49599998474121093)"
402513,Head,OpenPlay,MissedShots,0.03657462075352669,53,1,2,Callum Wilson,468,h,Newcastle United,Crystal Palace,Ryan Fraser,2021-02-02 20:15:00,14652,2020,"(0.905, 0.51)"
402518,RightFoot,OpenPlay,MissedShots,0.013059030286967754,83,1,2,Fabian Schär,76,h,Newcastle United,Crystal Palace,,2021-02-02 20:15:00,14652,2020,"(0.740999984741211, 0.3029999923706055)"
403263,RightFoot,DirectFreekick,BlockedShot,0.06234893947839737,74,3,2,Fabian Schär,76,h,Newcastle United,Southampton,,2021-02-06 15:00:00,14661,2020,"(0.7909999847412109, 0.30100000381469727)"
403257,LeftFoot,OpenPlay,MissedShots,0.1419333517551422,45,3,2,Jonjo Shelvey,769,h,Newcastle United,Southampton,Joe Willock,2021-02-06 15:00:00,14661,2020,"(0.9, 0.48400001525878905)"
403256,LeftFoot,OpenPlay,Goal,0.05540001764893532,48,3,2,Miguel Almirón,7420,h,Newcastle United,Southampton,,2021-02-06 15:00:00,14661,2020,"(0.8180000305175781, 0.3659999847412109)"
403253,LeftFoot,OpenPlay,Goal,0.08412031829357147,25,3,2,Miguel Almirón,7420,h,Newcastle United,Southampton,Allan Saint-Maximin,2021-02-06 15:00:00,14661,2020,"(0.9459999847412109, 0.6469999694824219)"
403248,RightFoot,OpenPlay,Goal,0.4303113520145416,15,3,2,Joe Willock,6630,h,Newcastle United,Southampton,Allan Saint-Maximin,2021-02-06 15:00:00,14661,2020,"(0.8930000305175781, 0.48)"
403247,RightFoot,OpenPlay,SavedShot,0.13643908500671387,6,3,2,Callum Wilson,468,h,Newcastle United,Southampton,Joe Willock,2021-02-06 15:00:00,14661,2020,"(0.9080000305175782, 0.55)"
405115,Head,FromCorner,MissedShots,0.02279662899672985,28,0,2,Jamaal Lascelles,766,a,Newcastle United,Chelsea,Jonjo Shelvey,2021-02-15 20:00:00,14667,2020,"(0.9019999694824219, 0.48200000762939454)"
405134,LeftFoot,OpenPlay,MissedShots,0.0463670939207077,81,0,2,Miguel Almirón,7420,a,Newcastle United,Chelsea,Jamaal Lascelles,2021-02-15 20:00:00,14667,2020,"(0.899000015258789, 0.6569999694824219)"
405112,RightFoot,OpenPlay,BlockedShot,0.050620973110198975,20,0,2,Allan Saint-Maximin,101,a,Newcastle United,Chelsea,Jamal Lewis,2021-02-15 20:00:00,14667,2020,"(0.8719999694824219, 0.685)"
405131,Head,OpenPlay,SavedShot,0.04472947120666504,73,0,2,Joe Willock,6630,a,Newcastle United,Chelsea,Ryan Fraser,2021-02-15 20:00:00,14667,2020,"(0.889000015258789, 0.519000015258789)"
405132,Head,FromCorner,MissedShots,0.04107815772294998,74,0,2,Jamaal Lascelles,766,a,Newcastle United,Chelsea,Ryan Fraser,2021-02-15 20:00:00,14667,2020,"(0.9159999847412109, 0.49400001525878906)"
405124,LeftFoot,OpenPlay,MissedShots,0.09618798643350601,52,0,2,Joe Willock,6630,a,Newcastle United,Chelsea,Allan Saint-Maximin,2021-02-15 20:00:00,14667,2020,"(0.9309999847412109, 0.5479999923706055)"
405121,RightFoot,OpenPlay,BlockedShot,0.015304317697882652,45,0,2,Isaac Hayden,6062,a,Newcastle United,Chelsea,Allan Saint-Maximin,2021-02-15 20:00:00,14667,2020,"(0.7680000305175781, 0.6509999847412109)"
405123,RightFoot,DirectFreekick,SavedShot,0.04267651587724686,47,0,2,Jonjo Shelvey,769,a,Newcastle United,Chelsea,,2021-02-15 20:00:00,14667,2020,"(0.7119999694824218, 0.5129999923706055)"
405128,RightFoot,OpenPlay,SavedShot,0.005583485122770071,61,0,2,Jonjo Shelvey,769,a,Newcastle United,Chelsea,,2021-02-15 20:00:00,14667,2020,"(0.48700000762939455, 0.46)"
405122,RightFoot,OpenPlay,SavedShot,0.06830359250307083,45,0,2,Dwight Gayle,743,a,Newcastle United,Chelsea,Isaac Hayden,2021-02-15 20:00:00,14667,2020,"(0.8690000152587891, 0.524000015258789)"
406193,RightFoot,OpenPlay,BlockedShot,0.08103608340024948,2,1,3,Joelinton,87,a,Newcastle United,Manchester United,Miguel Almirón,2021-02-21 19:00:00,14681,2020,"(0.8690000152587891, 0.38599998474121094)"
406198,LeftFoot,OpenPlay,SavedShot,0.011940883472561836,26,1,3,Miguel Almirón,7420,a,Newcastle United,Manchester United,Joelinton,2021-02-21 19:00:00,14681,2020,"(0.7219999694824218, 0.2929999923706055)"
406195,RightFoot,OpenPlay,MissedShots,0.0593172051012516,9,1,3,Jonjo Shelvey,769,a,Newcastle United,Manchester United,Joelinton,2021-02-21 19:00:00,14681,2020,"(0.8130000305175781, 0.49)"
406201,RightFoot,FromCorner,SavedShot,0.01537125464528799,34,1,3,Allan Saint-Maximin,101,a,Newcastle United,Manchester United,,2021-02-21 19:00:00,14681,2020,"(0.7759999847412109, 0.6969999694824218)"
406202,RightFoot,FromCorner,Goal,0.04652051627635956,35,1,3,Allan Saint-Maximin,101,a,Newcastle United,Manchester United,,2021-02-21 19:00:00,14681,2020,"(0.8909999847412109, 0.6619999694824219)"
406205,RightFoot,SetPiece,SavedShot,0.05442032217979431,49,1,3,Allan Saint-Maximin,101,a,Newcastle United,Manchester United,,2021-02-21 19:00:00,14681,2020,"(0.830999984741211, 0.5359999847412109)"
406204,RightFoot,OpenPlay,MissedShots,0.013501289300620556,47,1,3,Jonjo Shelvey,769,a,Newcastle United,Manchester United,Joelinton,2021-02-21 19:00:00,14681,2020,"(0.7030000305175781, 0.38299999237060545)"
406209,LeftFoot,OpenPlay,SavedShot,0.0170839074999094,67,1,3,Ryan Fraser,1683,a,Newcastle United,Manchester United,Emil Krafth,2021-02-21 19:00:00,14681,2020,"(0.765, 0.3240000152587891)"
406217,LeftFoot,OpenPlay,MissedShots,0.020952191203832626,89,1,3,Jacob Murphy,6063,a,Newcastle United,Manchester United,Emil Krafth,2021-02-21 19:00:00,14681,2020,"(0.8009999847412109, 0.28200000762939453)"
406194,RightFoot,FromCorner,SavedShot,0.021634429693222046,3,1,3,Joelinton,87,a,Newcastle United,Manchester United,,2021-02-21 19:00:00,14681,2020,"(0.825, 0.49900001525878906)"
406989,LeftFoot,OpenPlay,BlockedShot,0.019643142819404602,48,1,1,Ryan Fraser,1683,h,Newcastle United,Wolverhampton Wanderers,Joelinton,2021-02-27 20:00:00,14688,2020,"(0.7880000305175782, 0.32599998474121095)"
406973,Head,SetPiece,SavedShot,0.10867183655500412,4,1,1,Isaac Hayden,6062,h,Newcastle United,Wolverhampton Wanderers,Joe Willock,2021-02-27 20:00:00,14688,2020,"(0.905, 0.485)"
406990,RightFoot,OpenPlay,MissedShots,0.01353325042873621,48,1,1,Isaac Hayden,6062,h,Newcastle United,Wolverhampton Wanderers,,2021-02-27 20:00:00,14688,2020,"(0.7369999694824219, 0.575)"
407003,RightFoot,DirectFreekick,BlockedShot,0.05793274939060211,88,1,1,Jacob Murphy,6063,h,Newcastle United,Wolverhampton Wanderers,,2021-02-27 20:00:00,14688,2020,"(0.740999984741211, 0.5309999847412109)"
406974,LeftFoot,OpenPlay,ShotOnPost,0.28863033652305603,11,1,1,Miguel Almirón,7420,h,Newcastle United,Wolverhampton Wanderers,Jonjo Shelvey,2021-02-27 20:00:00,14688,2020,"(0.9290000152587891, 0.3220000076293945)"
406982,LeftFoot,OpenPlay,BlockedShot,0.09679552167654037,27,1,1,Miguel Almirón,7420,h,Newcastle United,Wolverhampton Wanderers,Allan Saint-Maximin,2021-02-27 20:00:00,14688,2020,"(0.8519999694824218, 0.5070000076293946)"
406980,RightFoot,OpenPlay,SavedShot,0.4622671604156494,23,1,1,Joe Willock,6630,h,Newcastle United,Wolverhampton Wanderers,Allan Saint-Maximin,2021-02-27 20:00:00,14688,2020,"(0.904000015258789, 0.5170000076293946)"
406977,RightFoot,OpenPlay,SavedShot,0.008231580257415771,20,1,1,Emil Krafth,1545,h,Newcastle United,Wolverhampton Wanderers,Allan Saint-Maximin,2021-02-27 20:00:00,14688,2020,"(0.745, 0.27799999237060546)"
406978,RightFoot,OpenPlay,BlockedShot,0.03883187100291252,21,1,1,Jamal Lewis,7691,h,Newcastle United,Wolverhampton Wanderers,Allan Saint-Maximin,2021-02-27 20:00:00,14688,2020,"(0.8819999694824219, 0.7180000305175781)"
