,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
339835,RightFoot,OpenPlay,MissedShots,0.0167313851416111,87,0,3,Jack Grealish,675,a,Aston Villa,Watford,Frederic Guilbert,2019-12-28 15:00:00,11841,2019,"(0.779000015258789, 0.6419999694824219)"
339832,LeftFoot,OpenPlay,SavedShot,0.012615086510777473,77,0,3,Conor Hourihane,7721,a,Aston Villa,Watford,,2019-12-28 15:00:00,11841,2019,"(0.7519999694824219, 0.3920000076293945)"
339834,RightFoot,SetPiece,MissedShots,0.014224073849618435,83,0,3,Jack Grealish,675,a,Aston Villa,Watford,,2019-12-28 15:00:00,11841,2019,"(0.7519999694824219, 0.5709999847412109)"
339823,RightFoot,OpenPlay,BlockedShot,0.03924427181482315,52,0,3,Jack Grealish,675,a,Aston Villa,Watford,Conor Hourihane,2019-12-28 15:00:00,11841,2019,"(0.8719999694824219, 0.7240000152587891)"
339810,Head,OpenPlay,SavedShot,0.3610353469848633,24,0,3,Wesley,7724,a,Aston Villa,Watford,Conor Hourihane,2019-12-28 15:00:00,11841,2019,"(0.9230000305175782, 0.48200000762939454)"
339807,Head,SetPiece,BlockedShot,0.01198161393404007,6,0,3,Ezri Konsa Ngoyo,7726,a,Aston Villa,Watford,Conor Hourihane,2019-12-28 15:00:00,11841,2019,"(0.8769999694824219, 0.3920000076293945)"
339811,LeftFoot,OpenPlay,BlockedShot,0.06358537822961807,25,0,3,Jota,2132,a,Aston Villa,Watford,Jack Grealish,2019-12-28 15:00:00,11841,2019,"(0.8190000152587891, 0.4929999923706055)"
351431,RightFoot,OpenPlay,Goal,0.09127424657344818,40,2,1,Jack Grealish,675,a,Aston Villa,Burnley,Douglas Luiz,2020-01-01 12:30:00,11846,2019,"(0.865999984741211, 0.6309999847412109)"
351423,RightFoot,OpenPlay,BlockedShot,0.02485170215368271,10,2,1,Wesley,7724,a,Aston Villa,Burnley,Ezri Konsa Ngoyo,2020-01-01 12:30:00,11846,2019,"(0.8490000152587891, 0.27600000381469725)"
351426,RightFoot,OpenPlay,SavedShot,0.09331570565700531,19,2,1,Wesley,7724,a,Aston Villa,Burnley,Jack Grealish,2020-01-01 12:30:00,11846,2019,"(0.9019999694824219, 0.35900001525878905)"
351429,RightFoot,OpenPlay,Goal,0.45381033420562744,26,2,1,Wesley,7724,a,Aston Villa,Burnley,,2020-01-01 12:30:00,11846,2019,"(0.905, 0.455)"
351452,LeftFoot,OpenPlay,BlockedShot,0.04922663792967796,87,2,1,Jonathan Kodjia,7725,a,Aston Villa,Burnley,,2020-01-01 12:30:00,11846,2019,"(0.7959999847412109, 0.3270000076293945)"
351453,RightFoot,OpenPlay,SavedShot,0.25647586584091187,93,2,1,Douglas Luiz,6122,a,Aston Villa,Burnley,Ezri Konsa Ngoyo,2020-01-01 12:30:00,11846,2019,"(0.865, 0.27899999618530275)"
351447,LeftFoot,OpenPlay,MissedShots,0.10942695289850235,72,2,1,Jonathan Kodjia,7725,a,Aston Villa,Burnley,Jack Grealish,2020-01-01 12:30:00,11846,2019,"(0.879000015258789, 0.67)"
351427,RightFoot,OpenPlay,SavedShot,0.019662508741021156,19,2,1,Douglas Luiz,6122,a,Aston Villa,Burnley,Trézéguet,2020-01-01 12:30:00,11846,2019,"(0.765, 0.415)"
351434,LeftFoot,OpenPlay,SavedShot,0.133731871843338,46,2,1,Douglas Luiz,6122,a,Aston Villa,Burnley,Jack Grealish,2020-01-01 12:30:00,11846,2019,"(0.875, 0.5120000076293946)"
351424,Head,FromCorner,MissedShots,0.01273313071578741,10,2,1,Ezri Konsa Ngoyo,7726,a,Aston Villa,Burnley,Trézéguet,2020-01-01 12:30:00,11846,2019,"(0.8719999694824219, 0.4470000076293945)"
351442,Head,SetPiece,MissedShots,0.503727376461029,60,2,1,Kortney Hause,6859,a,Aston Villa,Burnley,Douglas Luiz,2020-01-01 12:30:00,11846,2019,"(0.955999984741211, 0.45099998474121095)"
351853,RightFoot,Penalty,Goal,0.7611688375473022,90,1,6,Anwar El Ghazi,5612,h,Aston Villa,Manchester City,,2020-01-12 16:30:00,11856,2019,"(0.885, 0.5)"
351851,Head,OpenPlay,MissedShots,0.04516158625483513,86,1,6,Anwar El Ghazi,5612,h,Aston Villa,Manchester City,Ahmed Elmohamady,2020-01-12 16:30:00,11856,2019,"(0.889000015258789, 0.5359999847412109)"
351850,RightFoot,FromCorner,BlockedShot,0.0594557449221611,85,1,6,Anwar El Ghazi,5612,h,Aston Villa,Manchester City,Trézéguet,2020-01-12 16:30:00,11856,2019,"(0.89, 0.5279999923706055)"
351835,RightFoot,OpenPlay,MissedShots,0.0401177816092968,40,1,6,Anwar El Ghazi,5612,h,Aston Villa,Manchester City,Conor Hourihane,2020-01-12 16:30:00,11856,2019,"(0.8619999694824219, 0.7130000305175781)"
351849,RightFoot,OpenPlay,BlockedShot,0.05888154357671738,85,1,6,Trézéguet,7722,h,Aston Villa,Manchester City,Jack Grealish,2020-01-12 16:30:00,11856,2019,"(0.96, 0.3139999961853027)"
351825,Head,OpenPlay,MissedShots,0.022023426368832588,0,1,6,Anwar El Ghazi,5612,h,Aston Villa,Manchester City,Ahmed Elmohamady,2020-01-12 16:30:00,11856,2019,"(0.8590000152587891, 0.509000015258789)"
351852,RightFoot,OpenPlay,MissedShots,0.13884104788303375,86,1,6,Jack Grealish,675,h,Aston Villa,Manchester City,,2020-01-12 16:30:00,11856,2019,"(0.95, 0.715)"
352012,Head,SetPiece,MissedShots,0.25718048214912415,45,1,1,Anwar El Ghazi,5612,a,Aston Villa,Brighton,Matt Targett,2020-01-18 15:00:00,11867,2019,"(0.9069999694824219, 0.52)"
352015,RightFoot,DirectFreekick,SavedShot,0.05441763252019882,74,1,1,Douglas Luiz,6122,a,Aston Villa,Brighton,,2020-01-18 15:00:00,11867,2019,"(0.735, 0.5220000076293946)"
352005,LeftFoot,OpenPlay,MissedShots,0.03955173119902611,16,1,1,Daniel Drinkwater,752,a,Aston Villa,Brighton,,2020-01-18 15:00:00,11867,2019,"(0.8440000152587891, 0.31799999237060544)"
352013,RightFoot,OpenPlay,MissedShots,0.0587167851626873,51,1,1,Daniel Drinkwater,752,a,Aston Villa,Brighton,Trézéguet,2020-01-18 15:00:00,11867,2019,"(0.8419999694824218, 0.40599998474121096)"
352014,LeftFoot,SetPiece,SavedShot,0.34765347838401794,62,1,1,Ezri Konsa Ngoyo,7726,a,Aston Villa,Brighton,Jack Grealish,2020-01-18 15:00:00,11867,2019,"(0.9019999694824219, 0.47)"
352016,LeftFoot,OpenPlay,Goal,0.07022741436958313,74,1,1,Jack Grealish,675,a,Aston Villa,Brighton,Douglas Luiz,2020-01-18 15:00:00,11867,2019,"(0.875999984741211, 0.595999984741211)"
352019,OtherBodyPart,OpenPlay,MissedShots,0.0515562929213047,89,1,1,Jack Grealish,675,a,Aston Villa,Brighton,Conor Hourihane,2020-01-18 15:00:00,11867,2019,"(0.8769999694824219, 0.5570000076293945)"
352010,RightFoot,OpenPlay,MissedShots,0.14115040004253387,37,1,1,Jack Grealish,675,a,Aston Villa,Brighton,,2020-01-18 15:00:00,11867,2019,"(0.8819999694824219, 0.38299999237060545)"
352218,LeftFoot,OpenPlay,MissedShots,0.012261901050806046,74,2,1,Marvelous Nakamba,8040,h,Aston Villa,Watford,,2020-01-21 19:30:00,11873,2019,"(0.755, 0.5059999847412109)"
352207,RightFoot,OpenPlay,MissedShots,0.03235892206430435,30,2,1,Anwar El Ghazi,5612,h,Aston Villa,Watford,Jack Grealish,2020-01-21 19:30:00,11873,2019,"(0.86, 0.725999984741211)"
352206,LeftFoot,OpenPlay,SavedShot,0.024858936667442322,29,2,1,Matt Targett,884,h,Aston Villa,Watford,Jack Grealish,2020-01-21 19:30:00,11873,2019,"(0.8490000152587891, 0.7609999847412109)"
352214,Head,OpenPlay,SavedShot,0.03969172015786171,57,2,1,Matt Targett,884,h,Aston Villa,Watford,Frederic Guilbert,2020-01-21 19:30:00,11873,2019,"(0.9069999694824219, 0.5270000076293946)"
352216,LeftFoot,OpenPlay,SavedShot,0.07038930058479309,67,2,1,Matt Targett,884,h,Aston Villa,Watford,Jack Grealish,2020-01-21 19:30:00,11873,2019,"(0.9280000305175782, 0.669000015258789)"
352220,Head,SetPiece,MissedShots,0.01190229319036007,87,2,1,Tyrone Mings,1024,h,Aston Villa,Watford,Matt Targett,2020-01-21 19:30:00,11873,2019,"(0.8859999847412109, 0.4209999847412109)"
352223,LeftFoot,SetPiece,Goal,0.086714968085289,94,2,1,Tyrone Mings,1024,h,Aston Villa,Watford,Ezri Konsa Ngoyo,2020-01-21 19:30:00,11873,2019,"(0.9059999847412109, 0.5070000076293946)"
352202,Head,FromCorner,MissedShots,0.01669970527291298,16,2,1,Ezri Konsa Ngoyo,7726,h,Aston Villa,Watford,Anwar El Ghazi,2020-01-21 19:30:00,11873,2019,"(0.919000015258789, 0.415)"
352221,RightFoot,OpenPlay,BlockedShot,0.07550696283578873,88,2,1,Jack Grealish,675,h,Aston Villa,Watford,Anwar El Ghazi,2020-01-21 19:30:00,11873,2019,"(0.85, 0.6140000152587891)"
352217,LeftFoot,OpenPlay,Goal,0.4666217565536499,67,2,1,Douglas Luiz,6122,h,Aston Villa,Watford,,2020-01-21 19:30:00,11873,2019,"(0.955999984741211, 0.41900001525878905)"
352222,RightFoot,SetPiece,BlockedShot,0.07119230926036835,94,2,1,Ezri Konsa Ngoyo,7726,h,Aston Villa,Watford,Tyrone Mings,2020-01-21 19:30:00,11873,2019,"(0.8469999694824218, 0.5)"
352203,Head,FromCorner,MissedShots,0.013599078170955181,18,2,1,Kortney Hause,6859,h,Aston Villa,Watford,Anwar El Ghazi,2020-01-21 19:30:00,11873,2019,"(0.8780000305175781, 0.5359999847412109)"
352210,Head,FromCorner,MissedShots,0.05990222096443176,49,2,1,Kortney Hause,6859,h,Aston Villa,Watford,Trézéguet,2020-01-21 19:30:00,11873,2019,"(0.899000015258789, 0.47900001525878905)"
352211,RightFoot,OpenPlay,MissedShots,0.01673254556953907,52,2,1,Ezri Konsa Ngoyo,7726,h,Aston Villa,Watford,Trézéguet,2020-01-21 19:30:00,11873,2019,"(0.750999984741211, 0.34200000762939453)"
352204,RightFoot,SetPiece,BlockedShot,0.08270009607076645,23,2,1,Trézéguet,7722,h,Aston Villa,Watford,Jack Grealish,2020-01-21 19:30:00,11873,2019,"(0.9030000305175782, 0.42700000762939455)"
352215,RightFoot,OpenPlay,MissedShots,0.019100043922662735,59,2,1,Trézéguet,7722,h,Aston Villa,Watford,Matt Targett,2020-01-21 19:30:00,11873,2019,"(0.795, 0.7419999694824219)"
352525,LeftFoot,OpenPlay,MissedShots,0.02149372175335884,67,1,2,Marvelous Nakamba,8040,a,Aston Villa,Bournemouth,Jack Grealish,2020-02-01 15:00:00,11883,2019,"(0.7609999847412109, 0.39599998474121095)"
352519,RightFoot,OpenPlay,SavedShot,0.052830711007118225,45,1,2,Jack Grealish,675,a,Aston Villa,Bournemouth,Mbwana Samatta,2020-02-01 15:00:00,11883,2019,"(0.9780000305175781, 0.6819999694824219)"
352513,RightFoot,OpenPlay,BlockedShot,0.06915681809186935,31,1,2,Jack Grealish,675,a,Aston Villa,Bournemouth,Anwar El Ghazi,2020-02-01 15:00:00,11883,2019,"(0.8809999847412109, 0.6419999694824219)"
352512,RightFoot,OpenPlay,ShotOnPost,0.0294948723167181,28,1,2,Jack Grealish,675,a,Aston Villa,Bournemouth,Douglas Luiz,2020-02-01 15:00:00,11883,2019,"(0.865999984741211, 0.75)"
352508,RightFoot,OpenPlay,MissedShots,0.0207081101834774,20,1,2,Jack Grealish,675,a,Aston Villa,Bournemouth,Mbwana Samatta,2020-02-01 15:00:00,11883,2019,"(0.8119999694824219, 0.740999984741211)"
352524,LeftFoot,FromCorner,MissedShots,0.04136638715863228,63,1,2,Marvelous Nakamba,8040,a,Aston Villa,Bournemouth,Jack Grealish,2020-02-01 15:00:00,11883,2019,"(0.8169999694824219, 0.500999984741211)"
352510,LeftFoot,OpenPlay,MissedShots,0.07194719463586807,25,1,2,Frederic Guilbert,3253,a,Aston Villa,Bournemouth,Anwar El Ghazi,2020-02-01 15:00:00,11883,2019,"(0.8869999694824219, 0.4179999923706055)"
352523,LeftFoot,OpenPlay,BlockedShot,0.06681034713983536,63,1,2,Matt Targett,884,a,Aston Villa,Bournemouth,Jack Grealish,2020-02-01 15:00:00,11883,2019,"(0.9019999694824219, 0.5670000076293945)"
352521,Head,SetPiece,MissedShots,0.12868665158748627,52,1,2,Björn Engels,7152,a,Aston Villa,Bournemouth,Kortney Hause,2020-02-01 15:00:00,11883,2019,"(0.95, 0.5029999923706054)"
352532,Head,SetPiece,MissedShots,0.0622684471309185,78,1,2,Tyrone Mings,1024,a,Aston Villa,Bournemouth,Matt Targett,2020-02-01 15:00:00,11883,2019,"(0.92, 0.505)"
352528,LeftFoot,OpenPlay,MissedShots,0.05327527970075607,72,1,2,Jack Grealish,675,a,Aston Villa,Bournemouth,Douglas Luiz,2020-02-01 15:00:00,11883,2019,"(0.91, 0.6819999694824219)"
352530,Head,OpenPlay,SavedShot,0.05925392359495163,73,1,2,Mbwana Samatta,8287,a,Aston Villa,Bournemouth,Frederic Guilbert,2020-02-01 15:00:00,11883,2019,"(0.905, 0.57)"
352529,LeftFoot,OpenPlay,SavedShot,0.05688029155135155,73,1,2,Keinan Davis,1053,a,Aston Villa,Bournemouth,Jack Grealish,2020-02-01 15:00:00,11883,2019,"(0.9169999694824219, 0.66)"
352526,RightFoot,OpenPlay,BlockedShot,0.09015224128961563,69,1,2,Keinan Davis,1053,a,Aston Villa,Bournemouth,Jack Grealish,2020-02-01 15:00:00,11883,2019,"(0.8469999694824218, 0.5220000076293946)"
352514,RightFoot,OpenPlay,BlockedShot,0.09917876869440079,33,1,2,Mbwana Samatta,8287,a,Aston Villa,Bournemouth,,2020-02-01 15:00:00,11883,2019,"(0.9480000305175781, 0.40200000762939453)"
352527,Head,OpenPlay,Goal,0.47586047649383545,69,1,2,Mbwana Samatta,8287,a,Aston Villa,Bournemouth,,2020-02-01 15:00:00,11883,2019,"(0.935, 0.4779999923706055)"
352531,Head,OpenPlay,MissedShots,0.053086984902620316,76,1,2,Keinan Davis,1053,a,Aston Villa,Bournemouth,Björn Engels,2020-02-01 15:00:00,11883,2019,"(0.925, 0.49700000762939456)"
352794,OtherBodyPart,FromCorner,MissedShots,0.09504658728837967,31,2,3,Kortney Hause,6859,h,Aston Villa,Tottenham,Jack Grealish,2020-02-16 14:00:00,11894,2019,"(0.9480000305175781, 0.53)"
352793,RightFoot,OpenPlay,BlockedShot,0.026508603245019913,29,2,3,Douglas Luiz,6122,h,Aston Villa,Tottenham,,2020-02-16 14:00:00,11894,2019,"(0.74, 0.4879999923706055)"
352814,RightFoot,OpenPlay,BlockedShot,0.05546988546848297,72,2,3,Jack Grealish,675,h,Aston Villa,Tottenham,Marvelous Nakamba,2020-02-16 14:00:00,11894,2019,"(0.81, 0.49700000762939456)"
352811,Head,OpenPlay,MissedShots,0.10132099688053131,66,2,3,Anwar El Ghazi,5612,h,Aston Villa,Tottenham,Frederic Guilbert,2020-02-16 14:00:00,11894,2019,"(0.909000015258789, 0.4759999847412109)"
352810,Head,FromCorner,SavedShot,0.09027528017759323,63,2,3,Anwar El Ghazi,5612,h,Aston Villa,Tottenham,Björn Engels,2020-02-16 14:00:00,11894,2019,"(0.9580000305175781, 0.4520000076293945)"
352816,RightFoot,OpenPlay,BlockedShot,0.011143997311592102,78,2,3,Trézéguet,7722,h,Aston Villa,Tottenham,Mbwana Samatta,2020-02-16 14:00:00,11894,2019,"(0.7680000305175781, 0.32799999237060545)"
352804,LeftFoot,OpenPlay,SavedShot,0.07595192641019821,50,2,3,Anwar El Ghazi,5612,h,Aston Villa,Tottenham,Mbwana Samatta,2020-02-16 14:00:00,11894,2019,"(0.865, 0.3820000076293945)"
352797,RightFoot,OpenPlay,SavedShot,0.020647069439291954,36,2,3,Anwar El Ghazi,5612,h,Aston Villa,Tottenham,Douglas Luiz,2020-02-16 14:00:00,11894,2019,"(0.745999984741211, 0.41)"
352787,LeftFoot,OpenPlay,BlockedShot,0.4165191352367401,17,2,3,Douglas Luiz,6122,h,Aston Villa,Tottenham,Jack Grealish,2020-02-16 14:00:00,11894,2019,"(0.9159999847412109, 0.42700000762939455)"
352788,LeftFoot,FromCorner,BlockedShot,0.0809490755200386,18,2,3,Mbwana Samatta,8287,h,Aston Villa,Tottenham,,2020-02-16 14:00:00,11894,2019,"(0.8930000305175781, 0.48700000762939455)"
352790,Head,OpenPlay,MissedShots,0.0669359490275383,21,2,3,Mbwana Samatta,8287,h,Aston Villa,Tottenham,,2020-02-16 14:00:00,11894,2019,"(0.9309999847412109, 0.44)"
352784,RightFoot,OpenPlay,MissedShots,0.040286142379045486,10,2,3,Jack Grealish,675,h,Aston Villa,Tottenham,Daniel Drinkwater,2020-02-16 14:00:00,11894,2019,"(0.8180000305175781, 0.6780000305175782)"
352783,RightFoot,OpenPlay,MissedShots,0.08118776977062225,9,2,3,Jack Grealish,675,h,Aston Villa,Tottenham,Anwar El Ghazi,2020-02-16 14:00:00,11894,2019,"(0.865, 0.645)"
352791,Head,FromCorner,BlockedShot,0.04538452997803688,23,2,3,Mbwana Samatta,8287,h,Aston Villa,Tottenham,Jack Grealish,2020-02-16 14:00:00,11894,2019,"(0.955999984741211, 0.5770000076293945)"
352805,Head,FromCorner,Goal,0.3492334187030792,52,2,3,Björn Engels,7152,h,Aston Villa,Tottenham,Jack Grealish,2020-02-16 14:00:00,11894,2019,"(0.9490000152587891, 0.5070000076293946)"
352809,Head,FromCorner,MissedShots,0.058265570551157,63,2,3,Björn Engels,7152,h,Aston Villa,Tottenham,Jack Grealish,2020-02-16 14:00:00,11894,2019,"(0.9369999694824219, 0.40700000762939453)"
352806,Head,FromCorner,MissedShots,0.05335511639714241,57,2,3,Kortney Hause,6859,h,Aston Villa,Tottenham,Matt Targett,2020-02-16 14:00:00,11894,2019,"(0.93, 0.46599998474121096)"
352781,RightFoot,DirectFreekick,MissedShots,0.0446469783782959,4,2,3,Anwar El Ghazi,5612,h,Aston Villa,Tottenham,,2020-02-16 14:00:00,11894,2019,"(0.7290000152587891, 0.62)"
353026,RightFoot,OpenPlay,BlockedShot,0.0390281155705452,93,0,2,Jack Grealish,675,a,Aston Villa,Southampton,José Reina,2020-02-22 15:00:00,11908,2019,"(0.8640000152587891, 0.654000015258789)"
353018,RightFoot,OpenPlay,BlockedShot,0.07759085297584534,67,0,2,Mbwana Samatta,8287,a,Aston Villa,Southampton,Frederic Guilbert,2020-02-22 15:00:00,11908,2019,"(0.879000015258789, 0.45)"
353017,LeftFoot,OpenPlay,BlockedShot,0.051249824464321136,65,0,2,Conor Hourihane,7721,a,Aston Villa,Southampton,Trézéguet,2020-02-22 15:00:00,11908,2019,"(0.8090000152587891, 0.48200000762939454)"
353016,RightFoot,OpenPlay,SavedShot,0.30448150634765625,60,0,2,Trézéguet,7722,a,Aston Villa,Southampton,Jack Grealish,2020-02-22 15:00:00,11908,2019,"(0.860999984741211, 0.4129999923706055)"
353600,RightFoot,OpenPlay,MissedShots,0.015960585325956345,51,0,4,Conor Hourihane,7721,a,Aston Villa,Leicester,,2020-03-09 20:00:00,11927,2019,"(0.8109999847412109, 0.544000015258789)"
353590,LeftFoot,OpenPlay,MissedShots,0.12732477486133575,5,0,4,Conor Hourihane,7721,a,Aston Villa,Leicester,Matt Targett,2020-03-09 20:00:00,11927,2019,"(0.91, 0.5790000152587891)"
353591,LeftFoot,SetPiece,MissedShots,0.47001421451568604,7,0,4,Mbwana Samatta,8287,a,Aston Villa,Leicester,Conor Hourihane,2020-03-09 20:00:00,11927,2019,"(0.9380000305175781, 0.45099998474121095)"
353602,RightFoot,OpenPlay,SavedShot,0.05914837494492531,77,0,4,Frederic Guilbert,3253,a,Aston Villa,Leicester,Keinan Davis,2020-03-09 20:00:00,11927,2019,"(0.8069999694824219, 0.3029999923706055)"
364705,LeftFoot,SetPiece,BlockedShot,0.010938579216599464,47,0,0,Anwar El Ghazi,5612,h,Aston Villa,Sheffield United,,2020-06-17 17:00:00,11913,2019,"(0.8019999694824219, 0.295)"
364706,LeftFoot,OpenPlay,SavedShot,0.10439299792051315,51,0,0,Keinan Davis,1053,h,Aston Villa,Sheffield United,Matt Targett,2020-06-17 17:00:00,11913,2019,"(0.9330000305175781, 0.5929999923706055)"
364703,Head,SetPiece,BlockedShot,0.06397601217031479,42,0,0,Keinan Davis,1053,h,Aston Villa,Sheffield United,Conor Hourihane,2020-06-17 17:00:00,11913,2019,"(0.9640000152587891, 0.48)"
364701,Head,SetPiece,SavedShot,0.0863267332315445,16,0,0,John McGinn,7723,h,Aston Villa,Sheffield United,Jack Grealish,2020-06-17 17:00:00,11913,2019,"(0.9069999694824219, 0.44)"
364710,LeftFoot,OpenPlay,SavedShot,0.051637496799230576,59,0,0,John McGinn,7723,h,Aston Villa,Sheffield United,Jack Grealish,2020-06-17 17:00:00,11913,2019,"(0.81, 0.5129999923706055)"
364708,Head,FromCorner,SavedShot,0.08539336174726486,54,0,0,Keinan Davis,1053,h,Aston Villa,Sheffield United,Conor Hourihane,2020-06-17 17:00:00,11913,2019,"(0.9230000305175782, 0.5520000076293945)"
364702,OtherBodyPart,FromCorner,MissedShots,0.044761840254068375,33,0,0,Kortney Hause,6859,h,Aston Villa,Sheffield United,Conor Hourihane,2020-06-17 17:00:00,11913,2019,"(0.9269999694824219, 0.5790000152587891)"
364699,LeftFoot,FromCorner,SavedShot,0.01964474469423294,4,0,0,Conor Hourihane,7721,h,Aston Villa,Sheffield United,,2020-06-17 17:00:00,11913,2019,"(0.89, 0.6880000305175781)"
364700,Head,FromCorner,MissedShots,0.3620731830596924,10,0,0,Keinan Davis,1053,h,Aston Villa,Sheffield United,Kortney Hause,2020-06-17 17:00:00,11913,2019,"(0.9580000305175781, 0.56)"
364715,Head,FromCorner,SavedShot,0.010898241773247719,78,0,0,Kortney Hause,6859,h,Aston Villa,Sheffield United,Jack Grealish,2020-06-17 17:00:00,11913,2019,"(0.94, 0.345)"
364714,Head,FromCorner,MissedShots,0.02037733420729637,71,0,0,Kortney Hause,6859,h,Aston Villa,Sheffield United,Conor Hourihane,2020-06-17 17:00:00,11913,2019,"(0.935, 0.629000015258789)"
364711,Head,FromCorner,BlockedShot,0.03192375227808952,59,0,0,Kortney Hause,6859,h,Aston Villa,Sheffield United,Conor Hourihane,2020-06-17 17:00:00,11913,2019,"(0.9580000305175781, 0.585999984741211)"
364704,LeftFoot,FromCorner,MissedShots,0.057216938585042953,42,0,0,Keinan Davis,1053,h,Aston Villa,Sheffield United,Conor Hourihane,2020-06-17 17:00:00,11913,2019,"(0.9530000305175781, 0.6079999923706054)"
364707,RightFoot,FromCorner,MissedShots,0.059209369122982025,52,0,0,Kortney Hause,6859,h,Aston Villa,Sheffield United,Conor Hourihane,2020-06-17 17:00:00,11913,2019,"(0.9540000152587891, 0.605999984741211)"
365807,Head,SetPiece,MissedShots,0.4536440372467041,67,1,2,Kortney Hause,6859,h,Aston Villa,Chelsea,Conor Hourihane,2020-06-21 15:15:00,11933,2019,"(0.9530000305175781, 0.5609999847412109)"
365791,LeftFoot,FromCorner,BlockedShot,0.04586518928408623,15,1,2,Conor Hourihane,7721,h,Aston Villa,Chelsea,Jack Grealish,2020-06-21 15:15:00,11933,2019,"(0.8569999694824219, 0.5279999923706055)"
365795,Head,OpenPlay,MissedShots,0.129587784409523,33,1,2,John McGinn,7723,h,Aston Villa,Chelsea,Anwar El Ghazi,2020-06-21 15:15:00,11933,2019,"(0.9469999694824218, 0.575)"
365798,LeftFoot,SetPiece,SavedShot,0.5272981524467468,42,1,2,Kortney Hause,6859,h,Aston Villa,Chelsea,Douglas Luiz,2020-06-21 15:15:00,11933,2019,"(0.95, 0.55)"
365799,RightFoot,SetPiece,Goal,0.6274301409721375,42,1,2,Kortney Hause,6859,h,Aston Villa,Chelsea,,2020-06-21 15:15:00,11933,2019,"(0.9530000305175781, 0.54)"
365815,RightFoot,DirectFreekick,SavedShot,0.043342407792806625,95,1,2,Trézéguet,7722,h,Aston Villa,Chelsea,,2020-06-21 15:15:00,11933,2019,"(0.7140000152587891, 0.5270000076293946)"
365814,LeftFoot,SetPiece,MissedShots,0.06229376420378685,86,1,2,Jota,2132,h,Aston Villa,Chelsea,,2020-06-21 15:15:00,11933,2019,"(0.915, 0.6509999847412109)"
365794,RightFoot,OpenPlay,SavedShot,0.013608240522444248,31,1,2,Anwar El Ghazi,5612,h,Aston Villa,Chelsea,Keinan Davis,2020-06-21 15:15:00,11933,2019,"(0.710999984741211, 0.49400001525878906)"
366344,Head,OpenPlay,MissedShots,0.29908204078674316,13,1,1,Mbwana Samatta,8287,a,Aston Villa,Newcastle United,Anwar El Ghazi,2020-06-24 17:00:00,11949,2019,"(0.9230000305175782, 0.5479999923706055)"
366366,LeftFoot,OpenPlay,BlockedShot,0.019351383671164513,92,1,1,Conor Hourihane,7721,a,Aston Villa,Newcastle United,Jack Grealish,2020-06-24 17:00:00,11949,2019,"(0.7440000152587891, 0.5209999847412109)"
366345,RightFoot,DirectFreekick,BlockedShot,0.04604019224643707,23,1,1,Anwar El Ghazi,5612,a,Aston Villa,Newcastle United,,2020-06-24 17:00:00,11949,2019,"(0.725, 0.580999984741211)"
366359,LeftFoot,OpenPlay,BlockedShot,0.04453766718506813,71,1,1,John McGinn,7723,a,Aston Villa,Newcastle United,Jack Grealish,2020-06-24 17:00:00,11949,2019,"(0.7959999847412109, 0.5179999923706055)"
366346,Head,OpenPlay,MissedShots,0.11275020241737366,28,1,1,John McGinn,7723,a,Aston Villa,Newcastle United,Jack Grealish,2020-06-24 17:00:00,11949,2019,"(0.9590000152587891, 0.5529999923706055)"
366343,LeftFoot,OpenPlay,BlockedShot,0.021248793229460716,8,1,1,John McGinn,7723,a,Aston Villa,Newcastle United,Mbwana Samatta,2020-06-24 17:00:00,11949,2019,"(0.7559999847412109, 0.6)"
366341,RightFoot,OpenPlay,SavedShot,0.016898969188332558,1,1,1,Anwar El Ghazi,5612,a,Aston Villa,Newcastle United,Ezri Konsa Ngoyo,2020-06-24 17:00:00,11949,2019,"(0.7080000305175781, 0.3729999923706055)"
366367,Head,FromCorner,BlockedShot,0.12337743490934372,93,1,1,Kortney Hause,6859,a,Aston Villa,Newcastle United,Conor Hourihane,2020-06-24 17:00:00,11949,2019,"(0.9540000152587891, 0.5570000076293945)"
366342,LeftFoot,OpenPlay,MissedShots,0.31043919920921326,5,1,1,Trézéguet,7722,a,Aston Villa,Newcastle United,Ezri Konsa Ngoyo,2020-06-24 17:00:00,11949,2019,"(0.9309999847412109, 0.585)"
366360,Head,SetPiece,MissedShots,0.15954241156578064,74,1,1,Keinan Davis,1053,a,Aston Villa,Newcastle United,Conor Hourihane,2020-06-24 17:00:00,11949,2019,"(0.9719999694824218, 0.49700000762939456)"
366347,LeftFoot,OpenPlay,MissedShots,0.020897991955280304,29,1,1,Matt Targett,884,a,Aston Villa,Newcastle United,Ezri Konsa Ngoyo,2020-06-24 17:00:00,11949,2019,"(0.769000015258789, 0.6580000305175782)"
366364,RightFoot,OpenPlay,MissedShots,0.021586885675787926,90,1,1,Mbwana Samatta,8287,a,Aston Villa,Newcastle United,Jack Grealish,2020-06-24 17:00:00,11949,2019,"(0.745, 0.40599998474121096)"
366362,Head,FromCorner,Goal,0.012689507566392422,82,1,1,Ahmed Elmohamady,1685,a,Aston Villa,Newcastle United,Conor Hourihane,2020-06-24 17:00:00,11949,2019,"(0.9590000152587891, 0.6509999847412109)"
