,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
251469,RightFoot,OpenPlay,SavedShot,0.02110341377556324,68,3,1,Georginio Wijnaldum,771,h,Liverpool,Manchester United,,2018-12-16 16:00:00,9362,2018,"(0.789000015258789, 0.37099998474121093)"
251459,RightFoot,OpenPlay,SavedShot,0.11459830403327942,51,3,1,Roberto Firmino,482,h,Liverpool,Manchester United,,2018-12-16 16:00:00,9362,2018,"(0.875, 0.5829999923706055)"
251445,LeftFoot,FromCorner,MissedShots,0.019594458863139153,9,3,1,Andrew Robertson,1688,h,Liverpool,Manchester United,,2018-12-16 16:00:00,9362,2018,"(0.8730000305175781, 0.76)"
251472,LeftFoot,OpenPlay,MissedShots,0.05451568216085434,74,3,1,Georginio Wijnaldum,771,h,Liverpool,Manchester United,Roberto Firmino,2018-12-16 16:00:00,9362,2018,"(0.7909999847412109, 0.425)"
251477,LeftFoot,OpenPlay,MissedShots,0.09180108457803726,89,3,1,Jordan Henderson,605,h,Liverpool,Manchester United,,2018-12-16 16:00:00,9362,2018,"(0.855999984741211, 0.5609999847412109)"
251475,RightFoot,OpenPlay,SavedShot,0.07459499686956406,82,3,1,Georginio Wijnaldum,771,h,Liverpool,Manchester United,Xherdan Shaqiri,2018-12-16 16:00:00,9362,2018,"(0.8109999847412109, 0.48200000762939454)"
251462,RightFoot,FromCorner,MissedShots,0.01431356929242611,56,3,1,Nathaniel Clyne,603,h,Liverpool,Manchester United,,2018-12-16 16:00:00,9362,2018,"(0.7269999694824218, 0.42900001525878906)"
251461,RightFoot,OpenPlay,BlockedShot,0.013827539049088955,55,3,1,Nathaniel Clyne,603,h,Liverpool,Manchester United,Virgil van Dijk,2018-12-16 16:00:00,9362,2018,"(0.7, 0.38)"
251466,Head,FromCorner,BlockedShot,0.05948258936405182,61,3,1,Dejan Lovren,602,h,Liverpool,Manchester United,Mohamed Salah,2018-12-16 16:00:00,9362,2018,"(0.97, 0.5720000076293945)"
251463,RightFoot,OpenPlay,MissedShots,0.015202951617538929,58,3,1,Dejan Lovren,602,h,Liverpool,Manchester United,Georginio Wijnaldum,2018-12-16 16:00:00,9362,2018,"(0.73, 0.34599998474121096)"
251460,RightFoot,OpenPlay,BlockedShot,0.08657465130090714,51,3,1,Naby Keita,5247,h,Liverpool,Manchester United,,2018-12-16 16:00:00,9362,2018,"(0.960999984741211, 0.38)"
251452,RightFoot,SetPiece,MissedShots,0.6157805323600769,26,3,1,Dejan Lovren,602,h,Liverpool,Manchester United,,2018-12-16 16:00:00,9362,2018,"(0.9419999694824219, 0.48)"
251439,RightFoot,OpenPlay,BlockedShot,0.041119590401649475,1,3,1,Roberto Firmino,482,h,Liverpool,Manchester United,Mohamed Salah,2018-12-16 16:00:00,9362,2018,"(0.8730000305175781, 0.28899999618530275)"
251506,RightFoot,OpenPlay,MissedShots,0.45082348585128784,94,2,0,Georginio Wijnaldum,771,a,Liverpool,Wolverhampton Wanderers,,2018-12-21 20:00:00,9367,2018,"(0.865999984741211, 0.44299999237060544)"
251487,LeftFoot,SetPiece,Goal,0.1329624205827713,17,2,0,Mohamed Salah,1250,a,Liverpool,Wolverhampton Wanderers,Fabinho,2018-12-21 20:00:00,9367,2018,"(0.9259999847412109, 0.44299999237060544)"
251494,LeftFoot,FromCorner,MissedShots,0.03765777498483658,47,2,0,Mohamed Salah,1250,a,Liverpool,Wolverhampton Wanderers,James Milner,2018-12-21 20:00:00,9367,2018,"(0.84, 0.5790000152587891)"
251497,LeftFoot,OpenPlay,MissedShots,0.03075323812663555,54,2,0,James Milner,489,a,Liverpool,Wolverhampton Wanderers,Sadio Mané,2018-12-21 20:00:00,9367,2018,"(0.785, 0.3609999847412109)"
251488,LeftFoot,OpenPlay,SavedShot,0.037402767688035965,25,2,0,James Milner,489,a,Liverpool,Wolverhampton Wanderers,Jordan Henderson,2018-12-21 20:00:00,9367,2018,"(0.795, 0.34700000762939454)"
251503,Head,FromCorner,MissedShots,0.08765903115272522,84,2,0,Sadio Mané,838,a,Liverpool,Wolverhampton Wanderers,James Milner,2018-12-21 20:00:00,9367,2018,"(0.9159999847412109, 0.47)"
251505,LeftFoot,OpenPlay,SavedShot,0.23911254107952118,90,2,0,Mohamed Salah,1250,a,Liverpool,Wolverhampton Wanderers,Virgil van Dijk,2018-12-21 20:00:00,9367,2018,"(0.97, 0.385)"
251485,RightFoot,FromCorner,BlockedShot,0.06248018145561218,12,2,0,Virgil van Dijk,833,a,Liverpool,Wolverhampton Wanderers,,2018-12-21 20:00:00,9367,2018,"(0.8680000305175781, 0.6140000152587891)"
251499,LeftFoot,FromCorner,Goal,0.3918839693069458,67,2,0,Virgil van Dijk,833,a,Liverpool,Wolverhampton Wanderers,Mohamed Salah,2018-12-21 20:00:00,9367,2018,"(0.9290000152587891, 0.5109999847412109)"
251481,LeftFoot,OpenPlay,BlockedShot,0.06818913668394089,2,2,0,Roberto Firmino,482,a,Liverpool,Wolverhampton Wanderers,Mohamed Salah,2018-12-21 20:00:00,9367,2018,"(0.825, 0.5690000152587891)"
251484,RightFoot,OpenPlay,BlockedShot,0.014607785269618034,11,2,0,Roberto Firmino,482,a,Liverpool,Wolverhampton Wanderers,,2018-12-21 20:00:00,9367,2018,"(0.7880000305175782, 0.42700000762939455)"
251496,RightFoot,OpenPlay,BlockedShot,0.0242165457457304,52,2,0,Naby Keita,5247,a,Liverpool,Wolverhampton Wanderers,Andrew Robertson,2018-12-21 20:00:00,9367,2018,"(0.7909999847412109, 0.715)"
251498,LeftFoot,OpenPlay,SavedShot,0.12585073709487915,66,2,0,Adam Lallana,486,a,Liverpool,Wolverhampton Wanderers,Sadio Mané,2018-12-21 20:00:00,9367,2018,"(0.905, 0.6079999923706054)"
251495,RightFoot,OpenPlay,BlockedShot,0.03561938926577568,51,2,0,Naby Keita,5247,a,Liverpool,Wolverhampton Wanderers,Mohamed Salah,2018-12-21 20:00:00,9367,2018,"(0.774000015258789, 0.40200000762939453)"
251502,LeftFoot,OpenPlay,SavedShot,0.4243367910385132,83,2,0,Mohamed Salah,1250,a,Liverpool,Wolverhampton Wanderers,Sadio Mané,2018-12-21 20:00:00,9367,2018,"(0.955999984741211, 0.37099998474121093)"
251906,Head,OpenPlay,BlockedShot,0.08957410603761673,90,4,0,Daniel Sturridge,483,h,Liverpool,Newcastle United,Trent Alexander-Arnold,2018-12-26 15:00:00,9381,2018,"(0.9390000152587891, 0.5879999923706055)"
251904,Head,FromCorner,Goal,0.5563260912895203,84,4,0,Fabinho,3420,h,Liverpool,Newcastle United,Mohamed Salah,2018-12-26 15:00:00,9381,2018,"(0.9730000305175781, 0.47)"
251895,RightFoot,OpenPlay,MissedShots,0.02001182921230793,41,4,0,Jordan Henderson,605,h,Liverpool,Newcastle United,Andrew Robertson,2018-12-26 15:00:00,9381,2018,"(0.7440000152587891, 0.5770000076293945)"
251908,RightFoot,OpenPlay,SavedShot,0.05380338057875633,92,4,0,Nathaniel Clyne,603,h,Liverpool,Newcastle United,Xherdan Shaqiri,2018-12-26 15:00:00,9381,2018,"(0.8380000305175781, 0.6780000305175782)"
251890,RightFoot,FromCorner,Goal,0.06391232460737228,10,4,0,Dejan Lovren,602,h,Liverpool,Newcastle United,,2018-12-26 15:00:00,9381,2018,"(0.8690000152587891, 0.41700000762939454)"
251896,LeftFoot,DirectFreekick,SavedShot,0.053110696375370026,43,4,0,Xherdan Shaqiri,888,h,Liverpool,Newcastle United,,2018-12-26 15:00:00,9381,2018,"(0.7569999694824219, 0.34200000762939453)"
251905,RightFoot,OpenPlay,MissedShots,0.10816649347543716,87,4,0,Sadio Mané,838,h,Liverpool,Newcastle United,Dejan Lovren,2018-12-26 15:00:00,9381,2018,"(0.8419999694824218, 0.4540000152587891)"
251900,RightFoot,FromCorner,SavedShot,0.053947512060403824,66,4,0,Roberto Firmino,482,h,Liverpool,Newcastle United,Mohamed Salah,2018-12-26 15:00:00,9381,2018,"(0.9590000152587891, 0.34900001525878904)"
251894,Head,FromCorner,SavedShot,0.07242248952388763,40,4,0,Virgil van Dijk,833,h,Liverpool,Newcastle United,Trent Alexander-Arnold,2018-12-26 15:00:00,9381,2018,"(0.9440000152587891, 0.5259999847412109)"
251899,RightFoot,OpenPlay,BlockedShot,0.08985234797000885,64,4,0,Sadio Mané,838,h,Liverpool,Newcastle United,,2018-12-26 15:00:00,9381,2018,"(0.899000015258789, 0.4540000152587891)"
251902,RightFoot,OpenPlay,BlockedShot,0.1191178485751152,78,4,0,Sadio Mané,838,h,Liverpool,Newcastle United,,2018-12-26 15:00:00,9381,2018,"(0.9590000152587891, 0.5979999923706054)"
251888,LeftFoot,OpenPlay,MissedShots,0.4798007607460022,9,4,0,Xherdan Shaqiri,888,h,Liverpool,Newcastle United,Sadio Mané,2018-12-26 15:00:00,9381,2018,"(0.9159999847412109, 0.495)"
251897,LeftFoot,Penalty,Goal,0.7611688375473022,47,4,0,Mohamed Salah,1250,h,Liverpool,Newcastle United,,2018-12-26 15:00:00,9381,2018,"(0.885, 0.5)"
251892,LeftFoot,OpenPlay,MissedShots,0.019605711102485657,21,4,0,Xherdan Shaqiri,888,h,Liverpool,Newcastle United,Roberto Firmino,2018-12-26 15:00:00,9381,2018,"(0.735, 0.6569999694824219)"
251903,LeftFoot,OpenPlay,Goal,0.6764289736747742,78,4,0,Xherdan Shaqiri,888,h,Liverpool,Newcastle United,Trent Alexander-Arnold,2018-12-26 15:00:00,9381,2018,"(0.95, 0.4929999923706055)"
251889,LeftFoot,OpenPlay,BlockedShot,0.03263381868600845,10,4,0,Xherdan Shaqiri,888,h,Liverpool,Newcastle United,Sadio Mané,2018-12-26 15:00:00,9381,2018,"(0.8669999694824219, 0.6630000305175782)"
263703,LeftFoot,OpenPlay,SavedShot,0.13762035965919495,90,5,1,Mohamed Salah,1250,h,Liverpool,Arsenal,Adam Lallana,2018-12-29 17:30:00,9391,2018,"(0.955999984741211, 0.3129999923706055)"
263697,RightFoot,Penalty,Goal,0.7611688375473022,64,5,1,Roberto Firmino,482,h,Liverpool,Arsenal,,2018-12-29 17:30:00,9391,2018,"(0.885, 0.5)"
263694,RightFoot,OpenPlay,SavedShot,0.03677348792552948,55,5,1,Roberto Firmino,482,h,Liverpool,Arsenal,Xherdan Shaqiri,2018-12-29 17:30:00,9391,2018,"(0.784000015258789, 0.34599998474121096)"
263691,LeftFoot,Penalty,Goal,0.7611688375473022,46,5,1,Mohamed Salah,1250,h,Liverpool,Arsenal,,2018-12-29 17:30:00,9391,2018,"(0.885, 0.5)"
263686,LeftFoot,OpenPlay,Goal,0.3569256067276001,15,5,1,Roberto Firmino,482,h,Liverpool,Arsenal,,2018-12-29 17:30:00,9391,2018,"(0.86, 0.48200000762939454)"
263695,RightFoot,OpenPlay,BlockedShot,0.035975098609924316,59,5,1,Trent Alexander-Arnold,1791,h,Liverpool,Arsenal,Roberto Firmino,2018-12-29 17:30:00,9391,2018,"(0.7780000305175782, 0.33599998474121096)"
263682,LeftFoot,OpenPlay,MissedShots,0.13956382870674133,5,5,1,Mohamed Salah,1250,h,Liverpool,Arsenal,Roberto Firmino,2018-12-29 17:30:00,9391,2018,"(0.955999984741211, 0.5790000152587891)"
263681,LeftFoot,OpenPlay,BlockedShot,0.037845954298973083,5,5,1,Roberto Firmino,482,h,Liverpool,Arsenal,,2018-12-29 17:30:00,9391,2018,"(0.879000015258789, 0.7169999694824218)"
263701,RightFoot,OpenPlay,MissedShots,0.015303411521017551,84,5,1,Jordan Henderson,605,h,Liverpool,Arsenal,,2018-12-29 17:30:00,9391,2018,"(0.705999984741211, 0.575)"
263702,RightFoot,OpenPlay,MissedShots,0.05043337121605873,88,5,1,Jordan Henderson,605,h,Liverpool,Arsenal,Trent Alexander-Arnold,2018-12-29 17:30:00,9391,2018,"(0.794000015258789, 0.4179999923706055)"
263687,RightFoot,OpenPlay,SavedShot,0.040526676923036575,22,5,1,Sadio Mané,838,h,Liverpool,Arsenal,,2018-12-29 17:30:00,9391,2018,"(0.915, 0.745)"
263688,RightFoot,OpenPlay,Goal,0.5515932440757751,31,5,1,Sadio Mané,838,h,Liverpool,Arsenal,Mohamed Salah,2018-12-29 17:30:00,9391,2018,"(0.93, 0.4540000152587891)"
263696,RightFoot,OpenPlay,SavedShot,0.1386093944311142,62,5,1,Fabinho,3420,h,Liverpool,Arsenal,Mohamed Salah,2018-12-29 17:30:00,9391,2018,"(0.8730000305175781, 0.33599998474121096)"
263685,RightFoot,OpenPlay,Goal,0.6241657137870789,13,5,1,Roberto Firmino,482,h,Liverpool,Arsenal,,2018-12-29 17:30:00,9391,2018,"(0.9790000152587891, 0.5179999923706055)"
263699,LeftFoot,OpenPlay,SavedShot,0.02290933020412922,73,5,1,Xherdan Shaqiri,888,h,Liverpool,Arsenal,Georginio Wijnaldum,2018-12-29 17:30:00,9391,2018,"(0.7559999847412109, 0.36400001525878906)"
274361,LeftFoot,OpenPlay,SavedShot,0.09749750047922134,83,1,2,Mohamed Salah,1250,a,Liverpool,Manchester City,Jordan Henderson,2019-01-03 20:00:00,9400,2018,"(0.905, 0.669000015258789)"
274355,RightFoot,OpenPlay,MissedShots,0.03582415357232094,55,1,2,Trent Alexander-Arnold,1791,a,Liverpool,Manchester City,,2019-01-03 20:00:00,9400,2018,"(0.8530000305175781, 0.3039999961853027)"
274358,Head,OpenPlay,Goal,0.6233962178230286,63,1,2,Roberto Firmino,482,a,Liverpool,Manchester City,Andrew Robertson,2019-01-03 20:00:00,9400,2018,"(0.975, 0.475)"
274350,RightFoot,OpenPlay,ShotOnPost,0.36873090267181396,17,1,2,Sadio Mané,838,a,Liverpool,Manchester City,Mohamed Salah,2019-01-03 20:00:00,9400,2018,"(0.8669999694824219, 0.4570000076293945)"
274357,RightFoot,SetPiece,SavedShot,0.07123465836048126,62,1,2,Roberto Firmino,482,a,Liverpool,Manchester City,,2019-01-03 20:00:00,9400,2018,"(0.9409999847412109, 0.3)"
274351,RightFoot,OpenPlay,SavedShot,0.10618951171636581,19,1,2,Sadio Mané,838,a,Liverpool,Manchester City,Trent Alexander-Arnold,2019-01-03 20:00:00,9400,2018,"(0.9059999847412109, 0.5259999847412109)"
274362,RightFoot,FromCorner,BlockedShot,0.07722272723913193,84,1,2,Georginio Wijnaldum,771,a,Liverpool,Manchester City,,2019-01-03 20:00:00,9400,2018,"(0.9669999694824218, 0.6140000152587891)"
274424,Head,OpenPlay,MissedShots,0.13217014074325562,26,1,0,Xherdan Shaqiri,888,a,Liverpool,Brighton,Trent Alexander-Arnold,2019-01-12 15:00:00,9416,2018,"(0.9219999694824219, 0.47)"
274420,RightFoot,OpenPlay,MissedShots,0.411426305770874,8,1,0,Roberto Firmino,482,a,Liverpool,Brighton,Andrew Robertson,2019-01-12 15:00:00,9416,2018,"(0.9259999847412109, 0.48200000762939454)"
274435,LeftFoot,OpenPlay,MissedShots,0.5367330312728882,87,1,0,Mohamed Salah,1250,a,Liverpool,Brighton,James Milner,2019-01-12 15:00:00,9416,2018,"(0.925, 0.46900001525878904)"
274433,LeftFoot,FromCorner,MissedShots,0.04396190866827965,79,1,0,Georginio Wijnaldum,771,a,Liverpool,Brighton,Mohamed Salah,2019-01-12 15:00:00,9416,2018,"(0.8159999847412109, 0.46799999237060547)"
274425,Head,OpenPlay,BlockedShot,0.05611350014805794,34,1,0,Jordan Henderson,605,a,Liverpool,Brighton,Sadio Mané,2019-01-12 15:00:00,9416,2018,"(0.889000015258789, 0.5320000076293945)"
274427,LeftFoot,Penalty,Goal,0.7611688375473022,49,1,0,Mohamed Salah,1250,a,Liverpool,Brighton,,2019-01-12 15:00:00,9416,2018,"(0.885, 0.5)"
274423,Head,FromCorner,MissedShots,0.10414145141839981,23,1,0,Fabinho,3420,a,Liverpool,Brighton,Trent Alexander-Arnold,2019-01-12 15:00:00,9416,2018,"(0.9269999694824219, 0.4620000076293945)"
274426,LeftFoot,OpenPlay,SavedShot,0.04245080426335335,47,1,0,Mohamed Salah,1250,a,Liverpool,Brighton,Sadio Mané,2019-01-12 15:00:00,9416,2018,"(0.89, 0.715)"
274434,LeftFoot,OpenPlay,BlockedShot,0.11063071340322495,86,1,0,Sadio Mané,838,a,Liverpool,Brighton,Mohamed Salah,2019-01-12 15:00:00,9416,2018,"(0.8590000152587891, 0.5709999847412109)"
274431,RightFoot,OpenPlay,SavedShot,0.06769957393407822,74,1,0,Roberto Firmino,482,a,Liverpool,Brighton,Mohamed Salah,2019-01-12 15:00:00,9416,2018,"(0.8090000152587891, 0.45599998474121095)"
274663,LeftFoot,OpenPlay,Goal,0.5030874609947205,45,4,3,Mohamed Salah,1250,h,Liverpool,Crystal Palace,,2019-01-19 15:00:00,9422,2018,"(0.9259999847412109, 0.46299999237060546)"
274670,LeftFoot,OpenPlay,Goal,0.9644009470939636,74,4,3,Mohamed Salah,1250,h,Liverpool,Crystal Palace,,2019-01-19 15:00:00,9422,2018,"(0.99, 0.485)"
274662,RightFoot,OpenPlay,MissedShots,0.014994291588664055,45,4,3,Virgil van Dijk,833,h,Liverpool,Crystal Palace,Jordan Henderson,2019-01-19 15:00:00,9422,2018,"(0.7069999694824218, 0.5570000076293945)"
274659,Head,OpenPlay,MissedShots,0.04593934863805771,36,4,3,Virgil van Dijk,833,h,Liverpool,Crystal Palace,Andrew Robertson,2019-01-19 15:00:00,9422,2018,"(0.8919999694824219, 0.4279999923706055)"
274655,Head,FromCorner,MissedShots,0.10743243247270584,29,4,3,Joel Matip,332,h,Liverpool,Crystal Palace,James Milner,2019-01-19 15:00:00,9422,2018,"(0.9230000305175782, 0.48900001525878906)"
274658,LeftFoot,OpenPlay,BlockedShot,0.03956032916903496,35,4,3,James Milner,489,h,Liverpool,Crystal Palace,Fabinho,2019-01-19 15:00:00,9422,2018,"(0.8959999847412109, 0.33)"
274664,LeftFoot,OpenPlay,MissedShots,0.010157079435884953,48,4,3,Andrew Robertson,1688,h,Liverpool,Crystal Palace,Sadio Mané,2019-01-19 15:00:00,9422,2018,"(0.76, 0.625999984741211)"
274656,Head,SetPiece,BlockedShot,0.06229955703020096,31,4,3,Virgil van Dijk,833,h,Liverpool,Crystal Palace,James Milner,2019-01-19 15:00:00,9422,2018,"(0.92, 0.49400001525878906)"
274651,RightFoot,OpenPlay,BlockedShot,0.018596399575471878,9,4,3,Fabinho,3420,h,Liverpool,Crystal Palace,Roberto Firmino,2019-01-19 15:00:00,9422,2018,"(0.7390000152587891, 0.46)"
274661,LeftFoot,OpenPlay,SavedShot,0.0803651437163353,43,4,3,Andrew Robertson,1688,h,Liverpool,Crystal Palace,Fabinho,2019-01-19 15:00:00,9422,2018,"(0.9019999694824219, 0.5920000076293945)"
274650,RightFoot,FromCorner,SavedShot,0.40475741028785706,7,4,3,Joel Matip,332,h,Liverpool,Crystal Palace,James Milner,2019-01-19 15:00:00,9422,2018,"(0.9340000152587891, 0.40900001525878904)"
274665,RightFoot,FromCorner,Goal,0.05701268091797829,52,4,3,Roberto Firmino,482,h,Liverpool,Crystal Palace,Naby Keita,2019-01-19 15:00:00,9422,2018,"(0.865, 0.5929999923706055)"
274652,RightFoot,OpenPlay,MissedShots,0.02501232735812664,12,4,3,Roberto Firmino,482,h,Liverpool,Crystal Palace,Fabinho,2019-01-19 15:00:00,9422,2018,"(0.795, 0.69)"
274653,Head,FromCorner,SavedShot,0.09911028295755386,21,4,3,Sadio Mané,838,h,Liverpool,Crystal Palace,James Milner,2019-01-19 15:00:00,9422,2018,"(0.9269999694824219, 0.4540000152587891)"
274669,RightFoot,OpenPlay,SavedShot,0.0690527930855751,68,4,3,Sadio Mané,838,h,Liverpool,Crystal Palace,,2019-01-19 15:00:00,9422,2018,"(0.9409999847412109, 0.3340000152587891)"
274672,RightFoot,OpenPlay,SavedShot,0.09813239425420761,81,4,3,Sadio Mané,838,h,Liverpool,Crystal Palace,Roberto Firmino,2019-01-19 15:00:00,9422,2018,"(0.8119999694824219, 0.5120000076293946)"
274674,LeftFoot,OpenPlay,MissedShots,0.1392500102519989,89,4,3,Sadio Mané,838,h,Liverpool,Crystal Palace,Mohamed Salah,2019-01-19 15:00:00,9422,2018,"(0.8819999694824219, 0.6)"
274660,RightFoot,OpenPlay,MissedShots,0.020043181255459785,43,4,3,Fabinho,3420,h,Liverpool,Crystal Palace,Andrew Robertson,2019-01-19 15:00:00,9422,2018,"(0.754000015258789, 0.5479999923706055)"
274675,RightFoot,OpenPlay,Goal,0.07984752207994461,92,4,3,Sadio Mané,838,h,Liverpool,Crystal Palace,Andrew Robertson,2019-01-19 15:00:00,9422,2018,"(0.9330000305175781, 0.6840000152587891)"
275120,Head,FromCorner,MissedShots,0.031502943485975266,93,1,1,Sadio Mané,838,h,Liverpool,Leicester,Adam Lallana,2019-01-30 20:00:00,9436,2018,"(0.9130000305175782, 0.6)"
275108,Head,FromCorner,MissedShots,0.08131208270788193,5,1,1,Sadio Mané,838,h,Liverpool,Leicester,Xherdan Shaqiri,2019-01-30 20:00:00,9436,2018,"(0.9219999694824219, 0.445)"
275106,RightFoot,OpenPlay,Goal,0.06331896781921387,2,1,1,Sadio Mané,838,h,Liverpool,Leicester,,2019-01-30 20:00:00,9436,2018,"(0.865, 0.6170000076293946)"
275117,LeftFoot,OpenPlay,MissedShots,0.013003416359424591,76,1,1,Andrew Robertson,1688,h,Liverpool,Leicester,Sadio Mané,2019-01-30 20:00:00,9436,2018,"(0.775, 0.655)"
275116,Head,FromCorner,MissedShots,0.08327621966600418,74,1,1,Joel Matip,332,h,Liverpool,Leicester,Adam Lallana,2019-01-30 20:00:00,9436,2018,"(0.915, 0.46599998474121096)"
275110,LeftFoot,OpenPlay,BlockedShot,0.08458790183067322,35,1,1,Mohamed Salah,1250,h,Liverpool,Leicester,Sadio Mané,2019-01-30 20:00:00,9436,2018,"(0.830999984741211, 0.425)"
275107,RightFoot,OpenPlay,SavedShot,0.06912234425544739,5,1,1,Roberto Firmino,482,h,Liverpool,Leicester,Mohamed Salah,2019-01-30 20:00:00,9436,2018,"(0.93, 0.6859999847412109)"
275119,LeftFoot,OpenPlay,MissedShots,0.03573237359523773,86,1,1,Daniel Sturridge,483,h,Liverpool,Leicester,,2019-01-30 20:00:00,9436,2018,"(0.765, 0.3270000076293945)"
275115,RightFoot,OpenPlay,SavedShot,0.0692431628704071,73,1,1,Roberto Firmino,482,h,Liverpool,Leicester,Jordan Henderson,2019-01-30 20:00:00,9436,2018,"(0.885, 0.6530000305175782)"
275118,LeftFoot,DirectFreekick,BlockedShot,0.04523651674389839,81,1,1,Mohamed Salah,1250,h,Liverpool,Leicester,,2019-01-30 20:00:00,9436,2018,"(0.775, 0.7419999694824219)"
275353,LeftFoot,OpenPlay,BlockedShot,0.02164507657289505,29,1,1,Naby Keita,5247,a,Liverpool,West Ham,James Milner,2019-02-04 20:00:00,9437,2018,"(0.7530000305175781, 0.5929999923706055)"
275369,LeftFoot,OpenPlay,SavedShot,0.1292661428451538,93,1,1,Divock Origi,484,a,Liverpool,West Ham,Naby Keita,2019-02-04 20:00:00,9437,2018,"(0.9, 0.425)"
275365,LeftFoot,OpenPlay,MissedShots,0.015776775777339935,63,1,1,Andrew Robertson,1688,a,Liverpool,West Ham,Fabinho,2019-02-04 20:00:00,9437,2018,"(0.7440000152587891, 0.7030000305175781)"
275347,LeftFoot,FromCorner,MissedShots,0.057785890996456146,8,1,1,Adam Lallana,486,a,Liverpool,West Ham,Roberto Firmino,2019-02-04 20:00:00,9437,2018,"(0.855999984741211, 0.5970000076293945)"
275351,LeftFoot,OpenPlay,Goal,0.4990594983100891,21,1,1,Sadio Mané,838,a,Liverpool,West Ham,James Milner,2019-02-04 20:00:00,9437,2018,"(0.9259999847412109, 0.46799999237060547)"
275368,LeftFoot,SetPiece,BlockedShot,0.020305879414081573,80,1,1,Mohamed Salah,1250,a,Liverpool,West Ham,,2019-02-04 20:00:00,9437,2018,"(0.7730000305175782, 0.44299999237060544)"
275364,LeftFoot,OpenPlay,MissedShots,0.0556720495223999,62,1,1,Mohamed Salah,1250,a,Liverpool,West Ham,James Milner,2019-02-04 20:00:00,9437,2018,"(0.8530000305175781, 0.34200000762939453)"
275363,LeftFoot,OpenPlay,SavedShot,0.0577801913022995,60,1,1,Mohamed Salah,1250,a,Liverpool,West Ham,James Milner,2019-02-04 20:00:00,9437,2018,"(0.9159999847412109, 0.32)"
275360,LeftFoot,OpenPlay,SavedShot,0.05925283581018448,50,1,1,Mohamed Salah,1250,a,Liverpool,West Ham,Adam Lallana,2019-02-04 20:00:00,9437,2018,"(0.81, 0.4640000152587891)"
275357,Head,SetPiece,SavedShot,0.13820548355579376,43,1,1,Sadio Mané,838,a,Liverpool,West Ham,James Milner,2019-02-04 20:00:00,9437,2018,"(0.9459999847412109, 0.5479999923706055)"
275350,LeftFoot,OpenPlay,SavedShot,0.07000091671943665,19,1,1,Roberto Firmino,482,a,Liverpool,West Ham,,2019-02-04 20:00:00,9437,2018,"(0.884000015258789, 0.6170000076293946)"
275504,LeftFoot,SetPiece,BlockedShot,0.028314463794231415,59,3,0,Mohamed Salah,1250,h,Liverpool,Bournemouth,James Milner,2019-02-09 15:00:00,9455,2018,"(0.805, 0.3609999847412109)"
275499,LeftFoot,OpenPlay,Goal,0.4207320511341095,47,3,0,Mohamed Salah,1250,h,Liverpool,Bournemouth,Roberto Firmino,2019-02-09 15:00:00,9455,2018,"(0.875, 0.4209999847412109)"
275494,LeftFoot,FromCorner,MissedShots,0.03306224197149277,28,3,0,Mohamed Salah,1250,h,Liverpool,Bournemouth,Fabinho,2019-02-09 15:00:00,9455,2018,"(0.9409999847412109, 0.6959999847412109)"
275490,LeftFoot,OpenPlay,SavedShot,0.02349616214632988,12,3,0,Mohamed Salah,1250,h,Liverpool,Bournemouth,Georginio Wijnaldum,2019-02-09 15:00:00,9455,2018,"(0.7869999694824219, 0.3120000076293945)"
275488,LeftFoot,OpenPlay,MissedShots,0.03934609517455101,9,3,0,Mohamed Salah,1250,h,Liverpool,Bournemouth,Fabinho,2019-02-09 15:00:00,9455,2018,"(0.8430000305175781, 0.325)"
275516,RightFoot,OpenPlay,SavedShot,0.3864511549472809,89,3,0,Trent Alexander-Arnold,1791,h,Liverpool,Bournemouth,Roberto Firmino,2019-02-09 15:00:00,9455,2018,"(0.919000015258789, 0.3089999961853027)"
275512,RightFoot,OpenPlay,MissedShots,0.11437207460403442,79,3,0,Naby Keita,5247,h,Liverpool,Bournemouth,,2019-02-09 15:00:00,9455,2018,"(0.8909999847412109, 0.5540000152587891)"
275508,LeftFoot,OpenPlay,ShotOnPost,0.11203382164239883,75,3,0,Mohamed Salah,1250,h,Liverpool,Bournemouth,Roberto Firmino,2019-02-09 15:00:00,9455,2018,"(0.909000015258789, 0.34900001525878904)"
275496,LeftFoot,OpenPlay,SavedShot,0.05796993896365166,44,3,0,Mohamed Salah,1250,h,Liverpool,Bournemouth,,2019-02-09 15:00:00,9455,2018,"(0.815, 0.53)"
275502,Head,OpenPlay,MissedShots,0.40042686462402344,55,3,0,Sadio Mané,838,h,Liverpool,Bournemouth,Georginio Wijnaldum,2019-02-09 15:00:00,9455,2018,"(0.9469999694824218, 0.575)"
275515,RightFoot,OpenPlay,SavedShot,0.27052000164985657,86,3,0,Roberto Firmino,482,h,Liverpool,Bournemouth,Andrew Robertson,2019-02-09 15:00:00,9455,2018,"(0.825999984741211, 0.485)"
275514,RightFoot,OpenPlay,MissedShots,0.022010745480656624,82,3,0,James Milner,489,h,Liverpool,Bournemouth,Mohamed Salah,2019-02-09 15:00:00,9455,2018,"(0.75, 0.46299999237060546)"
